SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
63,PI000067,31.01,SI,Enabled,Default Pipe,1,55.6
64,PI000068,31.51,PE,Enabled,Default Pipe,1,68.7
65,PI000069,26.30,PE,Enabled,Default Pipe,1,10.9
66,PI000070,25.95,PE,Enabled,Default Pipe,1,55.7
67,PI000071,25.99,PE,Enabled,Default Pipe,1,38.5
68,PI000072,30.54,SI,Enabled,Default Pipe,1,105.6
69,PI000073,27.69,PE,Enabled,Default Pipe,1,160.1
70,PI000074,26.13,PE,Enabled,Default Pipe,1,7.6
71,PI000075,25.77,PE,Enabled,Default Pipe,1,107.2
72,PI000076,25.83,SI,Enabled,Default Pipe,1,120.0
73,PI000077,27.38,PE,Enabled,Replacement Pipe,1,64.3
74,PI000078,25.72,SI,Enabled,Default Pipe,1,50.0
75,PI000079,25.77,SI,Enabled,Default Pipe,1,39.9
76,PI000080,25.78,CI,Enabled,Default Pipe,1,73.3
77,PI000081,31.09,PE,Enabled,Default Pipe,1,63.7
78,PI000082,28.94,PE,Enabled,Replacement Pipe,1,7.0
79,PI000083,29.46,PE,Enabled,Replacement Pipe,1,52.7
80,PI000084,27.73,PE,Enabled,Default Pipe,1,86.9
81,PI000085,31.07,SI,Enabled,Default Pipe,1,6.0
82,PI000086,29.02,PE,Enabled,Default Pipe,1,0.7
83,PI000087,27.67,PE,Enabled,Default Pipe,1,4.3
84,PI000088,27.74,PE,Enabled,Default Pipe,1,40.5
85,PI000089,31.00,PE,Enabled,Default Pipe,1,49.1
86,PI000090,22.80,PE,Enabled,Default Pipe,1,97.0
87,PI000091,23.28,PE,Enabled,Default Pipe,1,80.8
88,PI000092,23.24,PE,Enabled,Default Pipe,1,76.5
89,PI000093,23.03,PE,Enabled,Default Pipe,1,3.0
90,PI000094,23.14,PE,Enabled,Default Pipe,1,26.1
91,PI000095,23.25,PE,Enabled,Default Pipe,1,12.9
92,PI000096,32.00,PE,Enabled,Default Pipe,1,1.5
93,PI000097,29.12,PE,Enabled,Default Pipe,1,5.3
94,PI000098,27.53,PE,Enabled,Replacement Pipe,1,9.0
95,PI000099,27.51,PE,Enabled,Replacement Pipe,1,67.7
96,PI000100,27.52,PE,Enabled,Default Pipe,1,3.1
97,PI000101,31.99,PE,Enabled,Default Pipe,1,1.7
98,PI000102,32.00,PE,Enabled,Default Pipe,1,2.7
99,PI000103,31.98,PE,Enabled,Default Pipe,1,5.1
100,PI000104,32.01,SI,Enabled,Default Pipe,1,212.3
101,PI000106,27.99,PE,Enabled,Default Pipe,1,12.4
102,PI000107,25.45,PE,Enabled,Default Pipe,1,102.2
103,PI000108,29.10,PE,Enabled,Replacement Pipe,1,104.5
104,PI000109,25.85,PE,Enabled,Replacement Pipe,1,222.4
105,PI000110,26.32,PE,Enabled,Default Pipe,1,1.5
106,PI000111,27.72,PE,Enabled,Replacement Pipe,1,139.9
107,PI000112,25.86,PE,Enabled,Default Pipe,1,1.5
108,PI000113,30.15,PE,Enabled,Default Pipe,1,55.3
109,PI000114,28.58,PE,Enabled,Default Pipe,1,79.5
110,PI000115,29.63,PE,Enabled,Default Pipe,1,56.8
111,PI000116,30.41,PE,Enabled,Default Pipe,1,23.0
112,PI000117,31.31,PE,Enabled,Default Pipe,1,49.2
113,PI000118,31.97,PE,Enabled,Default Pipe,1,7.0
114,PI000119,27.34,PE,Enabled,Default Pipe,1,56.9
115,PI000120,29.07,PE,Enabled,Replacement Pipe,1,2.1
116,PI000121,31.93,PE,Enabled,Default Pipe,1,13.8
117,PI000122,29.07,PE,Enabled,Replacement Pipe,1,15.0
118,PI000123,30.83,SI,Enabled,Default Pipe,1,69.7
119,PI000124,31.48,SI,Enabled,Default Pipe,1,95.3
120,PI000125,27.91,PE,Enabled,Replacement Pipe,1,3.0
121,PI000126,29.07,PE,Enabled,Replacement Pipe,1,1.0
122,PI000127,29.06,PE,Enabled,Replacement Pipe,1,6.2
123,PI000128,25.65,PE,Enabled,Replacement Pipe,1,9.2
124,PI000129,25.76,PE,Enabled,Default Pipe,1,198.3
125,PI000130,26.09,PE,Enabled,Default Pipe,1,42.5
126,PI000131,26.74,PE,Enabled,Default Pipe,1,8.0
127,PI000132,26.94,ST,Enabled,Default Pipe,1,39.4
128,PI000133,26.74,ST,Enabled,Default Pipe,1,21.5
129,PI000134,26.91,PE,Enabled,Default Pipe,1,5.2
130,PI000135,29.52,SI,Enabled,Default Pipe,1,119.6
131,PI000136,29.70,PE,Enabled,Default Pipe,1,99.8
132,PI000137,26.52,PE,Enabled,Default Pipe,1,6.8
133,PI000138,26.43,PE,Enabled,Default Pipe,1,80.8
134,PI000139,26.75,PE,Enabled,Replacement Pipe,1,134.9
135,PI000140,26.09,PE,Enabled,Default Pipe,1,76.7
136,PI005658,28.60,PE,Enabled,Replacement Pipe,1,5.6

Model State: Solved

Generated on 12/03/2015 12:28:17

SynerGEE Gas 4.7.1: ASP
