SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
96,PI000095,21.87,PV,Enabled,Default Pipe,1,9.0
97,PI000096,21.85,PV,Enabled,Default Pipe,1,9.4
98,PI000097,21.85,PV,Enabled,Default Pipe,1,50.2
99,PI000098,25.26,CI,Enabled,Default Pipe,1,74.4
100,PI000099,22.78,CI,Enabled,Default Pipe,1,164.4
101,PI000100,23.71,CI,Enabled,Default Pipe,1,109.4
102,PI000101,23.68,CI,Enabled,Default Pipe,1,4.7
103,PI000102,25.12,CI,Enabled,Default Pipe,1,51.6
104,PI000103,25.33,CI,Enabled,Default Pipe,1,4.5
105,PI000104,25.34,PE,Enabled,Default Pipe,1,50.6
106,PI000105,25.73,CI,Enabled,Default Pipe,1,141.4
107,PI000106,25.34,PE,Enabled,Default Pipe,1,19.4
108,PI000107,25.36,PE,Enabled,Default Pipe,1,20.9
109,PI000108,25.34,PE,Enabled,Default Pipe,1,6.1
110,PI000109,26.14,PE,Enabled,Default Pipe,1,51.9
111,PI000110,21.68,CI,Enabled,Default Pipe,1,8.8
112,PI000111,21.68,SI,Enabled,Default Pipe,1,9.8
113,PI000112,21.90,CI,Enabled,Default Pipe,1,79.4
114,PI000113,22.30,CI,Enabled,Default Pipe,1,10.6
115,PI000114,21.86,SI,Enabled,Default Pipe,1,11.8
116,PI000115,21.74,SI,Enabled,Default Pipe,1,75.7
117,PI000116,23.67,CI,Enabled,Default Pipe,1,73.1
118,PI000117,23.38,PE,Enabled,Default Pipe,1,96.1
119,PI000118,22.97,PE,Enabled,Default Pipe,1,2.0
120,PI000119,22.97,PE,Enabled,Default Pipe,1,6.0
121,PI000120,21.67,SI,Enabled,Default Pipe,1,67.3
122,PI000121,23.08,CI,Enabled,Default Pipe,1,83.7
123,PI000122,23.20,PE,Enabled,Default Pipe,1,7.2
124,PI000123,23.24,PE,Enabled,Default Pipe,1,55.8
125,PI000124,23.20,PE,Enabled,Default Pipe,1,4.6
126,PI000125,21.87,PV,Enabled,Default Pipe,1,3.9
127,PI000126,21.87,PV,Enabled,Default Pipe,1,35.4
128,PI000127,26.97,CI,Enabled,Default Pipe,1,198.2
129,PI000128,23.48,PE,Enabled,Default Pipe,1,199.1
130,PI000129,23.73,PE,Enabled,Default Pipe,1,129.5
131,PI000130,24.19,CI,Enabled,Default Pipe,1,30.3
132,PI000131,25.61,CI,Enabled,Default Pipe,1,49.7
133,PI000132,22.58,PE,Enabled,Default Pipe,1,36.0
134,PI000133,22.18,CI,Enabled,Default Pipe,1,22.1
135,PI000134,24.44,PE,Enabled,Default Pipe,1,184.4
136,PI000135,24.75,CI,Enabled,Default Pipe,1,7.0
137,PI000136,24.43,CI,Enabled,Default Pipe,1,98.5
138,PI000137,23.88,CI,Enabled,Default Pipe,1,107.6
139,PI000138,22.94,CI,Enabled,Default Pipe,1,99.9
140,PI000139,23.42,CI,Enabled,Default Pipe,1,175.8
141,PI000140,23.74,CI,Enabled,Default Pipe,1,96.5
142,PI000141,23.76,CI,Enabled,Default Pipe,1,18.8
143,PI000142,23.60,CI,Enabled,Default Pipe,1,52.8
144,PI000143,27.79,DI,Enabled,Default Pipe,1,31.4
145,PI000144,27.49,PE,Enabled,Default Pipe,1,15.2
146,PI000145,31.13,PE,Enabled,Default Pipe,1,8.8
147,PI000146,26.50,CI,Enabled,Default Pipe,1,30.9
148,PI000147,23.70,PE,Enabled,Default Pipe,1,65.4
149,PI000148,26.45,CI,Enabled,Default Pipe,1,36.4
150,PI000149,22.82,PE,Enabled,Default Pipe,1,64.6
151,PI000150,22.78,CI,Enabled,Default Pipe,1,9.0
152,PI000151,22.78,PE,Enabled,Default Pipe,1,9.5
153,PI000152,22.85,PE,Enabled,Default Pipe,1,130.0
154,PI000153,23.13,PE,Enabled,Default Pipe,1,46.3
155,PI000154,26.61,CI,Enabled,Default Pipe,1,7.5
156,PI000155,26.34,CI,Enabled,Default Pipe,1,179.3
157,PI000156,22.86,PE,Enabled,Default Pipe,1,6.9
158,PI000157,22.78,CI,Enabled,Default Pipe,1,53.1
159,PI000158,23.22,PE,Enabled,Default Pipe,1,87.6
160,PI000159,22.86,CI,Enabled,Default Pipe,1,50.2
161,PI000160,23.90,PE,Enabled,Default Pipe,1,86.3
162,PI000161,23.64,CI,Enabled,Default Pipe,1,203.6
163,PI000162,25.82,CI,Enabled,Default Pipe,1,40.1
164,PI000163,26.09,CI,Enabled,Default Pipe,1,7.2
165,PI000164,24.33,CI,Enabled,Default Pipe,1,21.7
166,PI000165,24.57,CI,Enabled,Default Pipe,1,70.1
167,PI000166,24.30,CI,Enabled,Default Pipe,1,9.6
168,PI000167,25.17,CI,Enabled,Default Pipe,1,75.7
169,PI000168,24.16,DI,Enabled,Default Pipe,1,34.4
170,PI000169,25.55,CI,Enabled,Default Pipe,1,4.1
171,PI000170,25.53,CI,Enabled,Default Pipe,1,7.3
172,PI000171,24.79,CI,Enabled,Default Pipe,1,12.2
173,PI000172,24.77,SI,Enabled,Default Pipe,1,20.2
174,PI000173,24.81,CI,Enabled,Default Pipe,1,5.6
175,PI000174,24.93,PE,Enabled,Default Pipe,1,67.0
176,PI000175,24.77,SI,Enabled,Default Pipe,1,141.6
177,PI000176,24.77,CI,Enabled,Default Pipe,1,1.9
178,PI000177,24.81,CI,Enabled,Default Pipe,1,7.6
179,PI000178,21.61,PE,Enabled,Default Pipe,1,41.6
180,PI000179,21.59,PE,Enabled,Default Pipe,1,44.1
181,PI000180,21.85,PV,Enabled,Default Pipe,1,137.9
182,PI000181,21.76,PE,Enabled,Default Pipe,1,31.2
183,PI000182,21.50,CI,Enabled,Default Pipe,1,9.7
184,PI000183,21.48,CI,Enabled,Default Pipe,1,67.0
185,PI000184,21.47,CI,Enabled,Default Pipe,1,42.6
186,PI000186,21.41,CI,Enabled,Default Pipe,1,135.5
187,PI000187,21.87,DI,Enabled,Default Pipe,1,3.4
188,PI000188,21.87,DI,Enabled,Default Pipe,1,8.8
189,PI000189,21.87,DI,Enabled,Default Pipe,1,71.9
190,PI000190,21.87,DI,Enabled,Default Pipe,1,18.6
191,PI000191,21.60,DI,Enabled,Default Pipe,1,28.1
192,PI000192,21.68,PE,Enabled,Default Pipe,1,67.6
193,PI000194,21.83,DI,Enabled,Default Pipe,1,7.8
194,PI000195,21.83,DI,Enabled,Default Pipe,1,3.1
195,PI000196,21.85,DI,Enabled,Default Pipe,1,116.0
196,PI000197,21.87,DI,Enabled,Default Pipe,1,49.5
197,PI000198,21.83,DI,Enabled,Default Pipe,1,9.2
198,PI000199,21.73,DI,Enabled,Default Pipe,1,56.5
199,PI000200,21.87,DI,Enabled,Default Pipe,1,17.1
200,PI000201,22.03,DI,Enabled,Default Pipe,1,32.0
201,PI000202,21.96,DI,Enabled,Default Pipe,1,32.2
202,PI000203,22.22,PV,Enabled,Default Pipe,1,34.5
203,PI000204,22.22,PV,Enabled,Default Pipe,1,10.7
204,PI000205,22.05,DI,Enabled,Default Pipe,1,15.9
205,PI000206,22.05,DI,Enabled,Default Pipe,1,7.8
206,PI000207,22.05,DI,Enabled,Default Pipe,1,7.2
207,PI000208,22.13,PV,Enabled,Default Pipe,1,47.6
208,PI000209,22.13,PV,Enabled,Default Pipe,1,60.7
209,PI000210,22.34,SI,Enabled,Default Pipe,1,50.0
210,PI000211,21.58,DI,Enabled,Default Pipe,1,3.3
211,PI000212,21.53,SI,Enabled,Default Pipe,1,59.8
212,PI000213,21.58,DI,Enabled,Default Pipe,1,13.6
213,PI000214,21.58,SI,Enabled,Default Pipe,1,7.6
214,PI000215,21.56,PE,Enabled,Default Pipe,1,131.1
215,PI000216,21.65,SI,Enabled,Default Pipe,1,25.7
216,PI000217,21.67,SI,Enabled,Default Pipe,1,107.4
217,PI000218,21.76,SI,Enabled,Default Pipe,1,16.5
218,PI000219,21.86,PE,Enabled,Default Pipe,1,160.3
219,PI000220,21.85,PE,Enabled,Default Pipe,1,81.0
220,PI000221,22.40,SI,Enabled,Default Pipe,1,72.9
221,PI000222,22.45,SI,Enabled,Default Pipe,1,35.0
222,PI000223,22.36,CI,Enabled,Default Pipe,1,7.7
223,PI000224,22.35,CI,Enabled,Default Pipe,1,115.6
224,PI000225,22.34,CI,Enabled,Default Pipe,1,30.4
225,PI000226,21.83,SI,Enabled,Default Pipe,1,77.3
226,PI000227,21.61,PE,Enabled,Default Pipe,1,10.3
227,PI000228,21.91,CI,Enabled,Default Pipe,1,53.7
228,PI000229,21.77,PE,Enabled,Default Pipe,1,29.5
229,PI000230,21.76,SI,Enabled,Default Pipe,1,6.9
230,PI000231,21.68,SI,Enabled,Default Pipe,1,101.0
231,PI000232,21.61,SI,Enabled,Default Pipe,1,16.1
232,PI000233,21.71,SI,Enabled,Default Pipe,1,9.0
233,PI000234,21.87,SI,Enabled,Default Pipe,1,38.7
234,PI000235,21.58,SI,Enabled,Default Pipe,1,40.9
235,PI000236,21.89,SI,Enabled,Default Pipe,1,8.2
236,PI000237,21.76,SI,Enabled,Default Pipe,1,64.9
237,PI000238,21.72,ST,Enabled,Default Pipe,1,58.2
238,PI000239,21.88,CI,Enabled,Default Pipe,1,8.2
239,PI000240,21.90,SI,Enabled,Default Pipe,1,9.2
240,PI000241,22.00,PE,Enabled,Default Pipe,1,25.5
241,PI000242,22.07,SI,Enabled,Default Pipe,1,93.9
242,PI000243,22.11,SI,Enabled,Default Pipe,1,15.2
243,PI000244,22.06,SI,Enabled,Default Pipe,1,1.1
244,PI000245,22.12,PE,Enabled,Default Pipe,1,36.6
245,PI000246,22.07,SI,Enabled,Default Pipe,1,4.9
246,PI000247,21.81,SI,Enabled,Default Pipe,1,61.2
247,PI000248,21.88,SI,Enabled,Default Pipe,1,72.7
248,PI000249,21.83,SI,Enabled,Default Pipe,1,65.8
249,PI000250,21.76,SI,Enabled,Default Pipe,1,125.9
250,PI000251,21.88,SI,Enabled,Default Pipe,1,69.0
251,PI000252,22.58,SI,Enabled,Default Pipe,1,6.5
252,PI000253,21.72,SI,Enabled,Default Pipe,1,102.7
253,PI000254,21.67,PE,Enabled,Default Pipe,1,91.2
254,PI000255,22.24,CI,Enabled,Default Pipe,1,16.0
255,PI000256,22.26,SI,Enabled,Default Pipe,1,276.6
256,PI000257,22.19,SI,Enabled,Default Pipe,1,68.7
257,PI000258,22.57,SI,Enabled,Default Pipe,1,41.5
258,PI000259,22.48,SI,Enabled,Default Pipe,1,13.9
259,PI000260,23.16,SI,Enabled,Default Pipe,1,2.4
260,PI000261,23.60,PE,Enabled,Default Pipe,1,18.5
261,PI000262,23.97,PE,Enabled,Default Pipe,1,25.2
262,PI000263,22.44,CI,Enabled,Default Pipe,1,84.2
263,PI000264,23.04,SI,Enabled,Default Pipe,1,29.9
264,PI000265,22.67,SI,Enabled,Default Pipe,1,149.5
265,PI000266,22.60,SI,Enabled,Default Pipe,1,43.0
266,PI000267,22.55,SI,Enabled,Default Pipe,1,29.2
267,PI000268,22.48,SI,Enabled,Default Pipe,1,7.8
268,PI000269,22.81,CI,Enabled,Default Pipe,1,93.7
269,PI000270,22.56,SI,Enabled,Default Pipe,1,81.4
270,PI000271,22.65,SI,Enabled,Default Pipe,1,90.5
271,PI000272,22.67,SI,Enabled,Default Pipe,1,66.5
272,PI000273,22.76,SI,Enabled,Default Pipe,1,23.1
273,PI000274,22.72,SI,Enabled,Default Pipe,1,7.7
274,PI000275,22.57,SI,Enabled,Default Pipe,1,172.5
275,PI000276,23.12,CI,Enabled,Default Pipe,1,23.9
276,PI000277,23.02,CI,Enabled,Default Pipe,1,55.3
277,PI000278,22.72,SI,Enabled,Default Pipe,1,24.2
278,PI000279,23.20,CI,Enabled,Default Pipe,1,31.1
279,PI000280,23.64,SI,Enabled,Default Pipe,1,105.8
280,PI000281,23.55,SI,Enabled,Default Pipe,1,7.3
281,PI000282,23.60,DI,Enabled,Default Pipe,1,11.5
282,PI000283,23.16,SI,Enabled,Default Pipe,1,6.9
283,PI000284,23.16,PV,Enabled,Default Pipe,1,53.4
284,PI000285,25.48,DI,Enabled,Default Pipe,1,162.3
285,PI000286,23.77,DI,Enabled,Default Pipe,1,25.7
286,PI000287,23.23,SI,Enabled,Default Pipe,1,204.5
287,PI000288,24.03,PE,Enabled,Default Pipe,1,120.3
288,PI000289,23.74,DI,Enabled,Default Pipe,1,41.5
289,PI000290,24.02,PE,Enabled,Default Pipe,1,6.0
290,PI000291,23.99,PE,Enabled,Default Pipe,1,28.9
291,PI000292,24.02,PE,Enabled,Default Pipe,1,35.5
292,PI000293,23.58,PE,Enabled,Default Pipe,1,19.1
293,PI000294,23.58,PE,Enabled,Default Pipe,1,9.6
294,PI000295,23.58,PE,Enabled,Default Pipe,1,13.2
295,PI000296,23.67,DI,Enabled,Default Pipe,1,62.5
296,PI000297,23.58,PE,Enabled,Default Pipe,1,18.6
297,PI000298,23.48,PE,Enabled,Default Pipe,1,12.7
298,PI000299,23.63,PE,Enabled,Default Pipe,1,55.0
299,PI000300,23.31,SI,Enabled,Default Pipe,1,12.1
300,PI000301,23.42,SI,Enabled,Default Pipe,1,112.8
301,PI000302,23.30,SI,Enabled,Default Pipe,1,9.3
302,PI000303,23.77,DI,Enabled,Default Pipe,1,1.9
303,PI000304,23.99,PE,Enabled,Default Pipe,1,26.8
304,PI000305,23.76,DI,Enabled,Default Pipe,1,49.3
305,PI000306,23.63,PE,Enabled,Default Pipe,1,20.9
306,PI000307,23.31,SI,Enabled,Default Pipe,1,10.0
307,PI000308,23.43,SI,Enabled,Default Pipe,1,106.8
308,PI000309,24.21,PE,Enabled,Default Pipe,1,2.5
309,PI000310,24.21,PE,Enabled,Default Pipe,1,7.8
310,PI000311,23.77,PE,Enabled,Default Pipe,1,15.3
311,PI000312,23.76,DI,Enabled,Default Pipe,1,2.5
312,PI000313,23.68,DI,Enabled,Default Pipe,1,83.3
313,PI000314,23.54,SI,Enabled,Default Pipe,1,10.1
314,PI000315,23.74,PE,Enabled,Default Pipe,1,23.9
315,PI000316,23.90,PE,Enabled,Default Pipe,1,14.3
316,PI000317,23.61,DI,Enabled,Default Pipe,1,8.3
317,PI000318,23.78,DI,Enabled,Default Pipe,1,87.4
318,PI000319,23.54,SI,Enabled,Default Pipe,1,2.5
319,PI000320,23.76,DI,Enabled,Default Pipe,1,60.0
320,PI000321,23.96,PE,Enabled,Default Pipe,1,50.7
321,PI000322,24.20,PE,Enabled,Default Pipe,1,20.1
322,PI000323,23.96,DI,Enabled,Default Pipe,1,9.1
323,PI000324,23.98,DI,Enabled,Default Pipe,1,2.8
324,PI000325,24.12,PE,Enabled,Default Pipe,1,38.6
325,PI000326,24.17,PE,Enabled,Default Pipe,1,31.5
326,PI000327,24.03,PE,Enabled,Default Pipe,1,5.8
327,PI000328,24.02,PE,Enabled,Default Pipe,1,6.2
328,PI000329,24.21,PE,Enabled,Default Pipe,1,29.4
329,PI000330,24.39,PE,Enabled,Default Pipe,1,14.7
330,PI000331,22.81,SI,Enabled,Default Pipe,1,66.3
331,PI000332,22.72,PE,Enabled,Default Pipe,1,11.5
332,PI000333,22.74,PE,Enabled,Default Pipe,1,21.5
333,PI000334,22.70,SI,Enabled,Default Pipe,1,19.8
334,PI000335,22.70,SI,Enabled,Default Pipe,1,7.7
335,PI000336,22.87,PE,Enabled,Default Pipe,1,130.9
336,PI000337,22.76,SI,Enabled,Default Pipe,1,19.3
337,PI000338,23.00,SI,Enabled,Default Pipe,1,110.8
338,PI000339,22.70,SI,Enabled,Default Pipe,1,14.9
339,PI000340,22.74,PE,Enabled,Default Pipe,1,8.0
340,PI000341,23.46,SI,Enabled,Default Pipe,1,37.0
341,PI000342,21.40,PE,Enabled,Default Pipe,1,23.0
342,PI000343,21.32,PE,Enabled,Default Pipe,1,5.4
343,PI000344,21.38,PE,Enabled,Default Pipe,1,36.1
344,PI000345,25.46,DI,Enabled,Default Pipe,1,3.0
345,PI000346,25.46,DI,Enabled,Default Pipe,1,1.5
346,PI000347,21.87,PV,Enabled,Default Pipe,1,78.7
347,PI000348,21.87,DI,Enabled,Default Pipe,1,2.9
348,PI000349,25.46,DI,Enabled,Default Pipe,1,118.7
349,PI000350,33.39,CI,Enabled,Default Pipe,1,2.9
350,PI000351,33.38,CI,Enabled,Default Pipe,1,3.3
351,PI000352,25.46,DI,Enabled,Default Pipe,1,5.4
352,PI000353,33.70,CI,Enabled,Default Pipe,1,51.9
353,PI000354,31.98,PE,Enabled,Default Pipe,1,38.7
354,PI000355,31.98,PE,Enabled,Default Pipe,1,14.7
355,PI000356,31.98,PE,Enabled,Default Pipe,1,43.6
356,PI000357,25.80,PE,Enabled,Default Pipe,1,0.6
357,PI000358,25.80,PE,Enabled,Default Pipe,1,44.1
358,PI000359,30.89,PE,Enabled,Default Pipe,1,34.2
359,PI000360,31.98,PE,Enabled,Default Pipe,1,56.7
360,PI000361,30.16,PE,Enabled,Default Pipe,1,9.0
361,PI000362,28.59,PE,Enabled,Default Pipe,1,172.6
362,PI000363,25.84,PE,Enabled,Default Pipe,1,51.8
363,PI000364,25.82,PE,Enabled,Default Pipe,1,147.4
364,PI000365,25.84,PE,Enabled,Default Pipe,1,30.0
365,PI000366,25.84,PE,Enabled,Default Pipe,1,15.8
366,PI000367,25.84,PE,Enabled,Default Pipe,1,5.5
367,PI000368,28.13,CI,Enabled,Default Pipe,1,47.9
368,PI000369,22.89,PE,Enabled,Default Pipe,1,50.6
369,PI000370,22.37,CI,Enabled,Default Pipe,1,22.2
370,PI000371,22.41,PE,Enabled,Default Pipe,1,15.8
371,PI000372,22.43,PE,Enabled,Default Pipe,1,49.0
372,PI000373,22.15,CI,Enabled,Default Pipe,1,172.4
373,PI000374,22.45,SI,Enabled,Default Pipe,1,77.3
374,PI000375,22.43,ST,Enabled,Default Pipe,1,42.8
375,PI000376,22.41,SI,Enabled,Default Pipe,1,17.0
376,PI000377,21.60,PE,Enabled,Default Pipe,1,9.0
377,PI000378,22.43,PE,Enabled,Default Pipe,1,15.3
378,PI000379,22.36,PE,Enabled,Default Pipe,1,27.2
379,PI000380,22.29,PE,Enabled,Default Pipe,1,18.1
380,PI000381,22.37,CI,Enabled,Default Pipe,1,77.1
381,PI000382,22.34,PE,Enabled,Default Pipe,1,25.1
382,PI000383,22.30,PE,Enabled,Default Pipe,1,84.4
383,PI000384,29.24,PE,Enabled,Default Pipe,1,71.6
384,PI000385,29.97,CI,Enabled,Default Pipe,1,3.7
385,PI000386,30.91,PE,Enabled,Default Pipe,1,38.8
386,PI000387,30.25,SI,Enabled,Default Pipe,1,13.5
387,PI000388,30.03,CI,Enabled,Default Pipe,1,3.3
388,PI000389,30.08,CI,Enabled,Default Pipe,1,135.2
389,PI000390,30.91,PE,Enabled,Default Pipe,1,1.9
390,PI000391,30.95,PE,Enabled,Default Pipe,1,7.3
391,PI000392,33.26,CI,Enabled,Default Pipe,1,21.6
392,PI000393,32.36,PE,Enabled,Default Pipe,1,4.4
393,PI000394,31.60,PE,Enabled,Default Pipe,1,107.4
394,PI000395,31.90,PE,Enabled,Default Pipe,1,20.5
395,PI000396,31.47,PE,Enabled,Default Pipe,1,141.4
396,PI000397,25.72,PE,Enabled,Default Pipe,1,47.0
397,PI000399,30.24,PE,Enabled,Default Pipe,1,67.5
398,PI000400,30.22,PE,Enabled,Default Pipe,1,23.2
399,PI000401,26.54,PE,Enabled,Default Pipe,1,3.4
400,PI000402,31.07,PE,Enabled,Default Pipe,1,45.3
401,PI000403,26.16,CI,Enabled,Default Pipe,1,71.2
402,PI000404,27.67,CI,Enabled,Default Pipe,1,7.8
403,PI000405,23.26,SI,Enabled,Default Pipe,1,3.8
404,PI000406,23.41,SI,Enabled,Default Pipe,1,32.8
405,PI000407,21.47,PE,Enabled,Replacement Pipe,1,3.3
406,PI000408,21.55,PE,Enabled,Replacement Pipe,1,9.7
407,PI000409,33.35,PE,Enabled,Default Pipe,1,1.4
408,PI000410,33.30,PE,Enabled,Default Pipe,1,1.1
409,PI000411,31.46,PE,Enabled,Default Pipe,1,107.3
410,PI000412,31.46,PE,Enabled,Default Pipe,1,86.2
411,PI000413,30.25,SI,Enabled,Default Pipe,1,0.4
412,PI000414,30.38,SI,Enabled,Default Pipe,1,57.3
413,PI000415,30.03,SI,Enabled,Default Pipe,1,126.1
414,PI000416,27.88,PE,Enabled,Default Pipe,1,256.5
415,PI000418,29.19,DI,Enabled,Default Pipe,1,2.1
416,PI000419,29.19,PE,Enabled,Default Pipe,1,7.8
417,PI000420,29.22,PE,Enabled,Default Pipe,1,52.8
418,PI000421,24.30,PE,Enabled,Default Pipe,1,23.6
419,PI000422,29.39,PE,Enabled,Default Pipe,1,172.3
420,PI000423,30.98,PE,Enabled,Replacement Pipe,1,29.4
421,PI000424,30.48,PE,Enabled,Default Pipe,1,78.9
422,PI000425,30.98,PE,Enabled,Default Pipe,1,3.6
423,PI000426,31.98,PE,Enabled,Default Pipe,1,26.8
424,PI000427,29.56,PE,Enabled,Default Pipe,1,29.1
425,PI000428,29.71,PE,Enabled,Default Pipe,1,99.0
426,PI000429,29.60,PE,Enabled,Default Pipe,1,8.8
427,PI000430,25.84,PE,Enabled,Default Pipe,1,4.7
428,PI000431,25.84,PE,Enabled,Default Pipe,1,7.8
429,PI000432,25.84,PE,Enabled,Default Pipe,1,10.9
430,PI000433,30.01,PE,Enabled,Default Pipe,1,20.5
431,PI000434,30.50,PE,Enabled,Default Pipe,1,4.9
432,PI000435,30.47,PE,Enabled,Default Pipe,1,15.3
433,PI000436,30.49,PE,Enabled,Default Pipe,1,2.7
