SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
62,PI000062,38.99,PE,Enabled,Default Pipe,1,13.4
63,PI000063,37.96,CI,Enabled,Default Pipe,1,15.9
64,PI000064,39.65,PE,Enabled,Default Pipe,1,3.1
65,PI000065,38.66,PE,Enabled,Default Pipe,1,3.6
66,PI000066,36.21,PE,Enabled,Default Pipe,1,11.2
67,PI000067,38.59,PE,Enabled,Default Pipe,1,5.5
68,PI000068,29.74,PV,Enabled,Default Pipe,1,12.0
69,PI000069,37.78,CI,Enabled,Default Pipe,1,182.7
70,PI000070,31.34,PE,Enabled,Default Pipe,1,160.5
71,PI000071,39.15,CI,Enabled,Default Pipe,1,17.3
72,PI000072,38.56,PE,Enabled,Default Pipe,1,9.1
73,PI000073,30.32,PE,Enabled,Default Pipe,1,100.6
74,PI000074,36.48,PE,Enabled,Default Pipe,1,3.7
75,PI000075,39.24,DI,Enabled,Default Pipe,1,21.0
76,PI000076,30.67,PE,Enabled,Default Pipe,1,16.8
77,PI000077,30.37,PE,Enabled,Default Pipe,1,23.5
78,PI000078,30.53,PE,Enabled,Default Pipe,1,43.2
79,PI000079,30.77,PE,Enabled,Default Pipe,1,18.5
80,PI000080,39.06,DI,Enabled,Default Pipe,1,118.3
81,PI000081,33.26,PE,Enabled,Default Pipe,1,41.0
82,PI000082,40.05,PE,Enabled,Default Pipe,1,70.2
83,PI000083,42.80,PE,Enabled,Default Pipe,1,96.5
84,PI000084,42.68,PE,Enabled,Default Pipe,1,38.3
85,PI000085,42.90,PE,Enabled,Default Pipe,1,5.1
86,PI000086,29.26,PE,Enabled,Default Pipe,3,13.7
87,PI000087,39.33,PE,Enabled,Default Pipe,3,63.0
88,PI000088,30.31,PE,Enabled,Default Pipe,3,59.4
89,PI000089,42.89,PE,Enabled,Default Pipe,1,47.5
90,PI000090,43.45,PE,Enabled,Default Pipe,1,48.8
91,PI000091,41.96,PE,Enabled,Default Pipe,1,85.9
92,PI000092,43.34,PE,Enabled,Default Pipe,1,29.3
93,PI000093,30.49,PE,Enabled,Default Pipe,3,13.7
94,PI000094,29.97,PE,Enabled,Default Pipe,2,38.8
95,PI000095,34.61,PE,Enabled,Default Pipe,3,31.4
96,PI000096,34.19,PE,Enabled,Default Pipe,3,11.5
97,PI000097,31.92,PE,Enabled,Default Pipe,3,25.4
98,PI000098,30.65,PE,Enabled,Default Pipe,3,33.0
99,PI000099,42.93,PE,Enabled,Default Pipe,1,69.8
100,PI000100,29.68,PE,Enabled,Default Pipe,2,8.8
101,PI000101,34.13,PE,Enabled,Default Pipe,3,105.8
102,PI000102,42.86,PE,Enabled,Default Pipe,1,23.2
103,PI000103,43.05,PE,Enabled,Default Pipe,1,3.5
104,PI000104,31.10,PE,Enabled,Default Pipe,3,5.1
105,PI000105,35.85,PE,Enabled,Default Pipe,3,72.0
106,PI000106,41.90,PE,Enabled,Default Pipe,1,119.2
107,PI000107,41.62,PE,Enabled,Default Pipe,1,19.2
108,PI000108,41.79,PE,Enabled,Default Pipe,1,43.1
109,PI000109,41.81,PE,Enabled,Default Pipe,1,30.9
110,PI000110,38.03,PE,Enabled,Default Pipe,3,42.7
111,PI000111,42.47,PE,Enabled,Default Pipe,1,17.2
112,PI000112,43.15,PE,Enabled,Default Pipe,1,72.0
113,PI000113,42.11,PE,Enabled,Default Pipe,1,0.5
114,PI000114,36.31,PE,Enabled,Default Pipe,3,63.6
115,PI000115,41.63,PE,Enabled,Default Pipe,1,48.7
116,PI000116,41.65,PE,Enabled,Default Pipe,1,48.9
117,PI000117,41.57,PE,Enabled,Default Pipe,1,24.4
118,PI000118,42.73,PE,Enabled,Default Pipe,1,8.0
119,PI000119,40.20,PE,Enabled,Default Pipe,1,15.1
120,PI000120,42.44,CI,Enabled,Default Pipe,1,132.6
121,PI000121,39.27,PE,Enabled,Default Pipe,3,5.9
122,PI000122,38.96,PE,Enabled,Default Pipe,3,12.0
123,PI000123,41.41,PE,Enabled,Default Pipe,1,11.6
124,PI000124,41.02,PE,Enabled,Default Pipe,1,178.7
125,PI000125,40.47,PE,Enabled,Default Pipe,1,12.8
126,PI000126,39.10,CI,Enabled,Default Pipe,1,91.0
127,PI000127,38.96,CI,Enabled,Default Pipe,1,8.7
128,PI000128,40.05,CI,Enabled,Default Pipe,1,167.2
129,PI000129,41.15,PE,Enabled,Default Pipe,1,9.3
130,PI000130,40.74,PE,Enabled,Default Pipe,1,4.5
131,PI000131,40.59,PE,Enabled,Default Pipe,1,125.8
132,PI000132,40.42,PE,Enabled,Default Pipe,1,54.4
133,PI000133,40.20,PE,Enabled,Default Pipe,1,31.0
134,PI000134,39.74,SI,Enabled,Default Pipe,1,159.3
135,PI000135,40.35,PE,Enabled,Default Pipe,1,26.2
136,PI000136,38.72,CI,Enabled,Default Pipe,1,14.5
137,PI000137,39.23,CI,Enabled,Default Pipe,1,0.9
138,PI000138,38.76,CI,Enabled,Default Pipe,1,16.5
139,PI000139,38.72,PE,Enabled,Default Pipe,1,16.6
140,PI000140,39.24,CI,Enabled,Default Pipe,1,10.1
141,PI000141,39.44,CI,Enabled,Default Pipe,1,48.4
142,PI000142,39.24,CI,Enabled,Default Pipe,1,8.5
143,PI000143,41.75,PE,Enabled,Default Pipe,1,166.2
144,PI000144,40.68,PE,Enabled,Default Pipe,1,29.2
145,PI000145,31.01,PE,Enabled,Default Pipe,3,0.8
146,PI000146,30.32,PE,Enabled,Default Pipe,3,4.7
147,PI000147,30.34,PE,Enabled,Default Pipe,3,21.7
148,PI000148,30.52,PE,Enabled,Default Pipe,3,37.6
149,PI000149,30.20,PE,Enabled,Default Pipe,3,6.5
150,PI000150,39.53,CI,Enabled,Default Pipe,1,3.0
151,PI000151,46.97,CI,Enabled,Default Pipe,1,16.3
152,PI000152,39.65,PE,Enabled,Default Pipe,1,32.0
153,PI000153,34.63,PE,Enabled,Default Pipe,1,53.2
154,PI000154,34.23,PE,Enabled,Default Pipe,1,63.4
155,PI000155,34.02,PE,Enabled,Default Pipe,1,9.2
156,PI000156,33.42,PE,Enabled,Default Pipe,1,1.0
157,PI000157,34.13,PE,Enabled,Default Pipe,1,11.4
158,PI000158,34.07,PE,Enabled,Default Pipe,1,80.8
159,PI000159,33.41,PE,Enabled,Default Pipe,1,49.0
160,PI000160,33.16,PE,Enabled,Default Pipe,1,60.1
161,PI000161,34.03,PE,Enabled,Default Pipe,1,2.8
162,PI000162,33.41,CI,Enabled,Default Pipe,1,5.3
163,PI000163,32.21,PE,Enabled,Default Pipe,1,29.7
164,PI000164,33.23,SI,Enabled,Default Pipe,1,60.3
165,PI000165,32.45,PE,Enabled,Default Pipe,1,40.2
166,PI000166,34.07,PE,Enabled,Default Pipe,1,35.3
167,PI000167,34.03,PE,Enabled,Default Pipe,1,22.7
168,PI000168,32.70,PE,Enabled,Default Pipe,1,59.6
169,PI000169,33.55,PE,Enabled,Default Pipe,1,52.8
170,PI000170,32.46,PE,Enabled,Default Pipe,1,248.6
171,PI000171,28.67,CI,Enabled,Default Pipe,1,207.2
172,PI000172,28.00,CI,Enabled,Default Pipe,1,38.5
173,PI000173,36.50,PE,Enabled,Default Pipe,1,51.0
174,PI000174,31.19,CI,Enabled,Default Pipe,1,209.3
175,PI000175,44.34,CI,Enabled,Default Pipe,1,262.1
176,PI000176,36.64,PE,Enabled,Default Pipe,1,52.4
177,PI000177,45.59,CI,Enabled,Default Pipe,1,7.0
178,PI000178,34.76,PE,Enabled,Default Pipe,1,14.2
179,PI000179,35.57,CI,Enabled,Default Pipe,1,410.4
180,PI000180,37.89,CI,Enabled,Default Pipe,1,103.2
181,PI000181,36.21,CI,Enabled,Default Pipe,1,14.7
182,PI000182,37.40,CI,Enabled,Default Pipe,1,117.1
183,PI000183,37.20,CI,Enabled,Default Pipe,1,44.4
184,PI000184,36.08,CI,Enabled,Default Pipe,1,51.0
185,PI000185,37.24,CI,Enabled,Default Pipe,1,111.3
186,PI000186,46.95,CI,Enabled,Default Pipe,1,62.8
187,PI000187,47.16,PE,Enabled,Default Pipe,1,11.0
188,PI000188,41.25,PE,Enabled,Default Pipe,1,13.7
189,PI000189,41.05,PE,Enabled,Default Pipe,1,2.9
190,PI000190,41.28,PE,Enabled,Default Pipe,1,34.3
191,PI000191,41.60,PE,Enabled,Default Pipe,1,73.9
192,PI000192,39.37,PE,Enabled,Default Pipe,1,36.9
193,PI000193,40.36,PE,Enabled,Default Pipe,1,86.7
194,PI000194,40.17,PE,Enabled,Default Pipe,1,71.0
195,PI000195,36.43,PE,Enabled,Default Pipe,1,214.4
196,PI000196,40.56,CI,Enabled,Default Pipe,1,24.9
197,PI000197,37.52,CI,Enabled,Default Pipe,1,76.6
198,PI000198,39.70,PE,Enabled,Default Pipe,1,184.9
199,PI000199,37.10,PE,Enabled,Default Pipe,1,17.6
200,PI000201,37.53,PE,Enabled,Default Pipe,1,2.5
201,PI000202,40.04,PE,Enabled,Default Pipe,1,42.0
202,PI000203,29.90,PE,Enabled,Default Pipe,1,9.1
203,PI000204,40.56,PE,Enabled,Default Pipe,1,39.2
204,PI000205,30.33,PE,Enabled,Default Pipe,1,28.3
205,PI000206,30.63,PE,Enabled,Default Pipe,1,53.9
206,PI000207,30.34,PE,Enabled,Default Pipe,1,39.0
207,PI000208,30.80,PE,Enabled,Default Pipe,1,20.0
208,PI000209,31.76,PE,Enabled,Default Pipe,1,53.6
209,PI000210,32.07,PE,Enabled,Default Pipe,1,24.6
210,PI000211,33.38,PE,Enabled,Default Pipe,1,36.3
211,PI000212,30.92,PE,Enabled,Default Pipe,1,91.3
212,PI000213,42.12,PE,Enabled,Default Pipe,1,42.3
213,PI000214,41.67,PE,Enabled,Default Pipe,1,30.8
214,PI000215,43.23,PE,Enabled,Default Pipe,1,8.1
215,PI000216,42.68,PE,Enabled,Default Pipe,1,93.0
216,PI000217,39.62,PE,Enabled,Default Pipe,3,24.6
217,PI000218,42.84,PE,Enabled,Default Pipe,1,5.7
218,PI000219,37.01,PE,Enabled,Default Pipe,3,52.5
219,PI000220,43.94,PE,Enabled,Default Pipe,1,172.7
220,PI000221,43.28,PE,Enabled,Default Pipe,1,24.9
221,PI000222,42.72,PE,Enabled,Default Pipe,1,2.9
222,PI000223,46.94,CI,Enabled,Default Pipe,1,6.9
223,PI000224,45.44,PE,Enabled,Default Pipe,1,51.1
224,PI000225,43.08,PE,Enabled,Default Pipe,1,30.2
225,PI000226,45.49,CI,Enabled,Default Pipe,1,140.6
226,PI000227,43.70,PE,Enabled,Default Pipe,1,28.3
227,PI000228,44.32,PE,Enabled,Default Pipe,1,71.8
228,PI000229,45.07,CI,Enabled,Default Pipe,1,10.6
229,PI000230,43.10,PE,Enabled,Default Pipe,1,149.4
230,PI000231,43.19,PE,Enabled,Default Pipe,1,8.4
231,PI000232,43.54,PE,Enabled,Default Pipe,1,85.2
232,PI000233,43.91,PV,Enabled,Default Pipe,1,164.0
233,PI000234,43.27,PE,Enabled,Default Pipe,1,84.2
234,PI000235,42.66,PE,Enabled,Default Pipe,1,82.8
235,PI000236,46.47,PE,Enabled,Default Pipe,1,16.7
236,PI000237,44.10,PE,Enabled,Default Pipe,1,1.5
237,PI000238,45.93,PE,Enabled,Default Pipe,1,4.8
238,PI000239,42.21,PE,Enabled,Default Pipe,1,113.5
239,PI000240,39.24,CI,Enabled,Default Pipe,1,153.0
240,PI000241,39.49,PE,Enabled,Default Pipe,1,96.6
241,PI000242,39.91,PE,Enabled,Default Pipe,1,205.2
242,PI000243,38.16,CI,Enabled,Default Pipe,1,34.3
243,PI000244,42.13,PE,Enabled,Default Pipe,1,95.2
244,PI000245,43.16,PE,Enabled,Default Pipe,1,25.9
245,PI000246,38.40,PE,Enabled,Default Pipe,1,74.4
246,PI000247,40.99,PE,Enabled,Default Pipe,1,12.3
247,PI000248,42.66,PE,Enabled,Default Pipe,1,12.3
248,PI000249,40.56,PE,Enabled,Default Pipe,1,79.0
249,PI000250,42.89,PE,Enabled,Default Pipe,1,4.9
250,PI000251,43.14,PE,Enabled,Default Pipe,1,69.4
251,PI000252,39.57,PE,Enabled,Default Pipe,1,49.5
252,PI000253,40.47,PE,Enabled,Default Pipe,1,43.3
253,PI000254,40.44,PE,Enabled,Default Pipe,1,19.2
254,PI000255,39.04,PE,Enabled,Default Pipe,1,97.6
255,PI000256,38.88,CI,Enabled,Default Pipe,1,2.7
256,PI000257,35.07,PE,Enabled,Default Pipe,1,104.4
257,PI000258,39.08,PE,Enabled,Default Pipe,1,55.9
258,PI000259,38.84,CI,Enabled,Default Pipe,1,78.8
259,PI000260,40.99,PE,Enabled,Default Pipe,1,0.9
260,PI000261,34.63,PE,Enabled,Default Pipe,3,69.3
261,PI000262,30.74,PE,Enabled,Default Pipe,3,69.6
262,PI000263,32.70,PE,Enabled,Default Pipe,3,72.5
263,PI000264,40.44,PE,Enabled,Default Pipe,3,4.4
264,PI000265,30.12,PE,Enabled,Default Pipe,3,41.2
265,PI000266,37.94,PE,Enabled,Default Pipe,3,45.9
266,PI000267,33.66,PE,Enabled,Default Pipe,3,120.0
267,PI000268,32.40,PE,Enabled,Default Pipe,3,16.4
268,PI000270,41.45,PE,Enabled,Default Pipe,1,74.9
269,PI000271,40.98,PE,Enabled,Default Pipe,1,2.4
270,PI000272,40.48,PE,Enabled,Default Pipe,1,27.3
271,PI000273,41.69,CI,Enabled,Default Pipe,1,4.0
272,PI000274,33.32,PE,Enabled,Default Pipe,1,110.6
273,PI000275,33.93,PE,Enabled,Default Pipe,1,54.2
274,PI000276,33.01,PE,Enabled,Default Pipe,1,103.5
275,PI000277,33.11,PE,Enabled,Default Pipe,1,7.5
276,PI000278,33.35,PE,Enabled,Default Pipe,1,109.7
277,PI000279,33.13,CI,Enabled,Default Pipe,1,38.5
278,PI000280,33.27,CI,Enabled,Default Pipe,1,120.1
279,PI000281,32.98,PE,Enabled,Default Pipe,1,43.0
280,PI000282,32.92,PE,Enabled,Default Pipe,1,108.9
281,PI000283,33.13,PE,Enabled,Default Pipe,1,3.9
282,PI000285,33.22,PE,Enabled,Default Pipe,1,108.7
283,PI000286,32.84,PE,Enabled,Default Pipe,1,53.0
284,PI000287,32.92,PE,Enabled,Default Pipe,1,30.2
285,PI000288,32.89,PE,Enabled,Default Pipe,1,107.7
286,PI000289,32.29,PE,Enabled,Default Pipe,1,4.5
287,PI000290,32.96,PE,Enabled,Default Pipe,1,103.0
288,PI000291,33.13,PE,Enabled,Default Pipe,1,2.9
289,PI000292,33.72,PE,Enabled,Default Pipe,1,78.1
290,PI000293,32.58,PE,Enabled,Default Pipe,1,16.1
291,PI000294,32.29,PE,Enabled,Default Pipe,1,3.9
292,PI000296,31.79,PE,Enabled,Default Pipe,1,99.0
293,PI000297,27.61,CI,Enabled,Default Pipe,1,315.5
294,PI000298,29.91,CI,Enabled,Default Pipe,1,195.2
295,PI000299,28.02,PE,Enabled,Default Pipe,1,26.1
296,PI000300,36.20,CI,Enabled,Default Pipe,1,252.6
297,PI000301,32.09,CI,Enabled,Default Pipe,1,208.0
298,PI000302,30.43,DI,Enabled,Default Pipe,1,18.4
299,PI000303,35.21,CI,Enabled,Default Pipe,1,113.3
300,PI000304,43.97,PE,Enabled,Default Pipe,1,280.8
301,PI000305,47.96,PE,Enabled,Default Pipe,1,3.9
302,PI000306,41.06,CI,Enabled,Default Pipe,1,151.1
303,PI000307,35.03,CI,Enabled,Default Pipe,1,35.1
304,PI000308,34.96,CI,Enabled,Default Pipe,1,113.8
305,PI000309,34.76,PE,Enabled,Default Pipe,1,26.1
306,PI000310,34.91,PE,Enabled,Default Pipe,1,159.2
307,PI000311,35.76,CI,Enabled,Default Pipe,1,198.2
308,PI000312,29.89,PV,Enabled,Default Pipe,1,253.9
309,PI000313,40.53,CI,Enabled,Default Pipe,1,228.3
310,PI000314,37.27,PV,Enabled,Default Pipe,1,1.2
311,PI000315,37.45,PV,Enabled,Default Pipe,1,178.0
312,PI000316,35.64,CI,Enabled,Default Pipe,1,55.1
313,PI000317,44.66,PE,Enabled,Default Pipe,1,100.3
314,PI000318,45.50,PE,Enabled,Default Pipe,1,4.5
315,PI000319,44.63,PE,Enabled,Default Pipe,1,5.4
316,PI000320,39.81,PE,Enabled,Default Pipe,1,56.0
317,PI000321,39.21,CI,Enabled,Default Pipe,1,77.7
318,PI000322,40.09,PE,Enabled,Default Pipe,1,98.6
319,PI000323,37.95,PE,Enabled,Default Pipe,1,28.8
320,PI000324,30.10,PE,Enabled,Default Pipe,1,129.0
321,PI000325,35.38,PE,Enabled,Default Pipe,1,69.2
322,PI000326,29.77,PV,Enabled,Default Pipe,1,23.4
323,PI000327,43.72,PE,Enabled,Default Pipe,1,11.5
324,PI000328,42.94,PE,Enabled,Default Pipe,1,65.0
325,PI000329,43.12,PE,Enabled,Default Pipe,1,3.1
326,PI000330,40.79,PE,Enabled,Default Pipe,1,28.4
327,PI000331,39.44,PE,Enabled,Default Pipe,1,165.3
328,PI000332,38.84,CI,Enabled,Default Pipe,1,53.7
329,PI000333,40.25,PE,Enabled,Default Pipe,1,1.5
330,PI000334,42.25,CI,Enabled,Default Pipe,1,0.6
331,PI000335,41.17,PE,Enabled,Default Pipe,1,27.6
332,PI000336,39.82,PE,Enabled,Default Pipe,1,12.4
333,PI000338,38.89,PE,Enabled,Default Pipe,1,52.3
334,PI000339,39.23,CI,Enabled,Default Pipe,1,4.4
335,PI000340,30.76,PE,Enabled,Default Pipe,3,17.2
336,PI000341,41.58,CI,Enabled,Default Pipe,1,229.3
337,PI000342,43.22,CI,Enabled,Default Pipe,1,281.0
338,PI000343,47.53,PE,Enabled,Default Pipe,1,61.8
339,PI000344,47.13,CI,Enabled,Default Pipe,1,1.7
340,PI000345,41.68,PE,Enabled,Default Pipe,1,198.7
341,PI000346,37.24,PE,Enabled,Default Pipe,1,457.4
342,PI000347,34.49,PE,Enabled,Default Pipe,1,68.7
343,PI000348,33.30,PE,Enabled,Default Pipe,1,1.6
344,PI000349,33.59,PE,Enabled,Default Pipe,1,5.3
345,PI000350,42.01,CI,Enabled,Default Pipe,1,228.0
346,PI000351,35.06,CI,Enabled,Default Pipe,1,5.5
347,PI000352,35.61,CI,Enabled,Default Pipe,1,203.6
348,PI000353,43.21,PE,Enabled,Default Pipe,1,89.9
349,PI000354,36.38,CI,Enabled,Default Pipe,1,9.7
350,0115711254,26.63,PE,Enabled,Default Pipe,1,53.6
351,0616123939,25.66,PE,Enabled,Default Pipe,1,20.0
352,0115711244,27.44,CI,Enabled,Default Pipe,1,240.5
353,0616123938,25.75,PE,Enabled,Default Pipe,1,116.3
354,0616123936,26.63,PE,Enabled,Default Pipe,1,5.0
355,0616123937,26.24,PE,Enabled,Default Pipe,1,146.8
356,0115711252,26.96,PE,Enabled,Default Pipe,1,216.6
357,0115750903,28.67,CI,Enabled,Default Pipe,1,14.0
358,0629496292,27.42,CI,Enabled,Default Pipe,1,85.2
359,0115519984,27.94,PE,Enabled,Default Pipe,1,179.0
360,0115520027,27.79,DI,Enabled,Default Pipe,1,170.1
361,0115711258,27.82,PE,Enabled,Default Pipe,1,55.9
362,0115519995,28.15,PE,Enabled,Default Pipe,1,190.4
363,0604062949,28.09,PE,Enabled,Default Pipe,1,17.1
364,0115520021,28.15,DI,Enabled,Default Pipe,1,233.9
365,0115520103,27.91,CI,Enabled,Default Pipe,1,37.7
366,0115520029,28.10,PE,Enabled,Default Pipe,1,33.3
367,0115519998,28.33,PE,Enabled,Default Pipe,1,140.9
368,0115520028,27.79,DI,Enabled,Default Pipe,1,9.0
369,0115520082,30.25,DI,Enabled,Default Pipe,1,92.6
370,0607842167,30.41,ST,Enabled,Default Pipe,1,33.8
371,0115520078,36.42,PE,Enabled,Default Pipe,1,48.8
372,0115520049,43.22,PE,Enabled,Default Pipe,1,9.7
373,0115520042,44.63,PE,Enabled,Default Pipe,1,1.0
374,0115750938,47.22,PE,Enabled,Default Pipe,1,68.1
375,0115750883,46.30,CI,Enabled,Default Pipe,1,3.3
376,0115520073,36.46,PE,Enabled,Default Pipe,1,131.1
377,0115520056,42.87,PE,Enabled,Default Pipe,1,301.3
378,0115520064,36.30,PE,Enabled,Default Pipe,1,58.1
379,0609660994,37.07,PE,Enabled,Default Pipe,1,20.0
380,0606926313,44.65,CI,Enabled,Default Pipe,1,26.9
381,0609592811,40.04,PE,Enabled,Default Pipe,1,166.3
382,0115750873,36.65,CI,Enabled,Default Pipe,1,71.8
383,0625166700,35.83,PE,Enabled,Default Pipe,1,90.7
384,0625166698,35.88,CI,Enabled,Default Pipe,1,1.5
385,0115750942,36.24,PE,Enabled,Default Pipe,1,167.1
386,0115519999,35.39,PE,Enabled,Default Pipe,1,69.4
387,0115711284,35.79,ST,Enabled,Default Pipe,1,27.9
388,0625166699,35.52,PE,Enabled,Default Pipe,1,42.0
389,0115520059,42.21,PE,Enabled,Default Pipe,1,250.9
390,0624867829,35.68,PE,Enabled,Default Pipe,1,37.3
391,0115711273,35.53,CI,Enabled,Default Pipe,1,114.4
392,0603678089,32.66,PE,Enabled,Default Pipe,1,69.3
393,0115519947,34.06,PE,Enabled,Default Pipe,1,188.0
394,0115750378,34.83,PE,Enabled,Default Pipe,1,85.7
395,0115519957,33.09,PE,Enabled,Default Pipe,1,147.0
396,0115711283,35.16,PE,Enabled,Default Pipe,1,41.9
397,0115750376,34.90,CI,Enabled,Default Pipe,1,0.6
398,0115857140,35.36,PE,Enabled,Default Pipe,1,105.8
399,0115711237,35.46,CI,Enabled,Default Pipe,1,2.9
400,0115857139,35.81,PE,Enabled,Default Pipe,1,104.5
401,0115750375,35.43,CI,Enabled,Default Pipe,1,186.7
402,0115750379,35.65,CI,Enabled,Default Pipe,1,13.6
403,0115750363,35.69,CI,Enabled,Default Pipe,1,21.2
404,0115519696,37.21,CI,Enabled,Default Pipe,1,67.1
405,0115857138,37.04,PE,Enabled,Default Pipe,1,14.0
406,0115519695,37.26,CI,Enabled,Default Pipe,1,7.9
407,0115518972,37.50,CI,Enabled,Default Pipe,1,8.6
408,0115518990,38.29,DI,Enabled,Default Pipe,1,2.9
409,0115519127,40.68,CI,Enabled,Default Pipe,1,109.0
410,0115711225,36.14,CI,Enabled,Default Pipe,1,147.5
411,0115518964,37.50,CI,Enabled,Default Pipe,1,0.8
412,0115519093,35.46,CI,Enabled,Default Pipe,1,3.1
413,0115519187,37.27,PV,Enabled,Default Pipe,1,1.4
414,0115711234,36.17,DI,Enabled,Default Pipe,1,6.4
415,0115518805,30.81,PV,Enabled,Default Pipe,1,95.8
416,0115518968,37.37,PV,Enabled,Default Pipe,1,33.0
417,0115711572,35.61,PE,Enabled,Default Pipe,1,95.5
418,0115750353,34.31,PE,Enabled,Default Pipe,1,168.8
419,0115519684,37.15,CI,Enabled,Default Pipe,1,104.8
420,0115712015,33.03,PE,Enabled,Default Pipe,1,5.3
421,0115711573,34.62,PE,Enabled,Default Pipe,1,96.3
422,0115518966,37.48,CI,Enabled,Default Pipe,1,32.7
423,0115750334,32.24,PV,Enabled,Default Pipe,1,123.4
424,0115519692,37.24,PV,Enabled,Default Pipe,1,137.3
425,0115519693,37.37,CI,Enabled,Default Pipe,1,126.4
426,0115518493,38.67,CI,Enabled,Default Pipe,1,168.9
427,0115711235,35.97,CI,Enabled,Default Pipe,1,13.4
428,0115519175,36.30,CI,Enabled,Default Pipe,1,51.5
429,0115519176,38.14,PE,Enabled,Default Pipe,1,19.3
430,0607194919,37.06,PE,Enabled,Default Pipe,1,31.8
431,0607194920,36.93,PE,Enabled,Default Pipe,1,51.7
432,0632551407,36.39,PE,Enabled,Default Pipe,1,1.0
433,0115712020,31.67,PE,Enabled,Default Pipe,1,8.0
