SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
135,PI0000020000002,56.77,PE,Enabled,Default Pipe,1,127.1
136,PI0000030000003,56.77,PE,Enabled,Default Pipe,1,17.8
137,PI0000040000004,56.77,PE,Enabled,Default Pipe,1,49.5
138,PI0000050000005,58.77,PE,Enabled,Default Pipe,1,383.6
139,PI0000060000006,57.92,PE,Enabled,Default Pipe,1,36.6
140,PI0000070000007,62.70,PE,Enabled,Default Pipe,1,192.8
141,PI0000080000008,62.71,PE,Enabled,Default Pipe,1,34.9
142,PI0000090000009,63.27,PE,Enabled,Default Pipe,1,47.1
143,PI0000100000010,63.27,PE,Enabled,Default Pipe,1,21.7
144,PI0000110000011,62.05,PE,Enabled,Default Pipe,1,12.9

Model State: Solved

Generated on 12/03/2015 12:28:39

SynerGEE Gas 4.7.1: ASP
