SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
93,PI000099,31.67,PE,Enabled,Default Pipe,1,5.7
94,PI000100,31.63,PE,Enabled,Default Pipe,1,24.0
95,PI000101,31.33,PE,Enabled,Default Pipe,1,64.8
96,PI000102,31.77,PE,Enabled,Default Pipe,1,31.7
97,PI000103,30.00,PE,Enabled,Default Pipe,1,80.0
98,PI000104,25.90,PE,Enabled,Default Pipe,1,2.6
99,PI000105,25.74,PE,Enabled,Default Pipe,1,2.7
100,PI000106,25.82,PE,Enabled,Default Pipe,1,72.9
101,PI000107,25.90,PE,Enabled,Default Pipe,1,4.0
102,PI000108,25.84,PE,Enabled,Default Pipe,1,44.1
103,PI000109,25.76,PE,Enabled,Default Pipe,1,9.0
104,PI000110,25.90,PE,Enabled,Default Pipe,1,7.3
105,PI000111,25.34,PE,Enabled,Default Pipe,1,88.5
106,PI000112,25.74,PE,Enabled,Default Pipe,1,3.4
107,PI000113,25.16,PE,Enabled,Default Pipe,1,97.5
108,PI000114,25.59,PE,Enabled,Default Pipe,1,10.2
109,PI000115,25.60,PE,Enabled,Default Pipe,1,9.9
110,PI000116,25.62,PE,Enabled,Default Pipe,1,80.2
111,PI000117,25.64,PE,Enabled,Default Pipe,1,33.9
112,PI000118,25.58,PE,Enabled,Default Pipe,1,2.2
113,PI000119,25.74,PE,Enabled,Default Pipe,1,53.2
114,PI000120,25.56,PE,Enabled,Default Pipe,1,42.3
115,PI000121,24.79,PE,Enabled,Default Pipe,1,92.5
116,PI000122,24.36,PE,Enabled,Default Pipe,1,60.1
117,PI000123,24.16,PE,Enabled,Default Pipe,1,178.8
118,PI000124,25.68,PE,Enabled,Default Pipe,1,51.5
119,PI000125,25.67,CI,Enabled,Default Pipe,1,1.5
120,PI000126,25.98,DI,Enabled,Default Pipe,1,1.8
121,PI000127,24.30,PE,Enabled,Default Pipe,1,69.0
122,PI000128,25.76,PE,Enabled,Replacement Pipe,1,12.9
123,PI000129,25.76,PE,Enabled,Replacement Pipe,1,39.4
124,PI000130,25.72,PE,Enabled,Default Pipe,1,49.3
125,PI000131,25.74,PE,Enabled,Default Pipe,1,55.1
126,PI000132,25.72,PE,Enabled,Replacement Pipe,1,72.3
127,PI000133,25.70,PE,Enabled,Default Pipe,1,15.0
128,PI000134,25.80,PE,Enabled,Default Pipe,1,75.7
129,PI000135,25.75,PE,Enabled,Default Pipe,1,42.4
130,PI000136,25.75,PE,Enabled,Default Pipe,1,73.0
131,PI000138,25.71,PE,Enabled,Default Pipe,1,10.8
132,PI000139,25.83,PE,Enabled,Default Pipe,1,50.4
133,PI000141,26.07,DI,Enabled,Default Pipe,1,2.8
134,PI000142,26.09,CI,Enabled,Default Pipe,1,132.8
135,PI000143,24.65,CI,Enabled,Default Pipe,2,90.7
136,PI000145,26.07,CI,Enabled,Default Pipe,1,12.8
137,PI000146,25.84,PE,Enabled,Default Pipe,1,47.1
138,PI000147,26.13,CI,Enabled,Default Pipe,1,288.9
139,PI000148,25.84,DI,Enabled,Default Pipe,1,117.4
140,PI000149,25.46,PE,Enabled,Default Pipe,1,39.2
141,PI000150,25.57,PE,Enabled,Default Pipe,1,55.0
142,PI000151,25.87,DI,Enabled,Default Pipe,1,105.2
143,PI000152,25.75,ST,Enabled,Default Pipe,1,19.0
144,PI000153,25.06,PE,Enabled,Default Pipe,1,195.3
145,PI000154,25.68,PE,Enabled,Default Pipe,1,10.4
146,PI000155,25.72,DI,Enabled,Default Pipe,1,37.6
147,PI000156,25.70,PE,Enabled,Default Pipe,1,18.5
148,PI000157,25.65,PE,Enabled,Default Pipe,1,33.8
149,PI000158,22.19,CI,Enabled,Default Pipe,3,17.3
150,PI000159,22.19,CI,Enabled,Default Pipe,3,15.5
151,PI000160,22.19,CI,Enabled,Default Pipe,3,10.6
152,PI000161,26.39,PE,Enabled,Default Pipe,3,22.3
153,PI000162,25.38,PE,Enabled,Default Pipe,1,53.7
154,PI000163,28.74,PE,Enabled,Default Pipe,1,207.1
155,PI000164,25.95,PE,Enabled,Default Pipe,1,20.2
156,PI000165,25.36,PE,Enabled,Default Pipe,1,36.6
157,PI000166,31.90,PE,Enabled,Default Pipe,1,19.3
158,PI000167,31.86,PE,Enabled,Default Pipe,1,0.7
159,PI000169,31.95,PE,Enabled,Default Pipe,1,1.8
160,PI000170,25.47,PE,Enabled,Default Pipe,1,95.0
161,PI000171,25.38,PE,Enabled,Default Pipe,1,38.8
162,PI000172,25.40,PE,Enabled,Default Pipe,1,50.4
163,PI000173,25.38,PE,Enabled,Default Pipe,1,7.6
164,PI000174,25.38,PE,Enabled,Default Pipe,1,16.1
165,PI000175,25.82,PE,Enabled,Default Pipe,1,26.0
166,PI000176,25.99,CI,Enabled,Default Pipe,1,14.6
167,PI000178,25.98,DI,Enabled,Default Pipe,1,2.9
168,PI000179,26.02,DI,Enabled,Default Pipe,1,15.2
169,PI000180,25.73,PE,Enabled,Default Pipe,1,0.2
170,PI000181,25.81,PE,Enabled,Default Pipe,1,9.0
171,PI000182,25.52,PE,Enabled,Default Pipe,1,61.7
172,PI000183,25.66,PE,Enabled,Default Pipe,1,33.7
173,PI000184,29.31,PE,Enabled,Default Pipe,1,156.8
174,PI000185,29.47,ST,Enabled,Default Pipe,1,25.7
175,PI000186,29.64,PE,Enabled,Default Pipe,1,96.5
176,PI000187,24.17,CI,Enabled,Default Pipe,3,212.9
177,PI000188,24.11,CI,Enabled,Default Pipe,3,207.2
178,PI000189,24.13,PE,Enabled,Default Pipe,3,116.4
179,PI000190,24.08,PE,Enabled,Default Pipe,3,4.9
180,PI000191,24.30,CI,Enabled,Default Pipe,1,72.5
181,PI000192,24.35,CI,Enabled,Default Pipe,1,56.3
182,PI000193,24.23,PE,Enabled,Default Pipe,1,78.8
183,PI002860,25.66,PE,Enabled,Default Pipe,1,58.8
184,PI002861,25.77,PE,Enabled,Default Pipe,1,7.4
185,PI0000010000001,23.44,CI,Enabled,Default Pipe,3,342.5
186,PI0000020000002,23.49,PE,Enabled,Default Pipe,3,78.3
187,PI0000030000003,25.02,CI,Enabled,Default Pipe,3,90.1
188,PI0000040000004,24.63,PE,Enabled,Default Pipe,3,151.2
189,PI0000050000005,31.98,PE,Enabled,Default Pipe,1,8.6
190,PI0000060000006,29.52,PE,Enabled,Default Pipe,1,61.8
191,PI0000070000007,29.56,PE,Enabled,Default Pipe,1,42.5
192,PI0000080000008,25.77,CI,Enabled,Default Pipe,2,144.2
193,PI0000090000009,25.82,CI,Enabled,Default Pipe,2,270.6
194,PI0000110000011,25.90,CI,Enabled,Default Pipe,2,251.9
195,PI0000120000012,25.94,CI,Enabled,Default Pipe,2,159.8
196,PI0000130000013,25.94,CI,Enabled,Default Pipe,2,119.2
197,PI000417,23.92,PE,Enabled,Default Pipe,1,31.9
198,PI000017,25.96,PE,Enabled,Default Pipe,2,5.8
199,PI000022,25.99,PE,Enabled,Default Pipe,2,1.8
200,PI000047,25.95,PE,Enabled,Default Pipe,2,30.2

Model State: Solved

Generated on 12/03/2015 12:34:46

SynerGEE Gas 4.7.1: ASP
