SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
37,PI000036,38.01,PE,Enabled,Default Pipe,1,1.1
38,PI000037,37.90,PE,Enabled,Default Pipe,1,39.2
39,PI000038,37.96,PE,Enabled,Default Pipe,1,12.9
40,PI000039,37.83,PE,Enabled,Default Pipe,1,13.3
41,PI000040,37.83,PE,Enabled,Default Pipe,1,9.6
42,PI000041,37.77,PE,Enabled,Default Pipe,1,71.2
43,PI000042,38.13,PE,Enabled,Default Pipe,1,25.8
44,PI000043,37.79,PE,Enabled,Default Pipe,1,32.3
45,PI000044,37.87,PE,Enabled,Default Pipe,1,39.9
46,PI000045,37.47,PE,Enabled,Default Pipe,1,37.2
47,PI000046,37.50,PE,Enabled,Default Pipe,1,55.1
48,PI000047,37.48,PE,Enabled,Default Pipe,1,13.1
49,PI000048,37.06,PE,Enabled,Default Pipe,1,74.1
50,PI000049,37.36,PE,Enabled,Default Pipe,1,44.0
51,PI000050,37.12,PE,Enabled,Default Pipe,1,70.8
52,PI000051,37.47,PE,Enabled,Default Pipe,1,5.1
53,PI000052,37.24,PE,Enabled,Default Pipe,1,29.1
54,PI000053,37.26,PE,Enabled,Default Pipe,1,14.3
55,PI000054,37.10,PE,Enabled,Default Pipe,1,41.1
56,PI000055,37.25,PE,Enabled,Default Pipe,1,17.9
57,PI000056,37.27,PE,Enabled,Default Pipe,1,6.6
58,PI000057,37.34,PE,Enabled,Default Pipe,1,48.9
59,PI000058,36.98,PE,Enabled,Default Pipe,1,39.3
60,PI000059,37.48,PE,Enabled,Default Pipe,1,28.9
61,PI000060,37.27,PE,Enabled,Default Pipe,1,16.3
62,PI000061,37.28,PE,Enabled,Default Pipe,1,49.5
63,PI000062,37.40,PE,Enabled,Default Pipe,1,80.2
64,PI000063,37.46,PE,Enabled,Default Pipe,1,60.3
65,PI000064,37.51,PE,Enabled,Default Pipe,1,11.2
66,PI000065,37.42,PE,Enabled,Default Pipe,1,50.1
67,PI000066,37.21,PE,Enabled,Default Pipe,1,34.8
68,PI000067,37.19,PE,Enabled,Default Pipe,1,13.7
69,PI000068,37.00,PE,Enabled,Default Pipe,1,19.7
70,PI000069,37.12,PE,Enabled,Default Pipe,1,15.4
71,PI000070,37.09,PE,Enabled,Default Pipe,1,11.6
72,PI000071,37.14,PE,Enabled,Default Pipe,1,0.7
73,PI000072,37.13,PE,Enabled,Default Pipe,1,39.8
74,PI000073,37.13,PE,Enabled,Default Pipe,1,18.4
75,PI000074,37.10,PE,Enabled,Default Pipe,1,48.9
76,PI000075,36.95,PE,Enabled,Default Pipe,1,6.3
77,PI000076,36.95,PE,Enabled,Default Pipe,1,13.1
78,PI000077,37.12,PE,Enabled,Default Pipe,1,4.0
79,PI000078,37.04,PE,Enabled,Default Pipe,1,97.1
80,PI000079,37.22,PE,Enabled,Default Pipe,1,18.8
81,PI000080,37.49,PE,Enabled,Default Pipe,1,2.3
82,PI000081,37.18,PE,Enabled,Default Pipe,1,60.3
83,PI000082,37.44,PE,Enabled,Default Pipe,1,55.0
84,PI000083,37.36,PE,Enabled,Default Pipe,1,35.0
85,PI000084,37.08,PE,Enabled,Default Pipe,1,26.7
86,PI000085,37.04,PE,Enabled,Default Pipe,1,46.8
87,PI000086,37.12,PE,Enabled,Default Pipe,1,18.1
88,PI000087,37.17,PE,Enabled,Default Pipe,1,34.2
89,PI000088,37.24,PE,Enabled,Default Pipe,1,39.9
90,PI000089,36.99,PE,Enabled,Default Pipe,1,18.7
91,PI000090,36.95,PE,Enabled,Default Pipe,1,9.8
92,PI000091,37.42,PE,Enabled,Default Pipe,1,3.5
93,PI000092,36.95,PE,Enabled,Default Pipe,1,60.4
94,PI000093,37.12,PE,Enabled,Default Pipe,1,23.9
95,PI000094,37.94,PE,Enabled,Default Pipe,1,60.3
96,PI000095,37.68,PE,Enabled,Default Pipe,1,37.2
97,PI000096,37.98,PE,Enabled,Default Pipe,1,1.2
98,PI000097,37.89,PE,Enabled,Default Pipe,1,59.3
99,PI000098,37.81,PE,Enabled,Default Pipe,1,11.0
100,PI000099,37.37,PE,Enabled,Default Pipe,1,39.1
101,PI000100,37.68,PE,Enabled,Default Pipe,1,28.9
102,PI000101,36.99,PE,Enabled,Default Pipe,1,77.5
103,PI000102,37.77,PE,Enabled,Default Pipe,1,172.1
104,PI000103,38.06,PE,Enabled,Default Pipe,1,72.0
105,PI000104,37.62,PE,Enabled,Default Pipe,1,10.0
106,PI000105,36.36,PE,Enabled,Default Pipe,1,28.5
107,PI000106,36.41,PE,Enabled,Default Pipe,1,42.0
108,PI000107,37.56,PE,Enabled,Default Pipe,1,44.7
109,PI000108,37.97,PE,Enabled,Default Pipe,1,66.3
110,PI000109,37.78,PE,Enabled,Default Pipe,1,53.4
111,PI000110,37.42,PE,Enabled,Default Pipe,1,58.9
112,PI000111,36.98,PE,Enabled,Default Pipe,1,8.7
113,PI000112,37.65,PE,Enabled,Default Pipe,1,43.9
114,PI000113,37.18,PE,Enabled,Default Pipe,1,27.6
115,PI000114,36.98,PE,Enabled,Default Pipe,1,13.0
116,PI000115,36.92,PE,Enabled,Default Pipe,1,44.5
117,PI000116,37.57,PE,Enabled,Default Pipe,1,32.0
118,PI000117,37.57,PE,Enabled,Default Pipe,1,54.7
119,PI000118,36.68,PE,Enabled,Default Pipe,1,59.5
120,PI000119,36.87,PE,Enabled,Default Pipe,1,87.9
121,PI000120,36.83,PE,Enabled,Default Pipe,1,11.1
122,PI000121,36.83,PE,Enabled,Default Pipe,1,36.5
123,PI000122,36.63,PE,Enabled,Default Pipe,1,55.1
124,PI000123,37.08,PE,Enabled,Default Pipe,1,55.2
125,PI000124,37.57,PE,Enabled,Default Pipe,1,26.9
126,PI000125,37.02,PE,Enabled,Default Pipe,1,34.8
127,PI000126,36.84,PE,Enabled,Default Pipe,1,43.4
128,PI000127,36.78,PE,Enabled,Default Pipe,1,35.8
129,PI000128,36.70,PE,Enabled,Default Pipe,1,10.8
130,PI000129,36.97,PE,Enabled,Default Pipe,1,171.4
131,PI000130,37.17,PE,Enabled,Default Pipe,1,37.7
132,PI000131,37.16,PE,Enabled,Default Pipe,1,26.9

Model State: Solved

Generated on 12/03/2015 12:14:04

SynerGEE Gas 4.7.1: ASP
