SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
4227,PI001093,28.71,PE,Enabled,Default Pipe,2,204.2
4228,PI001094,30.44,PE,Enabled,Default Pipe,2,46.0
4229,PI001095,29.45,PE,Enabled,Default Pipe,2,23.8
4230,PI001096,28.48,PE,Enabled,Default Pipe,2,146.0
4231,PI001097,31.58,PE,Enabled,Default Pipe,2,11.8
4232,PI001098,28.54,CI,Enabled,Default Pipe,2,32.8
4233,PI001099,28.43,CI,Enabled,Default Pipe,2,47.9
4234,PI001100,29.97,PE,Enabled,Default Pipe,2,37.4
4235,PI001101,28.61,SI,Enabled,Default Pipe,2,6.1
4236,PI001102,32.77,PE,Enabled,Default Pipe,2,73.0
4237,PI001103,29.20,PE,Enabled,Default Pipe,2,20.5
4238,PI001104,28.61,PE,Enabled,Default Pipe,2,5.0
4239,PI001105,28.27,CI,Enabled,Default Pipe,2,71.6
4240,PI001106,28.27,CI,Enabled,Default Pipe,2,57.9
4241,PI001107,29.70,PE,Enabled,Default Pipe,2,10.8
4242,PI001108,28.33,CI,Enabled,Default Pipe,2,14.2
4243,PI001109,27.89,PE,Enabled,Default Pipe,2,78.1
4244,PI001110,32.72,PE,Enabled,Default Pipe,2,1.7
4245,PI001111,28.32,CI,Enabled,Default Pipe,2,27.5
4246,PI001112,34.20,PE,Enabled,Default Pipe,2,11.0
4247,PI001113,22.52,PE,Enabled,Default Pipe,2,10.3
4248,PI001114,24.60,PE,Enabled,Default Pipe,2,51.4
4249,PI001115,34.19,PE,Enabled,Default Pipe,2,4.1
4250,PI001116,26.46,PE,Enabled,Default Pipe,2,2.4
4251,PI001117,29.00,PE,Enabled,Default Pipe,2,95.4
4252,PI001118,30.97,PE,Enabled,Default Pipe,2,106.8
4253,PI001119,28.44,CI,Enabled,Default Pipe,2,11.6
4254,PI001120,29.51,PE,Enabled,Default Pipe,2,67.7
4255,PI001121,28.25,PE,Enabled,Default Pipe,2,32.6
4256,PI001122,31.82,DI,Enabled,Default Pipe,2,62.8
4257,PI001123,28.30,CI,Enabled,Default Pipe,2,37.6
4258,PI001124,31.74,DI,Enabled,Default Pipe,2,4.9
4259,PI001125,31.74,DI,Enabled,Default Pipe,2,1.8
4260,PI001126,26.41,PE,Enabled,Default Pipe,2,34.8
4261,PI001127,24.23,PE,Enabled,Default Pipe,2,54.7
4262,PI001128,32.73,PE,Enabled,Default Pipe,2,6.3
4263,PI001129,32.19,PE,Enabled,Default Pipe,2,38.4
4264,PI001130,25.72,PE,Enabled,Default Pipe,2,1.4
4265,PI001131,23.78,PE,Enabled,Default Pipe,2,27.5
4266,PI001132,30.15,PE,Enabled,Default Pipe,2,27.5
4267,PI001133,30.10,PE,Enabled,Default Pipe,2,82.4
4268,PI001134,32.36,SI,Enabled,Default Pipe,2,4.5
4269,PI001135,22.93,SI,Enabled,Default Pipe,2,5.2
4270,PI001136,32.48,SI,Enabled,Default Pipe,2,49.7
4271,PI001137,22.93,SI,Enabled,Default Pipe,2,18.6
4272,PI001138,32.39,SI,Enabled,Default Pipe,2,24.6
4273,PI001139,36.46,PE,Enabled,Default Pipe,2,32.6
4274,PI001140,28.61,PE,Enabled,Default Pipe,2,57.2
4275,PI001141,27.76,DI,Enabled,Default Pipe,2,4.3
