SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
37,PI000037,40.44,PE,Enabled,Default Pipe,1,61.5
38,PI000038,40.52,CI,Enabled,Default Pipe,1,62.5
39,PI000039,40.32,PE,Enabled,Default Pipe,1,21.8
40,PI000040,40.26,PE,Enabled,Default Pipe,1,33.5
41,PI000041,40.21,PE,Enabled,Default Pipe,1,13.9
42,PI000042,40.26,PE,Enabled,Default Pipe,1,4.3
43,PI000043,40.24,PE,Enabled,Default Pipe,1,18.2
44,PI000044,40.47,PE,Enabled,Default Pipe,1,16.3
45,PI000045,40.54,CI,Enabled,Default Pipe,1,3.5
46,PI000046,32.14,PE,Enabled,Default Pipe,1,3.3
47,PI000047,32.23,CI,Enabled,Default Pipe,1,124.9
48,PI000048,32.73,PE,Enabled,Replacement Pipe,1,79.9
49,PI000049,31.44,PE,Enabled,Default Pipe,1,125.6
50,PI000050,37.02,CI,Enabled,Default Pipe,1,44.1
51,PI000051,36.95,CI,Enabled,Default Pipe,1,51.2
52,PI000052,36.77,PE,Enabled,Replacement Pipe,1,4.9
53,PI000053,37.05,CI,Enabled,Default Pipe,1,12.8
54,PI000054,36.74,CI,Enabled,Default Pipe,1,68.7
55,PI000055,30.11,PE,Enabled,Default Pipe,5,40.9
56,PI000056,40.49,CI,Enabled,Default Pipe,1,2.6
57,PI000057,40.26,PE,Enabled,Default Pipe,1,5.7
58,PI000061,25.80,SI,Enabled,Default Pipe,1,49.6
59,PI000062,25.75,SI,Enabled,Default Pipe,1,4.3
60,PI000063,26.15,PE,Enabled,Default Pipe,1,24.3
61,PI000064,25.79,SI,Enabled,Default Pipe,1,5.9
62,PI000065,30.43,PE,Enabled,Replacement Pipe,1,3.2
63,PI000066,25.73,SI,Enabled,Default Pipe,1,153.9
64,PI000067,28.14,PE,Enabled,Replacement Pipe,1,94.5
65,PI000068,25.75,SI,Enabled,Default Pipe,1,32.4
66,PI000069,28.23,PE,Enabled,Replacement Pipe,1,49.9
67,PI000070,26.02,PE,Enabled,Replacement Pipe,1,55.3
68,PI000071,28.12,PE,Enabled,Replacement Pipe,1,2.6
69,PI000072,25.76,SI,Enabled,Default Pipe,1,108.9
70,PI000073,25.75,SI,Enabled,Default Pipe,1,30.1
71,PI000074,28.19,DI,Enabled,Default Pipe,1,95.4
72,PI000075,28.17,PE,Enabled,Replacement Pipe,1,10.1
73,PI000076,28.26,PE,Enabled,Replacement Pipe,1,106.2
74,PI000077,25.80,SI,Enabled,Default Pipe,1,5.9
75,PI000078,28.19,DI,Enabled,Default Pipe,1,140.9
76,PI000079,24.60,PE,Enabled,Default Pipe,1,2.2
77,PI000080,32.87,PE,Enabled,Default Pipe,1,52.5
78,PI000081,32.34,PE,Enabled,Default Pipe,1,51.0
79,PI000082,25.05,PE,Enabled,Replacement Pipe,1,3.9
80,PI000083,24.54,SI,Enabled,Default Pipe,1,23.6
81,PI000084,24.54,PE,Enabled,Default Pipe,1,15.6
82,PI000085,24.56,SI,Enabled,Default Pipe,1,10.4
83,PI000086,22.50,PE,Enabled,Replacement Pipe,1,245.5
84,PI000087,26.00,PE,Enabled,Default Pipe,1,42.3
85,PI000088,25.70,CI,Enabled,Default Pipe,1,56.9
86,PI000089,25.36,CI,Enabled,Default Pipe,1,9.9
87,PI000090,24.83,PE,Enabled,Default Pipe,1,68.5
88,PI000091,28.45,SI,Enabled,Default Pipe,1,63.6
89,PI000092,27.12,CI,Enabled,Default Pipe,1,18.2
90,PI000093,25.91,SI,Enabled,Default Pipe,1,97.4
91,PI000094,25.89,PE,Enabled,Replacement Pipe,1,29.8
92,PI000095,26.04,PE,Enabled,Default Pipe,1,7.0
93,PI000096,26.94,PE,Enabled,Default Pipe,1,78.4
94,PI000097,26.39,SI,Enabled,Default Pipe,1,56.0
95,PI000098,25.67,PE,Enabled,Replacement Pipe,1,10.5
96,PI000099,25.63,PE,Enabled,Replacement Pipe,1,4.8
97,PI000100,26.01,PE,Enabled,Default Pipe,1,66.6
98,PI000101,25.62,PE,Enabled,Replacement Pipe,1,3.8
99,PI000102,30.65,PE,Enabled,Default Pipe,1,50.6
100,PI000103,25.74,SI,Enabled,Default Pipe,1,36.6
101,PI000104,32.52,PE,Enabled,Default Pipe,1,61.2
102,PI000105,26.10,PE,Enabled,Replacement Pipe,1,8.5
103,PI000106,26.09,PE,Enabled,Default Pipe,1,78.9
104,PI000107,27.57,CI,Enabled,Default Pipe,1,47.0
105,PI000108,28.32,SI,Enabled,Default Pipe,1,72.3
106,PI000109,25.77,PE,Enabled,Replacement Pipe,1,24.0
107,PI000110,26.32,SI,Enabled,Default Pipe,1,46.8
108,PI000111,25.85,PE,Enabled,Replacement Pipe,1,3.6
109,PI000112,24.67,PE,Enabled,Default Pipe,1,3.0
110,PI000113,28.45,PE,Enabled,Replacement Pipe,1,64.1
111,PI000114,31.89,PE,Enabled,Default Pipe,1,16.5
112,PI000115,25.84,PE,Enabled,Replacement Pipe,1,5.5
113,PI000116,26.12,PE,Enabled,Replacement Upsize Pipe,1,173.9
114,PI000117,28.07,PE,Enabled,Replacement Pipe,1,37.8
115,PI000119,29.19,PE,Enabled,Replacement Pipe,1,96.8
116,PI000120,31.83,PE,Enabled,Default Pipe,1,29.1
117,PI000121,27.64,PE,Enabled,Replacement Pipe,1,126.4
118,PI000122,29.96,SI,Enabled,Default Pipe,1,7.9
119,PI000123,29.60,PE,Enabled,Default Pipe,1,8.4
120,PI000124,29.91,PE,Enabled,Replacement Pipe,1,132.8
121,PI000126,27.82,PE,Enabled,Default Pipe,1,49.8
122,PI000127,24.49,SI,Enabled,Default Pipe,1,33.2
123,PI000128,27.33,PE,Enabled,Default Pipe,1,85.6
124,PI000129,27.89,PE,Enabled,Default Pipe,1,64.6
125,PI000130,24.55,PE,Enabled,Default Pipe,1,5.3
126,PI000131,25.09,PE,Enabled,Default Pipe,1,282.9
127,PI000132,27.54,PE,Enabled,Default Pipe,1,3.1
128,PI000133,28.07,SI,Enabled,Default Pipe,1,6.6
129,PI000134,23.29,SI,Enabled,Default Pipe,1,18.3
130,PI000136,33.64,PE,Enabled,Default Pipe,1,30.5
131,PI000137,27.39,PE,Enabled,Default Pipe,1,188.3
132,PI000138,32.81,PE,Enabled,Default Pipe,1,32.4
133,PI000139,24.63,SI,Enabled,Default Pipe,1,68.6
134,PI000140,24.15,PE,Enabled,Default Pipe,1,10.1
135,PI000141,32.67,PE,Enabled,Default Pipe,1,24.1
136,PI000142,35.01,PE,Enabled,Default Pipe,1,1.8
137,PI000143,32.74,PE,Enabled,Default Pipe,1,39.1
138,PI000144,24.49,PE,Enabled,Replacement Pipe,1,120.4
139,PI000145,24.36,PE,Enabled,Default Pipe,1,37.4
140,PI000146,35.23,PE,Enabled,Default Pipe,1,3.1
141,PI000147,24.64,SI,Enabled,Default Pipe,1,12.8
142,PI000148,35.21,PE,Enabled,Default Pipe,1,35.8
143,PI000149,29.74,PE,Enabled,Default Pipe,1,60.2
144,PI000150,29.77,PE,Enabled,Replacement Pipe,1,3.6
145,PI000151,27.56,PE,Enabled,Replacement Pipe,1,79.7
146,PI000152,25.23,PE,Enabled,Replacement Pipe,1,68.1
147,PI000153,25.99,PE,Enabled,Replacement Pipe,1,57.2
148,PI000154,27.48,PE,Enabled,Default Pipe,1,1.7
149,PI000155,31.35,PE,Enabled,Default Pipe,1,11.3
150,PI000156,27.48,PE,Enabled,Default Pipe,1,38.8
151,PI000157,26.05,PE,Enabled,Replacement Pipe,1,65.9
152,PI000158,30.54,PE,Enabled,Default Pipe,1,3.6
153,PI000159,27.17,PE,Enabled,Replacement Pipe,1,2.0
154,PI000160,29.27,PE,Enabled,Default Pipe,1,4.3
155,PI000161,29.32,PE,Enabled,Default Pipe,1,15.6
156,PI000162,25.77,PE,Enabled,Replacement Pipe,1,30.3
157,PI000163,21.50,PE,Enabled,Replacement Pipe,1,118.0
158,PI000164,21.09,PE,Enabled,Replacement Pipe,1,36.1
159,PI000165,25.11,SI,Enabled,Default Pipe,1,7.3
160,PI000166,34.24,DI,Enabled,Default Pipe,1,68.2
161,PI000167,34.16,PE,Enabled,Default Pipe,1,16.7
162,PI000168,26.86,PE,Enabled,Replacement Pipe,1,44.8
163,PI000169,25.16,PE,Enabled,Default Pipe,1,4.6
164,PI000170,21.94,PE,Enabled,Default Pipe,1,67.5
165,PI000171,25.50,PE,Enabled,Default Pipe,1,6.2
166,PI000172,26.67,PE,Enabled,Replacement Pipe,1,66.7
167,PI000173,34.54,CI,Enabled,Default Pipe,1,81.1
168,PI000174,26.38,PE,Enabled,Default Pipe,1,9.1
169,PI000175,26.95,PE,Enabled,Replacement Pipe,1,8.4
170,PI000176,26.17,PE,Enabled,Replacement Pipe,1,18.6
171,PI000177,21.85,PE,Enabled,Default Pipe,1,9.8
172,PI000178,25.74,PE,Enabled,Default Pipe,1,1.6
173,PI000179,26.42,PE,Enabled,Replacement Pipe,1,75.5
174,PI000180,34.22,CI,Enabled,Default Pipe,1,55.0
175,PI000181,34.83,PE,Enabled,Default Pipe,1,34.5
176,PI000182,34.74,CI,Enabled,Default Pipe,1,54.3
177,PI000183,33.21,PE,Enabled,Replacement Pipe,1,67.7
178,PI000185,30.76,PE,Enabled,Default Pipe,1,0.5
179,PI000186,32.80,PE,Enabled,Default Pipe,1,6.4
180,PI000187,32.54,CI,Enabled,Default Pipe,1,59.4
181,PI000188,33.43,PE,Enabled,Default Pipe,1,4.0
182,PI000189,34.85,CI,Enabled,Default Pipe,1,25.3
183,PI000190,30.76,PE,Enabled,Default Pipe,1,1.0
184,PI000191,34.83,CI,Enabled,Default Pipe,1,17.9
185,PI000192,32.77,PE,Enabled,Default Pipe,1,56.8
186,PI000193,34.53,PE,Enabled,Default Pipe,1,13.6
187,PI000194,35.00,CI,Enabled,Default Pipe,1,60.2
188,PI000195,32.79,PE,Enabled,Default Pipe,1,97.2
189,PI000196,32.48,CI,Enabled,Default Pipe,1,25.1
190,PI000197,32.49,CI,Enabled,Default Pipe,1,31.8
191,PI000198,33.13,PE,Enabled,Default Pipe,1,29.1
192,PI000199,34.94,CI,Enabled,Default Pipe,1,46.7
193,PI000200,32.56,PE,Enabled,Replacement Pipe,1,10.4
194,PI000201,34.98,PE,Enabled,Default Pipe,1,23.6
195,PI000202,34.98,CI,Enabled,Default Pipe,1,1.8
196,PI000203,34.87,CI,Enabled,Default Pipe,1,11.5
197,PI000204,35.10,CI,Enabled,Default Pipe,1,29.1
198,PI000205,26.64,PE,Enabled,Replacement Pipe,1,9.1
199,PI000206,32.01,DI,Enabled,Default Pipe,1,3.8
200,PI000207,34.92,PV,Enabled,Default Pipe,1,14.8
201,PI000208,35.64,CI,Enabled,Default Pipe,1,57.4
202,PI000209,35.28,PE,Enabled,Default Pipe,1,3.9
203,PI000210,36.46,PE,Enabled,Default Pipe,1,24.9
204,PI000211,25.28,PE,Enabled,Default Pipe,1,46.2
205,PI000212,34.57,CI,Enabled,Default Pipe,1,45.8
206,PI000213,34.84,CI,Enabled,Default Pipe,1,13.5
207,PI000214,26.65,PE,Enabled,Default Pipe,1,163.2
208,PI000215,28.07,PE,Enabled,Replacement Pipe,1,89.6
209,PI000216,29.09,PE,Enabled,Replacement Pipe,1,12.2
210,PI000217,36.56,PE,Enabled,Default Pipe,1,13.8
211,PI000218,36.61,PE,Enabled,Default Pipe,1,3.1
212,PI000219,36.37,PE,Enabled,Default Pipe,1,246.0
213,PI000220,32.51,DI,Enabled,Default Pipe,1,99.1
214,PI000221,28.79,PE,Enabled,Default Pipe,1,37.5
215,PI000222,36.12,CI,Enabled,Default Pipe,1,24.4
216,PI000223,36.77,PE,Enabled,Default Pipe,1,28.5
217,PI000224,37.43,PE,Enabled,Default Pipe,1,4.4
218,PI000225,36.60,PE,Enabled,Default Pipe,1,3.2
219,PI000226,37.27,PE,Enabled,Default Pipe,1,14.7
220,PI000227,36.94,DI,Enabled,Default Pipe,1,1.1
221,PI000228,36.87,PE,Enabled,Default Pipe,1,2.0
222,PI000229,31.83,DI,Enabled,Default Pipe,1,26.7
223,PI000230,33.13,DI,Enabled,Default Pipe,1,2.8
224,PI000231,36.91,PE,Enabled,Default Pipe,1,3.6
225,PI000232,24.57,PE,Enabled,Reinforcement Pipe,1,15.3
226,PI000233,22.87,SI,Enabled,Default Pipe,1,38.8
227,PI000234,24.60,PE,Enabled,Default Pipe,1,4.5
228,PI000235,24.54,SI,Enabled,Default Pipe,1,54.3
229,PI000236,24.58,PE,Enabled,Reinforcement Pipe,1,22.6
230,PI000237,33.56,PE,Enabled,Replacement Pipe,1,300.4
231,PI000238,24.28,PE,Enabled,Reinforcement Pipe,1,20.5
232,PI000240,23.99,PE,Enabled,Replacement Pipe,1,43.4
233,PI000241,24.11,PE,Enabled,Replacement Pipe,1,28.0
234,PI000242,24.28,PE,Enabled,Reinforcement Pipe,1,3.1
235,PI000244,23.25,SI,Enabled,Default Pipe,1,4.2
236,PI000245,23.34,PE,Enabled,Replacement Pipe,1,50.8
237,PI000246,31.65,PE,Enabled,Default Pipe,1,129.3
238,PI000247,30.85,PE,Enabled,Default Pipe,1,133.1
239,PI000248,29.83,SI,Enabled,Default Pipe,1,9.9
240,PI000249,30.52,PE,Enabled,Default Pipe,1,10.5
241,PI000250,30.14,PE,Enabled,Default Pipe,1,45.4
242,PI000251,30.08,PE,Enabled,Default Pipe,1,38.1
243,PI000252,30.41,DI,Enabled,Default Pipe,1,334.6
244,PI000253,30.09,PE,Enabled,Default Pipe,1,93.7
245,PI000254,36.15,PE,Enabled,Default Pipe,1,52.5
246,PI000255,38.03,DI,Enabled,Default Pipe,1,17.7
247,PI000256,37.82,PE,Enabled,Default Pipe,1,18.3
248,PI000257,34.00,PE,Enabled,Default Pipe,1,33.7
249,PI000258,33.53,PE,Enabled,Default Pipe,1,5.8
250,PI000259,34.04,PE,Enabled,Default Pipe,1,3.5
251,PI000260,37.48,PE,Enabled,Default Pipe,1,3.1
252,PI000261,34.00,PE,Enabled,Default Pipe,1,2.1
253,PI000262,33.43,PE,Enabled,Default Pipe,1,17.7
254,PI000263,33.72,SI,Enabled,Default Pipe,1,58.0
255,PI000264,33.70,PE,Enabled,Default Pipe,1,8.2
256,PI000265,33.78,SI,Enabled,Default Pipe,1,78.1
257,PI000266,29.93,PE,Enabled,Default Pipe,2,18.7
258,PI000267,39.51,PE,Enabled,Default Pipe,1,26.5
259,PI000268,39.52,PE,Enabled,Default Pipe,1,10.4
260,PI000269,38.81,DI,Enabled,Default Pipe,1,101.1
261,PI000270,33.51,PE,Enabled,Default Pipe,1,16.0
262,PI000271,39.51,PE,Enabled,Default Pipe,1,1.2
263,PI000272,33.57,PE,Enabled,Default Pipe,1,3.4
264,PI000273,27.00,PE,Enabled,Replacement Pipe,1,14.4
265,PI000274,33.99,PE,Enabled,Default Pipe,1,31.8
266,PI000275,26.83,PE,Enabled,Default Pipe,1,29.0
267,PI000276,27.01,PE,Enabled,Default Pipe,1,3.5
268,PI000277,33.40,PE,Enabled,Default Pipe,1,28.4
269,PI000278,33.38,PE,Enabled,Default Pipe,1,11.5
270,PI000279,25.98,PE,Enabled,Default Pipe,1,151.4
271,PI000280,28.85,PE,Enabled,Replacement Pipe,1,28.9
272,PI000281,33.42,PE,Enabled,Default Pipe,1,9.7
273,PI000282,28.96,PE,Enabled,Replacement Pipe,1,21.6
274,PI000283,34.03,PE,Enabled,Default Pipe,1,28.7
275,PI000284,33.56,PE,Enabled,Default Pipe,1,14.8
276,PI000285,33.60,PE,Enabled,Default Pipe,1,34.9
277,PI000286,33.49,PE,Enabled,Default Pipe,1,12.8
278,PI000287,32.32,PE,Enabled,Default Pipe,1,86.4
279,PI000288,33.43,PE,Enabled,Default Pipe,1,74.5
280,PI000289,30.13,PE,Enabled,Default Pipe,1,14.1
281,PI000290,30.38,PE,Enabled,Default Pipe,1,12.7
282,PI000291,26.16,PE,Enabled,Default Pipe,1,3.1
283,PI000292,26.16,PE,Enabled,Default Pipe,1,4.0
284,PI000293,26.18,PE,Enabled,Default Pipe,1,26.2
285,PI000294,34.27,CI,Enabled,Default Pipe,1,10.9
286,PI000295,30.86,SI,Enabled,Default Pipe,1,69.5
287,PI000296,34.73,CI,Enabled,Default Pipe,1,12.7
288,PI000297,28.54,PE,Enabled,Default Pipe,1,42.8
289,PI000298,33.96,PE,Enabled,Default Pipe,1,2.3
290,PI000299,30.44,PE,Enabled,Replacement Pipe,1,91.5
291,PI000300,28.78,PE,Enabled,Replacement Pipe,1,2.7
292,PI000301,31.04,PE,Enabled,Default Pipe,1,32.5
293,PI000302,31.14,PE,Enabled,Replacement Pipe,1,119.2
294,PI000303,31.06,PE,Enabled,Default Pipe,1,21.2
295,PI000304,28.98,PE,Enabled,Replacement Pipe,1,23.4
296,PI000305,34.55,PE,Enabled,Replacement Pipe,1,80.3
297,PI000306,29.91,PE,Enabled,Replacement Pipe,1,30.5
298,PI000307,30.01,PE,Enabled,Replacement Pipe,1,10.6
299,PI000308,32.57,PE,Enabled,Replacement Pipe,1,86.1
300,PI000309,29.62,PE,Enabled,Replacement Pipe,1,37.6
301,PI000310,31.11,PE,Enabled,Replacement Pipe,1,151.3
302,PI000311,28.57,PE,Enabled,Replacement Pipe,1,61.4
303,PI000312,31.36,PE,Enabled,Replacement Pipe,1,173.8
304,PI000313,29.63,PE,Enabled,Replacement Pipe,1,6.1
305,PI000314,34.85,CI,Enabled,Default Pipe,1,49.1
306,PI000315,29.61,PE,Enabled,Replacement Pipe,1,3.7
307,PI000316,31.06,PE,Enabled,Default Pipe,1,11.0
308,PI000317,28.74,PE,Enabled,Default Pipe,1,66.7
309,PI000318,34.90,CI,Enabled,Default Pipe,1,70.7
310,PI000319,36.20,CI,Enabled,Default Pipe,1,19.7
311,PI000320,31.65,PE,Enabled,Replacement Pipe,1,58.2
312,PI000321,31.59,PE,Enabled,Replacement Pipe,1,19.2
313,PI000322,35.03,CI,Enabled,Default Pipe,1,40.0
314,PI000323,35.75,SI,Enabled,Default Pipe,1,58.2
315,PI000324,35.44,CI,Enabled,Default Pipe,1,171.7
316,PI000325,31.02,PE,Enabled,Default Pipe,1,32.6
317,PI000326,36.10,CI,Enabled,Default Pipe,1,41.5
318,PI000327,35.65,CI,Enabled,Default Pipe,1,25.4
319,PI000328,35.00,CI,Enabled,Default Pipe,1,45.8
320,PI000329,35.19,CI,Enabled,Default Pipe,1,62.4
321,PI000330,28.54,PE,Enabled,Default Pipe,1,6.0
322,PI000331,28.54,PE,Enabled,Default Pipe,1,7.9
323,PI000332,35.45,SI,Enabled,Default Pipe,1,84.1
324,PI000333,35.04,CI,Enabled,Default Pipe,1,35.4
325,PI000334,32.12,PE,Enabled,Replacement Pipe,1,85.2
326,PI000335,35.59,CI,Enabled,Default Pipe,1,5.6
327,PI000336,31.69,PE,Enabled,Replacement Pipe,1,203.0
328,PI000337,37.18,PE,Enabled,Replacement Pipe,1,50.2
329,PI000338,35.72,PE,Enabled,Default Pipe,1,5.7
330,PI000339,31.48,SI,Enabled,Default Pipe,1,146.5
331,PI000340,31.79,SI,Enabled,Default Pipe,1,38.4
332,PI000341,35.72,PE,Enabled,Default Pipe,1,23.7
333,PI000342,37.72,PE,Enabled,Replacement Pipe,1,148.8
334,PI000343,36.04,PE,Enabled,Default Pipe,1,41.0
335,PI000344,35.72,PE,Enabled,Default Pipe,1,20.2
336,PI000345,36.89,SI,Enabled,Default Pipe,1,43.4
337,PI000346,37.50,SI,Enabled,Default Pipe,1,33.9
338,PI000347,37.09,SI,Enabled,Default Pipe,1,64.0
339,PI000348,37.68,PE,Enabled,Replacement Pipe,1,10.5
340,PI000349,31.38,SI,Enabled,Default Pipe,1,2.8
341,PI000350,31.33,PE,Enabled,Replacement Pipe,1,3.4
342,PI000351,31.31,PE,Enabled,Default Pipe,1,138.0
343,PI000352,31.56,PE,Enabled,Default Pipe,1,8.4
344,PI000354,31.08,CI,Enabled,Default Pipe,1,16.7
345,PI000355,31.25,PE,Enabled,Replacement Pipe,1,16.5
346,PI000356,33.96,PV,Enabled,Default Pipe,1,2.9
347,PI000357,31.64,PE,Enabled,Default Pipe,1,10.0
348,PI000358,33.15,PE,Enabled,Replacement Pipe,1,147.2
349,PI000359,34.38,PE,Enabled,Default Pipe,1,79.5
350,PI000360,28.75,PE,Enabled,Default Pipe,1,54.2
351,PI000361,31.56,PE,Enabled,Default Pipe,1,6.9
352,PI000362,32.48,PE,Enabled,Default Pipe,1,17.1
353,PI000363,32.50,PE,Enabled,Default Pipe,1,58.5
354,PI000364,28.71,SI,Enabled,Default Pipe,1,26.3
355,PI000365,31.23,DI,Enabled,Default Pipe,1,146.6
356,PI000366,29.68,PE,Enabled,Default Pipe,1,33.8
357,PI000367,34.58,PE,Enabled,Default Pipe,1,60.9
358,PI000368,29.22,CI,Enabled,Default Pipe,3,146.9
359,PI000369,31.68,DI,Enabled,Default Pipe,1,10.7
360,PI000370,31.66,DI,Enabled,Default Pipe,1,19.2
361,PI000371,29.97,PE,Enabled,Default Pipe,1,4.8
362,PI000372,30.68,PE,Enabled,Default Pipe,1,89.6
363,PI000373,31.06,PV,Enabled,Default Pipe,1,10.7
364,PI000374,34.98,CI,Enabled,Default Pipe,1,95.8
365,PI000375,31.97,SI,Enabled,Default Pipe,1,250.3
366,PI000376,31.81,SI,Enabled,Default Pipe,1,124.9
367,PI000377,32.83,SI,Enabled,Default Pipe,1,64.7
368,PI000378,30.00,PE,Enabled,Default Pipe,1,15.5
369,PI000379,33.75,SI,Enabled,Default Pipe,1,111.8
370,PI000380,29.96,PE,Enabled,Default Pipe,1,45.9
371,PI000381,32.33,PV,Enabled,Default Pipe,1,119.7
372,PI000382,33.04,PE,Enabled,Default Pipe,1,82.0
373,PI000383,30.80,CI,Enabled,Default Pipe,3,108.0
374,PI000384,35.13,CI,Enabled,Default Pipe,1,6.5
375,PI000385,30.00,PE,Enabled,Default Pipe,1,2.2
376,PI000386,29.98,DI,Enabled,Default Pipe,1,76.2
377,PI000387,29.62,PE,Enabled,Default Pipe,1,38.4
378,PI000388,30.00,PE,Enabled,Default Pipe,1,40.6
379,PI000389,32.65,PE,Enabled,Default Pipe,1,14.1
380,PI000390,29.79,SI,Enabled,Default Pipe,1,13.4
381,PI000391,29.75,SI,Enabled,Default Pipe,1,58.8
382,PI000392,29.89,DI,Enabled,Default Pipe,1,21.7
383,PI000393,35.16,CI,Enabled,Default Pipe,1,1.6
384,PI000394,29.81,DI,Enabled,Default Pipe,1,163.2
385,PI000395,29.69,CI,Enabled,Default Pipe,1,13.3
386,PI000396,36.60,PV,Enabled,Default Pipe,1,2.4
387,PI000397,36.56,PV,Enabled,Default Pipe,1,9.4
388,PI000398,26.51,PE,Enabled,Default Pipe,1,48.1
389,PI000399,30.11,PE,Enabled,Default Pipe,1,83.0
390,PI000400,30.43,PE,Enabled,Default Pipe,1,58.6
391,PI000401,36.83,PE,Enabled,Default Pipe,1,17.8
392,PI000402,26.51,PE,Enabled,Default Pipe,1,4.7
393,PI000403,27.08,PE,Enabled,Replacement Pipe,1,112.9
394,PI000404,36.51,DI,Enabled,Default Pipe,1,3.7
395,PI000405,30.40,PE,Enabled,Default Pipe,1,119.4
396,PI000406,34.81,PE,Enabled,Replacement Pipe,1,25.5
397,PI000407,36.24,SI,Enabled,Default Pipe,1,8.8
398,PI000408,36.39,SI,Enabled,Default Pipe,1,28.2
399,PI000409,26.83,PE,Enabled,Replacement Pipe,1,223.8
400,PI000410,26.14,CI,Enabled,Default Pipe,1,78.2
401,PI000411,33.36,PE,Enabled,Default Pipe,1,29.6
402,PI000412,26.03,SI,Enabled,Default Pipe,1,49.2
403,PI000413,26.29,PE,Enabled,Replacement Pipe,1,9.5
404,PI000414,29.24,SI,Enabled,Default Pipe,1,78.5
405,PI000415,25.95,SI,Enabled,Default Pipe,1,63.7
406,PI000416,28.70,PE,Enabled,Replacement Pipe,1,22.7
407,PI000417,33.39,PE,Enabled,Replacement Pipe,1,77.5
408,PI000418,33.08,SI,Enabled,Default Pipe,1,13.9
409,PI000419,26.43,CI,Enabled,Default Pipe,1,3.5
410,PI000420,29.65,DI,Enabled,Default Pipe,1,95.4
411,PI000421,31.38,SI,Enabled,Default Pipe,1,3.8
412,PI000423,26.43,CI,Enabled,Default Pipe,1,12.2
413,PI000424,26.45,SI,Enabled,Default Pipe,1,63.0
414,PI000425,30.60,DI,Enabled,Default Pipe,1,163.1
415,PI000426,31.18,DI,Enabled,Default Pipe,1,35.5
416,PI000427,30.00,DI,Enabled,Default Pipe,1,110.3
417,PI000428,29.89,DI,Enabled,Default Pipe,1,196.8
418,PI000429,30.24,DI,Enabled,Default Pipe,1,4.9
419,PI000430,30.64,DI,Enabled,Default Pipe,1,167.8
420,PI000431,33.30,PE,Enabled,Default Pipe,1,147.7
421,PI000432,26.54,PE,Enabled,Default Pipe,1,60.2
422,PI000433,30.29,DI,Enabled,Default Pipe,1,39.6
423,PI000434,29.19,PV,Enabled,Default Pipe,1,190.2
424,PI000435,28.69,PE,Enabled,Default Pipe,1,53.3
425,PI000436,32.54,SI,Enabled,Default Pipe,1,114.6
426,PI000437,26.50,SI,Enabled,Default Pipe,1,99.0
427,PI000438,30.29,DI,Enabled,Default Pipe,1,29.5
