SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
190,PI000269,28.97,PE,Enabled,Default Pipe,1,50.7
191,PI000270,28.74,PE,Enabled,Default Pipe,1,5.5
192,PI000271,28.72,PE,Enabled,Default Pipe,1,48.9
193,PI000272,28.80,PE,Enabled,Default Pipe,1,58.2
194,PI000273,28.81,PE,Enabled,Default Pipe,1,56.6
195,PI000274,31.47,PE,Enabled,Default Pipe,1,5.9
196,PI000275,31.49,PE,Enabled,Default Pipe,1,4.3
197,PI000276,31.28,PE,Enabled,Default Pipe,1,123.8
198,PI000277,28.88,PE,Enabled,Default Pipe,1,38.1
199,PI000278,29.02,CI,Enabled,Default Pipe,1,102.6
200,PI000279,28.97,PE,Enabled,Default Pipe,1,55.0
201,PI000280,29.03,CI,Enabled,Default Pipe,1,4.9
202,PI000281,28.91,PV,Enabled,Default Pipe,1,84.1
203,PI000282,28.74,PE,Enabled,Default Pipe,1,96.4
204,PI000283,28.78,PV,Enabled,Default Pipe,1,72.2
205,PI000284,29.06,CI,Enabled,Default Pipe,1,82.4
206,PI000285,29.05,PE,Enabled,Default Pipe,1,79.1
207,PI000286,29.10,CI,Enabled,Default Pipe,1,7.3
208,PI000287,31.04,PE,Enabled,Default Pipe,1,6.3
209,PI000288,30.65,PE,Enabled,Default Pipe,1,54.3
210,PI000289,30.18,PE,Enabled,Default Pipe,1,13.0
211,PI000290,29.93,PE,Enabled,Default Pipe,1,38.3
212,PI000291,29.76,PE,Enabled,Default Pipe,1,85.0
213,PI000292,29.24,CI,Enabled,Default Pipe,1,62.4
214,PI000293,29.24,PE,Enabled,Default Pipe,1,93.1
215,PI000294,29.38,CI,Enabled,Default Pipe,1,1.2
216,PI000295,29.56,PE,Enabled,Default Pipe,1,49.4
217,PI000296,29.76,PE,Enabled,Default Pipe,1,67.9
218,PI000297,29.46,CI,Enabled,Default Pipe,1,99.8
219,PI000298,29.54,PE,Enabled,Default Pipe,1,60.3
220,PI000299,30.01,PE,Enabled,Default Pipe,1,78.0
221,PI000300,29.98,DI,Enabled,Default Pipe,1,36.8
222,PI000301,32.20,PE,Enabled,Default Pipe,1,40.8
223,PI000302,31.67,PE,Enabled,Default Pipe,1,17.8
224,PI000303,30.71,DI,Enabled,Default Pipe,1,202.6
225,PI000304,32.40,PE,Enabled,Default Pipe,1,5.0
226,PI000305,32.46,PE,Enabled,Default Pipe,1,9.3
227,PI000306,30.62,PE,Enabled,Default Pipe,1,174.4
228,PI000307,31.23,PE,Enabled,Default Pipe,1,60.1
229,PI000308,30.34,PE,Enabled,Default Pipe,1,2.8
230,PI000309,30.63,PE,Enabled,Default Pipe,1,91.6
231,PI000310,31.56,PE,Enabled,Default Pipe,1,4.3
232,PI000311,30.42,PE,Enabled,Default Pipe,1,61.9
233,PI000312,30.20,CI,Enabled,Default Pipe,1,6.8
234,PI000313,30.28,PE,Enabled,Default Pipe,1,35.2
235,PI000314,30.19,PE,Enabled,Default Pipe,1,6.4
236,PI000315,30.20,CI,Enabled,Default Pipe,1,15.1
237,PI000316,29.04,PE,Enabled,Default Pipe,1,88.1
238,PI000317,29.02,CI,Enabled,Default Pipe,1,41.3
239,PI000318,32.62,PE,Enabled,Default Pipe,1,34.9
240,PI000319,32.22,PE,Enabled,Default Pipe,1,126.6
241,PI000320,31.02,CI,Enabled,Default Pipe,1,40.1
242,PI000321,29.72,PE,Enabled,Default Pipe,1,93.7
243,PI000322,29.79,PE,Enabled,Default Pipe,1,29.8
244,PI000323,29.79,PE,Enabled,Default Pipe,1,27.7
245,PI000324,29.70,PE,Enabled,Default Pipe,1,49.3
246,PI000325,29.60,CI,Enabled,Default Pipe,1,56.1
247,PI000326,29.94,PE,Enabled,Default Pipe,5,39.8
248,PI000327,38.30,PE,Enabled,Default Pipe,1,56.0
249,PI000328,29.68,PE,Enabled,Default Pipe,1,10.0
250,PI000329,29.81,PE,Enabled,Default Pipe,1,11.1
251,PI000330,29.76,PE,Enabled,Default Pipe,1,39.4
252,PI000331,29.70,PE,Enabled,Default Pipe,1,19.8
253,PI000332,29.72,PE,Enabled,Default Pipe,1,4.6
254,PI000333,29.57,CI,Enabled,Default Pipe,1,81.3
255,PI000334,29.66,PE,Enabled,Default Pipe,1,53.8
256,PI000335,29.79,PE,Enabled,Default Pipe,1,23.4
257,PI000336,29.79,PE,Enabled,Default Pipe,1,31.0
258,PI000337,29.79,PE,Enabled,Default Pipe,1,6.4
259,PI000338,29.60,CI,Enabled,Default Pipe,1,57.6
260,PI000339,29.82,CI,Enabled,Default Pipe,5,6.6
261,PI000340,29.41,CI,Enabled,Default Pipe,5,35.8
262,PI000341,29.76,PE,Enabled,Default Pipe,5,43.0
263,PI000342,28.04,CI,Enabled,Default Pipe,5,98.2
264,PI000343,29.07,PE,Enabled,Default Pipe,5,62.5
265,PI000344,26.75,CI,Enabled,Default Pipe,5,93.8
266,PI000345,27.03,PE,Enabled,Default Pipe,5,61.1
267,PI000346,26.49,PE,Enabled,Default Pipe,5,4.7
268,PI000347,26.49,PE,Enabled,Default Pipe,5,17.1
269,PI000348,26.47,PE,Enabled,Default Pipe,5,38.9
270,PI000349,26.49,PE,Enabled,Default Pipe,5,102.4
271,PI000350,26.00,CI,Enabled,Default Pipe,5,20.3
272,PI000351,26.04,PE,Enabled,Default Pipe,5,56.6
273,PI000352,25.96,PE,Enabled,Default Pipe,5,10.5
274,PI000353,38.41,PE,Enabled,Default Pipe,1,94.6
