SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
227,PI0000520000052,24.72,PE,Enabled,Default Pipe,4,58.0
228,PI0000530000053,32.62,DI,Enabled,Default Pipe,4,6.2
229,PI0000540000054,26.06,PE,Enabled,Default Pipe,1,8.3
230,PI0000550000055,26.03,PE,Enabled,Default Pipe,1,187.0
231,PI0000560000056,23.77,PE,Enabled,Default Pipe,1,399.7
232,PI0000570000057,24.29,PE,Enabled,Default Pipe,1,11.4
233,PI0000580000058,23.97,PE,Enabled,Default Pipe,1,55.1
234,PI0000590000059,22.95,PE,Enabled,Default Pipe,1,45.7
235,PI0000600000060,23.21,PE,Enabled,Default Pipe,1,31.5
236,PI0000610000061,23.09,PE,Enabled,Default Pipe,1,41.0
237,PI0000620000062,25.38,PE,Enabled,Default Pipe,4,6.8
238,PI0000630000063,26.44,PE,Enabled,Default Pipe,4,7.3
239,PI0000640000064,32.63,DI,Enabled,Default Pipe,4,6.4
240,PI0000650000065,27.17,PE,Enabled,Default Pipe,4,11.1
241,PI0000660000066,25.06,PE,Enabled,Default Pipe,4,14.3
242,PI0000670000067,32.62,PE,Enabled,Default Pipe,4,30.1
243,PI0000680000068,24.81,PE,Enabled,Default Pipe,1,250.7
244,PI0000690000069,23.52,PE,Enabled,Default Pipe,1,124.5
245,PI0000010000001,23.01,PE,Enabled,Default Pipe,4,26.5
246,PI0000020000002,30.04,PE,Enabled,Default Pipe,4,3.2
247,PI0000030000003,32.28,PV,Enabled,Default Pipe,4,68.6
248,PI0000040000004,24.17,PE,Enabled,Default Pipe,1,41.7
249,PI0000060000006,24.27,PE,Enabled,Default Pipe,1,13.6
250,PI0000070000007,24.24,PE,Enabled,Default Pipe,1,12.0
251,PI003241,24.09,PE,Enabled,Default Pipe,1,85.5

Model State: Solved

Generated on 12/03/2015 13:17:37

SynerGEE Gas 4.7.1: ASP
