SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
277,PI000899,35.58,PE,Enabled,Default Pipe,1,60.2
278,PI000900,41.97,PE,Enabled,Default Pipe,1,0.9
279,PI000901,35.60,PE,Enabled,Default Pipe,1,65.2
280,PI000902,36.77,PE,Enabled,Default Pipe,1,4.1
281,PI000903,36.01,PE,Enabled,Default Pipe,1,78.3
282,PI000904,36.76,PE,Enabled,Default Pipe,1,19.5
283,PI000905,35.31,PE,Enabled,Default Pipe,1,86.2
284,PI000906,36.12,PE,Enabled,Default Pipe,1,85.0
285,PI000907,38.82,CI,Enabled,Default Pipe,1,1.4
286,PI000908,34.13,PE,Enabled,Default Pipe,1,52.4
287,PI000909,38.34,PE,Enabled,Default Pipe,1,62.7
288,PI000910,38.41,PE,Enabled,Default Pipe,1,2.1
289,PI000911,37.80,PE,Enabled,Default Pipe,1,59.6
290,PI000912,37.03,PE,Enabled,Default Pipe,1,30.6
291,PI000913,34.16,PE,Enabled,Default Pipe,1,4.0
292,PI000914,33.56,PE,Enabled,Default Pipe,1,1.3
293,PI000915,38.21,PE,Enabled,Default Pipe,1,2.9
294,PI000916,38.04,CI,Enabled,Default Pipe,1,15.6
295,PI000917,33.43,PE,Enabled,Default Pipe,1,3.1
296,PI000918,36.45,PE,Enabled,Default Pipe,1,5.2
297,PI000919,36.62,PE,Enabled,Default Pipe,1,3.8
298,PI000920,36.70,PE,Enabled,Default Pipe,1,13.2
299,PI000921,36.52,PE,Enabled,Default Pipe,1,11.9
300,PI000922,38.31,PE,Enabled,Default Pipe,1,72.1
301,PI000923,33.38,PE,Enabled,Default Pipe,1,34.6
302,PI000924,40.57,SI,Enabled,Default Pipe,1,55.6
303,PI000925,42.18,PE,Enabled,Default Pipe,1,2.6
304,PI000926,41.40,PE,Enabled,Default Pipe,1,3.4
305,PI000928,41.36,PE,Enabled,Default Pipe,1,43.7
306,PI000929,44.11,PE,Enabled,Default Pipe,1,191.1
307,PI000930,36.60,SI,Enabled,Default Pipe,1,85.1
308,PI000931,36.03,SI,Enabled,Default Pipe,1,2.5
309,PI000932,34.86,PE,Enabled,Default Pipe,1,69.2
310,PI000933,36.03,SI,Enabled,Default Pipe,1,7.1
311,PI000934,33.16,PE,Enabled,Default Pipe,1,216.4
312,PI000935,36.53,PE,Enabled,Default Pipe,1,22.6
313,PI000936,35.30,PE,Enabled,Default Pipe,1,85.0
314,PI000937,33.43,PE,Enabled,Default Pipe,1,62.5
315,PI000938,33.51,PE,Enabled,Default Pipe,1,43.6
316,PI000939,29.31,CI,Enabled,Default Pipe,1,301.0
317,PI000940,29.72,CI,Enabled,Default Pipe,1,78.6
318,PI000941,33.77,PE,Enabled,Default Pipe,1,6.3
319,PI000942,32.91,PE,Enabled,Default Pipe,1,5.9
320,PI000943,32.92,PE,Enabled,Default Pipe,1,3.2
321,PI000944,31.18,PE,Enabled,Default Pipe,1,34.1
322,PI000945,33.56,PE,Enabled,Default Pipe,1,6.7
323,PI000946,33.02,PE,Enabled,Default Pipe,1,1.8
324,PI000947,34.01,PE,Enabled,Default Pipe,1,159.8
325,PI000949,32.99,PE,Enabled,Default Pipe,1,44.4
326,PI000950,36.12,PE,Enabled,Default Pipe,1,84.7
327,PI000951,32.08,PE,Enabled,Default Pipe,1,12.8
328,PI000954,33.71,PE,Enabled,Default Pipe,1,1.9
329,PI000955,34.46,PE,Enabled,Default Pipe,1,1.3
330,PI000956,32.97,PE,Enabled,Default Pipe,1,134.4
331,PI000957,32.88,PE,Enabled,Default Pipe,1,2.4
332,PI000958,29.95,PE,Enabled,Default Pipe,1,21.2
333,PI000959,32.49,PE,Enabled,Default Pipe,1,59.1
334,PI000960,32.93,PE,Enabled,Default Pipe,1,36.2
335,PI000961,33.09,PE,Enabled,Default Pipe,1,1.3
336,PI000962,31.86,PE,Enabled,Default Pipe,1,30.1
337,PI000963,33.07,PE,Enabled,Default Pipe,1,6.0
338,PI000964,32.83,PE,Enabled,Default Pipe,1,14.4
339,PI000965,32.61,PE,Enabled,Default Pipe,1,6.9
340,PI000966,35.30,PE,Enabled,Default Pipe,1,2.4
341,PI000967,35.67,PE,Enabled,Default Pipe,1,5.5
342,PI000968,32.22,PE,Enabled,Default Pipe,1,2.6
343,PI000969,29.83,PE,Enabled,Default Pipe,1,11.2
344,PI000970,32.33,PE,Enabled,Default Pipe,1,2.2
345,PI000971,29.83,PE,Enabled,Default Pipe,1,9.9
346,PI000972,28.99,PE,Enabled,Default Pipe,1,27.2
347,PI000973,33.50,PE,Enabled,Default Pipe,1,98.2
348,PI000974,33.97,PE,Enabled,Default Pipe,1,67.8
349,PI000975,29.06,CI,Enabled,Default Pipe,1,76.2
350,PI000976,29.29,PE,Enabled,Default Pipe,1,49.6
351,PI000977,41.25,PE,Enabled,Default Pipe,1,29.7
352,PI000979,42.86,PE,Enabled,Default Pipe,1,122.9
353,PI000980,42.30,PE,Enabled,Default Pipe,1,14.3
354,PI000981,41.13,SI,Enabled,Default Pipe,1,24.7
355,PI000982,41.19,PE,Enabled,Default Pipe,1,5.3
356,PI000983,41.14,PE,Enabled,Default Pipe,1,61.4
357,PI000985,41.97,CI,Enabled,Default Pipe,1,259.1
358,PI000986,42.41,PE,Enabled,Default Pipe,1,209.9
359,PI000987,41.02,PE,Enabled,Default Pipe,1,0.8
360,PI000988,41.55,PE,Enabled,Default Pipe,1,8.8
361,PI000989,41.79,PE,Enabled,Default Pipe,1,2.9
362,PI000990,41.16,PE,Enabled,Default Pipe,1,12.9
363,PI000991,41.51,PE,Enabled,Default Pipe,1,55.8
364,PI000993,41.44,PE,Enabled,Default Pipe,1,100.3
365,PI000994,41.39,PE,Enabled,Default Pipe,1,18.3
366,PI000995,42.29,SI,Enabled,Default Pipe,1,3.2
367,PI000996,41.59,PE,Enabled,Default Pipe,1,1.8
368,PI000997,42.27,PE,Enabled,Default Pipe,1,4.5
369,PI000998,42.41,PE,Enabled,Default Pipe,1,3.3
370,PI000999,42.40,PE,Enabled,Default Pipe,1,4.4
371,PI001000,44.32,CI,Enabled,Default Pipe,1,66.4
372,PI001001,44.18,PE,Enabled,Default Pipe,1,9.3
373,PI001002,44.18,CI,Enabled,Default Pipe,1,2.3
374,PI001003,44.12,CI,Enabled,Default Pipe,1,96.4
375,PI001004,39.73,CI,Enabled,Default Pipe,1,54.9
376,PI001006,29.39,PE,Enabled,Default Pipe,1,96.3
377,PI001007,28.98,CI,Enabled,Default Pipe,1,38.7
378,PI001008,29.43,PE,Enabled,Default Pipe,1,1.1
379,PI001009,30.79,PE,Enabled,Default Pipe,1,1.1
380,PI001010,28.39,PE,Enabled,Default Pipe,1,6.5
381,PI001011,29.01,CI,Enabled,Default Pipe,1,28.0
382,PI001012,28.96,CI,Enabled,Default Pipe,1,3.3
383,PI001013,41.29,PE,Enabled,Default Pipe,1,19.6
384,PI001014,41.49,PE,Enabled,Default Pipe,1,158.1
385,PI001015,41.22,PE,Enabled,Default Pipe,1,14.2
386,PI001016,41.47,PE,Enabled,Default Pipe,1,18.2
387,PI001017,40.70,PE,Enabled,Default Pipe,1,1.6
388,PI001018,40.03,CI,Enabled,Default Pipe,1,217.0
389,PI001019,41.21,PE,Enabled,Default Pipe,1,1.0
390,PI001020,41.67,PE,Enabled,Default Pipe,1,25.6
391,PI001022,40.70,PE,Enabled,Default Pipe,1,8.6
392,PI001023,27.26,PE,Enabled,Default Pipe,1,83.9
393,PI001024,38.52,CI,Enabled,Default Pipe,1,88.4
394,PI001025,35.35,PE,Enabled,Replacement Pipe,1,1.0
395,PI001026,36.71,PE,Enabled,Default Pipe,1,10.5
396,PI001027,36.70,PE,Enabled,Default Pipe,1,3.1
397,PI001028,38.53,CI,Enabled,Default Pipe,1,90.1
398,PI001029,36.63,PE,Enabled,Replacement Pipe,1,11.2
399,PI001030,34.62,PE,Enabled,Replacement Pipe,1,2.4
400,PI001031,36.54,PE,Enabled,Replacement Pipe,1,2.7
401,PI001032,34.61,PE,Enabled,Default Pipe,1,16.3
402,PI001033,34.64,PE,Enabled,Default Pipe,1,37.5
403,PI001034,38.60,PE,Enabled,Default Pipe,1,40.4
404,PI001035,38.21,PE,Enabled,Default Pipe,1,7.0
405,PI001037,37.11,SI,Enabled,Default Pipe,1,1.8
406,PI001038,29.68,PE,Enabled,Default Pipe,1,13.4
407,PI001039,29.70,PE,Enabled,Default Pipe,1,100.9
408,PI001040,29.87,PE,Enabled,Default Pipe,1,2.0
409,PI001041,35.36,PE,Enabled,Default Pipe,1,9.3
410,PI001042,38.30,SI,Enabled,Default Pipe,1,31.8
411,PI001043,33.99,PE,Enabled,Replacement Pipe,1,100.4
412,PI001044,32.58,PE,Enabled,Default Pipe,1,1.5
413,PI001045,35.92,PE,Enabled,Default Pipe,1,61.7
414,PI001046,29.69,PE,Enabled,Default Pipe,1,89.9
415,PI001047,33.98,PE,Enabled,Default Pipe,1,87.0
416,PI001048,29.85,PE,Enabled,Default Pipe,1,57.4
417,PI001049,35.70,PE,Enabled,Default Pipe,1,72.0
418,PI001050,37.05,PE,Enabled,Default Pipe,1,14.0
419,PI001051,31.96,PE,Enabled,Replacement Pipe,1,0.9
420,PI001053,30.78,PE,Enabled,Replacement Pipe,1,104.0
421,PI001054,31.87,PE,Enabled,Replacement Pipe,1,1.3
422,PI001055,28.34,PE,Enabled,Default Pipe,1,16.3
423,PI001057,31.15,PE,Enabled,Default Pipe,1,137.5
424,PI001058,30.48,PE,Enabled,Default Pipe,1,54.2
425,PI001059,34.02,PE,Enabled,Default Pipe,1,3.9
426,PI001060,34.03,PE,Enabled,Default Pipe,1,7.5
427,PI001063,33.13,PE,Enabled,Default Pipe,1,13.5
428,PI001064,31.07,PE,Enabled,Default Pipe,1,7.8
429,PI001065,33.19,PE,Enabled,Default Pipe,1,7.4
430,PI001066,33.14,PE,Enabled,Default Pipe,1,2.0
431,PI001067,36.06,SI,Enabled,Default Pipe,1,35.4
432,PI001068,35.96,PE,Enabled,Default Pipe,1,4.5
