SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
34,PI000033,33.07,DI,Enabled,Default Pipe,1,27.5
35,PI000034,33.03,DI,Enabled,Default Pipe,1,79.6
36,PI000035,32.98,DI,Enabled,Default Pipe,1,1.8
37,PI000036,32.96,DI,Enabled,Default Pipe,1,62.5
38,PI000037,32.85,DI,Enabled,Default Pipe,1,37.7
39,PI000038,32.91,DI,Enabled,Default Pipe,1,6.4
40,PI000039,33.00,DI,Enabled,Default Pipe,1,80.8
41,PI000040,32.83,DI,Enabled,Default Pipe,1,7.0
42,PI000041,32.91,DI,Enabled,Default Pipe,1,75.2
43,PI000042,32.98,DI,Enabled,Default Pipe,1,68.3
44,PI000043,32.88,DI,Enabled,Default Pipe,1,120.8
45,PI000044,32.78,DI,Enabled,Default Pipe,1,10.2
46,PI000045,32.71,DI,Enabled,Default Pipe,1,41.6
47,PI000046,32.82,DI,Enabled,Default Pipe,1,55.0
48,PI000047,32.83,DI,Enabled,Default Pipe,1,28.7
49,PI000048,32.82,DI,Enabled,Default Pipe,1,6.7
50,PI000049,32.86,DI,Enabled,Default Pipe,1,55.6
51,PI000050,32.60,PE,Enabled,Default Pipe,1,16.7
52,PI000051,32.80,PE,Enabled,Default Pipe,1,76.7
53,PI000052,32.91,DI,Enabled,Default Pipe,1,59.6
54,PI000053,36.79,PE,Enabled,Default Pipe,1,19.0
55,PI000054,32.90,DI,Enabled,Default Pipe,1,65.8
56,PI000055,33.00,DI,Enabled,Default Pipe,1,6.6
57,PI000056,32.96,PE,Enabled,Default Pipe,1,83.2
58,PI000057,36.86,PE,Enabled,Default Pipe,1,3.3
59,PI000058,36.94,PE,Enabled,Default Pipe,1,8.2
60,PI000059,36.85,SI,Enabled,Default Pipe,1,2.0
61,PI000060,33.35,DI,Enabled,Default Pipe,1,41.3
62,PI000061,32.98,PE,Enabled,Default Pipe,1,39.5
63,PI000062,32.92,PE,Enabled,Default Pipe,1,6.8
64,PI000063,35.87,PE,Enabled,Default Pipe,1,190.1
65,PI000064,34.29,PE,Enabled,Default Pipe,1,48.8
66,PI000065,34.89,PE,Enabled,Default Pipe,1,1.5
67,PI000066,34.32,PE,Enabled,Default Pipe,1,82.9
68,PI000067,33.40,PE,Enabled,Default Pipe,1,55.8
69,PI000068,36.83,SI,Enabled,Default Pipe,1,35.6
70,PI000069,25.07,ST,Enabled,Default Pipe,1,73.6
71,PI000070,25.12,PE,Enabled,Default Pipe,1,30.0
72,PI000071,25.07,PE,Enabled,Default Pipe,1,78.3
73,PI000072,24.60,ST,Enabled,Default Pipe,1,250.3
74,PI000073,25.49,ST,Enabled,Default Pipe,1,107.2
75,PI000074,25.94,ST,Enabled,Default Pipe,1,11.9
76,PI000075,27.52,PE,Enabled,Default Pipe,1,27.5
77,PI000076,26.03,ST,Enabled,Default Pipe,1,52.7
78,PI000077,25.96,ST,Enabled,Default Pipe,1,0.6
79,PI000078,26.03,ST,Enabled,Default Pipe,1,2.0
80,PI000079,25.99,PE,Enabled,Default Pipe,1,190.8
81,PI000080,27.00,ST,Enabled,Default Pipe,1,10.1
82,PI000081,27.92,PE,Enabled,Default Pipe,1,2.0
83,PI000082,25.85,PE,Enabled,Default Pipe,1,98.1
84,PI000083,26.46,PE,Enabled,Default Pipe,1,108.4
85,PI000084,26.14,ST,Enabled,Default Pipe,1,238.0
86,PI000090,27.96,PE,Enabled,Default Pipe,1,9.6
87,PI000088,22.30,PE,Enabled,Default Pipe,1,7.1
88,PI000092,22.32,PE,Enabled,Default Pipe,1,16.6
89,PI000093,31.48,PE,Enabled,Default Pipe,1,106.7
90,PI000094,30.35,PE,Enabled,Default Pipe,1,114.3
91,PI000095,27.79,PE,Enabled,Default Pipe,1,48.1
92,PI000096,27.53,PE,Enabled,Default Pipe,1,51.4
93,PI000097,27.46,PE,Enabled,Default Pipe,1,16.0
94,PI000098,27.42,PE,Enabled,Default Pipe,1,11.2

Model State: Solved

Generated on 12/03/2015 12:53:31

SynerGEE Gas 4.7.1: ASP
