SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
217,PI000187,29.89,PE,Enabled,Default Pipe,2,4.9
218,PI000188,28.66,PE,Enabled,Default Pipe,2,20.2
219,PI000189,29.34,CI,Enabled,Default Pipe,2,191.4
220,PI000190,28.47,PE,Enabled,Default Pipe,2,26.1
221,PI000191,28.68,CI,Enabled,Default Pipe,2,6.1
222,PI000192,29.29,CI,Enabled,Default Pipe,2,208.9
223,PI000193,26.08,PE,Enabled,Default Pipe,2,21.6
224,PI000194,26.96,PE,Enabled,Default Pipe,2,49.2
225,PI000195,29.58,PE,Enabled,Replacement Pipe,2,3.0
226,PI000196,26.96,PE,Enabled,Replacement Pipe,2,1.2
227,PI000197,27.27,CI,Enabled,Default Pipe,2,31.4
228,PI000198,26.28,CI,Enabled,Default Pipe,2,27.9
229,PI000199,28.34,PE,Enabled,Default Pipe,2,136.3
230,PI000200,27.76,CI,Enabled,Default Pipe,2,28.0
231,PI000201,29.24,PE,Enabled,Default Pipe,2,178.3
232,PI000202,29.92,PE,Enabled,Default Pipe,2,60.0
233,PI000205,27.04,CI,Enabled,Default Pipe,2,120.5
234,PI000206,26.85,PE,Enabled,Default Pipe,2,36.1
235,PI000207,29.31,SI,Enabled,Default Pipe,2,236.7
236,PI000208,29.68,SI,Enabled,Default Pipe,2,1.4
237,PI000209,28.83,CI,Enabled,Default Pipe,2,42.1
238,PI000210,27.02,PE,Enabled,Replacement Pipe,2,0.8
239,PI000211,28.02,PE,Enabled,Replacement Pipe,2,52.4
240,PI000212,27.10,PE,Enabled,Default Pipe,2,22.9
241,PI000213,26.85,PE,Enabled,Default Pipe,2,10.3
242,PI000214,26.83,PE,Enabled,Default Pipe,2,8.6
243,PI000215,27.15,PE,Enabled,Default Pipe,2,50.0
244,PI000216,27.12,PE,Enabled,Default Pipe,2,89.4
245,PI000217,27.35,SI,Enabled,Default Pipe,2,54.5
246,PI000218,27.45,SI,Enabled,Default Pipe,2,9.7
247,PI000219,26.80,PE,Enabled,Replacement Pipe,2,1.3
248,PI000220,26.85,PE,Enabled,Default Pipe,2,11.3
249,PI000221,27.33,PE,Enabled,Default Pipe,2,40.7
250,PI000222,27.30,PE,Enabled,Default Pipe,2,28.9
251,PI000223,27.41,DI,Enabled,Default Pipe,2,45.1
252,PI000224,27.73,PE,Enabled,Default Pipe,2,32.3
253,PI000225,27.84,PE,Enabled,Default Pipe,2,5.8
254,PI000226,27.73,PE,Enabled,Default Pipe,2,0.9
255,PI000227,33.21,SI,Enabled,Default Pipe,2,14.9
256,PI000228,34.52,SI,Enabled,Default Pipe,2,5.4
257,PI000229,34.22,SI,Enabled,Default Pipe,2,58.0
258,PI000230,33.69,SI,Enabled,Default Pipe,2,82.2
259,PI000231,33.61,PE,Enabled,Replacement Pipe,2,76.7
260,PI000232,33.16,PE,Enabled,Replacement Pipe,2,115.4
261,PI000233,34.65,PE,Enabled,Replacement Pipe,2,35.8
262,PI000234,34.13,PE,Enabled,Replacement Pipe,2,55.8
263,PI000235,38.01,PE,Enabled,Default Pipe,2,0.7
264,PI000236,34.82,PE,Enabled,Replacement Pipe,2,1.0
265,PI000237,37.65,PE,Enabled,Replacement Pipe,2,62.4
266,PI000238,36.84,PE,Enabled,Replacement Pipe,2,7.2
267,PI000239,31.41,PE,Enabled,Replacement Pipe,2,71.4
268,PI000240,37.13,PE,Enabled,Replacement Pipe,2,254.7
269,PI000241,36.51,PE,Enabled,Replacement Pipe,2,27.9
270,PI000242,36.10,PE,Enabled,Replacement Pipe,2,9.1
271,PI000243,37.26,PE,Enabled,Replacement Pipe,2,108.2
272,PI000244,37.30,PE,Enabled,Replacement Pipe,2,15.4
273,PI000245,37.36,PE,Enabled,Replacement Pipe,2,1.0
274,PI000246,37.52,PE,Enabled,Replacement Pipe,2,2.8
275,PI000247,38.86,PE,Enabled,Default Pipe,2,4.1
276,PI000248,36.00,PE,Enabled,Replacement Pipe,2,125.3
277,PI000249,38.23,PE,Enabled,Replacement Pipe,2,2.2
278,PI000250,36.77,SI,Enabled,Default Pipe,2,5.0
279,PI000251,32.54,PE,Enabled,Replacement Pipe,2,0.7
280,PI000253,28.29,PE,Enabled,Default Pipe,2,33.7
281,PI000254,28.51,CI,Enabled,Default Pipe,2,218.2
282,PI000255,28.54,CI,Enabled,Default Pipe,2,17.4
283,PI000256,30.85,ST,Enabled,Default Pipe,2,9.3
284,PI000257,25.50,PE,Enabled,Default Pipe,2,166.0
285,PI000258,28.41,CI,Enabled,Default Pipe,2,2.1
286,PI000259,26.60,PE,Enabled,Replacement Pipe,2,42.7
287,PI000260,29.30,DI,Enabled,Default Pipe,2,11.3
288,PI000261,30.75,ST,Enabled,Default Pipe,2,9.9
289,PI000262,26.40,PE,Enabled,Default Pipe,2,6.0
290,PI000263,29.03,PE,Enabled,Default Pipe,2,93.8
291,PI000264,29.16,CI,Enabled,Default Pipe,2,2.9
292,PI000265,29.16,DI,Enabled,Default Pipe,2,1.0
293,PI000266,28.06,PE,Enabled,Replacement Pipe,2,202.2
294,PI000267,30.75,ST,Enabled,Default Pipe,2,10.2
295,PI000268,29.03,DI,Enabled,Default Pipe,2,15.9
296,PI000269,26.28,PE,Enabled,Default Pipe,2,35.7
297,PI000270,24.38,PE,Enabled,Default Pipe,2,51.6
298,PI000271,23.43,PE,Enabled,Default Pipe,2,3.9
299,PI000272,28.89,PE,Enabled,Replacement Pipe,2,87.3
300,PI000273,32.01,CI,Enabled,Default Pipe,2,52.6
301,PI000274,29.98,PE,Enabled,Default Pipe,2,13.8
302,PI000275,27.16,PE,Enabled,Default Pipe,2,97.9
303,PI000276,29.56,PE,Enabled,Default Pipe,2,107.6
304,PI000277,29.71,PE,Enabled,Default Pipe,2,130.0
305,PI000278,33.28,CI,Enabled,Default Pipe,2,63.1
306,PI000279,32.84,PE,Enabled,Default Pipe,2,296.6
307,PI000280,32.75,PE,Enabled,Default Pipe,2,287.0
308,PI000281,27.84,SI,Enabled,Default Pipe,2,3.6
309,PI000282,27.02,PE,Enabled,Default Pipe,2,44.3
