SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
67,PI000066,24.82,PE,Enabled,Default Pipe,1,7.2
68,PI000067,24.88,PE,Enabled,Default Pipe,1,18.0
69,PI000068,24.90,PE,Enabled,Default Pipe,1,12.6
70,PI000069,24.91,PE,Enabled,Default Pipe,1,6.9
71,PI000070,25.31,PE,Enabled,Default Pipe,1,74.9
72,PI000071,27.92,PE,Enabled,Default Pipe,1,227.0
73,PI000072,25.43,PE,Enabled,Default Pipe,1,97.4
74,PI000073,25.14,PE,Enabled,Default Pipe,1,11.9
75,PI000074,26.12,PE,Enabled,Default Pipe,1,13.3
76,PI000075,26.51,PE,Enabled,Default Pipe,1,88.4
77,PI000076,27.07,PE,Enabled,Default Pipe,2,23.6
78,PI000077,27.95,PE,Enabled,Default Pipe,2,20.5
79,PI000078,27.52,PE,Enabled,Default Pipe,2,144.2
80,PI000079,27.13,PE,Enabled,Default Pipe,2,1.9
81,PI000080,26.41,PE,Enabled,Default Pipe,1,48.8
82,PI000081,26.31,PE,Enabled,Default Pipe,1,20.2
83,PI000082,26.59,PE,Enabled,Default Pipe,1,23.1
84,PI006740,27.48,PE,Enabled,Default Pipe,1,38.3
85,PI000083,24.66,PE,Enabled,Default Pipe,1,76.1

Model State: Solved

Generated on 12/03/2015 13:29:50

SynerGEE Gas 4.7.1: ASP
