SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
42,PI000041,57.23,PE,Enabled,Default Pipe,1,24.2
43,PI000042,57.31,PE,Enabled,Default Pipe,1,54.8
44,PI000043,57.35,PE,Enabled,Default Pipe,1,31.8
45,PI000044,57.27,PE,Enabled,Default Pipe,1,94.7
46,PI000045,57.61,PE,Enabled,Default Pipe,1,94.9
47,PI000046,57.86,PE,Enabled,Default Pipe,1,70.9
48,PI000047,58.24,PE,Enabled,Default Pipe,1,93.9
49,PI000048,59.43,PE,Enabled,Default Pipe,1,34.7
50,PI000049,56.96,PE,Enabled,Default Pipe,1,95.8
51,PI000050,57.23,PE,Enabled,Default Pipe,1,1.0
52,PI000051,57.39,PE,Enabled,Default Pipe,1,0.5
53,PI000052,57.53,PE,Enabled,Default Pipe,1,57.6
54,PI000053,57.76,PE,Enabled,Default Pipe,1,17.6
55,PI000054,58.09,PE,Enabled,Default Pipe,1,40.7
56,PI000055,58.83,PE,Enabled,Default Pipe,1,56.8
57,PI000056,59.29,PE,Enabled,Default Pipe,1,94.6
58,PI000057,59.49,PE,Enabled,Default Pipe,1,0.6
59,PI000058,60.08,PE,Enabled,Default Pipe,1,185.2
60,PI000059,58.21,PE,Enabled,Default Pipe,1,167.4
61,PI000060,63.72,PE,Enabled,Default Pipe,1,48.4
62,PI000061,58.53,PE,Enabled,Default Pipe,1,115.8
63,PI000062,60.77,PE,Enabled,Default Pipe,1,125.9
64,PI000063,59.52,PE,Enabled,Default Pipe,1,140.8
65,PI000064,59.80,PE,Enabled,Default Pipe,1,6.0
66,PI000065,60.36,PE,Enabled,Default Pipe,1,98.4
67,PI000066,61.03,PE,Enabled,Default Pipe,1,125.4
68,PI000067,61.20,PE,Enabled,Default Pipe,1,7.2
69,PI000068,60.92,PE,Enabled,Default Pipe,1,64.5
70,PI000069,60.58,PE,Enabled,Default Pipe,1,64.6
71,PI000070,59.07,PE,Enabled,Default Pipe,1,7.8
72,PI000071,60.24,PE,Enabled,Default Pipe,1,72.0
73,PI000072,61.29,PE,Enabled,Default Pipe,1,52.7
74,PI000073,63.61,PE,Enabled,Default Pipe,1,122.5
75,PI000074,63.54,PE,Enabled,Default Pipe,1,255.3
76,PI000075,60.39,PE,Enabled,Default Pipe,1,140.9
77,PI000076,61.62,PE,Enabled,Default Pipe,1,133.5
78,PI000077,61.26,PE,Enabled,Default Pipe,1,222.5
79,PI000078,62.24,PE,Enabled,Default Pipe,1,66.0
80,PI000079,60.99,PE,Enabled,Default Pipe,1,49.1
81,PI000080,61.86,PE,Enabled,Default Pipe,1,52.2
82,PI000081,60.97,PE,Enabled,Default Pipe,1,28.2
83,PI000082,60.59,PE,Enabled,Default Pipe,1,73.1
84,PI000083,61.92,PE,Enabled,Default Pipe,1,9.3
85,PI000084,62.27,PE,Enabled,Default Pipe,1,66.3
86,PI000085,61.41,PE,Enabled,Default Pipe,1,84.1
87,PI000086,61.88,PE,Enabled,Default Pipe,1,8.0
88,PI000087,62.87,PE,Enabled,Default Pipe,1,7.6
89,PI000088,62.70,PE,Enabled,Default Pipe,1,27.2
90,PI000089,63.23,PE,Enabled,Default Pipe,1,61.3
91,PI000090,60.98,PE,Enabled,Default Pipe,1,8.9
92,PI000091,60.80,PE,Enabled,Default Pipe,1,55.7
93,PI000092,61.87,PE,Enabled,Default Pipe,1,77.1
94,PI000093,60.39,PE,Enabled,Default Pipe,1,144.7
95,PI000094,60.43,PE,Enabled,Default Pipe,1,88.4
96,PI000095,61.76,PE,Enabled,Default Pipe,1,69.2
97,PI000096,64.50,PE,Enabled,Default Pipe,1,119.0
98,PI000097,65.18,PE,Enabled,Default Pipe,1,29.2
99,PI000098,56.58,PE,Enabled,Default Pipe,1,89.2

Model State: Solved

Generated on 12/03/2015 13:36:20

SynerGEE Gas 4.7.1: ASP
