SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
64,PI1216063,29.39,CI,Enabled,Default Pipe,1,133.8
65,PI1216065,29.30,PE,Enabled,Default Pipe,1,108.3
66,PI1216066,28.98,CI,Enabled,Default Pipe,1,8.9
67,PI1216067,29.74,CI,Enabled,Default Pipe,1,242.9
68,PI1216068,29.03,PE,Enabled,Default Pipe,1,77.2
69,PI1216069,29.32,CI,Enabled,Default Pipe,1,13.8
70,PI1216070,28.55,PE,Enabled,Default Pipe,1,72.4
71,PI1216072,28.58,PE,Enabled,Default Pipe,1,33.5
72,PI1216075,29.01,CI,Enabled,Default Pipe,1,93.2
73,PI1216074,29.32,PE,Enabled,Default Pipe,1,17.9
74,PI1216077,29.55,PE,Enabled,Default Pipe,1,50.0
75,PI1216076,29.69,PE,Enabled,Default Pipe,1,3.0
76,PI1216078,28.54,PE,Enabled,Default Pipe,1,150.8
77,PI1216079,28.60,PE,Enabled,Default Pipe,1,12.6
78,PI1216081,28.78,CI,Enabled,Default Pipe,1,24.4
79,PI1216082,28.41,CI,Enabled,Default Pipe,1,151.0
80,PI1216083,28.60,PE,Enabled,Default Pipe,1,61.6
81,PI1216084,28.65,PE,Enabled,Default Pipe,1,33.7
82,PI1216085,28.70,PE,Enabled,Default Pipe,1,9.0
83,PI1216087,28.70,PE,Enabled,Default Pipe,1,7.2
84,PI1216086,28.70,PE,Enabled,Default Pipe,1,12.9
85,PI1216089,29.39,PE,Enabled,Default Pipe,1,10.2
86,PI1216088,29.41,PE,Enabled,Default Pipe,1,9.7
87,PI1216090,29.27,PE,Enabled,Default Pipe,1,0.9
88,PI1216092,28.70,PE,Enabled,Default Pipe,1,91.2
89,PI1216091,28.70,PE,Enabled,Default Pipe,1,7.3
90,PI1216094,29.32,PE,Enabled,Default Pipe,1,1.9
91,PI1216095,28.96,PE,Enabled,Default Pipe,1,77.8
92,PI1216093,29.25,PE,Enabled,Default Pipe,1,1.5
93,PI1216096,29.17,PE,Enabled,Default Pipe,1,42.0
94,PI1216097,28.93,PE,Enabled,Default Pipe,1,41.9
95,PI1216100,28.41,CI,Enabled,Default Pipe,1,142.6
96,PI1216101,28.48,PE,Enabled,Default Pipe,1,9.9
97,PI1216099,28.46,CI,Enabled,Default Pipe,1,7.1
98,PI1216103,29.27,CI,Enabled,Default Pipe,1,185.1
99,PI1216104,28.44,PE,Enabled,Default Pipe,1,51.4
100,PI1216106,28.46,PE,Enabled,Default Pipe,1,82.1
101,PI1216105,28.44,PE,Enabled,Default Pipe,1,54.4
102,PI1216108,28.44,PE,Enabled,Default Pipe,1,29.8
103,PI1216107,28.44,PE,Enabled,Default Pipe,1,41.2
104,PI1216109,28.70,PE,Enabled,Default Pipe,1,64.9
105,PI1216111,28.46,PE,Enabled,Default Pipe,1,10.7
106,PI1216110,28.48,PE,Enabled,Default Pipe,1,40.6
107,PI1216113,28.44,PE,Enabled,Default Pipe,1,4.6
108,PI1216112,28.44,PE,Enabled,Default Pipe,1,26.5
109,PI1216114,28.98,PE,Enabled,Default Pipe,1,55.8
110,PI1216115,29.53,PE,Enabled,Default Pipe,1,12.8
111,PI1216117,29.53,PE,Enabled,Default Pipe,1,8.3
112,PI1216118,29.53,PE,Enabled,Default Pipe,1,8.2
113,PI1216116,29.53,PE,Enabled,Default Pipe,1,8.0
114,PI1216119,29.02,CI,Enabled,Default Pipe,1,52.4
115,PI1216120,29.10,CI,Enabled,Default Pipe,1,60.4
116,PI1216121,32.81,PE,Enabled,Default Pipe,1,62.1
117,PI1216122,32.81,PE,Enabled,Default Pipe,1,136.2
118,PI1216123,32.87,PE,Enabled,Default Pipe,1,62.5
119,PI1216124,33.04,PE,Enabled,Default Pipe,1,99.3
120,PI1216125,34.23,PE,Enabled,Default Pipe,1,239.5
121,PI1216126,34.00,PE,Enabled,Default Pipe,1,16.6
122,PI1216128,33.71,PE,Enabled,Default Pipe,1,106.3
123,PI1216127,33.41,PE,Enabled,Default Pipe,1,155.9
124,PI1216129,34.25,PE,Enabled,Default Pipe,1,5.4
125,PI1216130,32.19,PE,Enabled,Default Pipe,1,126.9
126,PI1216132,34.40,PE,Enabled,Default Pipe,1,32.7
127,PI1216131,34.26,PE,Enabled,Default Pipe,1,4.5
128,PI1216133,33.19,PE,Enabled,Default Pipe,1,75.4
129,PI1216134,33.34,PE,Enabled,Default Pipe,1,2.1
130,PI1216135,35.51,PE,Enabled,Default Pipe,1,205.0
131,PI1216136,36.00,PE,Enabled,Default Pipe,1,11.4
132,PI1216138,36.00,PE,Enabled,Default Pipe,1,45.5
133,PI1216137,35.95,PE,Enabled,Default Pipe,1,9.2
134,PI1216140,36.32,PE,Enabled,Default Pipe,1,43.2
135,PI1216139,36.20,PE,Enabled,Default Pipe,1,1.2
136,PI1216141,36.20,PE,Enabled,Default Pipe,1,21.3
137,PI1216142,34.24,PE,Enabled,Default Pipe,1,31.7
138,PI1216143,36.46,PE,Enabled,Default Pipe,1,7.8
139,PI1216144,36.58,PE,Enabled,Default Pipe,1,33.5
140,PI1216147,36.79,CI,Enabled,Default Pipe,1,2.5
141,PI1216146,36.71,DI,Enabled,Default Pipe,1,55.1
142,PI1216148,34.24,PE,Enabled,Default Pipe,1,14.0
143,PI1216149,34.54,PE,Enabled,Default Pipe,1,2.7
144,PI1216151,33.62,PE,Enabled,Default Pipe,1,128.2
145,PI1216150,34.20,PE,Enabled,Default Pipe,1,63.2
146,PI1216152,34.37,PE,Enabled,Default Pipe,1,19.7
147,PI1216155,34.32,PE,Enabled,Default Pipe,1,105.9
148,PI1216154,34.43,PE,Enabled,Default Pipe,1,3.8
149,PI1216156,34.55,PE,Enabled,Default Pipe,1,82.0
150,PI1216159,34.50,PE,Enabled,Default Pipe,1,16.6
151,PI1216158,33.98,PE,Enabled,Default Pipe,1,161.2
152,PI1216160,34.88,PE,Enabled,Default Pipe,1,94.0
153,PI1216161,36.55,CI,Enabled,Default Pipe,1,58.8
154,PI1216163,33.38,PE,Enabled,Default Pipe,1,38.9
155,PI1216162,33.42,PE,Enabled,Default Pipe,1,45.7
156,PI1216164,35.35,CI,Enabled,Default Pipe,1,5.9
157,PI1216165,35.21,PE,Enabled,Default Pipe,1,25.4
158,PI1216166,35.23,PE,Enabled,Default Pipe,1,9.1
159,PI1216167,34.65,PE,Enabled,Default Pipe,1,4.1
160,PI1216169,35.16,PE,Enabled,Replacement Pipe,1,21.9
161,PI1216171,36.68,DI,Enabled,Default Pipe,1,105.4
162,PI1216170,36.70,PE,Enabled,Default Pipe,1,19.9
163,PI1216173,36.70,DI,Enabled,Default Pipe,1,39.6
164,PI1216172,36.73,PE,Enabled,Default Pipe,1,60.8
165,PI1216174,36.79,CI,Enabled,Default Pipe,1,7.2
166,PI1216175,36.83,CI,Enabled,Default Pipe,1,10.7
167,PI1216176,36.92,PE,Enabled,Default Pipe,1,9.6
168,PI1216178,35.81,CI,Enabled,Default Pipe,1,82.3
169,PI1216177,36.24,PE,Enabled,Default Pipe,1,5.1
170,PI1216179,36.24,PE,Enabled,Default Pipe,1,48.9
171,PI1216180,33.41,PE,Enabled,Default Pipe,1,0.5
172,PI1216182,33.41,PE,Enabled,Default Pipe,1,101.0
173,PI1216181,33.41,PE,Enabled,Default Pipe,1,20.2
174,PI1216183,33.41,PE,Enabled,Default Pipe,1,19.8
175,PI1216184,32.61,PE,Enabled,Default Pipe,1,101.1
176,PI1216185,30.29,PE,Enabled,Default Pipe,1,20.3
177,PI1216187,30.09,PE,Enabled,Default Pipe,1,7.6
178,PI1216186,30.64,PE,Enabled,Default Pipe,1,93.8
179,PI1216188,30.88,PE,Enabled,Default Pipe,1,2.3
180,PI1216190,30.96,PE,Enabled,Default Pipe,1,3.3
181,PI1216189,30.88,PE,Enabled,Default Pipe,1,4.1
182,PI1216191,31.27,PE,Enabled,Replacement Pipe,1,3.3
183,PI1216193,31.83,PE,Enabled,Replacement Pipe,1,30.6
184,PI1216192,31.69,PE,Enabled,Default Pipe,1,4.4
185,PI1216194,32.01,PE,Enabled,Replacement Pipe,1,7.5
186,PI1216195,33.54,PE,Enabled,Default Pipe,1,30.8
187,PI1216196,33.31,PE,Enabled,Default Pipe,1,77.9
188,PI1216198,33.50,PE,Enabled,Default Pipe,1,64.3
189,PI1216199,33.55,PE,Enabled,Default Pipe,1,15.9
190,PI1216201,33.53,PE,Enabled,Replacement Pipe,1,21.1
191,PI1216200,33.50,PE,Enabled,Default Pipe,1,12.8
192,PI1216203,33.54,PE,Enabled,Default Pipe,1,102.2
193,PI1216202,33.45,PE,Enabled,Default Pipe,1,39.8
194,PI1216204,34.23,PE,Enabled,Default Pipe,1,30.1
195,PI1216207,33.89,PE,Enabled,Replacement Pipe,1,46.2
196,PI1216206,34.21,PE,Enabled,Default Pipe,1,4.1
197,PI1216208,33.02,PE,Enabled,Default Pipe,1,93.0
198,PI1216209,33.53,PE,Enabled,Default Pipe,1,3.5
199,PI1216211,33.47,PE,Enabled,Default Pipe,1,1.5
200,PI1216213,33.46,PE,Enabled,Default Pipe,1,0.5
201,PI1216212,33.53,PE,Enabled,Default Pipe,1,2.3
202,PI1216215,33.30,PE,Enabled,Default Pipe,1,39.3
203,PI1216214,33.43,PE,Enabled,Default Pipe,1,33.7
204,PI1216216,33.52,PE,Enabled,Default Pipe,1,47.2
205,PI1216217,33.30,PE,Enabled,Default Pipe,1,10.1
206,PI1216220,33.19,PE,Enabled,Default Pipe,1,10.2
207,PI1216219,33.26,PE,Enabled,Default Pipe,1,4.7
208,PI1216222,33.16,PE,Enabled,Default Pipe,1,31.9
209,PI1216221,33.17,PE,Enabled,Default Pipe,1,1.6
210,PI1216223,33.17,PE,Enabled,Default Pipe,1,2.9
211,PI1216224,33.17,PE,Enabled,Default Pipe,1,37.4
212,PI1216225,33.07,PE,Enabled,Default Pipe,1,21.2
213,PI1216227,33.07,PE,Enabled,Default Pipe,1,24.6
214,PI1216229,33.03,PE,Enabled,Default Pipe,1,31.0
215,PI1216228,33.15,PE,Enabled,Default Pipe,1,3.7
216,PI1216230,32.73,PE,Enabled,Default Pipe,1,49.4
217,PI1216233,34.76,PE,Enabled,Replacement Pipe,1,45.8
218,PI1216231,34.89,PE,Enabled,Replacement Pipe,1,84.4
219,PI1216235,34.30,PE,Enabled,Replacement Pipe,1,28.9
220,PI1216234,34.46,PE,Enabled,Default Pipe,1,3.4
221,PI1216236,34.69,PE,Enabled,Default Pipe,1,34.4
222,PI1216237,34.64,PE,Enabled,Default Pipe,1,1.5
223,PI1216238,33.41,PE,Enabled,Default Pipe,1,12.8
224,PI1216240,35.01,PE,Enabled,Default Pipe,1,101.5
225,PI1216241,34.64,PE,Enabled,Default Pipe,1,1.7
226,PI1216239,34.66,PE,Enabled,Default Pipe,1,8.6
227,PI1216242,34.26,PE,Enabled,Default Pipe,1,12.3
228,PI1216243,33.41,PE,Enabled,Default Pipe,1,18.5
229,PI1216244,34.46,PE,Enabled,Default Pipe,1,12.1
230,PI1216245,33.55,PE,Enabled,Default Pipe,1,8.5
231,PI1216247,33.79,PE,Enabled,Default Pipe,1,17.9
232,PI1216246,33.98,PE,Enabled,Default Pipe,1,19.4
233,PI1216248,31.91,PE,Enabled,Default Pipe,1,14.1
234,PI1216250,33.03,PE,Enabled,Default Pipe,1,73.8
235,PI1216249,32.65,PE,Enabled,Default Pipe,1,40.0
236,PI1216252,32.65,PE,Enabled,Default Pipe,1,5.6
237,PI1216251,32.65,PE,Enabled,Default Pipe,1,74.3
238,PI1216253,32.67,PE,Enabled,Default Pipe,1,110.4
239,PI1216255,32.68,PE,Enabled,Default Pipe,1,44.1
240,PI1216257,32.28,PE,Enabled,Default Pipe,1,83.3
241,PI1216256,31.91,PE,Enabled,Default Pipe,1,41.2
242,PI1216258,29.50,PE,Enabled,Default Pipe,1,10.9
243,PI1216260,29.47,PE,Enabled,Default Pipe,1,1.2
244,PI1216259,29.52,PE,Enabled,Default Pipe,1,32.1
245,PI1216262,29.82,PE,Enabled,Default Pipe,1,1.6
246,PI1216261,29.74,PE,Enabled,Default Pipe,1,49.7
247,PI1216264,29.67,PE,Enabled,Default Pipe,1,27.2
248,PI1216263,29.44,PE,Enabled,Default Pipe,1,81.0
249,PI1216265,31.73,PE,Enabled,Default Pipe,1,162.2
250,PI1216266,29.26,PE,Enabled,Default Pipe,1,31.3
251,PI1216268,29.22,CI,Enabled,Default Pipe,1,7.6
252,PI1216267,29.21,PE,Enabled,Default Pipe,1,12.2
253,PI1216270,31.15,PE,Enabled,Default Pipe,1,10.5
254,PI1216269,31.01,PE,Enabled,Default Pipe,1,102.4
255,PI1216272,30.88,PE,Enabled,Default Pipe,1,14.8
256,PI1216271,30.88,PE,Enabled,Default Pipe,1,10.5
257,PI1216273,29.17,PE,Enabled,Default Pipe,1,23.2
258,PI1216274,29.31,PE,Enabled,Default Pipe,1,45.0
259,PI1216276,29.44,PE,Enabled,Default Pipe,1,57.0
260,PI1216277,29.20,PE,Enabled,Default Pipe,1,35.8
261,PI1216278,30.34,PE,Enabled,Default Pipe,1,43.2
262,PI1216279,29.55,PE,Enabled,Default Pipe,1,75.5
263,PI1216280,30.18,PE,Enabled,Default Pipe,1,36.1
264,PI1216281,34.79,PE,Enabled,Default Pipe,1,65.3
265,PI1216282,34.79,PE,Enabled,Default Pipe,1,7.5
266,PI1216283,34.79,PE,Enabled,Default Pipe,1,45.3
267,PI1216284,35.03,ST,Enabled,Default Pipe,1,4.9
268,PI1216285,34.44,PE,Enabled,Default Pipe,1,61.6
269,PI1216286,34.44,PE,Enabled,Default Pipe,1,109.9
270,PI1216287,34.45,PE,Enabled,Default Pipe,1,31.4
271,PI1216289,34.55,ST,Enabled,Default Pipe,1,59.6
272,PI1216288,34.60,SI,Enabled,Default Pipe,1,1.8
273,PI1216290,34.59,PE,Enabled,Default Pipe,1,63.6
274,PI1216291,34.46,PE,Enabled,Default Pipe,1,14.7
275,PI1216292,34.44,PE,Enabled,Default Pipe,1,104.6
276,PI1216293,32.91,PE,Enabled,Default Pipe,1,199.5
277,PI1216295,34.44,PE,Enabled,Default Pipe,1,49.2
278,PI1216294,34.44,PE,Enabled,Default Pipe,1,9.8
279,PI1216296,34.79,PE,Enabled,Default Pipe,1,41.6
280,PI1216297,34.79,PE,Enabled,Default Pipe,1,18.7
281,PI1216298,34.80,PE,Enabled,Default Pipe,1,7.0
282,PI1216300,34.79,PE,Enabled,Default Pipe,1,47.7
283,PI1216299,34.79,PE,Enabled,Default Pipe,1,8.7
284,PI1216301,34.79,PE,Enabled,Default Pipe,1,8.9
285,PI1216302,34.81,PE,Enabled,Default Pipe,1,22.5
286,PI1216304,34.80,PE,Enabled,Default Pipe,1,24.7
287,PI1216303,34.80,PE,Enabled,Default Pipe,1,36.7
288,PI1216306,34.83,ST,Enabled,Default Pipe,1,77.4
289,PI1216305,34.94,PE,Enabled,Default Pipe,1,9.1
290,PI1216308,35.12,ST,Enabled,Default Pipe,1,20.0
291,PI1216307,35.02,PE,Enabled,Default Pipe,1,192.8
292,PI1216309,36.00,ST,Enabled,Default Pipe,1,60.6
293,PI1216310,35.47,PE,Enabled,Default Pipe,1,35.6
294,PI1216312,35.05,ST,Enabled,Default Pipe,1,76.9
295,PI1216311,35.22,PE,Enabled,Default Pipe,1,11.7
296,PI1216314,35.54,ST,Enabled,Default Pipe,1,59.9
297,PI1216313,35.47,PE,Enabled,Default Pipe,1,1.0
298,PI1216316,35.66,PE,Enabled,Default Pipe,1,67.5
299,PI1216315,35.47,PE,Enabled,Default Pipe,1,49.4
300,PI1216317,35.47,PE,Enabled,Default Pipe,1,14.7
301,PI1216318,36.70,PE,Enabled,Default Pipe,1,69.1
302,PI1216319,36.70,PE,Enabled,Default Pipe,1,47.3
303,PI1216320,36.42,PE,Enabled,Default Pipe,1,1.9
304,PI1216321,36.61,PE,Enabled,Default Pipe,1,82.7
305,PI1216323,36.50,PE,Enabled,Default Pipe,1,1.7
306,PI1216322,36.93,PE,Enabled,Default Pipe,1,9.4
307,PI1216324,36.01,PE,Enabled,Default Pipe,1,251.2
308,PI1216326,36.35,PE,Enabled,Default Pipe,1,18.8
309,PI1216325,36.35,PE,Enabled,Default Pipe,1,35.7
310,PI1216328,32.71,PE,Enabled,Default Pipe,1,1.8
311,PI1216327,32.71,PE,Enabled,Default Pipe,1,28.9
312,PI1216329,32.71,PE,Enabled,Default Pipe,1,160.3
313,PI1216331,32.71,PE,Enabled,Default Pipe,1,2.2
314,PI1216330,32.71,PE,Enabled,Default Pipe,1,44.0
315,PI1216333,32.66,PE,Enabled,Default Pipe,1,168.0
316,PI1216332,32.89,PE,Enabled,Default Pipe,1,13.2
317,PI1216334,32.71,PE,Enabled,Default Pipe,1,25.6
318,PI1216335,32.05,PE,Enabled,Default Pipe,1,207.3
319,PI1216337,32.33,PE,Enabled,Default Pipe,1,76.8
320,PI1216336,32.43,PE,Enabled,Default Pipe,1,178.0
321,PI1216339,32.24,PE,Enabled,Default Pipe,1,2.0
322,PI1216340,32.41,PE,Enabled,Default Pipe,1,55.6
323,PI1216341,32.13,PE,Enabled,Default Pipe,1,10.9
324,PI1216342,32.50,PE,Enabled,Default Pipe,1,32.4
325,PI1216344,32.32,PE,Enabled,Default Pipe,1,21.1
326,PI1216346,32.13,PE,Enabled,Default Pipe,1,1.8
327,PI1216345,32.16,PE,Enabled,Default Pipe,1,70.5
328,PI1216348,32.20,PE,Enabled,Default Pipe,1,40.1
329,PI1216347,32.22,PE,Enabled,Default Pipe,1,78.5
330,PI1216349,32.10,PE,Enabled,Default Pipe,1,6.9
331,PI1216350,32.07,PE,Enabled,Default Pipe,1,85.5
332,PI1216352,32.12,PE,Enabled,Default Pipe,1,21.9
333,PI1216351,32.24,PE,Enabled,Default Pipe,1,29.1
334,PI1216353,32.58,PE,Enabled,Default Pipe,1,79.1
335,PI1216355,32.35,PE,Enabled,Default Pipe,1,34.5
336,PI1216356,31.87,CI,Enabled,Default Pipe,1,3.4
337,PI1216357,31.88,PE,Enabled,Default Pipe,1,9.3
338,PI1216359,31.86,CI,Enabled,Default Pipe,1,30.0
339,PI1216358,31.86,PE,Enabled,Default Pipe,1,51.0
340,PI1216360,32.00,SI,Enabled,Default Pipe,1,1.0
341,PI1216362,31.74,PE,Enabled,Default Pipe,1,74.7
342,PI1216364,31.83,PE,Enabled,Default Pipe,1,28.6
343,PI1216363,31.80,PE,Enabled,Default Pipe,1,9.5
344,PI1216365,31.67,CI,Enabled,Default Pipe,1,6.1
345,PI1216366,31.58,SI,Enabled,Default Pipe,1,258.4
346,PI1216367,31.41,PE,Enabled,Default Pipe,1,15.6
347,PI1216368,31.37,ST,Enabled,Default Pipe,1,47.4
348,PI1216369,31.33,PE,Enabled,Default Pipe,1,18.6
349,PI1216370,31.30,CI,Enabled,Default Pipe,1,3.0
350,PI1216372,31.27,CI,Enabled,Default Pipe,1,47.1
351,PI1216371,31.31,PE,Enabled,Default Pipe,1,5.3
352,PI1216373,31.05,PE,Enabled,Default Pipe,1,73.5
353,PI1216374,31.06,PE,Enabled,Default Pipe,1,8.0
354,PI1216376,31.05,CI,Enabled,Default Pipe,1,12.2
355,PI1216378,31.23,CI,Enabled,Default Pipe,1,20.3
356,PI1216377,31.22,CI,Enabled,Default Pipe,1,29.8
357,PI1216380,31.13,CI,Enabled,Default Pipe,1,131.5
358,PI1216379,31.20,ST,Enabled,Default Pipe,1,13.7
359,PI1216381,31.05,CI,Enabled,Default Pipe,1,7.0
360,PI1216382,31.05,CI,Enabled,Default Pipe,1,2.4
361,PI1216383,31.09,PE,Enabled,Default Pipe,1,166.7
362,PI1216384,31.96,PE,Enabled,Default Pipe,1,56.4
363,PI1216385,32.67,PE,Enabled,Default Pipe,1,33.6
364,PI1216387,33.26,PE,Enabled,Default Pipe,1,1.3
365,PI1216389,32.83,PE,Enabled,Default Pipe,1,7.6
366,PI1216388,33.00,PE,Enabled,Default Pipe,1,103.8
367,PI1216390,32.88,PE,Enabled,Default Pipe,1,60.0
368,PI1216391,32.88,PE,Enabled,Default Pipe,1,25.8
369,PI1216392,32.88,PE,Enabled,Default Pipe,1,86.6
370,PI1216394,32.83,PE,Enabled,Default Pipe,1,33.6
371,PI1216393,32.90,PE,Enabled,Default Pipe,1,3.4
372,PI1216395,32.81,PE,Enabled,Default Pipe,1,2.6
373,PI1216396,32.80,CI,Enabled,Default Pipe,1,4.2
374,PI1216397,33.22,CI,Enabled,Default Pipe,1,8.3
375,PI1216398,33.03,CI,Enabled,Default Pipe,1,5.5
376,PI1216400,31.57,CI,Enabled,Default Pipe,1,167.3
377,PI1216399,31.69,PE,Enabled,Default Pipe,1,98.7
378,PI1216402,32.67,CI,Enabled,Default Pipe,1,29.0
379,PI1216401,32.67,PE,Enabled,Default Pipe,1,4.9
380,PI1216403,32.67,PE,Enabled,Default Pipe,1,4.2
381,PI1216404,32.60,PE,Enabled,Default Pipe,1,22.7
382,PI1216406,32.29,PE,Enabled,Default Pipe,1,35.3
383,PI1216405,32.34,PE,Enabled,Default Pipe,1,75.5
384,PI1216408,32.36,PE,Enabled,Default Pipe,1,15.6
385,PI1216407,32.38,PE,Enabled,Default Pipe,1,32.6
386,PI1216409,31.96,PE,Enabled,Default Pipe,1,23.2
387,PI1216410,31.99,PE,Enabled,Default Pipe,1,33.2
388,PI1216411,31.95,PE,Enabled,Default Pipe,1,32.2
389,PI1216412,32.35,PE,Enabled,Default Pipe,1,10.4
390,PI1216413,32.44,PE,Enabled,Default Pipe,1,1.8
391,PI1216414,31.84,SI,Enabled,Default Pipe,1,29.3
392,PI1216415,31.84,ST,Enabled,Default Pipe,1,6.4
393,PI1216416,31.83,SI,Enabled,Default Pipe,1,64.1
394,PI1216418,31.86,CI,Enabled,Default Pipe,1,11.5
395,PI1216417,31.89,PE,Enabled,Default Pipe,1,8.3
396,PI1216420,32.84,PE,Enabled,Default Pipe,1,12.8
397,PI1216419,32.78,PE,Enabled,Default Pipe,1,30.0
398,PI1216421,33.50,CI,Enabled,Default Pipe,1,113.7
399,PI1216423,31.81,CI,Enabled,Default Pipe,1,1.9
400,PI1216422,32.02,PE,Enabled,Default Pipe,1,162.8
401,PI1216424,31.67,SI,Enabled,Default Pipe,1,90.9
402,PI1216426,31.59,PE,Enabled,Default Pipe,1,24.5
403,PI1216427,31.67,SI,Enabled,Default Pipe,1,15.6
404,PI1216430,31.05,CI,Enabled,Default Pipe,1,48.7
405,PI1216429,31.05,PE,Enabled,Default Pipe,1,9.1
406,PI1216431,32.63,PE,Enabled,Default Pipe,1,22.3
407,PI1216433,34.09,ST,Enabled,Default Pipe,1,215.2
408,PI1216432,34.48,PE,Enabled,Default Pipe,1,30.6
409,PI1216434,34.58,PE,Enabled,Default Pipe,1,22.7
410,PI1216435,34.59,PE,Enabled,Default Pipe,1,135.4
411,PI1216436,34.58,PE,Enabled,Default Pipe,1,180.9
412,PI1216438,34.59,PE,Enabled,Default Pipe,1,100.4
413,PI1216437,34.59,PE,Enabled,Default Pipe,1,45.1
414,PI1216440,34.59,PE,Enabled,Default Pipe,1,19.3
415,PI1216439,34.59,PE,Enabled,Default Pipe,1,10.8
416,PI1216441,33.11,PE,Enabled,Default Pipe,1,125.3
417,PI1216442,31.61,CI,Enabled,Default Pipe,1,9.4
418,PI1216443,34.59,PE,Enabled,Default Pipe,1,53.0
419,PI1216445,32.63,CI,Enabled,Default Pipe,1,20.2
420,PI1216444,32.63,ST,Enabled,Default Pipe,1,35.1
