SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
177,PI000181,31.11,PE,Enabled,Default Pipe,1,21.9
178,PI000182,28.76,PE,Enabled,Default Pipe,1,1.2
179,PI000183,29.93,CI,Enabled,Default Pipe,1,5.6
180,PI000184,29.89,PE,Enabled,Default Pipe,1,2.9
181,PI000185,30.92,PE,Enabled,Default Pipe,1,123.9
182,PI000186,29.59,PE,Enabled,Default Pipe,1,5.3
183,PI000187,29.42,PE,Enabled,Default Pipe,1,2.3
184,PI000188,32.83,DI,Enabled,Default Pipe,1,25.0
185,PI000189,28.78,PE,Enabled,Default Pipe,1,31.5
186,PI000190,32.22,PE,Enabled,Replacement Pipe,1,84.9
187,PI000191,30.70,PE,Enabled,Default Pipe,1,28.8
188,PI000192,29.75,PE,Enabled,Default Pipe,1,48.6
189,PI000193,29.62,PE,Enabled,Default Pipe,1,15.9
190,PI000194,28.71,PE,Enabled,Default Pipe,1,26.5
191,PI000195,30.27,CI,Enabled,Default Pipe,1,1.8
192,PI000196,30.39,CI,Enabled,Default Pipe,1,11.1
193,PI000197,29.73,CI,Enabled,Default Pipe,1,91.3
194,PI000198,30.14,CI,Enabled,Default Pipe,1,34.7
195,PI000199,30.42,CI,Enabled,Default Pipe,1,88.8
196,PI000200,30.41,PE,Enabled,Default Pipe,1,132.4
197,PI000201,30.50,CI,Enabled,Default Pipe,1,3.0
198,PI000202,32.78,PE,Enabled,Default Pipe,1,8.0
199,PI000203,27.93,CI,Enabled,Default Pipe,1,3.9
200,PI000204,34.48,PE,Enabled,Default Pipe,1,81.4
201,PI000205,27.08,PE,Enabled,Default Pipe,1,2.3
202,PI000206,34.53,CI,Enabled,Default Pipe,1,169.6
203,PI000207,35.32,PE,Enabled,Default Pipe,1,146.1
204,PI000208,28.10,PE,Enabled,Default Pipe,1,146.0
205,PI000209,33.56,PE,Enabled,Default Pipe,1,25.4
206,PI000210,33.26,CI,Enabled,Default Pipe,1,88.3
207,PI000211,32.52,CI,Enabled,Default Pipe,1,44.9
208,PI000212,32.56,CI,Enabled,Default Pipe,1,56.0
209,PI000213,27.06,PE,Enabled,Default Pipe,1,46.1
210,PI000214,32.43,CI,Enabled,Default Pipe,1,111.4
211,PI000215,32.17,SI,Enabled,Default Pipe,1,1.1
212,PI000216,32.26,PE,Enabled,Default Pipe,1,79.6
213,PI000217,33.21,CI,Enabled,Default Pipe,1,89.0
214,PI000218,33.35,PE,Enabled,Default Pipe,1,3.0
215,PI000219,32.47,CI,Enabled,Default Pipe,1,9.1
216,PI000220,33.35,PE,Enabled,Default Pipe,1,5.2
217,PI000221,32.04,PE,Enabled,Default Pipe,1,23.6
218,PI000222,29.20,PE,Enabled,Default Pipe,1,67.1
219,PI000223,27.08,PE,Enabled,Default Pipe,1,47.0
220,PI000224,32.02,PE,Enabled,Default Pipe,1,1.8
221,PI000225,26.96,PE,Enabled,Default Pipe,1,42.7
222,PI000226,29.71,PE,Enabled,Default Pipe,1,6.7
223,PI000227,29.03,PE,Enabled,Replacement Pipe,1,1.1
224,PI000228,28.28,PE,Enabled,Default Pipe,1,29.3
225,PI000229,29.92,PE,Enabled,Default Pipe,1,10.8
226,PI000230,29.62,PE,Enabled,Default Pipe,1,14.6
227,PI000231,30.02,PE,Enabled,Default Pipe,1,21.8
228,PI000232,30.72,PE,Enabled,Default Pipe,1,28.9
229,PI000233,29.67,PE,Enabled,Default Pipe,1,3.0
230,PI000234,33.51,PE,Enabled,Default Pipe,1,3.1
231,PI000235,33.33,DI,Enabled,Default Pipe,1,1.5
232,PI000236,30.02,PE,Enabled,Default Pipe,1,7.8
233,PI000237,32.30,PE,Enabled,Default Pipe,1,1.2
234,PI000238,29.67,PE,Enabled,Default Pipe,1,8.7
235,PI000239,29.71,PE,Enabled,Default Pipe,1,2.9
236,PI000240,29.69,PE,Enabled,Default Pipe,1,64.3
237,PI000241,29.69,PE,Enabled,Default Pipe,1,7.8
238,PI000242,29.36,PE,Enabled,Default Pipe,1,177.6
239,PI000243,29.64,PE,Enabled,Default Pipe,1,15.9
240,PI000244,30.79,PE,Enabled,Default Pipe,1,62.1
241,PI000245,31.19,PE,Enabled,Default Pipe,1,47.2
242,PI000246,30.15,PE,Enabled,Default Pipe,1,47.2
243,PI000247,31.19,PE,Enabled,Default Pipe,1,52.3
244,PI000248,30.33,PE,Enabled,Default Pipe,1,8.5
245,PI000249,29.33,DI,Enabled,Default Pipe,1,36.6
246,PI000250,34.70,PE,Enabled,Default Pipe,1,10.0
247,PI000251,32.89,PE,Enabled,Default Pipe,1,48.0
248,PI000252,33.47,PE,Enabled,Default Pipe,1,3.0
249,PI000253,30.17,PE,Enabled,Default Pipe,1,97.0
250,PI000254,28.23,PE,Enabled,Default Pipe,1,4.0
251,PI000255,29.16,PE,Enabled,Replacement Pipe,1,2.7
252,PI000256,29.23,PE,Enabled,Default Pipe,1,4.3
253,PI000257,28.46,PE,Enabled,Default Pipe,1,28.8
254,PI000258,30.11,PE,Enabled,Default Pipe,1,31.1
255,PI000259,28.52,PE,Enabled,Default Pipe,1,41.0
256,PI000260,31.31,PE,Enabled,Default Pipe,1,46.8
257,PI000261,29.31,DI,Enabled,Default Pipe,1,5.5
258,PI000262,30.07,PE,Enabled,Default Pipe,1,36.0
259,PI000263,31.31,PE,Enabled,Default Pipe,1,3.2
260,PI000264,31.55,PE,Enabled,Replacement Pipe,1,4.3
261,PI000265,31.56,PE,Enabled,Default Pipe,1,15.8
262,PI000266,31.33,PE,Enabled,Default Pipe,1,101.0
263,PI000267,31.35,CI,Enabled,Default Pipe,1,1.5
264,PI000268,31.31,PE,Enabled,Default Pipe,1,25.4
265,PI000269,28.42,PE,Enabled,Default Pipe,1,2.2
266,PI000270,30.98,PE,Enabled,Default Pipe,1,27.9
267,PI000271,30.14,PE,Enabled,Default Pipe,1,9.0
268,PI000272,31.09,PE,Enabled,Default Pipe,1,3.8
269,PI000273,29.94,PE,Enabled,Default Pipe,1,9.3
270,PI000274,30.88,PE,Enabled,Default Pipe,1,58.3
271,PI000275,29.86,CI,Enabled,Default Pipe,1,9.9
272,PI000276,30.51,CI,Enabled,Default Pipe,1,2.5
273,PI000277,30.04,PE,Enabled,Default Pipe,1,5.3
274,PI000278,29.17,PE,Enabled,Default Pipe,1,20.0
275,PI000279,28.92,PE,Enabled,Default Pipe,1,126.0
276,PI000280,29.30,PE,Enabled,Default Pipe,1,4.5
277,PI000281,29.30,PE,Enabled,Default Pipe,1,4.5
278,PI000282,30.45,PE,Enabled,Default Pipe,1,5.6
279,PI000284,29.33,PE,Enabled,Default Pipe,1,2.3
280,PI000285,29.89,CI,Enabled,Default Pipe,1,2.0
281,PI000286,29.06,PE,Enabled,Default Pipe,1,5.0
282,PI000287,31.37,CI,Enabled,Default Pipe,1,40.5
283,PI000288,32.70,PE,Enabled,Default Pipe,1,22.2
284,PI000289,33.07,CI,Enabled,Default Pipe,1,23.2
285,PI000290,33.05,CI,Enabled,Default Pipe,1,4.1
286,PI000291,32.77,PE,Enabled,Default Pipe,1,24.1
287,PI000292,33.08,PE,Enabled,Default Pipe,1,87.2
288,PI000293,35.07,PE,Enabled,Default Pipe,1,18.1
289,PI000294,35.93,PE,Enabled,Default Pipe,1,40.2
290,PI000295,35.22,CI,Enabled,Default Pipe,1,96.1
291,PI000296,32.26,PE,Enabled,Default Pipe,1,48.1
292,PI000297,32.22,PE,Enabled,Default Pipe,1,26.3
293,PI000298,32.24,PE,Enabled,Default Pipe,1,70.9
294,PI000299,32.56,PE,Enabled,Default Pipe,1,14.5
295,PI000300,32.52,CI,Enabled,Default Pipe,1,2.9
296,PI000301,32.50,CI,Enabled,Default Pipe,1,50.1
297,PI000302,35.80,CI,Enabled,Default Pipe,1,3.6
298,PI000303,34.88,PE,Enabled,Default Pipe,1,117.1
299,PI000304,35.69,CI,Enabled,Default Pipe,1,1.0
300,PI000305,32.37,PE,Enabled,Default Pipe,1,79.6
301,PI000306,35.31,PE,Enabled,Default Pipe,1,30.2
302,PI000307,29.28,PE,Enabled,Default Pipe,1,2.7
303,PI000308,27.14,CI,Enabled,Default Pipe,1,7.3
304,PI000309,27.70,CI,Enabled,Default Pipe,1,94.4
305,PI000310,27.23,CI,Enabled,Default Pipe,1,49.6
306,PI000311,31.97,PE,Enabled,Default Pipe,1,19.9
307,PI000312,23.62,PE,Enabled,Default Pipe,1,14.3
308,PI000313,23.95,PE,Enabled,Default Pipe,1,7.7
309,PI000314,27.38,CI,Enabled,Default Pipe,1,9.0
310,PI000315,25.16,CI,Enabled,Default Pipe,1,72.3
311,PI000316,25.20,CI,Enabled,Default Pipe,1,8.0
312,PI000317,27.36,CI,Enabled,Default Pipe,1,181.0
313,PI000318,29.28,PE,Enabled,Replacement Upsize Pipe,1,51.1
314,PI000319,27.42,PE,Enabled,Default Pipe,1,19.7
315,PI000320,27.41,PE,Enabled,Default Pipe,1,135.6
316,PI000321,27.39,PE,Enabled,Default Pipe,1,13.7
317,PI000322,29.24,PE,Enabled,Replacement Upsize Pipe,1,0.6
318,PI000323,29.24,PE,Enabled,Replacement Upsize Pipe,1,0.5
319,PI000324,27.22,PE,Enabled,Default Pipe,1,1.0
320,PI000325,27.22,PE,Enabled,Default Pipe,1,18.3
321,PI000326,27.59,CI,Enabled,Default Pipe,1,91.7
322,PI000327,28.73,PE,Enabled,Default Pipe,1,1.7
323,PI000329,29.23,PE,Enabled,Default Pipe,1,0.9
324,PI000330,27.02,PE,Enabled,Default Pipe,1,30.6
325,PI000331,33.25,CI,Enabled,Default Pipe,1,60.2
326,PI000332,33.33,CI,Enabled,Default Pipe,1,184.0
327,PI000333,33.19,CI,Enabled,Default Pipe,1,494.9
328,PI000334,33.04,CI,Enabled,Default Pipe,1,113.0
329,PI000335,33.02,CI,Enabled,Default Pipe,1,8.3
330,PI000336,26.16,CI,Enabled,Default Pipe,1,180.4
331,PI000337,26.02,CI,Enabled,Default Pipe,1,199.3
332,PI000338,26.11,CI,Enabled,Default Pipe,1,14.7
333,PI000339,36.79,CI,Enabled,Default Pipe,2,82.5
334,PI000340,36.74,CI,Enabled,Default Pipe,2,1.6
335,PI000341,21.93,PE,Enabled,Default Pipe,1,162.8
336,PI000342,36.96,CI,Enabled,Default Pipe,2,121.2
337,PI000343,30.61,CI,Enabled,Default Pipe,2,86.5
338,PI000344,31.14,CI,Enabled,Default Pipe,2,10.9
339,PI000345,24.32,CI,Enabled,Default Pipe,2,77.9
340,PI000346,23.93,PE,Enabled,Default Pipe,2,7.3
341,PI000347,28.08,CI,Enabled,Default Pipe,1,47.9
342,PI000348,26.69,CI,Enabled,Default Pipe,1,95.9
343,PI000349,27.84,CI,Enabled,Default Pipe,1,10.3
344,PI000350,29.99,PE,Enabled,Default Pipe,1,0.9
345,PI000351,27.81,CI,Enabled,Default Pipe,1,5.4
346,PI000352,25.45,PE,Enabled,Default Pipe,1,67.1
347,PI000353,25.68,PE,Enabled,Default Pipe,1,31.9
348,PI000354,24.82,CI,Enabled,Default Pipe,1,5.6
349,PI000355,24.80,CI,Enabled,Default Pipe,1,8.9
350,PI000356,25.31,PE,Enabled,Default Pipe,1,125.1
351,PI000357,40.00,CI,Enabled,Default Pipe,2,192.3
352,PI000358,38.98,PE,Enabled,Default Pipe,2,18.6
353,PI000359,23.34,PE,Enabled,Default Pipe,2,4.3
354,PI000361,27.93,CI,Enabled,Default Pipe,1,10.0
355,PI000362,28.26,CI,Enabled,Default Pipe,1,68.3
356,PI000363,28.10,PE,Enabled,Default Pipe,1,185.2
357,PI000364,31.11,DI,Enabled,Default Pipe,1,23.8
358,PI000365,28.06,PE,Enabled,Default Pipe,1,100.3
359,PI000366,28.11,PE,Enabled,Default Pipe,1,57.8
360,PI000367,28.00,PE,Enabled,Default Pipe,1,30.8
361,PI000368,26.02,PE,Enabled,Default Pipe,1,70.4
362,PI000369,28.05,PE,Enabled,Default Pipe,1,74.7
363,PI000370,26.54,PE,Enabled,Default Pipe,1,123.4
364,PI000371,28.03,PE,Enabled,Default Pipe,1,19.7
365,PI000372,31.06,PE,Enabled,Default Pipe,1,18.8
366,PI000373,28.21,CI,Enabled,Default Pipe,1,9.1
367,PI000374,42.18,CI,Enabled,Default Pipe,2,1.7
368,PI000375,41.85,CI,Enabled,Default Pipe,2,2.0
369,PI000376,42.08,PE,Enabled,Default Pipe,2,3.0
370,PI000377,42.99,DI,Enabled,Default Pipe,2,9.5
371,PI000378,42.13,PE,Enabled,Default Pipe,2,17.2
372,PI000379,28.41,CI,Enabled,Default Pipe,1,22.7
373,PI000380,28.81,PE,Enabled,Default Pipe,1,12.4
374,PI000381,30.15,CI,Enabled,Default Pipe,1,1.3
375,PI000382,29.92,PE,Enabled,Default Pipe,1,39.1
376,PI000383,30.60,CI,Enabled,Default Pipe,1,5.0
377,PI000384,30.28,CI,Enabled,Default Pipe,1,110.9
378,PI000385,30.40,PE,Enabled,Default Pipe,1,53.8
379,PI000386,30.15,CI,Enabled,Default Pipe,1,2.6
380,PI000387,30.06,PE,Enabled,Default Pipe,1,16.0
381,PI000389,31.23,CI,Enabled,Default Pipe,1,66.0
382,PI000390,30.39,PE,Enabled,Default Pipe,1,7.6
383,PI000391,32.32,PE,Enabled,Default Pipe,1,34.5
384,PI000392,31.53,PE,Enabled,Default Pipe,1,2.4
385,PI000393,31.52,PE,Enabled,Default Pipe,1,6.9
386,PI000394,31.71,PE,Enabled,Default Pipe,1,182.4
387,PI000395,31.67,PE,Enabled,Default Pipe,1,96.2
388,PI000396,32.14,PE,Enabled,Default Pipe,1,266.5
389,PI000397,31.41,CI,Enabled,Default Pipe,1,41.2
390,PI000398,40.43,PE,Enabled,Default Pipe,2,161.1
391,PI000399,40.50,PE,Enabled,Default Pipe,2,24.0
392,PI000400,40.49,CI,Enabled,Default Pipe,2,1.8
393,PI000401,40.62,PE,Enabled,Default Pipe,2,70.9
394,PI000402,40.01,CI,Enabled,Default Pipe,2,171.8
395,PI000403,39.17,PE,Enabled,Default Pipe,2,0.7
396,PI000404,39.50,CI,Enabled,Default Pipe,2,132.0
397,PI000405,27.19,PE,Enabled,Default Pipe,1,27.1
398,PI000406,32.58,PE,Enabled,Default Pipe,3,79.5
399,PI000408,29.03,PE,Enabled,Default Pipe,3,198.4
400,PI000409,28.59,PE,Enabled,Default Pipe,3,73.8
401,PI000411,27.18,PE,Enabled,Default Pipe,1,14.3
402,PI000412,27.38,PE,Enabled,Default Pipe,1,18.6
403,PI000413,27.25,PE,Enabled,Default Pipe,1,41.9
404,PI000414,30.48,PE,Enabled,Default Pipe,1,52.0
405,PI000415,32.55,CI,Enabled,Default Pipe,1,19.5
406,PI000416,35.87,PE,Enabled,Default Pipe,1,180.4
407,PI000417,38.03,PE,Enabled,Default Pipe,1,80.9
408,PI000418,37.11,PE,Enabled,Default Pipe,1,219.0
409,PI000419,39.00,PE,Enabled,Default Pipe,1,45.5
410,PI000420,37.61,PE,Enabled,Default Pipe,1,158.7
411,PI000421,35.80,PE,Enabled,Default Pipe,1,128.6
412,PI000422,32.84,CI,Enabled,Default Pipe,1,58.4
413,PI000423,31.69,CI,Enabled,Default Pipe,1,42.6
414,PI000424,32.15,CI,Enabled,Default Pipe,1,76.1
415,PI000425,30.65,CI,Enabled,Default Pipe,1,64.6
416,PI000426,30.16,CI,Enabled,Default Pipe,1,339.6
417,PI000427,26.53,CI,Enabled,Default Pipe,1,84.8
418,PI000428,26.40,PE,Enabled,Default Pipe,1,6.5
419,PI000429,26.96,PE,Enabled,Default Pipe,1,103.9
420,PI000430,26.71,CI,Enabled,Default Pipe,1,11.5
421,PI000431,28.79,CI,Enabled,Default Pipe,1,478.7
422,PI000432,33.18,CI,Enabled,Default Pipe,1,6.6
423,PI000433,25.32,SI,Enabled,Default Pipe,1,227.7
424,PI000434,31.48,CI,Enabled,Default Pipe,1,63.1
425,PI000435,32.46,CI,Enabled,Default Pipe,1,120.6
426,PI000436,32.86,CI,Enabled,Default Pipe,1,319.3
427,PI000437,29.28,PE,Enabled,Replacement Pipe,1,92.7
428,PI000438,27.61,PE,Enabled,Default Pipe,1,2.3
429,PI000439,27.68,PE,Enabled,Default Pipe,1,2.7
430,PI000441,29.39,PE,Enabled,Default Pipe,1,9.3
431,PI000442,29.25,PE,Enabled,Default Pipe,1,21.7
432,PI000443,29.25,PE,Enabled,Default Pipe,1,48.6
