SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
60,PI000059,26.35,PE,Enabled,Default Pipe,1,6.4
61,PI000060,26.41,PE,Enabled,Default Pipe,1,90.8
62,PI000061,26.65,PE,Enabled,Default Pipe,1,32.3
63,PI000062,27.62,PE,Enabled,Default Pipe,1,74.6
64,PI000063,27.41,PE,Enabled,Default Pipe,1,83.4
65,PI000064,29.96,PE,Enabled,Default Pipe,1,129.7
66,PI000065,25.27,PE,Enabled,Default Pipe,1,128.4
67,PI000066,28.96,PE,Enabled,Default Pipe,1,65.4
68,PI000067,29.79,PE,Enabled,Default Pipe,1,7.9
69,PI000068,26.05,PE,Enabled,Default Pipe,1,105.1
70,PI000069,30.50,PE,Enabled,Default Pipe,1,40.8
71,PI000070,31.63,PE,Enabled,Default Pipe,1,2.8
72,PI000071,31.66,PE,Enabled,Default Pipe,1,1.7
73,PI000072,31.38,PE,Enabled,Default Pipe,1,51.5
74,PI000073,32.44,PE,Enabled,Default Pipe,1,57.4
75,PI000074,31.69,PE,Enabled,Default Pipe,1,24.7
76,PI000075,32.33,PE,Enabled,Default Pipe,1,57.2
77,PI000076,30.64,PE,Enabled,Default Pipe,1,70.6
78,PI000077,29.62,PE,Enabled,Default Pipe,1,39.5
79,PI000078,32.29,PE,Enabled,Default Pipe,1,157.1
80,PI000079,29.67,PE,Enabled,Default Pipe,1,60.7
81,PI000080,27.99,PE,Enabled,Default Pipe,1,58.8
82,PI000081,27.94,PE,Enabled,Default Pipe,1,101.0
83,PI000082,29.96,PE,Enabled,Default Pipe,1,86.3
84,PI000083,30.21,PE,Enabled,Default Pipe,1,2.4
85,PI000084,28.48,PE,Enabled,Default Pipe,1,54.1
86,PI000085,28.28,PE,Enabled,Default Pipe,1,25.9
87,PI000086,28.03,PE,Enabled,Default Pipe,1,57.2
88,PI000087,27.19,PE,Enabled,Default Pipe,1,136.4
89,PI000088,27.92,PE,Enabled,Default Pipe,1,29.5
90,PI000089,27.76,PE,Enabled,Default Pipe,1,4.4
91,PI000090,28.46,PE,Enabled,Default Pipe,1,282.2
92,PI000091,28.87,PE,Enabled,Default Pipe,1,1.5
93,PI000092,28.89,PE,Enabled,Default Pipe,1,184.4
94,PI000093,31.05,PE,Enabled,Default Pipe,1,97.8
95,PI000094,30.80,PE,Enabled,Default Pipe,1,75.3
96,PI000095,29.34,PE,Enabled,Default Pipe,1,44.3
97,PI000096,29.03,PE,Enabled,Default Pipe,1,146.7
98,PI000097,29.82,PE,Enabled,Default Pipe,1,99.0
99,PI000098,30.35,PE,Enabled,Default Pipe,1,31.3
100,PI000099,30.48,PE,Enabled,Default Pipe,1,4.3
101,PI000100,29.99,PE,Enabled,Default Pipe,1,55.6
102,PI000101,26.75,PE,Enabled,Default Pipe,1,128.6
103,PI000102,27.10,PE,Enabled,Default Pipe,1,54.5
104,PI000103,28.61,PE,Enabled,Default Pipe,1,2.0
105,PI000104,28.64,PE,Enabled,Default Pipe,1,41.8
106,PI000105,27.88,PE,Enabled,Default Pipe,1,64.6
107,PI000106,28.66,PE,Enabled,Default Pipe,1,2.6
108,PI000107,28.87,PE,Enabled,Default Pipe,1,40.5
109,PI000108,29.30,PE,Enabled,Default Pipe,1,25.1
110,PI000109,29.43,PE,Enabled,Default Pipe,1,1.8
111,PI000110,29.12,PE,Enabled,Default Pipe,1,8.3
112,PI000111,29.78,PE,Enabled,Default Pipe,1,56.3
113,PI000112,36.80,PE,Enabled,Default Pipe,1,0.9
114,PI000113,36.90,PE,Enabled,Default Pipe,1,12.3
115,PI000114,36.80,PE,Enabled,Default Pipe,1,158.8
116,PI000115,36.80,PE,Enabled,Default Pipe,1,8.1
117,PI000116,36.80,PE,Enabled,Default Pipe,1,30.4
118,PI000117,36.79,PE,Enabled,Default Pipe,1,92.9
119,PI000118,36.76,PE,Enabled,Default Pipe,1,83.8
120,PI000119,28.46,PE,Enabled,Default Pipe,1,115.9
121,PI000120,27.36,PE,Enabled,Default Pipe,1,137.8
122,PI000121,26.61,PE,Enabled,Default Pipe,1,53.9
123,PI000122,26.78,PE,Enabled,Default Pipe,1,131.7
124,PI000123,27.33,PE,Enabled,Default Pipe,1,24.8
125,PI000124,26.99,PE,Enabled,Default Pipe,1,64.9
126,PI000125,29.27,PE,Enabled,Default Pipe,1,144.3
127,PI000126,28.96,PE,Enabled,Default Pipe,1,14.8
128,PI000127,31.68,PE,Enabled,Default Pipe,1,2.5
129,PI000128,31.94,PE,Enabled,Default Pipe,1,38.0
130,PI000129,34.40,PE,Enabled,Default Pipe,1,18.0
131,PI000130,25.60,PE,Enabled,Default Pipe,1,16.8
132,PI000131,25.96,PE,Enabled,Default Pipe,1,91.5
133,PI000132,25.94,PE,Enabled,Default Pipe,1,139.1
134,PI000133,25.19,PE,Enabled,Default Pipe,1,40.0
135,PI000134,25.59,PE,Enabled,Default Pipe,1,2.2
136,PI000135,28.59,PE,Enabled,Default Pipe,1,12.6
137,PI000136,27.85,PE,Enabled,Default Pipe,1,67.3
138,PI000137,29.01,PE,Enabled,Default Pipe,1,15.3
139,PI000138,28.40,PE,Enabled,Default Pipe,1,72.5
140,PI000139,27.51,PE,Enabled,Default Pipe,1,65.6
141,PI000140,27.50,PE,Enabled,Default Pipe,1,23.7
142,PI000141,27.56,PE,Enabled,Default Pipe,1,63.1
143,PI000142,27.22,PE,Enabled,Default Pipe,1,53.9
144,PI000143,27.50,PE,Enabled,Default Pipe,1,104.1
145,PI000144,27.50,PE,Enabled,Default Pipe,1,45.4
146,PI000145,27.49,PE,Enabled,Default Pipe,1,27.6
147,PI000146,26.68,PE,Enabled,Default Pipe,1,56.6
148,PI000147,26.82,PE,Enabled,Default Pipe,1,62.8
149,PI000148,26.38,PE,Enabled,Default Pipe,1,25.5
150,PI000149,26.39,PE,Enabled,Default Pipe,1,15.5
151,PI000150,26.51,PE,Enabled,Default Pipe,1,3.7
152,PI000151,26.51,PE,Enabled,Default Pipe,1,11.9
153,PI000152,26.45,PE,Enabled,Default Pipe,1,37.5
154,PI000153,29.76,PE,Enabled,Default Pipe,1,19.3
155,PI000154,29.32,PE,Enabled,Default Pipe,1,7.0
156,PI000155,29.32,PE,Enabled,Default Pipe,1,6.2
157,PI000156,29.32,PE,Enabled,Default Pipe,1,26.3
158,PI000157,29.32,PE,Enabled,Default Pipe,1,9.0
159,PI000158,29.32,PE,Enabled,Default Pipe,1,36.0
160,PI000159,28.87,PE,Enabled,Default Pipe,1,76.6
161,PI000160,29.11,PE,Enabled,Default Pipe,1,69.6
162,PI000161,28.57,PE,Enabled,Default Pipe,1,15.8
163,PI000162,28.43,PE,Enabled,Default Pipe,1,2.0
164,PI000163,28.48,PE,Enabled,Default Pipe,1,50.2
165,PI000164,28.46,PE,Enabled,Default Pipe,1,6.9
166,PI000165,34.50,PE,Enabled,Default Pipe,1,17.4
167,PI000166,34.11,PE,Enabled,Default Pipe,1,113.1
168,PI000167,34.53,PE,Enabled,Default Pipe,1,41.3
169,PI000168,34.77,PE,Enabled,Default Pipe,1,60.5
170,PI000386,29.61,PE,Enabled,Default Pipe,1,74.2
171,PI000169,24.98,PE,Enabled,Default Pipe,1,74.1
172,PI000170,23.90,PE,Enabled,Default Pipe,1,82.8
173,PI000171,24.65,PE,Enabled,Default Pipe,1,111.5
174,PI000172,29.05,PE,Enabled,Default Pipe,1,59.0
175,PI000173,29.49,PE,Enabled,Default Pipe,1,51.5
176,PI0000010000001,36.28,PE,Enabled,Default Pipe,1,191.4

Model State: Solved

Generated on 12/03/2015 13:35:58

SynerGEE Gas 4.7.1: ASP
