SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
272,0115571769,22.69,PE,Enabled,Default Pipe,1,7.2
273,0115572575,22.87,PE,Enabled,Default Pipe,1,23.2
274,0650001483,23.20,PE,Enabled,Default Pipe,1,112.8
275,0115572857,22.66,PE,Enabled,Default Pipe,1,37.8
276,0115572910,26.58,PE,Enabled,Default Pipe,1,7.3
277,0115573221,22.94,SI,Enabled,Default Pipe,1,15.4
278,0115572933,26.56,PE,Enabled,Default Pipe,1,15.7
279,0115572938,26.51,PE,Enabled,Default Pipe,1,31.5
280,0115573248,22.88,SI,Enabled,Default Pipe,1,8.3
281,0115572754,23.32,SI,Enabled,Default Pipe,1,27.0
282,0115573002,26.55,PE,Enabled,Default Pipe,1,79.3
283,0115572946,26.38,PE,Enabled,Default Pipe,1,60.3
284,0115571713,22.19,PE,Enabled,Default Pipe,1,12.5
285,0115573246,22.93,SI,Enabled,Default Pipe,1,29.5
286,0115573243,22.88,SI,Enabled,Default Pipe,1,6.3
287,0115571981,22.88,SI,Enabled,Default Pipe,1,22.8
288,0115572601,26.57,DI,Enabled,Default Pipe,1,55.7
289,0115571808,22.19,PE,Enabled,Default Pipe,1,7.9
290,0115573214,23.04,SI,Enabled,Default Pipe,1,86.3
291,0115571812,22.89,PE,Enabled,Default Pipe,1,31.5
292,0115571890,22.68,PE,Enabled,Default Pipe,1,103.9
293,0115571809,22.19,PE,Enabled,Default Pipe,1,8.8
294,0115573174,22.85,PE,Enabled,Default Pipe,1,7.5
295,0115572595,26.50,PE,Enabled,Default Pipe,1,48.0
296,0115572839,23.55,SI,Enabled,Default Pipe,1,59.4
297,0115572934,26.55,PE,Enabled,Default Pipe,1,7.3
298,0115573006,26.35,PE,Enabled,Default Pipe,1,11.2
299,0115572598,26.35,PE,Enabled,Default Pipe,1,47.4
300,0115571991,22.83,PE,Enabled,Default Pipe,1,39.6
301,0115573000,26.48,PE,Enabled,Default Pipe,1,42.0
302,0115572770,24.83,CI,Enabled,Default Pipe,1,140.9
303,0115573173,23.25,PE,Enabled,Default Pipe,1,8.0
304,0115573004,26.45,PE,Enabled,Default Pipe,1,49.6
305,0115573001,26.48,PE,Enabled,Default Pipe,1,6.7
306,0115572941,26.45,PE,Enabled,Default Pipe,1,14.0
307,0115572596,26.49,PE,Enabled,Default Pipe,1,47.4
308,0115571712,22.19,PE,Enabled,Default Pipe,1,7.7
309,0115571985,23.06,PE,Enabled,Default Pipe,1,147.3
310,0115572911,26.58,PE,Enabled,Default Pipe,1,24.5
311,0115571973,22.94,SI,Enabled,Default Pipe,1,125.2
312,0115572909,26.43,PE,Enabled,Default Pipe,1,43.6
313,0115572597,26.40,PE,Enabled,Default Pipe,1,6.9
314,0115572757,23.21,PE,Enabled,Default Pipe,1,131.4
315,0115572935,26.57,PE,Enabled,Default Pipe,1,37.5
316,0115572942,26.35,PE,Enabled,Default Pipe,1,55.5
317,0115572599,26.57,PE,Enabled,Default Pipe,1,14.2
318,0115573005,26.42,PE,Enabled,Default Pipe,1,43.8
319,0115690167,22.94,PE,Enabled,Default Pipe,1,65.4
320,0115573003,26.50,PE,Enabled,Default Pipe,1,51.5
321,0115573175,22.85,PE,Enabled,Default Pipe,1,67.6
322,0115572944,26.38,PE,Enabled,Default Pipe,1,8.8
323,0115571982,22.66,PE,Enabled,Default Pipe,1,71.3
324,0115572600,26.58,PE,Enabled,Default Pipe,1,63.6
325,0115572838,23.64,SI,Enabled,Default Pipe,1,9.4
326,0115573168,23.04,PE,Enabled,Default Pipe,1,42.9
327,0115571708,22.19,PE,Enabled,Default Pipe,1,134.1
328,0115572843,23.47,SI,Enabled,Default Pipe,1,33.4
329,0115572912,26.60,PE,Enabled,Default Pipe,1,20.5
330,0115572000,22.96,SI,Enabled,Default Pipe,1,9.6
331,0115572829,23.71,SI,Enabled,Default Pipe,1,10.3
332,0600412519,26.14,PE,Enabled,Default Pipe,1,43.5
333,0650016508,26.55,PE,Enabled,Default Pipe,1,94.9
334,0650016523,26.78,PE,Enabled,Default Pipe,1,3.9
335,0650016519,26.64,PE,Enabled,Default Pipe,1,1.6
336,0115572879,26.58,PE,Enabled,Default Pipe,1,51.9
337,0650016517,26.59,PE,Enabled,Default Pipe,1,77.4
338,0115572602,26.59,DI,Enabled,Default Pipe,1,55.8
339,0115572738,26.62,DI,Enabled,Default Pipe,1,11.5
340,0650015889,26.62,DI,Enabled,Default Pipe,1,1.1
341,0650015862,26.84,PE,Enabled,Default Pipe,1,0.5
342,0115572605,26.61,DI,Enabled,Default Pipe,1,17.0
343,0115572603,26.61,PE,Enabled,Default Pipe,1,48.9
344,0115572739,26.61,PE,Enabled,Default Pipe,1,56.7
345,0115850702,25.74,PE,Enabled,Default Pipe,1,38.9
346,0624433096,25.74,PE,Enabled,Default Pipe,1,50.4
347,0621628687,25.74,PE,Enabled,Default Pipe,1,19.2
348,0611176455,25.74,PE,Enabled,Default Pipe,1,26.0
349,0115850689,25.74,PE,Enabled,Default Pipe,1,78.7
350,0115850701,25.74,PE,Enabled,Default Pipe,1,30.2
351,0115850699,25.75,PE,Enabled,Default Pipe,1,50.2
352,0115850700,25.75,PE,Enabled,Default Pipe,1,21.2
353,0115573011,26.04,PE,Enabled,Default Pipe,1,133.1
354,0115850716,25.74,PE,Enabled,Default Pipe,1,15.2
355,0115850727,25.74,PE,Enabled,Default Pipe,1,33.3
356,0115850704,25.74,PE,Enabled,Default Pipe,1,27.5
357,0611176456,25.74,PE,Enabled,Default Pipe,1,11.5
358,0115850703,25.74,PE,Enabled,Default Pipe,1,46.7
359,0625809661,25.74,PE,Enabled,Default Pipe,1,50.2
360,0624433098,25.74,PE,Enabled,Default Pipe,1,67.1
361,0115850709,25.74,PE,Enabled,Default Pipe,1,58.1
362,0625809658,25.74,PE,Enabled,Default Pipe,1,8.1
363,0115850726,25.82,PE,Enabled,Default Pipe,1,92.9
364,0622221271,25.74,PE,Enabled,Default Pipe,1,28.9
365,0115573012,25.90,PE,Enabled,Default Pipe,1,8.8
366,0115573017,25.90,PE,Enabled,Default Pipe,1,14.9
367,0115850686,25.76,PE,Enabled,Default Pipe,1,4.0
368,0115572012,26.95,PE,Enabled,Default Pipe,1,189.6
369,0115572540,22.95,PE,Enabled,Default Pipe,1,6.3
370,0115572905,26.96,PE,Enabled,Default Pipe,1,9.0
371,0115572213,23.89,PE,Enabled,Replacement Pipe,1,55.6
372,0115572904,26.93,CI,Enabled,Default Pipe,1,2.9
373,0115572541,22.76,PE,Enabled,Default Pipe,1,93.8
374,0115572425,23.91,PE,Enabled,Default Pipe,1,110.5
375,0115572537,22.93,PE,Enabled,Replacement Pipe,1,45.6
376,0115690217,26.49,PE,Enabled,Default Pipe,1,3.7
377,0622699451,26.99,PE,Enabled,Default Pipe,1,5.3
378,0115572058,26.81,CI,Enabled,Default Pipe,1,10.4
379,0115572172,26.71,PE,Enabled,Default Pipe,1,139.7
380,0115690222,26.73,PE,Enabled,Default Pipe,1,32.4
381,0115572400,26.78,CI,Enabled,Default Pipe,1,9.6
382,0115572903,26.36,PE,Enabled,Replacement Pipe,1,7.7
383,0115572169,26.71,PE,Enabled,Default Pipe,1,49.1
384,0115572563,22.40,PE,Enabled,Default Pipe,1,7.0
385,0115690215,26.10,PE,Enabled,Default Pipe,1,20.8
386,0115572212,23.94,PE,Enabled,Replacement Pipe,1,7.2
387,0626255616,26.74,PE,Enabled,Default Pipe,1,8.2
388,0605743453,26.85,PE,Enabled,Default Pipe,1,4.4
389,0625625928,26.84,PE,Enabled,Default Pipe,1,61.3
390,0605743450,26.75,PE,Enabled,Default Pipe,1,3.5
391,0607459525,26.60,PE,Enabled,Default Pipe,1,10.2
392,0607459526,26.66,PE,Enabled,Default Pipe,1,3.9
393,0631086597,23.35,PE,Enabled,Default Pipe,1,3.0
394,0115571928,24.04,PE,Enabled,Default Pipe,1,127.8
395,0115571852,25.73,PE,Enabled,Default Pipe,1,65.9
396,0115572477,23.56,CI,Enabled,Default Pipe,1,10.2
397,0115690173,22.96,PE,Enabled,Default Pipe,1,7.3
398,0115571857,25.83,PE,Enabled,Default Pipe,1,10.8
399,0115572481,23.25,PE,Enabled,Default Pipe,1,88.4
400,0115571930,23.84,PE,Enabled,Default Pipe,1,63.9
401,0115571863,25.72,PE,Enabled,Default Pipe,1,14.9
402,0115572411,23.50,PE,Enabled,Default Pipe,1,33.5
403,0115901966,24.52,PE,Enabled,Default Pipe,1,42.6
404,0115571901,23.56,PE,Enabled,Default Pipe,1,73.2
405,0631509419,25.27,PE,Enabled,Default Pipe,1,6.1
