SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
51,PI000050,25.59,PE,Enabled,Default Pipe,1,20.1
52,PI000051,23.45,SI,Enabled,Default Pipe,1,35.6
53,PI000052,23.15,SI,Enabled,Default Pipe,1,76.6
54,PI000053,23.21,SI,Enabled,Default Pipe,1,7.2
55,PI000054,23.30,SI,Enabled,Default Pipe,1,6.9
56,PI000055,23.24,SI,Enabled,Default Pipe,1,49.3
57,PI000056,23.27,SI,Enabled,Default Pipe,1,47.1
58,PI000057,23.09,SI,Enabled,Default Pipe,1,7.3
59,PI000058,23.21,SI,Enabled,Default Pipe,1,6.5
60,PI000059,23.15,SI,Enabled,Default Pipe,1,76.3
61,PI000060,22.99,SI,Enabled,Default Pipe,1,58.5
62,PI000061,23.04,SI,Enabled,Default Pipe,1,13.8
63,PI000062,26.45,PE,Enabled,Default Pipe,1,60.1
64,PI000063,31.30,ST,Enabled,Default Pipe,1,47.0
65,PI000064,31.39,PE,Enabled,Default Pipe,1,52.0
66,PI000065,31.84,SI,Enabled,Default Pipe,1,15.9
67,PI000066,32.06,PE,Enabled,Default Pipe,1,11.4
68,PI000068,26.30,CI,Enabled,Default Pipe,1,33.2
69,PI000069,25.88,CI,Enabled,Default Pipe,1,17.1
70,PI000070,25.95,CI,Enabled,Default Pipe,1,5.2
71,PI000072,25.47,PE,Enabled,Default Pipe,1,83.1
72,PI000073,25.55,PE,Enabled,Default Pipe,1,110.3
73,PI000074,25.56,PE,Enabled,Default Pipe,1,91.7
74,PI000075,25.86,CI,Enabled,Default Pipe,1,377.1
75,PI000076,23.19,SI,Enabled,Default Pipe,1,91.0
76,PI000077,23.19,SI,Enabled,Default Pipe,1,90.8
77,PI000078,23.21,DI,Enabled,Default Pipe,1,16.3
78,PI000079,23.88,PE,Enabled,Default Pipe,1,64.2
79,PI000080,23.20,DI,Enabled,Default Pipe,1,50.9
80,PI000081,23.17,SI,Enabled,Default Pipe,1,94.1
81,PI000082,23.17,SI,Enabled,Default Pipe,1,7.3
82,PI000083,23.11,DI,Enabled,Default Pipe,1,133.0
83,PI000084,23.12,DI,Enabled,Default Pipe,1,35.1
84,PI000085,23.11,DI,Enabled,Default Pipe,1,122.4
85,PI000086,23.02,PE,Enabled,Default Pipe,1,57.2
86,PI000087,23.11,DI,Enabled,Default Pipe,1,7.0
87,PI000088,23.11,DI,Enabled,Default Pipe,1,6.1
88,PI000089,22.93,PE,Enabled,Default Pipe,1,17.4
89,PI000090,22.95,PE,Enabled,Default Pipe,1,27.5
90,PI000091,23.22,PE,Enabled,Default Pipe,1,6.9
91,PI000092,23.55,PE,Enabled,Default Pipe,1,181.3
92,PI000093,24.05,PE,Enabled,Default Pipe,1,50.0
93,PI000094,23.16,DI,Enabled,Default Pipe,1,46.6
94,PI000095,23.39,PE,Enabled,Default Pipe,1,53.7
95,PI000096,23.47,PE,Enabled,Default Pipe,1,141.0
96,PI000097,27.70,PE,Enabled,Default Pipe,1,29.5
97,PI000098,30.84,PE,Enabled,Default Pipe,1,17.2
98,PI000099,29.68,CI,Enabled,Default Pipe,1,34.9
99,PI000100,29.52,CI,Enabled,Default Pipe,1,59.0
100,PI000101,24.87,PE,Enabled,Default Pipe,1,65.2
101,PI000102,24.81,PE,Enabled,Default Pipe,1,11.6
102,PI000103,25.90,PE,Enabled,Default Pipe,1,7.0
103,PI000104,25.81,PE,Enabled,Default Pipe,1,7.3
104,PI000105,29.35,CI,Enabled,Default Pipe,1,24.1
105,PI000106,31.49,CI,Enabled,Default Pipe,1,3.5
106,PI000107,31.51,CI,Enabled,Default Pipe,1,17.0
107,PI000108,30.84,PE,Enabled,Default Pipe,1,44.3
108,PI000109,31.18,CI,Enabled,Default Pipe,1,59.7
109,PI000110,30.72,CI,Enabled,Default Pipe,1,179.5
110,PI000111,29.86,CI,Enabled,Default Pipe,1,36.8
111,PI000112,29.68,CI,Enabled,Default Pipe,1,21.3
112,PI000113,29.74,CI,Enabled,Default Pipe,1,31.1
113,PI000114,29.68,CI,Enabled,Default Pipe,1,6.8
114,PI000115,29.56,ST,Enabled,Default Pipe,1,58.3
115,PI000116,29.49,CI,Enabled,Default Pipe,1,88.7
116,PI000117,29.61,CI,Enabled,Default Pipe,1,86.6
117,PI000118,29.80,CI,Enabled,Default Pipe,1,134.4
118,PI000119,29.66,PE,Enabled,Default Pipe,1,42.8
119,PI000120,29.71,PE,Enabled,Default Pipe,1,43.5
120,PI000121,29.59,CI,Enabled,Default Pipe,1,65.0
121,PI000122,29.53,CI,Enabled,Default Pipe,1,69.2
122,PI000123,29.52,CI,Enabled,Default Pipe,1,7.1
123,PI000124,28.53,PE,Enabled,Default Pipe,1,34.8
124,PI000125,28.51,CI,Enabled,Default Pipe,1,8.3
125,PI000126,28.49,PE,Enabled,Default Pipe,1,81.6
126,PI000127,28.47,PE,Enabled,Default Pipe,1,22.8
127,PI000128,24.83,PE,Enabled,Default Pipe,1,30.3
128,PI000129,25.90,PE,Enabled,Default Pipe,1,2.5
129,PI000130,25.86,PE,Enabled,Default Pipe,1,13.1
130,PI000131,27.23,PE,Enabled,Default Pipe,1,6.9
131,PI000132,27.84,PE,Enabled,Default Pipe,1,49.7
132,PI000133,24.79,PE,Enabled,Default Pipe,1,24.9
133,PI000134,27.22,PE,Enabled,Default Pipe,1,62.1
134,PI000135,25.91,PE,Enabled,Default Pipe,1,14.1
135,PI000136,25.88,PE,Enabled,Default Pipe,1,7.7
136,PI000137,26.24,PE,Enabled,Default Pipe,1,30.7
137,PI000138,25.42,PE,Enabled,Default Pipe,1,57.1
138,PI000139,24.92,PE,Enabled,Default Pipe,1,30.6
139,PI000140,26.85,PE,Enabled,Default Pipe,1,49.1
140,PI000141,25.08,PE,Enabled,Default Pipe,1,0.7
141,PI000142,24.50,PE,Enabled,Default Pipe,1,123.2
142,PI000143,24.99,CI,Enabled,Default Pipe,1,112.2
143,PI000144,24.92,PE,Enabled,Default Pipe,1,66.7
144,PI000145,25.03,PE,Enabled,Default Pipe,1,9.5
145,PI000146,25.66,PE,Enabled,Default Pipe,1,335.9
146,PI000147,29.47,CI,Enabled,Default Pipe,1,7.2
147,PI000148,30.18,CI,Enabled,Default Pipe,1,141.6
148,PI000149,29.85,PE,Enabled,Default Pipe,1,51.2
149,PI000150,27.76,PE,Enabled,Default Pipe,1,62.2
150,PI000151,25.61,PE,Enabled,Default Pipe,1,2.6
151,PI000152,25.61,PE,Enabled,Default Pipe,1,0.6
152,PI000153,25.39,PE,Enabled,Default Pipe,1,3.0
153,PI000154,25.51,PE,Enabled,Default Pipe,1,43.4
154,PI000155,25.41,PE,Enabled,Default Pipe,1,5.0
155,PI000156,28.89,PE,Enabled,Default Pipe,1,11.9
156,PI000157,31.76,PE,Enabled,Default Pipe,1,30.8
157,PI000158,25.37,PE,Enabled,Default Pipe,1,34.8
158,PI000159,25.13,PE,Enabled,Default Pipe,1,98.3
159,PI000160,29.48,PE,Enabled,Default Pipe,1,5.1
160,PI000161,29.50,PE,Enabled,Default Pipe,1,0.6
161,PI000162,29.48,PE,Enabled,Default Pipe,1,35.4
162,PI000163,29.50,PE,Enabled,Default Pipe,1,11.9
163,PI000164,24.99,PE,Enabled,Default Pipe,1,49.2
164,PI000165,25.07,PE,Enabled,Default Pipe,1,2.0
165,PI000166,24.84,PE,Enabled,Default Pipe,1,9.4
166,PI000167,24.89,PE,Enabled,Default Pipe,1,2.5
167,PI000168,24.77,PE,Enabled,Default Pipe,1,65.3
168,PI000169,24.82,CI,Enabled,Default Pipe,1,99.7
169,PI000170,24.84,CI,Enabled,Default Pipe,1,95.2
170,PI000171,39.12,PE,Enabled,Default Pipe,2,59.8
171,PI000172,38.24,PE,Enabled,Default Pipe,2,26.6
172,PI000173,38.11,PE,Enabled,Default Pipe,2,25.0
173,PI000174,38.11,PE,Enabled,Default Pipe,2,25.1
174,PI000175,38.24,PE,Enabled,Default Pipe,2,43.8
175,PI000176,38.18,PE,Enabled,Default Pipe,2,19.5
176,PI000177,38.24,PE,Enabled,Default Pipe,2,22.9
177,PI000178,38.24,PE,Enabled,Default Pipe,2,87.0
178,PI000179,38.24,PE,Enabled,Default Pipe,2,16.8
179,PI000180,38.24,PE,Enabled,Default Pipe,2,55.3
180,PI000181,38.24,PE,Enabled,Default Pipe,2,30.1
181,PI025606,25.70,CI,Enabled,Default Pipe,1,357.5
182,PI000183,24.98,PE,Enabled,Default Pipe,1,70.1
183,PI000184,25.01,PE,Enabled,Default Pipe,1,44.7
184,PI000185,24.96,PE,Enabled,Default Pipe,1,68.4
185,PI000186,28.70,PE,Enabled,Default Pipe,1,32.4
186,PI000188,28.04,PE,Enabled,Default Pipe,1,12.9
187,PI000189,27.81,PE,Enabled,Default Pipe,1,27.1
188,PI000190,27.88,PE,Enabled,Default Pipe,1,9.4
189,PI000193,27.94,PE,Enabled,Default Pipe,1,8.7
190,PI000194,27.76,PE,Enabled,Default Pipe,1,6.6
191,PI000198,31.51,SI,Enabled,Default Pipe,1,2.4
192,PI000199,31.55,CI,Enabled,Default Pipe,1,21.4
193,PI000200,32.08,SI,Enabled,Default Pipe,1,13.2
194,PI000201,25.96,CI,Enabled,Default Pipe,1,50.1
195,PI000203,25.78,CI,Enabled,Default Pipe,1,3.6

Model State: Solved

Generated on 12/03/2015 13:06:55

SynerGEE Gas 4.7.1: ASP
