SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
256,0115897157,47.35,PE,Enabled,Default Pipe,1,2.3
257,0621082088,47.35,PE,Enabled,Default Pipe,1,102.1
258,0115520988,31.86,PE,Enabled,Default Pipe,1,3.2
259,0115521268,43.21,PE,Enabled,Default Pipe,1,44.1
260,0115872541,34.57,PE,Enabled,Default Pipe,1,42.2
261,0651114153,32.46,PE,Enabled,Default Pipe,1,7.9
262,0651114156,32.51,PE,Enabled,Default Pipe,1,6.0
263,0607442217,47.31,ST,Enabled,Default Pipe,1,3.1
264,0607442219,47.35,ST,Enabled,Default Pipe,1,1.6
265,0115520936,43.26,SI,Enabled,Default Pipe,1,3.1
266,0115691907,46.58,PE,Enabled,Default Pipe,1,5.1
267,0115897166,47.40,PE,Enabled,Default Pipe,1,2.3
268,0115897165,47.40,PE,Enabled,Default Pipe,1,41.8
269,0607210569,45.07,PE,Enabled,Default Pipe,1,28.5
270,0115897169,47.18,PE,Enabled,Default Pipe,1,110.3
271,0115521301,29.45,PE,Enabled,Replacement Pipe,1,55.4
272,0115521303,29.38,PE,Enabled,Replacement Pipe,1,67.0
273,0115521316,29.54,PE,Enabled,Default Pipe,1,55.6
274,0115521311,30.44,PE,Enabled,Replacement Pipe,1,181.2
275,0115521297,29.90,PE,Enabled,Replacement Pipe,1,142.6
276,0115521307,29.36,PE,Enabled,Replacement Pipe,1,16.9
277,0650727595,29.36,PE,Enabled,Default Pipe,1,1.4
278,0115520973,33.99,PE,Enabled,Default Pipe,1,14.1
279,0115688828,33.87,PE,Enabled,Default Pipe,1,14.2
280,0650248372,33.96,PE,Enabled,Default Pipe,1,25.4
281,0115688810,33.37,ST,Enabled,Default Pipe,1,398.0
282,0115520879,31.38,CI,Enabled,Default Pipe,1,3.2
283,0115521244,32.08,PE,Enabled,Default Pipe,1,36.8
284,0601262068,33.77,PE,Enabled,Default Pipe,1,33.1
285,0115520806,33.91,CI,Enabled,Default Pipe,1,38.5
286,0115521240,32.16,CI,Enabled,Default Pipe,1,54.8
287,0115520808,33.73,CI,Enabled,Default Pipe,1,80.7
288,0115521233,32.12,CI,Enabled,Default Pipe,1,157.9
289,0115521224,32.03,CI,Enabled,Default Pipe,1,27.8
290,0115521229,32.10,CI,Enabled,Default Pipe,1,10.5
291,0115520866,33.18,PV,Enabled,Default Pipe,1,168.7
292,0115520814,33.42,PE,Enabled,Default Pipe,1,2.3
293,0115520874,32.24,PV,Enabled,Default Pipe,1,91.1
