SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
36,PI000037,31.97,PE,Enabled,Default Pipe,1,53.6
37,PI000038,39.38,PE,Enabled,Default Pipe,1,0.8
38,PI000039,39.36,PE,Enabled,Default Pipe,1,119.4
39,PI000040,39.53,PE,Enabled,Default Pipe,1,36.2
40,PI000041,27.97,PE,Enabled,Default Pipe,1,13.5
41,PI000042,28.09,PE,Enabled,Default Pipe,1,102.7
42,PI000043,28.56,PE,Enabled,Default Pipe,1,0.2
43,PI000044,27.84,PE,Enabled,Default Pipe,1,1.0
44,PI000045,27.55,PE,Enabled,Default Pipe,1,67.5
45,0115883918,28.90,PE,Enabled,Default Pipe,1,10.6
46,0115883917,28.66,PE,Enabled,Default Pipe,1,146.5
47,0115883920,28.64,PE,Enabled,Default Pipe,1,19.2
48,0115883893,28.88,PE,Enabled,Default Pipe,1,167.8
49,0115883919,28.90,PE,Enabled,Default Pipe,1,66.2
50,0115883903,28.77,PE,Enabled,Default Pipe,1,260.6
51,0650807230,28.56,PE,Enabled,Default Pipe,1,9.3
52,0609509238,29.83,PE,Enabled,Default Pipe,1,50.6
53,0115884507,28.77,PE,Enabled,Default Pipe,1,37.6
54,0115884485,28.57,PE,Enabled,Default Pipe,1,3.6
55,0115883889,29.40,PE,Enabled,Default Pipe,1,130.9
56,0115884496,28.48,PE,Enabled,Default Pipe,1,7.0
57,0115884497,28.39,PE,Enabled,Default Pipe,1,67.9
58,0115884488,28.49,PE,Enabled,Default Pipe,1,32.2
59,0115884405,33.24,PE,Enabled,Default Pipe,1,28.0
60,0115884306,33.91,PE,Enabled,Default Pipe,1,0.4
61,0115884440,32.00,PE,Enabled,Default Pipe,1,25.5
62,0650474417,31.58,PE,Enabled,Default Pipe,1,1.8
63,0115471810,39.46,PE,Enabled,Default Pipe,1,1.1
64,0115884222,38.90,PE,Enabled,Default Pipe,1,44.1
65,0622666361,28.98,PE,Enabled,Default Pipe,1,1.7
66,0115884239,38.00,PE,Enabled,Default Pipe,1,82.7
67,0115883848,32.13,PE,Enabled,Default Pipe,1,1.3
68,0115884218,39.34,PE,Enabled,Default Pipe,1,0.8
69,0115884268,36.25,PE,Enabled,Default Pipe,1,105.0
70,0115884283,36.25,PE,Enabled,Default Pipe,1,42.5
71,0115884431,32.00,PE,Enabled,Default Pipe,1,1.2
72,0622666360,29.01,PE,Enabled,Default Pipe,1,71.6
73,0115884518,28.62,PE,Enabled,Default Pipe,1,83.7
74,0115471811,34.31,PE,Enabled,Default Pipe,1,8.8
75,0650474429,31.58,PE,Enabled,Default Pipe,1,9.9
76,0115471807,39.80,PE,Enabled,Default Pipe,1,14.8
77,0115884206,39.22,PE,Enabled,Default Pipe,1,76.8
78,0115884284,36.91,PE,Enabled,Default Pipe,1,106.4
79,0115884331,28.40,PE,Enabled,Default Pipe,1,243.9
80,0115884288,34.39,PE,Enabled,Default Pipe,1,98.0
81,0115884253,39.00,PE,Enabled,Default Pipe,1,45.1
82,0115884252,37.81,PE,Enabled,Default Pipe,1,43.0
83,0115884309,28.96,PE,Enabled,Default Pipe,1,61.2
84,0650197185,28.84,PE,Enabled,Default Pipe,1,63.4
85,0115884508,29.77,PE,Enabled,Default Pipe,1,102.7
86,0115884413,33.23,PE,Enabled,Default Pipe,1,35.0
87,0115884428,33.20,PE,Enabled,Default Pipe,1,41.3
88,0115884296,34.12,PE,Enabled,Default Pipe,1,103.4
89,0115884255,36.33,PE,Enabled,Default Pipe,1,151.5
90,0115884231,38.83,PE,Enabled,Default Pipe,1,86.5
91,0115884349,28.78,PE,Enabled,Default Pipe,1,111.5
92,0115884463,29.93,PE,Enabled,Default Pipe,1,83.3
93,0115883884,33.70,PE,Enabled,Default Pipe,1,167.7
94,0115884447,30.61,PE,Enabled,Default Pipe,1,144.9
95,0115884303,33.87,PE,Enabled,Default Pipe,1,1.7
96,0115884234,38.45,PE,Enabled,Default Pipe,1,63.5
97,0115471774,30.10,PE,Enabled,Default Pipe,1,34.9
98,0115884421,33.13,PE,Enabled,Default Pipe,1,71.1
99,0115884429,32.16,PE,Enabled,Default Pipe,1,58.2
100,0115471800,38.42,PE,Enabled,Default Pipe,1,97.4
101,0115883827,32.78,PE,Enabled,Default Pipe,1,107.8
102,0115884396,28.16,PE,Enabled,Default Pipe,1,31.9
103,0115883864,27.91,PE,Enabled,Default Pipe,1,201.2
104,0115884382,28.00,PE,Enabled,Default Pipe,1,22.9
105,0115884391,28.06,PE,Enabled,Default Pipe,1,234.1
106,0115475263,27.51,PE,Enabled,Default Pipe,1,412.9
107,0115884402,28.23,PE,Enabled,Default Pipe,1,52.4
108,0115884400,28.23,PE,Enabled,Default Pipe,1,52.3
109,0115883872,27.81,PE,Enabled,Default Pipe,1,117.2
110,0115884359,28.73,PE,Enabled,Default Pipe,1,11.9
111,0115884361,28.71,PE,Enabled,Default Pipe,1,83.9
112,0115884339,27.76,PE,Enabled,Default Pipe,1,172.5
113,0115884392,28.10,PE,Enabled,Default Pipe,1,5.1
114,0115884395,27.90,PE,Enabled,Default Pipe,1,78.1
115,0115884394,27.97,PE,Enabled,Default Pipe,1,5.0
116,0115884393,28.04,PE,Enabled,Default Pipe,1,49.2
117,0115884375,28.64,PE,Enabled,Default Pipe,1,93.7
118,0115475270,27.13,PE,Enabled,Default Pipe,1,67.7

Model State: Solved

Generated on 12/03/2015 12:50:31

SynerGEE Gas 4.7.1: ASP
