SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
40,PI000043,29.20,PE,Enabled,Default Pipe,1,4.3
41,PI000044,29.08,PE,Enabled,Default Pipe,1,15.4
42,PI000045,29.45,PE,Enabled,Default Pipe,1,102.6
43,PI000046,30.00,PE,Enabled,Default Pipe,1,49.6
44,PI000047,29.19,PE,Enabled,Default Pipe,1,39.2
45,PI000048,28.60,PE,Enabled,Default Pipe,1,32.3
46,PI000049,30.17,PE,Enabled,Default Pipe,1,10.5
47,PI000050,29.11,PE,Enabled,Default Pipe,1,32.7
48,PI000051,30.19,PE,Enabled,Default Pipe,1,45.2
49,PI000052,36.90,CI,Enabled,Replacement Pipe,1,99.4
50,PI000053,31.54,PE,Enabled,Default Pipe,1,12.6
51,PI000054,29.21,PE,Enabled,Default Pipe,1,58.8
52,PI000055,30.97,PE,Enabled,Default Pipe,1,111.6
53,PI000056,36.81,PE,Enabled,Default Pipe,1,64.4
54,PI000057,30.40,PE,Enabled,Default Pipe,1,16.0
55,PI000058,28.85,CI,Enabled,Default Pipe,1,13.4
56,PI000059,28.87,PE,Enabled,Default Pipe,1,32.1
57,PI000060,27.18,ST,Enabled,Default Pipe,1,8.7
58,PI000061,27.13,PV,Enabled,Default Pipe,1,35.2
59,PI000062,25.04,PE,Enabled,Default Pipe,1,1.6
60,PI000063,27.80,ST,Enabled,Default Pipe,1,1.3
61,PI000064,27.85,ST,Enabled,Default Pipe,1,1.4
62,PI000065,30.07,PE,Enabled,Default Pipe,1,3.5
63,PI000066,30.25,PE,Enabled,Default Pipe,1,189.0
64,PI000067,30.35,SI,Enabled,Default Pipe,1,80.2
65,PI000068,35.02,SI,Enabled,Default Pipe,1,135.0
66,PI000069,36.43,SI,Enabled,Default Pipe,1,9.5
67,PI000070,36.48,SI,Enabled,Default Pipe,1,204.8
68,PI000071,39.69,SI,Enabled,Default Pipe,1,50.4
69,PI000072,38.56,CI,Enabled,Default Pipe,1,152.0
70,PI000073,36.65,SI,Enabled,Default Pipe,1,103.6
71,PI000074,36.28,SI,Enabled,Default Pipe,1,39.8
72,PI000075,39.79,SI,Enabled,Default Pipe,1,40.6
73,PI000076,37.83,CI,Enabled,Default Pipe,1,106.9
74,PI000077,32.71,SI,Enabled,Default Pipe,1,137.5
75,PI000078,35.25,SI,Enabled,Default Pipe,1,115.8
76,PI000079,31.23,SI,Enabled,Default Pipe,1,97.6
77,PI000080,29.85,PE,Enabled,Default Pipe,1,18.4
78,PI000081,29.87,PE,Enabled,Default Pipe,1,33.3
79,PI000082,29.65,PE,Enabled,Default Pipe,1,26.4
80,PI000083,30.18,SI,Enabled,Default Pipe,1,15.4
81,PI000084,26.01,PE,Enabled,Default Pipe,1,20.9
82,PI000085,25.19,PE,Enabled,Default Pipe,1,56.3
83,PI000087,33.26,CI,Enabled,Default Pipe,1,1.5
84,PI000088,29.68,PE,Enabled,Default Pipe,1,149.3
85,PI000089,30.39,PE,Enabled,Default Pipe,1,4.3
86,PI000091,26.28,SI,Enabled,Default Pipe,1,42.0
87,PI000092,25.42,PE,Enabled,Default Pipe,1,35.3
88,PI000093,25.69,PE,Enabled,Default Pipe,1,76.7
89,PI000094,29.41,PE,Enabled,Default Pipe,1,1.8
90,PI000095,29.49,SI,Enabled,Default Pipe,1,26.3
91,PI000096,30.03,PE,Enabled,Replacement Pipe,1,41.0
92,PI000097,29.50,PE,Enabled,Default Pipe,1,11.0
93,PI000099,27.61,PE,Enabled,Default Pipe,1,2.2
94,PI000100,25.99,PE,Enabled,Replacement Pipe,1,10.9
95,PI000101,29.92,PE,Enabled,Default Pipe,1,1.3
96,PI000102,30.50,PE,Enabled,Default Pipe,1,25.4
97,PI000103,29.10,PE,Enabled,Default Pipe,1,46.6
98,PI000104,30.61,CI,Enabled,Replacement Pipe,1,38.8
99,PI000105,30.48,PE,Enabled,Default Pipe,1,29.8
100,PI000106,31.28,CI,Enabled,Default Pipe,1,63.2
101,PI000107,30.61,PE,Enabled,Default Pipe,1,28.9
102,PI000108,29.71,CI,Enabled,Replacement Pipe,1,41.7
103,PI000109,30.53,PE,Enabled,Default Pipe,1,52.9
104,PI000110,30.59,CI,Enabled,Replacement Pipe,1,15.4
105,PI000111,33.56,ST,Enabled,Default Pipe,1,4.9
106,PI000112,30.59,CI,Enabled,Default Pipe,1,1.8
107,PI000113,29.76,PE,Enabled,Reinforcement Pipe,1,23.6
108,PI000114,30.54,PE,Enabled,Default Pipe,1,38.9
109,PI000115,30.60,CI,Enabled,Replacement Pipe,1,3.8
110,PI000116,30.59,CI,Enabled,Default Pipe,1,10.6
111,PI000117,30.59,CI,Enabled,Default Pipe,1,23.5
112,PI000118,35.76,SI,Enabled,Replacement Pipe,1,32.7
113,PI000119,30.46,CI,Enabled,Default Pipe,1,113.6
114,PI000120,30.46,PE,Enabled,Default Pipe,1,48.8
115,PI000121,29.71,PE,Enabled,Reinforcement Pipe,1,1.4
116,PI000122,29.20,ST,Enabled,Default Pipe,1,1.7
117,PI000123,33.08,PE,Enabled,Default Pipe,1,54.3
118,PI000124,33.45,CI,Enabled,Default Pipe,1,47.3
119,PI000125,33.47,PE,Enabled,Default Pipe,1,6.4
120,PI000126,33.46,SI,Enabled,Default Pipe,1,179.6
121,PI000127,32.79,CI,Enabled,Default Pipe,1,11.1
122,PI000128,29.97,CI,Enabled,Default Pipe,1,9.6
123,PI000129,29.97,CI,Enabled,Default Pipe,1,14.1
124,PI000130,29.91,PE,Enabled,Default Pipe,1,30.5
125,PI000131,30.23,SI,Enabled,Default Pipe,1,62.1
126,PI000132,30.34,SI,Enabled,Default Pipe,1,63.2
127,PI000133,29.70,ST,Enabled,Default Pipe,1,52.5
128,PI000134,30.48,SI,Enabled,Default Pipe,1,70.8
129,PI000135,30.29,SI,Enabled,Default Pipe,1,9.1
130,PI000136,32.79,CI,Enabled,Default Pipe,1,159.5
131,PI000137,31.10,SI,Enabled,Default Pipe,1,34.9
132,PI000138,31.21,PE,Enabled,Default Pipe,1,2.9
133,PI000139,31.16,PE,Enabled,Default Pipe,1,3.9
134,PI000140,32.28,CI,Enabled,Default Pipe,1,138.0
135,PI000141,32.42,CI,Enabled,Default Pipe,1,10.1
136,PI000142,32.47,CI,Enabled,Default Pipe,1,93.7
137,PI000143,34.63,CI,Enabled,Default Pipe,1,152.0
138,PI000144,32.44,PE,Enabled,Default Pipe,1,29.9
139,PI000145,32.49,SI,Enabled,Default Pipe,1,73.2
140,PI000146,32.41,PE,Enabled,Default Pipe,1,18.1
141,PI000147,34.28,PE,Enabled,Default Pipe,1,12.8
142,PI000148,32.30,PE,Enabled,Default Pipe,1,51.7
143,PI000149,35.24,CI,Enabled,Default Pipe,1,76.1
144,PI000150,34.32,PE,Enabled,Default Pipe,1,23.2
145,PI000151,32.59,CI,Enabled,Default Pipe,1,164.2
146,PI000152,32.45,CI,Enabled,Default Pipe,1,8.1
147,PI000153,32.54,PE,Enabled,Default Pipe,1,1.5
148,PI000154,32.35,SI,Enabled,Default Pipe,1,2.1
149,PI000155,32.39,ST,Enabled,Default Pipe,1,103.6
150,PI000156,33.62,SI,Enabled,Default Pipe,1,122.4
151,PI000157,32.06,SI,Enabled,Default Pipe,1,117.7
152,PI000158,35.75,SI,Enabled,Default Pipe,1,260.9
153,PI000159,34.56,SI,Enabled,Default Pipe,1,115.4
154,PI000160,31.95,SI,Enabled,Default Pipe,1,63.6
155,PI000161,32.03,PE,Enabled,Default Pipe,1,84.6
156,PI000162,34.08,SI,Enabled,Default Pipe,1,184.0
157,PI000163,32.16,SI,Enabled,Default Pipe,1,89.8
158,PI000164,41.79,SI,Enabled,Default Pipe,1,21.8
159,PI000165,27.42,CI,Enabled,Default Pipe,1,32.1
160,PI000166,27.32,CI,Enabled,Default Pipe,1,14.5
161,PI000167,27.74,CI,Enabled,Default Pipe,1,104.5
162,PI000168,29.86,SI,Enabled,Default Pipe,1,99.0
163,PI000169,30.26,PE,Enabled,Default Pipe,1,62.4
164,PI000170,26.33,CI,Enabled,Default Pipe,1,6.4
165,PI000171,37.59,CI,Enabled,Default Pipe,1,66.0
166,PI000172,37.83,CI,Enabled,Default Pipe,1,1.8
167,PI000173,41.65,SI,Enabled,Default Pipe,1,13.6
168,PI000174,35.56,PE,Enabled,Default Pipe,1,0.1
169,PI000175,30.96,SI,Enabled,Default Pipe,1,161.9
170,PI000176,28.75,CI,Enabled,Default Pipe,1,102.2
171,PI000177,30.22,SI,Enabled,Default Pipe,1,106.0
172,PI000178,35.52,PE,Enabled,Default Pipe,1,0.8
173,PI000179,39.10,CI,Enabled,Default Pipe,1,20.5
174,PI000180,26.26,CI,Enabled,Default Pipe,1,9.1
175,PI000181,24.07,CI,Enabled,Default Pipe,1,1.8
176,PI000182,30.52,SI,Enabled,Default Pipe,1,112.2
177,PI000184,36.53,CI,Enabled,Default Pipe,1,122.4
178,PI000185,25.85,CI,Enabled,Default Pipe,1,24.9
179,PI000186,25.10,PE,Enabled,Default Pipe,1,39.9
180,PI000188,39.31,DI,Enabled,Default Pipe,1,88.6
181,PI000190,25.00,CI,Enabled,Default Pipe,1,24.6
182,PI000191,30.46,CI,Enabled,Default Pipe,1,28.2
183,PI000192,25.06,CI,Enabled,Default Pipe,1,3.4
184,PI000193,24.44,CI,Enabled,Default Pipe,1,120.0
185,PI000194,38.26,PE,Enabled,Default Pipe,1,23.7
186,PI000195,26.90,CI,Enabled,Default Pipe,1,70.2
187,PI000196,24.85,SI,Enabled,Default Pipe,1,22.2
188,PI000197,24.39,CI,Enabled,Default Pipe,1,44.0
189,PI000198,24.27,CI,Enabled,Default Pipe,1,34.9
190,PI000199,24.69,PE,Enabled,Default Pipe,1,49.0
191,PI000200,24.69,CI,Enabled,Default Pipe,1,85.2
192,PI000201,25.32,CI,Enabled,Default Pipe,1,121.2
193,PI000202,24.53,PE,Enabled,Default Pipe,1,2.1
194,PI000203,36.02,CI,Enabled,Default Pipe,1,29.6
195,PI000204,24.95,SI,Enabled,Default Pipe,1,38.8
196,PI000205,24.94,SI,Enabled,Default Pipe,1,2.6
197,PI000206,25.42,PE,Enabled,Replacement Pipe,1,70.9
198,PI000207,24.93,SI,Enabled,Default Pipe,1,61.8
199,PI000208,24.83,PE,Enabled,Default Pipe,1,1.9
200,PI000209,25.38,PE,Enabled,Default Pipe,1,89.8
201,PI000211,24.96,PE,Enabled,Default Pipe,1,9.2
202,PI000213,24.78,CI,Enabled,Default Pipe,1,80.9
203,PI000214,25.00,PE,Enabled,Replacement Pipe,1,20.8
204,PI000215,24.84,PE,Enabled,Default Pipe,1,69.7
205,PI000216,24.93,SI,Enabled,Default Pipe,1,69.7
206,PI000217,24.94,PE,Enabled,Default Pipe,1,25.1
207,PI000218,24.97,PE,Enabled,Default Pipe,1,43.3
208,PI000219,24.87,PE,Enabled,Default Pipe,1,3.1
209,PI000220,24.92,SI,Enabled,Default Pipe,1,81.3
210,PI000221,24.85,PE,Enabled,Default Pipe,1,16.9
211,PI000222,32.73,CI,Enabled,Default Pipe,1,115.6
212,PI000223,32.79,CI,Enabled,Default Pipe,1,2.2
213,PI000224,33.92,SI,Enabled,Default Pipe,1,37.6
214,PI000225,34.08,CI,Enabled,Default Pipe,1,139.4
215,PI000226,32.83,CI,Enabled,Default Pipe,1,31.6
216,PI000227,33.90,SI,Enabled,Default Pipe,1,31.3
217,PI000228,33.08,CI,Enabled,Default Pipe,1,50.4
218,PI000229,32.79,CI,Enabled,Default Pipe,1,43.8
219,PI000230,33.85,SI,Enabled,Default Pipe,1,14.1
220,PI000231,33.95,CI,Enabled,Default Pipe,1,24.7
221,PI000232,33.93,SI,Enabled,Default Pipe,1,4.1
222,PI000233,31.07,SI,Enabled,Default Pipe,1,156.5
223,PI000234,31.15,SI,Enabled,Default Pipe,1,9.5
224,PI000235,31.13,SI,Enabled,Default Pipe,1,49.0
225,PI000236,31.11,PE,Enabled,Default Pipe,1,8.2
226,PI000237,30.97,ST,Enabled,Default Pipe,1,1.9
227,PI000238,31.11,ST,Enabled,Default Pipe,1,128.6
228,PI000239,27.33,CI,Enabled,Default Pipe,1,3.1
229,PI000240,26.87,PE,Enabled,Default Pipe,1,20.9
230,PI000241,27.11,CI,Enabled,Default Pipe,1,130.9
231,PI000242,27.19,CI,Enabled,Default Pipe,1,155.5
232,PI000243,37.88,ST,Enabled,Default Pipe,1,89.5
233,PI000244,35.12,ST,Enabled,Default Pipe,1,31.0
234,PI000245,27.04,PV,Enabled,Default Pipe,1,71.4
235,PI000246,34.80,DI,Enabled,Default Pipe,1,38.6
236,PI000247,33.13,DI,Enabled,Default Pipe,1,6.6
237,PI000248,35.59,CI,Enabled,Default Pipe,1,34.7
238,PI000249,35.80,DI,Enabled,Default Pipe,1,35.0
239,PI000250,33.28,DI,Enabled,Default Pipe,1,47.9
240,PI000251,26.85,CI,Enabled,Default Pipe,1,66.0
241,PI000252,35.20,DI,Enabled,Default Pipe,1,79.3
242,PI000253,34.57,DI,Enabled,Default Pipe,1,41.8
243,PI000254,33.32,SI,Enabled,Default Pipe,1,124.8
244,PI000255,30.44,ST,Enabled,Default Pipe,1,101.3
245,PI000256,33.09,SI,Enabled,Default Pipe,1,57.6
246,PI000257,29.44,SI,Enabled,Default Pipe,1,66.3
247,PI000258,33.22,SI,Enabled,Default Pipe,1,19.6
248,PI000259,26.22,CI,Enabled,Default Pipe,1,22.8
249,PI000260,29.16,SI,Enabled,Default Pipe,1,287.9
250,PI000261,32.80,SI,Enabled,Default Pipe,1,94.1
251,PI000262,27.62,SI,Enabled,Default Pipe,1,99.1
252,PI000263,30.04,ST,Enabled,Default Pipe,1,125.3
253,PI000264,30.01,PE,Enabled,Default Pipe,1,4.2
254,PI000265,26.09,CI,Enabled,Default Pipe,1,6.2
255,PI000266,21.53,PE,Enabled,Default Pipe,1,18.3
256,PI000267,30.60,CI,Enabled,Default Pipe,1,21.5
257,PI000268,30.69,CI,Enabled,Default Pipe,1,6.3
258,PI000269,26.66,PE,Enabled,Default Pipe,1,3.4
259,PI000270,26.75,PE,Enabled,Default Pipe,1,11.5
260,PI000271,23.06,PE,Enabled,Default Pipe,1,90.5
261,PI000272,26.75,PE,Enabled,Default Pipe,1,54.9
262,PI000273,26.75,PE,Enabled,Default Pipe,1,15.9
263,PI000274,26.80,PE,Enabled,Default Pipe,1,9.2
264,PI000275,23.08,PE,Enabled,Default Pipe,1,17.4
265,PI000276,20.39,PE,Enabled,Default Pipe,1,39.0
266,PI000277,30.57,PE,Enabled,Default Pipe,1,3.5
267,PI000278,22.74,CI,Enabled,Default Pipe,1,44.0
268,PI000279,29.59,CI,Enabled,Default Pipe,1,43.9
269,PI000280,30.85,CI,Enabled,Default Pipe,1,37.8
270,PI000281,22.88,PE,Enabled,Replacement Upsize Pipe,1,13.7
271,PI000283,21.11,PE,Enabled,Default Pipe,1,25.3
272,PI000284,29.93,PE,Enabled,Default Pipe,1,21.4
273,PI000285,22.36,CI,Enabled,Default Pipe,1,28.6
274,PI000286,22.61,CI,Enabled,Default Pipe,1,19.3
275,PI000287,22.47,CI,Enabled,Default Pipe,1,41.4
276,PI000288,23.31,PE,Enabled,Default Pipe,1,100.3
277,PI000289,23.12,PE,Enabled,Default Pipe,1,20.9
278,PI000290,23.20,PE,Enabled,Default Pipe,1,25.7
279,PI000291,23.13,PE,Enabled,Default Pipe,1,64.2
280,PI000292,21.53,PE,Enabled,Default Pipe,1,2.9
281,PI000293,19.23,PE,Enabled,Default Pipe,1,1.9
282,PI000294,23.08,PE,Enabled,Default Pipe,1,27.0
283,PI000295,22.50,CI,Enabled,Default Pipe,1,95.0
284,PI000296,21.65,PE,Enabled,Default Pipe,1,54.9
285,PI000297,23.61,PE,Enabled,Default Pipe,1,3.3
286,PI000298,23.16,PE,Enabled,Default Pipe,1,41.8
287,PI000299,23.07,CI,Enabled,Default Pipe,1,213.9
288,PI000300,23.22,PE,Enabled,Default Pipe,1,1.2
289,PI000301,23.06,CI,Enabled,Default Pipe,1,43.1
290,PI000302,23.19,PE,Enabled,Default Pipe,1,6.1
291,PI000303,23.32,PE,Enabled,Default Pipe,1,50.1
292,PI000304,22.43,CI,Enabled,Default Pipe,1,5.3
293,PI000305,21.77,PE,Enabled,Default Pipe,1,62.9
294,PI000306,19.10,PE,Enabled,Default Pipe,1,2.3
295,PI000307,19.02,PE,Enabled,Default Pipe,1,16.3
296,PI000308,18.65,PE,Enabled,Default Pipe,1,43.3
297,PI000309,24.50,SI,Enabled,Default Pipe,1,15.1
298,PI000310,25.75,CI,Enabled,Default Pipe,1,46.0
299,PI000311,24.46,SI,Enabled,Default Pipe,1,9.7
300,PI000312,26.76,SI,Enabled,Default Pipe,1,72.4
301,PI000313,25.11,SI,Enabled,Default Pipe,1,27.1
302,PI000314,25.36,SI,Enabled,Default Pipe,1,179.4
303,PI000315,25.37,CI,Enabled,Default Pipe,1,3.7
304,PI000316,25.26,PE,Enabled,Default Pipe,1,8.1
305,PI000317,25.22,SI,Enabled,Default Pipe,1,39.4
306,PI000318,25.72,SI,Enabled,Default Pipe,1,4.2
307,PI000319,26.21,SI,Enabled,Default Pipe,1,209.1
308,PI000320,24.39,SI,Enabled,Default Pipe,1,133.7
309,PI000321,26.44,SI,Enabled,Default Pipe,1,3.1
310,PI000322,24.90,CI,Enabled,Default Pipe,1,35.9
311,PI000323,25.53,SI,Enabled,Default Pipe,1,119.7
312,PI000324,27.64,SI,Enabled,Default Pipe,1,11.8
313,PI000325,24.62,CI,Enabled,Default Pipe,1,5.1
314,PI000326,24.84,SI,Enabled,Default Pipe,1,87.2
315,PI000327,25.33,SI,Enabled,Default Pipe,1,44.9
316,PI000328,25.37,PE,Enabled,Default Pipe,1,7.6
317,PI000329,27.24,SI,Enabled,Default Pipe,1,30.1
318,PI000330,27.53,CI,Enabled,Default Pipe,1,19.1
319,PI000331,27.56,SI,Enabled,Default Pipe,1,69.4
320,PI000332,26.12,CI,Enabled,Default Pipe,1,72.2
321,PI000333,25.57,PE,Enabled,Default Pipe,1,129.2
322,PI000334,28.39,CI,Enabled,Default Pipe,1,166.2
323,PI000335,31.47,PE,Enabled,Default Pipe,1,51.5
324,PI000336,30.49,CI,Enabled,Default Pipe,1,21.7
325,PI000337,31.67,PE,Enabled,Default Pipe,1,61.5
326,PI000338,29.68,CI,Enabled,Default Pipe,1,117.6
327,PI000339,30.47,CI,Enabled,Default Pipe,1,8.1
328,PI000340,31.31,PE,Enabled,Default Pipe,1,55.4
329,PI000341,29.99,CI,Enabled,Default Pipe,1,1.4
330,PI000343,30.99,PE,Enabled,Default Pipe,1,3.7
331,PI000344,31.05,PE,Enabled,Default Pipe,1,47.3
332,PI000345,30.10,CI,Enabled,Default Pipe,1,13.4
333,PI000346,36.04,CI,Enabled,Default Pipe,1,101.7
334,PI000347,36.73,CI,Enabled,Default Pipe,1,8.7
335,PI000348,37.05,PE,Enabled,Default Pipe,1,2.3
336,PI000349,37.97,CI,Enabled,Default Pipe,1,3.3
337,PI000350,36.90,CI,Enabled,Default Pipe,1,53.3
338,PI000351,36.06,CI,Enabled,Default Pipe,1,45.3
339,PI000353,36.31,CI,Enabled,Default Pipe,1,8.7
340,PI000354,36.09,CI,Enabled,Default Pipe,1,1.9
341,PI000355,36.03,CI,Enabled,Default Pipe,1,21.1
342,PI000356,37.05,PE,Enabled,Default Pipe,1,30.4
343,PI000357,37.05,PE,Enabled,Default Pipe,1,23.5
344,PI000358,34.94,CI,Enabled,Default Pipe,1,2.6
345,PI000359,32.20,CI,Enabled,Default Pipe,1,2.7
346,PI000360,32.04,SI,Enabled,Default Pipe,1,2.3
347,PI000361,32.02,CI,Enabled,Default Pipe,1,6.1
348,PI000362,32.00,CI,Enabled,Default Pipe,1,3.7
349,PI000363,32.07,SI,Enabled,Default Pipe,1,106.4
350,PI000364,32.43,SI,Enabled,Default Pipe,1,191.2
351,PI000365,31.00,CI,Enabled,Default Pipe,1,13.0
352,PI000366,31.76,CI,Enabled,Default Pipe,1,77.7
353,PI000367,29.31,CI,Enabled,Default Pipe,1,18.8
354,PI000368,26.10,CI,Enabled,Default Pipe,1,164.3
355,PI000369,25.82,SI,Enabled,Default Pipe,1,1.8
356,PI000370,25.88,SI,Enabled,Default Pipe,1,0.4
357,PI000371,26.81,SI,Enabled,Default Pipe,1,200.2
358,PI000372,26.17,SI,Enabled,Default Pipe,1,126.2
359,PI000373,34.07,PE,Enabled,Default Pipe,1,23.4
360,PI000374,25.83,SI,Enabled,Default Pipe,1,39.3
361,PI000375,32.90,ST,Enabled,Default Pipe,1,7.9
362,PI000376,31.94,ST,Enabled,Default Pipe,1,103.2
363,PI000377,25.84,SI,Enabled,Default Pipe,1,14.4
364,PI000378,27.91,SI,Enabled,Default Pipe,1,9.4
365,PI000379,26.38,SI,Enabled,Default Pipe,1,99.4
366,PI000380,33.46,ST,Enabled,Default Pipe,1,4.8
367,PI000381,33.60,PE,Enabled,Default Pipe,1,62.3
368,PI000382,27.47,SI,Enabled,Default Pipe,1,11.4
369,PI000383,27.47,SI,Enabled,Default Pipe,1,13.0
370,PI000384,31.90,PE,Enabled,Default Pipe,1,10.6
371,PI000385,31.66,PE,Enabled,Default Pipe,1,40.7
372,PI000386,31.38,PE,Enabled,Default Pipe,1,53.3
373,PI000387,27.27,SI,Enabled,Default Pipe,1,165.1
374,PI000388,27.52,ST,Enabled,Default Pipe,1,11.6
375,PI000389,26.50,ST,Enabled,Default Pipe,1,78.7
376,PI000390,25.02,DI,Enabled,Default Pipe,1,3.4
377,PI000391,24.99,DI,Enabled,Default Pipe,1,18.6
378,PI000392,25.11,CI,Enabled,Default Pipe,1,2.7
379,PI000393,25.94,PE,Enabled,Default Pipe,1,73.6
380,PI000394,27.25,ST,Enabled,Default Pipe,1,114.8
381,PI000395,25.26,CI,Enabled,Default Pipe,1,11.2
382,PI000396,26.41,SI,Enabled,Default Pipe,1,2.2
383,PI000397,25.29,PE,Enabled,Replacement Pipe,1,85.5
384,PI000398,25.04,DI,Enabled,Default Pipe,1,8.9
385,PI000399,27.96,ST,Enabled,Default Pipe,1,34.6
386,PI000400,26.33,ST,Enabled,Default Pipe,1,0.2
387,PI000401,26.41,SI,Enabled,Default Pipe,1,3.9
388,PI000402,25.86,PE,Enabled,Default Pipe,1,1.4
389,PI000403,25.80,PE,Enabled,Default Pipe,1,2.7
390,PI000404,26.19,PE,Enabled,Default Pipe,1,4.5
391,PI000405,24.37,PE,Enabled,Default Pipe,1,71.4
392,PI000406,25.90,PE,Enabled,Default Pipe,1,11.0
393,PI000407,25.80,PE,Enabled,Default Pipe,1,1.6
394,PI000408,25.90,CI,Enabled,Default Pipe,1,56.1
395,PI000409,25.89,DI,Enabled,Default Pipe,1,19.5
396,PI000410,24.43,PE,Enabled,Default Pipe,1,18.5
397,PI000411,24.36,PE,Enabled,Default Pipe,1,33.9
398,PI000412,24.30,PE,Enabled,Default Pipe,1,1.8
399,PI000413,25.63,SI,Enabled,Default Pipe,1,204.6
400,PI000414,26.01,PE,Enabled,Default Pipe,1,6.0
401,PI000415,26.54,PE,Enabled,Default Pipe,1,17.2
402,PI000416,25.89,CI,Enabled,Default Pipe,1,1.6
403,PI000417,26.21,PE,Enabled,Default Pipe,1,50.4
404,PI000418,26.02,CI,Enabled,Default Pipe,1,7.2
405,PI000419,25.31,PE,Enabled,Default Pipe,1,67.9
406,PI000420,26.09,CI,Enabled,Default Pipe,1,76.8
407,PI000421,26.10,CI,Enabled,Default Pipe,1,56.9
408,PI000422,25.64,CI,Enabled,Default Pipe,1,22.9
409,PI000423,26.16,CI,Enabled,Default Pipe,1,5.0
410,PI000424,26.81,CI,Enabled,Default Pipe,1,14.4
411,PI000425,27.77,CI,Enabled,Default Pipe,1,125.4
412,PI000426,26.51,PE,Enabled,Default Pipe,1,5.0
413,PI000427,26.01,PE,Enabled,Default Pipe,1,3.1
414,PI000428,27.05,PE,Enabled,Default Pipe,1,55.1
415,PI000429,27.15,PE,Enabled,Default Pipe,1,6.1
416,PI000430,28.68,PE,Enabled,Default Pipe,1,8.8
417,PI000431,26.62,CI,Enabled,Default Pipe,1,37.8
418,PI000432,26.57,CI,Enabled,Default Pipe,1,16.8
419,PI000433,26.81,PE,Enabled,Replacement Pipe,1,51.3
420,PI000434,27.20,PE,Enabled,Default Pipe,1,11.8
421,PI000435,28.80,PV,Enabled,Default Pipe,1,18.1
422,PI000436,28.15,PE,Enabled,Replacement Upsize Pipe,1,110.9
423,PI000437,26.48,PE,Enabled,Replacement Pipe,1,35.0
424,PI000438,27.05,PE,Enabled,Default Pipe,1,114.1
425,PI000439,26.86,CI,Enabled,Default Pipe,1,5.8
426,PI000440,28.08,PE,Enabled,Replacement Pipe,1,88.4
427,PI000441,28.63,PE,Enabled,Replacement Upsize Pipe,1,51.7
428,PI000442,28.80,PE,Enabled,Replacement Upsize Pipe,1,8.5
429,PI000443,27.83,ST,Enabled,Default Pipe,1,94.7
430,PI000444,29.50,PE,Enabled,Default Pipe,1,41.2
431,PI000445,28.81,CI,Enabled,Default Pipe,1,11.0
