SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
89,PI000096,32.67,PE,Enabled,Default Pipe,3,25.1
90,PI000097,33.75,PE,Enabled,Default Pipe,3,91.3
91,PI000098,30.02,PE,Enabled,Default Pipe,3,75.0
92,PI000099,33.63,PE,Enabled,Default Pipe,1,18.0
93,PI000100,33.15,CI,Enabled,Default Pipe,1,7.3
94,PI000101,32.13,PE,Enabled,Default Pipe,1,78.5
95,PI000102,48.70,PE,Enabled,Default Pipe,4,78.1
96,PI000103,48.97,PE,Enabled,Default Pipe,4,68.1
97,PI000104,49.90,PE,Enabled,Default Pipe,4,18.6
98,PI000105,49.47,PE,Enabled,Default Pipe,4,6.3
99,PI000106,49.74,PE,Enabled,Default Pipe,2,10.2
100,PI000107,32.94,PE,Enabled,Default Pipe,1,1.1
101,PI000108,30.90,PE,Enabled,Default Pipe,1,33.1
102,PI000109,28.29,PE,Enabled,Default Pipe,1,129.2
103,PI000110,33.90,PE,Enabled,Default Pipe,1,7.1
104,PI000111,34.18,PE,Enabled,Default Pipe,1,14.9
105,PI000112,33.76,PE,Enabled,Default Pipe,1,7.5
106,PI000113,33.70,PE,Enabled,Default Pipe,1,2.8
107,PI000114,33.97,CI,Enabled,Default Pipe,1,123.8
108,PI000115,34.52,PE,Enabled,Default Pipe,1,86.2
109,PI000116,33.66,PE,Enabled,Default Pipe,1,164.7
110,PI000117,33.23,PE,Enabled,Default Pipe,1,89.0
111,PI000118,34.35,PE,Enabled,Default Pipe,1,3.6
112,PI000120,34.13,PE,Enabled,Default Pipe,1,2.6
113,PI000121,33.86,PE,Enabled,Default Pipe,1,3.3
114,PI000122,33.43,PE,Enabled,Default Pipe,1,69.3
115,PI000123,33.70,PE,Enabled,Default Pipe,1,18.6
116,PI000124,32.17,PE,Enabled,Default Pipe,1,65.7
117,PI000126,32.57,PE,Enabled,Default Pipe,1,1.6
118,PI000127,32.36,CI,Enabled,Default Pipe,1,75.7
119,PI000128,32.06,CI,Enabled,Default Pipe,1,9.9
120,PI000129,32.78,PE,Enabled,Default Pipe,1,86.9
121,PI000130,32.51,PE,Enabled,Default Pipe,1,77.0
122,PI000131,32.34,CI,Enabled,Default Pipe,1,64.5
123,PI000132,32.29,PE,Enabled,Default Pipe,1,2.3
124,PI000133,34.08,PE,Enabled,Default Pipe,1,2.7
125,PI000134,34.12,PE,Enabled,Default Pipe,1,54.9
126,PI000135,33.81,PE,Enabled,Default Pipe,1,2.1
127,PI000136,33.82,PE,Enabled,Default Pipe,1,88.5
128,PI000138,35.13,CI,Enabled,Default Pipe,1,17.9
129,PI000139,35.01,CI,Enabled,Default Pipe,1,17.8
130,PI000140,34.22,PE,Enabled,Default Pipe,1,5.6
131,PI000141,33.64,PE,Enabled,Default Pipe,1,1.3
132,PI000142,33.94,PE,Enabled,Default Pipe,1,1.4
133,PI000143,33.16,PE,Enabled,Default Pipe,1,63.8
134,PI000145,33.24,PE,Enabled,Default Pipe,1,4.1
135,PI000146,33.77,PE,Enabled,Default Pipe,1,16.8
136,PI000150,32.64,PE,Enabled,Default Pipe,1,33.2
137,PI000151,34.45,PE,Enabled,Default Pipe,1,7.4
138,PI000152,35.39,PE,Enabled,Default Pipe,1,53.6
139,PI000153,33.77,PE,Enabled,Default Pipe,1,1.8
140,PI000154,32.97,PE,Enabled,Default Pipe,1,1.9
141,PI000155,33.76,PE,Enabled,Default Pipe,1,14.7
142,PI000156,29.91,PE,Enabled,Default Pipe,3,17.7
143,PI000157,29.92,PE,Enabled,Default Pipe,3,3.1
144,PI000158,31.88,PE,Enabled,Default Pipe,3,48.0
145,PI000159,32.53,DI,Enabled,Default Pipe,3,84.1
146,PI000160,32.10,PE,Enabled,Default Pipe,3,5.6
147,PI000161,33.07,DI,Enabled,Default Pipe,3,35.7
148,PI000162,33.34,PE,Enabled,Default Pipe,3,96.3
149,PI000163,33.16,PE,Enabled,Default Pipe,3,1.7
150,PI000165,33.55,PE,Enabled,Default Pipe,1,1.7
151,PI000166,33.56,PE,Enabled,Default Pipe,1,16.0
152,PI000167,33.03,PE,Enabled,Default Pipe,1,51.1
153,PI000170,32.91,PE,Enabled,Default Pipe,1,3.0
154,PI000171,33.77,CI,Enabled,Default Pipe,1,93.3
155,0160919145,26.47,PE,Enabled,Default Pipe,1,123.3
156,0161008216,31.67,PE,Enabled,Default Pipe,1,154.1
157,0621848797,27.92,PE,Enabled,Default Pipe,1,8.8
158,0161008247,30.96,DI,Enabled,Default Pipe,1,69.7
159,0161008226,32.06,CI,Enabled,Default Pipe,1,2.1
160,0625502064,27.70,PE,Enabled,Default Pipe,1,17.0
161,0604647711,32.95,PE,Enabled,Default Pipe,1,15.0
162,0625502061,27.70,PE,Enabled,Default Pipe,1,14.6
163,0161008427,23.29,PE,Enabled,Default Pipe,1,54.5
164,0161008224,32.02,SI,Enabled,Default Pipe,1,43.2
165,PI000001,25.81,PE,Enabled,Default Pipe,1,81.8
166,0161008252,30.91,PE,Enabled,Default Pipe,1,2.5
167,0161008424,28.21,PE,Enabled,Default Pipe,1,2.2
168,0161112376,28.15,PE,Enabled,Default Pipe,1,110.2
169,0161008423,24.16,PE,Enabled,Default Pipe,1,62.9
170,0161008210,31.95,ST,Enabled,Default Pipe,1,13.5
171,0621848798,27.91,PE,Enabled,Default Pipe,1,92.5
172,0604647712,32.94,PE,Enabled,Default Pipe,1,45.2
173,PI000002,27.76,PE,Enabled,Default Pipe,1,96.6
174,0161008208,31.91,PE,Enabled,Default Pipe,1,23.9
175,0161008225,32.22,PE,Enabled,Default Pipe,1,87.4
176,0650083719,32.50,PE,Enabled,Default Pipe,1,82.3
177,0650083770,33.48,PE,Enabled,Default Pipe,1,1.7
178,0650083714,32.71,PE,Enabled,Default Pipe,1,1.9
179,0650083760,33.47,PE,Enabled,Default Pipe,1,1.8
180,0650083798,33.72,PE,Enabled,Default Pipe,1,63.7
181,0161008221,30.95,PE,Enabled,Default Pipe,1,13.8
182,0650083709,32.57,PE,Enabled,Default Pipe,1,2.6
183,0607413304,33.45,PE,Enabled,Default Pipe,1,35.5
184,0161008328,32.68,PE,Enabled,Default Pipe,1,72.0
185,0650083529,33.05,PE,Enabled,Default Pipe,1,95.7
186,0161008327,32.58,PE,Enabled,Default Pipe,1,17.9
187,0161008323,33.42,ST,Enabled,Default Pipe,1,58.1
188,0161008325,33.46,PE,Enabled,Default Pipe,1,44.4
189,0650083742,32.43,PE,Enabled,Default Pipe,1,15.5
190,0650083484,27.48,PE,Enabled,Default Pipe,1,40.4
191,0161008213,32.06,CI,Enabled,Default Pipe,1,0.3
192,0161008203,32.38,CI,Enabled,Default Pipe,1,33.2
193,0161008230,32.29,PE,Enabled,Default Pipe,1,9.0
194,0161008222,32.28,PE,Enabled,Default Pipe,1,27.8
195,0161008218,34.01,PE,Enabled,Default Pipe,1,122.4
196,0161008105,32.34,CI,Enabled,Default Pipe,1,10.5
197,0161008110,32.34,SI,Enabled,Default Pipe,1,20.1
198,0161008264,31.31,PE,Enabled,Default Pipe,1,2.5
199,0161008102,32.17,PE,Enabled,Default Pipe,1,48.7
200,0161008103,32.19,PE,Enabled,Default Pipe,1,12.3
201,0161008101,32.29,PE,Enabled,Default Pipe,1,24.1
202,0161008111,32.34,ST,Enabled,Default Pipe,1,25.5
203,0161008108,32.33,ST,Enabled,Default Pipe,1,15.2
204,0161008229,32.34,PE,Enabled,Default Pipe,1,24.9
205,0161008231,33.02,PE,Enabled,Default Pipe,1,40.2
206,0161008096,32.37,CI,Enabled,Default Pipe,1,32.7
207,0161008223,32.33,PE,Enabled,Default Pipe,1,26.2
208,0628156215,35.96,PE,Enabled,Default Pipe,1,12.6
209,0605608650,35.96,PE,Enabled,Default Pipe,1,2.5
210,0606522134,35.65,CI,Enabled,Default Pipe,1,35.2
211,0161008391,35.19,PE,Enabled,Default Pipe,1,45.0
212,0161008525,34.01,PE,Enabled,Default Pipe,1,81.1
213,0161008228,32.38,CI,Enabled,Default Pipe,1,17.7
214,0161008215,35.98,CI,Enabled,Default Pipe,1,2.7
215,0650083838,34.63,PE,Enabled,Default Pipe,1,60.9
216,0161008604,33.85,PE,Enabled,Default Pipe,1,21.7
217,0650063260,33.24,PE,Enabled,Default Pipe,1,9.8
218,0161008646,33.57,PE,Enabled,Default Pipe,1,11.7
219,0161008227,32.38,PE,Enabled,Default Pipe,1,10.1
220,0650083694,32.44,PE,Enabled,Default Pipe,1,3.9
221,0161008219,34.33,PE,Enabled,Default Pipe,1,181.3
222,0161008526,34.13,PE,Enabled,Default Pipe,1,14.5
223,0650097016,34.14,PE,Enabled,Default Pipe,1,1.7
224,0650083470,32.42,PE,Enabled,Default Pipe,1,52.3
225,0161008217,35.96,PE,Enabled,Default Pipe,1,6.0
226,0650083823,34.25,PE,Enabled,Default Pipe,1,2.7
227,0161008385,35.27,CI,Enabled,Default Pipe,1,18.5
228,0650096676,34.48,PE,Enabled,Default Pipe,1,5.1
229,0650123366,33.91,PE,Enabled,Default Pipe,1,2.1
230,0650066089,32.80,PE,Enabled,Default Pipe,1,21.7
231,0650123358,34.04,PE,Enabled,Default Pipe,1,137.8
232,0650096660,33.70,PE,Enabled,Default Pipe,1,1.3
233,0161008202,35.59,CI,Enabled,Default Pipe,1,3.2
234,0650123380,34.56,PE,Enabled,Default Pipe,1,77.0
235,0650096606,32.90,PE,Enabled,Default Pipe,1,1.0
236,0161008730,34.12,CI,Enabled,Default Pipe,1,19.6
237,0650063234,33.97,PE,Enabled,Default Pipe,1,2.4
238,0607473620,32.62,PE,Enabled,Default Pipe,1,30.7
239,0650123254,35.77,SI,Enabled,Default Pipe,1,3.3
240,0650123372,34.03,PE,Enabled,Default Pipe,1,19.9
241,0161008527,32.66,PE,Enabled,Default Pipe,1,10.9
242,0161008562,32.94,PE,Enabled,Default Pipe,1,16.9
243,0161008204,32.38,CI,Enabled,Default Pipe,1,13.6
244,0161008220,32.48,PE,Enabled,Default Pipe,1,3.1
245,0650123349,34.36,PE,Enabled,Default Pipe,1,5.6
246,0650123335,34.36,PE,Enabled,Default Pipe,1,16.1
247,0612116117,34.00,PE,Enabled,Default Pipe,1,38.6
248,0650063149,33.11,PE,Enabled,Default Pipe,1,46.1
249,0604824899,32.09,PE,Enabled,Default Pipe,3,42.6
250,0161008037,31.95,PE,Enabled,Default Pipe,3,37.7
251,0161008038,31.84,PE,Enabled,Default Pipe,3,42.5
252,0604824901,32.07,PE,Enabled,Default Pipe,3,40.9
253,0161007999,32.27,DI,Enabled,Default Pipe,3,28.0
254,0161137685,29.89,PE,Enabled,Default Pipe,3,3.6
255,0629171716,29.92,PE,Enabled,Default Pipe,3,35.9
256,0161126408,30.24,PE,Enabled,Default Pipe,3,97.5
257,0161008028,32.73,PE,Enabled,Default Pipe,3,52.7
258,0161008031,32.42,PE,Enabled,Default Pipe,3,57.3
259,0161140764,30.81,PE,Enabled,Default Pipe,3,115.7
260,0161008032,32.47,PE,Enabled,Default Pipe,3,28.0
261,0160891862,32.05,PE,Enabled,Default Pipe,3,190.8
262,0609490516,33.13,PE,Enabled,Default Pipe,3,3.0
263,0161138794,30.35,PE,Enabled,Default Pipe,3,50.6
264,0161007998,33.13,DI,Enabled,Default Pipe,3,1.9
265,0161008029,32.69,PE,Enabled,Default Pipe,3,12.3
266,0161008024,33.14,PE,Enabled,Default Pipe,3,2.0
267,0161008705,32.09,PE,Enabled,Default Pipe,1,45.7
268,0607653763,33.00,PE,Enabled,Default Pipe,1,15.6
269,0161008687,32.92,PE,Enabled,Default Pipe,1,88.2
270,0161008675,33.11,PE,Enabled,Default Pipe,1,44.3
271,0161008674,33.32,SI,Enabled,Default Pipe,1,92.3
272,0161008704,32.60,PE,Enabled,Default Pipe,1,145.6
273,0607744684,33.10,PE,Enabled,Default Pipe,1,11.5
274,0161008728,33.62,PE,Enabled,Default Pipe,1,14.3
275,0161008706,32.06,PE,Enabled,Default Pipe,1,12.1
276,0161008683,33.14,SI,Enabled,Default Pipe,1,31.9
277,0161008688,32.99,PE,Enabled,Default Pipe,1,80.0
278,0161008729,33.06,PE,Enabled,Default Pipe,1,61.1
279,0161008727,33.61,PE,Enabled,Default Pipe,1,74.1
280,0161008721,33.83,CI,Enabled,Default Pipe,1,42.1
281,0161008660,33.62,SI,Enabled,Default Pipe,1,169.7
282,0161008560,32.90,PE,Enabled,Default Pipe,1,6.1
283,0161008561,32.88,PE,Enabled,Default Pipe,1,47.4
284,0650066083,32.69,PE,Enabled,Default Pipe,1,30.2
285,0161008682,33.47,CI,Enabled,Default Pipe,1,87.7
286,0610069791,49.97,PE,Enabled,Default Pipe,4,4.3
287,0609975954,34.41,PE,Enabled,Default Pipe,4,18.2
288,0609990603,34.86,PE,Enabled,Default Pipe,4,40.9
289,0610008069,34.86,PE,Enabled,Default Pipe,4,1.8
290,0609687944,35.26,PE,Enabled,Default Pipe,4,12.6
291,0610054383,49.39,PE,Enabled,Default Pipe,4,10.9
292,0610087651,49.45,PE,Enabled,Default Pipe,4,13.1
293,0650200763,49.68,PE,Enabled,Default Pipe,4,191.7
294,0607519606,49.82,PE,Enabled,Default Pipe,4,4.4
295,0161137686,30.24,PE,Enabled,Default Pipe,3,24.5
296,PI000090,34.87,PE,Enabled,Default Pipe,1,10.9
297,PI000137,34.97,PE,Enabled,Default Pipe,1,1.6
298,PI000164,34.00,PE,Enabled,Default Pipe,3,1.6
299,PI000172,33.72,CI,Enabled,Default Pipe,1,3.3
300,PI000173,33.18,SI,Enabled,Default Pipe,1,55.3
301,PI000174,33.72,CI,Enabled,Default Pipe,1,2.5
302,PI000175,33.68,PE,Enabled,Default Pipe,1,22.0
303,PI000176,33.19,CI,Enabled,Default Pipe,1,11.2
304,PI000177,33.11,PE,Enabled,Default Pipe,1,15.1
305,PI000178,33.65,PE,Enabled,Default Pipe,1,3.8
306,PI000179,34.86,PE,Enabled,Default Pipe,4,9.1
307,PI000180,49.95,PE,Enabled,Default Pipe,4,34.6
308,PI000181,48.04,PE,Enabled,Default Pipe,4,9.4
309,PI000182,49.31,PE,Enabled,Default Pipe,2,9.7
310,PI000184,33.57,PE,Enabled,Default Pipe,1,5.6
311,PI000024,32.73,PE,Enabled,Default Pipe,1,4.9
312,PI000061,49.21,PE,Enabled,Default Pipe,4,10.5
313,PI000070,31.40,PE,Enabled,Default Pipe,1,22.5
314,PI000119,34.27,PE,Enabled,Default Pipe,1,18.7
315,PI000144,32.63,PE,Enabled,Default Pipe,1,0.8
316,PI000148,33.87,PE,Enabled,Default Pipe,1,5.2
317,PI000149,33.58,PE,Enabled,Default Pipe,1,0.6
318,PI000168,32.52,PE,Enabled,Default Pipe,1,201.4
319,PI000186,32.03,PE,Enabled,Default Pipe,3,31.4
320,PI000187,33.48,PE,Enabled,Default Pipe,1,2.1
321,0651293820,24.87,PE,Enabled,Default Pipe,1,65.8
322,0650919532,32.90,PE,Enabled,Default Pipe,1,11.0
323,0650919551,33.63,PE,Enabled,Default Pipe,1,4.2
324,0650919530,33.81,PE,Enabled,Default Pipe,1,16.2
325,0650083782,33.62,PE,Enabled,Default Pipe,1,54.3
326,0650349478,33.78,PE,Enabled,Default Pipe,1,12.5
327,0650083791,33.89,PE,Enabled,Default Pipe,1,7.1
328,0650096620,33.96,PE,Enabled,Default Pipe,1,31.4
329,0650122083,34.14,PE,Enabled,Default Pipe,1,4.4
330,0623788459,35.96,PE,Enabled,Default Pipe,1,4.9
331,0161008645,33.77,PE,Enabled,Default Pipe,1,3.6
332,0650096643,33.73,PE,Enabled,Default Pipe,1,7.9
333,0650097042,34.44,PE,Enabled,Default Pipe,1,14.0
334,0651332784,29.92,PE,Enabled,Default Pipe,3,8.0
335,0651355615,48.68,PE,Enabled,Default Pipe,4,62.0
336,0651421352,48.70,PE,Enabled,Default Pipe,4,20.7
337,0651277755,48.74,PE,Enabled,Default Pipe,4,4.0
338,0651279816,48.74,PE,Enabled,Default Pipe,4,14.6
339,0651277743,48.77,PE,Enabled,Default Pipe,4,9.4
340,0651202915,49.18,PE,Enabled,Default Pipe,4,21.9
341,0651577450,48.96,PE,Enabled,Default Pipe,4,74.4
342,0651008332,49.20,PE,Enabled,Default Pipe,4,29.3
343,0651409958,49.15,PE,Enabled,Default Pipe,4,3.6
344,0651409960,49.17,PE,Enabled,Default Pipe,4,3.0
345,0651202660,35.86,PE,Enabled,Default Pipe,4,99.2
346,0651202651,36.10,PE,Enabled,Default Pipe,4,95.3
347,0651367050,49.70,PE,Enabled,Default Pipe,4,101.9
348,0651202665,35.92,PE,Enabled,Default Pipe,4,9.8
349,0651202655,36.14,PE,Enabled,Default Pipe,4,11.1
350,0651202677,49.89,PE,Enabled,Default Pipe,4,1.0
351,0651409951,49.15,PE,Enabled,Default Pipe,4,1.7
352,0651367054,49.49,PE,Enabled,Default Pipe,4,43.6
353,0651202679,49.76,PE,Enabled,Default Pipe,4,127.9
354,0651202953,49.18,PE,Enabled,Default Pipe,4,10.1
355,0651277762,48.68,PE,Enabled,Default Pipe,4,74.6
356,0651202682,49.52,PE,Enabled,Default Pipe,4,56.0
357,0651237475,40.64,PE,Enabled,Default Pipe,2,35.7
358,0651264046,48.19,PE,Enabled,Default Pipe,2,4.5
359,0651302964,40.81,PE,Enabled,Default Pipe,2,22.0
360,0651237491,40.49,PE,Enabled,Default Pipe,2,96.5
361,0651237446,49.57,PE,Enabled,Default Pipe,2,55.6
362,0651233715,49.86,PE,Enabled,Default Pipe,2,21.9
363,0651233732,38.71,PE,Enabled,Default Pipe,2,201.9
364,0651237496,40.51,PE,Enabled,Default Pipe,2,5.0
365,0651233781,27.27,PE,Enabled,Default Pipe,2,5.3
366,PI000169,32.52,PE,Enabled,Default Pipe,1,180.1
367,PI000190,49.48,PE,Enabled,Default Pipe,4,178.0
368,PI000191,49.15,PE,Enabled,Default Pipe,4,1.5
369,PI000192,32.71,PE,Enabled,Default Pipe,1,3.9
370,PI000193,34.20,PE,Enabled,Default Pipe,1,1.5
371,PI000194,32.07,CI,Enabled,Default Pipe,1,2.3
372,PI000195,32.68,PE,Enabled,Default Pipe,1,4.0

Model State: Solved

Generated on 12/03/2015 10:15:10

SynerGEE Gas 4.7.1: ASP
