SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
149,PI000151,31.57,PE,Enabled,Default Pipe,1,1.3
150,PI000152,30.93,PE,Enabled,Default Pipe,1,57.5
151,PI000153,30.45,PE,Enabled,Default Pipe,1,1.3
152,PI000154,41.52,PE,Enabled,Default Pipe,1,13.7
153,PI000155,38.61,PE,Enabled,Default Pipe,1,1.0
154,PI000156,30.05,PE,Enabled,Default Pipe,1,2.1
155,PI000157,30.20,PE,Enabled,Default Pipe,1,8.9
156,PI000158,39.88,PE,Enabled,Default Pipe,1,100.2
157,PI000159,46.95,PE,Enabled,Default Pipe,1,14.1
158,PI000160,45.84,PE,Enabled,Default Pipe,1,85.5
159,PI000161,43.13,PE,Enabled,Replacement Pipe,1,45.3
160,PI000164,46.98,PE,Enabled,Default Pipe,1,4.4
161,PI000166,41.74,PE,Enabled,Replacement Pipe,1,47.5
162,PI000167,38.82,PE,Enabled,Default Pipe,1,36.2
163,PI000149,40.92,PE,Enabled,Default Pipe,1,2.2
164,0161051412,40.01,PE,Enabled,Default Pipe,1,135.0
165,0607789541,26.95,PE,Enabled,Default Pipe,1,10.5
166,0651076494,21.79,PE,Enabled,Default Pipe,1,51.6
167,0650058666,41.75,PE,Enabled,Default Pipe,1,123.6
168,0161051495,36.37,PE,Enabled,Default Pipe,1,123.3
169,0600201361,50.00,PE,Enabled,Default Pipe,2,25.9
170,0161051613,38.10,PE,Enabled,Default Pipe,1,1.6
171,0650474544,21.71,PE,Enabled,Default Pipe,1,1.0
172,0161051289,33.13,PE,Enabled,Default Pipe,1,1.4
173,0161051288,33.16,PE,Enabled,Default Pipe,1,36.1
174,0650058673,41.58,PE,Enabled,Default Pipe,1,2.8
175,0624423131,24.36,PE,Enabled,Default Pipe,1,42.3
176,0161051344,30.24,PE,Enabled,Default Pipe,1,2.1
177,0161094747,23.70,PE,Enabled,Default Pipe,1,56.8
178,0161051220,41.52,PE,Enabled,Default Pipe,1,72.2
179,0161051311,29.03,PE,Enabled,Default Pipe,1,123.5
180,0650058671,38.94,PE,Enabled,Default Pipe,1,12.2
181,0161051345,23.81,PE,Enabled,Default Pipe,1,7.3
182,0161051464,25.22,PE,Enabled,Default Pipe,1,166.1
183,0161051347,22.90,PE,Enabled,Default Pipe,1,42.5
184,0651145545,38.80,PE,Enabled,Default Pipe,1,111.4
185,0161051182,40.09,PE,Enabled,Default Pipe,1,50.7
186,0624423130,24.34,PE,Enabled,Default Pipe,1,2.6
187,0161051465,36.18,PE,Enabled,Default Pipe,1,16.1
188,0161051612,39.28,PE,Enabled,Default Pipe,1,0.9
189,0161051460,25.59,PE,Enabled,Default Pipe,1,107.5
190,0607230825,49.96,PE,Enabled,Default Pipe,3,83.9
191,0161094748,22.30,PE,Enabled,Default Pipe,1,89.2
192,0161051461,26.43,PE,Enabled,Default Pipe,1,28.5
193,0161051494,36.82,PE,Enabled,Default Pipe,1,39.5
194,0161051410,37.15,PE,Enabled,Default Pipe,1,131.4
195,0606983281,30.31,PE,Enabled,Default Pipe,1,7.3
196,0161051290,38.89,PE,Enabled,Default Pipe,1,27.0
197,0161051286,37.22,PE,Enabled,Default Pipe,1,1.5
198,0650058657,41.93,PE,Enabled,Default Pipe,1,2.7
199,0161094749,21.69,PE,Enabled,Default Pipe,1,26.3
200,0161051409,39.92,ST,Enabled,Default Pipe,1,15.1
201,0161051457,26.26,PE,Enabled,Default Pipe,1,52.9
202,0161051346,23.14,PE,Enabled,Default Pipe,1,39.6
203,0650058678,41.51,PE,Enabled,Default Pipe,1,3.7
204,0650058649,30.33,PE,Enabled,Default Pipe,1,14.6
205,0161051350,22.41,PE,Enabled,Default Pipe,1,79.4
206,0161051313,27.35,PE,Enabled,Default Pipe,1,74.8
207,0161051660,41.04,PE,Enabled,Replacement Pipe,1,56.1
208,0161097643,43.32,PE,Enabled,Default Pipe,1,7.7
209,0650374506,36.41,PE,Enabled,Default Pipe,1,43.4
210,0650250251,43.19,PE,Enabled,Default Pipe,1,2.3
211,0650374450,35.37,PE,Enabled,Default Pipe,1,7.5
212,0161051584,41.53,PE,Enabled,Default Pipe,1,1.1
213,0161051283,33.84,PE,Enabled,Default Pipe,1,30.4
214,0650250286,43.52,PE,Enabled,Default Pipe,1,20.5
215,0650250254,43.15,PE,Enabled,Default Pipe,1,6.7
216,0161051684,45.98,PE,Enabled,Default Pipe,1,1.8
217,0161051665,39.34,PE,Enabled,Default Pipe,1,81.9
218,0650749687,42.39,DI,Enabled,Default Pipe,1,1.0
219,0161051659,39.42,PE,Enabled,Replacement Pipe,1,1.0
220,0161051728,41.36,PE,Enabled,Default Pipe,1,19.0
221,0650374421,34.83,PE,Enabled,Default Pipe,1,17.3
222,0650250248,43.69,PE,Enabled,Default Pipe,1,61.2
223,0161051532,40.73,PE,Enabled,Replacement Pipe,1,16.7
224,0650250237,45.42,PE,Enabled,Default Pipe,1,1.0
225,0650249155,45.65,PE,Enabled,Default Pipe,1,37.1
226,0650374390,38.09,SI,Enabled,Default Pipe,1,0.9
227,0650374517,37.48,PE,Enabled,Default Pipe,1,143.2
228,0650250239,42.43,DI,Enabled,Default Pipe,1,34.4
229,0161051610,39.50,SI,Enabled,Default Pipe,1,0.8
230,0161097645,42.05,PE,Enabled,Default Pipe,1,58.7
231,0650250308,43.18,PE,Enabled,Default Pipe,1,6.0
232,0650250305,43.87,SI,Enabled,Default Pipe,1,1.3
233,0650374548,35.05,PE,Enabled,Default Pipe,1,7.1
234,0161051658,41.25,PE,Enabled,Replacement Pipe,1,1.3
235,0650250273,45.27,PE,Enabled,Default Pipe,1,4.4
236,0161051609,39.73,SI,Enabled,Default Pipe,1,60.1
237,0161051725,41.12,SI,Enabled,Default Pipe,1,79.5
238,0161051546,38.09,SI,Enabled,Default Pipe,1,1.6
239,0161051727,41.38,PE,Enabled,Default Pipe,1,8.9
240,0650374425,35.09,PE,Enabled,Default Pipe,1,2.0
241,0161051586,41.19,PE,Enabled,Replacement Pipe,1,78.0
242,0161051689,41.66,DI,Enabled,Default Pipe,1,1.3
243,0161097644,42.27,PE,Enabled,Default Pipe,1,42.6
244,0650250317,43.18,PE,Enabled,Default Pipe,1,11.7
245,0161051539,38.09,SI,Enabled,Default Pipe,1,39.3
246,0650374414,34.86,PE,Enabled,Default Pipe,1,10.1
247,0161051614,39.54,DI,Enabled,Default Pipe,1,1.1
248,0161051696,41.44,ST,Enabled,Default Pipe,1,42.0
249,0650374533,35.02,PE,Enabled,Default Pipe,1,20.7
250,0161051724,43.35,DI,Enabled,Default Pipe,1,2.4
251,0161051694,42.42,DI,Enabled,Default Pipe,1,23.8
252,0161051611,39.40,PE,Enabled,Default Pipe,1,34.6
253,0161051726,42.37,PE,Enabled,Default Pipe,1,41.9
254,0650374432,35.09,PE,Enabled,Default Pipe,1,11.1
255,0650374553,35.05,PE,Enabled,Default Pipe,1,3.7
256,0161051531,37.86,SI,Enabled,Default Pipe,1,147.8
257,0650374409,34.03,PE,Enabled,Default Pipe,1,25.2
258,0650249257,45.00,PE,Enabled,Default Pipe,1,3.3
259,0161051661,41.48,PE,Enabled,Replacement Pipe,1,39.2
260,0161051690,41.66,ST,Enabled,Default Pipe,1,34.7
261,0650374454,35.37,PE,Enabled,Default Pipe,1,11.6
262,0161051666,39.20,PE,Enabled,Default Pipe,1,56.5
263,0161051774,41.68,PE,Enabled,Default Pipe,1,48.0
264,0609560389,43.30,PE,Enabled,Default Pipe,1,1.5
265,0161051743,42.58,DI,Enabled,Default Pipe,1,12.9
266,0161051773,41.82,ST,Enabled,Default Pipe,1,64.6
267,0161051766,40.95,ST,Enabled,Default Pipe,1,70.5
268,0161051767,41.15,PE,Enabled,Default Pipe,1,77.7
269,0161051765,41.49,ST,Enabled,Default Pipe,1,137.0
270,0161051744,41.11,PE,Enabled,Default Pipe,1,44.6
271,0161051742,41.08,ST,Enabled,Default Pipe,1,2.3
272,0161051187,46.93,PE,Enabled,Default Pipe,1,2.0
273,0161051697,41.99,DI,Enabled,Default Pipe,1,0.9
274,0161051683,41.52,PE,Enabled,Default Pipe,1,13.9
275,0160927480,29.96,PE,Enabled,Default Pipe,1,90.2
276,0625800521,40.58,PE,Enabled,Default Pipe,1,68.2
277,0607694502,30.29,PE,Enabled,Default Pipe,1,1.2
278,0161051681,33.86,PE,Enabled,Default Pipe,1,64.1
279,0607979429,30.29,PE,Enabled,Default Pipe,1,7.1
280,0161098870,30.11,PE,Enabled,Default Pipe,1,1.3
281,0161051680,37.35,PE,Enabled,Default Pipe,1,114.4
282,0161051623,39.44,PE,Enabled,Default Pipe,1,37.4
283,0161100480,36.12,PE,Enabled,Default Pipe,1,51.6
284,0161051534,44.83,PE,Enabled,Default Pipe,1,48.6
285,0161051687,30.08,PE,Enabled,Default Pipe,1,29.0
286,0161051186,44.62,PE,Enabled,Default Pipe,1,45.4
287,0160914338,38.71,PE,Enabled,Default Pipe,1,90.8
288,0606402571,41.52,ST,Enabled,Default Pipe,1,9.2
289,0161051635,41.12,PE,Enabled,Replacement Pipe,1,2.0
290,0609557010,30.05,PE,Enabled,Default Pipe,1,1.6
291,0161051686,41.22,PE,Enabled,Default Pipe,1,69.4
292,0625353015,43.45,PE,Enabled,Default Pipe,1,3.6
293,0625305810,39.97,PE,Enabled,Default Pipe,1,36.1
294,0625797879,39.91,PE,Enabled,Default Pipe,1,11.0
295,0161051634,41.63,PE,Enabled,Replacement Pipe,1,64.3
296,0625353016,43.45,PE,Enabled,Default Pipe,1,6.1
297,PI000163,40.28,PE,Enabled,Replacement Pipe,1,154.4

Model State: Solved

Generated on 12/03/2015 10:16:16

SynerGEE Gas 4.7.1: ASP
