SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
35,PI000043,46.98,CI,Enabled,Default Pipe,3,2.8
36,PI000044,46.44,ST,Enabled,Default Pipe,3,37.6
37,PI000045,31.99,PE,Enabled,Default Pipe,3,1.3
38,PI000047,46.17,SI,Enabled,Default Pipe,3,28.0
39,PI000048,44.28,CI,Enabled,Default Pipe,3,2.7
40,PI000049,37.21,DI,Enabled,Default Pipe,3,1.2
41,PI000050,38.13,DI,Enabled,Default Pipe,3,75.8
42,PI000051,37.57,PE,Enabled,Default Pipe,3,3.8
43,PI000053,38.07,PE,Enabled,Default Pipe,3,24.8
44,PI000056,36.59,DI,Enabled,Default Pipe,3,2.2
45,PI000057,36.85,PE,Enabled,Default Pipe,3,31.1
46,PI000061,36.53,PE,Enabled,Default Pipe,3,13.0
47,PI000062,31.49,PE,Enabled,Default Pipe,3,93.8
48,PI000063,48.60,CI,Enabled,Default Pipe,3,7.1
49,PI000064,48.64,CI,Enabled,Default Pipe,3,60.6
50,PI000065,48.68,CI,Enabled,Default Pipe,3,60.6
51,PI000067,48.58,CI,Enabled,Default Pipe,3,111.6
52,PI000068,24.25,CI,Enabled,Default Pipe,3,145.4
53,PI000069,23.02,CI,Enabled,Default Pipe,3,99.2
54,PI000070,22.84,CI,Enabled,Default Pipe,3,14.7
55,PI000071,22.84,CI,Enabled,Default Pipe,3,56.2
56,PI000072,49.99,PE,Enabled,Default Pipe,3,29.3
57,PI000074,38.41,PE,Enabled,Default Pipe,2,0.7
58,PI000075,38.31,PE,Enabled,Default Pipe,2,1.5
59,PI000076,27.04,SI,Enabled,Default Pipe,2,26.4
60,PI000077,24.66,PE,Enabled,Default Pipe,2,151.2
61,PI000078,27.53,SI,Enabled,Default Pipe,2,101.3
62,PI000079,25.07,PE,Enabled,Default Pipe,2,2.4
63,PI000080,27.81,PE,Enabled,Default Pipe,2,24.7
64,PI000082,28.20,PE,Enabled,Default Pipe,2,68.8
65,PI000083,27.77,PE,Enabled,Default Pipe,2,27.7
66,PI000084,29.94,PE,Enabled,Default Pipe,2,25.9
67,PI000085,33.00,CI,Enabled,Default Pipe,2,95.0
68,PI000086,32.49,CI,Enabled,Default Pipe,2,6.4
69,PI000087,37.41,CI,Enabled,Default Pipe,2,344.5
70,PI000088,34.17,CI,Enabled,Default Pipe,2,120.8
71,PI000089,33.53,PE,Enabled,Default Pipe,2,47.8
72,PI000090,31.98,PE,Enabled,Default Pipe,2,91.4
73,PI000091,49.59,PE,Enabled,Default Pipe,1,27.3
74,PI000092,56.18,PE,Enabled,Default Pipe,1,19.1
75,PI000093,49.53,PE,Enabled,Default Pipe,1,46.1
76,PI000094,49.42,PE,Enabled,Default Pipe,1,28.9
77,PI000095,49.33,PE,Enabled,Default Pipe,1,13.8
78,PI000096,49.57,PE,Enabled,Default Pipe,1,23.6
79,PI000097,46.13,PE,Enabled,Default Pipe,1,22.1
80,PI000098,46.35,PE,Enabled,Default Pipe,1,93.8
81,PI000099,39.57,PE,Enabled,Default Pipe,1,7.9
82,PI000100,53.30,PE,Enabled,Default Pipe,1,46.7
83,PI000103,32.51,ST,Enabled,Default Pipe,3,1.8
84,PI000107,48.92,DI,Enabled,Default Pipe,3,9.3
85,PI000108,34.74,PE,Enabled,Default Pipe,3,55.3
86,PI000109,38.55,DI,Enabled,Default Pipe,3,2.7
87,PI000110,36.58,PE,Enabled,Default Pipe,3,20.6
88,PI000111,39.54,DI,Enabled,Default Pipe,3,2.8
89,PI000112,32.77,PE,Enabled,Default Pipe,3,43.6
90,PI000114,39.77,DI,Enabled,Default Pipe,3,1.1
91,PI000115,46.46,SI,Enabled,Default Pipe,3,2.7
92,PI000116,46.49,SI,Enabled,Default Pipe,3,2.7
93,PI000117,44.28,DI,Enabled,Default Pipe,3,18.2
94,PI000118,42.36,SI,Enabled,Default Pipe,3,123.4
95,PI000119,46.32,SI,Enabled,Default Pipe,3,107.4
96,PI000121,33.78,SI,Enabled,Default Pipe,3,80.1
97,PI000122,32.46,PE,Enabled,Default Pipe,3,71.8
98,PI000123,33.46,CI,Enabled,Default Pipe,3,1.8
99,PI000124,48.59,CI,Enabled,Default Pipe,3,1.4
100,PI000125,34.26,CI,Enabled,Default Pipe,3,82.0
101,PI000126,50.00,PE,Enabled,Default Pipe,3,10.0
102,PI000127,37.99,PE,Enabled,Default Pipe,2,13.4
103,PI000128,38.38,PE,Enabled,Default Pipe,2,231.1
104,PI000130,38.18,PE,Enabled,Default Pipe,2,44.4
105,PI000131,38.02,PE,Enabled,Default Pipe,2,48.2
106,PI000132,25.51,PE,Enabled,Default Pipe,2,78.8
107,PI000133,25.76,PE,Enabled,Default Pipe,2,16.5
108,PI000135,25.67,PE,Enabled,Default Pipe,2,2.0
109,PI000136,27.77,PE,Enabled,Default Pipe,2,146.1
110,PI000138,27.49,SI,Enabled,Default Pipe,2,112.2
111,PI000139,28.29,PE,Enabled,Default Pipe,2,1.8
112,PI000141,28.37,PE,Enabled,Default Pipe,2,8.8
113,PI000143,28.08,PE,Enabled,Default Pipe,2,28.2
114,PI000144,27.75,PE,Enabled,Default Pipe,2,11.8
115,PI000145,29.62,PE,Enabled,Default Pipe,2,41.7
116,PI000146,31.26,CI,Enabled,Default Pipe,2,253.9
117,PI000147,29.90,CI,Enabled,Default Pipe,2,54.1
118,PI000148,46.46,PE,Enabled,Default Pipe,4,46.2
119,PI000149,38.37,PE,Enabled,Default Pipe,1,150.4
120,PI000151,44.98,PE,Enabled,Default Pipe,1,5.0
121,PI000152,39.72,PE,Enabled,Default Pipe,1,21.3
122,PI000153,40.34,PE,Enabled,Default Pipe,1,60.9
123,PI000154,40.97,PE,Enabled,Default Pipe,1,14.3
124,PI000155,41.45,PE,Enabled,Default Pipe,1,41.3
125,PI000157,23.09,PE,Enabled,Default Pipe,1,150.4
126,PI000158,32.30,PE,Enabled,Default Pipe,1,12.2
127,PI000159,22.91,PE,Enabled,Default Pipe,1,24.7
128,PI000160,23.24,PE,Enabled,Default Pipe,1,2.1
129,PI000162,33.95,PE,Enabled,Default Pipe,1,1.0
130,PI000163,69.17,PE,Enabled,Default Pipe,1,102.2
131,PI000164,69.96,PE,Enabled,Default Pipe,1,1.6
132,PI000165,49.15,PE,Enabled,Default Pipe,1,8.0
133,PI000167,55.94,PE,Enabled,Default Pipe,1,2.2
134,PI000170,55.91,PE,Enabled,Default Pipe,1,66.2
135,PI000171,49.32,PE,Enabled,Default Pipe,1,7.3
136,PI000172,57.97,PE,Enabled,Default Pipe,1,41.8
137,PI000173,57.44,PE,Enabled,Default Pipe,1,101.0
138,PI000175,50.37,PE,Enabled,Default Pipe,1,83.8
139,PI000176,66.25,PE,Enabled,Default Pipe,1,173.6
140,PI000177,49.12,PE,Enabled,Default Pipe,1,17.7
141,PI000178,56.44,PE,Enabled,Default Pipe,1,95.8
142,PI000179,55.51,PE,Enabled,Default Pipe,1,26.2
143,PI000182,53.02,PE,Enabled,Default Pipe,1,0.6
144,PI000183,52.76,PE,Enabled,Default Pipe,1,69.3
145,PI000185,54.72,PE,Enabled,Default Pipe,1,61.5
146,PI000187,46.68,PE,Enabled,Default Pipe,1,46.8
147,PI000189,46.88,PE,Enabled,Default Pipe,1,35.4
148,PI000190,44.40,PE,Enabled,Default Pipe,1,3.8
149,PI000193,45.29,PE,Enabled,Default Pipe,1,78.8
150,PI000195,53.23,PE,Enabled,Default Pipe,1,83.4
151,PI000197,53.01,PE,Enabled,Default Pipe,1,5.0
152,PI000198,39.77,PE,Enabled,Default Pipe,3,27.1
153,PI000199,41.25,DI,Enabled,Default Pipe,3,97.7
154,PI000200,39.81,DI,Enabled,Default Pipe,3,2.7
155,PI000201,31.52,PE,Enabled,Default Pipe,3,24.3
156,PI000203,38.50,ST,Enabled,Default Pipe,3,11.0
157,PI000204,39.75,DI,Enabled,Default Pipe,3,10.4
158,PI000205,33.56,CI,Enabled,Default Pipe,3,33.5
159,PI000206,32.11,PE,Enabled,Default Pipe,3,101.0
160,PI000207,32.88,DI,Enabled,Default Pipe,3,84.3
161,PI000211,34.19,PE,Enabled,Default Pipe,3,1.6
162,PI000212,33.33,PE,Enabled,Default Pipe,3,7.2
163,PI000213,33.21,DI,Enabled,Default Pipe,3,36.9
164,PI000214,31.78,PE,Enabled,Default Pipe,3,1.9
165,PI000215,31.51,PE,Enabled,Default Pipe,3,26.6
166,PI000216,48.52,CI,Enabled,Default Pipe,3,336.2
167,PI000217,37.41,PE,Enabled,Default Pipe,3,65.7
168,PI000218,43.02,CI,Enabled,Default Pipe,3,89.0
169,PI000219,49.47,DI,Enabled,Default Pipe,3,10.4
170,PI000220,48.66,CI,Enabled,Default Pipe,3,248.4
171,PI000221,46.48,SI,Enabled,Default Pipe,3,39.4
172,PI000222,46.47,SI,Enabled,Default Pipe,3,12.5
173,PI000223,46.69,PE,Enabled,Default Pipe,3,236.8
174,PI000224,48.79,CI,Enabled,Default Pipe,3,48.5
175,PI000225,45.63,CI,Enabled,Default Pipe,3,155.9
176,PI000226,47.90,CI,Enabled,Default Pipe,3,74.7
177,PI000227,46.00,PE,Enabled,Default Pipe,3,88.3
178,PI000228,39.17,DI,Enabled,Default Pipe,3,49.1
179,PI000229,46.46,SI,Enabled,Default Pipe,3,47.3
180,PI000230,46.46,SI,Enabled,Default Pipe,3,109.2
181,PI000231,46.42,ST,Enabled,Default Pipe,3,18.8
182,PI000232,46.42,PE,Enabled,Default Pipe,3,3.7
183,PI000233,38.68,DI,Enabled,Default Pipe,3,13.6
184,PI000234,45.83,PE,Enabled,Default Pipe,3,11.3
185,PI000235,37.47,DI,Enabled,Default Pipe,3,57.0
186,PI000236,38.50,ST,Enabled,Default Pipe,3,59.0
187,PI000237,35.11,PE,Enabled,Default Pipe,3,17.0
188,PI000238,35.44,PE,Enabled,Default Pipe,3,19.8
189,PI000239,34.90,PE,Enabled,Default Pipe,3,16.7
190,PI000240,34.73,PE,Enabled,Default Pipe,3,25.2
191,PI000242,45.66,PE,Enabled,Default Pipe,3,2.1
192,PI000244,35.82,PE,Enabled,Default Pipe,3,1.5
193,PI000245,31.28,PE,Enabled,Default Pipe,3,46.8
194,PI000246,30.56,PE,Enabled,Default Pipe,3,15.9
195,PI000249,37.06,PE,Enabled,Default Pipe,3,14.3
196,PI000250,37.00,PE,Enabled,Default Pipe,3,12.4
197,PI000251,37.00,PE,Enabled,Default Pipe,3,9.7
198,PI000252,34.11,SI,Enabled,Default Pipe,3,34.0
199,PI000253,34.22,CI,Enabled,Default Pipe,3,43.8
200,PI000255,35.05,PE,Enabled,Default Pipe,3,2.3
201,PI000256,36.90,DI,Enabled,Default Pipe,3,57.6
202,PI000257,34.94,PE,Enabled,Default Pipe,3,5.5
203,PI000259,36.57,PE,Enabled,Default Pipe,3,2.0
204,PI000260,36.75,PE,Enabled,Default Pipe,3,6.0
205,PI000261,29.34,PE,Enabled,Default Pipe,3,31.0
206,PI000263,48.76,CI,Enabled,Default Pipe,3,84.5
207,PI000265,48.60,CI,Enabled,Default Pipe,3,17.1
208,PI000266,48.53,CI,Enabled,Default Pipe,3,269.0
209,PI000269,50.00,PE,Enabled,Default Pipe,3,19.4
210,PI000271,37.43,PE,Enabled,Default Pipe,2,128.1
211,PI000273,38.34,PE,Enabled,Default Pipe,2,3.8
212,PI000274,38.01,PE,Enabled,Default Pipe,2,158.3
213,PI000275,39.10,PE,Enabled,Default Pipe,2,85.3
214,PI000276,38.56,PE,Enabled,Default Pipe,2,36.2
215,PI000283,28.87,CI,Enabled,Default Pipe,2,168.8
216,PI000284,23.20,PE,Enabled,Default Pipe,2,1.3
217,PI000285,25.23,PE,Enabled,Default Pipe,2,3.2
218,PI000286,23.85,PE,Enabled,Default Pipe,2,132.0
219,PI000287,28.37,PE,Enabled,Default Pipe,2,116.2
220,PI000288,26.90,PE,Enabled,Default Pipe,2,2.3
221,PI000295,28.08,PE,Enabled,Default Pipe,2,4.6
222,PI000297,40.00,CI,Enabled,Default Pipe,2,5.7
223,PI000298,39.99,CI,Enabled,Default Pipe,2,1.0
224,PI000299,39.97,CI,Enabled,Default Pipe,2,1.7
225,0161087283,33.99,PE,Enabled,Default Pipe,1,1.2
226,0161129410,44.92,PE,Enabled,Default Pipe,1,85.6
227,0621411674,39.56,PE,Enabled,Default Pipe,1,49.2
228,0161129408,45.18,PE,Enabled,Default Pipe,1,107.9
229,0161122457,52.81,PE,Enabled,Default Pipe,1,189.9
230,0160888393,39.51,PE,Enabled,Default Pipe,1,46.5
231,0160901942,52.15,PE,Enabled,Default Pipe,1,223.8
232,0607760317,39.83,PE,Enabled,Default Pipe,1,11.3
233,0161129411,44.48,PE,Enabled,Default Pipe,1,28.8
234,0600833597,40.86,PE,Enabled,Default Pipe,1,73.5
235,0607961659,39.62,PE,Enabled,Default Pipe,1,7.0
236,0607930936,39.57,PE,Enabled,Default Pipe,1,8.0
237,0161129409,44.71,PE,Enabled,Default Pipe,1,86.2
238,0161130710,23.24,PE,Enabled,Default Pipe,1,31.8
239,0161130709,23.04,PE,Enabled,Default Pipe,1,92.8
240,0627107478,32.35,PE,Enabled,Default Pipe,1,17.8
241,0161087286,31.98,PE,Enabled,Default Pipe,1,150.1
242,0609507523,33.98,PE,Enabled,Default Pipe,1,1.8
243,0161087277,53.59,PE,Enabled,Default Pipe,1,22.0
244,0650747011,61.79,PE,Enabled,Default Pipe,1,37.1
245,0161087285,69.17,PE,Enabled,Default Pipe,1,11.0
246,0161001130,49.32,PE,Enabled,Default Pipe,1,9.3
247,0161001125,56.02,PE,Enabled,Default Pipe,1,30.5
248,0161001133,49.24,PE,Enabled,Default Pipe,1,36.1
249,0161001131,49.49,PE,Enabled,Default Pipe,1,42.5
250,0603140888,49.14,PE,Enabled,Default Pipe,1,1.6
251,0161001126,49.41,PE,Enabled,Default Pipe,1,22.7
252,0603140943,55.91,PE,Enabled,Default Pipe,1,1.5
253,0161118431,62.20,PE,Enabled,Default Pipe,1,65.0
254,0600589151,55.28,PE,Enabled,Default Pipe,1,7.5
255,0161001127,49.46,PE,Enabled,Default Pipe,1,27.6
256,0161118419,46.22,PE,Enabled,Default Pipe,1,152.6
257,0650747035,61.79,PE,Enabled,Default Pipe,1,40.9
258,0161001132,49.50,PE,Enabled,Default Pipe,1,9.2
259,0161001134,49.70,PE,Enabled,Default Pipe,1,8.3
260,0161087279,69.52,PE,Enabled,Default Pipe,1,215.2
261,0161001129,49.35,PE,Enabled,Default Pipe,1,2.3
262,0161118382,48.32,PE,Enabled,Default Pipe,1,67.5
263,0161001128,49.17,PE,Enabled,Default Pipe,1,48.9
264,0161001124,56.03,PE,Enabled,Default Pipe,1,21.8
265,0161118379,53.26,PE,Enabled,Default Pipe,1,171.7
266,0161001136,56.01,PE,Enabled,Default Pipe,1,89.7
267,0600589131,55.28,PE,Enabled,Default Pipe,1,65.0
268,0607839635,44.40,PE,Enabled,Default Pipe,1,9.8
269,0161112764,46.75,PE,Enabled,Default Pipe,1,18.7
270,0161087287,55.47,PE,Enabled,Default Pipe,1,40.3
271,0161087282,45.47,PE,Enabled,Default Pipe,1,1.4
272,0161087281,45.42,PE,Enabled,Default Pipe,1,1.9
273,0161087280,53.07,PE,Enabled,Default Pipe,1,37.7
274,0651181319,52.98,PE,Enabled,Default Pipe,1,5.3
275,0628036322,46.07,PE,Enabled,Default Pipe,1,11.9
276,0651055506,46.78,PE,Enabled,Default Pipe,1,26.6
277,0608049482,44.40,PE,Enabled,Default Pipe,1,1.0
278,0609475972,44.40,PE,Enabled,Default Pipe,1,2.9
279,0161127618,46.06,PE,Enabled,Default Pipe,1,12.1
280,0161001135,50.70,PE,Enabled,Default Pipe,1,69.0
281,0161087288,55.51,PE,Enabled,Default Pipe,1,1.1
282,0161112765,46.95,PE,Enabled,Default Pipe,1,70.3
283,0651181323,53.45,PE,Enabled,Default Pipe,1,3.1
284,0651181305,52.97,PE,Enabled,Default Pipe,1,1.4
285,0161118384,48.10,PE,Enabled,Default Pipe,1,143.7
286,0161142081,32.53,PE,Enabled,Default Pipe,3,94.7
287,0161001450,38.50,ST,Enabled,Default Pipe,3,1.5
288,0161001435,32.42,CI,Enabled,Default Pipe,3,53.4
289,0161001609,41.82,ST,Enabled,Default Pipe,3,46.8
290,0161142078,32.44,PE,Enabled,Default Pipe,3,58.3
291,0161001623,38.50,SI,Enabled,Default Pipe,3,14.7
292,0161001600,39.65,DI,Enabled,Default Pipe,3,9.2
293,0615632944,38.24,PE,Enabled,Default Pipe,3,83.9
294,0161001601,36.58,DI,Enabled,Default Pipe,3,2.0
295,0161142079,32.95,PE,Enabled,Default Pipe,3,52.1
296,0616183892,39.35,PE,Enabled,Default Pipe,3,16.6
297,0161142082,31.96,PE,Enabled,Default Pipe,3,93.8
298,0612895646,39.76,PE,Enabled,Default Pipe,3,120.0
299,0161142077,33.03,PE,Enabled,Default Pipe,3,42.0
300,0161142080,33.05,PE,Enabled,Default Pipe,3,81.0
301,0613797921,40.96,PE,Enabled,Default Pipe,3,165.4
302,0161001418,32.51,PE,Enabled,Default Pipe,3,37.4
303,0161142083,32.30,PE,Enabled,Default Pipe,3,30.5
304,0161001599,39.75,DI,Enabled,Default Pipe,3,0.6
305,0161001624,38.50,ST,Enabled,Default Pipe,3,1.5
306,0609687663,39.76,PE,Enabled,Default Pipe,3,70.4
307,0161001436,32.51,ST,Enabled,Default Pipe,3,29.3
308,0650418618,28.72,PE,Enabled,Default Pipe,3,61.5
309,0650418604,30.71,PE,Enabled,Default Pipe,3,9.3
310,0612811792,34.21,PE,Enabled,Default Pipe,3,3.4
311,0161001396,32.89,DI,Enabled,Default Pipe,3,26.1
312,0161001385,31.99,PE,Enabled,Default Pipe,3,92.3
313,0161001390,33.46,DI,Enabled,Default Pipe,3,98.7
314,0161001402,32.89,DI,Enabled,Default Pipe,3,49.2
315,0161001437,34.09,PE,Enabled,Default Pipe,3,9.4
316,0650423535,32.71,PE,Enabled,Default Pipe,3,38.4
317,0605144962,32.81,PE,Enabled,Default Pipe,3,66.3
318,0650418552,31.22,PE,Enabled,Default Pipe,3,163.2
319,0605144964,31.56,PE,Enabled,Default Pipe,3,16.0
320,0604845264,33.13,PE,Enabled,Default Pipe,3,0.9
321,0161001403,33.45,SI,Enabled,Default Pipe,3,1.2
322,0650418606,33.12,PE,Enabled,Default Pipe,3,1.6
323,0650418597,30.84,PE,Enabled,Default Pipe,3,78.5
324,0161001380,33.45,CI,Enabled,Default Pipe,3,3.2
325,0161001383,30.54,PE,Enabled,Default Pipe,3,68.6
326,0161001443,31.23,PE,Enabled,Default Pipe,3,78.2
327,0161001445,31.79,PE,Enabled,Default Pipe,3,6.8
328,0161001442,31.69,PE,Enabled,Default Pipe,3,47.6
329,0650420653,30.93,PE,Enabled,Default Pipe,3,29.7
330,0650423523,32.73,PE,Enabled,Default Pipe,3,6.8
331,0161001391,32.95,DI,Enabled,Default Pipe,3,46.7
332,0605144960,32.72,PE,Enabled,Default Pipe,3,97.6
333,0161001520,38.46,CI,Enabled,Default Pipe,3,1.1
334,0161001294,37.59,PE,Enabled,Default Pipe,3,3.5
335,0650403929,38.50,PE,Enabled,Default Pipe,3,43.8
336,0161001522,44.32,PE,Enabled,Default Pipe,3,1.2
337,0161001582,46.46,SI,Enabled,Default Pipe,3,22.2
338,0161001321,33.84,PE,Enabled,Default Pipe,3,90.0
339,0161001323,30.60,PE,Enabled,Default Pipe,3,12.6
340,0161001583,46.42,ST,Enabled,Default Pipe,3,2.7
341,0161001521,49.95,DI,Enabled,Default Pipe,3,1.2
342,0613797922,42.28,PE,Enabled,Default Pipe,3,9.0
343,0161001580,46.72,SI,Enabled,Default Pipe,3,75.4
344,0631044156,46.42,PE,Enabled,Default Pipe,3,21.3
345,0161001322,32.02,PE,Enabled,Default Pipe,3,8.8
346,0632237060,34.73,PE,Enabled,Default Pipe,3,3.7
347,0161001278,37.00,PE,Enabled,Default Pipe,3,1.1
348,0161001584,46.15,PE,Enabled,Default Pipe,3,108.0
349,0161001551,46.01,PE,Enabled,Default Pipe,3,55.2
350,0161001581,46.15,SI,Enabled,Default Pipe,3,3.4
351,0626552720,36.75,PE,Enabled,Default Pipe,3,28.2
352,0616209022,42.44,DI,Enabled,Default Pipe,3,2.4
353,0161001550,45.81,PE,Enabled,Default Pipe,3,2.1
354,0161001293,36.68,PE,Enabled,Default Pipe,3,5.9
355,0161001608,42.55,SI,Enabled,Default Pipe,3,29.9
356,0632237061,34.63,PE,Enabled,Default Pipe,3,5.9
357,0161001598,43.48,DI,Enabled,Default Pipe,3,202.9
358,0161001277,35.74,CI,Enabled,Default Pipe,3,1.9
359,0161001602,37.47,ST,Enabled,Default Pipe,3,73.2
360,0161001287,36.75,PE,Enabled,Default Pipe,3,225.7
361,0609687660,36.49,PE,Enabled,Default Pipe,3,74.2
362,PI000052,40.12,CI,Enabled,Default Pipe,3,117.4
363,0650002032,38.48,PE,Enabled,Default Pipe,3,4.2
364,0161001276,37.65,CI,Enabled,Default Pipe,3,11.9
365,PI000054,29.09,CI,Enabled,Default Pipe,3,335.5
366,0607676873,32.85,PE,Enabled,Default Pipe,3,17.5
367,0161001549,45.73,PE,Enabled,Default Pipe,3,41.4
368,PI000055,35.88,PE,Enabled,Default Pipe,3,21.8
369,0631957114,35.36,PE,Enabled,Default Pipe,3,51.5
370,0607605661,36.57,PE,Enabled,Default Pipe,3,4.1
371,0626552721,36.73,PE,Enabled,Default Pipe,3,2.4
372,0161001404,34.45,SI,Enabled,Default Pipe,3,64.2
373,0607917313,34.82,PE,Enabled,Default Pipe,3,1.7
374,PI000060,37.00,PE,Enabled,Default Pipe,3,1.3
375,0161001279,37.00,PE,Enabled,Default Pipe,3,1.5
376,0650674418,36.57,PE,Enabled,Default Pipe,3,9.1
377,0161001384,35.16,PE,Enabled,Default Pipe,3,34.1
378,0161001284,35.89,PE,Enabled,Default Pipe,3,95.5
379,0606414306,36.57,ST,Enabled,Default Pipe,3,8.5
380,0650071667,29.86,PE,Enabled,Default Pipe,3,11.2
381,0650071630,29.89,PE,Enabled,Default Pipe,3,62.8
382,0161001662,48.59,ST,Enabled,Default Pipe,3,109.3
383,0623417626,47.99,PE,Enabled,Default Pipe,3,66.7
384,0161001657,48.57,CI,Enabled,Default Pipe,3,10.4
385,0161001663,48.60,PE,Enabled,Default Pipe,3,35.0
386,0631281873,48.67,PE,Enabled,Default Pipe,3,17.9
387,0623417624,48.44,PE,Enabled,Default Pipe,3,52.2
388,0161001664,47.93,PE,Enabled,Default Pipe,3,105.5
389,0650454253,48.61,PE,Enabled,Default Pipe,3,3.7
390,0631281872,48.67,PE,Enabled,Default Pipe,3,11.0
391,0161001658,49.35,CI,Enabled,Default Pipe,3,589.0
392,0161097506,48.36,PE,Enabled,Default Pipe,3,80.0
393,0161001247,25.31,PE,Enabled,Default Pipe,3,14.1
394,0161001157,22.14,PE,Enabled,Default Pipe,3,43.2
395,0161001274,23.03,CI,Enabled,Default Pipe,3,168.1
396,0161001156,22.49,PE,Enabled,Default Pipe,3,174.3
397,0161001155,22.84,CI,Enabled,Default Pipe,3,6.0
398,0161001295,22.89,PE,Enabled,Default Pipe,3,62.0
399,0161001665,49.99,PE,Enabled,Default Pipe,3,5.1
400,0161001666,49.98,PE,Enabled,Default Pipe,3,4.9
401,0606523077,49.92,CI,Enabled,Default Pipe,3,4.1
402,0161001291,36.83,PE,Enabled,Default Pipe,2,64.3
403,0161001282,36.86,PE,Enabled,Default Pipe,2,57.1
404,0161001275,22.52,PE,Enabled,Default Pipe,3,28.1
405,0161001290,36.85,PE,Enabled,Default Pipe,2,71.0
406,0161001289,38.04,PE,Enabled,Default Pipe,2,59.5
407,0650299830,39.56,PE,Enabled,Default Pipe,2,16.9
408,0650389952,39.66,PE,Enabled,Default Pipe,2,7.3
409,0160900548,38.01,PE,Enabled,Default Pipe,2,25.7
410,0607790061,37.99,PE,Enabled,Default Pipe,2,12.3
411,0161001288,38.08,PE,Enabled,Default Pipe,2,140.6
412,0650389914,38.41,PE,Enabled,Default Pipe,2,15.9
413,0161001281,38.21,PE,Enabled,Default Pipe,2,58.1
414,0160900550,37.97,PE,Enabled,Default Pipe,2,109.6
415,0161001280,36.02,CI,Enabled,Default Pipe,2,298.2
416,0160900547,38.03,PE,Enabled,Default Pipe,2,34.9
417,0650389965,39.85,PE,Enabled,Default Pipe,2,6.3
418,0160900549,37.92,PE,Enabled,Default Pipe,2,34.7
419,0160900546,37.99,PE,Enabled,Default Pipe,2,4.6
420,0161001030,28.26,SI,Enabled,Default Pipe,2,70.9
421,0161001032,28.80,PE,Enabled,Default Pipe,2,42.5
422,0161001292,29.01,CI,Enabled,Default Pipe,2,13.0
423,0607679005,25.76,PE,Enabled,Default Pipe,2,15.1
424,0161001003,25.27,PE,Enabled,Default Pipe,2,70.7
425,0161001082,23.33,PE,Enabled,Default Pipe,2,155.6
426,0161001092,25.53,PE,Enabled,Default Pipe,2,46.2
427,0161001079,25.30,PE,Enabled,Default Pipe,2,9.5
428,0607981518,28.86,PE,Enabled,Default Pipe,2,7.2
429,0161001100,25.38,PE,Enabled,Default Pipe,2,56.3
430,0161001099,25.36,PE,Enabled,Default Pipe,2,3.7
431,0161001081,23.54,PE,Enabled,Default Pipe,2,25.7
432,0161001031,26.11,PE,Enabled,Default Pipe,2,61.1
433,0650024485,27.15,PE,Enabled,Default Pipe,2,50.8
