SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
34,PI000136,32.69,PE,Enabled,Default Pipe,4,12.4
35,PI000137,49.80,PE,Enabled,Default Pipe,11,27.1
36,PI000138,50.00,PE,Enabled,Default Pipe,14,51.4
37,PI000139,48.74,PE,Enabled,Default Pipe,2,33.8
38,PI000140,39.49,PE,Enabled,Default Pipe,4,66.5
39,PI000141,32.21,PE,Enabled,Default Pipe,4,13.3
40,PI000142,39.06,PE,Enabled,Default Pipe,4,29.3
41,PI000143,44.42,DI,Enabled,Default Pipe,4,58.2
42,PI000144,35.72,PE,Enabled,Default Pipe,4,35.0
43,PI000145,38.06,PE,Enabled,Default Pipe,4,83.0
44,PI000146,36.58,PE,Enabled,Default Pipe,4,21.2
45,PI000147,32.27,PE,Enabled,Default Pipe,4,11.7
46,PI000148,42.79,PE,Enabled,Default Pipe,4,31.4
47,PI000149,39.31,PE,Enabled,Default Pipe,4,26.6
48,PI000150,43.35,PE,Enabled,Default Pipe,4,47.7
49,PI000151,38.98,PE,Enabled,Default Pipe,4,12.8
50,PI000152,37.50,PE,Enabled,Default Pipe,4,18.7
51,PI000153,44.59,PE,Enabled,Default Pipe,4,23.7
52,PI000154,39.18,PE,Enabled,Default Pipe,4,1.1
53,PI000155,44.27,PE,Enabled,Default Pipe,4,35.5
54,PI000156,43.85,PE,Enabled,Default Pipe,4,113.3
55,PI000157,43.00,PE,Enabled,Default Pipe,4,109.8
56,PI000158,42.87,PE,Enabled,Default Pipe,4,8.0
57,PI000159,32.97,PE,Enabled,Default Pipe,4,30.3
58,PI000160,43.88,DI,Enabled,Default Pipe,4,7.0
59,PI000161,32.90,PE,Enabled,Default Pipe,4,85.7
60,PI000162,32.17,PE,Enabled,Default Pipe,4,17.5
61,PI000163,43.36,DI,Enabled,Default Pipe,4,108.5
62,PI000164,43.31,PE,Enabled,Default Pipe,4,12.0
63,PI000165,38.71,PE,Enabled,Default Pipe,4,15.1
64,PI000166,39.21,PE,Enabled,Default Pipe,4,26.0
65,PI000167,32.67,PE,Enabled,Default Pipe,4,24.9
66,PI000168,33.35,PE,Enabled,Default Pipe,4,7.1
67,PI000169,41.26,PE,Enabled,Default Pipe,4,50.5
68,PI000170,41.10,PE,Enabled,Default Pipe,4,7.7
69,PI000171,40.19,PE,Enabled,Default Pipe,4,57.4
70,PI000172,43.48,PE,Enabled,Default Pipe,4,74.4
71,PI000173,41.31,PE,Enabled,Default Pipe,4,15.5
72,PI000174,39.18,PE,Enabled,Default Pipe,4,28.5
73,PI000175,39.20,PE,Enabled,Default Pipe,4,11.5
74,PI000176,39.26,PE,Enabled,Default Pipe,4,26.4
75,PI000178,39.39,PE,Enabled,Default Pipe,4,26.3
76,PI000181,39.22,PE,Enabled,Default Pipe,4,20.7
77,PI000182,39.18,PE,Enabled,Default Pipe,4,26.1
78,PI000190,47.60,PE,Enabled,Default Pipe,16,39.6
79,PI000191,43.83,PE,Enabled,Default Pipe,3,52.0
80,PI000192,45.17,PE,Enabled,Default Pipe,18,47.2
81,PI000193,45.19,PE,Enabled,Default Pipe,18,1.8
82,PI000194,48.16,PE,Enabled,Default Pipe,16,1.0
83,PI000195,45.36,PE,Enabled,Default Pipe,3,4.6
84,PI000196,49.83,PE,Enabled,Default Pipe,19,2.6
85,PI000197,49.47,PE,Enabled,Default Pipe,3,102.8
86,PI000198,45.26,PE,Enabled,Default Pipe,18,52.4
87,PI000199,49.11,PE,Enabled,Default Pipe,9,66.0
88,PI000202,49.78,PE,Enabled,Default Pipe,3,97.2
89,PI000203,47.94,PE,Enabled,Default Pipe,9,113.0
90,PI000204,49.39,PE,Enabled,Default Pipe,3,259.4
91,PI000205,49.56,PE,Enabled,Default Pipe,3,34.5
92,PI000206,39.14,PE,Enabled,Default Pipe,4,79.0
93,PI000207,49.05,PE,Enabled,Default Pipe,3,14.6
94,PI000208,49.18,PE,Enabled,Default Pipe,3,230.1
95,PI000209,38.40,PE,Enabled,Default Pipe,4,12.8
96,PI000210,49.08,PE,Enabled,Default Pipe,3,66.2
97,PI000211,38.62,PE,Enabled,Default Pipe,4,28.2
98,PI000212,49.95,PE,Enabled,Default Pipe,3,4.6
99,PI000213,39.33,PE,Enabled,Default Pipe,4,11.8
100,PI000214,49.08,PE,Enabled,Default Pipe,3,2.3
101,PI000215,38.77,PE,Enabled,Default Pipe,4,73.9
102,PI000216,48.82,PE,Enabled,Default Pipe,3,105.4
103,PI000217,43.96,PE,Enabled,Default Pipe,3,58.5
104,PI000218,39.28,PE,Enabled,Default Pipe,4,23.6
105,PI000219,39.09,PE,Enabled,Default Pipe,4,10.0
106,PI000220,49.56,PE,Enabled,Default Pipe,3,1.9
107,PI000221,46.22,PE,Enabled,Default Pipe,8,60.7
108,PI000222,41.23,PE,Enabled,Default Pipe,4,3.1
109,PI000223,38.85,PE,Enabled,Default Pipe,4,13.6
110,PI000224,38.41,PE,Enabled,Default Pipe,4,164.4
111,PI000225,38.22,PE,Enabled,Default Pipe,4,13.0
112,PI000226,35.11,PE,Enabled,Default Pipe,4,13.4
113,PI000227,41.89,PE,Enabled,Default Pipe,4,33.0
114,PI000228,41.70,PE,Enabled,Default Pipe,4,39.3
115,PI000229,42.98,PE,Enabled,Default Pipe,4,34.3
116,PI000230,38.33,PE,Enabled,Default Pipe,4,137.5
117,PI000231,39.14,PE,Enabled,Default Pipe,4,12.4
118,PI000232,41.86,PE,Enabled,Default Pipe,4,112.2
119,PI000233,39.32,PE,Enabled,Default Pipe,4,113.0
120,PI000234,41.77,PE,Enabled,Default Pipe,4,29.5
121,PI000235,38.04,PE,Enabled,Default Pipe,4,34.2
122,PI000236,42.82,PE,Enabled,Default Pipe,4,9.7
123,PI000237,33.64,PE,Enabled,Default Pipe,4,15.4
124,PI000238,34.31,PE,Enabled,Default Pipe,4,47.5
125,PI000239,36.10,PE,Enabled,Default Pipe,4,6.7
126,PI000240,38.89,PE,Enabled,Default Pipe,4,9.1
127,PI000241,42.25,PE,Enabled,Default Pipe,4,11.6
128,PI000242,42.06,PE,Enabled,Default Pipe,4,23.7
129,PI000243,42.24,PE,Enabled,Default Pipe,4,37.8
130,PI000244,38.83,PE,Enabled,Default Pipe,4,121.1
131,PI000246,64.84,PE,Enabled,Default Pipe,7,59.5
132,PI000249,41.73,PE,Enabled,Default Pipe,4,27.1
133,PI000251,41.23,PE,Enabled,Default Pipe,4,36.8
134,PI000252,39.90,PE,Enabled,Default Pipe,21,59.7
135,PI000253,48.32,PE,Enabled,Default Pipe,3,11.6
136,PI000254,39.95,PE,Enabled,Default Pipe,21,22.4
137,PI000255,38.72,PE,Enabled,Default Pipe,21,83.0
138,PI000256,37.59,PE,Enabled,Default Pipe,21,68.7
139,PI000257,39.92,PE,Enabled,Default Pipe,21,75.5
140,PI000258,47.31,PE,Enabled,Default Pipe,3,17.4
141,PI000259,44.53,PE,Enabled,Default Pipe,3,12.7
142,PI000260,46.95,PE,Enabled,Default Pipe,3,2.8
143,PI000261,49.78,PE,Enabled,Default Pipe,3,3.6
144,PI000262,47.74,PE,Enabled,Default Pipe,3,1.2
145,PI000263,48.52,PE,Enabled,Default Pipe,3,13.5
146,PI000264,48.67,PE,Enabled,Default Pipe,3,93.8
147,PI000265,49.10,PE,Enabled,Default Pipe,3,6.5
148,PI000266,46.57,PE,Enabled,Default Pipe,3,29.9
149,PI000267,40.45,PE,Enabled,Default Pipe,5,11.0
150,PI000268,49.53,PE,Enabled,Default Pipe,3,70.0
151,PI000269,47.31,PE,Enabled,Default Pipe,3,66.9
152,PI000270,47.82,PE,Enabled,Default Pipe,3,1.9
153,PI000271,49.53,PE,Enabled,Default Pipe,3,48.3
154,PI000272,47.67,PE,Enabled,Default Pipe,3,3.7
155,PI000273,49.27,PE,Enabled,Default Pipe,3,5.4
156,PI000274,48.90,PE,Enabled,Default Pipe,3,7.5
157,PI000275,47.59,PE,Enabled,Default Pipe,3,1.2
158,PI000276,45.23,PE,Enabled,Default Pipe,3,12.6
159,PI000277,49.93,PE,Enabled,Default Pipe,3,12.6
160,PI000278,49.82,PE,Enabled,Default Pipe,3,43.4
161,PI000279,44.91,PE,Enabled,Default Pipe,3,21.6
162,PI000280,48.02,PE,Enabled,Default Pipe,3,14.6
163,PI000281,45.36,PE,Enabled,Default Pipe,3,11.6
164,PI000282,49.00,PE,Enabled,Default Pipe,3,10.4
165,PI000283,45.09,PE,Enabled,Default Pipe,3,12.9
166,PI000284,41.54,DI,Enabled,Default Pipe,4,34.6
167,PI000285,43.39,DI,Enabled,Default Pipe,4,23.3
168,PI000286,43.79,DI,Enabled,Default Pipe,4,31.1
169,PI000287,43.59,DI,Enabled,Default Pipe,4,39.9
170,PI000288,43.66,DI,Enabled,Default Pipe,4,2.6
171,PI000289,59.68,PE,Enabled,Default Pipe,6,145.7
172,PI000290,43.77,DI,Enabled,Default Pipe,4,1.6
173,PI000291,43.68,DI,Enabled,Default Pipe,4,21.7
174,PI000292,43.15,PE,Enabled,Default Pipe,4,22.3
175,PI000293,44.00,PE,Enabled,Default Pipe,4,22.8
176,PI000294,44.37,DI,Enabled,Default Pipe,4,80.2
177,PI000295,38.71,PE,Enabled,Default Pipe,4,17.5
178,PI000296,37.85,PE,Enabled,Default Pipe,4,23.6
179,PI000297,43.98,DI,Enabled,Default Pipe,4,81.0
180,PI000298,41.04,DI,Enabled,Default Pipe,4,21.7
181,PI000299,40.61,PE,Enabled,Default Pipe,4,31.8
182,PI000300,41.89,PE,Enabled,Default Pipe,4,93.9
183,PI000301,40.31,PE,Enabled,Default Pipe,4,39.2
184,PI000302,29.87,PE,Enabled,Default Pipe,4,99.7
185,PI000303,27.86,PE,Enabled,Default Pipe,4,11.1
186,PI000304,27.85,PE,Enabled,Default Pipe,4,42.2
187,PI000305,39.38,PE,Enabled,Default Pipe,4,44.0
188,PI000306,27.56,PE,Enabled,Default Pipe,4,24.3
189,PI000307,40.93,PE,Enabled,Default Pipe,4,31.2
190,PI000308,41.48,PE,Enabled,Default Pipe,4,12.6
191,PI000309,34.22,PE,Enabled,Default Pipe,4,50.6
192,PI000310,34.24,PE,Enabled,Default Pipe,4,12.8
193,PI000311,37.44,PE,Enabled,Default Pipe,4,82.1
194,PI000312,32.43,PE,Enabled,Default Pipe,4,5.4
195,PI000313,31.99,PE,Enabled,Default Pipe,4,21.5
196,PI000314,34.63,PE,Enabled,Default Pipe,4,18.4
197,PI000315,33.27,PE,Enabled,Default Pipe,4,76.1
198,PI000316,41.61,PE,Enabled,Default Pipe,4,36.7
199,PI000317,41.27,DI,Enabled,Default Pipe,4,58.7
200,PI000318,35.95,PE,Enabled,Default Pipe,4,2.3
201,PI000319,36.32,PE,Enabled,Default Pipe,4,50.7
202,PI000320,41.27,PE,Enabled,Default Pipe,4,28.3
203,PI000321,34.79,PE,Enabled,Default Pipe,4,78.0
204,PI000322,26.04,PE,Enabled,Default Pipe,4,8.6
205,PI000323,40.93,PE,Enabled,Default Pipe,4,5.0
206,PI000324,42.90,DI,Enabled,Default Pipe,4,24.5
207,PI000325,44.96,DI,Enabled,Default Pipe,4,7.4
208,PI000326,38.26,PE,Enabled,Default Pipe,4,23.6
209,PI000327,43.53,DI,Enabled,Default Pipe,4,60.0
210,PI000328,42.88,PE,Enabled,Default Pipe,4,12.3
211,PI000329,38.04,PE,Enabled,Default Pipe,4,228.9
212,PI000330,38.13,PE,Enabled,Default Pipe,4,16.7
213,PI000331,42.19,DI,Enabled,Default Pipe,4,48.5
214,PI000332,44.48,DI,Enabled,Default Pipe,4,48.0
215,PI000333,42.82,PE,Enabled,Default Pipe,4,78.9
216,PI000334,39.12,PE,Enabled,Default Pipe,4,5.7
217,PI000335,40.36,PE,Enabled,Default Pipe,4,27.7
218,PI000336,44.99,DI,Enabled,Default Pipe,4,3.9
219,PI000337,38.01,PE,Enabled,Default Pipe,4,86.6
220,PI000338,42.71,DI,Enabled,Default Pipe,4,68.0
221,PI000339,40.53,PE,Enabled,Default Pipe,4,13.8
222,PI000340,39.72,PE,Enabled,Default Pipe,4,3.0
223,PI000341,40.36,PE,Enabled,Default Pipe,4,25.8
224,PI000342,41.54,PE,Enabled,Default Pipe,4,27.4
225,PI000343,58.85,PE,Enabled,Default Pipe,6,135.9
226,PI000344,59.03,PE,Enabled,Default Pipe,6,99.3
227,PI000345,41.03,PE,Enabled,Default Pipe,4,39.9
228,PI000346,40.50,PE,Enabled,Default Pipe,4,37.4
229,PI000347,40.67,PE,Enabled,Default Pipe,4,16.3
230,PI000348,39.96,PE,Enabled,Default Pipe,4,27.1
231,PI000349,40.62,PE,Enabled,Default Pipe,4,47.6
232,PI000350,40.19,PE,Enabled,Default Pipe,4,15.0
233,PI000351,38.39,PE,Enabled,Default Pipe,4,162.4
234,PI000352,36.94,PE,Enabled,Default Pipe,4,12.7
235,PI000353,39.76,PE,Enabled,Default Pipe,4,38.2
236,PI000354,38.38,PE,Enabled,Default Pipe,4,7.2
237,PI000355,39.36,PE,Enabled,Default Pipe,4,42.4
238,PI000356,37.92,PE,Enabled,Default Pipe,4,83.8
239,PI000357,38.01,PE,Enabled,Default Pipe,4,11.6
240,PI000358,37.37,PE,Enabled,Default Pipe,4,10.6
241,PI000359,36.94,PE,Enabled,Default Pipe,4,8.9
242,PI000360,38.59,PE,Enabled,Default Pipe,4,18.8
243,PI000361,39.76,PE,Enabled,Default Pipe,4,25.3
244,PI000362,37.95,PE,Enabled,Default Pipe,4,7.9
245,PI000363,37.90,PE,Enabled,Default Pipe,4,12.9
246,PI000364,36.91,PE,Enabled,Default Pipe,4,8.9
247,PI000365,39.54,PE,Enabled,Default Pipe,4,17.1
248,PI000366,37.66,PE,Enabled,Default Pipe,4,7.2
249,PI000367,38.88,PE,Enabled,Default Pipe,4,66.6
250,PI000368,38.63,PE,Enabled,Default Pipe,4,38.8
251,PI000369,37.99,PE,Enabled,Default Pipe,4,78.0
252,PI000370,38.66,PE,Enabled,Default Pipe,4,12.7
253,PI000371,34.81,PE,Enabled,Default Pipe,4,46.9
254,PI000372,38.38,PE,Enabled,Default Pipe,4,29.5
255,PI000373,37.09,PE,Enabled,Default Pipe,4,36.7
256,PI000374,32.46,PE,Enabled,Default Pipe,4,51.4
257,PI000375,39.24,PE,Enabled,Default Pipe,4,77.9
258,PI000376,35.53,PE,Enabled,Default Pipe,4,72.0
259,PI000377,36.33,PE,Enabled,Default Pipe,4,15.0
260,PI000378,36.85,PE,Enabled,Default Pipe,4,1.2
261,PI000379,37.75,PE,Enabled,Default Pipe,4,62.2
262,PI000380,32.67,PE,Enabled,Default Pipe,4,11.4
263,PI000381,39.06,PE,Enabled,Default Pipe,4,7.9
264,PI000382,37.36,PE,Enabled,Default Pipe,4,30.0
265,PI000383,38.91,PE,Enabled,Default Pipe,4,18.8
266,PI000384,39.01,PE,Enabled,Default Pipe,4,3.7
267,PI000385,35.35,PE,Enabled,Default Pipe,4,5.7
268,PI000386,37.68,PE,Enabled,Default Pipe,4,26.4
269,PI000387,34.55,PE,Enabled,Default Pipe,4,95.8
270,PI000388,37.22,PE,Enabled,Default Pipe,4,45.6
271,PI000389,35.57,PE,Enabled,Default Pipe,4,9.3
272,PI000390,37.63,PE,Enabled,Default Pipe,4,39.0
273,PI000391,37.15,PE,Enabled,Default Pipe,4,37.8
274,PI000392,35.67,PE,Enabled,Default Pipe,4,47.9
275,PI000393,37.57,PE,Enabled,Default Pipe,4,33.3
276,PI000394,36.81,PE,Enabled,Default Pipe,4,46.0
277,PI000395,39.20,PE,Enabled,Default Pipe,4,50.1
278,PI000396,35.00,PE,Enabled,Default Pipe,4,34.7
279,PI000397,34.00,PE,Enabled,Default Pipe,4,68.6
280,PI000398,39.03,PE,Enabled,Default Pipe,4,13.3
281,PI000399,35.15,PE,Enabled,Default Pipe,4,19.6
282,PI000400,34.58,PE,Enabled,Default Pipe,4,18.8
283,PI000401,36.26,PE,Enabled,Default Pipe,4,167.8
284,PI000402,36.35,PE,Enabled,Default Pipe,4,35.3
285,PI000403,34.61,PE,Enabled,Default Pipe,4,10.3
286,PI000404,36.43,PE,Enabled,Default Pipe,4,31.0
287,PI000405,36.21,PE,Enabled,Default Pipe,4,12.3
288,PI000406,34.98,PE,Enabled,Default Pipe,4,2.3
289,PI000407,27.41,PE,Enabled,Default Pipe,15,5.3
290,PI000467,27.27,PE,Enabled,Default Pipe,15,59.8
291,PI000468,28.81,PE,Enabled,Default Pipe,15,9.3
292,PI000469,24.12,PE,Enabled,Default Pipe,13,49.3
293,PI000470,21.31,PE,Enabled,Default Pipe,15,27.5
294,PI000471,32.11,PE,Enabled,Default Pipe,4,14.4
295,PI000472,32.08,PE,Enabled,Default Pipe,4,90.8
296,PI000473,31.50,PE,Enabled,Default Pipe,4,51.7
297,PI000474,27.10,PE,Enabled,Default Pipe,15,62.6
298,PI000475,29.68,DI,Enabled,Default Pipe,15,58.8
299,PI000476,28.11,PE,Enabled,Default Pipe,15,17.8
300,PI000477,26.93,PE,Enabled,Default Pipe,15,69.0
301,PI000478,25.74,PE,Enabled,Default Pipe,13,19.6
302,PI000479,29.28,DI,Enabled,Default Pipe,15,3.0
303,PI000480,29.34,DI,Enabled,Default Pipe,15,22.9
304,PI000481,23.01,PE,Enabled,Default Pipe,4,66.8
305,PI000483,23.17,PE,Enabled,Default Pipe,4,15.9
306,PI000484,33.32,PE,Enabled,Default Pipe,4,41.1
307,PI000485,25.19,PE,Enabled,Default Pipe,4,57.8
308,PI000490,23.65,PE,Enabled,Default Pipe,4,125.2
309,PI000491,34.55,PE,Enabled,Default Pipe,4,47.2
310,PI000492,32.50,PE,Enabled,Default Pipe,4,20.0
311,PI000550,23.85,DI,Enabled,Default Pipe,1,62.6
312,PI000552,23.89,DI,Enabled,Default Pipe,1,4.7
313,PI000553,48.71,PE,Enabled,Default Pipe,2,52.5
314,PI000554,47.49,PE,Enabled,Default Pipe,16,5.6
315,PI000555,48.33,PE,Enabled,Default Pipe,2,2.4
316,PI000556,49.23,PE,Enabled,Default Pipe,2,10.4
317,PI000557,32.63,PE,Enabled,Default Pipe,4,25.5
318,PI000558,48.72,PE,Enabled,Default Pipe,2,17.5
319,PI000559,48.66,PE,Enabled,Default Pipe,2,19.0
320,PI000560,32.02,PE,Enabled,Default Pipe,4,28.5
321,PI000561,32.75,PE,Enabled,Default Pipe,4,3.5
322,PI000562,44.84,PE,Enabled,Default Pipe,11,43.8
323,PI000563,49.80,PE,Enabled,Default Pipe,11,9.8
324,PI000564,47.45,PE,Enabled,Default Pipe,2,9.7
325,PI000565,59.83,PE,Enabled,Default Pipe,17,21.6
326,PI000566,31.47,PE,Enabled,Default Pipe,4,7.7
327,PI000567,48.68,PE,Enabled,Default Pipe,2,44.1
328,PI000568,31.47,PE,Enabled,Default Pipe,4,15.1
329,PI000569,48.96,PE,Enabled,Default Pipe,16,53.0
330,PI000570,41.23,PE,Enabled,Default Pipe,4,22.7
331,PI000571,43.32,PE,Enabled,Default Pipe,4,15.7
332,PI000572,39.26,PE,Enabled,Default Pipe,4,7.5
333,PI000573,42.01,PE,Enabled,Default Pipe,4,18.7
334,PI000574,43.86,PE,Enabled,Default Pipe,4,3.6
335,PI000575,38.12,PE,Enabled,Default Pipe,4,5.4
336,PI000576,32.31,PE,Enabled,Default Pipe,4,31.6
337,PI000577,41.80,PE,Enabled,Default Pipe,4,18.4
338,PI000578,42.19,PE,Enabled,Default Pipe,4,43.4
339,PI000579,42.85,PE,Enabled,Default Pipe,4,30.0
340,PI000580,43.11,PE,Enabled,Default Pipe,4,51.8
341,PI000581,41.68,PE,Enabled,Default Pipe,4,7.7
342,PI000582,41.73,PE,Enabled,Default Pipe,4,16.4
343,PI000583,38.60,PE,Enabled,Default Pipe,4,88.4
344,PI000584,43.37,PE,Enabled,Default Pipe,4,6.8
345,PI000585,41.89,PE,Enabled,Default Pipe,4,24.9
346,PI000586,33.00,PE,Enabled,Default Pipe,4,45.1
347,PI000587,39.12,PE,Enabled,Default Pipe,4,15.4
348,PI000588,40.95,PE,Enabled,Default Pipe,4,45.0
349,PI000589,43.32,PE,Enabled,Default Pipe,4,12.2
350,PI000590,42.69,PE,Enabled,Default Pipe,4,165.9
351,PI000591,38.20,PE,Enabled,Default Pipe,4,10.7
352,PI000592,39.99,PE,Enabled,Default Pipe,4,66.8
353,PI000593,38.84,PE,Enabled,Default Pipe,4,75.5
354,PI000594,43.68,PE,Enabled,Default Pipe,4,89.2
355,PI000595,40.66,PE,Enabled,Default Pipe,4,17.5
356,PI000596,38.89,PE,Enabled,Default Pipe,4,39.7
357,PI000603,49.85,PE,Enabled,Default Pipe,19,6.1
358,PI000604,49.12,PE,Enabled,Default Pipe,9,31.4
359,PI000605,35.84,PE,Enabled,Default Pipe,3,10.2
360,PI000606,48.46,PE,Enabled,Default Pipe,3,41.6
361,PI000607,59.96,PE,Enabled,Default Pipe,17,38.3
362,PI000608,49.04,PE,Enabled,Default Pipe,16,92.2
363,PI000610,48.07,PE,Enabled,Default Pipe,16,21.0
364,PI000611,45.24,PE,Enabled,Default Pipe,18,15.6
365,PI000612,49.70,PE,Enabled,Default Pipe,8,1.7
366,PI000613,49.48,PE,Enabled,Default Pipe,8,16.6
367,PI000614,38.26,PE,Enabled,Default Pipe,4,80.6
368,PI000615,49.53,PE,Enabled,Default Pipe,3,7.0
369,PI000616,49.47,PE,Enabled,Default Pipe,3,6.5
370,PI000617,37.98,PE,Enabled,Default Pipe,4,18.0
371,PI000618,49.08,PE,Enabled,Default Pipe,3,2.6
372,PI000619,34.04,PE,Enabled,Default Pipe,4,48.2
373,PI000620,35.22,PE,Enabled,Default Pipe,4,23.7
374,PI000621,40.96,PE,Enabled,Default Pipe,4,48.2
375,PI000622,38.59,PE,Enabled,Default Pipe,4,136.9
376,PI000623,37.99,PE,Enabled,Default Pipe,4,42.0
377,PI000624,35.72,PE,Enabled,Default Pipe,4,106.8
378,PI000625,42.36,PE,Enabled,Default Pipe,4,20.9
379,PI000626,35.18,PE,Enabled,Default Pipe,4,2.4
380,PI000627,42.31,PE,Enabled,Default Pipe,4,9.7
381,PI000628,33.88,PE,Enabled,Default Pipe,4,16.7
382,PI000629,41.92,PE,Enabled,Default Pipe,4,5.9
383,PI000630,36.51,PE,Enabled,Default Pipe,4,6.0
384,PI000631,33.94,PE,Enabled,Default Pipe,4,35.7
385,PI000632,33.88,PE,Enabled,Default Pipe,4,40.5
386,PI000633,33.91,PE,Enabled,Default Pipe,4,33.0
387,PI000634,38.71,PE,Enabled,Default Pipe,4,22.8
388,PI000635,43.73,DI,Enabled,Default Pipe,4,19.4
389,PI000636,38.74,PE,Enabled,Default Pipe,4,10.6
390,PI000637,34.12,PE,Enabled,Default Pipe,4,32.3
391,PI000638,43.31,PE,Enabled,Default Pipe,4,68.0
392,PI000639,35.83,PE,Enabled,Default Pipe,4,159.2
393,PI000640,37.00,PE,Enabled,Default Pipe,4,58.4
394,PI000641,36.15,PE,Enabled,Default Pipe,4,21.7
395,PI000642,34.97,PE,Enabled,Default Pipe,4,3.7
396,PI000643,42.31,PE,Enabled,Default Pipe,4,32.8
397,PI000644,64.94,PE,Enabled,Default Pipe,7,38.2
398,PI000645,64.71,PE,Enabled,Default Pipe,7,15.6
399,PI000646,64.91,PE,Enabled,Default Pipe,7,5.3
400,PI000647,64.96,PE,Enabled,Default Pipe,7,24.2
401,PI000649,41.41,PE,Enabled,Default Pipe,4,23.4
402,PI000650,37.57,PE,Enabled,Default Pipe,21,53.4
403,PI000651,39.89,PE,Enabled,Default Pipe,21,1.9
404,PI000652,38.29,PE,Enabled,Default Pipe,21,2.6
405,PI000653,48.57,PE,Enabled,Default Pipe,3,9.8
406,PI000654,48.76,PE,Enabled,Default Pipe,3,28.3
407,PI000655,49.21,PE,Enabled,Default Pipe,3,8.0
408,PI000656,49.86,PE,Enabled,Default Pipe,3,7.9
409,PI000657,49.30,PE,Enabled,Default Pipe,5,39.7
410,PI000658,48.83,PE,Enabled,Default Pipe,3,5.6
411,PI000659,47.64,PE,Enabled,Default Pipe,3,9.7
412,PI000660,49.80,PE,Enabled,Default Pipe,3,9.2
413,PI000661,48.60,PE,Enabled,Default Pipe,3,5.9
414,PI000662,44.69,PE,Enabled,Default Pipe,3,27.3
415,PI000663,48.87,PE,Enabled,Default Pipe,3,59.7
416,PI000664,45.94,PE,Enabled,Default Pipe,3,60.3
417,PI000665,47.74,PE,Enabled,Default Pipe,3,111.4
418,PI000666,59.80,PE,Enabled,Default Pipe,6,91.6
419,PI000667,38.58,PE,Enabled,Default Pipe,4,19.1
420,PI000668,42.90,PE,Enabled,Default Pipe,4,54.4
421,PI000669,43.97,PE,Enabled,Default Pipe,4,5.6
422,PI000670,43.91,DI,Enabled,Default Pipe,4,21.3
423,PI000671,59.87,PE,Enabled,Default Pipe,6,1.3
424,PI000672,43.98,PE,Enabled,Default Pipe,4,5.2
425,PI000673,43.60,PE,Enabled,Default Pipe,4,149.0
426,PI000674,42.21,PE,Enabled,Default Pipe,4,6.5
427,PI000675,34.93,PE,Enabled,Default Pipe,4,21.7
428,PI000676,30.89,PE,Enabled,Default Pipe,4,8.5
429,PI000677,34.98,PE,Enabled,Default Pipe,4,42.5
430,PI000678,40.56,PE,Enabled,Default Pipe,4,30.7
431,PI000679,41.08,PE,Enabled,Default Pipe,4,51.7
432,PI000680,30.71,PE,Enabled,Default Pipe,4,30.6
433,PI000681,40.89,PE,Enabled,Default Pipe,4,2.3
