SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
77,PI000097,34.20,PE,Enabled,Default Pipe,1,34.9
78,PI000098,34.38,PE,Enabled,Default Pipe,1,32.0
79,PI000099,33.25,PE,Enabled,Default Pipe,1,35.9
80,PI000100,32.96,PE,Enabled,Default Pipe,1,24.8
81,PI000101,28.64,PE,Enabled,Default Pipe,1,11.8
82,PI000102,34.25,PE,Enabled,Default Pipe,1,48.9
83,PI000103,35.75,DI,Enabled,Default Pipe,1,40.0
84,PI000104,35.01,PE,Enabled,Default Pipe,1,31.3
85,PI000105,33.51,PE,Enabled,Default Pipe,1,32.2
86,PI000106,32.83,PE,Enabled,Default Pipe,1,12.9
87,PI000107,35.25,PE,Enabled,Default Pipe,1,3.8
88,PI000108,31.43,PE,Enabled,Default Pipe,1,53.7
89,PI000109,28.33,PE,Enabled,Default Pipe,1,50.7
90,PI000110,24.45,PE,Enabled,Default Pipe,1,31.4
91,PI000111,24.54,PE,Enabled,Default Pipe,1,18.8
92,PI000112,29.86,PE,Enabled,Default Pipe,1,61.9
93,PI000113,28.43,PE,Enabled,Default Pipe,1,41.3
94,PI000114,29.01,PE,Enabled,Default Pipe,1,52.8
95,PI000115,25.55,PE,Enabled,Default Pipe,1,14.1
96,PI000116,26.27,PE,Enabled,Default Pipe,1,29.6
97,PI000117,31.12,PE,Enabled,Default Pipe,1,4.4
98,PI000118,27.09,PE,Enabled,Default Pipe,1,52.6
99,PI000119,26.84,PE,Enabled,Default Pipe,1,56.0
100,PI000120,27.57,PE,Enabled,Default Pipe,1,32.0
101,PI000177,25.80,PE,Enabled,Default Pipe,1,56.3
102,PI000179,34.98,PE,Enabled,Default Pipe,1,41.3
103,PI000180,26.55,PE,Enabled,Default Pipe,1,23.4
104,PI000183,27.30,PE,Enabled,Default Pipe,1,23.5
105,PI000184,25.32,PE,Enabled,Default Pipe,1,9.6
106,PI000185,25.17,PE,Enabled,Default Pipe,1,37.4
107,PI000186,25.18,PE,Enabled,Default Pipe,1,26.7
108,PI000187,25.00,PE,Enabled,Default Pipe,1,122.1
109,PI000408,30.04,PE,Enabled,Default Pipe,1,3.4
110,PI000409,29.99,PE,Enabled,Default Pipe,1,9.8
111,PI000410,32.38,PE,Enabled,Default Pipe,1,46.6
112,PI000411,32.95,PE,Enabled,Default Pipe,1,2.7
113,PI000412,29.12,PE,Enabled,Default Pipe,1,20.3
114,PI000413,32.01,PE,Enabled,Default Pipe,1,57.0
115,PI000414,30.53,PE,Enabled,Default Pipe,1,3.1
116,PI000415,28.90,PE,Enabled,Default Pipe,1,27.6
117,PI000416,29.18,PE,Enabled,Default Pipe,1,63.1
118,PI000417,30.32,PE,Enabled,Default Pipe,1,65.9
119,PI000418,28.61,PE,Enabled,Default Pipe,1,34.9
120,PI000419,28.54,PE,Enabled,Default Pipe,1,51.9
121,PI000420,29.05,PE,Enabled,Default Pipe,1,46.7
122,PI000421,29.86,PE,Enabled,Default Pipe,1,75.4
123,PI000422,29.12,PE,Enabled,Default Pipe,1,3.6
124,PI000423,32.58,PE,Enabled,Default Pipe,1,52.9
125,PI000424,33.95,PE,Enabled,Default Pipe,1,70.1
126,PI000425,30.33,PE,Enabled,Default Pipe,1,22.1
127,PI000426,31.91,PE,Enabled,Default Pipe,1,36.0
128,PI000427,31.54,PE,Enabled,Default Pipe,1,6.3
129,PI000428,31.56,PE,Enabled,Default Pipe,1,14.0
130,PI000429,30.47,PE,Enabled,Default Pipe,1,4.1
131,PI000430,28.91,PE,Enabled,Default Pipe,1,76.9
132,PI000431,28.55,PE,Enabled,Default Pipe,1,22.2
133,PI000432,32.26,PE,Enabled,Default Pipe,1,52.8
134,PI000433,35.94,DI,Enabled,Default Pipe,1,81.8
135,PI000434,30.47,PE,Enabled,Default Pipe,1,26.2
136,PI000435,37.06,DI,Enabled,Default Pipe,1,56.1
137,PI000436,35.10,DI,Enabled,Default Pipe,1,64.2
138,PI000437,30.90,PE,Enabled,Default Pipe,1,35.5
139,PI000438,32.08,PE,Enabled,Default Pipe,1,81.1
140,PI000439,34.49,PE,Enabled,Default Pipe,1,71.9
141,PI000440,31.64,PE,Enabled,Default Pipe,1,27.4
142,PI000441,33.27,PE,Enabled,Default Pipe,1,43.6
143,PI000442,33.37,PE,Enabled,Default Pipe,1,132.3
144,PI000443,32.86,PE,Enabled,Default Pipe,1,57.1
145,PI000444,36.20,DI,Enabled,Default Pipe,1,5.3
146,PI000445,32.87,PE,Enabled,Default Pipe,1,94.6
147,PI000446,31.51,PE,Enabled,Default Pipe,1,28.4
148,PI000447,34.86,PE,Enabled,Default Pipe,1,52.0
149,PI000448,34.89,PE,Enabled,Default Pipe,1,6.6
150,PI000449,33.80,PE,Enabled,Default Pipe,1,25.1
151,PI000450,31.05,PE,Enabled,Default Pipe,1,25.6
152,PI000451,34.56,PE,Enabled,Default Pipe,1,66.7
153,PI000452,31.09,PE,Enabled,Default Pipe,1,74.4
154,PI000453,32.61,PE,Enabled,Default Pipe,1,11.9
155,PI000454,32.47,PE,Enabled,Default Pipe,1,19.3
156,PI000455,32.61,PE,Enabled,Default Pipe,1,2.2
157,PI000456,30.67,PE,Enabled,Default Pipe,1,42.9
158,PI000457,33.75,PE,Enabled,Default Pipe,1,16.3
159,PI000458,32.20,PE,Enabled,Default Pipe,1,36.3
160,PI000459,32.55,PE,Enabled,Default Pipe,1,50.7
161,PI000460,32.63,PE,Enabled,Default Pipe,1,13.7
162,PI000461,33.01,PE,Enabled,Default Pipe,1,35.8
163,PI000462,33.12,PE,Enabled,Default Pipe,1,17.4
164,PI000463,32.71,PE,Enabled,Default Pipe,1,53.6
165,PI000464,33.66,PE,Enabled,Default Pipe,1,12.8
166,PI000465,31.53,PE,Enabled,Default Pipe,1,25.7
167,PI000466,31.25,PE,Enabled,Default Pipe,1,22.9
168,PI000482,33.16,PE,Enabled,Default Pipe,1,23.0
169,PI000486,32.38,PE,Enabled,Default Pipe,1,81.2
170,PI000487,33.97,PE,Enabled,Default Pipe,1,124.0
171,PI000488,29.98,PE,Enabled,Default Pipe,1,53.4
172,PI000489,33.88,PE,Enabled,Default Pipe,1,31.7
173,PI000493,32.46,PE,Enabled,Default Pipe,1,165.5
174,PI000494,30.47,PE,Enabled,Default Pipe,1,7.7
175,PI000495,34.17,PE,Enabled,Default Pipe,1,1.8
176,PI000496,32.92,PE,Enabled,Default Pipe,1,5.5
177,PI000497,29.05,PE,Enabled,Default Pipe,1,37.4
178,PI000498,35.03,DI,Enabled,Default Pipe,1,5.2
179,PI000499,35.03,DI,Enabled,Default Pipe,1,69.6
180,PI000500,36.27,DI,Enabled,Default Pipe,1,81.5
181,PI000501,34.99,PE,Enabled,Default Pipe,1,33.0
182,PI000502,29.34,PE,Enabled,Default Pipe,1,41.2
183,PI000503,33.15,PE,Enabled,Default Pipe,1,21.8
184,PI000504,27.52,PE,Enabled,Default Pipe,1,47.2
185,PI000505,35.08,PE,Enabled,Default Pipe,1,28.8
186,PI000506,31.24,PE,Enabled,Default Pipe,1,11.9
187,PI000507,33.83,PE,Enabled,Default Pipe,1,34.0
188,PI000508,34.90,DI,Enabled,Default Pipe,1,75.0
189,PI000509,34.12,PE,Enabled,Default Pipe,1,6.0
190,PI000510,36.03,DI,Enabled,Default Pipe,1,15.5
191,PI000511,34.10,PE,Enabled,Default Pipe,1,70.4
192,PI000512,32.13,PE,Enabled,Default Pipe,1,9.3
193,PI000513,33.22,PE,Enabled,Default Pipe,1,11.1
194,PI000514,35.39,PE,Enabled,Default Pipe,1,56.9
195,PI000515,32.51,PE,Enabled,Default Pipe,1,11.0
196,PI000516,34.14,PE,Enabled,Default Pipe,1,8.7
197,PI000517,36.08,DI,Enabled,Default Pipe,1,23.4
198,PI000518,30.31,PE,Enabled,Default Pipe,1,43.8
199,PI000519,35.01,DI,Enabled,Default Pipe,1,84.5
200,PI000520,34.19,PE,Enabled,Default Pipe,1,11.9
201,PI000521,35.48,DI,Enabled,Default Pipe,1,186.5
202,PI000522,34.95,DI,Enabled,Default Pipe,1,16.8
203,PI000523,34.97,PE,Enabled,Default Pipe,1,36.3
204,PI000524,27.93,PE,Enabled,Default Pipe,1,50.5
205,PI000525,34.99,DI,Enabled,Default Pipe,1,52.8
206,PI000526,33.03,PE,Enabled,Default Pipe,1,29.7
207,PI000527,35.81,DI,Enabled,Default Pipe,1,18.7
208,PI000528,35.57,PE,Enabled,Default Pipe,1,19.5
209,PI000529,33.22,PE,Enabled,Default Pipe,1,9.2
210,PI000530,35.70,DI,Enabled,Default Pipe,1,1.7
211,PI000531,28.59,PE,Enabled,Default Pipe,1,39.0
212,PI000532,26.47,PE,Enabled,Default Pipe,1,30.5
213,PI000533,29.40,PE,Enabled,Default Pipe,1,10.8
214,PI000534,25.49,PE,Enabled,Default Pipe,1,29.9
215,PI000535,27.37,PE,Enabled,Default Pipe,1,41.4
216,PI000536,24.04,PE,Enabled,Default Pipe,1,7.8
217,PI000537,27.66,PE,Enabled,Default Pipe,1,17.1
218,PI000538,24.90,PE,Enabled,Default Pipe,1,142.2
219,PI000539,24.72,PE,Enabled,Default Pipe,1,35.1
220,PI000540,24.36,PE,Enabled,Default Pipe,1,18.9
221,PI000541,29.69,PE,Enabled,Default Pipe,1,29.0
222,PI000542,24.03,PE,Enabled,Default Pipe,1,11.8
223,PI000543,28.86,PE,Enabled,Default Pipe,1,32.5
224,PI000544,31.06,PE,Enabled,Default Pipe,1,1.7
225,PI000545,27.44,PE,Enabled,Default Pipe,1,26.0
226,PI000546,27.05,PE,Enabled,Default Pipe,1,38.1
227,PI000547,24.00,PE,Enabled,Default Pipe,1,39.4
228,PI000548,30.92,PE,Enabled,Default Pipe,1,46.6
229,PI000597,25.49,PE,Enabled,Default Pipe,1,30.9
230,PI000598,35.08,DI,Enabled,Default Pipe,1,22.1
231,PI000599,35.11,DI,Enabled,Default Pipe,1,88.4
232,PI000600,26.70,PE,Enabled,Default Pipe,1,7.6
233,PI000601,26.07,PE,Enabled,Default Pipe,1,26.5
234,PI000782,29.07,PE,Enabled,Default Pipe,1,30.9
235,PI000783,29.09,PE,Enabled,Default Pipe,1,45.6
236,PI000784,31.56,PE,Enabled,Default Pipe,1,35.4
237,PI000785,28.59,PE,Enabled,Default Pipe,1,7.5
238,PI000786,30.49,PE,Enabled,Default Pipe,1,6.2
239,PI000787,31.91,PE,Enabled,Default Pipe,1,16.9
240,PI000788,33.53,PE,Enabled,Default Pipe,1,67.9
241,PI000789,32.31,PE,Enabled,Default Pipe,1,32.1
242,PI000790,31.60,PE,Enabled,Default Pipe,1,54.6
243,PI000791,32.44,PE,Enabled,Default Pipe,1,28.5
244,PI000792,33.37,PE,Enabled,Default Pipe,1,105.8
245,PI000793,32.61,PE,Enabled,Default Pipe,1,2.4
246,PI000806,32.46,PE,Enabled,Default Pipe,1,109.5
247,PI000807,32.39,PE,Enabled,Default Pipe,1,83.8
248,PI000809,34.61,PE,Enabled,Default Pipe,1,33.9
249,PI000810,34.88,DI,Enabled,Default Pipe,1,21.9
250,PI000811,34.87,PE,Enabled,Default Pipe,1,5.3
251,PI000812,27.14,PE,Enabled,Default Pipe,1,43.3
252,PI000813,27.39,PE,Enabled,Default Pipe,1,16.3
253,PI000814,34.11,PE,Enabled,Default Pipe,1,16.0
254,PI000815,35.00,DI,Enabled,Default Pipe,1,66.0
255,PI000816,35.90,DI,Enabled,Default Pipe,1,58.3
256,PI000817,34.16,PE,Enabled,Default Pipe,1,15.1
257,PI000818,31.57,PE,Enabled,Default Pipe,1,52.6
258,PI000819,32.30,PE,Enabled,Default Pipe,1,57.4
259,PI000820,24.03,PE,Enabled,Default Pipe,1,7.0
260,PI000841,26.14,PE,Enabled,Default Pipe,1,89.2
261,PI000091,35.05,DI,Enabled,Default Pipe,1,29.5
262,0161101735,28.97,PE,Enabled,Default Pipe,1,52.9
263,0161077532,32.35,CI,Enabled,Default Pipe,1,13.7
264,0161097331,29.47,PE,Enabled,Default Pipe,1,70.4
265,0161098970,28.63,PE,Enabled,Default Pipe,1,59.5
266,0161101738,28.81,PE,Enabled,Default Pipe,1,57.5
267,0161097336,31.82,PE,Enabled,Default Pipe,1,15.5
268,0161097622,32.68,PE,Enabled,Default Pipe,1,95.5
269,0161097310,30.38,PE,Enabled,Default Pipe,1,57.5
270,0161098967,28.27,PE,Enabled,Default Pipe,1,34.7
271,0161101881,31.17,PE,Enabled,Default Pipe,1,103.8
272,0161098104,31.40,PE,Enabled,Default Pipe,1,71.1
273,0161077495,29.16,PE,Enabled,Default Pipe,1,18.4
274,0161100784,29.96,PE,Enabled,Default Pipe,1,25.7
275,0161097624,32.28,PE,Enabled,Default Pipe,1,12.5
276,0161101739,28.90,PE,Enabled,Default Pipe,1,10.9
277,0161097316,30.47,PE,Enabled,Default Pipe,1,60.0
278,0161098971,28.55,PE,Enabled,Default Pipe,1,69.9
279,0161098100,29.23,PE,Enabled,Default Pipe,1,35.1
280,0161098179,32.15,PE,Enabled,Default Pipe,1,53.8
281,0161097344,30.17,PE,Enabled,Default Pipe,1,46.1
282,0161097332,30.49,PE,Enabled,Default Pipe,1,7.3
283,0161100779,30.07,PE,Enabled,Default Pipe,1,36.5
284,0161098099,29.19,PE,Enabled,Default Pipe,1,93.3
285,0608050304,32.95,PE,Enabled,Default Pipe,1,4.6
286,0161077535,32.15,PE,Enabled,Default Pipe,1,17.7
287,0161077496,28.96,PE,Enabled,Default Pipe,1,28.7
288,0161104929,28.60,PE,Enabled,Default Pipe,1,65.2
289,0608050306,32.95,PE,Enabled,Default Pipe,1,1.9
290,0161098106,29.80,PE,Enabled,Default Pipe,1,107.6
291,0161101731,29.01,PE,Enabled,Default Pipe,1,59.6
292,0161098096,33.13,PE,Enabled,Default Pipe,1,63.6
293,0161101730,29.03,PE,Enabled,Default Pipe,1,26.0
294,0161077534,32.34,PE,Enabled,Default Pipe,1,50.4
295,0161112019,28.81,PE,Enabled,Default Pipe,1,30.5
296,0161097337,31.53,PE,Enabled,Default Pipe,1,21.9
297,0161108595,32.46,PE,Enabled,Default Pipe,1,74.1
298,0161077494,29.20,PE,Enabled,Default Pipe,1,92.3
299,0161097341,30.19,PE,Enabled,Default Pipe,1,11.4
300,0161101733,29.17,PE,Enabled,Default Pipe,1,64.7
301,0161111982,29.09,PE,Enabled,Default Pipe,1,112.5
302,0161101734,29.04,PE,Enabled,Default Pipe,1,7.4
303,0161101737,29.06,PE,Enabled,Default Pipe,1,25.4
304,0161097345,29.88,PE,Enabled,Default Pipe,1,16.5
305,0161098972,28.48,PE,Enabled,Default Pipe,1,98.7
306,0161097311,30.45,PE,Enabled,Default Pipe,1,29.6
307,0161098098,30.20,PE,Enabled,Default Pipe,1,44.1
308,0161077572,32.19,PE,Enabled,Default Pipe,1,3.3
309,0161111983,29.37,PE,Enabled,Default Pipe,1,16.3
310,0161101732,29.06,PE,Enabled,Default Pipe,1,42.2
311,0161101743,28.96,PE,Enabled,Default Pipe,1,40.0
312,0161111984,29.35,PE,Enabled,Default Pipe,1,13.7
313,0161101861,32.34,PE,Enabled,Default Pipe,1,91.6
314,0161101744,28.84,PE,Enabled,Default Pipe,1,75.7
315,0161112017,29.23,PE,Enabled,Default Pipe,1,55.4
316,0161097312,30.39,PE,Enabled,Default Pipe,1,14.9
317,0161097335,30.49,PE,Enabled,Default Pipe,1,9.8
318,0161114621,32.17,PE,Enabled,Default Pipe,1,98.2
319,0650556175,31.86,PE,Enabled,Default Pipe,1,146.1
320,0161097343,29.94,PE,Enabled,Default Pipe,1,61.5
321,0161104928,28.61,PE,Enabled,Default Pipe,1,54.1
322,0161098968,28.19,PE,Enabled,Default Pipe,1,66.5
323,0161098105,29.36,PE,Enabled,Default Pipe,1,78.8
324,0161101741,29.07,PE,Enabled,Default Pipe,1,13.8
325,0161109570,30.20,PE,Enabled,Default Pipe,1,58.8
326,0161098102,30.01,PE,Enabled,Default Pipe,1,66.7
327,0161097309,30.80,PE,Enabled,Default Pipe,1,67.5
328,0161112018,28.87,PE,Enabled,Default Pipe,1,48.1
329,0161098969,28.77,PE,Enabled,Default Pipe,1,83.0
330,0161097334,30.46,PE,Enabled,Default Pipe,1,33.3
331,0161101740,29.08,PE,Enabled,Default Pipe,1,89.5
332,0161098101,29.13,PE,Enabled,Default Pipe,1,25.3
333,0161101736,28.90,PE,Enabled,Default Pipe,1,9.1
334,0650556042,32.35,PE,Enabled,Default Pipe,1,16.5
335,0161097997,36.18,PE,Enabled,Default Pipe,1,22.5
336,0161097252,31.91,PE,Enabled,Default Pipe,1,16.6
337,0650556255,32.78,PE,Enabled,Default Pipe,1,9.7
338,0161097357,30.47,PE,Enabled,Default Pipe,1,39.8
339,0161097714,36.25,PE,Enabled,Default Pipe,1,107.3
340,0161111607,31.20,PE,Enabled,Default Pipe,1,112.7
341,0161097702,33.23,PE,Enabled,Default Pipe,1,19.5
342,0161097358,30.43,PE,Enabled,Default Pipe,1,20.6
343,0161091620,35.78,DI,Enabled,Default Pipe,1,25.2
344,0650556269,32.14,PE,Enabled,Default Pipe,1,25.4
345,0161097704,35.00,PE,Enabled,Default Pipe,1,37.8
346,0161097705,34.89,PE,Enabled,Default Pipe,1,7.0
347,0161097350,30.72,PE,Enabled,Default Pipe,1,26.9
348,0161091622,35.69,DI,Enabled,Default Pipe,1,5.0
349,0161097255,31.75,PE,Enabled,Default Pipe,1,29.6
350,0650556007,33.92,PE,Enabled,Default Pipe,1,32.6
351,0161097251,32.91,PE,Enabled,Default Pipe,1,11.5
352,0650556248,32.93,PE,Enabled,Default Pipe,1,6.0
353,0161097710,33.63,PE,Enabled,Default Pipe,1,4.4
354,0650555945,32.89,PE,Enabled,Default Pipe,1,24.3
355,0161097339,35.13,PE,Enabled,Default Pipe,1,26.0
356,0161097245,31.34,PE,Enabled,Default Pipe,1,22.3
357,0161097338,35.47,DI,Enabled,Default Pipe,1,80.6
358,0161111609,31.33,PE,Enabled,Default Pipe,1,19.7
359,0161111608,31.13,PE,Enabled,Default Pipe,1,70.7
360,0161097257,32.74,PE,Enabled,Default Pipe,1,64.6
361,0607130917,32.49,PE,Enabled,Default Pipe,1,1.9
362,0161097352,30.51,PE,Enabled,Default Pipe,1,8.2
363,0161077593,32.21,PE,Enabled,Default Pipe,1,24.7
364,0161097712,36.76,DI,Enabled,Default Pipe,1,142.8
365,0161114620,31.90,PE,Enabled,Default Pipe,1,57.8
366,0161097716,36.14,PE,Enabled,Default Pipe,1,18.1
367,0161097706,34.89,PE,Enabled,Default Pipe,1,5.9
368,0650556299,33.62,PE,Enabled,Default Pipe,1,23.5
369,0161097707,34.89,PE,Enabled,Default Pipe,1,45.7
370,0161097708,34.32,PE,Enabled,Default Pipe,1,72.6
371,0650556287,33.41,PE,Enabled,Default Pipe,1,93.4
372,0161097353,30.99,PE,Enabled,Default Pipe,1,38.1
373,0161097998,36.00,PE,Enabled,Default Pipe,1,46.7
374,0650555932,32.72,PE,Enabled,Default Pipe,1,56.0
375,0161097699,33.56,PE,Enabled,Default Pipe,1,29.7
376,0161097356,30.38,PE,Enabled,Default Pipe,1,107.9
377,0161097250,32.39,PE,Enabled,Default Pipe,1,23.1
378,0161097253,31.39,PE,Enabled,Default Pipe,1,22.9
379,0650556129,33.45,PE,Enabled,Default Pipe,1,62.8
380,0161097247,33.66,PE,Enabled,Default Pipe,1,11.6
381,0650556275,32.61,PE,Enabled,Default Pipe,1,1.6
382,0161109423,32.44,PE,Enabled,Default Pipe,1,75.8
383,0161109422,32.46,PE,Enabled,Default Pipe,1,19.7
384,0608064692,32.18,PE,Enabled,Default Pipe,1,3.9
385,0650555968,33.05,PE,Enabled,Default Pipe,1,7.8
386,0161097996,36.23,DI,Enabled,Default Pipe,1,15.9
387,0607917886,36.19,PE,Enabled,Default Pipe,1,7.5
388,0161077595,32.64,PE,Enabled,Default Pipe,1,44.9
389,0161077589,32.39,PE,Enabled,Default Pipe,1,13.1
390,0650556068,34.02,PE,Enabled,Default Pipe,1,1.0
391,0161097248,33.63,PE,Enabled,Default Pipe,1,17.4
392,0161097999,34.89,PE,Enabled,Default Pipe,1,86.8
393,0161097249,32.41,PE,Enabled,Default Pipe,1,12.3
394,0161111605,31.49,PE,Enabled,Default Pipe,1,28.4
395,0161077537,32.41,PE,Enabled,Default Pipe,1,26.1
396,0161097355,30.50,PE,Enabled,Default Pipe,1,30.0
397,0161077546,31.52,PE,Enabled,Default Pipe,1,20.1
398,0650556236,33.07,PE,Enabled,Default Pipe,1,10.4
399,0161097256,31.63,PE,Enabled,Default Pipe,1,23.6
400,0161101818,40.95,DI,Enabled,Default Pipe,1,310.7
401,0161097351,30.54,PE,Enabled,Default Pipe,1,9.4
402,0161097349,30.80,PE,Enabled,Default Pipe,1,6.9
403,0161091621,35.58,PE,Enabled,Default Pipe,1,20.1
404,0161097700,33.43,PE,Enabled,Default Pipe,1,16.5
405,0161097701,33.63,PE,Enabled,Default Pipe,1,129.5
406,0650556216,33.49,PE,Enabled,Default Pipe,1,165.4
407,0161077569,31.92,PE,Enabled,Default Pipe,1,66.4
408,0161077590,32.54,PE,Enabled,Default Pipe,1,36.7
409,0161097354,31.09,PE,Enabled,Default Pipe,1,55.2
410,0161097711,35.68,PE,Enabled,Default Pipe,1,60.3
411,0161109571,29.54,PE,Enabled,Default Pipe,1,56.3
412,0161098097,34.90,PE,Enabled,Default Pipe,1,113.2
413,0160891104,34.19,PE,Enabled,Default Pipe,1,127.5
414,0161098173,32.91,PE,Enabled,Default Pipe,1,17.8
415,0161098103,32.58,PE,Enabled,Default Pipe,1,102.0
416,0607838854,33.79,PE,Enabled,Default Pipe,1,9.6
417,0161098095,32.96,PE,Enabled,Default Pipe,1,21.9
418,0161109008,33.58,PE,Enabled,Default Pipe,1,104.0
419,0161098127,33.70,PE,Enabled,Default Pipe,1,39.3
420,0161097574,34.72,PE,Enabled,Default Pipe,1,20.9
421,0161109009,32.67,PE,Enabled,Default Pipe,1,46.8
422,0161097571,34.87,PE,Enabled,Default Pipe,1,96.6
423,0161098174,32.41,PE,Enabled,Default Pipe,1,22.8
424,0161109567,29.55,PE,Enabled,Default Pipe,1,32.0
425,0161098178,32.75,PE,Enabled,Default Pipe,1,3.3
426,0161098176,32.78,PE,Enabled,Default Pipe,1,7.8
427,0161109568,30.57,PE,Enabled,Default Pipe,1,49.1
428,0161098177,32.74,PE,Enabled,Default Pipe,1,3.6
429,0161109569,30.52,PE,Enabled,Default Pipe,1,50.5
430,0161095503,33.80,PE,Enabled,Default Pipe,1,45.1
431,0161101522,34.53,PE,Enabled,Default Pipe,1,79.7
432,0161095513,34.67,PE,Enabled,Default Pipe,1,52.4
433,0161095508,32.31,PE,Enabled,Default Pipe,1,54.9
