SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
98,PI000101,23.61,PE,Enabled,Default Pipe,7,117.9
99,PI000102,34.03,CI,Enabled,Default Pipe,7,124.3
100,PI000103,24.98,PE,Enabled,Default Pipe,7,58.3
101,PI000104,24.19,PE,Enabled,Default Pipe,7,51.5
102,PI000105,24.81,CI,Enabled,Default Pipe,7,125.6
103,PI000107,21.88,PE,Enabled,Default Pipe,1,34.7
104,PI000108,21.42,PE,Enabled,Default Pipe,1,2.5
105,PI000109,22.69,CI,Enabled,Default Pipe,1,49.0
106,PI000110,28.28,CI,Enabled,Default Pipe,1,61.3
107,PI000111,28.23,CI,Enabled,Default Pipe,1,6.8
108,PI000112,28.25,CI,Enabled,Default Pipe,1,35.7
109,PI000113,28.31,CI,Enabled,Default Pipe,1,7.3
110,PI000114,28.11,PE,Enabled,Default Pipe,1,51.8
111,PI000115,28.18,CI,Enabled,Default Pipe,1,75.3
112,PI000116,28.22,PE,Enabled,Default Pipe,1,8.1
113,PI000117,27.90,PE,Enabled,Default Pipe,1,24.1
114,PI000118,28.21,CI,Enabled,Default Pipe,1,47.4
115,PI000119,28.24,CI,Enabled,Default Pipe,1,22.1
116,PI000120,28.31,CI,Enabled,Default Pipe,1,5.0
117,PI000121,28.31,CI,Enabled,Default Pipe,1,3.0
118,PI000122,27.91,PE,Enabled,Default Pipe,1,17.1
119,PI000123,28.24,CI,Enabled,Default Pipe,1,22.5
120,PI000124,28.25,CI,Enabled,Default Pipe,1,10.7
121,PI000125,27.24,PE,Enabled,Default Pipe,1,22.1
122,PI000126,26.24,PE,Enabled,Default Pipe,1,91.6
123,PI000127,22.76,PE,Enabled,Default Pipe,1,23.1
124,PI000128,23.39,PE,Enabled,Default Pipe,1,15.7
125,PI000129,26.94,PE,Enabled,Default Pipe,1,30.9
126,PI000130,26.54,PE,Enabled,Default Pipe,1,1.1
127,PI000131,26.24,PE,Enabled,Default Pipe,1,12.9
128,PI000132,23.39,PE,Enabled,Default Pipe,1,9.0
129,PI000133,24.18,PE,Enabled,Default Pipe,1,11.6
130,PI000134,26.71,PE,Enabled,Default Pipe,1,66.6
131,PI000135,28.70,PE,Enabled,Default Pipe,1,70.4
132,PI000136,35.25,CI,Enabled,Default Pipe,1,1.5
133,PI000137,32.12,PE,Enabled,Default Pipe,1,27.0
134,PI000138,30.41,CI,Enabled,Default Pipe,1,110.9
135,PI000139,26.73,PE,Enabled,Default Pipe,1,12.2
136,PI000140,30.93,PE,Enabled,Default Pipe,1,3.3
137,PI000141,35.99,PE,Enabled,Default Pipe,1,48.8
138,PI000142,28.43,PE,Enabled,Default Pipe,1,19.2
139,PI000143,32.58,PE,Enabled,Default Pipe,1,168.9
140,PI000144,30.70,CI,Enabled,Default Pipe,1,27.6
141,PI000145,28.06,PE,Enabled,Replacement Pipe,1,8.5
142,PI000146,29.41,PE,Enabled,Default Pipe,1,6.8
143,PI000147,28.03,PE,Enabled,Default Pipe,1,116.7
144,PI000148,27.92,PE,Enabled,Replacement Pipe,1,2.3
145,PI000149,32.06,PE,Enabled,Default Pipe,1,28.9
146,PI000150,26.41,PE,Enabled,Replacement Pipe,1,69.2
147,PI000151,30.24,PE,Enabled,Default Pipe,1,53.1
148,PI000152,26.21,PE,Enabled,Default Pipe,1,24.7
149,PI000153,27.47,PE,Enabled,Replacement Pipe,1,40.6
150,PI000154,30.36,CI,Enabled,Default Pipe,1,93.0
151,PI000155,27.05,PE,Enabled,Default Pipe,1,2.2
152,PI000156,26.72,PE,Enabled,Default Pipe,1,14.5
153,PI000157,32.25,PE,Enabled,Default Pipe,1,73.2
154,PI000158,28.92,PE,Enabled,Default Pipe,1,41.9
155,PI000159,27.69,PE,Enabled,Default Pipe,1,43.6
156,PI000160,28.74,PE,Enabled,Replacement Pipe,1,91.0
157,PI000161,28.85,PE,Enabled,Replacement Pipe,1,126.4
158,PI000162,30.39,CI,Enabled,Default Pipe,1,16.0
159,PI000163,26.42,PE,Enabled,Replacement Pipe,1,9.4
160,PI000164,26.76,PE,Enabled,Default Pipe,1,21.6
161,PI000165,26.16,PE,Enabled,Default Pipe,1,31.2
162,PI000166,26.19,PE,Enabled,Default Pipe,1,16.1
163,PI000167,27.63,PE,Enabled,Default Pipe,1,74.6
164,PI000168,32.02,PE,Enabled,Default Pipe,1,18.4
165,PI000169,26.32,PE,Enabled,Default Pipe,1,4.9
166,PI000170,26.29,PE,Enabled,Replacement Pipe,1,18.6
167,PI000171,26.40,PE,Enabled,Default Pipe,1,9.5
168,PI000172,27.42,PE,Enabled,Replacement Pipe,1,41.5
169,PI000173,29.72,PE,Enabled,Replacement Pipe,1,9.4
170,PI000174,30.36,CI,Enabled,Default Pipe,1,8.1
171,PI000175,26.42,PE,Enabled,Replacement Pipe,1,53.8
172,PI000176,33.99,PE,Enabled,Default Pipe,1,72.1
173,PI000177,32.97,PE,Enabled,Default Pipe,1,15.2
174,PI000178,40.16,PE,Enabled,Default Pipe,1,90.2
175,PI000179,33.97,PE,Enabled,Default Pipe,1,1.4
176,PI000180,40.40,PE,Enabled,Default Pipe,1,72.2
177,PI000181,41.07,CI,Enabled,Default Pipe,1,78.3
178,PI000182,38.28,PE,Enabled,Replacement Pipe,1,57.3
179,PI000183,33.73,PE,Enabled,Default Pipe,1,86.1
180,PI000184,34.04,PE,Enabled,Default Pipe,1,7.9
181,PI000185,40.03,PE,Enabled,Replacement Pipe,1,45.5
182,PI000186,38.72,PE,Enabled,Replacement Pipe,1,53.4
183,PI000187,33.01,PE,Enabled,Default Pipe,1,48.7
184,PI000188,36.83,CI,Enabled,Default Pipe,1,93.3
185,PI000189,34.00,CI,Enabled,Default Pipe,1,106.7
186,PI000190,33.97,PE,Enabled,Default Pipe,1,45.5
187,PI000191,33.99,CI,Enabled,Default Pipe,1,2.4
188,PI000192,43.36,DI,Enabled,Default Pipe,1,15.9
189,PI000193,43.13,DI,Enabled,Default Pipe,1,2.4
190,PI000194,42.14,CI,Enabled,Default Pipe,1,28.0
191,PI000195,43.30,CI,Enabled,Default Pipe,1,10.9
192,PI000196,41.99,PE,Enabled,Default Pipe,1,31.7
193,PI000197,43.70,CI,Enabled,Default Pipe,1,42.7
194,PI000198,42.39,CI,Enabled,Default Pipe,1,7.2
195,PI000199,42.85,PE,Enabled,Default Pipe,1,16.0
196,PI000200,40.10,PE,Enabled,Default Pipe,1,116.3
197,PI000201,43.24,CI,Enabled,Default Pipe,1,125.3
198,PI000202,42.04,PE,Enabled,Default Pipe,1,41.1
199,PI000203,42.03,PE,Enabled,Default Pipe,1,27.4
200,PI000204,41.96,PE,Enabled,Default Pipe,1,50.7
201,PI000205,48.31,PE,Enabled,Default Pipe,1,7.6
202,PI000206,47.02,CI,Enabled,Default Pipe,1,12.5
203,PI000207,44.50,CI,Enabled,Default Pipe,1,141.3
204,PI000208,41.81,PE,Enabled,Default Pipe,1,3.2
205,PI000209,41.29,PE,Enabled,Default Pipe,1,35.7
206,PI000210,38.07,PE,Enabled,Default Pipe,1,140.3
207,PI000211,44.02,CI,Enabled,Default Pipe,1,2.1
208,PI000212,44.26,PE,Enabled,Default Pipe,1,6.8
209,PI000213,42.58,PE,Enabled,Default Pipe,1,5.3
210,PI000214,46.76,PE,Enabled,Default Pipe,1,48.2
211,PI000215,42.96,PE,Enabled,Default Pipe,1,56.9
212,PI000216,41.60,PE,Enabled,Default Pipe,1,67.3
213,PI000217,44.16,PE,Enabled,Default Pipe,1,25.4
214,PI000218,44.64,PE,Enabled,Default Pipe,1,42.4
215,PI000219,46.26,PE,Enabled,Default Pipe,1,43.6
216,PI000221,45.07,CI,Enabled,Default Pipe,1,232.8
217,PI000222,47.05,DI,Enabled,Default Pipe,1,36.4
218,PI000223,47.26,PE,Enabled,Default Pipe,1,38.7
219,PI000224,48.88,DI,Enabled,Default Pipe,1,2.7
220,PI000225,33.27,PE,Enabled,Default Pipe,1,66.7
221,PI000226,37.09,PE,Enabled,Default Pipe,1,96.3
222,PI000227,29.45,PE,Enabled,Default Pipe,1,36.5
223,PI000228,31.88,PE,Enabled,Default Pipe,1,34.6
224,PI000229,29.22,PE,Enabled,Default Pipe,1,21.0
225,PI000230,29.91,PE,Enabled,Default Pipe,1,8.5
226,PI000231,41.30,PE,Enabled,Default Pipe,1,77.0
227,PI000232,29.77,PE,Enabled,Default Pipe,1,150.0
228,PI000233,29.97,PE,Enabled,Default Pipe,1,63.1
229,PI000234,29.31,PE,Enabled,Default Pipe,1,3.6
230,PI000235,32.03,PE,Enabled,Default Pipe,1,44.4
231,PI000236,31.81,PE,Enabled,Default Pipe,1,94.2
232,PI000237,34.56,PE,Enabled,Default Pipe,1,162.7
233,PI000238,33.43,PE,Enabled,Default Pipe,1,5.9
234,PI000239,35.79,PE,Enabled,Replacement Pipe,1,84.9
235,PI000240,30.06,PE,Enabled,Default Pipe,1,33.9
236,PI000241,37.45,CI,Enabled,Default Pipe,1,12.3
237,PI000242,32.45,PE,Enabled,Default Pipe,1,30.6
238,PI000243,34.71,PE,Enabled,Default Pipe,1,58.3
239,PI000244,40.56,PE,Enabled,Default Pipe,1,8.0
240,PI000245,29.98,PE,Enabled,Default Pipe,1,21.2
241,PI000246,29.94,PE,Enabled,Default Pipe,1,40.5
242,PI000247,33.43,PE,Enabled,Default Pipe,1,8.6
243,PI000248,41.60,CI,Enabled,Default Pipe,1,76.0
244,PI000249,30.17,PE,Enabled,Default Pipe,1,60.2
245,PI000250,33.11,PE,Enabled,Default Pipe,1,43.0
246,PI000251,30.45,PE,Enabled,Default Pipe,1,27.7
247,PI000252,40.02,PE,Enabled,Default Pipe,1,6.6
248,PI000253,40.19,PE,Enabled,Default Pipe,1,54.2
249,PI000254,40.06,PE,Enabled,Default Pipe,1,34.0
250,PI000256,33.63,PE,Enabled,Default Pipe,1,80.9
251,PI000257,31.47,PE,Enabled,Default Pipe,1,53.5
252,PI000258,32.68,CI,Enabled,Default Pipe,1,12.8
253,PI000259,34.82,PE,Enabled,Default Pipe,1,18.9
254,PI000260,33.75,PE,Enabled,Default Pipe,1,3.0
255,PI000261,32.67,PE,Enabled,Default Pipe,1,53.1
256,PI000263,37.90,CI,Enabled,Default Pipe,1,79.6
257,PI000264,33.62,PE,Enabled,Default Pipe,1,40.1
258,PI000265,35.61,PE,Enabled,Default Pipe,1,28.7
259,PI000266,31.66,PE,Enabled,Default Pipe,1,112.5
260,PI000267,31.61,PE,Enabled,Default Pipe,1,143.0
261,PI000268,34.02,PE,Enabled,Default Pipe,1,30.5
262,PI000269,32.94,PE,Enabled,Default Pipe,1,49.4
263,PI000270,34.50,PE,Enabled,Default Pipe,1,48.6
264,PI000271,37.41,CI,Enabled,Default Pipe,1,14.2
265,PI000272,37.05,CI,Enabled,Default Pipe,1,34.0
266,PI000273,33.00,PE,Enabled,Default Pipe,1,35.7
267,PI000274,32.98,PE,Enabled,Default Pipe,1,2.8
268,PI000275,34.42,PE,Enabled,Default Pipe,1,1.4
269,PI000276,32.90,PE,Enabled,Default Pipe,1,2.8
270,PI000277,32.12,PE,Enabled,Default Pipe,1,14.1
271,PI000278,34.20,PE,Enabled,Default Pipe,1,160.1
272,PI000279,34.79,PE,Enabled,Default Pipe,1,20.9
273,PI000280,36.93,CI,Enabled,Default Pipe,1,63.6
274,PI000281,37.43,ST,Enabled,Default Pipe,1,15.0
275,PI000282,37.44,CI,Enabled,Default Pipe,1,11.4
276,PI000283,38.12,CI,Enabled,Default Pipe,1,60.8
277,PI000284,34.59,PE,Enabled,Default Pipe,1,17.0
278,PI000285,34.43,PE,Enabled,Default Pipe,1,28.1
279,PI000286,35.51,PE,Enabled,Default Pipe,1,70.1
280,PI000287,30.01,PE,Enabled,Default Pipe,1,11.8
281,PI000288,31.83,PE,Enabled,Default Pipe,1,53.6
282,PI000289,33.99,PE,Enabled,Default Pipe,1,87.6
283,PI000290,33.60,PE,Enabled,Default Pipe,1,56.9
284,PI000291,33.70,PE,Enabled,Default Pipe,1,3.7
285,PI000292,32.96,PE,Enabled,Default Pipe,1,40.9
286,PI000293,32.68,PE,Enabled,Default Pipe,1,16.3
287,PI000294,38.34,PE,Enabled,Default Pipe,1,1.6
288,PI000295,33.68,PE,Enabled,Default Pipe,1,19.6
289,PI000296,34.43,PE,Enabled,Default Pipe,1,7.4
290,PI000297,34.37,PE,Enabled,Default Pipe,1,8.6
291,PI000298,37.90,PE,Enabled,Default Pipe,1,22.5
292,PI000299,36.97,PE,Enabled,Default Pipe,1,51.5
293,PI000300,36.96,CI,Enabled,Default Pipe,1,53.3
294,PI000301,29.84,PE,Enabled,Default Pipe,1,27.7
295,PI000302,33.10,PE,Enabled,Default Pipe,1,2.4
296,PI000303,32.89,PE,Enabled,Default Pipe,1,12.2
297,PI000304,33.07,PE,Enabled,Default Pipe,1,37.8
298,PI000305,33.30,PE,Enabled,Default Pipe,1,69.6
299,PI000306,32.83,PE,Enabled,Default Pipe,1,60.3
300,PI000307,33.09,PE,Enabled,Default Pipe,1,2.3
301,PI000308,32.95,PE,Enabled,Default Pipe,1,60.9
302,PI000309,32.95,PE,Enabled,Default Pipe,1,14.2
303,PI000310,40.90,CI,Enabled,Default Pipe,1,31.6
304,PI000311,43.15,CI,Enabled,Default Pipe,1,8.1
305,PI000312,40.71,PE,Enabled,Default Pipe,1,5.3
306,PI000313,43.30,CI,Enabled,Default Pipe,1,29.0
307,PI000314,43.16,PE,Enabled,Default Pipe,1,1.5
308,PI000315,43.36,CI,Enabled,Default Pipe,1,10.3
309,PI000316,45.04,CI,Enabled,Default Pipe,1,122.7
310,PI000317,40.46,CI,Enabled,Default Pipe,1,21.0
311,PI000318,40.64,CI,Enabled,Default Pipe,1,97.8
312,PI000319,40.84,CI,Enabled,Default Pipe,1,41.0
313,PI000320,40.89,PE,Enabled,Replacement Pipe,1,23.3
314,PI000321,40.73,CI,Enabled,Default Pipe,1,4.8
315,PI000322,40.83,PE,Enabled,Default Pipe,1,2.6
316,PI000323,40.97,PE,Enabled,Replacement Pipe,1,7.9
317,PI000324,39.01,PE,Enabled,Default Pipe,1,56.5
318,PI000325,37.18,PE,Enabled,Default Pipe,1,12.2
319,PI000326,35.73,PE,Enabled,Default Pipe,1,74.0
320,PI000327,34.41,PE,Enabled,Replacement Pipe,1,170.1
321,PI000328,41.86,PE,Enabled,Replacement Pipe,1,17.5
322,PI000329,41.74,CI,Enabled,Default Pipe,1,6.6
323,PI000330,41.75,PE,Enabled,Default Pipe,1,9.6
324,PI000331,43.18,PE,Enabled,Replacement Pipe,1,52.7
325,PI000332,41.75,PE,Enabled,Default Pipe,1,1.2
326,PI000333,41.76,PE,Enabled,Default Pipe,1,83.4
327,PI000334,41.78,CI,Enabled,Default Pipe,1,88.6
328,PI000335,42.54,PE,Enabled,Default Pipe,1,87.9
329,PI000336,42.15,PE,Enabled,Default Pipe,1,1.5
330,PI000337,41.26,CI,Enabled,Default Pipe,1,253.8
331,PI000338,41.23,CI,Enabled,Default Pipe,1,31.6
332,PI000339,43.35,PE,Enabled,Replacement Pipe,1,6.9
333,PI000340,40.20,PE,Enabled,Default Pipe,1,15.7
334,PI000341,41.77,PE,Enabled,Replacement Pipe,1,16.3
335,PI000342,42.14,PE,Enabled,Replacement Pipe,1,70.2
336,PI000343,41.78,CI,Enabled,Default Pipe,1,32.4
337,PI000344,44.14,PE,Enabled,Default Pipe,1,286.3
338,PI000345,38.14,PE,Enabled,Default Pipe,1,2.9
339,PI000346,42.65,PE,Enabled,Default Pipe,1,20.5
340,PI000347,41.63,PE,Enabled,Default Pipe,1,2.4
341,PI000348,41.21,PE,Enabled,Default Pipe,1,21.1
342,PI000349,41.13,PE,Enabled,Default Pipe,1,26.4
343,PI000350,40.85,CI,Enabled,Default Pipe,1,13.1
344,PI000351,44.06,PE,Enabled,Default Pipe,1,4.0
345,PI000352,39.31,CI,Enabled,Default Pipe,1,55.0
346,PI000353,43.52,PE,Enabled,Replacement Pipe,1,11.1
347,PI000354,33.50,PE,Enabled,Default Pipe,7,10.4
348,PI000355,33.72,PE,Enabled,Replacement Pipe,7,7.4
349,PI000356,33.47,PE,Enabled,Default Pipe,7,38.7
350,PI000357,43.13,PE,Enabled,Default Pipe,1,100.0
351,PI000358,46.10,PE,Enabled,Default Pipe,1,28.3
352,PI000359,45.98,PE,Enabled,Default Pipe,1,61.7
353,PI000360,40.25,CI,Enabled,Default Pipe,1,53.5
354,PI000361,46.59,PE,Enabled,Replacement Pipe,1,33.5
355,PI000363,44.38,CI,Enabled,Default Pipe,1,1.0
356,PI000364,33.93,CI,Enabled,Default Pipe,7,41.4
357,PI000365,44.60,PE,Enabled,Replacement Pipe,1,3.2
358,PI000366,44.39,CI,Enabled,Default Pipe,1,65.1
359,PI000367,45.16,PE,Enabled,Default Pipe,1,375.2
360,PI000368,48.48,PE,Enabled,Default Pipe,1,1.8
361,PI000369,45.06,PE,Enabled,Replacement Pipe,1,8.0
362,PI000370,44.38,CI,Enabled,Default Pipe,1,8.2
363,PI000371,46.24,PE,Enabled,Replacement Pipe,1,8.4
364,PI000372,47.76,PE,Enabled,Default Pipe,1,2.1
365,PI000373,48.68,PE,Enabled,Default Pipe,1,1.5
366,PI000374,44.04,PE,Enabled,Default Pipe,1,11.8
367,PI000375,44.32,PE,Enabled,Default Pipe,1,76.4
368,PI000376,39.21,SI,Enabled,Default Pipe,7,37.7
369,PI000377,40.16,SI,Enabled,Default Pipe,7,57.5
370,PI000378,38.07,SI,Enabled,Default Pipe,7,85.8
371,PI000379,24.74,PE,Enabled,Default Pipe,1,162.8
372,PI000380,25.04,PE,Enabled,Default Pipe,1,3.9
373,PI000381,25.06,CI,Enabled,Default Pipe,1,197.5
374,PI000382,28.30,PE,Enabled,Default Pipe,1,194.8
375,PI000383,28.46,PE,Enabled,Default Pipe,1,193.8
376,PI000384,29.43,CI,Enabled,Default Pipe,1,61.1
377,PI000385,29.19,CI,Enabled,Default Pipe,1,164.6
378,PI000386,30.07,PE,Enabled,Default Pipe,1,3.3
379,PI000387,29.72,CI,Enabled,Default Pipe,1,22.6
380,PI000388,28.91,CI,Enabled,Default Pipe,1,48.0
381,PI000389,29.80,CI,Enabled,Default Pipe,1,28.7
382,PI000390,29.36,PE,Enabled,Default Pipe,1,19.9
383,PI000391,29.02,CI,Enabled,Default Pipe,1,43.4
384,PI000392,28.96,ST,Enabled,Default Pipe,1,35.4
385,PI000393,30.01,CI,Enabled,Default Pipe,1,54.1
386,PI000394,28.95,CI,Enabled,Default Pipe,1,60.5
387,PI000395,21.85,PE,Enabled,Default Pipe,1,2.7
388,PI000396,29.35,CI,Enabled,Default Pipe,1,4.6
389,PI000397,29.04,PE,Enabled,Default Pipe,1,8.6
390,PI000398,30.31,CI,Enabled,Default Pipe,1,83.1
391,PI000399,27.88,PE,Enabled,Default Pipe,1,11.3
392,PI000400,29.53,CI,Enabled,Default Pipe,1,2.5
393,PI000401,28.58,PE,Enabled,Default Pipe,1,1.0
394,PI000402,29.62,CI,Enabled,Default Pipe,1,29.8
395,PI000403,26.95,PE,Enabled,Default Pipe,1,62.0
396,PI000404,24.32,PE,Enabled,Default Pipe,1,11.0
397,PI000405,29.70,CI,Enabled,Default Pipe,1,76.0
398,PI000406,29.00,CI,Enabled,Default Pipe,1,24.1
399,PI000407,29.51,CI,Enabled,Default Pipe,1,6.2
400,PI000408,27.20,PE,Enabled,Default Pipe,1,1.9
401,PI000409,29.52,CI,Enabled,Default Pipe,1,2.2
402,PI000410,25.33,PE,Enabled,Default Pipe,1,41.4
403,PI000411,27.10,PE,Enabled,Default Pipe,1,8.2
404,PI000412,25.10,PE,Enabled,Default Pipe,1,68.8
405,PI000413,28.71,PE,Enabled,Default Pipe,1,71.5
406,PI000414,28.70,PE,Enabled,Default Pipe,1,75.9
407,PI000415,29.48,PE,Enabled,Default Pipe,1,1.5
408,PI000416,25.78,PE,Enabled,Default Pipe,1,46.1
409,PI000417,30.04,PE,Enabled,Default Pipe,1,17.6
410,PI000418,31.48,PE,Enabled,Replacement Pipe,1,267.5
411,PI000419,31.50,PE,Enabled,Replacement Pipe,1,128.2
412,PI000420,25.64,PE,Enabled,Default Pipe,1,18.7
413,PI000421,26.29,PE,Enabled,Default Pipe,1,127.9
414,PI000422,32.49,PE,Enabled,Default Pipe,1,109.1
415,PI000423,26.43,PE,Enabled,Default Pipe,1,28.9
416,PI000424,25.73,PE,Enabled,Default Pipe,1,31.4
417,PI000425,30.53,PE,Enabled,Default Pipe,1,57.3
418,PI000426,26.01,PE,Enabled,Default Pipe,1,68.7
419,PI000427,28.98,PE,Enabled,Default Pipe,1,14.7
420,PI000428,32.47,PE,Enabled,Default Pipe,1,0.9
421,PI000429,25.65,PE,Enabled,Default Pipe,1,21.6
422,PI000430,25.67,PE,Enabled,Default Pipe,1,12.1
423,PI000431,33.35,PE,Enabled,Default Pipe,1,25.2
424,PI000432,25.94,PE,Enabled,Default Pipe,1,34.5
425,PI000433,32.52,PE,Enabled,Replacement Pipe,1,72.8
426,PI000434,26.02,PE,Enabled,Default Pipe,1,21.5
427,PI000435,26.06,PE,Enabled,Default Pipe,1,6.0
428,PI000436,32.57,PE,Enabled,Replacement Pipe,1,26.1
429,PI000437,32.42,PE,Enabled,Default Pipe,1,3.4
430,PI000438,28.81,PE,Enabled,Default Pipe,1,9.8
431,PI000439,25.83,PE,Enabled,Default Pipe,1,32.5
