SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
60,PI000062,42.75,PE,Enabled,Default Pipe,2,10.1
61,PI000063,60.26,PE,Enabled,Default Pipe,2,53.3
62,PI000064,59.94,PE,Enabled,Default Pipe,2,62.3
63,PI000065,54.78,PE,Enabled,Default Pipe,2,44.3
64,PI000066,43.33,PE,Enabled,Default Pipe,2,13.4
65,PI000067,56.04,PE,Enabled,Default Pipe,2,26.1
66,PI000068,52.59,PE,Enabled,Default Pipe,2,103.0
67,PI000069,53.26,PE,Enabled,Default Pipe,2,8.0
68,PI000070,43.95,PE,Enabled,Default Pipe,2,54.6
69,PI000071,44.53,PE,Enabled,Default Pipe,2,2.3
70,PI000072,38.14,PE,Enabled,Default Pipe,2,34.5
71,PI000073,41.69,PE,Enabled,Default Pipe,2,18.2
72,PI000074,53.34,PE,Enabled,Default Pipe,2,150.7
73,PI000075,41.70,PE,Enabled,Default Pipe,2,2.0
74,PI000076,62.04,PE,Enabled,Default Pipe,2,45.0
75,PI000077,53.97,PE,Enabled,Default Pipe,2,88.2
76,PI000078,50.13,PE,Enabled,Default Pipe,2,29.5
77,PI000079,63.15,PE,Enabled,Default Pipe,2,2.1
78,PI000080,51.65,PE,Enabled,Default Pipe,2,13.5
79,PI000081,36.16,PE,Enabled,Default Pipe,2,1.4
80,PI000082,63.11,PE,Enabled,Default Pipe,2,47.5
81,PI000083,58.89,PE,Enabled,Default Pipe,2,43.4
82,PI000084,38.60,PE,Enabled,Default Pipe,2,42.0
83,PI000085,37.82,PE,Enabled,Default Pipe,2,102.2
84,PI000086,40.96,PE,Enabled,Default Pipe,2,402.6
85,PI000087,40.09,PE,Enabled,Default Pipe,2,4.7
86,PI000088,38.11,PE,Enabled,Default Pipe,2,10.3
87,PI000089,38.37,PE,Enabled,Default Pipe,2,29.5
88,PI000090,43.96,PE,Enabled,Default Pipe,3,43.3
89,PI000091,44.39,PE,Enabled,Default Pipe,3,51.4
90,PI000092,42.14,PE,Enabled,Default Pipe,3,111.5
91,PI000093,41.49,PE,Enabled,Default Pipe,3,143.0
92,PI000094,41.26,PE,Enabled,Default Pipe,3,9.6
93,PI000095,47.78,PE,Enabled,Default Pipe,3,28.9
94,PI000096,42.94,PE,Enabled,Default Pipe,3,36.8
95,PI000097,41.11,PE,Enabled,Default Pipe,3,51.2
96,PI000098,41.77,PE,Enabled,Default Pipe,3,55.5
97,PI000099,43.45,PE,Enabled,Default Pipe,3,2.8
98,PI000100,28.21,PE,Enabled,Default Pipe,1,33.2
99,PI000101,27.53,PE,Enabled,Default Pipe,1,211.5
100,PI000102,29.23,PE,Enabled,Default Pipe,1,89.5
101,PI000103,39.00,PE,Enabled,Default Pipe,1,1.9
102,PI000104,41.25,PE,Enabled,Default Pipe,1,41.0
103,PI000105,42.09,PE,Enabled,Default Pipe,1,11.8
104,PI000106,46.51,PE,Enabled,Default Pipe,1,76.0
105,PI000107,30.35,PE,Enabled,Default Pipe,1,52.9
106,PI000108,32.22,PE,Enabled,Default Pipe,1,133.9
107,PI000109,44.20,PE,Enabled,Default Pipe,1,58.0
108,PI000110,40.21,PE,Enabled,Default Pipe,1,85.8
109,PI000111,42.18,PE,Enabled,Default Pipe,1,58.5
110,PI000112,29.93,PE,Enabled,Default Pipe,1,17.5
111,PI000113,31.87,PE,Enabled,Default Pipe,1,50.5
112,PI000114,43.12,PE,Enabled,Default Pipe,1,6.3
113,PI000115,44.40,PE,Enabled,Default Pipe,1,51.8
114,PI000116,40.58,PE,Enabled,Default Pipe,1,72.1
115,PI000117,27.26,PE,Enabled,Default Pipe,1,18.6
116,PI000118,34.17,PE,Enabled,Default Pipe,1,37.2
117,PI000119,32.23,PE,Enabled,Default Pipe,1,46.1
118,PI000120,33.83,PE,Enabled,Default Pipe,1,3.7
119,PI000121,34.94,PE,Enabled,Default Pipe,1,124.3
120,PI000122,26.32,PE,Enabled,Default Pipe,1,61.9
121,PI000123,39.11,PE,Enabled,Default Pipe,1,28.3
122,PI000124,31.61,PE,Enabled,Default Pipe,1,3.4
123,PI000126,27.29,PE,Enabled,Default Pipe,1,6.1
124,PI000127,46.74,PE,Enabled,Default Pipe,1,19.2
125,PI000128,56.83,PE,Enabled,Default Pipe,4,169.6
126,PI000129,57.14,PE,Enabled,Default Pipe,2,89.1
127,PI000130,64.47,PE,Enabled,Default Pipe,2,51.5
128,PI000131,63.06,PE,Enabled,Default Pipe,2,106.0
129,PI000132,63.03,PE,Enabled,Default Pipe,2,69.1
130,PI000133,62.75,PE,Enabled,Default Pipe,2,56.3
131,PI000134,41.88,PE,Enabled,Default Pipe,2,9.9
132,PI000135,50.37,PE,Enabled,Default Pipe,2,36.0
133,PI000136,42.21,PE,Enabled,Default Pipe,2,98.1
134,PI000137,52.29,PE,Enabled,Default Pipe,2,41.5
135,PI000138,47.85,PE,Enabled,Default Pipe,2,62.7
136,PI000139,40.52,PE,Enabled,Default Pipe,2,88.0
137,PI000140,50.42,PE,Enabled,Default Pipe,2,66.7
138,PI000141,49.35,PE,Enabled,Default Pipe,2,28.9
139,PI000142,40.74,PE,Enabled,Default Pipe,2,1.0
140,PI000143,36.42,PE,Enabled,Default Pipe,2,84.6
141,PI000144,36.97,PE,Enabled,Default Pipe,2,34.0
142,PI000146,40.50,PE,Enabled,Default Pipe,2,48.1
143,PI000148,40.28,PE,Enabled,Default Pipe,2,4.7
144,PI000149,39.22,PE,Enabled,Default Pipe,2,2.0
145,PI000150,59.79,PE,Enabled,Default Pipe,3,101.7
146,PI000151,62.72,PE,Enabled,Default Pipe,3,40.5
147,PI000152,51.76,PE,Enabled,Default Pipe,3,70.3
148,PI000153,41.74,PE,Enabled,Default Pipe,3,146.6
149,PI000154,43.57,PE,Enabled,Default Pipe,3,29.8
150,PI000155,43.47,PE,Enabled,Default Pipe,3,9.4
151,PI000156,50.94,PE,Enabled,Default Pipe,3,120.5
152,PI000157,45.39,PE,Enabled,Default Pipe,3,70.1
153,PI000158,28.95,PE,Enabled,Default Pipe,1,4.4
154,PI000159,35.03,PE,Enabled,Default Pipe,1,43.8
155,PI000160,38.94,PE,Enabled,Default Pipe,1,2.8
156,PI000161,35.29,PE,Enabled,Default Pipe,1,7.8
157,PI000162,38.60,PE,Enabled,Default Pipe,1,32.0
158,PI000163,36.36,PE,Enabled,Default Pipe,1,31.9
159,PI000164,29.75,PE,Enabled,Default Pipe,1,37.8
160,PI000165,29.78,PE,Enabled,Default Pipe,1,81.8
161,PI000166,30.00,PE,Enabled,Default Pipe,1,8.6
162,PI000167,32.22,PE,Enabled,Default Pipe,1,30.1
163,PI000168,35.94,PE,Enabled,Default Pipe,1,4.3
164,PI000169,30.23,PE,Enabled,Default Pipe,1,37.2
165,PI000170,29.81,PE,Enabled,Default Pipe,1,2.4
166,PI000171,33.87,PE,Enabled,Default Pipe,1,21.4
167,PI000172,42.78,PE,Enabled,Default Pipe,1,91.6
168,PI000173,43.22,PE,Enabled,Default Pipe,1,13.8
169,PI000174,31.68,PE,Enabled,Default Pipe,1,16.5
170,PI000175,39.15,PE,Enabled,Default Pipe,1,78.6
171,PI000176,39.51,PE,Enabled,Default Pipe,1,71.5
172,PI000177,27.43,PE,Enabled,Default Pipe,1,25.0
173,PI000178,42.52,PE,Enabled,Default Pipe,1,6.9
174,PI000179,27.58,PE,Enabled,Default Pipe,1,74.1
175,PI000180,38.59,PE,Enabled,Default Pipe,1,6.8
176,PI000181,36.60,PE,Enabled,Default Pipe,1,8.7
177,PI000182,29.08,PE,Enabled,Default Pipe,1,97.3
178,PI000183,44.78,PE,Enabled,Default Pipe,1,32.1
179,PI000184,30.65,PE,Enabled,Default Pipe,1,6.2
180,PI000185,32.03,PE,Enabled,Default Pipe,1,4.3
181,PI000186,31.62,PE,Enabled,Default Pipe,1,1.7
182,PI000187,29.70,PE,Enabled,Default Pipe,1,88.6
183,PI000188,33.83,PE,Enabled,Default Pipe,1,32.1
184,PI000189,34.91,PE,Enabled,Default Pipe,1,14.3
185,PI000190,49.89,PE,Enabled,Default Pipe,1,18.1
186,PI000191,44.40,PE,Enabled,Default Pipe,1,17.3
187,PI000192,44.35,PE,Enabled,Default Pipe,1,30.8
188,PI000194,22.16,PE,Enabled,Default Pipe,1,58.8
189,PI000195,55.49,PE,Enabled,Default Pipe,4,105.5
190,PI000196,54.35,PE,Enabled,Default Pipe,2,144.0
191,PI000197,51.53,PE,Enabled,Default Pipe,2,45.3
192,PI000198,64.67,PE,Enabled,Default Pipe,2,37.4
193,PI000199,63.64,PE,Enabled,Default Pipe,2,69.6
194,PI000200,64.73,PE,Enabled,Default Pipe,2,3.2
195,PI000201,55.59,PE,Enabled,Default Pipe,2,9.5
196,PI000202,57.69,PE,Enabled,Default Pipe,2,83.9
197,PI000203,41.37,PE,Enabled,Default Pipe,2,73.8
198,PI000204,42.69,PE,Enabled,Default Pipe,2,5.1
199,PI000205,54.73,PE,Enabled,Default Pipe,2,42.7
200,PI000206,56.81,PE,Enabled,Default Pipe,2,144.5
201,PI000207,45.55,PE,Enabled,Default Pipe,2,57.1
202,PI000208,38.84,PE,Enabled,Default Pipe,2,6.3
203,PI000209,37.26,PE,Enabled,Default Pipe,2,5.0
204,PI000210,41.59,PE,Enabled,Default Pipe,2,13.3
205,PI000211,40.24,PE,Enabled,Default Pipe,2,41.6
206,PI000212,40.14,PE,Enabled,Default Pipe,2,47.4
207,PI000213,38.43,PE,Enabled,Default Pipe,2,18.8
208,PI000214,38.39,PE,Enabled,Default Pipe,2,56.1
209,PI000215,38.37,PE,Enabled,Default Pipe,2,17.1
210,PI000218,38.38,PE,Enabled,Default Pipe,1,23.6
211,PI000219,33.37,PE,Enabled,Default Pipe,1,88.6
212,0650888156,64.77,PE,Enabled,Default Pipe,3,1.1
213,0160904616,48.56,PE,Enabled,Default Pipe,3,63.4
214,0160904636,51.54,PE,Enabled,Default Pipe,3,62.5
215,0650888158,64.88,PE,Enabled,Default Pipe,3,5.6
216,0160904599,56.58,PE,Enabled,Default Pipe,3,146.5
217,0160904606,47.74,PE,Enabled,Default Pipe,3,36.6
218,0650334515,41.17,PE,Enabled,Default Pipe,3,2.5
219,0160904674,41.70,PE,Enabled,Default Pipe,3,3.6
220,0160907896,42.27,PE,Enabled,Default Pipe,3,30.7
221,0160904563,43.49,PE,Enabled,Default Pipe,3,33.9
222,0620528866,41.05,PE,Enabled,Default Pipe,3,71.8
223,0160919617,52.23,PE,Enabled,Default Pipe,3,41.7
224,0160904672,43.21,PE,Enabled,Default Pipe,3,62.5
225,0160904564,43.49,PE,Enabled,Default Pipe,3,31.5
226,0160907900,47.72,PE,Enabled,Default Pipe,3,23.4
227,0160904583,43.30,PE,Enabled,Default Pipe,3,29.7
228,0160907898,46.96,PE,Enabled,Default Pipe,3,84.8
229,0650334949,41.20,PE,Enabled,Default Pipe,3,47.4
230,0160920081,43.92,PE,Enabled,Default Pipe,3,54.4
231,0160904562,43.84,PE,Enabled,Default Pipe,3,152.2
232,0160904584,43.29,PE,Enabled,Default Pipe,3,88.6
233,0650086035,43.45,PE,Enabled,Default Pipe,3,18.9
234,0650053993,43.48,PE,Enabled,Default Pipe,3,29.3
235,0160928849,43.27,PE,Enabled,Default Pipe,3,115.5
236,0651011829,41.70,PE,Enabled,Default Pipe,3,23.7
237,0160907899,42.90,PE,Enabled,Default Pipe,3,27.1
238,0160906338,41.03,PE,Enabled,Default Pipe,3,15.9
239,0620684650,42.91,PE,Enabled,Default Pipe,3,34.3
240,0160904643,42.44,PE,Enabled,Default Pipe,3,201.3
241,0160904676,41.28,PE,Enabled,Default Pipe,3,49.1
242,0160904675,41.67,PE,Enabled,Default Pipe,3,99.4
243,0160904673,42.58,PE,Enabled,Default Pipe,3,2.4
244,0160892352,28.96,PE,Enabled,Default Pipe,1,50.2
245,0160892083,35.26,PE,Enabled,Default Pipe,1,63.4
246,0600841692,28.04,PE,Enabled,Default Pipe,1,37.7
247,0650718949,28.36,PE,Enabled,Default Pipe,1,8.2
248,0160892349,28.93,PE,Enabled,Default Pipe,1,1.7
249,0160892070,34.70,PE,Enabled,Default Pipe,1,125.2
250,0160892350,28.64,PE,Enabled,Default Pipe,1,53.3
251,0160892084,35.19,PE,Enabled,Default Pipe,1,42.6
252,0160891573,36.28,PE,Enabled,Default Pipe,1,33.3
253,0160892033,33.86,PE,Enabled,Default Pipe,1,63.7
254,0160892032,34.89,PE,Enabled,Default Pipe,1,110.5
255,0160892410,39.09,PE,Enabled,Default Pipe,1,43.5
256,0160892435,43.00,PE,Enabled,Default Pipe,1,6.3
257,0160892011,29.85,PE,Enabled,Default Pipe,1,5.4
258,0160892422,35.18,PE,Enabled,Default Pipe,1,81.5
259,0160892404,41.28,PE,Enabled,Default Pipe,1,42.2
260,0621849941,29.75,PE,Enabled,Default Pipe,1,128.3
261,0621849942,29.75,PE,Enabled,Default Pipe,1,8.1
262,0160891577,30.33,PE,Enabled,Default Pipe,1,12.0
263,0160891580,33.84,PE,Enabled,Default Pipe,1,23.4
264,0160887976,43.18,PE,Enabled,Default Pipe,1,33.1
265,0160892484,37.83,PE,Enabled,Default Pipe,1,116.9
266,0160893185,33.98,PE,Enabled,Default Pipe,1,14.9
267,0160891574,35.97,PE,Enabled,Default Pipe,1,21.4
268,0160892351,29.62,PE,Enabled,Default Pipe,1,31.3
269,0160892025,29.98,PE,Enabled,Default Pipe,1,21.5
270,0160892022,29.56,PE,Enabled,Default Pipe,1,31.4
271,0160891571,30.04,PE,Enabled,Default Pipe,1,57.5
272,0160893529,35.99,PE,Enabled,Default Pipe,1,55.8
273,0160892038,29.77,PE,Enabled,Default Pipe,1,78.9
274,0160891575,34.95,PE,Enabled,Default Pipe,1,54.5
275,0160894163,32.81,PE,Enabled,Default Pipe,1,73.8
276,0160894164,30.81,PE,Enabled,Default Pipe,1,83.5
277,0160892418,34.36,PE,Enabled,Default Pipe,1,88.7
278,0160892321,30.16,PE,Enabled,Default Pipe,1,242.1
279,0607609594,41.76,PE,Enabled,Default Pipe,1,20.1
280,0160892117,42.15,PE,Enabled,Default Pipe,1,82.6
281,0160892247,27.23,PE,Enabled,Default Pipe,1,57.2
282,0160899478,46.39,PE,Enabled,Default Pipe,1,67.3
283,0160892219,31.56,PE,Enabled,Default Pipe,1,74.7
284,0160899435,34.44,PE,Enabled,Default Pipe,1,50.5
285,0160892107,44.48,PE,Enabled,Default Pipe,1,104.8
286,0160891572,30.48,PE,Enabled,Default Pipe,1,32.5
287,0160894187,38.97,PE,Enabled,Default Pipe,1,56.3
288,0160899517,39.06,PE,Enabled,Default Pipe,1,26.0
289,0607680700,39.54,PE,Enabled,Default Pipe,1,7.2
290,0160892138,36.43,PE,Enabled,Default Pipe,1,70.9
291,0160892244,27.27,PE,Enabled,Default Pipe,1,38.9
292,0160892183,44.57,PE,Enabled,Default Pipe,1,50.3
293,0160894180,32.03,PE,Enabled,Default Pipe,1,69.2
294,0160892184,30.11,PE,Enabled,Default Pipe,1,52.1
295,0160892382,30.42,PE,Enabled,Default Pipe,1,6.4
296,0160892275,32.95,PE,Enabled,Default Pipe,1,48.4
297,0160891576,40.70,PE,Enabled,Default Pipe,1,34.8
298,0160899479,39.36,PE,Enabled,Default Pipe,1,39.2
299,0160919935,33.71,PE,Enabled,Default Pipe,1,48.1
300,0160894190,39.80,PE,Enabled,Default Pipe,1,30.3
301,0607880945,41.65,PE,Enabled,Default Pipe,1,8.4
302,0160892276,30.78,PE,Enabled,Default Pipe,1,23.9
303,0160892105,48.91,PE,Enabled,Default Pipe,1,135.6
304,0160899434,36.01,PE,Enabled,Default Pipe,1,24.2
305,0160889813,45.26,PE,Enabled,Default Pipe,1,73.3
306,0160899480,44.76,PE,Enabled,Default Pipe,1,28.2
307,0160892393,23.87,PE,Enabled,Default Pipe,1,61.4
308,0160899518,40.30,PE,Enabled,Default Pipe,1,68.6
309,0160892292,27.30,PE,Enabled,Default Pipe,1,37.7
310,0160892229,27.70,PE,Enabled,Default Pipe,1,82.3
311,0160892106,46.58,PE,Enabled,Default Pipe,1,1.2
312,0160894179,31.95,PE,Enabled,Default Pipe,1,78.8
313,0160892196,33.42,PE,Enabled,Default Pipe,1,75.3
314,0625830548,33.83,PE,Enabled,Default Pipe,1,18.5
315,0160892128,38.32,PE,Enabled,Default Pipe,1,72.0
316,0160892486,45.17,PE,Enabled,Default Pipe,1,1.6
317,0650945741,30.46,PE,Enabled,Default Pipe,1,91.6
318,0160899481,39.44,PE,Enabled,Default Pipe,1,1.8
319,0160892211,31.72,PE,Enabled,Default Pipe,1,79.7
320,0160892394,29.02,PE,Enabled,Default Pipe,1,45.7
321,0607879102,37.33,PE,Enabled,Default Pipe,1,8.5
322,0160892547,44.37,PE,Enabled,Default Pipe,1,66.2
323,0160889815,44.39,PE,Enabled,Default Pipe,1,12.3
324,0160892548,44.34,PE,Enabled,Default Pipe,1,48.6
325,0160889814,44.35,PE,Enabled,Default Pipe,1,11.0
326,0160892546,44.79,PE,Enabled,Default Pipe,1,61.1
327,0160892363,21.96,PE,Enabled,Default Pipe,1,18.6
328,0160900395,55.82,PE,Enabled,Default Pipe,4,27.4
329,0160900393,55.12,PE,Enabled,Default Pipe,4,59.7
330,0160900394,57.82,PE,Enabled,Default Pipe,4,73.0
331,0160900392,64.08,PE,Enabled,Default Pipe,4,128.4
332,0160893286,50.80,PE,Enabled,Default Pipe,2,122.9
333,0161138256,63.98,PE,Enabled,Default Pipe,2,3.6
334,0601198511,62.17,PE,Enabled,Default Pipe,2,35.9
335,0160896097,56.29,PE,Enabled,Default Pipe,2,125.9
336,0160893285,56.62,PE,Enabled,Default Pipe,2,2.9
337,0607016244,64.81,PE,Enabled,Default Pipe,2,113.0
338,0160893230,63.03,PE,Enabled,Default Pipe,2,37.2
339,0160893251,64.33,PE,Enabled,Default Pipe,2,30.2
340,0160893332,61.19,PE,Enabled,Default Pipe,2,159.7
341,0160893252,63.83,PE,Enabled,Default Pipe,2,37.2
342,0160893241,64.77,PE,Enabled,Default Pipe,2,4.7
343,0160893229,63.43,PE,Enabled,Default Pipe,2,32.2
344,0161138257,64.92,PE,Enabled,Default Pipe,2,10.2
345,0160893242,64.34,PE,Enabled,Default Pipe,2,66.1
346,0160893262,63.95,PE,Enabled,Default Pipe,2,2.0
347,0160893354,57.65,PE,Enabled,Default Pipe,2,7.2
348,0622286912,49.64,PE,Enabled,Default Pipe,2,1.8
349,0622286911,49.64,PE,Enabled,Default Pipe,2,2.9
350,0160893395,50.90,PE,Enabled,Default Pipe,2,74.5
351,0650374351,46.21,PE,Enabled,Default Pipe,2,1.8
352,0607291860,41.82,PE,Enabled,Default Pipe,2,91.6
353,0628414785,44.44,PE,Enabled,Default Pipe,2,43.8
354,0160893760,42.99,PE,Enabled,Default Pipe,2,2.6
355,0160893308,60.01,PE,Enabled,Default Pipe,2,138.0
356,0160901890,50.56,PE,Enabled,Default Pipe,2,67.2
357,0650701296,49.43,PE,Enabled,Default Pipe,2,3.8
358,0160893390,46.85,PE,Enabled,Default Pipe,2,74.2
359,0628380526,45.40,PE,Enabled,Default Pipe,2,5.9
360,0607291862,41.70,PE,Enabled,Default Pipe,2,91.9
361,0160893761,37.44,PE,Enabled,Default Pipe,2,28.1
362,0160893477,51.47,PE,Enabled,Default Pipe,2,132.3
363,0160893446,43.71,PE,Enabled,Default Pipe,2,250.4
364,0607534780,42.76,PE,Enabled,Default Pipe,2,22.9
365,0160893451,44.40,PE,Enabled,Default Pipe,2,78.9
366,0160893458,44.15,PE,Enabled,Default Pipe,2,129.0
367,0650374283,46.24,PE,Enabled,Default Pipe,2,3.9
368,0161138255,59.11,PE,Enabled,Default Pipe,2,28.2
369,0160893307,60.34,PE,Enabled,Default Pipe,2,125.8
370,0160893389,57.37,PE,Enabled,Default Pipe,2,40.6
371,0628414784,45.88,PE,Enabled,Default Pipe,2,20.2
372,0161116794,40.56,PE,Enabled,Default Pipe,2,120.2
373,0160893503,38.94,PE,Enabled,Default Pipe,2,62.2
374,0161144199,42.89,PE,Enabled,Default Pipe,2,58.2
375,0160893361,55.51,PE,Enabled,Default Pipe,2,65.5
376,0160893424,46.36,PE,Enabled,Default Pipe,2,104.0
377,0160893347,53.70,PE,Enabled,Default Pipe,2,43.4
378,0607795198,53.48,PE,Enabled,Default Pipe,2,12.4
379,0160893459,44.00,PE,Enabled,Default Pipe,2,65.6
380,0160893527,43.24,PE,Enabled,Default Pipe,2,91.6
381,0624569801,42.70,PE,Enabled,Default Pipe,2,26.9
382,0607550396,38.77,PE,Enabled,Default Pipe,2,22.4
383,0160893528,40.27,PE,Enabled,Default Pipe,2,82.4
384,0160893348,53.38,PE,Enabled,Default Pipe,2,28.9
385,0607291863,41.70,PE,Enabled,Default Pipe,2,22.0
386,0160896089,62.09,PE,Enabled,Default Pipe,2,8.4
387,0160896088,62.22,PE,Enabled,Default Pipe,2,61.1
388,0160893486,52.96,PE,Enabled,Default Pipe,2,83.1
389,0650401338,40.58,PE,Enabled,Default Pipe,2,12.5
390,0650401349,39.56,PE,Enabled,Default Pipe,2,77.3
391,0161042646,40.66,PE,Enabled,Default Pipe,2,43.4
392,0628370274,36.70,PE,Enabled,Default Pipe,2,9.0
393,0628370275,36.72,PE,Enabled,Default Pipe,2,162.1
394,0160896087,62.33,PE,Enabled,Default Pipe,2,35.3
395,0650716545,51.62,PE,Enabled,Default Pipe,2,29.3
396,0161042645,40.28,PE,Enabled,Default Pipe,2,25.8
397,0160897948,40.68,PE,Enabled,Default Pipe,2,108.4
398,0161042644,39.64,PE,Enabled,Default Pipe,2,40.7
399,0160893231,63.01,PE,Enabled,Default Pipe,2,28.7
400,0160893289,59.38,PE,Enabled,Default Pipe,2,54.7
401,0161042643,41.63,PE,Enabled,Default Pipe,2,26.6
402,0160893493,38.74,PE,Enabled,Default Pipe,2,107.2
403,0160897947,38.33,PE,Enabled,Default Pipe,2,67.9
404,0624888665,39.19,PE,Enabled,Default Pipe,2,30.8
405,0161144200,39.29,PE,Enabled,Default Pipe,2,219.0
406,0161144202,41.64,PE,Enabled,Default Pipe,2,29.6
407,0625029290,39.65,PE,Enabled,Default Pipe,2,119.6
408,0160893504,38.11,PE,Enabled,Default Pipe,2,21.9
409,0161144295,35.85,PE,Enabled,Default Pipe,2,129.7
410,0161144201,38.40,PE,Enabled,Default Pipe,2,32.2
411,PI000025,23.06,PE,Enabled,Default Pipe,1,1.2
412,PI000147,23.55,PE,Enabled,Default Pipe,1,31.4
413,PI000193,45.85,PE,Enabled,Default Pipe,1,1.2
414,PI000216,56.50,PE,Enabled,Default Pipe,2,0.9
415,PI000031,38.19,PE,Enabled,Default Pipe,2,62.9
416,PI000125,55.14,PE,Enabled,Default Pipe,4,88.8
417,PI000145,43.57,PE,Enabled,Default Pipe,2,30.5
418,PI000217,43.52,PE,Enabled,Default Pipe,2,110.2
419,PI000220,40.83,PE,Enabled,Default Pipe,2,55.1
420,PI000221,36.33,PE,Enabled,Default Pipe,2,63.7
421,PI000222,38.11,PE,Enabled,Default Pipe,2,162.1

Model State: Solved

Generated on 12/03/2015 10:28:57

SynerGEE Gas 4.7.1: ASP
