SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
242,PI000241,38.30,SI,Enabled,Default Pipe,1,19.0
243,PI000242,38.24,SI,Enabled,Default Pipe,1,55.0
244,PI000243,38.32,SI,Enabled,Default Pipe,1,18.3
245,PI000244,38.47,SI,Enabled,Default Pipe,1,21.1
246,PI000245,38.39,SI,Enabled,Default Pipe,1,140.5
247,PI000246,38.50,DI,Enabled,Default Pipe,1,1.5
248,PI000247,38.13,PE,Enabled,Default Pipe,1,66.8
249,PI000248,41.19,PE,Enabled,Default Pipe,1,16.2
250,PI000249,41.13,PE,Enabled,Default Pipe,1,18.3
251,PI000250,41.02,PE,Enabled,Default Pipe,1,16.8
252,PI000251,41.04,PE,Enabled,Default Pipe,1,0.5
253,PI000252,41.04,PE,Enabled,Default Pipe,1,15.2
254,PI000253,40.99,PE,Enabled,Default Pipe,1,11.6
255,PI000254,40.94,PE,Enabled,Default Pipe,1,15.3
256,PI000255,40.94,PE,Enabled,Default Pipe,1,0.5
257,PI000256,40.93,PE,Enabled,Default Pipe,1,16.7
258,PI000257,40.87,PE,Enabled,Default Pipe,1,18.0
259,PI000258,40.80,PE,Enabled,Default Pipe,1,16.9
260,PI000259,40.80,PE,Enabled,Default Pipe,1,0.5
261,PI000260,40.79,PE,Enabled,Default Pipe,1,15.3
262,PI000261,40.75,PE,Enabled,Default Pipe,1,12.4
263,PI000262,40.71,PE,Enabled,Default Pipe,1,15.3
264,PI000263,40.71,PE,Enabled,Default Pipe,1,0.5
265,PI000264,40.71,PE,Enabled,Default Pipe,1,16.9
266,PI000265,40.70,PE,Enabled,Default Pipe,1,14.3
267,PI000266,40.68,PE,Enabled,Default Pipe,1,3.3
268,PI000267,40.66,PE,Enabled,Default Pipe,1,16.8
269,PI000268,40.66,PE,Enabled,Default Pipe,1,0.6
270,PI000269,40.68,PE,Enabled,Default Pipe,1,15.2
271,PI000270,40.63,PE,Enabled,Default Pipe,1,11.9
272,PI000271,40.63,PE,Enabled,Default Pipe,1,15.6
273,PI000272,40.61,PE,Enabled,Default Pipe,1,0.6
274,PI000273,40.60,PE,Enabled,Default Pipe,1,17.1
275,PI000274,40.59,PE,Enabled,Default Pipe,1,16.6
276,PI000275,40.57,PE,Enabled,Default Pipe,1,16.8
277,PI000276,40.57,PE,Enabled,Default Pipe,1,0.5
278,PI000277,40.57,PE,Enabled,Default Pipe,1,15.5
279,PI000278,40.55,PE,Enabled,Default Pipe,1,16.8
280,PI000279,40.55,PE,Enabled,Default Pipe,1,5.8
281,PI000280,42.84,PE,Enabled,Default Pipe,1,76.1
282,PI000281,47.06,PE,Enabled,Replacement Pipe,1,9.8
283,PI000282,47.77,CI,Enabled,Default Pipe,1,54.3
284,PI000283,47.07,PE,Enabled,Replacement Pipe,1,16.9
285,PI000284,48.75,CI,Enabled,Default Pipe,1,20.9
286,PI000285,48.47,ST,Enabled,Default Pipe,1,9.5
287,PI000286,48.91,SI,Enabled,Default Pipe,1,93.2
288,PI000287,48.91,SI,Enabled,Default Pipe,1,106.1
289,PI000288,49.37,CI,Enabled,Default Pipe,1,29.6
290,PI000289,48.84,SI,Enabled,Default Pipe,1,50.2
291,PI000290,48.82,SI,Enabled,Default Pipe,1,16.3
292,PI000291,49.70,SI,Enabled,Default Pipe,1,29.0
293,PI000292,38.26,PE,Enabled,Default Pipe,1,8.1
294,PI000293,39.01,PE,Enabled,Default Pipe,1,2.4
295,PI000294,38.96,PE,Enabled,Default Pipe,1,146.0
296,PI000295,49.72,CI,Enabled,Default Pipe,1,1.9
297,PI000296,49.84,PE,Enabled,Default Pipe,1,32.2
298,PI000297,49.97,PE,Enabled,Default Pipe,1,2.8
299,PI000298,49.76,PE,Enabled,Default Pipe,1,12.1
300,PI000299,38.56,SI,Enabled,Default Pipe,1,43.1
301,PI000300,38.67,SI,Enabled,Default Pipe,1,37.6
302,PI000301,38.66,DI,Enabled,Default Pipe,1,78.2
303,PI000302,39.49,PE,Enabled,Default Pipe,1,45.4
304,PI000303,38.74,SI,Enabled,Default Pipe,1,8.0
305,PI000304,40.23,DI,Enabled,Default Pipe,1,6.9
306,PI000305,45.89,PE,Enabled,Default Pipe,1,41.0
307,PI000306,42.43,PE,Enabled,Default Pipe,1,11.1
308,PI000307,42.72,PE,Enabled,Default Pipe,1,41.1
309,PI000308,42.60,PE,Enabled,Default Pipe,1,4.6
310,PI000309,42.96,PE,Enabled,Default Pipe,1,22.5
311,PI000310,44.03,PE,Enabled,Default Pipe,1,135.5
312,PI000311,43.39,PE,Enabled,Default Pipe,1,146.3
313,PI000312,46.07,PE,Enabled,Default Pipe,1,101.8
314,PI000313,46.38,PE,Enabled,Default Pipe,1,58.4
315,PI000314,45.91,PE,Enabled,Default Pipe,1,48.3
316,PI000315,44.97,PE,Enabled,Default Pipe,1,17.9
317,PI000316,44.81,PE,Enabled,Default Pipe,1,70.1
