SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
43,PI000044,39.72,PE,Enabled,Default Pipe,3,5.9
44,PI000045,26.12,PE,Enabled,Default Pipe,5,2.5
45,PI000046,27.27,PE,Enabled,Default Pipe,5,23.7
46,PI000047,26.22,PE,Enabled,Default Pipe,5,38.9
47,PI000048,26.49,PE,Enabled,Default Pipe,5,49.5
48,PI000049,26.84,PE,Enabled,Default Pipe,5,17.9
49,PI000050,26.09,PE,Enabled,Default Pipe,5,49.0
50,PI000051,26.09,PE,Enabled,Default Pipe,5,41.9
51,PI000052,26.16,PE,Enabled,Default Pipe,5,28.2
52,PI000053,26.76,PE,Enabled,Default Pipe,5,23.1
53,PI000054,28.33,PE,Enabled,Default Pipe,6,2.0
54,PI000055,29.46,PE,Enabled,Default Pipe,6,7.2
55,PI000056,23.70,PE,Enabled,Default Pipe,6,63.2
56,PI000057,32.95,PE,Enabled,Default Pipe,6,67.7
57,PI000058,29.97,PE,Enabled,Default Pipe,6,76.3
58,PI000059,31.86,PE,Enabled,Default Pipe,6,159.0
59,PI000060,29.10,PE,Enabled,Default Pipe,8,2.2
60,PI000061,29.15,PE,Enabled,Default Pipe,8,60.4
61,PI000062,31.22,PE,Enabled,Default Pipe,6,192.8
62,PI000063,27.66,PE,Enabled,Default Pipe,6,236.6
63,PI000064,41.13,PE,Enabled,Default Pipe,1,89.9
64,PI000065,42.36,PE,Enabled,Default Pipe,1,53.0
65,PI000066,47.95,PE,Enabled,Default Pipe,1,130.7
66,PI000067,48.01,PE,Enabled,Default Pipe,1,57.0
67,PI000069,48.48,PE,Enabled,Default Pipe,1,36.5
68,PI000070,40.27,PE,Enabled,Default Pipe,1,67.0
69,PI000071,40.18,PE,Enabled,Default Pipe,1,2.8
70,PI000072,26.34,PE,Enabled,Default Pipe,2,2.6
71,PI000073,38.18,PE,Enabled,Default Pipe,2,267.2
72,PI000074,48.86,PE,Enabled,Default Pipe,2,56.0
73,PI000075,39.17,PE,Enabled,Default Pipe,2,87.1
74,PI000076,47.62,PE,Enabled,Default Pipe,2,120.7
75,PI000077,44.52,PE,Enabled,Default Pipe,2,44.2
76,PI000078,28.88,PE,Enabled,Default Pipe,2,43.5
77,PI000079,49.76,PE,Enabled,Default Pipe,2,17.1
78,PI000080,56.27,PE,Enabled,Default Pipe,2,85.6
79,PI000081,31.15,PE,Enabled,Default Pipe,2,31.7
80,PI000082,55.55,PE,Enabled,Default Pipe,2,38.7
81,PI000083,33.08,PE,Enabled,Default Pipe,2,62.7
82,PI000084,34.45,PE,Enabled,Default Pipe,2,2.7
83,PI000085,32.02,PE,Enabled,Default Pipe,2,10.3
84,PI000086,51.99,PE,Enabled,Default Pipe,2,124.7
85,PI000087,58.80,PE,Enabled,Default Pipe,2,0.7
86,PI000088,58.05,PE,Enabled,Default Pipe,2,122.2
87,PI000089,34.18,PE,Enabled,Default Pipe,2,14.0
88,PI000090,51.39,PE,Enabled,Default Pipe,2,13.0
89,PI000091,52.96,PE,Enabled,Default Pipe,2,8.5
90,PI000092,58.67,PE,Enabled,Default Pipe,2,31.9
91,PI000093,51.53,PE,Enabled,Default Pipe,2,3.8
92,PI000094,55.53,PE,Enabled,Default Pipe,2,2.9
93,PI000095,25.12,PE,Enabled,Default Pipe,3,13.1
94,PI000096,26.08,PE,Enabled,Default Pipe,3,88.3
95,PI000097,34.25,PE,Enabled,Default Pipe,3,27.8
96,PI000098,24.15,PE,Enabled,Default Pipe,3,28.6
97,PI000099,28.39,PE,Enabled,Default Pipe,5,45.6
98,PI000100,27.26,PE,Enabled,Default Pipe,5,50.8
99,PI000101,26.46,PE,Enabled,Default Pipe,5,56.5
100,PI000102,30.04,PE,Enabled,Default Pipe,6,52.6
101,PI000103,34.12,PE,Enabled,Default Pipe,6,99.0
102,PI000104,26.11,PE,Enabled,Default Pipe,6,107.0
103,PI000105,33.56,PE,Enabled,Default Pipe,6,26.5
104,PI000106,28.93,PE,Enabled,Default Pipe,8,40.4
105,PI000107,28.58,PE,Enabled,Default Pipe,8,73.3
106,PI000108,48.39,PE,Enabled,Default Pipe,1,165.3
107,PI000109,40.27,PE,Enabled,Default Pipe,1,3.1
108,PI000110,44.79,PE,Enabled,Default Pipe,1,149.8
109,PI000111,41.59,PE,Enabled,Default Pipe,1,8.1
110,PI000112,40.78,PE,Enabled,Default Pipe,1,1.3
111,PI000113,39.88,PE,Enabled,Default Pipe,1,19.6
112,PI000114,40.01,PE,Enabled,Default Pipe,1,11.5
113,PI000115,40.24,PE,Enabled,Default Pipe,1,1.3
114,PI000116,25.72,PE,Enabled,Default Pipe,1,1.5
115,PI000117,36.55,PE,Enabled,Default Pipe,1,8.7
116,PI000118,34.95,PE,Enabled,Default Pipe,1,32.7
117,PI000119,35.08,PE,Enabled,Default Pipe,1,226.6
118,PI000120,25.93,PE,Enabled,Default Pipe,2,183.6
119,PI000121,25.86,PE,Enabled,Default Pipe,2,179.1
120,PI000122,26.06,PE,Enabled,Default Pipe,2,185.0
121,PI000123,36.24,PE,Enabled,Default Pipe,2,2.0
122,PI000124,31.05,PE,Enabled,Default Pipe,2,1.9
123,PI000125,31.05,PE,Enabled,Default Pipe,2,1.8
124,PI000126,40.35,PE,Enabled,Default Pipe,2,1.9
125,PI000127,31.67,PE,Enabled,Default Pipe,2,9.1
126,PI000128,34.52,PE,Enabled,Default Pipe,2,0.4
127,PI000129,34.37,PE,Enabled,Default Pipe,2,1.3
128,PI000130,34.52,PE,Enabled,Default Pipe,2,1.2
129,PI000131,33.94,PE,Enabled,Default Pipe,2,1.2
130,PI000132,31.49,PE,Enabled,Default Pipe,2,89.1
131,PI000133,30.77,PE,Enabled,Default Pipe,2,1.5
132,PI000134,31.45,PE,Enabled,Default Pipe,2,1.2
133,PI000135,30.12,PE,Enabled,Default Pipe,2,5.2
134,PI000136,45.07,PE,Enabled,Default Pipe,2,177.7
135,PI000137,43.55,PE,Enabled,Default Pipe,2,70.2
136,PI000138,49.59,PE,Enabled,Default Pipe,2,250.1
137,PI000139,52.71,PE,Enabled,Default Pipe,2,1.7
138,PI000140,52.81,PE,Enabled,Default Pipe,2,2.6
139,PI000141,54.89,PE,Enabled,Default Pipe,2,27.6
140,PI000143,53.62,PE,Enabled,Default Pipe,2,1.4
141,PI000144,51.02,PE,Enabled,Default Pipe,2,88.6
142,PI000145,47.80,PE,Enabled,Default Pipe,2,180.8
143,PI000147,43.72,PE,Enabled,Default Pipe,2,1.6
144,SOSN*0631699410,41.49,PE,Enabled,Default Pipe,1,13.7
145,SOMR*0160749883,46.05,PE,Enabled,Default Pipe,1,90.1
146,SOSN*0612001455,39.97,PE,Enabled,Default Pipe,1,1.1
147,SOMR*0612117046,40.04,PE,Enabled,Default Pipe,1,60.3
148,SOMR*0160780951,43.05,PE,Enabled,Default Pipe,1,22.3
149,SOMR*0160773944,46.42,PE,Enabled,Default Pipe,1,174.3
150,SOMR*0160759448,41.61,PE,Enabled,Default Pipe,1,0.3
151,SOMR*0160780937,45.64,PE,Enabled,Default Pipe,1,71.9
152,SOSN*0651403525,41.55,PE,Enabled,Default Pipe,1,30.8
153,SOMR*0160781561,40.22,PE,Enabled,Default Pipe,1,2.6
154,SOMR*0160773945,45.23,PE,Enabled,Default Pipe,1,137.0
155,SOMR*0160759449,41.55,PE,Enabled,Default Pipe,1,27.0
156,SOMR*0160780950,44.35,PE,Enabled,Default Pipe,1,76.4
157,SOSN*0612001454,40.05,PE,Enabled,Default Pipe,1,1.2
158,SOMR*0160759450,40.77,PE,Enabled,Default Pipe,1,33.1
159,SOMR*0607248514,40.25,PE,Enabled,Default Pipe,1,69.9
160,SOMR*0160781562,49.64,PE,Enabled,Default Pipe,1,6.6
161,SOMR*0160783786,46.99,PE,Enabled,Default Pipe,1,25.6
162,SOMR*0160783789,48.74,PE,Enabled,Default Pipe,1,26.9
163,SOMR*0160783790,47.30,PE,Enabled,Default Pipe,1,111.9
164,SOMR*0160783785,49.15,PE,Enabled,Default Pipe,1,37.3
165,SOMR*0160783788,47.00,PE,Enabled,Default Pipe,1,31.6
166,SOMR*0160783787,47.15,PE,Enabled,Default Pipe,1,21.7
167,SOMR*0160783791,47.81,PE,Enabled,Default Pipe,1,52.7
168,SOMR*0160777454,25.72,PE,Enabled,Default Pipe,1,82.8
169,SOMR*0160781012,26.25,PE,Enabled,Default Pipe,1,121.9
170,SOMR*0160781563,33.17,PE,Enabled,Default Pipe,1,182.6
171,PI000008,41.80,PE,Enabled,Default Pipe,1,157.8
172,SOSN*0160780972,40.23,PE,Enabled,Default Pipe,1,48.2
173,SOMR*0160777455,25.87,PE,Enabled,Default Pipe,1,102.1
174,SOMR*0160781011,26.01,PE,Enabled,Default Pipe,1,31.5
175,SOMR*0160780984,38.71,PE,Enabled,Default Pipe,1,157.1
176,SOMR*0160781663,37.47,PE,Enabled,Default Pipe,1,66.7
177,SOMR*0160774848,40.04,PE,Enabled,Default Pipe,1,104.2
178,SOMR*0160781013,26.29,PE,Enabled,Default Pipe,1,69.0
179,SOSR*0650002083,37.28,PE,Enabled,Default Pipe,1,1.8
180,SOMR*0160780983,39.99,PE,Enabled,Default Pipe,1,27.4
181,SOMR*0612116156,36.76,PE,Enabled,Default Pipe,1,242.3
182,SOMR*0605696173,36.12,PE,Enabled,Default Pipe,1,409.1
183,SOSN*0607684092,40.24,PE,Enabled,Default Pipe,1,16.3
184,SOMR*0605696174,35.66,PE,Enabled,Default Pipe,1,73.3
185,SOSN*0650656357,35.92,PE,Enabled,Default Pipe,1,73.5
186,SOSN*0650002154,35.59,PE,Enabled,Default Pipe,1,9.8
187,SOSN*0650656346,35.83,PE,Enabled,Default Pipe,1,46.0
188,SOMR*0160768629,25.72,PE,Enabled,Default Pipe,2,67.2
189,SOMR*0160781280,36.82,PE,Enabled,Default Pipe,2,75.1
190,SOMR*0160768628,25.62,PE,Enabled,Default Pipe,2,104.4
191,SOMR*0160777638,26.67,PE,Enabled,Default Pipe,2,27.2
192,SOMR*0160777637,36.60,PE,Enabled,Default Pipe,2,82.8
193,SOSN*0607604578,31.05,PE,Enabled,Default Pipe,2,6.2
194,SOSN*0607604577,31.05,PE,Enabled,Default Pipe,2,56.6
195,SOMR*0160778001,26.76,PE,Enabled,Default Pipe,2,77.2
196,SOMR*0160774338,38.88,PE,Enabled,Default Pipe,2,8.3
197,SOMR*0160774337,38.71,PE,Enabled,Default Pipe,2,50.1
198,SOMR*0160777840,45.16,PE,Enabled,Default Pipe,2,29.4
199,SOSN*0632436366,40.35,PE,Enabled,Default Pipe,2,43.0
200,SOMR*0607056024,43.88,PE,Enabled,Default Pipe,2,68.1
201,SOMR*0160777998,45.87,PE,Enabled,Default Pipe,2,37.3
202,SOMR*0160782670,48.10,PE,Enabled,Default Pipe,2,41.3
203,SOMR*0160782671,48.12,PE,Enabled,Default Pipe,2,35.8
204,SOMR*0160771646,48.14,PE,Enabled,Default Pipe,2,3.1
205,SOMR*0607056023,43.86,PE,Enabled,Default Pipe,2,42.8
206,SOMR*0160793622,44.02,PE,Enabled,Default Pipe,2,112.0
207,SOMR*0160777997,46.54,PE,Enabled,Default Pipe,2,101.2
208,SOMR*0160777839,45.45,PE,Enabled,Default Pipe,2,68.0
209,SOMR*0160777636,47.00,PE,Enabled,Default Pipe,2,15.4
210,SOSN*0629769772,40.35,PE,Enabled,Default Pipe,2,6.8
211,SOSN*0650939528,44.52,PE,Enabled,Default Pipe,2,26.6
212,SOMR*0160771651,31.53,PE,Enabled,Default Pipe,2,2.4
213,SOMR*0160771653,33.96,PE,Enabled,Default Pipe,2,20.9
214,SOSR*0650020459,29.26,PE,Enabled,Default Pipe,2,15.2
215,SOSR*0650020420,29.26,PE,Enabled,Default Pipe,2,1.0
216,SOMR*0160770105,59.86,PE,Enabled,Default Pipe,2,20.7
217,SOMR*0160771654,31.85,PE,Enabled,Default Pipe,2,1.3
218,SOMR*0600816950,32.17,PE,Enabled,Default Pipe,2,54.8
219,SOMR*0160771648,41.84,PE,Enabled,Default Pipe,2,78.4
220,SOMR*0160771655,30.61,PE,Enabled,Default Pipe,2,11.8
221,SOMR*0160777708,59.77,PE,Enabled,Default Pipe,2,46.5
222,SOMR*0160783348,50.60,PE,Enabled,Default Pipe,2,1.0
223,SOMR*0160777535,52.53,PE,Enabled,Default Pipe,2,129.1
224,SOMR*0160771652,34.52,PE,Enabled,Default Pipe,2,13.5
225,SOMR*0160777562,30.40,PE,Enabled,Default Pipe,2,110.7
226,SOMR*0160777496,44.76,PE,Enabled,Default Pipe,2,78.3
227,SOMR*0624543176,30.12,PE,Enabled,Default Pipe,2,1.3
228,SOMR*0160777497,44.52,PE,Enabled,Default Pipe,2,42.7
229,SOMR*0160777534,57.54,PE,Enabled,Default Pipe,2,1.2
230,SOMR*0160771650,34.17,PE,Enabled,Default Pipe,2,70.1
231,SOMR*0160771647,40.69,PE,Enabled,Default Pipe,2,37.6
232,SOMR*0624543177,30.12,PE,Enabled,Default Pipe,2,1.8
233,SOMR*0160771657,29.37,PE,Enabled,Default Pipe,2,13.6
234,SOMR*0160771649,39.32,PE,Enabled,Default Pipe,2,53.3
235,SOMR*0160771656,29.74,PE,Enabled,Default Pipe,2,34.0
236,SOMR*0607759522,53.48,PE,Enabled,Default Pipe,2,9.8
237,SOMR*0160794042,55.48,PE,Enabled,Default Pipe,2,68.1
238,SOMR*0160777679,50.01,PE,Enabled,Default Pipe,2,56.1
239,SOMR*0651329574,51.82,PE,Enabled,Default Pipe,2,8.1
240,SOMR*0165476342,51.78,PE,Enabled,Default Pipe,2,59.1
241,SOMR*0160792409,55.74,PE,Enabled,Default Pipe,2,96.0
242,SOMR*0160808388,54.94,PE,Enabled,Default Pipe,2,103.4
243,SOMR*0651329424,52.40,PE,Enabled,Default Pipe,2,77.1
244,SOMR*0160777700,51.47,PE,Enabled,Default Pipe,2,65.3
245,SOMR*0651475001,51.41,PE,Enabled,Default Pipe,2,14.6
246,SOMR*0160792408,58.17,PE,Enabled,Default Pipe,2,45.3
247,SOMR*0651329555,51.89,PE,Enabled,Default Pipe,2,3.2
248,SOMR*0160794030,55.51,PE,Enabled,Default Pipe,2,60.2
249,SOMR*0160792366,51.42,PE,Enabled,Default Pipe,2,0.8
250,SOMR*0651329571,51.86,PE,Enabled,Default Pipe,2,8.1
251,SOMR*0160792423,55.91,PE,Enabled,Default Pipe,2,33.1
252,SOSN*0621282714,53.13,PE,Enabled,Default Pipe,2,19.2
253,SOMR*0160777702,51.65,PE,Enabled,Default Pipe,2,35.6
254,SOMR*0160770103,52.76,PE,Enabled,Default Pipe,2,2.6
255,SOMR*0160808389,54.89,PE,Enabled,Default Pipe,2,1.1
256,SOMR*0160794035,55.49,PE,Enabled,Default Pipe,2,17.8
257,SOMR*0160792365,51.21,PE,Enabled,Default Pipe,2,85.0
258,SOSN*0621282713,53.11,PE,Enabled,Default Pipe,2,16.6
259,SOMR*0604179065,58.54,PE,Enabled,Default Pipe,2,32.4
260,SOMR*0160792410,55.50,PE,Enabled,Default Pipe,2,49.8
261,SOMR*0651475003,50.75,PE,Enabled,Default Pipe,2,87.8
262,SOMR*0160792364,51.69,PE,Enabled,Default Pipe,2,126.3
263,SOMR*0160770104,57.56,PE,Enabled,Default Pipe,2,2.7
264,SOMR*0651475011,51.18,PE,Enabled,Default Pipe,2,70.1
265,SOMR*0607982544,57.45,PE,Enabled,Default Pipe,2,7.4
266,SOMR*0160772184,49.12,PE,Enabled,Default Pipe,2,253.5
267,SOMR*0160777701,51.48,PE,Enabled,Default Pipe,2,30.6
268,SOMR*0160778957,24.74,PE,Enabled,Default Pipe,3,13.6
269,SOMR*0160774723,27.53,PE,Enabled,Default Pipe,5,15.7
270,SOMR*0160786634,29.15,PE,Enabled,Default Pipe,4,2.3
271,SOMR*0160778993,26.20,PE,Enabled,Default Pipe,3,35.6
272,SOMR*0160779047,24.94,PE,Enabled,Default Pipe,3,33.3
273,SOMR*0160778958,33.30,PE,Enabled,Default Pipe,3,26.0
274,SOMR*0160778956,24.78,PE,Enabled,Default Pipe,3,8.8
275,SOMR*0160778959,24.78,PE,Enabled,Default Pipe,3,18.0
276,SOMR*0160779046,24.86,PE,Enabled,Default Pipe,3,52.0
277,SOMR*0160777416,26.25,PE,Enabled,Default Pipe,5,9.0
278,SOMR*0160786635,29.06,PE,Enabled,Default Pipe,4,43.2
279,SOMR*0160778973,30.28,PE,Enabled,Default Pipe,3,1.7
280,SOMR*0160779010,24.67,PE,Enabled,Default Pipe,3,100.5
281,SOMR*0160779063,35.19,PE,Enabled,Default Pipe,3,91.8
282,SOMR*0160778992,27.08,PE,Enabled,Default Pipe,3,2.0
283,SOMR*0160779056,26.24,PE,Enabled,Default Pipe,3,63.8
284,SOMR*0160774725,29.15,PE,Enabled,Default Pipe,4,15.5
285,SOMR*0160779045,24.12,PE,Enabled,Default Pipe,3,48.6
286,SOMR*0160778960,25.25,PE,Enabled,Default Pipe,3,16.7
287,SOMR*0160779016,24.41,PE,Enabled,Default Pipe,3,58.5
288,SOMR*0160779044,24.52,PE,Enabled,Default Pipe,3,82.2
289,SOMR*0160786632,28.70,PE,Enabled,Default Pipe,5,37.6
290,SOMR*0607057008,38.63,PE,Enabled,Default Pipe,3,170.5
291,SOMR*0160793451,25.79,PE,Enabled,Default Pipe,5,96.6
292,SOMR*0160786596,27.02,PE,Enabled,Default Pipe,5,22.0
293,SOMR*0160777417,26.10,PE,Enabled,Default Pipe,5,25.1
294,SOMR*0160786609,26.30,PE,Enabled,Default Pipe,5,9.7
295,SOMR*0160785961,26.54,PE,Enabled,Default Pipe,5,93.0
296,SOMR*0160777385,27.95,PE,Enabled,Default Pipe,5,30.4
297,SOMR*0160774721,29.20,PE,Enabled,Default Pipe,5,12.1
298,SOMR*0160793436,25.81,PE,Enabled,Default Pipe,5,78.5
299,SOMR*0160777644,26.64,PE,Enabled,Default Pipe,5,9.8
300,SOMR*0160783676,26.25,PE,Enabled,Default Pipe,5,84.0
301,SOMR*0160777422,27.61,PE,Enabled,Default Pipe,5,15.8
302,SOMR*0160777414,27.84,PE,Enabled,Default Pipe,5,25.3
303,SOMR*0160786633,28.74,PE,Enabled,Default Pipe,5,25.1
304,SOMR*0160777656,26.14,PE,Enabled,Default Pipe,5,72.6
305,SOMR*0160777426,26.88,PE,Enabled,Default Pipe,5,16.8
306,SOMR*0160774722,28.01,PE,Enabled,Default Pipe,5,9.3
307,SOMR*0160778397,24.57,PE,Enabled,Default Pipe,6,111.5
308,SOMR*0160765448,29.19,PE,Enabled,Default Pipe,6,2.5
309,SOMR*0160765447,29.82,PE,Enabled,Default Pipe,6,44.3
310,SOMR*0160765446,29.32,PE,Enabled,Default Pipe,6,36.0
311,SOMR*0160778584,25.69,PE,Enabled,Default Pipe,6,36.5
312,SOSR*0650036709,23.84,PE,Enabled,Default Pipe,6,40.1
313,SOMR*0160778533,26.43,PE,Enabled,Default Pipe,6,81.3
314,SOMR*0160778532,26.78,PE,Enabled,Default Pipe,6,40.0
315,SOMR*0160778585,25.06,PE,Enabled,Default Pipe,6,60.3
316,SOMR*0160778554,28.24,PE,Enabled,Default Pipe,6,66.4
317,SOMR*0160778404,24.16,PE,Enabled,Default Pipe,6,182.9
318,SOMR*0160778583,25.75,PE,Enabled,Default Pipe,6,26.7
319,SOMR*0607652145,29.43,PE,Enabled,Default Pipe,6,15.2
320,SOSR*0650036701,23.82,PE,Enabled,Default Pipe,6,4.9
321,SOMR*0160778285,32.31,PE,Enabled,Default Pipe,6,89.0
322,SOMR*0160774280,30.44,PE,Enabled,Default Pipe,6,24.5
323,SOMR*0600785149,32.70,PE,Enabled,Default Pipe,6,14.9
324,SOMR*0160778262,33.58,PE,Enabled,Default Pipe,6,109.3
325,SOMR*0160778307,29.72,PE,Enabled,Default Pipe,6,21.7
326,SOMR*0160778308,29.68,PE,Enabled,Default Pipe,6,25.9
327,SOMR*0160774279,33.96,PE,Enabled,Default Pipe,6,2.4
328,SOMR*0160778374,27.71,PE,Enabled,Default Pipe,6,31.1
329,SOMR*0160778566,30.50,PE,Enabled,Default Pipe,6,106.2
330,SOMR*0160770049,34.99,PE,Enabled,Default Pipe,6,2.3
331,SOMR*0160792050,29.93,PE,Enabled,Default Pipe,8,10.0
332,SOMR*0607668187,28.94,PE,Enabled,Default Pipe,8,1.9
333,SOMR*0160792053,29.09,PE,Enabled,Default Pipe,8,25.0
334,SOMR*0608012269,28.90,PE,Enabled,Default Pipe,8,3.0
335,SOMR*0160792052,29.02,PE,Enabled,Default Pipe,8,27.5
336,SOMR*0160792054,29.06,PE,Enabled,Default Pipe,8,23.7
337,SOMR*0160778375,28.14,PE,Enabled,Default Pipe,6,2.2
338,SOMR*0160770003,29.91,PE,Enabled,Default Pipe,7,40.2
339,SOMR*0160778376,27.52,PE,Enabled,Default Pipe,6,63.3
340,SOMR*0160778377,27.65,PE,Enabled,Default Pipe,6,2.0
341,PI000146,29.49,PE,Enabled,Default Pipe,2,1.7
342,PI000148,29.73,PE,Enabled,Default Pipe,2,1.6
343,PI000149,45.01,PE,Enabled,Default Pipe,2,4.0
344,PI000150,44.52,PE,Enabled,Default Pipe,2,1.5
345,PI000151,25.00,PE,Enabled,Default Pipe,3,1.5
346,PI000152,24.88,PE,Enabled,Default Pipe,3,1.6
347,PI000153,24.84,PE,Enabled,Default Pipe,3,1.4
348,PI000154,25.25,PE,Enabled,Default Pipe,3,1.5
349,PI000155,53.36,PE,Enabled,Default Pipe,2,1.1
350,PI000156,59.78,PE,Enabled,Default Pipe,2,1.2
351,PI000157,29.26,PE,Enabled,Default Pipe,2,1.6
352,PI000158,59.98,PE,Enabled,Default Pipe,2,4.0
353,PI000159,57.08,PE,Enabled,Default Pipe,2,38.3
354,PI000160,55.93,PE,Enabled,Default Pipe,2,2.0
355,PI000161,55.96,PE,Enabled,Default Pipe,2,6.9
356,PI000162,56.04,PE,Enabled,Default Pipe,2,12.4
357,PI000163,56.28,PE,Enabled,Default Pipe,2,31.6
358,PI000164,56.56,PE,Enabled,Default Pipe,2,13.5
359,PI000165,57.47,PE,Enabled,Default Pipe,2,1.5
360,PI000167,59.28,PE,Enabled,Default Pipe,2,101.9
361,PI000168,57.51,PE,Enabled,Default Pipe,2,2.6
362,PI000169,51.42,PE,Enabled,Default Pipe,2,23.5
363,PI000170,51.37,PE,Enabled,Default Pipe,2,0.9
364,PI000171,26.26,PE,Enabled,Default Pipe,5,16.6
365,PI000172,26.23,PE,Enabled,Default Pipe,5,16.5
366,PI000173,40.00,PE,Enabled,Default Pipe,3,2.8
367,PI000174,35.24,PE,Enabled,Default Pipe,3,1.5
368,PI000175,29.94,PE,Enabled,Default Pipe,4,1.9
369,PI000176,29.98,PE,Enabled,Default Pipe,4,2.0
370,PI000177,29.81,PE,Enabled,Default Pipe,4,15.1
371,PI000178,26.64,PE,Enabled,Default Pipe,3,51.7
372,PI000179,30.24,PE,Enabled,Default Pipe,3,55.0
373,PI000180,33.25,PE,Enabled,Default Pipe,3,2.1
374,PI000181,29.83,PE,Enabled,Default Pipe,5,4.3
375,PI000182,39.40,PE,Enabled,Default Pipe,3,1.1
376,PI000183,27.71,PE,Enabled,Default Pipe,6,65.5
377,PI000184,28.75,PE,Enabled,Default Pipe,6,29.5
378,PI000185,29.42,PE,Enabled,Default Pipe,6,2.7
379,PI000186,29.54,PE,Enabled,Default Pipe,8,58.8
380,PI000187,28.92,PE,Enabled,Default Pipe,8,13.5
381,PI000188,29.66,PE,Enabled,Default Pipe,6,54.0
382,PI000189,34.64,PE,Enabled,Default Pipe,6,102.0
383,PI000190,34.29,PE,Enabled,Default Pipe,6,2.0
384,PI000191,29.97,PE,Enabled,Default Pipe,7,9.9
385,PI000192,29.68,PE,Enabled,Default Pipe,6,2.2
386,PI000193,29.83,PE,Enabled,Default Pipe,6,2.0
387,PI000194,30.60,PE,Enabled,Default Pipe,6,2.0
388,PI000195,30.42,PE,Enabled,Default Pipe,6,2.1
389,PI000196,33.96,PE,Enabled,Default Pipe,6,1.8
390,PI000197,27.90,PE,Enabled,Default Pipe,6,117.8
391,PI000198,33.18,PE,Enabled,Default Pipe,6,1.9
392,PI000199,33.93,PE,Enabled,Default Pipe,6,1.6
393,PI000200,32.69,PE,Enabled,Default Pipe,6,2.7
394,PI000201,32.70,PE,Enabled,Default Pipe,6,2.4
395,PI000202,27.97,PE,Enabled,Default Pipe,6,78.2
396,PI000203,27.65,PE,Enabled,Default Pipe,6,47.3
397,PI000204,28.91,PE,Enabled,Default Pipe,8,2.8
398,PI000205,28.92,PE,Enabled,Default Pipe,8,1.7
399,PI000206,28.90,PE,Enabled,Default Pipe,8,2.5
400,PI000208,43.86,PE,Enabled,Default Pipe,2,2.7
401,PI000210,43.84,PE,Enabled,Default Pipe,2,10.1
402,PI000211,30.75,PE,Enabled,Default Pipe,2,21.2
403,PI000212,55.15,PE,Enabled,Default Pipe,2,152.3
