SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
129,PI000144,38.39,PE,Enabled,Default Pipe,1,5.6
130,PI000145,32.86,SI,Enabled,Default Pipe,1,175.5
131,PI000146,38.88,PE,Enabled,Default Pipe,1,17.8
132,PI000147,33.40,SI,Enabled,Default Pipe,1,25.0
133,PI000148,30.06,PE,Enabled,Default Pipe,1,65.6
134,PI000149,38.01,PE,Enabled,Default Pipe,1,111.4
135,PI000150,33.89,SI,Enabled,Default Pipe,1,6.8
136,PI000151,33.91,SI,Enabled,Default Pipe,1,40.8
137,PI000152,28.12,PE,Enabled,Default Pipe,1,2.1
138,PI000153,31.14,PE,Enabled,Default Pipe,1,117.7
139,PI000154,37.78,PE,Enabled,Default Pipe,1,62.4
140,PI000155,31.07,PE,Enabled,Default Pipe,1,2.2
141,PI000156,33.81,PE,Enabled,Default Pipe,1,58.5
142,PI000157,32.41,PE,Enabled,Default Pipe,1,10.1
143,PI000158,32.82,SI,Enabled,Default Pipe,1,4.6
144,PI000159,32.81,SI,Enabled,Default Pipe,1,2.4
145,PI000160,30.76,PE,Enabled,Default Pipe,1,17.4
146,PI000161,35.52,SI,Enabled,Default Pipe,1,211.9
147,PI000162,33.83,SI,Enabled,Default Pipe,1,76.3
148,PI000163,30.89,PE,Enabled,Default Pipe,1,30.9
149,PI000164,32.96,SI,Enabled,Default Pipe,1,36.6
150,PI000165,31.53,PE,Enabled,Default Pipe,1,33.8
151,PI000166,36.63,SI,Enabled,Default Pipe,1,24.5
152,PI000167,38.61,SI,Enabled,Default Pipe,1,5.7
153,PI000168,39.80,SI,Enabled,Default Pipe,1,20.9
154,PI000169,37.98,SI,Enabled,Default Pipe,1,74.6
155,PI000170,35.14,PE,Enabled,Default Pipe,1,21.7
156,PI000171,35.14,PE,Enabled,Default Pipe,1,10.4
157,PI000172,38.61,PE,Enabled,Default Pipe,1,47.8
158,PI000173,39.91,PE,Enabled,Default Pipe,1,61.4
159,PI000174,36.57,PE,Enabled,Default Pipe,1,35.7
160,PI000175,36.05,SI,Enabled,Default Pipe,1,1.1
161,PI000176,35.15,PE,Enabled,Default Pipe,1,16.2
162,PI000177,38.46,PE,Enabled,Default Pipe,1,21.8
163,PI000178,35.63,PE,Enabled,Default Pipe,1,46.3
164,PI000179,37.39,SI,Enabled,Default Pipe,1,2.5
165,PI000180,39.20,PE,Enabled,Default Pipe,1,46.3
166,PI000181,37.11,SI,Enabled,Default Pipe,1,37.9
167,PI000182,32.59,PE,Enabled,Default Pipe,1,172.8
168,PI000183,41.59,SI,Enabled,Default Pipe,1,41.7
169,PI000184,42.04,PE,Enabled,Default Pipe,1,1.7
170,PI000185,42.07,PE,Enabled,Default Pipe,1,28.4
171,PI000186,49.98,PE,Enabled,Default Pipe,14,3.3
172,PI000187,48.76,PE,Enabled,Default Pipe,16,56.0
173,PI000188,49.24,PE,Enabled,Default Pipe,16,58.6
174,PI000189,49.56,PE,Enabled,Default Pipe,14,62.7
175,PI000190,23.39,PE,Enabled,Default Pipe,1,17.5
176,PI000191,24.94,PE,Enabled,Default Pipe,1,51.2
177,PI000192,26.28,PE,Enabled,Default Pipe,1,120.8
178,PI000193,23.36,PE,Enabled,Default Pipe,1,3.2
179,PI000194,23.13,PE,Enabled,Default Pipe,1,67.1
180,PI000195,25.27,SI,Enabled,Default Pipe,1,1.7
181,PI000196,25.40,PE,Enabled,Default Pipe,1,4.3
182,PI000197,24.13,PE,Enabled,Default Pipe,1,0.6
183,PI000198,25.47,PE,Enabled,Default Pipe,1,0.5
184,PI000199,23.12,PE,Enabled,Default Pipe,1,1.8
185,PI000200,23.73,PE,Enabled,Default Pipe,1,41.4
186,PI000201,27.13,PE,Enabled,Default Pipe,1,75.9
187,PI000202,24.46,SI,Enabled,Default Pipe,1,13.6
188,PI000203,24.56,PE,Enabled,Default Pipe,1,11.3
189,PI000204,23.91,PE,Enabled,Default Pipe,1,12.5
190,PI000205,24.52,DI,Enabled,Default Pipe,1,6.6
191,PI000206,24.56,SI,Enabled,Default Pipe,1,67.6
192,PI000207,24.21,PE,Enabled,Default Pipe,1,21.4
193,PI000208,24.53,PE,Enabled,Default Pipe,1,2.9
194,PI000209,24.63,DI,Enabled,Default Pipe,1,120.5
195,PI000210,24.54,DI,Enabled,Default Pipe,1,216.2
196,PI000211,30.23,DI,Enabled,Default Pipe,1,64.2
197,PI000212,27.50,PE,Enabled,Default Pipe,1,89.4
198,PI000213,30.16,DI,Enabled,Default Pipe,1,60.4
199,PI000214,28.01,PE,Enabled,Default Pipe,1,76.8
200,PI000215,30.10,DI,Enabled,Default Pipe,1,34.9
201,PI000216,24.46,PE,Enabled,Default Pipe,1,16.0
202,PI000217,29.25,PE,Enabled,Default Pipe,1,41.6
203,PI000218,26.44,PE,Enabled,Default Pipe,1,75.2
204,PI000219,24.92,PE,Enabled,Default Pipe,1,19.7
205,PI000220,30.08,DI,Enabled,Default Pipe,1,2.9
206,PI000221,24.46,PE,Enabled,Default Pipe,1,21.5
207,PI000222,28.23,PE,Enabled,Default Pipe,10,30.3
208,PI000223,38.47,PE,Enabled,Default Pipe,1,68.9
209,PI000224,28.69,PE,Enabled,Default Pipe,1,8.6
210,PI000225,28.81,PE,Enabled,Default Pipe,1,14.7
211,PI000226,28.91,PE,Enabled,Default Pipe,1,6.1
212,PI000227,39.08,PE,Enabled,Default Pipe,1,62.5
213,PI000228,40.74,PE,Enabled,Default Pipe,1,86.8
214,PI000229,26.16,PE,Enabled,Default Pipe,1,61.3
215,PI000230,44.62,PE,Enabled,Default Pipe,1,37.0
216,PI000231,28.47,PE,Enabled,Default Pipe,1,49.7
217,PI000232,27.17,PE,Enabled,Default Pipe,1,247.9
218,PI000233,39.34,PE,Enabled,Default Pipe,1,9.8
219,PI000234,39.05,PE,Enabled,Default Pipe,1,24.3
220,PI000235,41.25,DI,Enabled,Default Pipe,1,166.4
221,PI000236,43.28,PE,Enabled,Default Pipe,1,45.4
222,PI000237,43.82,DI,Enabled,Default Pipe,1,12.6
223,PI000238,43.29,PE,Enabled,Default Pipe,1,2.1
224,PI000239,43.78,DI,Enabled,Default Pipe,1,11.8
225,PI000240,43.87,PE,Enabled,Default Pipe,1,2.0
226,PI000241,45.64,PE,Enabled,Default Pipe,1,54.2
227,PI000242,40.42,DI,Enabled,Default Pipe,1,152.8
228,PI000243,41.80,PE,Enabled,Default Pipe,1,116.6
229,PI000244,43.34,PE,Enabled,Default Pipe,1,63.1
230,PI000245,43.26,PE,Enabled,Default Pipe,1,37.6
231,PI000246,43.80,DI,Enabled,Default Pipe,1,12.1
232,PI000247,43.31,DI,Enabled,Default Pipe,1,35.8
233,PI000248,42.18,PE,Enabled,Default Pipe,6,3.0
234,PI000249,41.92,PE,Enabled,Default Pipe,6,7.4
235,PI000250,41.86,PE,Enabled,Default Pipe,6,98.4
236,PI000251,42.21,PE,Enabled,Default Pipe,6,2.0
237,PI000252,42.51,PE,Enabled,Default Pipe,6,1.7
238,PI000253,42.28,PE,Enabled,Default Pipe,6,163.7
239,PI000254,41.92,PE,Enabled,Default Pipe,6,171.2
240,PI000255,41.79,PE,Enabled,Default Pipe,6,13.7
241,PI000256,42.39,PE,Enabled,Default Pipe,6,10.6
242,PI000257,42.28,PE,Enabled,Default Pipe,6,16.3
243,PI000258,40.71,PE,Enabled,Default Pipe,6,2.0
244,PI000259,67.75,PE,Enabled,Default Pipe,7,27.9
245,PI000260,29.38,SI,Enabled,Default Pipe,1,88.0
246,PI000261,29.29,SI,Enabled,Default Pipe,1,131.4
247,PI000262,28.99,PE,Enabled,Default Pipe,1,52.0
248,PI000263,30.63,SI,Enabled,Default Pipe,1,43.1
249,PI000264,28.59,PE,Enabled,Default Pipe,1,6.2
250,PI000265,28.62,PE,Enabled,Default Pipe,1,27.6
251,PI000266,28.62,SI,Enabled,Default Pipe,1,39.5
252,PI000267,29.33,SI,Enabled,Default Pipe,1,1.6
253,PI000268,33.31,PE,Enabled,Default Pipe,1,17.1
254,PI000269,29.32,SI,Enabled,Default Pipe,1,78.7
255,PI000270,28.33,PE,Enabled,Default Pipe,1,85.4
256,PI000271,28.57,PE,Enabled,Default Pipe,1,14.7
257,PI000272,29.32,PE,Enabled,Default Pipe,1,11.4
258,PI000273,28.59,PE,Enabled,Default Pipe,1,38.7
259,PI000274,28.73,PE,Enabled,Default Pipe,1,142.0
260,PI000275,28.92,SI,Enabled,Default Pipe,1,22.4
261,PI000276,27.26,PE,Enabled,Default Pipe,1,65.9
262,PI000277,28.31,PE,Enabled,Default Pipe,1,31.2
263,PI000278,36.75,PE,Enabled,Default Pipe,1,105.9
264,PI000279,38.43,PE,Enabled,Default Pipe,1,3.3
265,PI000280,32.57,PE,Enabled,Default Pipe,1,19.4
266,PI000281,38.35,PE,Enabled,Default Pipe,1,13.7
267,PI000282,69.14,PE,Enabled,Default Pipe,3,54.2
268,PI000283,67.14,PE,Enabled,Default Pipe,3,19.6
269,PI000284,32.69,PE,Enabled,Default Pipe,1,17.6
270,PI000285,66.39,PE,Enabled,Default Pipe,3,76.1
271,PI000286,32.61,PE,Enabled,Default Pipe,1,55.2
272,PI000287,34.75,SI,Enabled,Default Pipe,1,92.3
273,PI000288,36.47,PE,Enabled,Default Pipe,1,53.3
274,PI000289,31.58,PE,Enabled,Default Pipe,1,92.6
275,PI000290,36.08,PE,Enabled,Default Pipe,1,3.5
276,PI000291,65.51,PE,Enabled,Default Pipe,3,10.9
277,PI000292,31.46,PE,Enabled,Default Pipe,1,57.5
278,PI000293,34.87,SI,Enabled,Default Pipe,1,30.7
279,PI000294,34.37,SI,Enabled,Default Pipe,1,12.6
280,PI000295,35.94,PE,Enabled,Default Pipe,1,7.6
281,PI000296,34.63,SI,Enabled,Default Pipe,1,38.5
282,PI000297,36.11,PE,Enabled,Default Pipe,1,27.8
283,PI000298,61.94,PE,Enabled,Default Pipe,2,0.8
284,PI000299,65.12,PE,Enabled,Default Pipe,2,50.9
285,PI000300,62.20,PE,Enabled,Default Pipe,2,1.3
286,PI000301,67.79,PE,Enabled,Default Pipe,2,59.0
287,PI000302,67.69,PE,Enabled,Default Pipe,2,44.3
288,PI000303,67.00,PE,Enabled,Default Pipe,2,24.1
289,PI000304,62.13,PE,Enabled,Default Pipe,2,9.8
290,PI000305,34.58,SI,Enabled,Default Pipe,1,78.7
291,PI000306,68.00,PE,Enabled,Default Pipe,2,23.7
292,PI000307,66.92,PE,Enabled,Default Pipe,2,4.1
293,PI000308,34.22,SI,Enabled,Default Pipe,1,11.7
294,PI000309,62.19,PE,Enabled,Default Pipe,2,24.6
295,PI000310,32.96,PE,Enabled,Default Pipe,1,22.2
296,PI000311,61.94,PE,Enabled,Default Pipe,2,10.7
297,PI000312,68.84,PE,Enabled,Default Pipe,2,9.8
298,PI000313,68.07,PE,Enabled,Default Pipe,2,37.1
299,PI000314,32.99,PE,Enabled,Default Pipe,1,64.4
300,PI000315,67.76,PE,Enabled,Default Pipe,2,55.0
301,PI000316,35.80,PE,Enabled,Default Pipe,1,39.9
302,PI000317,36.40,PE,Enabled,Default Pipe,1,20.5
303,PI000318,36.28,PE,Enabled,Default Pipe,1,63.0
304,PI000319,36.07,PE,Enabled,Default Pipe,1,5.2
305,PI000320,36.16,PE,Enabled,Default Pipe,1,77.6
306,PI000322,35.54,SI,Enabled,Default Pipe,1,22.8
307,PI000323,36.31,SI,Enabled,Default Pipe,1,57.1
308,PI000324,34.63,SI,Enabled,Default Pipe,1,36.6
309,PI000325,34.72,SI,Enabled,Default Pipe,1,36.1
310,PI000326,32.25,SI,Enabled,Default Pipe,1,7.5
311,PI000327,34.90,SI,Enabled,Default Pipe,1,47.0
312,PI000328,36.82,SI,Enabled,Default Pipe,1,94.1
313,PI000329,35.94,PE,Enabled,Default Pipe,1,1.5
314,PI000330,35.95,SI,Enabled,Default Pipe,1,8.3
315,PI000331,35.91,SI,Enabled,Default Pipe,1,129.6
316,PI000333,36.05,SI,Enabled,Default Pipe,1,13.4
317,PI000334,35.93,SI,Enabled,Default Pipe,1,7.9
318,PI000335,32.27,SI,Enabled,Default Pipe,1,57.0
319,PI000336,35.48,PE,Enabled,Default Pipe,1,2.6
320,PI000337,34.73,PE,Enabled,Default Pipe,1,1.1
321,PI000338,34.42,PE,Enabled,Default Pipe,1,56.4
322,PI000339,34.74,SI,Enabled,Default Pipe,1,27.6
323,PI000340,35.94,SI,Enabled,Default Pipe,1,17.0
324,PI000341,32.29,PE,Enabled,Default Pipe,1,23.1
325,PI000342,35.94,PE,Enabled,Default Pipe,1,9.4
326,PI000343,35.83,SI,Enabled,Default Pipe,1,8.5
327,PI000344,32.29,SI,Enabled,Default Pipe,1,3.5
328,PI000345,32.90,PE,Enabled,Default Pipe,1,2.4
329,PI000346,31.94,PE,Enabled,Default Pipe,9,9.8
330,PI000347,42.87,PE,Enabled,Default Pipe,9,1.5
331,PI000348,39.64,PE,Enabled,Default Pipe,9,3.5
332,PI000349,31.82,PE,Enabled,Default Pipe,9,81.1
333,PI000350,48.65,PE,Enabled,Default Pipe,9,3.2
334,PI000351,37.24,PE,Enabled,Default Pipe,1,3.8
335,PI000352,39.00,PE,Enabled,Default Pipe,1,38.7
336,PI000353,38.10,PE,Enabled,Default Pipe,1,14.5
337,PI000354,36.77,PE,Enabled,Default Pipe,1,29.9
338,PI000355,48.16,DI,Enabled,Default Pipe,1,18.2
339,PI000356,38.17,SI,Enabled,Default Pipe,1,62.6
340,PI000357,41.17,ST,Enabled,Default Pipe,1,7.1
341,PI000358,41.51,ST,Enabled,Default Pipe,1,30.0
342,PI000359,30.77,PE,Enabled,Default Pipe,1,32.0
343,PI000360,37.28,PE,Enabled,Default Pipe,1,38.3
344,PI000361,44.70,PE,Enabled,Default Pipe,1,85.5
345,PI000362,47.16,PE,Enabled,Default Pipe,1,28.7
346,PI000363,36.60,PE,Enabled,Default Pipe,1,30.1
347,PI000364,41.78,ST,Enabled,Default Pipe,1,7.7
348,PI000365,30.69,PE,Enabled,Default Pipe,1,7.4
349,PI000366,46.44,PE,Enabled,Default Pipe,1,28.3
350,PI000367,43.59,PE,Enabled,Default Pipe,1,8.1
351,PI000368,36.60,PE,Enabled,Default Pipe,1,154.8
352,PI000369,38.85,PE,Enabled,Default Pipe,1,5.8
353,PI000370,37.57,PE,Enabled,Default Pipe,1,38.3
354,PI000371,39.76,PE,Enabled,Default Pipe,1,75.9
355,PI000372,34.59,PE,Enabled,Default Pipe,1,53.5
356,PI000373,34.00,SI,Enabled,Default Pipe,1,59.8
357,PI000374,34.03,SI,Enabled,Default Pipe,1,11.3
358,PI000375,35.96,DI,Enabled,Default Pipe,1,14.3
359,PI000376,38.27,ST,Enabled,Default Pipe,1,5.2
360,PI000377,39.25,PE,Enabled,Default Pipe,1,30.7
361,PI000378,36.03,DI,Enabled,Default Pipe,1,56.8
362,PI000379,37.14,DI,Enabled,Default Pipe,1,2.7
363,PI000380,33.96,SI,Enabled,Default Pipe,1,1.3
364,PI000381,34.76,PE,Enabled,Default Pipe,1,27.5
365,PI000382,35.26,PE,Enabled,Default Pipe,1,64.4
366,PI000383,38.75,DI,Enabled,Default Pipe,1,9.0
367,PI000384,36.12,PE,Enabled,Default Pipe,1,38.8
368,PI000385,36.13,DI,Enabled,Default Pipe,1,25.6
369,PI000386,38.54,DI,Enabled,Default Pipe,1,40.3
370,PI000387,34.76,PE,Enabled,Default Pipe,1,26.0
371,PI000388,39.39,DI,Enabled,Default Pipe,1,25.2
372,PI000389,34.52,PE,Enabled,Default Pipe,1,14.6
373,PI000390,35.04,PE,Enabled,Default Pipe,1,29.7
374,PI000391,39.05,DI,Enabled,Default Pipe,1,57.7
375,PI000392,33.87,PE,Enabled,Default Pipe,1,39.7
376,PI000393,34.86,PE,Enabled,Default Pipe,1,28.3
377,PI000394,39.09,PE,Enabled,Default Pipe,1,5.7
378,PI000395,34.69,PE,Enabled,Default Pipe,1,25.7
379,PI000396,39.31,DI,Enabled,Default Pipe,1,30.2
380,PI000397,34.33,PE,Enabled,Default Pipe,1,9.7
381,PI000398,39.33,DI,Enabled,Default Pipe,1,28.0
382,PI000399,36.60,DI,Enabled,Default Pipe,1,14.2
383,PI000400,35.41,PE,Enabled,Default Pipe,1,52.6
384,PI000401,38.23,PE,Enabled,Default Pipe,1,51.6
385,PI000402,34.06,SI,Enabled,Default Pipe,1,64.6
386,PI000403,34.22,PE,Enabled,Default Pipe,1,36.4
387,PI000404,34.97,PE,Enabled,Default Pipe,1,68.4
388,PI000405,36.68,PE,Enabled,Default Pipe,1,2.2
389,PI000406,32.32,SI,Enabled,Default Pipe,1,33.5
390,PI000407,29.92,PE,Enabled,Default Pipe,1,34.5
391,PI000408,32.26,SI,Enabled,Default Pipe,1,16.3
392,PI000409,34.09,PE,Enabled,Default Pipe,1,68.9
393,PI000410,35.43,PE,Enabled,Default Pipe,1,53.3
394,PI000411,33.53,PE,Enabled,Default Pipe,1,91.3
395,PI000412,35.58,PE,Enabled,Default Pipe,1,91.1
396,PI000413,35.42,PE,Enabled,Default Pipe,1,6.5
397,PI000414,42.34,SI,Enabled,Default Pipe,1,3.6
398,PI000415,36.03,PE,Enabled,Default Pipe,1,20.0
399,PI000416,32.29,SI,Enabled,Default Pipe,1,72.8
400,PI000417,30.37,PE,Enabled,Default Pipe,1,2.1
401,PI000418,39.07,SI,Enabled,Default Pipe,1,50.5
402,PI000419,29.41,PE,Enabled,Default Pipe,1,33.8
403,PI000421,69.78,PE,Enabled,Default Pipe,4,18.1
404,PI000422,49.03,PE,Enabled,Default Pipe,14,32.7
405,PI000423,49.08,PE,Enabled,Default Pipe,14,82.9
406,PI000424,31.92,PE,Enabled,Default Pipe,1,12.5
407,PI000425,25.07,PE,Enabled,Default Pipe,1,184.8
408,PI000426,24.46,SI,Enabled,Default Pipe,1,51.4
409,PI000427,25.27,SI,Enabled,Default Pipe,1,36.0
410,PI000428,25.21,SI,Enabled,Default Pipe,1,141.6
411,PI000429,24.80,PE,Enabled,Default Pipe,1,0.9
412,PI000430,30.94,PE,Enabled,Default Pipe,1,64.4
413,PI000431,24.84,PE,Enabled,Default Pipe,1,0.8
414,PI000432,25.04,SI,Enabled,Default Pipe,1,4.3
415,PI000433,30.06,PE,Enabled,Default Pipe,1,54.5
416,PI000434,30.92,PE,Enabled,Default Pipe,1,40.1
417,PI000435,32.44,PE,Enabled,Default Pipe,1,60.4
418,PI000436,31.05,PE,Enabled,Default Pipe,1,28.2
419,PI000437,32.75,SI,Enabled,Default Pipe,1,17.9
420,PI000438,33.51,SI,Enabled,Default Pipe,1,117.5
421,PI000439,34.53,SI,Enabled,Default Pipe,1,116.5
422,PI000440,30.75,PE,Enabled,Default Pipe,1,48.0
423,PI000441,30.92,PE,Enabled,Default Pipe,1,2.7
424,PI000442,32.06,PE,Enabled,Default Pipe,1,21.3
425,PI000443,31.77,PE,Enabled,Default Pipe,1,69.5
426,PI000444,30.30,PE,Enabled,Default Pipe,1,39.6
427,PI000445,32.71,SI,Enabled,Default Pipe,1,17.8
428,PI000446,30.34,PE,Enabled,Default Pipe,1,44.9
429,PI000447,30.19,PE,Enabled,Default Pipe,1,46.1
430,PI000448,32.72,SI,Enabled,Default Pipe,1,14.8
431,PI000449,31.61,PE,Enabled,Default Pipe,1,73.5
432,PI000450,30.77,PE,Enabled,Default Pipe,1,27.1
433,PI000451,32.50,SI,Enabled,Default Pipe,1,144.8
