SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
4208,0650987475,31.77,CI,Enabled,Default Pipe,1,3.8
4209,0114490716,31.88,SI,Enabled,Default Pipe,1,229.7
4210,0650005642,29.87,SI,Enabled,Default Pipe,1,6.1
4211,0115686309,30.01,SI,Enabled,Default Pipe,1,3.2
4212,0651080157,30.07,PE,Enabled,Default Pipe,1,6.6
4213,0651100686,30.03,PE,Enabled,Default Pipe,1,2.4
4214,0651100587,30.25,CI,Enabled,Default Pipe,1,56.8
4215,0114486752,30.80,CI,Enabled,Default Pipe,1,191.0
4216,0651100695,30.13,PE,Enabled,Default Pipe,1,2.1
4217,PI002787,30.86,PE,Enabled,Default Pipe,1,1.6
4218,0650997388,30.47,PE,Enabled,Default Pipe,1,113.5
4219,0651100675,29.72,PE,Enabled,Default Pipe,1,2.1
4220,0651080127,30.03,PE,Enabled,Default Pipe,1,21.0
4221,0651080169,30.18,PE,Enabled,Default Pipe,1,19.0
4222,0651100680,29.97,PE,Enabled,Default Pipe,1,55.3
4223,PI002789,29.35,PE,Enabled,Default Pipe,1,1.0
4224,0114486746,31.54,CI,Enabled,Default Pipe,1,76.0
4225,0651069565,31.44,PE,Enabled,Default Pipe,1,2.6
4226,0650577238,29.52,PE,Enabled,Default Pipe,1,10.0
4227,0114487402,27.78,SI,Enabled,Default Pipe,1,8.7
4228,PI002791,32.46,PE,Enabled,Default Pipe,1,11.5
4229,0650962123,32.47,PE,Enabled,Default Pipe,1,0.9
4230,0651069514,31.50,PE,Enabled,Default Pipe,1,173.0
4231,0114487469,27.83,PE,Enabled,Default Pipe,1,11.0
4232,0114490683,30.18,DI,Enabled,Default Pipe,1,25.0
4233,0650577263,29.34,PE,Enabled,Default Pipe,1,4.5
4234,PI002792,31.57,PE,Enabled,Default Pipe,1,45.6
4235,0114489265,27.24,PE,Enabled,Default Pipe,1,8.3
4236,0114486314,27.96,DI,Enabled,Default Pipe,1,12.8
4237,0114491638,27.59,PE,Enabled,Default Pipe,1,46.5
4238,0650276472,31.20,PE,Enabled,Default Pipe,1,9.7
4239,0615631701,29.94,PE,Enabled,Default Pipe,1,35.6
4240,0650962113,32.43,PE,Enabled,Default Pipe,1,6.3
4241,0615631703,30.31,PE,Enabled,Default Pipe,1,17.1
4242,PI002794,31.47,PE,Enabled,Default Pipe,1,12.3
4243,0607461752,31.48,PE,Enabled,Default Pipe,1,5.1
4244,PI002795,29.28,PE,Enabled,Default Pipe,1,26.6
4245,0615631704,29.40,PE,Enabled,Default Pipe,1,8.3
4246,0650577654,29.47,PE,Enabled,Default Pipe,1,2.4
4247,0114487399,27.81,SI,Enabled,Default Pipe,1,40.2
4248,0114487403,27.51,PE,Enabled,Default Pipe,1,234.8
4249,0607568293,28.56,PE,Enabled,Default Pipe,1,1.3
4250,0114486828,30.75,PE,Enabled,Default Pipe,1,23.1
4251,0114487434,29.57,PE,Enabled,Default Pipe,1,77.5
4252,0609527820,28.60,PE,Enabled,Default Pipe,1,39.8
4253,0650630980,31.84,PE,Enabled,Default Pipe,1,59.9
4254,0114486310,28.08,DI,Enabled,Default Pipe,1,10.2
4255,PI002796,30.15,DI,Enabled,Default Pipe,1,73.6
4256,0607933917,30.00,PE,Enabled,Default Pipe,1,75.3
