SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
53,PI11121162,30.75,PE,Enabled,Default Pipe,1,33.9
54,PI11121163,30.75,PE,Enabled,Default Pipe,1,7.2
55,PI11121164,31.66,PE,Enabled,Default Pipe,1,11.0
56,PI11121165,30.75,PE,Enabled,Default Pipe,1,15.0
57,PI11121166,30.75,PE,Enabled,Default Pipe,1,21.0
58,PI11121167,31.73,PE,Enabled,Default Pipe,1,7.4
59,PI11121168,31.66,PE,Enabled,Default Pipe,1,5.3
60,PI11121169,30.98,PE,Enabled,Default Pipe,1,7.6
61,PI11121170,30.94,PE,Enabled,Default Pipe,1,15.8
62,PI11121171,30.79,PE,Enabled,Default Pipe,1,36.3
63,PI11121172,30.89,PE,Enabled,Default Pipe,1,8.7
64,PI11121173,31.18,PE,Enabled,Default Pipe,1,8.1
65,PI11121174,30.68,PE,Enabled,Default Pipe,1,13.7
66,PI11121175,30.41,PE,Enabled,Default Pipe,1,36.1
67,PI11121176,30.44,PE,Enabled,Default Pipe,1,8.1
68,PI11121181,29.90,PE,Enabled,Default Pipe,1,18.7
69,PI11121182,29.97,PE,Enabled,Default Pipe,1,1.6
70,PI11121183,29.99,PE,Enabled,Default Pipe,1,48.8
71,PI11121184,30.09,PE,Enabled,Default Pipe,1,24.7
72,PI11121185,30.02,PE,Enabled,Default Pipe,1,7.5
73,PI11121186,30.01,PE,Enabled,Default Pipe,1,6.9
74,PI11121187,30.20,PE,Enabled,Default Pipe,1,53.6
75,PI11121239,30.79,PE,Enabled,Default Pipe,1,22.5
76,PI11121240,30.76,PE,Enabled,Default Pipe,1,8.1
77,PI11121241,30.79,PE,Enabled,Default Pipe,1,67.2
78,PI11121271,30.09,PE,Enabled,Default Pipe,1,50.9
79,PI11121273,29.51,PE,Enabled,Default Pipe,1,14.5
80,PI11121274,29.50,PE,Enabled,Default Pipe,1,20.5
81,PI11121275,30.36,PE,Enabled,Default Pipe,1,57.0
82,PI11121277,30.19,PE,Enabled,Default Pipe,1,2.3
83,PI11121278,30.20,PE,Enabled,Default Pipe,1,26.3
84,PI11121279,30.30,PE,Enabled,Default Pipe,1,58.8
85,PI11121280,30.22,PE,Enabled,Default Pipe,1,31.0
86,PI11121281,30.43,PE,Enabled,Default Pipe,1,24.1
87,PI11121282,30.55,PE,Enabled,Default Pipe,1,28.2
88,PI11121283,30.84,PE,Enabled,Default Pipe,1,7.0
89,PI11121284,30.84,PE,Enabled,Default Pipe,1,61.9
90,PI11121285,30.80,PE,Enabled,Default Pipe,1,28.7
91,PI11121286,30.37,PE,Enabled,Default Pipe,1,36.8
92,PI11121287,30.56,PE,Enabled,Default Pipe,1,8.5
93,PI11121288,30.44,PE,Enabled,Default Pipe,1,47.3
94,PI11121289,30.85,PE,Enabled,Default Pipe,1,25.6
95,PI11121290,30.95,DI,Enabled,Default Pipe,1,0.8
96,PI11121291,30.90,DI,Enabled,Default Pipe,1,2.2
97,PI11121292,30.29,PE,Enabled,Default Pipe,1,65.5
98,PI11121293,30.32,PE,Enabled,Default Pipe,1,6.8
99,PI11121294,30.27,PE,Enabled,Default Pipe,1,68.8
100,PI11121295,29.70,PE,Enabled,Default Pipe,1,14.1
101,PI11121296,29.64,PE,Enabled,Default Pipe,1,8.9
102,PI11121297,29.49,PE,Enabled,Default Pipe,1,81.8
103,PI11121298,29.50,PE,Enabled,Default Pipe,1,9.3
104,PI11121299,29.41,PE,Enabled,Default Pipe,1,7.5
105,PI11121301,30.33,PE,Enabled,Default Pipe,1,50.2
106,PI11121302,30.21,PE,Enabled,Default Pipe,1,8.4
107,PI11121303,30.30,PE,Enabled,Default Pipe,1,6.8
108,PI11121304,30.25,PE,Enabled,Default Pipe,1,1.4
109,PI11121305,30.25,PE,Enabled,Default Pipe,1,75.1
110,PI11121306,30.24,PE,Enabled,Default Pipe,1,56.2
111,PI11121307,30.17,PE,Enabled,Default Pipe,1,33.2
112,PI11121308,30.09,PE,Enabled,Default Pipe,1,64.5
113,PI11121309,30.25,PE,Enabled,Default Pipe,1,37.5
114,PI11121310,30.18,PE,Enabled,Default Pipe,1,6.4
115,PI11121311,30.20,PE,Enabled,Default Pipe,1,37.0
116,PI11121312,30.16,PE,Enabled,Default Pipe,1,96.9
117,PI11121313,30.12,PE,Enabled,Default Pipe,1,9.6
118,PI11121314,30.22,PE,Enabled,Default Pipe,1,50.5
119,PI11121315,30.16,PE,Enabled,Default Pipe,1,49.5
120,PI11121316,30.15,PE,Enabled,Default Pipe,1,6.5
121,PI11121317,30.11,PE,Enabled,Default Pipe,1,53.9
122,PI11121318,30.22,PE,Enabled,Default Pipe,1,28.9
123,PI11121319,30.05,PE,Enabled,Default Pipe,1,96.0
124,PI11121320,30.20,PE,Enabled,Default Pipe,1,50.7
125,PI11121321,29.51,PE,Enabled,Default Pipe,1,10.0
126,PI11121322,29.52,PE,Enabled,Default Pipe,1,34.6
127,PI11121323,29.49,PE,Enabled,Default Pipe,1,32.3
128,PI11121324,29.97,PE,Enabled,Default Pipe,1,80.8
129,PI11121325,29.46,PE,Enabled,Default Pipe,1,7.2
130,PI11121326,29.59,PE,Enabled,Default Pipe,1,42.6
131,PI11121327,29.79,PE,Enabled,Default Pipe,1,44.0
132,PI11121328,30.85,PE,Enabled,Default Pipe,1,88.9
133,PI11121329,31.03,PE,Enabled,Default Pipe,1,80.1
134,PI11121330,30.81,PE,Enabled,Default Pipe,1,1.0
135,PI11121333,31.10,PE,Enabled,Default Pipe,1,52.0
136,PI11121334,31.09,PE,Enabled,Default Pipe,1,8.7
137,PI11121335,31.14,PE,Enabled,Default Pipe,1,16.6
138,PI11121336,31.55,PE,Enabled,Default Pipe,1,39.9
139,PI11121337,31.59,PE,Enabled,Default Pipe,1,7.5
140,PI11121338,31.57,PE,Enabled,Default Pipe,1,20.5
141,PI11121339,31.60,PE,Enabled,Default Pipe,1,47.3
142,PI11121340,31.55,PE,Enabled,Default Pipe,1,18.7
143,PI11121341,31.55,PE,Enabled,Default Pipe,1,6.7
144,PI11121342,32.14,PE,Enabled,Default Pipe,1,13.0
145,PI11121343,31.99,PE,Enabled,Default Pipe,1,76.4
146,PI11121344,32.03,PE,Enabled,Default Pipe,1,26.1
147,PI11121345,31.99,PE,Enabled,Default Pipe,1,32.8
148,PI11121347,32.00,PE,Enabled,Default Pipe,1,0.5
149,PI11121348,32.14,PE,Enabled,Default Pipe,1,39.8
150,PI11121349,32.02,PE,Enabled,Default Pipe,1,7.5
151,PI11121350,32.25,PE,Enabled,Default Pipe,1,8.8
152,PI11121351,32.29,PE,Enabled,Default Pipe,1,23.6
153,PI11121352,31.97,PE,Enabled,Default Pipe,1,19.5
154,PI11121353,31.97,PE,Enabled,Default Pipe,1,27.4
155,PI11121354,31.95,PE,Enabled,Default Pipe,1,14.9
156,PI11121355,31.97,PE,Enabled,Default Pipe,1,10.3
157,PI11121356,31.96,PE,Enabled,Default Pipe,1,23.9
158,PI11121357,30.80,PE,Enabled,Default Pipe,1,17.1
159,PI11121358,31.33,PE,Enabled,Default Pipe,1,78.5
160,PI11121359,31.95,PE,Enabled,Default Pipe,1,27.8
161,PI11121360,30.53,PE,Enabled,Default Pipe,1,16.9
162,PI11121361,31.11,PE,Enabled,Default Pipe,1,28.4
163,PI11121362,31.12,PE,Enabled,Default Pipe,1,8.5
164,PI11121363,29.77,PE,Enabled,Default Pipe,1,17.1
165,PI11121364,29.97,PE,Enabled,Default Pipe,1,31.5
166,PI11121365,29.86,PE,Enabled,Default Pipe,1,10.9
167,PI11121366,29.72,PE,Enabled,Default Pipe,1,37.1
168,PI11121367,29.99,PE,Enabled,Default Pipe,1,8.5
169,PI11121368,29.90,PE,Enabled,Default Pipe,1,37.3
170,PI11121369,30.76,PE,Enabled,Default Pipe,1,14.8
171,PI11121370,30.78,PE,Enabled,Default Pipe,1,6.9
172,PI11121371,30.23,PE,Enabled,Default Pipe,1,49.7
173,PI11121372,30.57,PE,Enabled,Default Pipe,1,26.3
174,PI11121373,30.30,PE,Enabled,Default Pipe,1,31.9
175,PI11121374,30.26,PE,Enabled,Default Pipe,1,7.0
176,PI11121375,30.25,PE,Enabled,Default Pipe,1,8.9
177,PI11121376,30.16,PE,Enabled,Default Pipe,1,1.2
178,PI11121377,30.18,PE,Enabled,Default Pipe,1,81.0
179,PI11121378,30.97,PE,Enabled,Default Pipe,1,5.6
180,PI11121379,29.35,PE,Enabled,Default Pipe,1,14.7
181,PI11121380,30.18,PE,Enabled,Default Pipe,1,82.8
182,PI11121381,30.01,PE,Enabled,Default Pipe,1,28.3
183,PI11121382,29.89,PE,Enabled,Default Pipe,1,36.1
184,PI11121383,29.89,PE,Enabled,Default Pipe,1,37.6
185,PI11121384,29.86,PE,Enabled,Default Pipe,1,31.3
186,PI11121385,29.86,PE,Enabled,Default Pipe,1,14.8
187,PI11121386,29.85,PE,Enabled,Default Pipe,1,5.2
188,PI11121387,29.72,PE,Enabled,Default Pipe,1,14.0
189,PI11121388,29.42,PE,Enabled,Default Pipe,1,39.5
190,PI11121389,30.88,PE,Enabled,Default Pipe,1,11.2
191,PI11121390,30.89,PE,Enabled,Default Pipe,1,7.0
192,PI11121391,30.88,PE,Enabled,Default Pipe,1,4.4
193,PI11121392,30.59,PE,Enabled,Default Pipe,1,7.5
194,PI11121393,30.23,PE,Enabled,Default Pipe,1,5.9
195,PI11121394,30.05,PE,Enabled,Default Pipe,1,43.0
196,PI11121395,30.65,PE,Enabled,Default Pipe,1,8.2
197,PI11121396,30.80,PE,Enabled,Default Pipe,1,22.4
198,PI11121397,30.71,PE,Enabled,Default Pipe,1,44.1
199,PI11121398,30.09,PE,Enabled,Default Pipe,1,8.9
200,PI11121399,30.01,PE,Enabled,Default Pipe,1,51.2
201,PI11121400,29.92,PE,Enabled,Default Pipe,1,16.7
202,PI11121401,30.05,PE,Enabled,Default Pipe,1,7.4
203,PI11121402,29.96,PE,Enabled,Default Pipe,1,32.6
204,PI11121403,29.93,PE,Enabled,Default Pipe,1,6.8
205,PI11121404,30.48,PE,Enabled,Default Pipe,1,10.3
206,PI11121405,30.46,PE,Enabled,Default Pipe,1,19.0
207,PI11121406,29.80,PE,Enabled,Default Pipe,1,5.7
208,PI11121407,30.45,PE,Enabled,Default Pipe,1,22.7
209,PI11121408,30.04,PE,Enabled,Default Pipe,1,26.3
210,PI11121409,30.47,PE,Enabled,Default Pipe,1,1.2
211,PI11121410,30.14,PE,Enabled,Default Pipe,1,23.2
212,PI11121411,29.74,PE,Enabled,Default Pipe,1,45.3
213,PI11121412,29.61,PE,Enabled,Default Pipe,1,47.3
214,PI11121413,31.01,PE,Enabled,Default Pipe,1,40.1
215,PI11122033,29.78,PE,Enabled,Default Pipe,1,22.3
216,PI11122034,29.79,PE,Enabled,Default Pipe,1,16.8
217,PI11122140,29.81,PE,Enabled,Default Pipe,1,31.6
218,PI11122141,29.82,PE,Enabled,Default Pipe,1,7.3
219,PI11122142,29.77,PE,Enabled,Default Pipe,1,30.3
220,PI11122143,29.74,PE,Enabled,Default Pipe,1,26.5
221,PI11122144,29.70,PE,Enabled,Default Pipe,1,57.5
222,PI11122145,30.79,PE,Enabled,Default Pipe,1,27.4
223,PI11122146,31.07,PE,Enabled,Default Pipe,1,21.9
224,PI11122147,30.46,PE,Enabled,Default Pipe,1,8.9
225,PI11122148,30.45,PE,Enabled,Default Pipe,1,35.3
226,PI11122149,30.44,PE,Enabled,Default Pipe,1,13.8
227,PI11122150,30.33,PE,Enabled,Default Pipe,1,56.2
228,PI11122151,30.29,PE,Enabled,Default Pipe,1,8.3
229,PI11122152,30.20,PE,Enabled,Default Pipe,1,116.6
230,PI11122153,30.02,PE,Enabled,Default Pipe,1,141.1
231,PI11122154,30.17,PE,Enabled,Default Pipe,1,10.1
232,PI11122155,30.19,PE,Enabled,Default Pipe,1,65.5
233,PI11122156,30.20,PE,Enabled,Default Pipe,1,15.0
234,PI11122157,29.88,PE,Enabled,Default Pipe,1,14.7
235,PI11122158,30.12,PE,Enabled,Default Pipe,1,47.2
236,PI11122159,30.13,PE,Enabled,Default Pipe,1,42.0
237,PI11122160,31.02,PE,Enabled,Default Pipe,1,15.5
238,PI11122161,30.99,PE,Enabled,Default Pipe,1,2.7
239,PI11122162,30.89,PE,Enabled,Default Pipe,1,33.3
240,PI11122163,31.99,PE,Enabled,Default Pipe,1,44.1
241,PI11122164,32.00,PE,Enabled,Default Pipe,1,7.0
242,PI11122165,31.96,PE,Enabled,Default Pipe,1,10.1
243,PI11122166,30.71,PE,Enabled,Default Pipe,1,7.4
244,PI11122167,29.51,PE,Enabled,Default Pipe,1,27.9
245,PI11122168,30.85,PE,Enabled,Default Pipe,1,33.0
246,PI11122169,29.80,PE,Enabled,Default Pipe,1,16.8
247,PI11122170,30.50,PE,Enabled,Default Pipe,1,51.6
248,PI11122171,31.10,PE,Enabled,Default Pipe,1,2.3
249,PI11122172,31.97,PE,Enabled,Default Pipe,1,18.8
250,PI11122173,31.97,PE,Enabled,Default Pipe,1,7.4
251,PI11122174,29.95,PE,Enabled,Default Pipe,1,43.1
252,PI11122175,29.65,PE,Enabled,Default Pipe,1,46.5
253,PI11122176,30.40,PE,Enabled,Default Pipe,1,39.3
254,PI11122177,30.62,PE,Enabled,Default Pipe,1,24.0
255,PI11122178,30.55,PE,Enabled,Default Pipe,1,53.7
256,PI11122179,29.81,PE,Enabled,Default Pipe,1,11.9
257,PI11122180,30.90,PE,Enabled,Default Pipe,1,44.4
258,PI11122181,29.76,PE,Enabled,Default Pipe,1,28.6
259,PI11122182,29.73,PE,Enabled,Default Pipe,1,3.0
260,PI11122183,30.49,PE,Enabled,Default Pipe,1,9.3
261,PI11122184,30.31,PE,Enabled,Default Pipe,1,23.0
262,PI11122185,30.37,PE,Enabled,Default Pipe,1,20.2
263,PI11122186,30.58,PE,Enabled,Default Pipe,1,1.8
264,PI11122187,30.04,PE,Enabled,Default Pipe,1,3.5
265,PI11122188,30.53,PE,Enabled,Default Pipe,1,14.4
266,PI11122189,29.90,PE,Enabled,Default Pipe,1,44.7
267,PI11122190,29.93,PE,Enabled,Default Pipe,1,27.4
268,PI11122191,30.32,PE,Enabled,Default Pipe,1,80.8
269,PI11122192,29.98,PE,Enabled,Default Pipe,1,0.5
270,PI11122193,32.22,PE,Enabled,Default Pipe,1,50.2
271,PI11122194,30.02,PE,Enabled,Default Pipe,1,39.8
272,PI11122195,29.75,PE,Enabled,Default Pipe,1,16.4
273,PI11122196,30.44,PE,Enabled,Default Pipe,1,29.9
274,PI11122197,30.44,PE,Enabled,Default Pipe,1,10.3
275,PI11122198,30.26,PE,Enabled,Default Pipe,1,120.6
276,PI11122199,30.02,PE,Enabled,Default Pipe,1,10.6
277,PI11122200,32.32,PE,Enabled,Default Pipe,1,46.3
278,PI11122201,29.89,PE,Enabled,Default Pipe,1,35.2
279,PI11122202,30.21,PE,Enabled,Default Pipe,1,51.0
280,PI11122203,29.90,PE,Enabled,Default Pipe,1,5.9
281,PI11122204,31.43,PE,Enabled,Default Pipe,1,25.5
282,PI11122205,30.94,PE,Enabled,Default Pipe,1,2.0
283,PI11122206,30.47,PE,Enabled,Default Pipe,1,39.1
284,PI11122207,30.45,PE,Enabled,Default Pipe,1,20.3
285,PI11122208,31.54,PE,Enabled,Default Pipe,1,0.5
286,PI11122209,30.78,PE,Enabled,Default Pipe,1,28.6
287,PI11122210,30.24,PE,Enabled,Default Pipe,1,22.6
288,PI11122211,29.39,PE,Enabled,Default Pipe,1,64.3
289,PI11122212,32.27,PE,Enabled,Default Pipe,1,2.4
290,PI11122213,30.18,PE,Enabled,Default Pipe,1,23.1
291,PI11122214,31.96,PE,Enabled,Default Pipe,1,67.9
292,PI11122215,30.33,PE,Enabled,Default Pipe,1,1.4
293,PI11122216,30.49,PE,Enabled,Default Pipe,1,83.7
294,PI11122217,31.70,PE,Enabled,Default Pipe,1,16.4
295,PI11122218,30.36,PE,Enabled,Default Pipe,1,56.1
296,PI11122219,31.96,PE,Enabled,Default Pipe,1,49.7
297,PI11122220,30.13,PE,Enabled,Default Pipe,1,10.5
298,PI11122221,29.93,PE,Enabled,Default Pipe,1,72.6
299,PI11122222,30.73,PE,Enabled,Default Pipe,1,23.8
300,PI11122223,30.17,PE,Enabled,Default Pipe,1,11.8
301,PI11122224,30.40,PE,Enabled,Default Pipe,1,33.5
302,PI11122225,30.60,PE,Enabled,Default Pipe,1,12.1
303,PI11122226,30.80,PE,Enabled,Default Pipe,1,58.7
304,PI11122227,30.50,PE,Enabled,Default Pipe,1,4.2
305,PI11122228,29.69,PE,Enabled,Default Pipe,1,4.1
306,PI11122229,30.82,PE,Enabled,Default Pipe,1,28.3
307,PI11122230,30.24,PE,Enabled,Default Pipe,1,12.7
308,0114452162,23.78,DI,Enabled,Default Pipe,2,390.6
309,0650012054,41.00,PE,Enabled,Default Pipe,3,7.2
310,0114440059,49.80,PE,Enabled,Default Pipe,3,6.0
311,0650012071,41.03,PE,Enabled,Default Pipe,3,48.8
312,0621209875,49.81,PE,Enabled,Default Pipe,3,1.2
313,0114440328,43.59,PE,Enabled,Default Pipe,4,47.3
314,0114452225,23.94,PE,Enabled,Default Pipe,2,31.9
315,0114452090,23.78,DI,Enabled,Default Pipe,2,156.5
316,0115871510,49.87,PE,Enabled,Default Pipe,5,15.0
317,0114452092,23.78,DI,Enabled,Default Pipe,2,1.8
318,0115871511,49.71,PE,Enabled,Default Pipe,5,12.3
319,0114452093,23.79,SI,Enabled,Default Pipe,2,75.9
320,0115686803,49.89,PE,Enabled,Default Pipe,6,0.8
321,0114452094,24.00,PE,Enabled,Default Pipe,2,0.9
322,0114452088,24.00,DI,Enabled,Default Pipe,2,1.6
323,0115686799,47.66,PE,Enabled,Default Pipe,6,48.3
324,0115686798,48.98,PE,Enabled,Default Pipe,6,14.5
325,0607242053,48.11,PE,Enabled,Default Pipe,6,6.5
326,0114440073,44.65,PE,Enabled,Default Pipe,4,73.2
327,0114440335,43.54,PE,Enabled,Default Pipe,4,60.2
328,0114440325,44.30,PE,Enabled,Default Pipe,4,47.5
329,0114440354,30.84,PE,Enabled,Default Pipe,4,4.2
330,0114440085,44.86,PE,Enabled,Default Pipe,4,2.1
331,0114440324,30.17,PE,Enabled,Default Pipe,4,12.7
332,0114440353,47.17,PE,Enabled,Default Pipe,4,32.7
333,0114440315,30.17,PE,Enabled,Default Pipe,4,18.3
334,0114440069,49.62,PE,Enabled,Default Pipe,4,82.1
335,0115895298,27.57,PE,Enabled,Default Pipe,4,30.1
336,0114440304,29.79,PE,Enabled,Default Pipe,4,27.0
337,0114440359,31.03,PE,Enabled,Default Pipe,4,7.6
338,0115895287,30.57,PE,Enabled,Default Pipe,4,1.4
339,0114440360,31.05,PE,Enabled,Default Pipe,4,88.5
340,0115895309,27.55,PE,Enabled,Default Pipe,4,1.9
341,0114452369,49.38,PE,Enabled,Default Pipe,7,7.9
342,0114452340,49.12,PE,Enabled,Default Pipe,7,60.4
343,0607248109,49.35,PE,Enabled,Default Pipe,7,27.7
344,0114452335,48.89,PE,Enabled,Default Pipe,7,40.9
345,0114452298,48.68,PE,Enabled,Default Pipe,7,106.9
346,0114443329,24.00,SI,Enabled,Default Pipe,8,26.7
347,0114443330,24.00,PE,Enabled,Default Pipe,8,1.2
348,0114443345,24.32,SI,Enabled,Default Pipe,8,145.2
349,0114443328,24.04,SI,Enabled,Default Pipe,8,1.2
350,0114443327,24.13,SI,Enabled,Default Pipe,8,2.5
351,0114443398,24.67,PE,Enabled,Default Pipe,8,83.2
352,0607591110,23.92,ST,Enabled,Default Pipe,9,23.4
353,0114452260,23.96,ST,Enabled,Default Pipe,9,52.3
354,0114452255,23.97,SI,Enabled,Default Pipe,9,1.4
355,0114452262,23.96,PE,Enabled,Default Pipe,9,5.5
356,PI000022,28.14,SI,Enabled,Default Pipe,10,55.3
357,PI001171,27.17,ST,Enabled,Default Pipe,10,2.7
358,PI001172,29.94,PE,Enabled,Default Pipe,10,23.0
359,PI001189,32.79,PE,Enabled,Default Pipe,11,1.2
360,PI001191,31.21,PE,Enabled,Default Pipe,10,4.7
361,PI001192,30.04,PE,Enabled,Default Pipe,10,1.6
362,PI001194,31.26,PE,Enabled,Default Pipe,10,59.1
363,PI001195,30.92,PE,Enabled,Default Pipe,10,19.1
364,PI001196,31.17,PE,Enabled,Default Pipe,10,1.1
365,PI001200,36.22,PE,Enabled,Default Pipe,12,135.5
366,PI001210,31.11,PE,Enabled,Default Pipe,12,9.4
367,PI001211,31.84,CI,Enabled,Default Pipe,12,30.1
368,PI001218,35.91,PE,Enabled,Default Pipe,12,3.1
369,PI001231,27.01,PE,Enabled,Default Pipe,10,3.5
370,PI001232,24.33,PE,Enabled,Default Pipe,10,42.6
371,PI001233,26.35,SI,Enabled,Default Pipe,10,2.6
372,PI001234,27.24,SI,Enabled,Default Pipe,10,56.8
373,PI001417,44.66,PE,Enabled,Default Pipe,4,40.9
374,PI001449,24.86,ST,Enabled,Default Pipe,10,0.5
375,PI001450,24.86,ST,Enabled,Default Pipe,10,17.2
376,PI001462,23.56,PE,Enabled,Default Pipe,10,165.1
377,PI001482,28.45,PE,Enabled,Default Pipe,13,2.0
378,PI001483,28.08,DI,Enabled,Default Pipe,10,32.2
379,PI001484,28.12,CI,Enabled,Default Pipe,10,165.2
380,PI001485,25.24,DI,Enabled,Default Pipe,10,98.3
381,PI001486,28.02,SI,Enabled,Default Pipe,10,69.5
382,PI001487,29.36,SI,Enabled,Default Pipe,12,60.8
383,PI001488,29.36,CI,Enabled,Default Pipe,12,21.1
384,PI001495,29.20,PE,Enabled,Default Pipe,12,1.1
385,PI001496,28.75,CI,Enabled,Default Pipe,12,0.6
386,PI001772,27.89,PE,Enabled,Default Pipe,10,127.4
387,PI000008,49.87,PE,Enabled,Default Pipe,4,0.9
388,PI000009,39.19,PE,Enabled,Default Pipe,4,115.1
389,PI000010,24.37,SI,Enabled,Default Pipe,10,0.4
390,PI000012,24.18,SI,Enabled,Default Pipe,10,11.6
391,PI000013,24.37,PE,Enabled,Default Pipe,10,6.7
392,PI000014,24.20,SI,Enabled,Default Pipe,10,14.9
393,PI000015,24.17,SI,Enabled,Default Pipe,10,31.5
394,PI000016,24.11,SI,Enabled,Default Pipe,10,8.4
395,PI000017,49.69,PE,Enabled,Default Pipe,7,77.7
396,PI000018,26.67,PE,Enabled,Default Pipe,10,18.2
397,PI000019,26.42,ST,Enabled,Default Pipe,10,7.0
398,PI000020,49.83,PE,Enabled,Default Pipe,14,60.1
399,PI000021,24.75,SI,Enabled,Default Pipe,10,4.3
400,PI000023,27.71,CI,Enabled,Default Pipe,10,102.3
401,PI000024,27.32,PE,Enabled,Replacement Pipe,10,63.8
402,PI000025,27.63,PE,Enabled,Default Pipe,10,83.2
403,PI000026,27.96,PE,Enabled,Replacement Pipe,10,98.1
404,PI000027,27.74,CI,Enabled,Default Pipe,10,87.3
405,PI000029,24.63,SI,Enabled,Default Pipe,10,263.5
406,PI000030,24.64,SI,Enabled,Default Pipe,10,346.2
407,PI000031,49.98,PE,Enabled,Default Pipe,15,47.8
408,PI000032,25.65,PE,Enabled,Default Pipe,10,145.0
409,PI000034,29.54,PE,Enabled,Default Pipe,10,8.2
410,PI000035,29.26,PE,Enabled,Default Pipe,10,136.6
411,PI000036,25.34,PE,Enabled,Replacement Pipe,10,16.7
412,PI000037,25.22,PE,Enabled,Default Pipe,10,1.2
413,PI000038,25.26,DI,Enabled,Default Pipe,10,185.1
414,PI000039,29.98,PE,Enabled,Default Pipe,10,3.0
415,PI000040,27.13,PE,Enabled,Default Pipe,10,103.1
416,PI000042,25.74,PE,Enabled,Default Pipe,10,1.1
417,PI000043,24.05,PE,Enabled,Replacement Pipe,10,39.8
418,PI000044,25.17,DI,Enabled,Default Pipe,10,94.7
419,PI000045,25.21,ST,Enabled,Default Pipe,10,31.1
420,PI000046,25.19,DI,Enabled,Default Pipe,10,45.2
421,PI000047,26.08,PE,Enabled,Default Pipe,10,11.3
422,PI000048,23.33,CI,Enabled,Default Pipe,10,173.1
423,PI000049,25.13,DI,Enabled,Default Pipe,10,93.6
