SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
55,PI000054,23.74,CI,Enabled,Default Pipe,1,80.8
56,PI000055,25.52,SI,Enabled,Default Pipe,1,1.6
57,PI000056,23.85,SI,Enabled,Default Pipe,1,7.9
58,PI000057,23.85,ST,Enabled,Default Pipe,1,9.4
59,PI000058,26.89,ST,Enabled,Default Pipe,1,32.2
60,PI000059,27.06,ST,Enabled,Default Pipe,1,59.4
61,PI000060,27.08,ST,Enabled,Default Pipe,1,2.6
62,PI000061,27.15,DI,Enabled,Default Pipe,1,25.0
63,PI000062,27.16,DI,Enabled,Default Pipe,1,12.1
64,PI000063,27.11,DI,Enabled,Default Pipe,1,31.2
65,PI000064,27.12,DI,Enabled,Default Pipe,1,14.4
66,PI000065,24.23,PE,Enabled,Default Pipe,1,2.4
67,PI000066,23.99,PE,Enabled,Default Pipe,1,47.1
68,PI000067,23.75,DI,Enabled,Default Pipe,1,4.3
69,PI000068,23.75,DI,Enabled,Default Pipe,1,10.7
70,PI000069,23.75,CI,Enabled,Default Pipe,1,8.6
71,PI000070,23.75,CI,Enabled,Default Pipe,1,32.4
72,PI000071,26.75,PE,Enabled,Default Pipe,1,9.5
73,PI000072,26.11,PE,Enabled,Default Pipe,1,209.0
74,PI000073,25.49,SI,Enabled,Default Pipe,1,9.8
75,PI000074,25.49,SI,Enabled,Default Pipe,1,166.1
76,PI000075,25.48,PE,Enabled,Default Pipe,1,21.3
77,PI000076,25.36,PE,Enabled,Default Pipe,1,86.9
78,PI000077,23.80,PE,Enabled,Default Pipe,1,7.0
79,PI000078,23.83,PE,Enabled,Default Pipe,1,11.2
80,PI000079,23.85,SI,Enabled,Default Pipe,1,36.4
81,PI000080,23.85,ST,Enabled,Default Pipe,1,18.4
82,PI000081,24.05,ST,Enabled,Default Pipe,1,57.5
83,PI000082,25.67,PE,Enabled,Default Pipe,1,126.6
84,PI000083,25.42,SI,Enabled,Default Pipe,1,9.9
85,PI000084,24.98,PE,Enabled,Default Pipe,1,285.8
86,PI000085,25.25,PV,Enabled,Default Pipe,1,10.8
87,PI000086,24.67,PE,Enabled,Default Pipe,1,130.3
88,PI000087,24.62,PE,Enabled,Default Pipe,1,9.3
89,PI000088,24.60,PE,Enabled,Default Pipe,1,60.4
90,PI000089,22.61,PE,Enabled,Default Pipe,1,100.7
91,PI000090,22.54,ST,Enabled,Default Pipe,1,3.1
92,PI000091,22.54,ST,Enabled,Default Pipe,1,12.0
93,PI000092,23.56,PE,Enabled,Default Pipe,1,85.6
94,PI000093,25.47,SI,Enabled,Default Pipe,1,155.2
95,PI000094,25.44,SI,Enabled,Default Pipe,1,36.3
96,PI000095,23.78,SI,Enabled,Default Pipe,1,58.1
97,PI000096,21.80,PE,Enabled,Default Pipe,1,56.7
98,PI000097,21.88,PE,Enabled,Default Pipe,1,8.7
99,PI000098,23.59,PE,Enabled,Default Pipe,1,93.4
100,PI000099,25.32,SI,Enabled,Default Pipe,1,70.8
101,PI000100,25.34,SI,Enabled,Default Pipe,1,67.7
102,PI000101,23.47,PE,Enabled,Default Pipe,1,112.2
103,PI000102,23.48,PE,Enabled,Default Pipe,1,8.9
104,PI000103,23.77,SI,Enabled,Default Pipe,1,71.7
105,PI000104,25.36,SI,Enabled,Default Pipe,1,44.2
106,PI000105,25.27,SI,Enabled,Default Pipe,1,103.0
107,PI000106,25.22,PV,Enabled,Default Pipe,1,17.8
108,PI000107,25.20,PV,Enabled,Default Pipe,1,5.7
109,PI000108,25.22,PV,Enabled,Default Pipe,1,54.4
110,PI000109,25.18,DI,Enabled,Default Pipe,1,16.3
111,PI000110,25.16,PV,Enabled,Default Pipe,1,11.1
112,PI000111,25.20,DI,Enabled,Default Pipe,1,11.2
113,PI000112,25.15,PV,Enabled,Default Pipe,1,9.9
114,PI000113,25.20,DI,Enabled,Default Pipe,1,15.7
115,PI000114,25.22,PE,Enabled,Default Pipe,1,49.9
116,PI000115,25.25,SI,Enabled,Default Pipe,1,2.3
117,PI000116,25.24,PE,Enabled,Default Pipe,1,34.5
118,PI000117,25.20,SI,Enabled,Default Pipe,1,38.3
119,PI000118,34.63,ST,Enabled,Default Pipe,1,15.3
120,PI000119,34.54,ST,Enabled,Default Pipe,1,87.1
121,PI000120,22.56,ST,Enabled,Default Pipe,1,15.1
122,PI000121,25.17,PV,Enabled,Default Pipe,1,10.8
123,PI000122,25.20,PV,Enabled,Default Pipe,1,78.9
124,PI000123,25.22,PV,Enabled,Default Pipe,1,24.9
125,PI000124,25.22,PV,Enabled,Default Pipe,1,56.7
126,PI000125,22.56,ST,Enabled,Default Pipe,1,160.6
127,PI000126,22.54,ST,Enabled,Default Pipe,1,14.6
128,PI000130,34.74,PE,Enabled,Default Pipe,1,8.6
129,PI000131,34.74,PE,Enabled,Default Pipe,1,9.7
130,PI000132,34.74,PE,Enabled,Default Pipe,1,15.8
131,PI000133,34.02,PE,Enabled,Default Pipe,1,117.3
132,PI000134,33.20,PE,Enabled,Default Pipe,1,21.1
133,PI000135,33.54,PE,Enabled,Default Pipe,1,13.3
134,PI000136,33.51,PE,Enabled,Default Pipe,1,38.3
135,PI000137,27.01,PE,Enabled,Default Pipe,1,34.5
136,PI000138,26.84,PE,Enabled,Default Pipe,1,34.8

Model State: Solved

Generated on 12/03/2015 13:34:10

SynerGEE Gas 4.7.1: ASP
