SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
193,PI000239,64.58,PE,Enabled,Default Pipe,8,32.2
194,PI000240,65.17,PE,Enabled,Default Pipe,8,17.5
195,PI000241,25.48,PE,Enabled,Default Pipe,1,4.7
196,PI000242,64.26,PE,Enabled,Default Pipe,8,99.6
197,PI000243,65.28,PE,Enabled,Default Pipe,8,7.7
198,PI000244,64.64,PE,Enabled,Default Pipe,8,61.5
199,PI000245,64.56,PE,Enabled,Default Pipe,8,4.7
200,PI000246,64.28,PE,Enabled,Default Pipe,8,18.2
201,PI000247,64.79,PE,Enabled,Default Pipe,8,20.7
202,PI000248,25.51,SI,Enabled,Default Pipe,1,174.7
203,PI000249,65.05,PE,Enabled,Default Pipe,8,18.3
204,PI000250,64.55,PE,Enabled,Default Pipe,8,4.0
205,PI000251,65.18,PE,Enabled,Default Pipe,8,46.7
206,PI000255,29.13,PE,Enabled,Default Pipe,1,7.4
207,PI000256,36.55,SI,Enabled,Default Pipe,1,8.8
208,PI000257,28.32,PE,Enabled,Default Pipe,1,21.3
209,PI000258,37.04,SI,Enabled,Default Pipe,1,86.8
210,PI000259,28.13,PE,Enabled,Default Pipe,1,103.4
211,PI000260,36.66,SI,Enabled,Default Pipe,1,16.1
212,PI000261,36.60,SI,Enabled,Default Pipe,1,13.5
213,PI000262,36.84,SI,Enabled,Default Pipe,1,41.3
214,PI000263,27.70,PE,Enabled,Default Pipe,1,2.3
215,PI000264,28.67,CI,Enabled,Default Pipe,1,2.0
216,PI000265,29.88,CI,Enabled,Default Pipe,1,3.5
217,PI000266,27.87,CI,Enabled,Default Pipe,1,16.3
218,PI000267,36.32,SI,Enabled,Default Pipe,1,10.3
219,PI000268,37.00,SI,Enabled,Default Pipe,1,27.4
220,PI000269,36.94,SI,Enabled,Default Pipe,1,52.1
221,PI000270,36.93,SI,Enabled,Default Pipe,1,7.0
222,PI000271,36.47,SI,Enabled,Default Pipe,1,74.2
223,PI000273,35.83,PE,Enabled,Default Pipe,1,2.2
224,PI000274,33.51,PE,Enabled,Default Pipe,1,98.0
225,PI000276,38.46,SI,Enabled,Default Pipe,1,1.8
226,PI000277,31.25,PE,Enabled,Default Pipe,1,9.2
227,PI000278,29.74,CI,Enabled,Default Pipe,1,13.4
228,PI000279,33.05,PE,Enabled,Default Pipe,1,28.8
229,PI000280,36.11,SI,Enabled,Default Pipe,1,17.4
230,PI000281,32.02,PE,Enabled,Default Pipe,1,24.0
231,PI000282,33.67,SI,Enabled,Default Pipe,1,24.0
232,PI000283,30.21,PE,Enabled,Default Pipe,1,77.1
233,PI000284,29.76,CI,Enabled,Default Pipe,1,26.9
234,PI000285,27.58,PE,Enabled,Default Pipe,1,2.1
235,PI000286,30.41,CI,Enabled,Default Pipe,1,17.5
236,PI000287,29.99,CI,Enabled,Default Pipe,1,77.2
237,PI000288,30.62,CI,Enabled,Default Pipe,1,23.1
238,PI000289,31.00,PE,Enabled,Default Pipe,1,0.9
239,PI000290,33.48,SI,Enabled,Default Pipe,1,70.6
240,PI000291,29.33,CI,Enabled,Default Pipe,1,39.6
241,PI000292,30.60,PE,Enabled,Default Pipe,1,9.8
242,PI000293,31.60,PE,Enabled,Default Pipe,1,2.7
243,PI000294,28.55,CI,Enabled,Default Pipe,1,88.9
244,PI000295,32.04,CI,Enabled,Default Pipe,1,33.4
245,PI000296,31.81,PE,Enabled,Default Pipe,1,51.0
246,PI000297,29.76,CI,Enabled,Default Pipe,1,42.1
247,PI000298,28.81,CI,Enabled,Default Pipe,1,76.6
248,PI000299,31.45,PE,Enabled,Default Pipe,1,35.2
249,PI000300,31.60,PE,Enabled,Default Pipe,1,7.2
250,PI000301,30.94,CI,Enabled,Default Pipe,1,27.8
251,PI000302,34.10,SI,Enabled,Default Pipe,1,138.5
252,PI000303,30.76,PE,Enabled,Default Pipe,1,38.9
253,PI000304,28.95,SI,Enabled,Default Pipe,1,13.9
254,PI000305,29.40,PE,Enabled,Default Pipe,1,41.7
255,PI000306,32.39,CI,Enabled,Default Pipe,1,110.5
256,PI000307,34.98,SI,Enabled,Default Pipe,1,100.2
257,PI000308,35.85,SI,Enabled,Default Pipe,1,44.9
258,PI000309,30.84,CI,Enabled,Default Pipe,1,130.2
259,PI000310,29.66,PV,Enabled,Default Pipe,1,43.2
260,PI000311,30.89,CI,Enabled,Default Pipe,1,25.4
261,PI000312,30.84,PE,Enabled,Default Pipe,1,1.2
262,PI000313,32.30,PE,Enabled,Default Pipe,1,59.3
263,PI000314,28.11,CI,Enabled,Default Pipe,1,21.7
264,PI000315,28.31,CI,Enabled,Default Pipe,1,38.3
265,PI000316,31.07,PE,Enabled,Default Pipe,1,0.8
266,PI000317,29.57,CI,Enabled,Default Pipe,1,33.4
267,PI000318,29.58,PE,Enabled,Default Pipe,1,6.8
268,PI000319,29.62,PE,Enabled,Default Pipe,1,32.9
269,PI000320,29.61,PE,Enabled,Default Pipe,1,40.7
270,PI000321,29.61,PE,Enabled,Default Pipe,1,2.8
271,PI000322,29.01,SI,Enabled,Default Pipe,1,35.7
272,PI000323,29.19,PE,Enabled,Default Pipe,1,5.9
273,PI000324,29.17,PE,Enabled,Default Pipe,1,1.3
274,PI000326,33.16,SI,Enabled,Default Pipe,1,102.9
275,PI000327,29.14,PE,Enabled,Default Pipe,1,11.6
276,PI000328,29.11,PE,Enabled,Default Pipe,1,30.9
277,PI000329,32.74,SI,Enabled,Default Pipe,1,228.7
278,PI000330,33.20,SI,Enabled,Default Pipe,1,89.9
279,PI000332,32.40,PE,Enabled,Default Pipe,1,168.9
280,PI000333,32.17,PE,Enabled,Default Pipe,1,74.1
281,PI000334,31.72,SI,Enabled,Default Pipe,1,123.9
282,PI000335,33.79,SI,Enabled,Default Pipe,1,125.3
283,PI000336,21.99,PE,Enabled,Default Pipe,7,22.2
284,PI000337,21.99,PE,Enabled,Default Pipe,7,9.4
285,PI000338,21.94,PE,Enabled,Default Pipe,7,58.7
286,PI000339,29.13,PE,Enabled,Default Pipe,1,12.0
287,PI000340,38.72,CI,Enabled,Default Pipe,1,21.9
288,PI000341,21.99,PE,Enabled,Default Pipe,7,0.7
289,PI000343,35.28,PE,Enabled,Default Pipe,1,166.5
290,PI000345,36.63,PE,Enabled,Default Pipe,1,12.2
291,PI000346,25.06,PE,Enabled,Replacement Pipe,1,10.3
292,PI000348,31.20,PE,Enabled,Default Pipe,1,1.7
293,PI000349,25.03,PE,Enabled,Replacement Pipe,1,72.8
294,PI000350,24.89,PE,Enabled,Replacement Pipe,1,6.6
295,PI000352,24.90,PE,Enabled,Replacement Pipe,1,1.0
296,PI000353,28.30,PE,Enabled,Default Pipe,1,2.1
297,PI000354,28.26,DI,Enabled,Default Pipe,1,27.7
298,PI000355,29.51,CI,Enabled,Default Pipe,1,35.9
299,PI000356,28.35,PE,Enabled,Default Pipe,1,28.1
300,PI000357,30.54,CI,Enabled,Default Pipe,1,3.3
301,PI000358,29.63,CI,Enabled,Default Pipe,1,56.0
302,PI000359,25.06,PE,Enabled,Replacement Pipe,1,26.4
303,PI000360,29.75,CI,Enabled,Default Pipe,1,2.2
304,PI000361,31.01,CI,Enabled,Default Pipe,1,77.0
305,PI000362,26.92,PE,Enabled,Replacement Pipe,1,10.7
306,PI000363,25.61,SI,Enabled,Default Pipe,1,53.4
307,PI000364,27.37,ST,Enabled,Default Pipe,1,30.8
308,PI000366,26.43,PE,Enabled,Replacement Pipe,1,58.2
309,PI000367,24.96,PE,Enabled,Default Pipe,1,41.1
310,PI000368,27.19,DI,Enabled,Default Pipe,1,44.4
311,PI000369,69.40,PE,Enabled,Default Pipe,3,39.6
312,PI000370,69.64,PE,Enabled,Default Pipe,3,345.5
313,PI000408,26.77,CI,Enabled,Default Pipe,1,3.0
314,PI000409,26.60,SI,Enabled,Default Pipe,1,6.2
315,PI000411,32.23,PE,Enabled,Default Pipe,1,75.2
316,PI000413,26.77,CI,Enabled,Default Pipe,1,2.7
317,PI000415,26.66,SI,Enabled,Default Pipe,1,34.8
318,PI000416,32.14,PE,Enabled,Default Pipe,1,37.2
319,PI000417,32.28,PE,Enabled,Default Pipe,1,63.8
320,PI000418,27.02,CI,Enabled,Default Pipe,1,22.1
321,PI000419,32.20,CI,Enabled,Default Pipe,1,3.9
322,PI000420,32.16,PE,Enabled,Default Pipe,1,2.0
323,PI000421,32.23,PE,Enabled,Default Pipe,1,11.4
324,PI000422,32.14,PE,Enabled,Default Pipe,1,29.1
325,PI000423,31.92,PE,Enabled,Default Pipe,1,1.2
326,PI000425,32.34,PE,Enabled,Default Pipe,1,4.1
327,PI000427,32.24,PE,Enabled,Default Pipe,1,2.7
328,PI000428,32.19,PE,Enabled,Default Pipe,1,1.9
329,PI000429,32.32,PE,Enabled,Default Pipe,1,10.1
330,PI000430,26.85,CI,Enabled,Default Pipe,1,21.8
331,PI000432,31.92,PE,Enabled,Default Pipe,1,0.6
332,PI000433,32.34,PE,Enabled,Default Pipe,1,1.0
333,PI000435,31.92,PE,Enabled,Default Pipe,1,2.0
334,PI000436,28.39,PE,Enabled,Default Pipe,1,18.0
335,PI000437,30.03,PE,Enabled,Default Pipe,1,10.5
336,PI000438,30.14,PE,Enabled,Default Pipe,1,27.0
337,PI000439,31.16,PE,Enabled,Default Pipe,1,0.3
338,PI000441,31.19,PE,Enabled,Default Pipe,1,19.9
339,PI000442,33.20,PE,Enabled,Default Pipe,1,29.1
340,PI000443,33.50,PE,Enabled,Default Pipe,1,32.7
341,PI000444,30.17,PE,Enabled,Default Pipe,1,30.7
342,PI000445,30.81,SI,Enabled,Default Pipe,1,106.8
343,PI000446,33.47,PE,Enabled,Default Pipe,1,0.6
344,PI000447,30.22,PE,Enabled,Default Pipe,1,18.0
345,PI000448,30.25,PE,Enabled,Default Pipe,1,3.6
346,PI000449,32.31,PE,Enabled,Default Pipe,1,68.3
347,PI000450,29.07,PE,Enabled,Default Pipe,1,1.6
348,PI000451,31.70,PE,Enabled,Replacement Pipe,1,64.1
349,PI000452,32.94,PE,Enabled,Default Pipe,1,123.1
350,PI000453,35.78,SI,Enabled,Default Pipe,1,7.6
351,PI000454,30.75,PE,Enabled,Default Pipe,1,85.3
352,PI000455,30.03,PE,Enabled,Default Pipe,1,70.0
353,PI000456,30.28,PE,Enabled,Default Pipe,1,5.7
354,PI000458,31.44,PE,Enabled,Default Pipe,1,101.3
355,PI000459,35.71,SI,Enabled,Default Pipe,1,66.3
356,PI000460,35.62,SI,Enabled,Default Pipe,1,135.6
357,PI000461,29.31,PE,Enabled,Default Pipe,1,4.4
358,PI000462,35.56,CI,Enabled,Default Pipe,1,2.2
359,PI000463,33.90,PE,Enabled,Default Pipe,1,112.6
360,PI000464,34.11,PE,Enabled,Default Pipe,1,5.2
361,PI000465,33.73,PE,Enabled,Default Pipe,1,14.4
362,PI000466,31.73,PE,Enabled,Default Pipe,1,8.4
363,PI000467,33.92,CI,Enabled,Default Pipe,1,64.0
364,PI000468,33.72,PE,Enabled,Default Pipe,1,16.1
365,PI000469,37.67,CI,Enabled,Default Pipe,1,2.1
366,PI000470,37.67,CI,Enabled,Default Pipe,1,5.1
367,PI000471,37.27,PE,Enabled,Default Pipe,1,114.7
368,PI000472,29.19,PE,Enabled,Default Pipe,1,6.8
369,PI000473,33.73,CI,Enabled,Default Pipe,1,1.2
370,PI000474,31.71,PE,Enabled,Default Pipe,1,2.1
371,PI000475,34.11,CI,Enabled,Default Pipe,1,0.8
372,PI000476,30.05,PE,Enabled,Default Pipe,1,82.3
373,PI000477,35.76,CI,Enabled,Default Pipe,1,54.3
374,PI000478,35.73,CI,Enabled,Default Pipe,1,53.0
375,PI000479,33.73,PE,Enabled,Default Pipe,1,49.6
376,PI000481,30.79,PE,Enabled,Default Pipe,1,90.0
377,PI000482,32.68,PE,Enabled,Default Pipe,1,18.8
378,PI000483,30.03,PE,Enabled,Default Pipe,1,17.8
379,PI000484,29.93,PE,Enabled,Default Pipe,1,35.9
380,PI000485,29.15,DI,Enabled,Default Pipe,1,0.9
381,PI000486,30.95,PE,Enabled,Default Pipe,1,51.8
382,PI000487,33.70,PE,Enabled,Default Pipe,1,12.0
383,PI000488,28.78,PE,Enabled,Default Pipe,1,57.7
384,PI000489,31.04,PE,Enabled,Replacement Pipe,1,14.0
385,PI000490,27.46,PE,Enabled,Default Pipe,1,105.2
386,PI000491,29.92,PE,Enabled,Default Pipe,1,78.9
387,PI000492,30.65,PE,Enabled,Default Pipe,1,7.4
388,PI000493,30.17,DI,Enabled,Default Pipe,1,20.2
389,PI000494,27.31,PE,Enabled,Default Pipe,1,4.1
390,PI000495,26.94,DI,Enabled,Default Pipe,1,19.4
391,PI000496,30.29,DI,Enabled,Default Pipe,1,42.0
392,PI000497,33.37,PE,Enabled,Default Pipe,1,3.0
393,PI000498,26.90,DI,Enabled,Default Pipe,1,12.2
394,PI000499,30.40,PE,Enabled,Default Pipe,1,8.7
395,PI000500,26.90,DI,Enabled,Default Pipe,1,1.2
396,PI000501,28.76,PE,Enabled,Default Pipe,1,27.3
397,PI000502,29.15,DI,Enabled,Default Pipe,1,0.6
398,PI000503,28.13,PE,Enabled,Default Pipe,1,162.4
399,PI000504,30.05,CI,Enabled,Default Pipe,1,1.9
400,PI000505,32.05,PE,Enabled,Replacement Pipe,1,12.1
401,PI000506,31.57,PE,Enabled,Default Pipe,1,40.0
402,PI000507,29.07,PE,Enabled,Default Pipe,1,70.7
403,PI000508,34.02,PE,Enabled,Default Pipe,1,53.1
404,PI000509,29.69,PE,Enabled,Default Pipe,1,23.6
405,PI000510,33.64,CI,Enabled,Default Pipe,1,4.3
406,PI000512,28.14,PE,Enabled,Default Pipe,1,4.9
407,PI000513,34.08,SI,Enabled,Default Pipe,1,76.1
408,PI000514,34.48,SI,Enabled,Default Pipe,1,6.6
409,PI000515,27.45,CI,Enabled,Default Pipe,1,75.8
410,PI000516,27.13,CI,Enabled,Default Pipe,1,26.7
411,PI000517,33.29,SI,Enabled,Default Pipe,1,146.3
412,PI000518,34.97,SI,Enabled,Default Pipe,1,5.5
413,PI000519,32.03,SI,Enabled,Default Pipe,1,1.4
414,PI000520,34.21,SI,Enabled,Default Pipe,1,61.2
415,PI000521,34.20,SI,Enabled,Default Pipe,1,61.6
416,PI000522,34.06,SI,Enabled,Default Pipe,1,101.9
417,PI000523,30.36,PE,Enabled,Default Pipe,1,1.4
418,PI000524,30.38,PE,Enabled,Default Pipe,1,63.5
419,PI000525,33.05,SI,Enabled,Default Pipe,1,39.2
420,PI000526,27.39,CI,Enabled,Default Pipe,1,7.0
421,PI000527,34.89,SI,Enabled,Default Pipe,1,67.6
422,PI000528,30.33,PE,Enabled,Default Pipe,1,35.7
423,PI000529,30.73,DI,Enabled,Default Pipe,1,28.1
424,PI000531,30.40,PE,Enabled,Default Pipe,1,48.4
425,PI000532,30.33,PE,Enabled,Default Pipe,1,88.4
426,PI000534,30.28,DI,Enabled,Default Pipe,1,10.8
427,PI000536,23.66,PE,Enabled,Default Pipe,1,1.1
428,PI000537,24.83,PE,Enabled,Default Pipe,4,15.9
429,PI000538,51.07,PE,Enabled,Default Pipe,3,239.6
430,PI000539,52.02,PE,Enabled,Default Pipe,3,108.1
431,PI000540,52.44,PE,Enabled,Default Pipe,3,1.2
