SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
128,PI000142,24.16,PE,Enabled,Default Pipe,3,165.7
129,PI000143,35.96,PE,Enabled,Default Pipe,3,0.5
130,PI000144,35.55,PE,Enabled,Default Pipe,3,4.6
131,PI000147,27.86,PE,Enabled,Default Pipe,3,56.7
132,PI000148,34.46,PE,Enabled,Default Pipe,3,2.0
133,PI000149,24.42,PE,Enabled,Default Pipe,3,115.2
134,PI000150,26.94,PE,Enabled,Default Pipe,3,16.0
135,PI000151,24.72,PE,Enabled,Default Pipe,3,77.9
136,PI000152,24.48,PE,Enabled,Default Pipe,3,33.4
137,PI000153,28.27,PE,Enabled,Default Pipe,3,1.4
138,PI000154,26.95,PE,Enabled,Default Pipe,3,63.0
139,PI000155,26.94,PE,Enabled,Default Pipe,3,3.1
140,PI000156,23.95,PE,Enabled,Default Pipe,3,15.5
141,PI000157,24.26,PE,Enabled,Default Pipe,3,170.0
142,PI000160,29.14,PE,Enabled,Replacement Pipe,3,3.4
143,PI000161,28.24,PE,Enabled,Default Pipe,3,24.4
144,PI000162,28.27,PE,Enabled,Default Pipe,3,65.0
145,PI000164,37.50,CI,Enabled,Default Pipe,1,3.3
146,PI000165,37.49,CI,Enabled,Default Pipe,1,9.1
147,PI000167,24.58,PE,Enabled,Default Pipe,3,7.4
148,PI000169,26.74,PE,Enabled,Default Pipe,3,60.6
149,PI000170,28.05,PE,Enabled,Default Pipe,3,42.0
150,PI000171,24.65,PE,Enabled,Default Pipe,3,51.2
151,PI000172,31.68,PE,Enabled,Default Pipe,3,150.0
152,PI000174,30.00,PE,Enabled,Default Pipe,3,45.6
153,PI000175,29.44,PE,Enabled,Default Pipe,3,45.4
154,PI000176,28.17,PE,Enabled,Default Pipe,3,9.6
155,PI000177,28.06,PE,Enabled,Default Pipe,3,30.6
156,PI000178,27.98,PE,Enabled,Default Pipe,3,4.0
157,PI000179,32.91,PE,Enabled,Default Pipe,3,39.0
158,PI000180,32.84,PE,Enabled,Default Pipe,3,15.2
159,PI000181,32.92,PE,Enabled,Default Pipe,3,30.0
160,PI000182,26.49,PE,Enabled,Default Pipe,3,110.3
161,PI000183,27.93,PE,Enabled,Default Pipe,3,2.6
162,PI000184,33.37,PE,Enabled,Default Pipe,3,36.5
163,PI000185,29.54,PE,Enabled,Default Pipe,3,1.4
164,PI000186,29.53,PE,Enabled,Default Pipe,3,20.5
165,PI000187,32.94,PE,Enabled,Default Pipe,3,30.9
166,PI000188,24.65,PE,Enabled,Default Pipe,3,53.1
167,PI000191,34.26,PE,Enabled,Default Pipe,3,7.4
168,PI000192,33.99,PE,Enabled,Default Pipe,3,18.6
169,PI000193,27.53,PE,Enabled,Default Pipe,3,8.2
170,PI000194,37.50,CI,Enabled,Default Pipe,1,11.6
171,PI000195,37.50,PE,Enabled,Default Pipe,1,90.6
172,PI000196,29.39,CI,Enabled,Default Pipe,3,264.2
173,PI000197,27.37,PE,Enabled,Default Pipe,3,210.3
174,PI029984,25.03,PE,Enabled,Default Pipe,3,26.3
175,PI029985,25.00,PE,Enabled,Default Pipe,3,42.7
176,PI029986,24.95,PE,Enabled,Default Pipe,3,15.1
177,PI029987,24.95,PE,Enabled,Default Pipe,3,31.8
178,PI002469,27.95,PE,Enabled,Default Pipe,3,4.0
179,PI000079,31.19,PE,Enabled,Default Pipe,3,139.7
180,PI000199,29.54,PE,Enabled,Default Pipe,3,4.9
181,PI000756,34.26,PE,Enabled,Default Pipe,3,130.5
182,PI000757,34.33,PE,Enabled,Default Pipe,3,11.9
183,PI000758,34.89,PE,Enabled,Default Pipe,3,4.5
184,PI000759,34.52,PE,Enabled,Default Pipe,3,24.9
185,PI000021,32.91,PE,Enabled,Default Pipe,3,8.7
186,PI000022,32.91,CI,Enabled,Default Pipe,3,4.6
187,PI000029,32.91,CI,Enabled,Default Pipe,3,1.2
188,PI000042,29.26,PE,Enabled,Default Pipe,3,61.5
189,PI000101,29.23,PE,Enabled,Default Pipe,3,3.4
190,PI000102,29.24,PE,Enabled,Default Pipe,3,28.2
191,PI000120,29.24,PE,Enabled,Default Pipe,3,80.1
192,PI000130,29.34,PE,Enabled,Default Pipe,3,21.1
193,PI000140,29.34,PE,Enabled,Default Pipe,3,12.9
194,PI000145,29.34,PE,Enabled,Default Pipe,3,4.3
195,PI000146,29.32,PE,Enabled,Default Pipe,3,12.3
196,PI000158,29.32,PE,Enabled,Default Pipe,3,17.8
197,PI000159,29.31,PE,Enabled,Default Pipe,3,5.8
198,PI000163,29.31,PE,Enabled,Default Pipe,3,18.5
199,PI000166,29.28,PE,Enabled,Default Pipe,3,65.3
200,PI000168,29.30,PE,Enabled,Default Pipe,3,8.0
201,PI000173,29.31,PE,Enabled,Default Pipe,3,7.0
202,PI000189,29.31,PE,Enabled,Default Pipe,3,11.8
203,PI000190,29.53,PE,Enabled,Default Pipe,3,52.7
204,PI000198,29.54,PE,Enabled,Default Pipe,3,14.8
205,PI000200,29.54,PE,Enabled,Default Pipe,3,8.2
206,PI000201,29.57,PE,Enabled,Default Pipe,3,2.6
207,PI000202,29.56,PE,Enabled,Default Pipe,3,64.3
208,PI000203,29.57,PE,Enabled,Default Pipe,3,51.3
209,PI000205,30.44,PE,Enabled,Default Pipe,3,26.7
210,PI000206,30.63,PE,Enabled,Default Pipe,3,9.9
211,PI000207,28.62,PE,Enabled,Default Pipe,3,50.0
212,PI000208,28.89,PE,Enabled,Default Pipe,3,60.2
213,PI000209,24.90,PE,Enabled,Default Pipe,3,33.8
214,PI000211,32.91,CI,Enabled,Default Pipe,3,2.3
215,PI000212,32.87,PE,Enabled,Default Pipe,3,3.5
216,PI000016,29.12,PE,Enabled,Replacement Pipe,3,110.8
217,PI0000010000001,37.99,PE,Enabled,Default Pipe,2,29.1
218,PI0000020000002,37.99,PE,Enabled,Default Pipe,2,24.0
219,PI0000030000003,37.86,PE,Enabled,Default Pipe,2,15.5
220,PI0000040000004,37.73,PE,Enabled,Default Pipe,2,22.0
221,PI0000050000005,37.72,CI,Enabled,Default Pipe,2,5.8
222,PI0000060000006,37.39,CI,Enabled,Default Pipe,2,113.1
223,PI0000070000007,37.56,CI,Enabled,Default Pipe,2,424.8

Model State: Solved

Generated on 12/03/2015 13:08:47

SynerGEE Gas 4.7.1: ASP
