SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
63,PI000065,31.09,PE,Enabled,Replacement Pipe,1,11.8
64,PI000066,34.78,PE,Enabled,Default Pipe,1,49.0
65,PI000067,34.58,PE,Enabled,Default Pipe,1,2.6
66,PI000068,34.56,PE,Enabled,Default Pipe,1,3.2
67,PI000069,32.45,CI,Enabled,Default Pipe,1,47.3
68,PI000070,35.16,PE,Enabled,Default Pipe,1,8.3
69,PI000071,37.72,CI,Enabled,Default Pipe,1,69.3
70,PI000072,32.02,ST,Enabled,Default Pipe,1,26.4
71,PI000073,30.41,PE,Enabled,Default Pipe,1,28.2
72,PI000074,31.99,CI,Enabled,Default Pipe,1,10.1
73,PI000075,30.79,PE,Enabled,Replacement Pipe,1,105.5
74,PI000076,30.41,PE,Enabled,Default Pipe,1,2.1
75,PI000077,30.53,PE,Enabled,Default Pipe,1,8.9
76,PI000078,31.96,CI,Enabled,Default Pipe,1,10.1
77,PI000079,36.29,PE,Enabled,Default Pipe,1,2.8
78,PI000080,35.98,PE,Enabled,Default Pipe,1,198.5
79,PI000081,36.45,PE,Enabled,Default Pipe,1,19.4
80,PI000082,35.71,PE,Enabled,Default Pipe,1,21.4
81,PI000083,35.20,PE,Enabled,Default Pipe,1,177.7
82,PI000084,34.69,PE,Enabled,Default Pipe,1,43.5
83,PI000085,35.70,PE,Enabled,Default Pipe,1,99.2
84,PI000086,23.76,PE,Enabled,Default Pipe,1,14.7
85,PI000087,24.03,CI,Enabled,Default Pipe,1,42.9
86,PI000088,32.96,PE,Enabled,Default Pipe,1,63.7
87,PI000089,32.89,PE,Enabled,Default Pipe,1,63.8
88,PI000090,34.94,PE,Enabled,Replacement Pipe,1,115.1
89,PI000091,37.23,PE,Enabled,Default Pipe,1,8.2
90,PI000092,35.82,PE,Enabled,Default Pipe,1,2.5
91,PI000093,37.15,PE,Enabled,Default Pipe,1,2.5
92,PI000094,37.80,PE,Enabled,Replacement Pipe,1,38.5
93,PI000095,34.88,PE,Enabled,Default Pipe,1,25.2
94,PI000096,34.72,PE,Enabled,Default Pipe,1,2.2
95,PI000097,34.71,PE,Enabled,Default Pipe,1,2.7
96,PI000098,30.79,CI,Enabled,Default Pipe,1,54.6
97,PI000099,30.99,CI,Enabled,Default Pipe,1,2.7
98,PI000100,34.08,PE,Enabled,Default Pipe,1,4.3
99,PI000101,28.65,PE,Enabled,Default Pipe,1,11.6
100,PI000102,28.97,PE,Enabled,Default Pipe,1,23.6
101,PI000103,27.43,PE,Enabled,Default Pipe,1,62.9
102,PI000104,27.88,PE,Enabled,Default Pipe,1,18.3
103,PI000105,24.00,PE,Enabled,Default Pipe,1,4.1
104,PI000106,24.42,PE,Enabled,Replacement Pipe,1,63.4
105,PI000107,35.79,SI,Enabled,Default Pipe,1,103.1
106,PI000108,23.67,PE,Enabled,Default Pipe,1,19.5
107,PI000109,23.86,PE,Enabled,Default Pipe,1,57.4
108,PI000110,27.61,PE,Enabled,Replacement Pipe,1,6.4
109,PI000111,24.67,PE,Enabled,Default Pipe,1,124.5
110,PI000112,25.13,PE,Enabled,Replacement Pipe,1,29.6
111,PI000113,23.81,PE,Enabled,Default Pipe,1,3.3
112,PI000114,23.99,CI,Enabled,Default Pipe,1,231.1
113,PI000115,23.50,PE,Enabled,Default Pipe,1,60.6
114,PI000116,26.07,PE,Enabled,Default Pipe,1,2.0
115,PI000117,26.24,PE,Enabled,Default Pipe,1,5.9
116,PI000118,31.65,PE,Enabled,Default Pipe,1,29.7
117,PI000119,25.43,CI,Enabled,Default Pipe,1,64.2
118,PI000120,25.32,PE,Enabled,Default Pipe,1,81.2
119,PI000121,27.84,PE,Enabled,Default Pipe,1,22.6
120,PI000122,26.04,PE,Enabled,Default Pipe,1,2.4
121,PI000123,33.93,PE,Enabled,Default Pipe,1,94.3
122,PI000124,37.67,PE,Enabled,Replacement Pipe,1,100.3
123,PI000125,37.92,PE,Enabled,Default Pipe,1,2.9
124,PI000126,36.28,PE,Enabled,Replacement Pipe,1,62.3
125,PI000127,35.86,PE,Enabled,Replacement Pipe,1,32.1
126,PI000128,36.43,PE,Enabled,Default Pipe,1,43.3
127,PI000129,36.40,PE,Enabled,Default Pipe,1,77.0
128,PI000130,36.49,PE,Enabled,Default Pipe,1,2.6
129,PI000131,37.08,PE,Enabled,Replacement Pipe,1,104.4
130,PI000132,35.82,PE,Enabled,Replacement Pipe,1,43.4
131,PI000133,34.32,PE,Enabled,Default Pipe,1,3.7
132,PI000134,37.39,PE,Enabled,Replacement Pipe,1,74.5
133,PI000135,35.74,PE,Enabled,Default Pipe,1,4.2
134,PI000136,37.68,PE,Enabled,Replacement Pipe,1,13.0
135,PI000137,35.36,PE,Enabled,Replacement Pipe,1,11.2
136,PI000138,34.75,CI,Enabled,Default Pipe,1,34.6
137,PI000139,35.60,PE,Enabled,Replacement Pipe,1,13.5
138,PI000140,34.75,CI,Enabled,Default Pipe,1,62.8
139,PI000141,34.79,CI,Enabled,Default Pipe,1,8.3
140,PI000142,34.98,PE,Enabled,Replacement Pipe,1,48.6
141,PI000143,33.89,PE,Enabled,Default Pipe,1,14.7
142,PI000144,27.97,PE,Enabled,Default Pipe,1,82.5
143,PI000145,32.57,PE,Enabled,Default Pipe,1,70.7
144,PI000146,32.24,PE,Enabled,Default Pipe,1,44.0
145,PI000147,32.55,PE,Enabled,Replacement Pipe,1,72.9
146,PI000148,35.48,PE,Enabled,Default Pipe,1,39.9
147,PI000149,33.18,PE,Enabled,Default Pipe,1,4.9
148,PI000150,34.11,PE,Enabled,Default Pipe,1,10.8
149,PI000151,32.93,PE,Enabled,Default Pipe,1,35.6
150,PI000152,30.63,PE,Enabled,Default Pipe,1,1.2
151,PI000153,30.63,PE,Enabled,Default Pipe,1,1.2
152,PI000154,31.51,PE,Enabled,Default Pipe,1,160.3
153,PI000155,33.07,PE,Enabled,Replacement Pipe,1,66.0
154,PI000156,32.24,PE,Enabled,Default Pipe,1,2.8
155,PI000157,29.69,PE,Enabled,Default Pipe,1,148.2
156,PI000158,27.93,PE,Enabled,Default Pipe,1,4.6
157,PI000159,27.89,PE,Enabled,Default Pipe,1,15.7
158,PI000160,35.78,SI,Enabled,Default Pipe,1,52.6
159,PI000161,27.91,PE,Enabled,Default Pipe,1,8.0
160,PI000162,27.95,PE,Enabled,Default Pipe,1,10.8
161,PI000163,35.68,SI,Enabled,Default Pipe,1,17.8
162,PI000164,30.74,PE,Enabled,Default Pipe,1,1.1
163,PI000165,28.27,PE,Enabled,Default Pipe,1,11.7
164,PI000166,35.91,CI,Enabled,Default Pipe,1,7.1
165,PI000167,28.16,PE,Enabled,Replacement Pipe,1,4.9
166,PI000168,27.96,PE,Enabled,Default Pipe,1,8.7
167,PI000169,28.33,PE,Enabled,Default Pipe,1,5.7
168,PI000170,35.72,DI,Enabled,Default Pipe,1,30.3
169,PI000171,28.09,PE,Enabled,Default Pipe,1,70.9
170,PI000172,27.87,PE,Enabled,Default Pipe,1,44.2
171,PI000173,29.76,PE,Enabled,Default Pipe,1,6.2
172,PI000174,27.89,PE,Enabled,Default Pipe,1,9.5
173,PI000175,28.29,PE,Enabled,Default Pipe,1,62.9
174,PI000176,29.61,PE,Enabled,Default Pipe,1,2.4
175,PI000177,28.63,PE,Enabled,Default Pipe,1,66.9
176,PI000178,28.30,PE,Enabled,Default Pipe,1,10.6
177,PI000179,28.29,PE,Enabled,Default Pipe,1,21.3
178,PI000180,28.34,PE,Enabled,Default Pipe,1,14.0
179,PI000181,28.33,PE,Enabled,Default Pipe,1,19.5
180,PI000182,28.24,PE,Enabled,Default Pipe,1,22.4
181,PI000183,29.46,PE,Enabled,Default Pipe,1,41.7
182,PI000184,29.79,PE,Enabled,Default Pipe,1,2.0
183,PI000185,33.32,CI,Enabled,Default Pipe,1,1.7
184,PI000186,27.94,PE,Enabled,Default Pipe,1,1.3
185,PI000187,28.28,PE,Enabled,Default Pipe,1,45.7
186,PI000188,28.08,PE,Enabled,Default Pipe,1,49.2
187,PI000189,28.72,CI,Enabled,Default Pipe,1,1.4
188,PI000190,28.29,CI,Enabled,Default Pipe,1,48.0
189,PI000191,33.26,CI,Enabled,Default Pipe,1,71.4
190,PI000192,33.27,PE,Enabled,Default Pipe,1,46.3
191,PI000193,28.01,PE,Enabled,Default Pipe,1,20.1
192,PI000194,32.24,PE,Enabled,Default Pipe,1,51.8
193,PI000196,29.51,PE,Enabled,Default Pipe,1,10.6
194,PI000197,29.70,PE,Enabled,Default Pipe,1,49.4
195,PI000198,33.05,PE,Enabled,Default Pipe,1,29.3
196,PI000199,30.17,PE,Enabled,Default Pipe,1,66.5
197,PI000200,38.54,PE,Enabled,Default Pipe,1,4.9
198,PI000201,29.75,PE,Enabled,Default Pipe,1,19.3
199,PI000202,31.09,PE,Enabled,Default Pipe,1,2.0
200,PI000203,30.63,PE,Enabled,Default Pipe,1,75.5
201,PI000204,30.13,PE,Enabled,Default Pipe,1,10.2
202,PI000205,36.52,PE,Enabled,Default Pipe,1,89.5
203,PI000206,28.81,PE,Enabled,Default Pipe,1,21.3
204,PI000207,29.55,PE,Enabled,Default Pipe,1,25.9
205,PI000208,33.01,DI,Enabled,Default Pipe,1,3.3
206,PI000209,32.93,PE,Enabled,Default Pipe,1,41.8
207,PI000210,29.03,PE,Enabled,Default Pipe,1,46.4
208,PI000211,38.88,PE,Enabled,Default Pipe,1,23.6
209,PI000212,31.04,PE,Enabled,Default Pipe,1,14.0
210,PI000213,36.64,PE,Enabled,Default Pipe,1,18.9
211,PI000214,35.64,PE,Enabled,Default Pipe,1,26.3
212,PI000215,36.44,PE,Enabled,Default Pipe,1,97.5
213,PI000216,36.27,PE,Enabled,Default Pipe,1,30.9
214,PI000217,22.89,PE,Enabled,Default Pipe,1,1.4
215,PI000218,22.88,PE,Enabled,Default Pipe,1,4.1
216,PI000219,36.29,PE,Enabled,Default Pipe,1,65.9
217,PI000220,33.34,PE,Enabled,Default Pipe,1,103.2
218,PI000221,24.74,PE,Enabled,Default Pipe,1,62.5
219,PI000222,22.88,PE,Enabled,Default Pipe,1,2.5
220,PI000223,34.34,PE,Enabled,Default Pipe,1,4.5
221,PI000224,26.12,CI,Enabled,Default Pipe,1,2.2
222,PI000225,24.88,PE,Enabled,Default Pipe,1,1.7
223,PI000226,26.11,PE,Enabled,Default Pipe,1,1.8
224,PI000227,23.49,PE,Enabled,Default Pipe,1,1.6
225,PI000228,23.97,PE,Enabled,Default Pipe,1,43.5
226,PI000229,24.42,PE,Enabled,Default Pipe,1,1.9
227,PI000230,24.81,PE,Enabled,Default Pipe,1,25.5
228,PI000231,26.04,PE,Enabled,Default Pipe,1,11.8
229,PI000232,36.29,PE,Enabled,Default Pipe,1,19.9
230,PI000233,36.38,PE,Enabled,Default Pipe,1,62.1
231,PI000234,24.99,PE,Enabled,Default Pipe,1,7.4
232,PI000235,36.29,PE,Enabled,Default Pipe,1,7.5
233,PI000236,28.73,PE,Enabled,Default Pipe,1,1.8
234,PI000237,31.03,PE,Enabled,Replacement Pipe,1,461.6
235,PI000238,31.24,PE,Enabled,Default Pipe,1,36.9
236,PI000239,28.29,PE,Enabled,Default Pipe,1,174.2
237,PI000241,28.61,PE,Enabled,Default Pipe,1,122.8
238,PI000242,24.46,PE,Enabled,Default Pipe,1,42.3
239,PI000243,31.27,PE,Enabled,Default Pipe,1,11.2
240,PI000244,24.12,PE,Enabled,Default Pipe,1,36.6
241,PI000245,26.35,PE,Enabled,Default Pipe,1,21.1
242,PI000246,25.81,PE,Enabled,Default Pipe,1,35.7
243,PI000247,31.22,PE,Enabled,Default Pipe,1,10.8
244,PI000248,31.12,PE,Enabled,Default Pipe,1,13.2
245,PI000249,30.32,PE,Enabled,Default Pipe,1,8.8
246,PI000250,30.23,PE,Enabled,Default Pipe,1,3.4
247,PI000251,31.23,DI,Enabled,Default Pipe,1,4.1
248,PI000252,27.01,SI,Enabled,Default Pipe,1,10.2
249,PI000253,30.02,PE,Enabled,Default Pipe,1,23.5
250,PI000254,30.02,PE,Enabled,Default Pipe,1,32.6
251,PI000255,30.12,PE,Enabled,Default Pipe,1,57.6
252,PI000256,30.22,PE,Enabled,Default Pipe,1,37.9
253,PI000257,31.45,PE,Enabled,Default Pipe,1,25.7
254,PI000258,29.98,PE,Enabled,Default Pipe,1,33.3
255,PI000259,31.17,PE,Enabled,Default Pipe,1,53.8
256,PI000260,30.18,PE,Enabled,Default Pipe,1,6.4
257,PI000261,30.45,PE,Enabled,Default Pipe,1,49.0
258,PI000262,27.14,SI,Enabled,Default Pipe,1,7.0
259,PI000264,31.32,DI,Enabled,Default Pipe,1,74.1
260,PI000266,31.54,DI,Enabled,Default Pipe,1,4.9
261,PI000267,30.02,PE,Enabled,Default Pipe,1,2.7
262,PI000269,29.58,PE,Enabled,Default Pipe,1,24.3
263,PI000270,29.66,PE,Enabled,Default Pipe,1,23.7
264,PI000271,29.41,PE,Enabled,Default Pipe,1,25.4
265,PI000272,29.78,PE,Enabled,Default Pipe,1,28.2
266,PI000273,29.89,PE,Enabled,Default Pipe,1,40.8
267,PI000274,29.39,PE,Enabled,Default Pipe,1,9.2
268,PI000275,27.12,PE,Enabled,Default Pipe,1,24.5
269,PI000276,27.75,PE,Enabled,Default Pipe,1,39.0
270,PI000277,28.87,PE,Enabled,Default Pipe,1,0.7
271,PI000278,29.18,PE,Enabled,Default Pipe,1,17.5
272,PI000279,27.01,PE,Enabled,Default Pipe,1,65.8
273,PI000280,27.75,PE,Enabled,Default Pipe,1,9.9
274,PI000281,27.12,PE,Enabled,Default Pipe,1,73.5
275,PI000282,28.24,PE,Enabled,Default Pipe,1,3.3
276,PI000283,26.79,PE,Enabled,Default Pipe,1,24.3
277,PI000284,27.07,PE,Enabled,Default Pipe,1,106.7
278,PI000285,29.24,PE,Enabled,Default Pipe,1,55.7
279,PI000286,26.46,PE,Enabled,Default Pipe,1,21.0
280,PI000287,26.43,CI,Enabled,Default Pipe,1,3.8
281,PI000288,26.38,PE,Enabled,Default Pipe,1,2.9
282,PI000289,26.34,CI,Enabled,Default Pipe,1,150.3
283,PI000290,26.16,PE,Enabled,Default Pipe,1,13.4
284,PI000291,26.09,PE,Enabled,Replacement Pipe,1,48.8
285,PI000292,29.22,CI,Enabled,Default Pipe,1,52.1
286,PI000293,28.42,CI,Enabled,Default Pipe,1,125.4
287,PI000294,29.39,CI,Enabled,Default Pipe,1,14.0
288,PI000295,29.04,PE,Enabled,Default Pipe,1,115.3
289,PI000296,29.21,PE,Enabled,Default Pipe,1,63.6
290,PI000297,30.25,PE,Enabled,Default Pipe,1,57.7
291,PI000298,29.46,PE,Enabled,Default Pipe,1,3.2
292,PI000299,29.15,PE,Enabled,Default Pipe,1,6.1
293,PI000300,28.86,CI,Enabled,Default Pipe,1,194.6
294,PI000301,29.61,CI,Enabled,Default Pipe,1,139.0
295,PI000302,29.45,PE,Enabled,Replacement Pipe,1,3.0
296,PI000303,36.06,PE,Enabled,Replacement Upsize Pipe,1,50.7
297,PI000304,36.54,PE,Enabled,Replacement Pipe,1,13.5
298,PI000305,27.68,PE,Enabled,Default Pipe,1,11.7
299,PI000306,29.20,PE,Enabled,Default Pipe,1,30.6
300,PI000307,28.44,PE,Enabled,Default Pipe,1,3.2
301,PI000308,35.34,PE,Enabled,Replacement Upsize Pipe,1,41.8
302,PI000309,27.67,PE,Enabled,Default Pipe,1,29.5
303,PI000310,43.23,CI,Enabled,Default Pipe,1,1.7
304,PI000311,30.95,CI,Enabled,Default Pipe,1,3.1
305,PI000312,43.37,CI,Enabled,Default Pipe,1,34.2
306,PI000313,29.23,CI,Enabled,Default Pipe,1,39.5
307,PI000314,42.13,CI,Enabled,Default Pipe,1,124.4
308,PI000315,28.88,CI,Enabled,Default Pipe,1,3.2
309,PI000316,30.01,DI,Enabled,Default Pipe,1,48.8
310,PI000317,37.53,CI,Enabled,Default Pipe,1,34.7
311,PI000318,30.54,CI,Enabled,Default Pipe,1,28.8
312,PI000319,28.25,PE,Enabled,Default Pipe,1,111.6
313,PI000320,30.04,CI,Enabled,Default Pipe,1,43.5
314,PI000321,43.47,PE,Enabled,Default Pipe,1,1.6
315,PI000322,34.09,PE,Enabled,Default Pipe,1,1.3
316,PI000323,29.58,PE,Enabled,Default Pipe,1,11.0
317,PI000324,29.96,PE,Enabled,Default Pipe,2,7.2
318,PI000325,29.53,PE,Enabled,Default Pipe,1,24.5
319,PI000326,29.53,PE,Enabled,Default Pipe,1,2.9
320,PI000327,29.58,PE,Enabled,Default Pipe,1,18.6
321,PI000328,29.53,PE,Enabled,Default Pipe,1,32.1
322,PI000329,43.88,CI,Enabled,Default Pipe,1,77.9
323,PI000330,38.38,PE,Enabled,Default Pipe,1,24.8
324,PI000331,44.18,PE,Enabled,Default Pipe,1,77.6
325,PI000332,38.38,PE,Enabled,Default Pipe,1,16.1
326,PI000333,29.51,PE,Enabled,Default Pipe,1,3.2
327,PI000334,29.53,PE,Enabled,Default Pipe,1,5.9
328,PI000335,28.73,PE,Enabled,Default Pipe,1,168.3
329,PI000336,43.11,CI,Enabled,Default Pipe,1,28.3
330,PI000337,29.53,PE,Enabled,Default Pipe,1,4.4
331,PI000338,29.63,CI,Enabled,Default Pipe,1,50.2
332,PI000339,43.88,CI,Enabled,Default Pipe,1,58.4
333,PI000340,43.88,CI,Enabled,Default Pipe,1,1.1
334,PI000341,44.60,ST,Enabled,Default Pipe,1,35.7
335,PI000342,44.53,PE,Enabled,Default Pipe,1,9.0
336,PI000343,29.53,PE,Enabled,Default Pipe,1,12.0
337,PI000344,29.53,PE,Enabled,Default Pipe,1,9.7
338,PI000345,29.53,PE,Enabled,Default Pipe,1,5.3
339,PI000346,43.88,CI,Enabled,Default Pipe,1,40.2
340,PI000347,29.53,PE,Enabled,Default Pipe,1,24.9
341,PI000348,29.60,PE,Enabled,Default Pipe,1,3.4
342,PI000349,35.74,PE,Enabled,Default Pipe,1,60.0
343,PI000350,43.90,PE,Enabled,Default Pipe,1,1.8
344,PI000351,33.85,CI,Enabled,Default Pipe,1,115.5
345,PI000352,29.53,PE,Enabled,Default Pipe,1,5.0
346,PI000354,36.58,PE,Enabled,Default Pipe,1,39.5
347,PI000355,31.35,PE,Enabled,Replacement Pipe,1,122.5
348,PI000356,37.54,PE,Enabled,Default Pipe,1,14.9
349,PI000357,36.91,PE,Enabled,Default Pipe,1,10.3
350,PI000358,35.58,PE,Enabled,Default Pipe,1,11.5
351,PI000359,34.99,PE,Enabled,Replacement Pipe,1,8.5
352,PI000360,36.45,CI,Enabled,Default Pipe,1,30.4
353,PI000361,36.40,PE,Enabled,Replacement Pipe,1,30.8
354,PI000362,36.86,PE,Enabled,Replacement Pipe,1,16.9
355,PI000363,34.25,PE,Enabled,Default Pipe,1,29.8
356,PI000364,34.85,PE,Enabled,Replacement Pipe,1,84.3
357,PI000365,35.10,PE,Enabled,Default Pipe,1,71.4
358,PI000366,35.67,PE,Enabled,Default Pipe,1,31.6
359,PI000367,36.26,PE,Enabled,Default Pipe,1,59.5
360,PI000368,37.30,PE,Enabled,Replacement Pipe,1,16.9
361,PI000369,35.18,PE,Enabled,Replacement Pipe,1,35.1
362,PI000370,36.84,PE,Enabled,Replacement Pipe,1,83.5
363,PI000371,35.79,PE,Enabled,Default Pipe,1,112.8
364,PI000372,41.97,PE,Enabled,Default Pipe,1,87.6
365,PI000373,37.91,PE,Enabled,Default Pipe,1,23.5
366,PI000374,42.72,PE,Enabled,Default Pipe,1,11.0
367,PI000375,38.90,CI,Enabled,Default Pipe,1,45.3
368,PI000376,37.28,CI,Enabled,Default Pipe,1,40.4
369,PI000377,41.48,PE,Enabled,Default Pipe,1,8.0
370,PI000378,37.05,PE,Enabled,Replacement Pipe,1,30.6
371,PI000379,42.62,PE,Enabled,Default Pipe,1,31.8
372,PI000380,33.72,PE,Enabled,Default Pipe,1,4.6
373,PI000381,38.80,CI,Enabled,Default Pipe,1,41.3
374,PI000382,41.20,PE,Enabled,Default Pipe,1,69.2
375,PI000383,30.01,PE,Enabled,Default Pipe,1,79.2
376,PI000384,31.11,PE,Enabled,Default Pipe,1,81.9
377,PI000385,29.91,PE,Enabled,Default Pipe,1,77.4
378,PI000386,34.73,PE,Enabled,Replacement Pipe,1,6.6
379,PI000387,27.25,PE,Enabled,Replacement Pipe,1,53.0
380,PI000388,26.53,SI,Enabled,Default Pipe,1,26.9
381,PI000389,30.06,PE,Enabled,Default Pipe,1,18.7
382,PI000390,30.15,PE,Enabled,Default Pipe,1,21.5
383,PI000391,30.11,PE,Enabled,Default Pipe,1,70.1
384,PI000392,31.84,PE,Enabled,Default Pipe,1,9.5
385,PI000393,30.16,PE,Enabled,Default Pipe,1,20.0
386,PI000394,27.15,PE,Enabled,Replacement Pipe,1,59.6
387,PI000395,29.69,PE,Enabled,Default Pipe,1,67.6
388,PI000396,27.60,PE,Enabled,Default Pipe,1,78.1
389,PI000397,30.34,PE,Enabled,Default Pipe,1,21.9
390,PI000398,30.17,PE,Enabled,Default Pipe,1,25.1
391,PI000399,29.71,PE,Enabled,Default Pipe,1,1.1
392,PI000400,26.64,PE,Enabled,Default Pipe,1,69.8
393,PI000401,26.36,SI,Enabled,Default Pipe,1,41.0
394,PI000402,26.57,SI,Enabled,Default Pipe,1,21.1
395,PI000403,30.26,PE,Enabled,Default Pipe,1,113.1
396,PI000404,34.74,PE,Enabled,Replacement Pipe,1,61.5
397,PI000405,29.98,PE,Enabled,Default Pipe,1,22.6
398,PI000406,29.61,PE,Enabled,Default Pipe,1,64.0
399,PI000407,30.16,PE,Enabled,Default Pipe,1,27.0
400,PI000408,26.93,PE,Enabled,Default Pipe,1,45.2
401,PI000409,26.55,PE,Enabled,Default Pipe,4,32.1
402,PI000410,27.11,PE,Enabled,Replacement Pipe,1,5.6
403,PI000411,27.36,PE,Enabled,Default Pipe,1,41.2
404,PI000412,31.30,PE,Enabled,Default Pipe,1,25.3
405,PI000413,36.81,CI,Enabled,Default Pipe,1,31.0
406,PI000414,31.30,PE,Enabled,Default Pipe,1,15.8
407,PI000415,35.59,CI,Enabled,Default Pipe,1,75.0
408,PI000416,37.13,CI,Enabled,Default Pipe,1,47.9
409,PI000417,31.30,PE,Enabled,Default Pipe,1,29.8
410,PI000418,36.58,PE,Enabled,Default Pipe,1,64.5
411,PI000419,31.30,PE,Enabled,Default Pipe,1,5.9
412,PI000420,29.56,PE,Enabled,Default Pipe,1,23.3
413,PI000421,36.60,CI,Enabled,Default Pipe,1,3.3
414,PI000422,27.73,PE,Enabled,Default Pipe,1,20.4
415,PI000423,34.50,CI,Enabled,Default Pipe,1,68.8
416,PI000424,27.19,DI,Enabled,Default Pipe,1,13.1
417,PI000425,28.23,DI,Enabled,Default Pipe,1,71.2
418,PI000426,31.30,PE,Enabled,Default Pipe,1,30.0
419,PI000427,31.30,PE,Enabled,Default Pipe,1,16.3
420,PI000428,29.94,PE,Enabled,Default Pipe,1,2.2
421,PI000429,27.15,DI,Enabled,Default Pipe,1,38.3
422,PI000430,34.78,PE,Enabled,Default Pipe,1,69.2
423,PI000431,27.04,DI,Enabled,Default Pipe,1,67.0
424,PI000432,29.02,ST,Enabled,Default Pipe,1,2.8
425,PI000433,28.30,PE,Enabled,Default Pipe,1,1.6
426,PI000434,31.72,DI,Enabled,Default Pipe,1,34.9
427,PI000435,31.55,ST,Enabled,Default Pipe,1,38.0
428,PI000437,33.96,CI,Enabled,Default Pipe,1,142.8
429,PI000438,29.71,CI,Enabled,Default Pipe,1,116.4
430,PI000439,29.36,CI,Enabled,Default Pipe,1,15.9
