SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
31,PI000030,44.37,PE,Enabled,Default Pipe,1,17.9
32,PI000031,44.34,PE,Enabled,Default Pipe,1,92.1
33,PI000032,44.32,PE,Enabled,Default Pipe,1,42.0
34,PI000033,44.33,PE,Enabled,Default Pipe,1,43.8
35,PI000034,44.33,PE,Enabled,Default Pipe,1,0.4
36,PI000035,44.34,PE,Enabled,Default Pipe,1,117.8
37,PI000036,44.36,PE,Enabled,Default Pipe,1,7.6
38,PI000037,44.26,PE,Enabled,Default Pipe,1,1.5
39,PI000038,44.51,PE,Enabled,Default Pipe,1,78.6
40,PI000039,44.58,PE,Enabled,Default Pipe,1,145.0
41,PI000040,44.68,PE,Enabled,Default Pipe,1,13.1
42,PI000041,40.19,PE,Enabled,Default Pipe,1,48.3
43,PI000042,36.66,PE,Enabled,Default Pipe,1,77.3
44,PI000043,35.44,PE,Enabled,Default Pipe,1,42.5
45,PI000044,40.15,PE,Enabled,Default Pipe,1,42.3
46,PI000045,26.60,PE,Enabled,Default Pipe,1,49.4
47,PI000046,35.42,PE,Enabled,Default Pipe,1,39.3
48,PI000047,26.36,PE,Enabled,Default Pipe,1,115.4
49,PI000048,26.55,PE,Enabled,Default Pipe,1,31.3
50,PI000049,35.21,PE,Enabled,Default Pipe,1,43.4
51,PI000050,25.31,PE,Enabled,Default Pipe,1,6.4
52,PI000051,39.88,PE,Enabled,Default Pipe,1,55.6
53,PI000052,40.23,PE,Enabled,Default Pipe,1,96.1
54,PI000053,39.92,PE,Enabled,Default Pipe,1,30.1
55,PI000054,26.42,PE,Enabled,Default Pipe,1,79.4
56,PI000055,39.90,PE,Enabled,Default Pipe,1,76.7
57,PI000056,31.42,PE,Enabled,Default Pipe,1,51.7
58,PI000057,40.47,PE,Enabled,Default Pipe,1,54.1
59,PI000058,40.27,PE,Enabled,Default Pipe,1,14.4
60,PI000059,26.53,PE,Enabled,Default Pipe,1,51.2
61,PI000060,26.63,PE,Enabled,Default Pipe,1,31.6
62,PI000061,26.64,PE,Enabled,Default Pipe,1,34.2
63,PI000062,35.37,PE,Enabled,Default Pipe,1,6.5
64,PI000063,26.70,PE,Enabled,Default Pipe,1,9.0
65,PI000064,27.13,PE,Enabled,Default Pipe,1,5.4
66,PI000065,40.16,PE,Enabled,Default Pipe,1,12.8
67,PI000066,40.10,PE,Enabled,Default Pipe,1,59.4
68,PI000067,39.94,PE,Enabled,Default Pipe,1,3.5
69,PI000068,43.67,PE,Enabled,Default Pipe,1,87.0
70,PI000069,41.40,PE,Enabled,Default Pipe,1,169.4
71,PI000070,41.65,PE,Enabled,Default Pipe,1,48.2
72,PI000071,42.83,PE,Enabled,Default Pipe,1,123.5
73,PI000072,42.68,PE,Enabled,Default Pipe,1,165.2
74,PI000073,41.89,PE,Enabled,Default Pipe,1,20.8
75,PI000074,41.46,PE,Enabled,Default Pipe,1,114.6
76,PI000075,43.28,PE,Enabled,Default Pipe,1,63.3
77,PI000076,42.84,PE,Enabled,Default Pipe,1,95.1
78,PI000077,43.78,PE,Enabled,Default Pipe,1,82.7
79,PI000078,43.06,PE,Enabled,Default Pipe,1,7.0
80,PI000079,42.98,PE,Enabled,Default Pipe,1,67.1
81,PI000080,43.16,PE,Enabled,Default Pipe,1,191.5
82,PI000081,43.23,PE,Enabled,Default Pipe,1,107.3
83,PI000082,42.30,PE,Enabled,Default Pipe,1,259.0
84,PI000083,44.32,PE,Enabled,Default Pipe,1,32.4
85,PI000084,44.32,PE,Enabled,Default Pipe,1,6.5
86,PI000085,44.32,PE,Enabled,Default Pipe,1,9.0
87,PI000086,41.57,PE,Enabled,Default Pipe,1,11.7
88,PI000087,41.54,PE,Enabled,Default Pipe,1,32.2
89,PI000088,41.50,PE,Enabled,Default Pipe,1,40.5
90,PI000888,25.38,PE,Enabled,Default Pipe,1,33.6
91,PI000089,26.09,PE,Enabled,Default Pipe,1,34.1
92,PI000090,25.21,PE,Enabled,Default Pipe,1,60.2
93,PI000091,23.34,PE,Enabled,Default Pipe,1,18.7
94,PI000092,23.34,PE,Enabled,Default Pipe,1,16.1
95,PI000093,24.27,PE,Enabled,Default Pipe,1,20.0
96,PI003240,25.33,PE,Enabled,Default Pipe,1,75.5

Model State: Solved

Generated on 12/03/2015 13:35:35

SynerGEE Gas 4.7.1: ASP
