SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
144,PI000153,37.74,PE,Enabled,Default Pipe,1,84.3
145,PI000154,36.79,CI,Enabled,Default Pipe,1,7.7
146,PI000155,36.79,CI,Enabled,Default Pipe,1,35.9
147,PI000156,37.09,PE,Enabled,Default Pipe,1,72.1
148,PI000157,35.86,CI,Enabled,Default Pipe,1,14.2
149,PI000158,35.84,ST,Enabled,Default Pipe,1,42.3
150,PI000159,24.01,PE,Enabled,Replacement Pipe,1,228.2
151,PI000160,37.72,CI,Enabled,Replacement Upsize Pipe,1,137.0
152,PI000161,42.01,CI,Enabled,Replacement Upsize Pipe,1,135.0
153,PI000163,44.96,PE,Enabled,Default Pipe,1,12.5
154,PI000164,41.19,CI,Enabled,Default Pipe,1,22.4
155,PI000166,40.29,PE,Enabled,Default Pipe,1,3.3
156,PI000167,41.12,CI,Enabled,Default Pipe,1,1.8
157,PI000168,44.02,PE,Enabled,Default Pipe,1,29.0
158,PI000169,44.29,PE,Enabled,Replacement Pipe,1,2.6
159,PI000170,44.33,PE,Enabled,Replacement Pipe,1,0.6
160,PI000171,44.38,CI,Enabled,Default Pipe,1,64.9
161,PI000172,44.87,CI,Enabled,Default Pipe,1,1.9
162,PI000173,44.90,CI,Enabled,Default Pipe,1,2.8
163,PI000174,44.32,PE,Enabled,Replacement Pipe,1,1.0
164,PI000175,44.63,CI,Enabled,Default Pipe,1,7.5
165,PI000176,41.10,CI,Enabled,Default Pipe,1,1.6
166,PI000177,41.10,CI,Enabled,Default Pipe,1,9.7
167,PI000178,41.15,CI,Enabled,Default Pipe,1,24.1
168,PI000179,41.09,PE,Enabled,Default Pipe,1,39.0
169,PI000181,23.96,PE,Enabled,Default Pipe,1,66.6
170,PI000182,23.65,PE,Enabled,Default Pipe,1,99.8
171,PI000183,38.67,CI,Enabled,Default Pipe,1,16.2
172,PI000184,40.01,CI,Enabled,Default Pipe,1,15.0
173,PI001059,24.44,ST,Enabled,Default Pipe,1,43.4
174,PI000084,37.82,PE,Enabled,Default Pipe,1,103.2
175,PI000165,37.97,PE,Enabled,Default Pipe,1,15.4
176,PI000185,37.97,PE,Enabled,Default Pipe,1,0.9
177,PI000186,37.91,PE,Enabled,Default Pipe,1,27.6
178,PI000187,39.22,CI,Enabled,Default Pipe,1,16.9
179,PI000188,38.97,PE,Enabled,Default Pipe,1,35.0
180,PI000189,39.62,CI,Enabled,Default Pipe,1,6.1
181,PI000190,39.49,PE,Enabled,Default Pipe,1,1.0
182,PI000192,40.29,PE,Enabled,Default Pipe,1,2.3
183,PI000193,40.29,PE,Enabled,Default Pipe,1,1.7
184,PI000194,40.30,PE,Enabled,Default Pipe,1,4.0
185,PI000195,40.32,PE,Enabled,Default Pipe,1,66.8
186,PI000196,40.64,PE,Enabled,Default Pipe,1,14.8
187,PI000197,40.61,PE,Enabled,Default Pipe,1,1.7
188,PI000198,40.61,PE,Enabled,Default Pipe,1,11.9
189,PI000199,40.66,PE,Enabled,Default Pipe,1,24.4
190,PI000200,40.98,PE,Enabled,Default Pipe,1,67.3
191,PI000201,40.80,PE,Enabled,Default Pipe,1,2.5
192,PI000202,40.77,PE,Enabled,Default Pipe,1,15.5
193,PI000205,41.19,PE,Enabled,Default Pipe,1,6.0
194,PI000206,41.21,CI,Enabled,Default Pipe,1,1.5
195,PI000207,41.11,PE,Enabled,Default Pipe,1,66.3
196,PI000208,40.74,PE,Enabled,Default Pipe,1,1.1
197,PI000209,40.53,PE,Enabled,Default Pipe,1,39.4
198,PI000210,40.30,ST,Enabled,Default Pipe,1,23.1
199,PI000211,41.76,PE,Enabled,Default Pipe,1,44.2
200,PI000212,42.05,PE,Enabled,Default Pipe,1,3.3
201,PI000213,42.91,PE,Enabled,Default Pipe,1,113.2
202,PI000214,43.77,PE,Enabled,Default Pipe,1,4.8
203,PI000215,42.49,SI,Enabled,Default Pipe,1,170.6
204,PI000217,43.82,PE,Enabled,Default Pipe,1,5.0
205,PI000220,41.05,SI,Enabled,Default Pipe,1,0.9
206,PI000221,41.26,PE,Enabled,Default Pipe,1,71.3
207,PI000222,41.22,CI,Enabled,Default Pipe,1,1.6
208,PI000223,39.12,PE,Enabled,Default Pipe,1,7.4
209,PI000224,39.14,PE,Enabled,Default Pipe,1,46.2
210,PI000225,39.12,PE,Enabled,Default Pipe,1,25.8
211,PI000226,39.12,PE,Enabled,Default Pipe,1,11.4
212,PI000227,34.95,PE,Enabled,Default Pipe,1,49.2
213,PI000228,33.23,PE,Enabled,Default Pipe,1,70.0
214,PI000229,34.24,PE,Enabled,Default Pipe,1,4.8
215,PI000230,29.59,PE,Enabled,Replacement Pipe,1,133.4
216,PI000231,30.49,PE,Enabled,Replacement Pipe,1,28.0
217,PI000232,30.25,PE,Enabled,Default Pipe,1,20.4
218,PI000233,30.23,PE,Enabled,Default Pipe,1,11.2
219,PI000234,30.00,PE,Enabled,Default Pipe,1,43.0
220,PI000235,28.15,PE,Enabled,Default Pipe,1,19.7
221,PI000236,28.01,PE,Enabled,Default Pipe,1,45.3
222,PI000237,27.98,PE,Enabled,Default Pipe,1,83.8
223,PI000239,29.26,PE,Enabled,Default Pipe,1,144.2
224,PI000240,23.66,PE,Enabled,Default Pipe,1,23.5
225,PI000241,23.74,PE,Enabled,Replacement Pipe,1,154.0
226,PI000243,33.56,PE,Enabled,Replacement Pipe,1,30.7
227,PI000244,33.58,PE,Enabled,Default Pipe,1,58.1
228,PI000086,24.23,ST,Enabled,Default Pipe,1,3.7
229,PI000134,24.31,PE,Enabled,Replacement Pipe,1,1.9
230,PI000180,40.29,CI,Enabled,Default Pipe,1,0.9
