SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
2381,0115069634,30.43,ST,Enabled,Default Pipe,1,179.0
2382,0115871076,30.97,PE,Enabled,Default Pipe,1,113.0
2383,0115069908,31.33,DI,Enabled,Default Pipe,1,17.6
2384,0115829654,31.02,PE,Enabled,Default Pipe,1,56.2
2385,0115069899,30.36,SI,Enabled,Default Pipe,1,79.4
2386,0115072710,28.91,PE,Enabled,Default Pipe,1,96.5
2387,0115829661,31.06,PE,Enabled,Default Pipe,1,28.0
2388,0115696570,30.13,PE,Enabled,Default Pipe,1,83.9
2389,0115069454,30.27,PE,Enabled,Default Pipe,1,6.7
2390,0115069453,29.81,DI,Enabled,Default Pipe,1,1.5
2391,0650356826,33.03,SI,Enabled,Default Pipe,1,0.9
2392,0115069034,29.45,PE,Enabled,Default Pipe,1,30.6
2393,0115071917,29.29,DI,Enabled,Default Pipe,1,8.8
2394,0607259953,30.36,PE,Enabled,Default Pipe,1,5.5
2395,0115071915,29.30,DI,Enabled,Default Pipe,1,8.3
2396,0115069505,29.24,DI,Enabled,Default Pipe,1,44.4
2397,0115071501,29.98,PE,Enabled,Default Pipe,1,13.1
2398,0115071448,29.80,PE,Enabled,Default Pipe,1,62.9
2399,0631903325,29.19,PE,Enabled,Default Pipe,1,35.2
2400,0115069070,28.79,PE,Enabled,Default Pipe,1,86.9
2401,0115069513,29.19,PE,Enabled,Default Pipe,1,20.1
2402,0115069504,29.25,DI,Enabled,Default Pipe,1,9.7
2403,0650003132,29.21,SI,Enabled,Default Pipe,1,1.1
2404,0115070621,32.83,PE,Enabled,Replacement Pipe,1,5.5
2405,0115070073,31.06,PE,Enabled,Default Pipe,1,60.8
2406,0115067882,33.23,SI,Enabled,Default Pipe,1,7.8
2407,0115067834,33.20,CI,Enabled,Default Pipe,1,86.1
2408,0600464549,32.11,PE,Enabled,Default Pipe,1,216.1
2409,0115067881,33.22,SI,Enabled,Default Pipe,1,67.0
2410,0115070631,32.84,PE,Enabled,Replacement Pipe,1,361.7
2411,0115070645,33.73,SI,Enabled,Default Pipe,1,1.5
2412,0115070406,32.78,DI,Enabled,Default Pipe,1,32.6
2413,0115070413,31.94,SI,Enabled,Default Pipe,1,60.5
2414,0115697334,33.69,DI,Enabled,Default Pipe,1,13.3
2415,0115070415,31.76,CI,Enabled,Default Pipe,1,60.2
2416,0115065040,33.94,SI,Enabled,Default Pipe,1,86.4
2417,0115070381,32.66,CI,Enabled,Default Pipe,1,8.1
2418,0115070407,32.78,CI,Enabled,Default Pipe,1,118.1
2419,0115074460,34.16,SI,Enabled,Default Pipe,1,97.9
