SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
49,PI000049,28.20,CI,Enabled,Default Pipe,1,40.8
50,PI000050,28.56,PE,Enabled,Default Pipe,1,46.2
51,PI000051,30.30,SI,Enabled,Default Pipe,1,72.0
52,PI000052,25.78,PE,Enabled,Default Pipe,1,9.4
53,PI000053,29.85,DI,Enabled,Default Pipe,1,20.0
54,PI000054,29.53,PE,Enabled,Default Pipe,1,1.5
55,PI000055,29.44,DI,Enabled,Default Pipe,1,23.9
56,PI000056,29.50,PE,Enabled,Default Pipe,1,7.2
57,PI000057,29.32,PE,Enabled,Default Pipe,1,1.6
58,PI000058,29.56,PE,Enabled,Default Pipe,1,132.0
59,PI000059,30.03,SI,Enabled,Default Pipe,1,5.3
60,PI000060,28.75,CI,Enabled,Default Pipe,1,3.0
61,PI000061,25.62,PE,Enabled,Default Pipe,1,58.3
62,PI000062,29.17,DI,Enabled,Default Pipe,1,36.4
63,PI000063,29.65,PE,Enabled,Default Pipe,1,35.8
64,PI000064,29.63,DI,Enabled,Default Pipe,1,5.8
65,PI000065,29.53,PE,Enabled,Default Pipe,1,41.9
66,PI000066,29.53,PE,Enabled,Default Pipe,1,8.1
67,PI000067,29.52,PE,Enabled,Default Pipe,1,29.2
68,PI000068,29.37,CI,Enabled,Default Pipe,1,18.2
69,PI000069,29.53,PE,Enabled,Default Pipe,1,11.1
70,PI000070,30.03,DI,Enabled,Default Pipe,1,8.7
71,PI000071,30.02,PE,Enabled,Default Pipe,1,20.1
72,PI000072,29.98,DI,Enabled,Default Pipe,1,2.8
73,PI000073,29.51,PE,Enabled,Default Pipe,1,16.9
74,PI000074,29.49,PE,Enabled,Default Pipe,1,29.5
75,PI000075,29.27,PE,Enabled,Default Pipe,1,71.2
76,PI000076,29.51,PE,Enabled,Default Pipe,1,1.3
77,PI000077,29.55,PE,Enabled,Default Pipe,1,61.0
78,PI000078,29.93,PE,Enabled,Default Pipe,1,83.7
79,PI000079,29.32,PE,Enabled,Default Pipe,1,18.1
80,PI000080,29.35,PE,Enabled,Default Pipe,1,32.9
81,PI000081,29.29,PE,Enabled,Default Pipe,1,7.1
82,PI000082,29.43,PE,Enabled,Default Pipe,1,7.0
83,PI000083,29.42,PE,Enabled,Default Pipe,1,1.3
84,PI000084,29.46,PE,Enabled,Default Pipe,1,19.2
85,PI000085,29.79,PE,Enabled,Default Pipe,1,56.2
86,PI000086,30.31,SI,Enabled,Default Pipe,1,93.9
87,PI000087,25.15,CI,Enabled,Default Pipe,1,182.7
88,PI000088,24.07,CI,Enabled,Default Pipe,1,45.8
89,PI000089,24.26,PE,Enabled,Default Pipe,1,10.6
90,PI000090,24.29,PE,Enabled,Default Pipe,1,28.7
91,PI000091,24.10,PE,Enabled,Default Pipe,1,48.8
92,PI000092,24.26,PE,Enabled,Default Pipe,1,10.5
93,PI000093,24.34,CI,Enabled,Default Pipe,1,20.2
94,PI000094,24.37,CI,Enabled,Default Pipe,1,16.2
95,PI000095,24.22,PE,Enabled,Default Pipe,1,130.3
96,PI000096,24.02,PE,Enabled,Default Pipe,1,1.3
97,PI000097,24.01,PE,Enabled,Default Pipe,1,7.3
98,PI000098,24.01,PE,Enabled,Default Pipe,1,17.4
99,PI000099,24.08,PE,Enabled,Default Pipe,1,54.6
100,PI000100,24.04,PE,Enabled,Default Pipe,1,59.4
101,PI000101,24.06,PE,Enabled,Default Pipe,1,7.9
102,PI000102,23.70,PE,Enabled,Default Pipe,1,33.7
103,PI000103,30.12,SI,Enabled,Default Pipe,1,20.7
104,PI000104,30.22,SI,Enabled,Default Pipe,1,44.4
105,PI000105,30.18,SI,Enabled,Default Pipe,1,0.9
106,PI000106,29.75,PE,Enabled,Default Pipe,1,50.7
107,PI000107,29.71,PE,Enabled,Default Pipe,1,44.7
108,PI000108,30.18,PE,Enabled,Default Pipe,1,16.0
109,PI000109,29.99,SI,Enabled,Default Pipe,1,94.4
110,PI000110,30.13,PE,Enabled,Default Pipe,1,27.0
111,PI000111,33.66,PE,Enabled,Default Pipe,2,15.4
112,PI000112,33.71,PE,Enabled,Default Pipe,2,6.4
113,PI000113,32.47,PE,Enabled,Default Pipe,2,64.0
114,PI000114,33.68,PE,Enabled,Default Pipe,2,121.5
115,PI000115,24.42,CI,Enabled,Default Pipe,1,104.3
116,PI000116,30.24,PE,Enabled,Default Pipe,1,40.9
117,PI000117,30.29,SI,Enabled,Default Pipe,1,2.0
118,PI000118,30.25,CI,Enabled,Default Pipe,1,3.4
119,PI000119,25.73,PE,Enabled,Default Pipe,1,39.1
120,PI000120,25.70,PE,Enabled,Default Pipe,1,13.6
121,PI000121,30.16,SI,Enabled,Default Pipe,1,160.3
122,PI000122,30.29,SI,Enabled,Default Pipe,1,1.8
123,PI000123,30.29,PE,Enabled,Default Pipe,1,12.4
124,PI000124,30.22,CI,Enabled,Default Pipe,1,29.7
125,PI000125,24.38,CI,Enabled,Default Pipe,1,95.5
126,PI000126,29.91,SI,Enabled,Default Pipe,1,1.6
127,PI000127,30.01,PE,Enabled,Default Pipe,1,2.7
128,PI000128,29.95,PE,Enabled,Default Pipe,1,96.5
129,PI000129,29.75,PE,Enabled,Default Pipe,1,48.3
130,PI000130,29.83,PE,Enabled,Default Pipe,1,93.2
131,PI000131,29.91,SI,Enabled,Default Pipe,1,1.5
132,PI000132,29.90,PE,Enabled,Default Pipe,1,10.4
133,PI000133,29.76,PE,Enabled,Default Pipe,1,2.0
134,PI000134,29.77,PE,Enabled,Default Pipe,1,1.3
135,PI000135,29.76,PE,Enabled,Default Pipe,1,8.1
136,PI000136,34.16,PE,Enabled,Default Pipe,2,73.8
137,PI000137,34.72,PE,Enabled,Default Pipe,2,19.5
138,PI000138,34.91,PE,Enabled,Default Pipe,2,12.5
139,PI000139,28.41,PE,Enabled,Default Pipe,1,20.5
140,PI000140,28.85,PE,Enabled,Default Pipe,1,6.7
141,PI000141,28.41,PE,Enabled,Default Pipe,1,29.4
142,PI000142,29.05,PE,Enabled,Default Pipe,1,10.7
143,PI000143,28.64,PE,Enabled,Default Pipe,1,62.7
144,PI000144,29.82,PE,Enabled,Default Pipe,1,65.2
145,PI000145,29.98,PE,Enabled,Default Pipe,1,52.7
146,PI000146,30.87,PE,Enabled,Default Pipe,1,7.8
147,PI000148,30.53,PE,Enabled,Default Pipe,1,71.2
148,PI000149,30.29,PE,Enabled,Default Pipe,1,90.2
149,PI000150,30.27,PE,Enabled,Default Pipe,1,45.7
150,PI000151,30.21,PE,Enabled,Default Pipe,1,5.6
151,PI000152,30.00,PE,Enabled,Default Pipe,1,222.5
152,PI000153,23.90,PE,Enabled,Default Pipe,1,99.3
153,PI000154,23.78,PE,Enabled,Default Pipe,1,16.1
154,PI000155,30.18,PE,Enabled,Default Pipe,1,72.1
155,PI000156,24.12,PE,Enabled,Default Pipe,1,73.9
156,PI000157,24.12,CI,Enabled,Default Pipe,1,109.9
157,PI000158,24.12,PE,Enabled,Default Pipe,1,6.2
158,PI000159,24.24,CI,Enabled,Default Pipe,1,112.7
159,PI000160,24.15,PE,Enabled,Default Pipe,1,79.4
160,PI000161,24.12,PE,Enabled,Default Pipe,1,52.1
161,PI000162,24.15,PE,Enabled,Default Pipe,1,61.0
162,PI000163,24.12,PE,Enabled,Default Pipe,1,28.5
163,PI000164,24.17,PE,Enabled,Default Pipe,1,16.9
164,PI000165,24.17,PE,Enabled,Default Pipe,1,3.1
165,PI000166,24.15,PE,Enabled,Default Pipe,1,43.5
166,PI000167,23.74,PE,Enabled,Default Pipe,1,66.0
167,PI000168,23.79,PE,Enabled,Default Pipe,1,4.6
168,961055P0000001,25.04,PE,Enabled,Default Pipe,1,32.0
169,PI000169,24.94,CI,Enabled,Default Pipe,1,24.1
170,PI000172,26.81,PE,Enabled,Default Pipe,1,102.7
171,PI002071,28.64,CI,Enabled,Default Pipe,1,2.7
172,PI000170,22.69,PE,Enabled,Default Pipe,1,41.3
173,PI000171,22.62,PE,Enabled,Default Pipe,1,6.8
174,PI000174,22.60,PE,Enabled,Default Pipe,1,31.9
175,PI000175,22.58,PE,Enabled,Default Pipe,1,20.8
176,PI000176,28.37,PE,Enabled,Default Pipe,1,45.8
177,PI000177,28.41,PE,Enabled,Default Pipe,1,9.5
178,PI000178,28.41,PE,Enabled,Default Pipe,1,2.1
179,PI000179,28.63,PE,Enabled,Default Pipe,1,65.6
180,PI000180,25.69,PE,Enabled,Default Pipe,1,4.5
181,PI000181,25.44,CI,Enabled,Default Pipe,1,62.1
182,PI000183,24.86,CI,Enabled,Default Pipe,1,17.8
183,PI000184,24.84,PE,Enabled,Default Pipe,1,2.5
184,PI000185,24.84,PE,Enabled,Default Pipe,1,6.9
185,PI000186,24.04,PE,Enabled,Default Pipe,1,3.0
186,PI000187,24.04,PE,Enabled,Default Pipe,1,55.7
187,PI000031,29.93,DI,Enabled,Default Pipe,1,20.9
188,PI000147,29.97,PE,Enabled,Default Pipe,1,4.4
189,PI001070,27.89,PE,Enabled,Replacement Pipe,1,25.0

Model State: Solved

Generated on 12/03/2015 12:48:37

SynerGEE Gas 4.7.1: ASP
