SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
66,PI000071,44.45,PE,Enabled,Default Pipe,1,35.4
67,PI000072,43.05,PE,Enabled,Replacement Pipe,1,47.3
68,PI000073,41.14,PE,Enabled,Default Pipe,1,150.0
69,PI000074,43.76,PE,Enabled,Replacement Pipe,1,176.2
70,PI000075,41.87,PE,Enabled,Replacement Pipe,1,2.3
71,PI000076,38.56,PE,Enabled,Default Pipe,1,19.1
72,PI000077,38.76,PE,Enabled,Default Pipe,1,97.2
73,PI000078,34.31,PE,Enabled,Replacement Pipe,1,164.2
74,PI000079,33.40,SI,Enabled,Default Pipe,1,269.7
75,PI000080,35.13,PE,Enabled,Replacement Pipe,1,145.6
76,PI000081,35.93,PE,Enabled,Replacement Pipe,1,37.0
77,PI000082,37.65,PE,Enabled,Default Pipe,1,11.4
78,PI000083,44.43,PE,Enabled,Default Pipe,1,4.8
79,PI000084,44.50,PE,Enabled,Default Pipe,1,54.3
80,PI000085,44.30,PE,Enabled,Default Pipe,1,26.9
81,PI000087,26.91,SI,Enabled,Default Pipe,1,116.9
82,PI000088,24.37,SI,Enabled,Default Pipe,1,12.1
83,PI000089,23.85,PE,Enabled,Default Pipe,1,211.1
84,PI000090,23.40,PE,Enabled,Default Pipe,1,202.8
85,PI000091,22.82,PE,Enabled,Replacement Pipe,1,3.8
86,PI000092,22.57,PE,Enabled,Replacement Pipe,1,320.9
87,PI000093,24.19,PE,Enabled,Default Pipe,1,31.0
88,PI000094,26.16,CI,Enabled,Default Pipe,1,1.4
89,PI000095,24.81,CI,Enabled,Default Pipe,1,5.3
90,PI000096,24.81,CI,Enabled,Default Pipe,1,13.8
91,PI000097,26.56,PE,Enabled,Default Pipe,1,49.1
92,PI000098,30.14,PE,Enabled,Default Pipe,1,56.9
93,PI000099,26.77,PE,Enabled,Default Pipe,1,2.8
94,PI000100,30.22,PE,Enabled,Default Pipe,1,3.6
95,PI000101,25.93,CI,Enabled,Default Pipe,1,70.8
96,PI000102,26.61,PE,Enabled,Default Pipe,1,1.6
97,PI000103,26.60,PV,Enabled,Default Pipe,1,5.0
98,PI000104,25.59,PE,Enabled,Default Pipe,1,92.1
99,PI000105,23.68,PE,Enabled,Default Pipe,1,44.2
100,PI000106,23.63,PE,Enabled,Default Pipe,1,25.2
101,PI000107,24.81,SI,Enabled,Default Pipe,1,102.0
102,PI000108,24.30,PE,Enabled,Replacement Pipe,1,23.7
103,PI000109,23.65,PE,Enabled,Default Pipe,1,25.2
104,PI000110,23.68,PE,Enabled,Default Pipe,1,73.2
105,PI000111,22.91,PE,Enabled,Reinforcement Pipe,1,144.0
106,PI000112,33.69,SI,Enabled,Default Pipe,1,35.3
107,PI000113,33.65,SI,Enabled,Default Pipe,1,79.4
108,PI000114,33.57,SI,Enabled,Default Pipe,1,91.2
109,PI000115,33.41,SI,Enabled,Default Pipe,1,118.8
110,PI000116,28.71,PE,Enabled,Default Pipe,1,7.5
111,PI000117,34.47,PE,Enabled,Replacement Pipe,1,57.0
112,PI000118,33.46,SI,Enabled,Default Pipe,1,89.7
113,PI000119,34.60,PE,Enabled,Default Pipe,1,16.7
114,PI000120,28.43,PE,Enabled,Default Pipe,1,1.5
115,PI000121,35.20,PE,Enabled,Default Pipe,1,2.5
116,PI000122,35.46,SI,Enabled,Default Pipe,1,2.6
117,PI000123,25.73,PV,Enabled,Default Pipe,1,7.8
118,PI000124,33.87,PE,Enabled,Replacement Pipe,1,1.5
119,PI000125,25.77,PV,Enabled,Default Pipe,1,71.5
120,PI000126,29.95,SI,Enabled,Default Pipe,1,11.9
121,PI000127,29.95,SI,Enabled,Default Pipe,1,5.5
122,PI000128,29.65,SI,Enabled,Default Pipe,1,130.6
123,PI000129,29.04,SI,Enabled,Default Pipe,1,11.6
124,PI000130,29.53,SI,Enabled,Default Pipe,1,129.7
125,PI000131,29.46,PE,Enabled,Default Pipe,1,2.1
126,PI000132,29.07,SI,Enabled,Default Pipe,1,71.3
127,PI000133,29.61,PE,Enabled,Default Pipe,1,303.9
128,PI000134,29.71,SI,Enabled,Default Pipe,1,31.0
129,PI000135,28.25,PE,Enabled,Default Pipe,1,56.7
130,PI000136,30.36,SI,Enabled,Default Pipe,1,86.6
131,PI000137,30.43,SI,Enabled,Default Pipe,1,20.6
132,PI000138,30.19,SI,Enabled,Default Pipe,1,270.0
133,PI000139,41.16,CI,Enabled,Default Pipe,1,230.3
134,PI000140,41.54,CI,Enabled,Default Pipe,1,3.7
135,PI000141,41.54,PE,Enabled,Default Pipe,1,10.6
136,PI000142,41.27,CI,Enabled,Default Pipe,1,163.1
137,PI000143,48.41,CI,Enabled,Default Pipe,1,131.1
138,PI000144,47.74,CI,Enabled,Default Pipe,1,141.1
139,PI000145,47.58,PE,Enabled,Default Pipe,1,38.2
140,PI000146,47.79,PE,Enabled,Default Pipe,1,71.5
141,PI000147,47.99,PE,Enabled,Default Pipe,1,9.8
142,PI000148,49.11,PE,Enabled,Replacement Pipe,1,28.8
143,PI000149,49.44,PE,Enabled,Default Pipe,1,17.1
144,PI000150,49.23,SI,Enabled,Default Pipe,1,100.9
145,PI000151,49.22,PE,Enabled,Replacement Pipe,1,2.8
146,PI000152,48.93,PE,Enabled,Default Pipe,1,128.5
147,PI000154,48.89,SI,Enabled,Default Pipe,1,38.4
148,PI000157,48.76,SI,Enabled,Default Pipe,1,44.5
149,PI000158,37.21,PE,Enabled,Default Pipe,1,75.4
150,PI000159,49.26,PE,Enabled,Replacement Pipe,1,4.7
151,PI000160,48.76,SI,Enabled,Default Pipe,1,22.4
152,PI000161,49.20,SI,Enabled,Default Pipe,1,38.7
153,PI000162,49.04,SI,Enabled,Default Pipe,1,2.3
154,PI000163,48.68,PE,Enabled,Default Pipe,1,13.0
155,PI000164,48.73,PE,Enabled,Default Pipe,1,90.8
156,PI000165,46.27,PE,Enabled,Replacement Pipe,1,96.2
157,PI000166,46.06,PE,Enabled,Default Pipe,1,171.1
158,PI000167,48.71,SI,Enabled,Default Pipe,1,2.0
159,PI000168,45.87,PE,Enabled,Replacement Pipe,1,197.5
160,PI000170,49.03,PE,Enabled,Default Pipe,1,20.9
161,PI000171,46.35,SI,Enabled,Default Pipe,1,6.0
162,PI000172,48.14,PE,Enabled,Default Pipe,1,50.0
163,PI000173,46.24,PE,Enabled,Replacement Pipe,1,89.1
164,PI000175,39.06,PE,Enabled,Replacement Pipe,1,23.8
165,PI000176,39.03,PE,Enabled,Replacement Pipe,1,41.4
166,PI000177,41.25,PE,Enabled,Default Pipe,1,4.3
167,PI000178,38.85,PE,Enabled,Default Pipe,1,15.2
168,PI000179,45.98,PE,Enabled,Default Pipe,1,24.6
169,PI000180,45.43,SI,Enabled,Default Pipe,1,70.7
170,PI000181,42.86,PE,Enabled,Default Pipe,1,10.3
171,PI000182,42.17,PE,Enabled,Replacement Pipe,1,72.7
172,PI000183,45.49,SI,Enabled,Default Pipe,1,24.2
173,PI000185,43.59,PE,Enabled,Default Pipe,1,127.8
174,PI000186,38.89,PE,Enabled,Default Pipe,1,1.0
175,PI000187,39.49,CI,Enabled,Default Pipe,1,166.6
176,PI000188,24.64,SI,Enabled,Default Pipe,1,222.0
177,PI000189,23.63,SI,Enabled,Default Pipe,1,28.0
178,PI000190,24.28,PE,Enabled,Default Pipe,1,92.5
179,PI000191,23.55,PE,Enabled,Default Pipe,1,423.2
180,PI000192,26.76,PE,Enabled,Default Pipe,1,94.5
181,PI000193,28.54,PE,Enabled,Default Pipe,1,44.8
182,PI000194,30.87,PE,Enabled,Default Pipe,1,1.5
183,PI000195,26.84,PE,Enabled,Default Pipe,1,1.5
184,PI000196,26.37,PV,Enabled,Default Pipe,1,95.7
185,PI000197,26.65,PE,Enabled,Default Pipe,1,1.6
186,PI000198,26.40,PE,Enabled,Default Pipe,1,66.9
187,PI000199,28.64,PE,Enabled,Default Pipe,1,2.4
188,PI000200,28.93,PE,Enabled,Default Pipe,1,84.4
189,PI000201,26.88,PE,Enabled,Default Pipe,1,40.1
190,PI000202,26.60,PE,Enabled,Default Pipe,1,12.9
191,PI000203,26.71,PE,Enabled,Default Pipe,1,16.7
192,PI000204,28.43,PE,Enabled,Default Pipe,1,10.9
193,PI000205,30.19,PE,Enabled,Default Pipe,1,3.7
194,PI000206,28.07,PE,Enabled,Default Pipe,1,123.1
195,PI000207,29.98,PE,Enabled,Default Pipe,1,60.4
196,PI000208,28.45,PE,Enabled,Default Pipe,1,17.5
197,PI000209,25.03,CI,Enabled,Default Pipe,1,129.9
198,PI000210,25.12,SI,Enabled,Default Pipe,1,2.3
199,PI000211,25.90,PV,Enabled,Default Pipe,1,71.9
200,PI000212,23.61,PE,Enabled,Default Pipe,1,4.5
201,PI000213,34.23,PE,Enabled,Replacement Pipe,1,59.4
202,PI000214,34.86,SI,Enabled,Default Pipe,1,131.4
203,PI000215,29.09,PE,Enabled,Default Pipe,2,8.1
204,PI000216,35.40,SI,Enabled,Default Pipe,1,57.5
205,PI000217,35.81,DI,Enabled,Default Pipe,1,1.8
206,PI000218,29.31,SI,Enabled,Default Pipe,1,202.9
207,PI000219,29.57,PE,Enabled,Default Pipe,1,0.8
208,PI000220,31.08,SI,Enabled,Default Pipe,1,80.0
209,PI000221,28.02,SI,Enabled,Default Pipe,1,41.7
210,PI000222,30.82,SI,Enabled,Default Pipe,1,0.5
211,PI000223,30.75,PE,Enabled,Replacement Pipe,1,47.9
212,PI000224,41.08,CI,Enabled,Default Pipe,1,155.5
213,PI000225,48.23,SI,Enabled,Default Pipe,1,101.5
214,PI000226,47.94,PE,Enabled,Default Pipe,1,1.7
215,PI000227,48.49,PE,Enabled,Default Pipe,1,5.7
216,PI000228,48.49,PE,Enabled,Default Pipe,1,43.0
217,PI000229,48.29,PE,Enabled,Default Pipe,1,25.2
218,PI000230,49.29,SI,Enabled,Default Pipe,1,204.1
219,PI000231,48.90,SI,Enabled,Default Pipe,1,314.7
220,PI000232,43.13,ST,Enabled,Default Pipe,1,1.2
221,PI000233,49.11,SI,Enabled,Default Pipe,1,34.5
222,PI000234,47.05,CI,Enabled,Default Pipe,1,36.3
223,PI000235,47.03,PE,Enabled,Default Pipe,1,20.5
224,PI000236,49.22,SI,Enabled,Default Pipe,1,1.5
225,PI000237,49.03,SI,Enabled,Default Pipe,1,6.5
226,PI000238,48.71,PE,Enabled,Default Pipe,1,102.6
227,PI000239,46.66,PE,Enabled,Replacement Pipe,1,75.4
228,PI000240,48.70,SI,Enabled,Default Pipe,1,40.5
229,PI000241,42.30,CI,Enabled,Default Pipe,1,3.1
230,PI000242,47.95,PE,Enabled,Default Pipe,1,1.8
231,PI000243,43.48,ST,Enabled,Default Pipe,1,9.9
232,PI000244,44.08,CI,Enabled,Default Pipe,1,231.7
233,PI000245,45.24,ST,Enabled,Default Pipe,1,237.2
234,PI000246,47.17,PE,Enabled,Replacement Pipe,1,67.1
235,PI000247,46.78,PE,Enabled,Default Pipe,1,127.9
236,PI000248,47.94,PE,Enabled,Replacement Pipe,1,95.4
237,PI000249,48.60,PE,Enabled,Replacement Pipe,1,51.7
238,PI000250,46.02,PE,Enabled,Default Pipe,1,77.8
239,PI000251,40.63,PE,Enabled,Default Pipe,1,227.7
240,PI000252,44.60,PE,Enabled,Default Pipe,1,63.1
241,PI000253,38.56,PE,Enabled,Default Pipe,1,61.7
242,PI000254,32.55,SI,Enabled,Default Pipe,1,244.9
243,PI000255,33.73,PE,Enabled,Default Pipe,1,7.7
244,PI000256,44.31,PE,Enabled,Default Pipe,1,194.4
245,PI000257,44.46,PE,Enabled,Default Pipe,1,2.7
246,PI000258,44.50,PE,Enabled,Default Pipe,1,31.1
247,PI000259,30.28,SI,Enabled,Default Pipe,1,274.1
248,PI000260,38.62,CI,Enabled,Default Pipe,1,232.7
249,PI000261,38.63,PE,Enabled,Default Pipe,1,137.4
250,PI000263,28.59,SI,Enabled,Default Pipe,1,254.2
251,PI000264,26.15,SI,Enabled,Default Pipe,1,381.5
252,PI000265,22.77,PE,Enabled,Replacement Pipe,1,51.8
253,PI000266,23.27,PE,Enabled,Replacement Pipe,1,206.9
254,PI000267,22.93,PE,Enabled,Replacement Pipe,1,440.7
255,PI000268,23.51,PE,Enabled,Default Pipe,1,158.2
256,PI000269,23.31,PE,Enabled,Default Pipe,1,122.5
257,PI000270,23.12,PE,Enabled,Default Pipe,1,132.2
258,PI000271,24.11,SI,Enabled,Default Pipe,1,83.1
259,PI000272,22.96,PE,Enabled,Default Pipe,1,171.6
260,PI000273,22.70,PE,Enabled,Replacement Pipe,1,100.9
261,PI000274,33.80,PE,Enabled,Default Pipe,1,74.3
262,PI000275,34.73,PE,Enabled,Default Pipe,1,82.2
263,PI000276,28.48,PE,Enabled,Default Pipe,1,19.7
264,PI000277,29.16,SI,Enabled,Default Pipe,1,239.4
265,PI000278,29.46,SI,Enabled,Default Pipe,1,9.6
266,PI000279,30.41,SI,Enabled,Default Pipe,1,225.4
267,PI000280,30.99,SI,Enabled,Default Pipe,1,208.8
268,PI000281,28.39,PE,Enabled,Default Pipe,1,88.5
269,PI000282,30.55,SI,Enabled,Default Pipe,1,113.8
270,PI000283,31.17,SI,Enabled,Default Pipe,1,116.5
271,PI000284,29.83,SI,Enabled,Default Pipe,1,202.7
272,PI000285,29.80,SI,Enabled,Default Pipe,1,56.3
273,PI000286,41.51,PE,Enabled,Default Pipe,1,69.5
274,PI000287,48.09,SI,Enabled,Default Pipe,1,325.2
275,PI000288,48.46,SI,Enabled,Default Pipe,1,155.3
276,PI000289,47.96,PE,Enabled,Default Pipe,1,34.1
277,PI000290,46.84,PE,Enabled,Default Pipe,1,1.0
278,0602995933,41.41,PE,Enabled,Default Pipe,1,10.3
279,0115595994,42.61,CI,Enabled,Default Pipe,1,162.3
280,0625687979,41.54,PE,Enabled,Default Pipe,1,7.3
281,0115596003,43.53,PE,Enabled,Default Pipe,1,185.4
282,0625687980,41.54,PE,Enabled,Default Pipe,1,16.8
283,0115596185,41.47,CI,Enabled,Default Pipe,1,17.9
284,0625992616,41.54,CI,Enabled,Default Pipe,1,2.3
285,0600842045,41.82,CI,Enabled,Default Pipe,1,66.1
286,0650004334,41.54,PE,Enabled,Default Pipe,1,13.3
287,0625992617,41.51,PE,Enabled,Default Pipe,1,28.0
288,0115596188,41.25,CI,Enabled,Default Pipe,1,9.9
289,0115888007,48.37,PE,Enabled,Default Pipe,1,61.5
290,0115692172,47.64,SI,Enabled,Default Pipe,1,85.4
291,0115826479,48.97,PE,Enabled,Default Pipe,1,357.1
292,0115779103,44.86,CI,Enabled,Default Pipe,1,154.6
293,0115779154,47.10,PE,Enabled,Default Pipe,1,77.3
294,0115596175,43.94,PE,Enabled,Default Pipe,1,20.9
295,0115596172,44.02,PE,Enabled,Default Pipe,1,41.4
296,0115779096,46.55,CI,Enabled,Default Pipe,1,207.9
297,0115779138,48.14,PE,Enabled,Default Pipe,1,4.6
298,0115596189,41.25,SI,Enabled,Default Pipe,1,7.2
299,0115596191,41.25,SI,Enabled,Default Pipe,1,7.5
300,0115596190,41.25,SI,Enabled,Default Pipe,1,75.0
301,0115596192,41.25,CI,Enabled,Default Pipe,1,6.6
302,0607421704,48.18,PE,Enabled,Replacement Pipe,1,36.0
303,0115596166,48.62,PE,Enabled,Default Pipe,1,143.3
304,0115692095,48.58,PE,Enabled,Default Pipe,1,72.3
305,0115692094,48.81,PE,Enabled,Default Pipe,1,62.6
306,0115596777,47.79,PE,Enabled,Default Pipe,1,186.7
307,0115596778,47.99,PE,Enabled,Default Pipe,1,16.4
308,0115692093,48.79,PE,Enabled,Default Pipe,1,46.8
309,0629823800,47.75,PE,Enabled,Default Pipe,1,3.0
310,0115596155,48.32,CI,Enabled,Default Pipe,1,59.8
311,0625380371,48.38,PE,Enabled,Default Pipe,1,8.9
312,0115596779,47.98,PE,Enabled,Default Pipe,1,9.0
313,0626421187,47.60,PE,Enabled,Default Pipe,1,52.7
314,0115692091,48.54,PE,Enabled,Default Pipe,1,75.7
315,0629823801,47.75,PE,Enabled,Default Pipe,1,20.3
316,0625380697,48.38,PE,Enabled,Default Pipe,1,1.1
317,0650106313,47.99,PE,Enabled,Default Pipe,1,1.1
318,0115779153,48.26,PE,Enabled,Default Pipe,1,21.8
319,0625330224,48.39,PE,Enabled,Default Pipe,1,9.9
320,0600528221,48.31,PE,Enabled,Default Pipe,1,48.2
321,0115779105,48.61,PE,Enabled,Default Pipe,1,216.8
322,0612858045,48.30,PE,Enabled,Default Pipe,1,5.6
323,0115878768,48.60,PE,Enabled,Default Pipe,1,152.0
324,0625330225,48.39,PE,Enabled,Default Pipe,1,2.0
325,0115596472,48.67,PE,Enabled,Replacement Pipe,1,253.5
326,0115692183,49.38,PE,Enabled,Default Pipe,1,56.7
327,0650130016,49.34,PE,Enabled,Default Pipe,1,92.2
328,0115692137,49.37,SI,Enabled,Default Pipe,1,81.7
329,0115692150,49.28,SI,Enabled,Default Pipe,1,12.3
330,0115596774,43.52,ST,Enabled,Default Pipe,1,225.9
331,0115596775,43.53,ST,Enabled,Default Pipe,1,319.6
332,0650316804,43.13,PE,Enabled,Default Pipe,1,1.0
333,0650105855,43.30,ST,Enabled,Default Pipe,1,145.1
334,0115914590,48.44,PE,Enabled,Default Pipe,1,96.2
335,0115863578,48.66,PE,Enabled,Default Pipe,1,103.4
336,0115596078,47.05,PE,Enabled,Default Pipe,1,29.9
337,0115914591,48.49,PE,Enabled,Default Pipe,1,103.1
338,0115596847,48.77,PE,Enabled,Default Pipe,1,7.9
339,0115596079,47.04,PE,Enabled,Default Pipe,1,18.1
340,0604332456,48.38,PE,Enabled,Default Pipe,1,9.0
341,0115878771,48.31,PE,Enabled,Default Pipe,1,3.1
342,0604101517,48.80,PE,Enabled,Default Pipe,1,65.7
343,0115878769,48.47,PE,Enabled,Default Pipe,1,67.4
344,0115596073,47.02,PE,Enabled,Default Pipe,1,64.7
345,0115878770,48.38,PE,Enabled,Default Pipe,1,65.0
346,0115914589,48.29,PE,Enabled,Default Pipe,1,157.0
347,0623789661,48.80,PE,Enabled,Default Pipe,1,64.2
348,0607214534,48.67,PE,Enabled,Default Pipe,1,8.8
349,0617649459,49.13,CI,Enabled,Default Pipe,1,17.1
350,0619656782,49.76,PE,Enabled,Default Pipe,1,10.4
351,0115596071,47.02,PE,Enabled,Default Pipe,1,175.9
352,0115596070,47.43,PE,Enabled,Default Pipe,1,111.4
353,0115596066,48.11,PE,Enabled,Default Pipe,1,60.4
354,0115596256,49.31,PE,Enabled,Replacement Pipe,1,5.2
355,0115596828,48.71,SI,Enabled,Default Pipe,1,5.5
356,0601370227,49.42,PE,Enabled,Default Pipe,1,11.2
357,0605755891,47.82,PE,Enabled,Default Pipe,1,41.6
358,0600754209,47.95,PE,Enabled,Default Pipe,1,0.6
359,0115689729,46.07,PE,Enabled,Default Pipe,1,1.4
360,0115692191,49.37,PE,Enabled,Default Pipe,1,27.2
361,0115596391,45.85,PE,Enabled,Replacement Pipe,1,36.4
362,0115595976,45.67,PE,Enabled,Default Pipe,1,10.4
363,PI000023,45.29,PE,Enabled,Replacement Pipe,1,26.7
364,0115596620,45.15,PE,Enabled,Replacement Pipe,1,22.3
365,PI000024,47.12,PE,Enabled,Default Pipe,1,202.3
366,0606222883,47.77,PE,Enabled,Default Pipe,1,15.5
367,0115692192,49.50,PE,Enabled,Default Pipe,1,21.9
368,0115689717,46.16,PE,Enabled,Default Pipe,1,67.4
369,0600855188,49.30,PE,Enabled,Default Pipe,1,34.9
370,0115596497,48.67,PE,Enabled,Replacement Pipe,1,8.5
371,0115596886,48.92,PE,Enabled,Default Pipe,1,44.6
372,0115595965,45.45,PE,Enabled,Replacement Pipe,1,132.6
373,0115883754,48.64,PE,Enabled,Default Pipe,1,27.6
374,0115883752,48.70,PE,Enabled,Default Pipe,1,10.4
375,0115596400,47.53,PE,Enabled,Default Pipe,1,133.7
376,0115596369,46.30,PE,Enabled,Replacement Pipe,1,6.7
377,0115692118,48.86,PE,Enabled,Replacement Pipe,1,46.6
378,0115847121,48.75,PE,Enabled,Default Pipe,1,7.4
379,0115847122,48.75,PE,Enabled,Default Pipe,1,72.1
380,0115596394,46.24,PE,Enabled,Default Pipe,1,49.2
381,0622371984,45.88,PE,Enabled,Replacement Pipe,1,12.4
382,0115596376,46.37,PE,Enabled,Replacement Pipe,1,68.9
383,0115595972,45.77,PE,Enabled,Replacement Pipe,1,90.7
384,0115596381,46.30,PE,Enabled,Default Pipe,1,63.1
385,0115883750,48.66,PE,Enabled,Default Pipe,1,22.4
386,0115596868,48.88,PE,Enabled,Default Pipe,1,83.4
387,0115597134,45.54,PE,Enabled,Replacement Pipe,1,6.1
388,0115830877,48.57,PE,Enabled,Default Pipe,1,42.2
389,0115596123,47.44,PE,Enabled,Default Pipe,1,76.4
390,0604678537,46.00,PE,Enabled,Default Pipe,1,44.9
391,0115596119,47.44,PE,Enabled,Replacement Pipe,1,73.5
392,0115596379,46.37,PE,Enabled,Replacement Pipe,1,71.8
393,0115596565,46.06,PE,Enabled,Default Pipe,1,46.8
394,0115596417,46.26,PE,Enabled,Default Pipe,1,22.5
395,0604678536,45.91,PE,Enabled,Default Pipe,1,18.1
396,0115596866,48.75,PE,Enabled,Default Pipe,1,40.8
397,0115596500,46.66,PE,Enabled,Default Pipe,1,175.9
398,0115847119,48.75,PE,Enabled,Default Pipe,1,15.6
399,0115596383,46.09,PE,Enabled,Replacement Pipe,1,7.9
400,0115596540,44.21,ST,Enabled,Default Pipe,1,286.3
401,0115596382,46.09,PE,Enabled,Replacement Pipe,1,129.0
402,0115596395,46.32,PE,Enabled,Default Pipe,1,21.0
403,0115830869,48.65,PE,Enabled,Default Pipe,1,82.8
404,0115883753,48.66,PE,Enabled,Default Pipe,1,21.1
405,0115596856,48.65,PE,Enabled,Default Pipe,1,61.0
406,0115596408,45.49,PE,Enabled,Default Pipe,1,26.1
407,0115689721,46.16,PE,Enabled,Default Pipe,1,33.9
408,0115692190,49.35,PE,Enabled,Default Pipe,1,88.9
409,0115883751,48.66,PE,Enabled,Default Pipe,1,5.3
410,0115596554,45.71,PE,Enabled,Replacement Pipe,1,74.0
411,0115596378,46.30,PE,Enabled,Replacement Pipe,1,8.4
412,0115596109,46.25,PE,Enabled,Replacement Pipe,1,97.4
413,0650313233,42.30,CI,Enabled,Default Pipe,1,5.6
414,0115692129,49.23,PE,Enabled,Replacement Pipe,1,1.1
415,0650313256,42.21,CI,Enabled,Default Pipe,1,5.7
416,0650129996,49.41,PE,Enabled,Default Pipe,1,5.8
417,0650313279,42.90,PE,Enabled,Default Pipe,1,99.8
418,0650081540,42.30,PE,Enabled,Default Pipe,1,24.3
419,0115596645,42.30,CI,Enabled,Default Pipe,1,10.8
420,0650047166,49.31,PE,Enabled,Default Pipe,1,1.0
421,0115596643,41.90,PE,Enabled,Default Pipe,1,97.7
422,0650081506,42.10,PE,Enabled,Default Pipe,1,35.0
423,0115849002,44.41,PE,Enabled,Default Pipe,1,89.9
424,0115849004,43.63,CI,Enabled,Default Pipe,1,88.9
425,0115849001,44.37,PE,Enabled,Default Pipe,1,5.2
426,0115596720,37.10,PE,Enabled,Default Pipe,1,27.3
427,0115596816,38.86,PE,Enabled,Replacement Pipe,1,73.8
428,0624296878,41.27,PE,Enabled,Default Pipe,1,11.7
429,0600998664,39.25,PE,Enabled,Default Pipe,1,104.5
