SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
81,PI000080,27.81,PE,Enabled,Default Pipe,1,0.9
82,PI000083,30.00,PE,Enabled,Default Pipe,1,19.6
83,PI000085,30.15,DI,Enabled,Default Pipe,1,6.2
84,PI000086,30.30,PE,Enabled,Default Pipe,1,45.7
85,PI000087,29.84,SI,Enabled,Default Pipe,1,39.8
86,PI000088,29.91,PE,Enabled,Default Pipe,1,63.9
87,PI000089,29.83,DI,Enabled,Default Pipe,1,49.1
88,PI000090,27.81,PE,Enabled,Default Pipe,1,21.3
89,PI000091,27.89,CI,Enabled,Default Pipe,1,1.9
90,PI000092,27.81,PE,Enabled,Default Pipe,1,1.4
91,PI000093,27.85,PE,Enabled,Default Pipe,1,19.6
92,PI000094,27.38,PE,Enabled,Default Pipe,1,66.5
93,PI000095,27.42,PE,Enabled,Default Pipe,1,53.3
94,PI000096,27.45,CI,Enabled,Default Pipe,1,64.8
95,PI000097,27.38,PE,Enabled,Default Pipe,1,49.0
96,PI000098,27.42,PE,Enabled,Default Pipe,1,34.1
97,PI000099,27.30,PE,Enabled,Default Pipe,1,28.9
98,PI000100,27.20,PE,Enabled,Default Pipe,1,63.0
99,PI000101,27.15,PE,Enabled,Default Pipe,1,9.4
100,PI000102,27.00,PE,Enabled,Default Pipe,1,44.5
101,PI000103,27.40,ST,Enabled,Default Pipe,1,6.5
102,PI000104,27.39,CI,Enabled,Default Pipe,1,132.8
103,PI000105,27.43,CI,Enabled,Default Pipe,1,1.0
104,PI000106,27.44,PE,Enabled,Default Pipe,1,7.0
105,PI000107,27.45,PE,Enabled,Default Pipe,1,1.0
106,PI000108,27.46,PE,Enabled,Default Pipe,1,10.8
107,PI000109,27.47,PE,Enabled,Default Pipe,1,2.8
108,PI000110,27.47,PE,Enabled,Default Pipe,1,0.4
109,PI000111,27.47,PE,Enabled,Default Pipe,1,0.9
110,PI000112,27.48,PE,Enabled,Default Pipe,1,4.1
111,PI000113,27.48,PE,Enabled,Default Pipe,1,3.1
112,PI000114,27.31,CI,Enabled,Default Pipe,1,48.3
113,PI000115,27.27,PE,Enabled,Default Pipe,1,60.7
114,PI000116,29.87,DI,Enabled,Default Pipe,1,13.4
115,PI000117,27.27,PE,Enabled,Default Pipe,1,54.8
116,PI000118,27.29,CI,Enabled,Default Pipe,1,42.9
117,PI000119,27.28,SI,Enabled,Default Pipe,1,35.5
118,PI000120,29.74,CI,Enabled,Default Pipe,1,2.0
119,PI000121,26.65,PE,Enabled,Default Pipe,2,231.8
120,PI000122,23.35,PE,Enabled,Default Pipe,1,2.5
121,PI000124,32.11,PE,Enabled,Replacement Pipe,1,1.9
122,PI000125,32.25,PE,Enabled,Default Pipe,1,104.8
123,PI000126,23.35,PE,Enabled,Default Pipe,1,33.0
124,PI000127,23.33,PE,Enabled,Default Pipe,1,136.7
125,PI000128,23.39,PE,Enabled,Default Pipe,1,6.8
126,PI000129,23.40,PE,Enabled,Default Pipe,1,9.0
127,PI000130,23.37,PE,Enabled,Default Pipe,1,52.7
128,PI000131,25.66,PE,Enabled,Default Pipe,1,147.7
129,PI000132,24.94,PE,Enabled,Default Pipe,1,2.9
130,PI000134,23.43,PE,Enabled,Default Pipe,1,52.6
131,PI000135,23.53,PE,Enabled,Default Pipe,1,2.8
132,PI000136,23.51,PE,Enabled,Default Pipe,1,30.7
133,PI000137,23.39,PE,Enabled,Default Pipe,1,50.3
134,PI000138,24.89,PE,Enabled,Default Pipe,1,33.8
135,PI000139,24.24,PE,Enabled,Default Pipe,1,98.0
136,PI000140,23.40,PE,Enabled,Default Pipe,1,98.0
137,PI000141,23.42,PE,Enabled,Default Pipe,1,76.3
138,PI000142,23.60,PE,Enabled,Default Pipe,1,16.1
139,PI000143,23.58,PE,Enabled,Default Pipe,1,36.6
140,PI000144,23.58,PE,Enabled,Default Pipe,1,24.7
141,PI000145,25.29,PE,Enabled,Default Pipe,1,61.7
142,PI000146,27.31,PE,Enabled,Default Pipe,1,31.0
143,PI000147,27.63,CI,Enabled,Default Pipe,1,99.9
144,PI000148,27.21,PE,Enabled,Default Pipe,1,60.2
145,PI000149,27.10,PE,Enabled,Default Pipe,1,36.3
146,PI000150,27.14,PE,Enabled,Default Pipe,1,56.2
147,PI000151,27.36,PE,Enabled,Default Pipe,1,5.2
148,PI000152,26.99,PE,Enabled,Default Pipe,1,35.0
149,PI000153,27.03,PE,Enabled,Default Pipe,1,40.3
150,PI000154,28.19,CI,Enabled,Default Pipe,1,109.2
151,PI000155,28.54,PE,Enabled,Default Pipe,1,46.4
152,PI000156,28.54,PE,Enabled,Default Pipe,1,24.3
153,PI000157,27.78,PE,Enabled,Default Pipe,1,4.9
154,PI000158,28.30,PE,Enabled,Default Pipe,1,381.0
155,PI000159,25.50,PE,Enabled,Default Pipe,1,1.8
156,PI000160,32.05,PE,Enabled,Replacement Pipe,1,49.4
157,PI000161,23.55,PE,Enabled,Default Pipe,1,77.3
158,PI000162,23.53,PE,Enabled,Default Pipe,1,25.4
159,PI000163,23.46,PE,Enabled,Default Pipe,1,57.4
160,PI000164,23.53,PE,Enabled,Default Pipe,1,12.3
161,PI000165,23.46,PE,Enabled,Default Pipe,1,97.7
162,PI000166,27.87,PE,Enabled,Default Pipe,1,126.6
163,PI000167,27.81,PE,Enabled,Default Pipe,1,3.4
164,PI000168,31.90,PE,Enabled,Default Pipe,1,88.5
165,PI000169,23.52,PE,Enabled,Default Pipe,1,60.4
166,PI000170,23.51,PE,Enabled,Default Pipe,1,47.4
167,PI000171,31.69,PE,Enabled,Replacement Pipe,1,171.4
168,PI000172,25.94,PE,Enabled,Default Pipe,1,93.0
169,PI000173,29.27,PE,Enabled,Default Pipe,1,85.0
170,PI000174,28.84,SI,Enabled,Default Pipe,1,71.3
171,PI000175,29.35,SI,Enabled,Default Pipe,1,53.9
172,PI000176,28.55,ST,Enabled,Default Pipe,1,51.7
173,PI000177,28.55,PE,Enabled,Default Pipe,1,17.8
174,PI000178,28.55,ST,Enabled,Default Pipe,1,1.8
175,PI000179,28.43,CI,Enabled,Default Pipe,1,23.8
176,PI000180,28.23,CI,Enabled,Default Pipe,1,23.2
177,PI000194,31.69,DI,Enabled,Default Pipe,1,5.6
178,PI000195,31.86,PE,Enabled,Default Pipe,1,9.9
179,PI000196,29.88,SI,Enabled,Default Pipe,1,98.5
180,PI000198,30.80,PE,Enabled,Default Pipe,1,80.6
181,PI000081,30.68,PE,Enabled,Replacement Pipe,1,68.0
182,PI000082,32.57,PE,Enabled,Replacement Pipe,1,105.8
183,PI000084,30.59,PE,Enabled,Replacement Pipe,1,81.3
184,PI000182,30.12,PE,Enabled,Default Pipe,1,19.4
185,PI000183,28.02,CI,Enabled,Default Pipe,1,52.3
186,PI000184,28.15,PE,Enabled,Default Pipe,1,6.9
187,PI000185,28.15,PE,Enabled,Default Pipe,1,17.7
188,PI000186,31.99,PE,Enabled,Default Pipe,1,65.8
189,PI000133,30.40,PE,Enabled,Reinforcement Pipe,1,6.6

Model State: Solved

Generated on 12/03/2015 13:15:04

SynerGEE Gas 4.7.1: ASP
