SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
35,PI000035,40.59,PE,Enabled,Default Pipe,1,1.5
36,PI000036,40.74,PE,Enabled,Default Pipe,1,4.1
37,PI000037,37.90,PE,Enabled,Default Pipe,1,29.6
38,PI000038,40.27,PE,Enabled,Default Pipe,1,8.1
39,PI000039,40.90,DI,Enabled,Default Pipe,1,2.2
40,PI000040,34.65,PE,Enabled,Default Pipe,1,3.4
41,PI000041,34.47,PE,Enabled,Default Pipe,1,7.0
42,PI000042,34.42,CI,Enabled,Default Pipe,1,3.8
43,PI000043,34.77,PE,Enabled,Default Pipe,1,80.4
44,PI000044,34.52,CI,Enabled,Default Pipe,1,45.4
45,PI000045,34.42,CI,Enabled,Default Pipe,1,40.9
46,PI000046,34.42,CI,Enabled,Default Pipe,1,7.7
47,PI000047,26.92,PE,Enabled,Default Pipe,1,31.4
48,PI000048,26.88,PE,Enabled,Default Pipe,1,43.3
49,PI000049,31.79,PE,Enabled,Default Pipe,1,95.4
50,PI000050,30.28,CI,Enabled,Default Pipe,1,6.4
51,PI000051,28.88,CI,Enabled,Default Pipe,1,0.6
52,PI000052,26.96,PE,Enabled,Replacement Pipe,1,79.6
53,PI000053,26.91,PE,Enabled,Default Pipe,1,49.4
54,PI000054,27.06,PE,Enabled,Replacement Pipe,1,104.4
55,PI000055,28.00,PE,Enabled,Default Pipe,1,109.5
56,PI000056,28.88,PE,Enabled,Default Pipe,1,1.9
57,PI000057,28.89,PE,Enabled,Default Pipe,1,183.6
58,PI000058,30.30,SI,Enabled,Default Pipe,1,123.2
59,PI000059,29.59,PE,Enabled,Default Pipe,1,59.2
60,PI000060,30.28,PE,Enabled,Default Pipe,1,15.3
61,PI000061,29.57,PE,Enabled,Replacement Pipe,1,167.0
62,PI000062,28.88,PE,Enabled,Replacement Pipe,1,1.4
63,PI000063,28.88,PE,Enabled,Default Pipe,1,0.9
64,PI000064,30.58,PE,Enabled,Replacement Pipe,1,6.9
65,PI000065,24.92,PE,Enabled,Replacement Pipe,1,52.0
66,PI000066,24.77,PE,Enabled,Replacement Pipe,1,50.8
67,PI000067,24.91,PE,Enabled,Replacement Pipe,1,6.5
68,PI000068,26.75,PE,Enabled,Replacement Pipe,1,99.2
69,PI000069,24.97,PE,Enabled,Replacement Pipe,1,30.8
70,PI000070,24.65,PE,Enabled,Replacement Pipe,1,14.4
71,PI000071,24.68,PE,Enabled,Replacement Pipe,1,51.7
72,PI000072,32.85,PE,Enabled,Replacement Pipe,1,39.0
73,PI000073,30.74,PE,Enabled,Replacement Pipe,1,87.1
74,PI000074,39.95,DI,Enabled,Default Pipe,1,2.3
75,PI000075,39.25,PE,Enabled,Replacement Pipe,1,30.3
76,PI000076,38.74,PE,Enabled,Replacement Pipe,1,66.7
77,PI000077,30.31,PE,Enabled,Replacement Pipe,1,35.0
78,PI000078,30.58,PE,Enabled,Replacement Pipe,1,26.2
79,PI000079,39.65,PE,Enabled,Replacement Pipe,1,137.7
80,PI000080,39.28,CI,Enabled,Default Pipe,1,98.0
81,PI000081,39.97,DI,Enabled,Default Pipe,1,49.4
82,PI000082,21.77,PE,Enabled,Default Pipe,2,112.0
83,PI000083,21.78,PE,Enabled,Default Pipe,2,54.7
84,PI000084,21.90,PE,Enabled,Default Pipe,2,149.2
85,PI000085,22.03,PE,Enabled,Default Pipe,2,8.0
86,PI000086,22.02,ST,Enabled,Default Pipe,2,14.4
87,PI000087,27.41,PE,Enabled,Replacement Pipe,1,162.5
88,PI000089,26.07,PE,Enabled,Default Pipe,1,20.5
89,PI000090,25.07,PE,Enabled,Replacement Pipe,1,69.9
90,PI000091,25.13,PE,Enabled,Replacement Pipe,1,3.9
91,PI000093,25.33,PE,Enabled,Replacement Pipe,1,65.1
92,PI000094,26.04,PE,Enabled,Default Pipe,1,23.3
93,PI000095,26.04,PE,Enabled,Default Pipe,1,34.5
94,PI000096,26.04,PE,Enabled,Default Pipe,1,17.9
95,PI000097,26.04,PE,Enabled,Default Pipe,1,3.2
96,PI000098,26.02,PE,Enabled,Default Pipe,1,46.7
97,PI000099,26.00,DI,Enabled,Default Pipe,1,7.9
98,PI000100,25.76,PE,Enabled,Replacement Pipe,1,87.5
99,PI000101,26.00,PE,Enabled,Default Pipe,1,15.7
100,PI000102,28.57,ST,Enabled,Default Pipe,2,2.9
101,PI000103,28.13,PE,Enabled,Default Pipe,2,28.9
102,PI000104,27.68,PE,Enabled,Default Pipe,2,139.1
103,PI000105,23.51,PE,Enabled,Default Pipe,2,40.2
104,PI000106,32.18,ST,Enabled,Default Pipe,2,3.9
105,PI000107,29.93,PE,Enabled,Default Pipe,2,72.3
106,PI000108,29.70,PE,Enabled,Default Pipe,2,150.9
107,PI000109,29.61,PE,Enabled,Default Pipe,2,4.6
108,PI000110,29.50,PE,Enabled,Default Pipe,2,1.2
109,PI000111,29.55,PE,Enabled,Default Pipe,2,12.9
110,PI000112,29.61,PE,Enabled,Default Pipe,2,12.0
111,PI000113,29.61,PE,Enabled,Default Pipe,2,47.0
112,PI000114,29.48,PE,Enabled,Default Pipe,2,5.8
113,PI000115,29.50,PE,Enabled,Default Pipe,2,10.2
114,PI000116,29.50,PE,Enabled,Default Pipe,2,66.0
115,PI000117,27.07,PE,Enabled,Default Pipe,2,86.3
116,PI000118,29.15,PE,Enabled,Default Pipe,2,1.5
117,PI000119,27.26,PE,Enabled,Default Pipe,2,30.0
118,PI000120,29.50,PE,Enabled,Default Pipe,2,23.6
119,PI000121,29.50,PE,Enabled,Default Pipe,2,15.0
120,PI000122,27.88,PE,Enabled,Default Pipe,2,92.6
121,PI000123,26.54,PE,Enabled,Default Pipe,2,74.5
122,PI000124,27.52,PE,Enabled,Default Pipe,2,213.0
123,PI000125,26.67,DI,Enabled,Default Pipe,2,49.7
124,PI000126,26.64,PE,Enabled,Default Pipe,2,8.3
125,PI000127,26.92,PE,Enabled,Default Pipe,2,156.9
126,PI000128,26.70,PE,Enabled,Default Pipe,2,88.4
127,PI000129,26.56,PE,Enabled,Default Pipe,2,78.1
128,PI000131,26.79,PE,Enabled,Default Pipe,1,42.3
129,PI000132,26.82,PE,Enabled,Replacement Pipe,1,2.2
130,PI000133,26.97,PE,Enabled,Replacement Pipe,1,3.1
131,PI000134,26.92,PE,Enabled,Default Pipe,1,102.8
132,PI000135,26.85,PE,Enabled,Replacement Pipe,1,41.2
133,PI000136,26.85,PE,Enabled,Default Pipe,1,73.4
134,PI000137,30.53,PE,Enabled,Default Pipe,2,14.4
135,PI000138,30.83,PE,Enabled,Default Pipe,2,3.4
136,PI000139,39.91,PE,Enabled,Default Pipe,1,40.6
137,PI000140,33.88,PE,Enabled,Default Pipe,2,4.6
138,PI000141,28.99,ST,Enabled,Default Pipe,2,34.9
139,PI000142,33.10,ST,Enabled,Default Pipe,2,74.1
140,PI000143,31.53,PE,Enabled,Default Pipe,2,38.0
141,PI000144,30.27,PE,Enabled,Default Pipe,2,1.1
142,PI000145,34.52,PE,Enabled,Default Pipe,1,39.7
143,PI000146,26.91,PE,Enabled,Default Pipe,1,74.2
144,PI000147,26.92,PE,Enabled,Replacement Pipe,1,62.3
145,PI000148,26.90,PE,Enabled,Replacement Pipe,1,11.6
146,PI000149,27.06,PE,Enabled,Default Pipe,1,39.9
147,PI000150,27.01,PE,Enabled,Default Pipe,1,69.9
148,PI000151,27.06,PE,Enabled,Default Pipe,1,27.1
149,PI000152,22.02,PE,Enabled,Default Pipe,2,70.7
150,PI000153,22.02,PE,Enabled,Default Pipe,2,41.3
151,PI000154,22.00,PE,Enabled,Default Pipe,2,61.6
152,PI000155,21.98,PE,Enabled,Default Pipe,2,104.8
153,PI000156,21.98,PE,Enabled,Default Pipe,2,12.3
154,PI000157,23.75,PE,Enabled,Default Pipe,2,30.4
155,PI000158,23.75,PE,Enabled,Default Pipe,2,42.5
156,PI000159,23.75,PE,Enabled,Default Pipe,2,25.7
157,PI000160,23.75,PE,Enabled,Default Pipe,2,61.5
158,PI000161,23.75,PE,Enabled,Default Pipe,2,21.8
159,PI000162,23.69,PE,Enabled,Default Pipe,2,9.6
160,PI000163,25.72,PE,Enabled,Default Pipe,2,214.6
161,PI000164,26.57,PE,Enabled,Default Pipe,2,31.3
162,PI000165,26.55,PE,Enabled,Default Pipe,2,46.2
163,PI000166,26.59,PE,Enabled,Default Pipe,2,7.9
164,PI073264,35.54,PE,Enabled,Default Pipe,1,4.3
165,PI000182,28.88,PE,Enabled,Default Pipe,1,67.0
166,PI000183,28.88,PE,Enabled,Default Pipe,1,147.5
167,PI000184,28.88,PE,Enabled,Default Pipe,1,68.4
168,PI000185,27.06,PE,Enabled,Default Pipe,1,26.7
169,PI000186,36.69,PE,Enabled,Default Pipe,1,8.1
170,PI000187,37.84,PE,Enabled,Default Pipe,1,45.3
171,PI000188,38.94,PE,Enabled,Default Pipe,1,13.8
172,PI000189,35.01,PE,Enabled,Default Pipe,1,3.4
173,PI000190,35.24,PE,Enabled,Default Pipe,1,5.8
174,PI000191,37.00,PE,Enabled,Replacement Pipe,1,44.3
175,PI000192,34.80,PE,Enabled,Default Pipe,1,15.7
176,PI000193,34.80,PE,Enabled,Default Pipe,1,29.0
177,PI000194,34.80,PE,Enabled,Default Pipe,1,41.5
178,PI000195,25.49,PE,Enabled,Replacement Pipe,1,41.9
179,PI000196,25.45,CI,Enabled,Default Pipe,1,2.5
180,PI000197,25.45,PE,Enabled,Default Pipe,1,14.1
181,PI000198,28.61,PE,Enabled,Default Pipe,1,6.0
182,PI000199,22.70,PE,Enabled,Default Pipe,2,196.5
183,PI000200,23.37,PE,Enabled,Default Pipe,2,37.1
184,PI000201,31.58,ST,Enabled,Default Pipe,2,185.1
185,PI000202,29.40,PE,Enabled,Default Pipe,2,11.5
186,PI000203,21.76,PE,Enabled,Default Pipe,2,5.9
187,PI000204,21.76,PE,Enabled,Default Pipe,2,11.3

Model State: Solved

Generated on 12/03/2015 13:03:59

SynerGEE Gas 4.7.1: ASP
