SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
35,PI000035,32.26,PE,Enabled,Replacement Pipe,1,10.6
36,PI000036,32.51,PE,Enabled,Replacement Pipe,1,73.6
37,PI000037,32.77,PE,Enabled,Replacement Pipe,1,35.1
38,PI000038,33.11,CI,Enabled,Default Pipe,1,1.1
39,PI000039,33.09,CI,Enabled,Default Pipe,1,9.3
40,PI000040,30.82,PE,Enabled,Replacement Pipe,1,16.3
41,PI000041,32.82,CI,Enabled,Default Pipe,1,47.8
42,PI000042,32.55,CI,Enabled,Default Pipe,1,7.8
43,PI000043,31.51,PE,Enabled,Replacement Pipe,1,40.8
44,PI000044,32.61,CI,Enabled,Default Pipe,1,44.3
45,PI000045,30.54,PE,Enabled,Replacement Pipe,1,75.0
46,PI000046,32.30,CI,Enabled,Default Pipe,1,45.9
47,PI000047,32.09,CI,Enabled,Default Pipe,1,7.0
48,PI000048,32.08,CI,Enabled,Default Pipe,1,7.5
49,PI000049,31.48,PE,Enabled,Replacement Pipe,1,42.9
50,PI000050,31.78,PE,Enabled,Replacement Pipe,1,24.3
51,PI000051,30.49,PE,Enabled,Replacement Pipe,1,42.4
52,PI000052,27.25,PE,Enabled,Replacement Pipe,1,43.5
53,PI000053,30.87,PE,Enabled,Replacement Pipe,1,48.0
54,PI000054,29.32,PE,Enabled,Replacement Pipe,1,73.2
55,PI000055,30.42,PE,Enabled,Replacement Pipe,1,98.8
56,PI000056,30.34,PE,Enabled,Replacement Pipe,1,97.3
57,PI000057,27.13,PE,Enabled,Replacement Pipe,1,107.2
58,PI000058,25.93,PE,Enabled,Replacement Pipe,1,16.8
59,PI000059,26.00,PE,Enabled,Default Pipe,1,59.6
60,PI000060,25.08,PE,Enabled,Default Pipe,1,51.5
61,PI000061,25.41,PE,Enabled,Default Pipe,1,79.1
62,PI000062,26.01,CI,Enabled,Default Pipe,1,179.3
63,PI000063,25.75,PE,Enabled,Default Pipe,1,9.7
64,PI000064,26.06,PE,Enabled,Replacement Pipe,1,44.3
65,PI000065,25.97,CI,Enabled,Default Pipe,1,34.8
66,PI000066,25.99,CI,Enabled,Default Pipe,1,1.4
67,PI000067,26.00,CI,Enabled,Default Pipe,1,12.3
68,PI000068,25.30,PE,Enabled,Default Pipe,1,94.8
69,PI000069,25.68,PE,Enabled,Default Pipe,1,24.0
70,PI000070,25.75,PE,Enabled,Default Pipe,1,7.6
71,PI000071,25.52,PE,Enabled,Default Pipe,1,40.9
72,PI000072,25.58,PE,Enabled,Default Pipe,1,7.3
73,PI000073,25.98,PE,Enabled,Default Pipe,1,219.5
74,PI000074,25.66,PE,Enabled,Default Pipe,1,69.9
75,PI000075,25.98,CI,Enabled,Default Pipe,1,8.0
76,PI000076,25.74,PE,Enabled,Default Pipe,1,13.1
77,PI000077,25.76,PE,Enabled,Default Pipe,1,7.5
78,PI000078,24.93,PE,Enabled,Default Pipe,1,14.2
79,PI000079,25.88,PE,Enabled,Default Pipe,1,18.9
80,PI000080,26.02,PE,Enabled,Replacement Pipe,1,16.9
81,PI000081,26.04,PE,Enabled,Default Pipe,1,16.1
82,PI000082,25.80,PE,Enabled,Default Pipe,1,24.7
83,PI000083,25.87,PE,Enabled,Default Pipe,1,69.7
84,PI000084,26.04,PE,Enabled,Replacement Pipe,1,6.1
85,PI000085,24.79,PE,Enabled,Default Pipe,1,25.7
86,PI000086,24.78,PE,Enabled,Default Pipe,1,19.8
87,PI000087,24.70,PE,Enabled,Default Pipe,1,30.5
88,PI000088,24.67,PE,Enabled,Default Pipe,1,2.6
89,PI000089,24.59,PE,Enabled,Default Pipe,1,31.7
90,PI000090,24.55,PE,Enabled,Default Pipe,1,67.5
91,PI000091,25.00,PE,Enabled,Default Pipe,1,94.4
92,PI000092,25.02,PE,Enabled,Default Pipe,1,9.6
93,PI000093,25.02,PE,Enabled,Default Pipe,1,37.5
94,PI000094,25.00,PE,Enabled,Default Pipe,1,136.0
95,PI000095,25.08,PE,Enabled,Default Pipe,1,51.8
96,PI000096,30.58,PE,Enabled,Replacement Pipe,1,100.5
97,PI000097,26.28,PE,Enabled,Replacement Pipe,1,14.3
98,PI000098,26.17,PE,Enabled,Replacement Pipe,1,7.7
99,PI000099,26.08,CI,Enabled,Default Pipe,1,54.5
100,PI000100,25.98,CI,Enabled,Default Pipe,1,46.6
101,PI000101,25.97,PE,Enabled,Default Pipe,1,52.6
102,PI000102,25.95,CI,Enabled,Default Pipe,1,56.8
103,PI000103,26.05,PE,Enabled,Replacement Pipe,1,51.8
104,PI000104,25.97,CI,Enabled,Default Pipe,1,58.9
105,PI000105,26.50,PE,Enabled,Replacement Pipe,1,14.9
106,PI000106,25.99,PE,Enabled,Default Pipe,1,42.5
107,PI000107,25.61,PE,Enabled,Default Pipe,1,54.2
108,PI000108,25.64,PE,Enabled,Default Pipe,1,26.2
109,PI000109,25.64,PE,Enabled,Default Pipe,1,44.7
110,PI000110,25.65,PE,Enabled,Default Pipe,1,69.7
111,PI000111,25.99,CI,Enabled,Default Pipe,1,106.9
112,PI000112,25.15,PE,Enabled,Default Pipe,1,2.8
113,PI000113,25.55,PE,Enabled,Default Pipe,1,77.4
114,PI000114,25.93,PE,Enabled,Default Pipe,1,11.1
115,PI000115,25.90,PE,Enabled,Default Pipe,1,91.6
116,PI000116,26.13,CI,Enabled,Default Pipe,1,212.7
117,PI000117,26.34,CI,Enabled,Default Pipe,1,5.0
118,PI000118,31.64,PE,Enabled,Replacement Pipe,1,93.0
119,PI000119,30.80,PE,Enabled,Replacement Pipe,1,3.0
120,PI000120,33.54,CI,Enabled,Default Pipe,1,114.6
121,PI000121,33.51,CI,Enabled,Default Pipe,1,4.6
122,PI000122,35.00,DI,Enabled,Default Pipe,1,25.8
123,PI000123,29.24,PE,Enabled,Replacement Pipe,1,98.2
124,PI000124,30.63,PE,Enabled,Replacement Pipe,1,3.0
125,PI000125,30.76,PE,Enabled,Replacement Pipe,1,25.9

Model State: Solved

Generated on 12/03/2015 13:22:00

SynerGEE Gas 4.7.1: ASP
