SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
50,PI000051,29.30,PE,Enabled,Default Pipe,1,179.2
51,PI000052,31.65,SI,Enabled,Default Pipe,1,69.4
52,PI000053,30.70,PE,Enabled,Default Pipe,1,167.3
53,PI000054,29.03,PE,Enabled,Default Pipe,1,3.7
54,PI000055,29.69,CI,Enabled,Default Pipe,1,2.0
55,PI000056,31.92,CI,Enabled,Default Pipe,1,16.7
56,PI000057,32.56,CI,Enabled,Default Pipe,1,66.7
57,PI000058,29.49,PE,Enabled,Default Pipe,1,13.1
58,PI000059,31.89,PE,Enabled,Default Pipe,1,7.7
59,PI000060,32.08,PE,Enabled,Default Pipe,1,14.7
60,PI000063,31.95,PE,Enabled,Default Pipe,1,5.7
61,PI000064,29.60,SI,Enabled,Default Pipe,1,56.2
62,PI000065,29.69,PE,Enabled,Default Pipe,1,191.8
63,PI000066,32.75,CI,Enabled,Default Pipe,1,53.9
64,PI000067,31.98,PE,Enabled,Default Pipe,1,2.8
65,PI000068,31.87,PE,Enabled,Default Pipe,1,6.7
66,PI000069,32.44,CI,Enabled,Default Pipe,1,199.2
67,PI000070,29.81,PE,Enabled,Default Pipe,1,86.5
68,PI000071,30.11,PE,Enabled,Default Pipe,1,302.6
69,PI000072,29.85,PE,Enabled,Default Pipe,1,29.1
70,PI000073,32.44,CI,Enabled,Default Pipe,1,10.9
71,PI000074,32.54,CI,Enabled,Default Pipe,1,7.8
72,PI000075,32.80,CI,Enabled,Default Pipe,1,14.7
73,PI000076,32.78,CI,Enabled,Default Pipe,1,1.4
74,PI000077,30.62,PE,Enabled,Default Pipe,1,3.5
75,PI000078,30.23,PE,Enabled,Default Pipe,1,149.3
76,PI000079,31.38,PE,Enabled,Default Pipe,1,25.1
77,PI000080,31.06,PE,Enabled,Default Pipe,1,59.6
78,PI000081,31.29,PE,Enabled,Default Pipe,1,29.7
79,PI000082,32.41,PE,Enabled,Default Pipe,1,11.9
80,PI000083,32.26,PE,Enabled,Default Pipe,1,10.7
81,PI000084,31.25,CI,Enabled,Default Pipe,1,33.5
82,PI000085,30.83,PE,Enabled,Default Pipe,1,11.6
83,PI000086,32.78,CI,Enabled,Default Pipe,1,1.5
84,PI000087,30.93,PE,Enabled,Default Pipe,1,34.5
85,PI000088,31.64,PE,Enabled,Default Pipe,1,78.6
86,PI000089,32.86,DI,Enabled,Default Pipe,1,137.2
87,PI000090,32.01,PE,Enabled,Default Pipe,1,4.9
88,PI000091,32.72,PE,Enabled,Default Pipe,1,48.2
89,PI000092,32.48,PE,Enabled,Default Pipe,1,72.5
90,PI000093,30.87,PE,Enabled,Default Pipe,1,155.1
91,PI000094,30.75,PE,Enabled,Default Pipe,1,6.4
92,PI000095,30.42,PE,Enabled,Default Pipe,1,13.9
93,PI000096,30.45,PE,Enabled,Default Pipe,1,88.5
94,PI000097,29.64,PE,Enabled,Default Pipe,1,21.5
95,PI000098,29.64,PE,Enabled,Default Pipe,1,35.7
96,PI000099,29.56,PE,Enabled,Default Pipe,1,3.4
97,PI000100,29.70,PE,Enabled,Default Pipe,1,1.0
98,PI000102,32.03,PE,Enabled,Default Pipe,1,281.7
99,PI000103,29.62,PE,Enabled,Default Pipe,1,48.8
100,PI000104,31.96,PE,Enabled,Default Pipe,1,261.4
101,PI000105,31.93,PE,Enabled,Default Pipe,1,54.4
102,PI000106,31.86,PE,Enabled,Default Pipe,1,37.9
103,PI000107,30.23,PE,Enabled,Default Pipe,1,129.7
104,PI000108,32.16,SI,Enabled,Default Pipe,1,28.9
105,PI000109,32.50,CI,Enabled,Default Pipe,1,12.7
106,PI000111,30.44,PE,Enabled,Default Pipe,1,73.6
107,PI000112,31.20,PE,Enabled,Default Pipe,1,35.7
108,PI000113,31.92,CI,Enabled,Default Pipe,1,4.2
109,PI000115,33.66,PE,Enabled,Default Pipe,1,1.4
110,PI000116,31.93,PE,Enabled,Default Pipe,1,4.4
111,0115525605,31.64,SI,Enabled,Default Pipe,1,54.8
112,0631894112,27.61,PE,Enabled,Default Pipe,1,73.7
113,0115526153,31.19,PE,Enabled,Default Pipe,1,103.1
114,0115525422,31.63,SI,Enabled,Default Pipe,1,3.6
115,0631894110,29.20,PE,Enabled,Default Pipe,1,68.2
116,0115526193,30.75,PE,Enabled,Default Pipe,1,2.0
117,0115526220,31.69,SI,Enabled,Default Pipe,1,12.0
118,0115525878,31.79,PE,Enabled,Default Pipe,1,45.8
119,0115525592,29.01,PE,Enabled,Default Pipe,1,149.9
120,0115889911,30.42,PE,Enabled,Default Pipe,1,33.3
121,0115525799,30.41,PE,Enabled,Default Pipe,1,4.9
122,0115525593,29.03,PE,Enabled,Default Pipe,1,18.2
123,0115525796,30.49,PE,Enabled,Default Pipe,1,109.8
124,0115525511,30.49,PE,Enabled,Default Pipe,1,112.7
125,0115526133,31.79,PE,Enabled,Default Pipe,1,79.1
126,0115525807,30.41,PE,Enabled,Default Pipe,1,1.0
127,0115524919,32.17,PE,Enabled,Default Pipe,1,90.8
128,0115526169,31.19,PE,Enabled,Default Pipe,1,262.9
129,0115525800,30.42,PE,Enabled,Default Pipe,1,19.6
130,0115526226,31.70,SI,Enabled,Default Pipe,1,47.4
131,0115525879,31.95,PE,Enabled,Default Pipe,1,9.5
132,0115525756,30.31,PE,Enabled,Default Pipe,1,52.1
133,0115526195,31.41,PE,Enabled,Default Pipe,1,58.7
134,0115526209,31.14,PE,Enabled,Default Pipe,1,89.7
135,0115525587,28.99,PE,Enabled,Default Pipe,1,27.9
136,0115525505,29.13,PE,Enabled,Default Pipe,1,13.1
137,0115525514,29.96,PE,Enabled,Default Pipe,1,43.7
138,0115526224,31.67,SI,Enabled,Default Pipe,1,48.1
139,0115526151,30.48,PE,Enabled,Default Pipe,1,10.8
140,0115525965,32.55,CI,Enabled,Default Pipe,1,58.8
141,0115524928,31.98,PE,Enabled,Default Pipe,1,66.4
142,0650117388,29.13,PE,Enabled,Default Pipe,1,67.9
143,0650242875,29.29,PE,Enabled,Default Pipe,1,3.1
144,0650282333,29.49,PE,Enabled,Default Pipe,1,16.2
145,0115525877,31.92,PE,Enabled,Default Pipe,1,30.2
146,0650541024,29.70,PE,Enabled,Default Pipe,1,20.7
147,0650283505,29.16,PE,Enabled,Default Pipe,1,113.5
148,0650117399,29.48,PE,Enabled,Default Pipe,1,11.1
149,0650282291,29.48,PE,Enabled,Default Pipe,1,13.9
150,0650282885,29.40,PE,Enabled,Default Pipe,1,119.1
151,0650304722,29.50,PE,Enabled,Default Pipe,1,3.7
152,0650117418,29.31,PE,Enabled,Default Pipe,1,9.6
153,0650541033,29.70,PE,Enabled,Default Pipe,1,1.5
154,0650117429,29.22,PE,Enabled,Default Pipe,1,80.3
155,0650554466,29.71,PE,Enabled,Default Pipe,1,12.8
156,0115526255,29.67,SI,Enabled,Default Pipe,1,22.7
157,0115707821,30.61,PE,Enabled,Default Pipe,1,70.9
158,0115707808,29.56,PE,Enabled,Default Pipe,1,66.9
159,0115525696,29.62,PE,Enabled,Default Pipe,1,86.6
160,0115707817,29.67,PE,Enabled,Default Pipe,1,38.4
161,0115526256,29.65,SI,Enabled,Default Pipe,1,26.3
162,0115707812,29.58,PE,Enabled,Default Pipe,1,119.2
163,0115525739,31.27,PE,Enabled,Default Pipe,1,42.5
164,0115525370,31.90,PE,Enabled,Default Pipe,1,193.7
165,0115707824,30.95,PE,Enabled,Default Pipe,1,89.7
166,0115707823,30.77,PE,Enabled,Default Pipe,1,31.8
167,0115526254,29.67,CI,Enabled,Default Pipe,1,13.3
168,0115526257,29.62,SI,Enabled,Default Pipe,1,2.6
169,0115707820,29.59,PE,Enabled,Default Pipe,1,6.9
170,0115707813,29.54,PE,Enabled,Default Pipe,1,54.1
171,0115707811,29.54,PE,Enabled,Default Pipe,1,33.6
172,0115707816,29.54,PE,Enabled,Default Pipe,1,15.4
173,0607273737,31.02,PE,Enabled,Default Pipe,1,11.0
174,0607456445,30.81,PE,Enabled,Default Pipe,1,3.3
175,0115525314,32.57,CI,Enabled,Default Pipe,1,29.1
176,0115525315,32.56,CI,Enabled,Default Pipe,1,90.4
177,0115525636,31.56,PE,Enabled,Default Pipe,1,207.5
178,0115525635,29.81,PE,Enabled,Default Pipe,1,18.7
179,0115891473,31.16,PE,Enabled,Default Pipe,1,32.8
180,0115525347,30.57,PE,Enabled,Default Pipe,1,32.3
181,0115525962,30.26,PE,Enabled,Default Pipe,1,41.1
182,0115525955,30.33,PE,Enabled,Default Pipe,1,53.8
183,0115525633,29.92,PE,Enabled,Default Pipe,1,15.6
184,0115707749,30.68,PE,Enabled,Default Pipe,1,6.1
185,0115525958,30.65,PE,Enabled,Default Pipe,1,56.3
186,0115525944,30.21,PE,Enabled,Default Pipe,1,53.1
187,0115525313,32.60,CI,Enabled,Default Pipe,1,1.5
188,0115525966,32.57,CI,Enabled,Default Pipe,1,69.5
189,0115525316,32.54,CI,Enabled,Default Pipe,1,49.9
190,0115525630,32.54,CI,Enabled,Default Pipe,1,26.4
191,0605387743,32.95,PE,Enabled,Default Pipe,1,4.3
192,0115707751,32.54,CI,Enabled,Default Pipe,1,1.6
193,0115525935,30.30,PE,Enabled,Default Pipe,1,40.1
194,0115525350,30.57,PE,Enabled,Default Pipe,1,54.8
195,0115525986,32.78,PE,Enabled,Default Pipe,1,113.8
196,0115525655,29.80,ST,Enabled,Default Pipe,1,53.1
197,0115525619,31.49,PE,Enabled,Default Pipe,1,52.2
198,0115525654,32.44,CI,Enabled,Default Pipe,1,16.9
199,0115526227,30.56,PE,Enabled,Default Pipe,1,9.2
200,0115525870,31.85,PE,Enabled,Default Pipe,1,46.1
201,0115525918,30.34,PE,Enabled,Default Pipe,1,98.9
202,0115525317,32.51,CI,Enabled,Default Pipe,1,76.0
203,0115525971,31.99,CI,Enabled,Default Pipe,1,66.7
204,0650086729,31.95,PE,Enabled,Default Pipe,1,9.5
205,0115525856,32.00,CI,Enabled,Default Pipe,1,72.8
206,0630883502,31.88,PE,Enabled,Default Pipe,1,1.6
207,0115525848,32.00,PE,Enabled,Default Pipe,1,17.1
208,0115525319,32.39,CI,Enabled,Default Pipe,1,142.4
209,0115525961,30.45,PE,Enabled,Default Pipe,1,57.9
210,0115525690,31.15,PE,Enabled,Default Pipe,1,11.5
211,0115525828,32.66,CI,Enabled,Default Pipe,1,7.3
212,0115525754,31.51,CI,Enabled,Default Pipe,1,14.1
213,0115707754,31.18,PE,Enabled,Default Pipe,1,1.1
214,0115802878,32.64,PE,Enabled,Default Pipe,1,13.2
215,0115802876,32.34,PE,Enabled,Default Pipe,1,56.7
216,0115525693,30.47,PE,Enabled,Default Pipe,1,67.2
217,0115525829,32.85,PE,Enabled,Default Pipe,1,50.6
218,0115525683,33.19,PE,Enabled,Default Pipe,1,10.0
219,0115525836,32.92,ST,Enabled,Default Pipe,1,14.6
220,0115525507,32.06,PE,Enabled,Default Pipe,1,35.9
221,0629933642,30.81,PE,Enabled,Default Pipe,1,38.7
222,0115525391,30.96,PE,Enabled,Default Pipe,1,52.0
223,0115525732,32.13,PE,Enabled,Default Pipe,1,62.9
224,0115896428,31.18,PE,Enabled,Default Pipe,1,78.3
225,0115525718,31.41,PE,Enabled,Default Pipe,1,26.9
226,0115525833,32.99,PE,Enabled,Default Pipe,1,9.3
227,0115525382,30.78,PE,Enabled,Default Pipe,1,131.8
228,0115525735,31.00,PE,Enabled,Default Pipe,1,30.2
229,0115526067,32.80,PE,Enabled,Default Pipe,1,21.6
230,0115525380,30.83,PE,Enabled,Default Pipe,1,13.4
231,0115525840,32.85,PE,Enabled,Default Pipe,1,7.4
232,0115802901,33.36,PE,Enabled,Default Pipe,1,20.5
233,0115525717,32.40,PE,Enabled,Default Pipe,1,2.7
234,0115525737,31.51,PE,Enabled,Default Pipe,1,10.1
235,0115802874,32.20,PE,Enabled,Default Pipe,1,26.5
236,0115802759,32.79,PE,Enabled,Default Pipe,1,37.1
237,0115525709,31.46,PE,Enabled,Default Pipe,1,30.4
238,0621324135,30.74,PE,Enabled,Default Pipe,1,88.5
239,0115525727,31.20,PE,Enabled,Default Pipe,1,64.6
240,0115525408,31.69,PE,Enabled,Default Pipe,1,101.5
241,0115525339,32.05,PE,Enabled,Default Pipe,1,8.2
242,0621324136,31.82,PE,Enabled,Default Pipe,1,8.1
243,0115526037,32.89,PE,Enabled,Default Pipe,1,48.6
244,0115802882,33.61,PE,Enabled,Default Pipe,1,33.9
245,0115802880,33.51,PE,Enabled,Default Pipe,1,65.4
246,0115525425,30.97,PE,Enabled,Default Pipe,1,82.9
247,0115525834,33.28,PE,Enabled,Default Pipe,1,80.8
248,0115525345,31.92,CI,Enabled,Default Pipe,1,2.5
249,0115525837,32.92,DI,Enabled,Default Pipe,1,1.7
250,0115802887,34.49,PE,Enabled,Default Pipe,1,42.6
251,0115707750,31.02,PE,Enabled,Default Pipe,1,74.7
252,0115526008,33.38,PE,Enabled,Default Pipe,1,63.9
253,0115525823,32.66,CI,Enabled,Default Pipe,1,6.6
254,0115525736,31.69,PE,Enabled,Default Pipe,1,12.3
255,0607045726,33.71,PE,Enabled,Default Pipe,1,2.2
256,0115802902,30.00,PE,Enabled,Default Pipe,1,212.7
257,0115525388,30.89,PE,Enabled,Default Pipe,1,27.4
258,0115707752,30.00,CI,Enabled,Default Pipe,1,76.2
259,0115922142,32.78,PE,Enabled,Default Pipe,1,1.9
260,0115525838,33.04,DI,Enabled,Default Pipe,1,59.5
261,0115802875,32.24,PE,Enabled,Default Pipe,1,4.7
262,0115525509,32.00,PE,Enabled,Default Pipe,1,7.6
263,0115526065,32.84,PE,Enabled,Default Pipe,1,43.9
264,0115802760,32.79,PE,Enabled,Default Pipe,1,18.6
265,0115525334,31.80,PE,Enabled,Default Pipe,1,26.9
266,0115525863,30.42,PE,Enabled,Default Pipe,1,73.4
267,0115525694,30.19,CI,Enabled,Default Pipe,1,20.0
268,0115526050,32.96,PE,Enabled,Default Pipe,1,95.4
269,0115525692,30.77,PE,Enabled,Default Pipe,1,29.0
270,0115526016,33.16,PE,Enabled,Default Pipe,1,62.8
271,0115525689,30.76,PE,Enabled,Default Pipe,1,1.6
272,0115525868,31.25,PE,Enabled,Default Pipe,1,4.9
273,0115525377,32.09,PE,Enabled,Default Pipe,1,11.3
274,0607045725,34.23,PE,Enabled,Default Pipe,1,4.4
275,0115525685,32.00,PE,Enabled,Default Pipe,1,48.7
276,0115525320,31.93,PE,Enabled,Default Pipe,1,91.3
277,0115525835,33.52,PE,Enabled,Default Pipe,1,15.5
278,0115526023,33.12,PE,Enabled,Default Pipe,1,84.1
279,0115525395,32.25,CI,Enabled,Default Pipe,1,165.4
280,0607045724,35.35,DI,Enabled,Default Pipe,1,2.9
281,0621641387,30.76,PE,Enabled,Default Pipe,1,4.6
282,0607456442,31.92,PE,Enabled,Default Pipe,1,4.7
283,0115525343,31.35,ST,Enabled,Default Pipe,1,56.6
284,0115525695,31.30,PE,Enabled,Default Pipe,1,15.7
285,0629933641,31.17,ST,Enabled,Default Pipe,1,98.0
286,0115525746,30.78,ST,Enabled,Default Pipe,1,22.9
287,0115802844,32.13,PE,Enabled,Default Pipe,1,40.6
288,0650119996,31.91,CI,Enabled,Default Pipe,1,1.6
289,0115525663,32.76,CI,Enabled,Default Pipe,1,50.7
290,0607456444,31.98,PE,Enabled,Default Pipe,1,1.8
291,0115525338,31.76,PE,Enabled,Default Pipe,1,17.5
292,0115525681,31.87,PE,Enabled,Default Pipe,1,52.5
293,0650314094,31.28,PE,Enabled,Default Pipe,1,12.9
294,0115525839,32.78,PE,Enabled,Default Pipe,1,124.8
295,0115526044,33.04,PE,Enabled,Default Pipe,1,24.2
296,0631902760,32.72,PE,Enabled,Default Pipe,1,221.9
297,0115922146,32.75,PE,Enabled,Default Pipe,1,6.1
298,0115525386,30.69,PE,Enabled,Default Pipe,1,114.1
299,0115525387,30.65,PE,Enabled,Default Pipe,1,40.5
300,0115525448,23.10,PE,Enabled,Default Pipe,1,20.4
301,0115525447,23.20,PE,Enabled,Default Pipe,1,8.2
302,0115525413,23.09,PE,Enabled,Default Pipe,1,48.9
303,0115525441,23.97,PE,Enabled,Default Pipe,1,217.6
304,0115525295,24.62,PE,Enabled,Default Pipe,1,47.3
305,0115525436,25.19,PE,Enabled,Default Pipe,1,21.2
306,0115525595,25.26,PE,Enabled,Default Pipe,1,77.4
307,PI000062,30.09,PE,Enabled,Default Pipe,1,60.8
308,PI000117,30.31,PE,Enabled,Default Pipe,1,146.8
309,PI000118,31.28,PE,Enabled,Default Pipe,1,3.8
310,0650606220,31.91,PE,Enabled,Default Pipe,1,2.2
311,0650606250,31.84,PE,Enabled,Default Pipe,1,27.2
312,0650643865,29.67,CI,Enabled,Default Pipe,1,8.2
313,0650643889,29.57,PE,Enabled,Default Pipe,1,2.5
314,0650643839,29.84,CI,Enabled,Default Pipe,1,77.5
315,0651348870,31.84,PE,Enabled,Default Pipe,1,32.9
316,0650743678,31.28,PE,Enabled,Default Pipe,1,5.1
317,0650806672,31.27,PE,Enabled,Default Pipe,1,7.1
318,PI000061,30.29,PE,Enabled,Default Pipe,1,56.2
319,PI000101,29.30,PE,Enabled,Default Pipe,1,2.9
320,PI000110,30.21,PE,Enabled,Default Pipe,1,42.7
321,PI000119,25.23,PE,Enabled,Default Pipe,1,6.5
322,PI000120,30.71,PE,Enabled,Default Pipe,1,0.9
323,PI000124,30.49,PE,Enabled,Default Pipe,1,59.9
324,PI000123,32.07,PE,Enabled,Default Pipe,1,28.2
325,PI000126,32.08,PE,Enabled,Default Pipe,1,5.9
326,PI000188,26.09,PE,Enabled,Default Pipe,1,56.1
327,PI000114,32.70,CI,Enabled,Default Pipe,1,126.3

Model State: Solved

Generated on 12/03/2015 12:58:46

SynerGEE Gas 4.7.1: ASP
