SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
79,PI000061,45.72,PE,Enabled,Default Pipe,2,35.4
80,PI000062,44.54,PE,Enabled,Default Pipe,2,128.1
81,PI000063,44.56,PE,Enabled,Default Pipe,2,3.9
82,PI000064,45.15,PE,Enabled,Default Pipe,2,15.6
83,PI000065,45.32,PE,Enabled,Default Pipe,2,105.3
84,PI000066,45.13,PE,Enabled,Default Pipe,2,12.2
85,PI000067,44.87,PE,Enabled,Default Pipe,2,53.1
86,PI000068,44.66,PE,Enabled,Default Pipe,2,24.5
87,PI000069,44.73,PE,Enabled,Default Pipe,2,79.2
88,PI000070,44.66,PE,Enabled,Default Pipe,2,31.2
89,PI000071,44.64,PE,Enabled,Default Pipe,2,39.2
90,PI000072,44.66,PE,Enabled,Default Pipe,2,52.0
91,PI000073,44.69,PE,Enabled,Default Pipe,2,24.4
92,PI000074,34.96,PE,Enabled,Default Pipe,2,6.2
93,PI000075,34.41,PE,Enabled,Default Pipe,2,23.6
94,PI000076,34.52,PE,Enabled,Default Pipe,2,49.5
95,PI000077,34.55,PE,Enabled,Default Pipe,2,13.2
96,PI000078,34.60,PE,Enabled,Default Pipe,2,25.7
97,PI000079,34.62,PE,Enabled,Default Pipe,2,6.7
98,PI000080,34.65,PE,Enabled,Default Pipe,2,17.2
99,PI000081,34.93,PE,Enabled,Default Pipe,2,25.5
100,PI000082,34.78,PE,Enabled,Default Pipe,2,36.0
101,PI000083,39.53,PE,Enabled,Default Pipe,2,134.2
102,PI000084,41.36,PE,Enabled,Default Pipe,2,77.6
103,PI000085,43.51,PE,Enabled,Default Pipe,2,33.1
104,PI000086,43.60,PE,Enabled,Default Pipe,2,35.0
105,PI000087,43.27,PE,Enabled,Default Pipe,2,93.6
106,PI000088,40.67,PE,Enabled,Default Pipe,2,6.1
107,PI000089,40.64,PE,Enabled,Default Pipe,2,101.5
108,PI000090,43.49,PE,Enabled,Default Pipe,2,126.2
109,PI000091,43.52,PE,Enabled,Default Pipe,2,6.5
110,PI000092,43.46,PE,Enabled,Default Pipe,2,1.9
111,PI000093,45.92,PE,Enabled,Default Pipe,2,66.4
112,PI000094,60.20,PE,Enabled,Default Pipe,1,10.6

Model State: Solved

Generated on 12/03/2015 13:37:23

SynerGEE Gas 4.7.1: ASP
