SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
90,0115017679,33.40,ST,Enabled,Default Pipe,1,82.1
91,0115017208,29.84,PE,Enabled,Default Pipe,1,58.9
92,0600962332,26.30,PE,Enabled,Default Pipe,1,58.6
93,0115017688,34.31,ST,Enabled,Default Pipe,1,124.0
94,0115017667,30.65,CI,Enabled,Default Pipe,1,2.4
95,0115017686,33.66,ST,Enabled,Default Pipe,1,55.9
96,0115017108,34.92,PE,Enabled,Default Pipe,1,2.1
97,0115696430,29.93,PE,Enabled,Default Pipe,1,45.7
98,0115696427,29.84,PE,Enabled,Default Pipe,1,7.3
99,0115907682,30.15,PE,Enabled,Default Pipe,1,32.6
100,0115696421,29.83,PE,Enabled,Default Pipe,1,1.3
101,0115696422,29.83,PE,Enabled,Default Pipe,1,93.2
102,0650287391,32.83,PE,Enabled,Default Pipe,1,52.3
103,0115017412,32.78,CI,Enabled,Default Pipe,1,61.7
104,0115907681,30.27,PE,Enabled,Default Pipe,1,1.7
105,0115696429,29.88,PE,Enabled,Default Pipe,1,126.2
106,0115907683,30.13,PE,Enabled,Default Pipe,1,26.6
107,0115696431,29.98,PE,Enabled,Default Pipe,1,32.8
108,0115696428,29.79,PE,Enabled,Default Pipe,1,13.8
109,0115696425,29.75,PE,Enabled,Default Pipe,1,43.6
110,0115696426,29.83,PE,Enabled,Default Pipe,1,57.6
111,0115017238,30.19,PE,Enabled,Default Pipe,1,28.8
112,0650287429,32.83,PE,Enabled,Default Pipe,1,128.0
113,0115017405,32.83,CI,Enabled,Default Pipe,1,1.0
114,0115017418,37.40,SI,Enabled,Default Pipe,1,171.8
115,0115017420,37.35,ST,Enabled,Default Pipe,1,25.5
116,0115698667,36.63,PE,Enabled,Default Pipe,1,7.4
117,0607244462,37.78,PE,Enabled,Default Pipe,1,12.2
118,0115017340,36.37,PE,Enabled,Default Pipe,1,173.7
119,0115017692,37.56,ST,Enabled,Default Pipe,1,2.6
120,0115017941,37.56,ST,Enabled,Default Pipe,1,0.2
121,0115017829,37.57,CI,Enabled,Default Pipe,1,3.6
122,0115017204,27.74,CI,Enabled,Default Pipe,1,218.3
123,0115017454,25.18,PE,Enabled,Default Pipe,1,168.1
124,0115017836,37.10,PE,Enabled,Default Pipe,1,108.0
125,0115017275,35.91,PE,Enabled,Default Pipe,1,170.2
126,0115018006,30.69,PE,Enabled,Default Pipe,1,24.2
127,0115017494,25.16,PE,Enabled,Default Pipe,1,2.6
128,0115698668,35.98,PE,Enabled,Default Pipe,1,1.1
129,0115018005,30.69,PE,Enabled,Default Pipe,1,1.6
130,0115017206,34.69,CI,Enabled,Default Pipe,1,181.1
131,0115017874,37.59,PE,Enabled,Default Pipe,1,3.1
132,0115698669,36.94,PE,Enabled,Default Pipe,1,19.7
133,0115018010,30.78,PE,Enabled,Default Pipe,1,37.4
134,0115698664,36.55,PE,Enabled,Default Pipe,1,53.1
135,0115017825,37.55,DI,Enabled,Default Pipe,1,1.5
136,0115017848,37.57,PE,Enabled,Default Pipe,1,3.1
137,0115018002,33.73,SI,Enabled,Default Pipe,1,15.1
138,0115017511,25.26,PE,Enabled,Default Pipe,1,2.8
139,0115017480,25.09,PE,Enabled,Default Pipe,1,2.8
140,0115017440,24.48,PE,Enabled,Default Pipe,1,135.9
141,0115017575,33.35,PE,Enabled,Default Pipe,1,127.6
142,0115017549,34.31,CI,Enabled,Default Pipe,1,52.0
143,0115018003,33.85,PE,Enabled,Default Pipe,1,33.9
144,0115017274,34.38,SI,Enabled,Default Pipe,1,1.8
145,0115017489,25.03,PE,Enabled,Default Pipe,1,62.2
146,0115017540,25.33,PE,Enabled,Default Pipe,1,50.3
147,0115017552,34.30,CI,Enabled,Default Pipe,1,75.3
148,0115017997,34.04,SI,Enabled,Default Pipe,1,113.0
149,0115017821,24.36,CI,Enabled,Default Pipe,1,2.8
150,0115017527,25.10,PE,Enabled,Default Pipe,1,44.2
151,0115017547,25.12,PE,Enabled,Default Pipe,1,6.3
152,0115017533,25.40,PE,Enabled,Default Pipe,1,43.1
153,0650600430,24.38,CI,Enabled,Default Pipe,1,136.8
154,0115017518,25.26,PE,Enabled,Default Pipe,1,53.3
155,0115017793,34.44,PE,Enabled,Default Pipe,1,70.2
156,0115017470,25.19,PE,Enabled,Default Pipe,1,2.8
157,0115017550,34.31,CI,Enabled,Default Pipe,1,32.2
158,0607875947,34.32,PE,Enabled,Default Pipe,1,32.6
159,0115017207,24.61,PE,Enabled,Default Pipe,1,18.4
160,0115017557,33.60,CI,Enabled,Default Pipe,1,1.7
161,0115017994,34.69,ST,Enabled,Default Pipe,1,13.9
162,0607875948,34.32,PE,Enabled,Default Pipe,1,28.3
163,0115017863,37.11,PE,Enabled,Default Pipe,1,2.9
164,0115017448,24.61,PE,Enabled,Default Pipe,1,0.7
165,0115017818,24.39,CI,Enabled,Default Pipe,1,1.7
166,PI000036,30.33,PE,Enabled,Default Pipe,1,133.2
167,PI000086,32.74,CI,Enabled,Default Pipe,1,70.7
168,PI000087,24.05,CI,Enabled,Default Pipe,1,82.6
169,PI000471,31.38,CI,Enabled,Default Pipe,1,39.7

Model State: Solved

Generated on 12/03/2015 13:04:20

SynerGEE Gas 4.7.1: ASP
