SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
36,PI000043,33.82,PE,Enabled,Default Pipe,1,33.8
37,PI000044,35.95,PE,Enabled,Default Pipe,1,17.4
38,PI000045,36.16,DI,Enabled,Default Pipe,1,76.9
39,PI000046,28.37,PE,Enabled,Default Pipe,1,4.9
40,PI000047,34.17,PE,Enabled,Default Pipe,1,8.4
41,PI000048,35.96,DI,Enabled,Default Pipe,1,21.1
42,PI000049,35.96,DI,Enabled,Default Pipe,1,5.8
43,PI000050,35.96,DI,Enabled,Default Pipe,1,18.1
44,PI000051,36.10,DI,Enabled,Default Pipe,1,106.3
45,PI000052,36.27,DI,Enabled,Default Pipe,1,13.1
46,PI000053,25.39,PE,Enabled,Default Pipe,1,89.2
47,PI000054,28.15,PE,Enabled,Default Pipe,1,18.1
48,PI000055,28.19,DI,Enabled,Default Pipe,1,49.3
49,PI000056,28.14,PE,Enabled,Default Pipe,1,41.9
50,PI000057,28.54,PE,Enabled,Default Pipe,1,52.2
51,PI000058,28.28,PE,Enabled,Default Pipe,1,58.3
52,PI000059,28.37,PE,Enabled,Default Pipe,1,6.7
53,PI000060,28.25,PE,Enabled,Default Pipe,1,72.5
54,PI000062,33.41,PE,Enabled,Default Pipe,1,3.1
55,PI000063,33.22,PE,Enabled,Default Pipe,1,72.0
56,PI000064,34.18,CI,Enabled,Default Pipe,1,1.6
57,PI000066,34.90,PE,Enabled,Default Pipe,1,47.5
58,PI000068,34.88,PE,Enabled,Default Pipe,1,9.4
59,PI000069,34.80,PE,Enabled,Default Pipe,1,116.1
60,PI000070,34.75,CI,Enabled,Default Pipe,1,59.2
61,PI000071,35.71,CI,Enabled,Default Pipe,1,162.3
62,PI000072,35.02,PE,Enabled,Default Pipe,1,69.5
63,PI000073,34.06,PE,Enabled,Default Pipe,1,162.9
64,PI000074,37.78,SI,Enabled,Default Pipe,1,58.9
65,PI000075,32.66,PE,Enabled,Default Pipe,1,116.7
66,PI000076,32.56,PE,Enabled,Default Pipe,1,85.3
67,PI000077,32.99,PE,Enabled,Default Pipe,1,63.5
68,PI000078,33.58,PE,Enabled,Default Pipe,1,67.2
69,PI000079,37.74,SI,Enabled,Default Pipe,1,40.5
70,PI000080,37.68,SI,Enabled,Default Pipe,1,6.7
71,PI000081,37.68,SI,Enabled,Default Pipe,1,164.5
72,PI000082,33.51,PE,Enabled,Default Pipe,1,51.8
73,PI000083,37.99,CI,Enabled,Default Pipe,1,17.5
74,PI000084,33.16,PE,Enabled,Default Pipe,1,116.4
75,PI000085,32.93,PE,Enabled,Default Pipe,1,53.7
76,PI000086,33.12,PE,Enabled,Default Pipe,1,7.3
77,PI000087,33.14,PE,Enabled,Default Pipe,1,10.5
78,PI000088,33.16,PE,Enabled,Default Pipe,1,2.1
79,PI000089,33.05,PE,Enabled,Default Pipe,1,31.1
80,PI000090,32.42,PE,Enabled,Default Pipe,1,67.6
81,PI000091,32.70,PE,Enabled,Default Pipe,1,63.9
82,PI000092,33.93,PE,Enabled,Default Pipe,1,13.2
83,PI000093,32.03,PE,Enabled,Default Pipe,1,43.1
84,PI000094,38.00,PV,Enabled,Default Pipe,1,108.5
85,PI000095,38.03,PV,Enabled,Default Pipe,1,8.3
86,PI000096,38.03,CI,Enabled,Default Pipe,1,27.4
87,PI000097,38.06,PV,Enabled,Default Pipe,1,58.9
88,PI000098,38.02,PE,Enabled,Default Pipe,1,14.7
89,PI000099,37.96,CI,Enabled,Default Pipe,1,4.0
90,PI000100,34.55,PE,Enabled,Default Pipe,1,98.3
91,PI000101,31.61,PE,Enabled,Default Pipe,1,54.4
92,PI000102,31.07,PE,Enabled,Default Pipe,1,164.0
93,PI000103,32.12,PE,Enabled,Default Pipe,1,8.9
94,PI000104,31.92,PE,Enabled,Default Pipe,1,79.1
95,PI000105,32.06,PE,Enabled,Default Pipe,1,82.5
96,PI000106,31.93,PE,Enabled,Default Pipe,1,37.9
97,PI000108,31.71,PE,Enabled,Default Pipe,1,83.7
98,PI000109,31.72,PE,Enabled,Default Pipe,1,102.1
99,PI000110,31.49,PE,Enabled,Default Pipe,1,96.5
100,PI000111,31.32,PE,Enabled,Default Pipe,1,63.4
101,PI000112,31.16,PE,Enabled,Default Pipe,1,32.9
102,PI000113,31.21,PE,Enabled,Default Pipe,1,4.6
103,PI000114,30.98,PE,Enabled,Default Pipe,1,1.3
104,PI000115,30.98,PE,Enabled,Default Pipe,1,122.8
105,PI000116,38.08,PE,Enabled,Default Pipe,1,83.0
106,PI000117,38.16,PE,Enabled,Default Pipe,1,50.4
107,PI000118,37.98,PE,Enabled,Default Pipe,1,39.2
108,PI000119,38.50,PE,Enabled,Default Pipe,1,9.2
109,PI000120,38.49,PE,Enabled,Default Pipe,1,50.3
110,PI000121,38.55,PE,Enabled,Default Pipe,1,50.2
111,PI000122,37.90,PE,Enabled,Default Pipe,1,53.9
112,PI000123,37.90,PE,Enabled,Default Pipe,1,45.8
113,PI000124,38.50,PE,Enabled,Default Pipe,1,13.6
114,PI000125,41.26,PE,Enabled,Default Pipe,1,25.4
115,PI000126,38.35,PE,Enabled,Default Pipe,1,73.0
116,PI000127,38.21,PE,Enabled,Default Pipe,1,6.3
117,PI000128,34.12,PE,Enabled,Default Pipe,1,152.2
118,PI000129,34.02,PE,Enabled,Default Pipe,1,315.0
119,PI000132,33.80,PE,Enabled,Default Pipe,1,67.5
120,PI000133,34.18,CI,Enabled,Default Pipe,1,0.8
121,PI000135,23.15,PE,Enabled,Default Pipe,1,132.4
122,PI000136,30.35,PE,Enabled,Default Pipe,1,69.8
123,PI000137,33.15,PE,Enabled,Default Pipe,1,2.0
124,PI000138,32.45,PE,Enabled,Default Pipe,1,4.2
125,PI000139,32.75,ST,Enabled,Default Pipe,1,85.1
126,PI000140,21.08,PE,Enabled,Default Pipe,1,72.2
127,PI000141,21.15,PE,Enabled,Default Pipe,1,45.0
128,PI000142,24.23,PE,Enabled,Default Pipe,1,154.4
129,PI000143,24.80,PE,Enabled,Default Pipe,1,3.0
130,PI000144,25.89,PE,Enabled,Default Pipe,1,12.7
131,PI000145,25.90,PE,Enabled,Default Pipe,1,19.6
132,PI000146,26.26,PE,Enabled,Default Pipe,1,11.8
133,PI000147,26.29,PE,Enabled,Default Pipe,1,0.3
134,PI000149,33.03,PE,Enabled,Default Pipe,1,48.5
135,PI000150,33.00,PE,Enabled,Default Pipe,1,62.1
136,PI000151,31.88,PE,Enabled,Default Pipe,1,36.4
137,PI000152,31.97,PE,Enabled,Default Pipe,1,5.9
138,PI000153,31.99,PE,Enabled,Default Pipe,1,97.9
139,PI000154,34.20,CI,Enabled,Default Pipe,1,9.6
140,PI000007,34.24,CI,Enabled,Default Pipe,1,10.6
141,PI000003,24.44,PE,Enabled,Default Pipe,1,19.8
142,PI000008,24.22,PE,Enabled,Default Pipe,1,29.9
143,PI000033,23.56,PE,Enabled,Default Pipe,1,76.3
144,PI000061,24.62,PE,Enabled,Default Pipe,1,13.4
145,PI000065,23.78,PE,Enabled,Default Pipe,1,26.9
146,PI000067,25.57,PE,Enabled,Default Pipe,1,27.5
147,PI000107,32.83,PE,Enabled,Default Pipe,1,34.7
148,PI000130,26.96,PE,Enabled,Default Pipe,1,47.3
149,PI000134,25.06,PE,Enabled,Default Pipe,1,15.1
150,PI000148,31.05,PE,Enabled,Default Pipe,1,114.6
151,PI000157,26.39,PE,Enabled,Default Pipe,1,54.9
152,PI000158,25.95,PE,Enabled,Default Pipe,1,21.0
153,PI000159,26.43,PE,Enabled,Default Pipe,1,24.7
154,PI000011,24.17,PE,Enabled,Default Pipe,1,45.5
155,PI000017,31.77,PE,Enabled,Default Pipe,1,33.0
156,PI000131,35.02,CI,Enabled,Default Pipe,1,48.4
157,PI000155,31.77,PE,Enabled,Default Pipe,1,38.8
158,PI000156,36.02,DI,Enabled,Default Pipe,1,62.4
159,PI000160,22.92,PE,Enabled,Default Pipe,1,80.7
160,PI000161,34.06,PE,Enabled,Default Pipe,1,76.7
161,PI000162,33.91,PE,Enabled,Default Pipe,1,41.0
162,PI000163,25.26,PE,Enabled,Default Pipe,1,14.1
163,PI000164,23.94,PE,Enabled,Default Pipe,1,21.4
164,PI000165,24.75,PE,Enabled,Default Pipe,1,8.8

Model State: Solved

Generated on 12/03/2015 12:51:38

SynerGEE Gas 4.7.1: ASP
