SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
66,PI000155,30.26,PE,Enabled,Default Pipe,1,45.7
67,PI000156,30.26,PE,Enabled,Default Pipe,1,11.8
68,PI000157,30.26,PE,Enabled,Default Pipe,1,46.2
69,PI000158,30.28,PE,Enabled,Default Pipe,1,71.2
70,PI000159,33.79,PE,Enabled,Default Pipe,1,28.1
71,PI000162,33.81,PE,Enabled,Default Pipe,1,36.9
72,PI000164,32.59,PE,Enabled,Default Pipe,1,20.0
73,PI000166,32.35,PE,Enabled,Default Pipe,1,17.4
74,PI000168,33.81,PE,Enabled,Default Pipe,1,22.3
75,PI000169,33.81,DI,Enabled,Default Pipe,1,9.9
76,PI000171,32.80,PE,Enabled,Default Pipe,1,9.6
77,PI000172,32.80,PE,Enabled,Default Pipe,1,50.8
78,PI000175,32.80,PE,Enabled,Default Pipe,1,1.6
79,PI000176,32.80,PE,Enabled,Default Pipe,1,43.6
80,PI000177,32.80,PE,Enabled,Default Pipe,1,48.5
81,PI000178,32.80,PE,Enabled,Default Pipe,1,22.9
82,PI000179,32.82,PE,Enabled,Default Pipe,1,43.7
83,PI000180,32.80,PE,Enabled,Default Pipe,1,30.3
84,PI000182,32.80,PE,Enabled,Default Pipe,1,10.0
85,PI000183,32.82,PE,Enabled,Default Pipe,1,44.0
86,PI000187,32.15,PE,Enabled,Default Pipe,1,33.4
87,PI000190,33.81,PE,Enabled,Default Pipe,1,14.7
88,PI000191,35.29,ST,Enabled,Default Pipe,1,105.6
89,PI000192,33.83,PE,Enabled,Default Pipe,1,54.0
90,PI000193,34.37,PE,Enabled,Default Pipe,1,22.3
91,PI000194,34.38,PE,Enabled,Default Pipe,1,1.3
92,PI000195,36.15,PE,Enabled,Default Pipe,1,20.2
93,PI000196,34.16,PE,Enabled,Default Pipe,1,23.0
94,PI000197,34.40,PE,Enabled,Default Pipe,1,0.3
95,PI000198,34.40,PE,Enabled,Default Pipe,1,25.0
96,PI000199,36.15,PE,Enabled,Default Pipe,1,18.3
97,PI000200,36.15,PE,Enabled,Default Pipe,1,59.6
98,PI000202,33.24,PE,Enabled,Default Pipe,1,67.7
99,PI000203,33.93,PE,Enabled,Default Pipe,1,22.7
100,PI000206,32.25,PE,Enabled,Default Pipe,1,38.7
101,PI000209,34.42,PE,Enabled,Default Pipe,1,27.5
102,PI000213,32.54,DI,Enabled,Default Pipe,1,6.3
103,PI000215,35.36,PE,Enabled,Default Pipe,1,61.8
104,PI000216,32.31,PE,Enabled,Default Pipe,1,45.9
105,PI000218,32.42,PE,Enabled,Default Pipe,1,8.4
106,PI000221,32.21,PE,Enabled,Default Pipe,1,33.1
107,PI000224,32.23,PE,Enabled,Default Pipe,1,8.7
108,PI000225,32.20,PE,Enabled,Default Pipe,1,25.6
109,PI000226,32.23,PE,Enabled,Default Pipe,1,28.8
110,PI000228,32.20,PE,Enabled,Default Pipe,1,9.0
111,PI000229,32.17,PE,Enabled,Default Pipe,1,58.4
112,PI000230,32.26,PE,Enabled,Default Pipe,1,115.2
113,PI000232,32.08,PE,Enabled,Default Pipe,1,8.1
114,PI000233,32.08,PE,Enabled,Default Pipe,1,21.7
115,PI000234,32.19,PE,Enabled,Default Pipe,1,40.7
116,PI000236,31.30,PE,Enabled,Default Pipe,1,7.3
117,PI000238,31.15,PE,Enabled,Default Pipe,1,42.0
118,PI000239,36.31,DI,Enabled,Default Pipe,1,14.7
119,PI000240,34.51,CI,Enabled,Default Pipe,1,8.5
120,PI000244,34.42,PE,Enabled,Default Pipe,1,7.6
121,PI000246,36.38,DI,Enabled,Default Pipe,1,2.4
122,PI000247,36.38,PE,Enabled,Default Pipe,1,53.9
123,PI000250,34.46,PE,Enabled,Default Pipe,1,92.0
124,PI000253,36.15,PE,Enabled,Default Pipe,1,50.4
125,PI000254,27.60,PE,Enabled,Default Pipe,1,32.1
126,PI000255,27.64,PE,Enabled,Default Pipe,1,29.1
127,PI000256,27.68,PE,Enabled,Default Pipe,1,54.2
128,PI000257,27.87,PE,Enabled,Default Pipe,1,112.1
129,PI000260,27.64,PE,Enabled,Default Pipe,1,49.8
130,PI000263,27.56,PE,Enabled,Default Pipe,1,12.3
131,PI000264,27.64,PE,Enabled,Default Pipe,1,17.9
132,PI000265,27.64,PE,Enabled,Default Pipe,1,9.6
133,PI000266,27.64,PE,Enabled,Default Pipe,1,40.3
134,PI000267,27.64,PE,Enabled,Default Pipe,1,26.8
135,PI000268,27.76,PE,Enabled,Default Pipe,1,8.1
136,PI000269,27.69,PE,Enabled,Default Pipe,1,50.5
137,PI000271,27.69,PE,Enabled,Default Pipe,1,8.3
138,PI000273,27.69,PE,Enabled,Default Pipe,1,74.8
139,PI000274,27.73,PE,Enabled,Default Pipe,1,79.2
140,PI000275,27.73,PE,Enabled,Default Pipe,1,41.1
141,PI000276,27.78,PE,Enabled,Default Pipe,1,8.1
142,PI000278,27.82,PE,Enabled,Default Pipe,1,49.3
143,PI000280,27.82,PE,Enabled,Default Pipe,1,1.4
144,PI000282,27.87,PE,Enabled,Default Pipe,1,43.1
145,PI000284,27.91,PE,Enabled,Default Pipe,1,43.4
146,PI000285,27.91,PE,Enabled,Default Pipe,1,7.4
147,PI000286,27.91,PE,Enabled,Default Pipe,1,65.3
148,PI000287,27.98,PE,Enabled,Default Pipe,1,9.1
149,PI000289,27.91,PE,Enabled,Default Pipe,1,47.3
150,PI000290,28.08,PE,Enabled,Default Pipe,1,37.9
151,PI000292,28.15,PE,Enabled,Default Pipe,1,66.6
152,PI000293,28.51,PE,Enabled,Default Pipe,1,38.6
153,PI000294,28.64,PE,Enabled,Default Pipe,1,27.4
154,PI000295,28.51,PE,Enabled,Default Pipe,1,32.4
155,PI000297,28.86,PE,Enabled,Default Pipe,1,117.3
156,PI000298,28.86,PE,Enabled,Default Pipe,1,6.8
157,PI000299,28.82,PE,Enabled,Default Pipe,1,48.9
158,PI000300,28.97,PE,Enabled,Default Pipe,1,34.8
159,PI000301,28.99,PE,Enabled,Default Pipe,1,88.4
160,PI000302,27.69,PE,Enabled,Default Pipe,1,7.0
161,PI000303,27.69,PE,Enabled,Default Pipe,1,13.7
162,PI000306,28.17,PE,Enabled,Default Pipe,1,9.1
163,PI000308,24.08,PE,Enabled,Default Pipe,1,106.1
164,PI000309,23.87,PE,Enabled,Default Pipe,1,190.1
165,PI000316,23.46,PE,Enabled,Default Pipe,1,157.9
166,PI000317,23.71,PE,Enabled,Default Pipe,1,7.2
167,PI000318,23.69,PE,Enabled,Default Pipe,1,93.8
168,PI000322,32.55,PE,Enabled,Default Pipe,1,20.0
169,PI000323,30.06,PE,Enabled,Default Pipe,1,50.7
170,PI000324,30.82,PE,Enabled,Default Pipe,1,190.8
171,PI000325,28.25,PE,Enabled,Default Pipe,1,59.0
172,PI000327,28.43,PE,Enabled,Default Pipe,1,3.1
173,PI000328,28.56,PE,Enabled,Replacement Pipe,1,72.6
174,PI000330,32.55,PE,Enabled,Default Pipe,1,48.7
175,PI000332,32.60,PE,Enabled,Default Pipe,1,28.9
176,PI000333,30.10,PE,Enabled,Default Pipe,1,41.7
177,PI000334,30.17,PE,Enabled,Default Pipe,1,92.8
178,PI000335,30.10,PE,Enabled,Default Pipe,1,58.7
179,PI000336,30.75,PE,Enabled,Default Pipe,1,4.8
180,PI000337,30.21,PE,Enabled,Default Pipe,1,5.3
181,PI000338,29.95,PE,Enabled,Default Pipe,1,6.3
182,PI000339,30.90,PE,Enabled,Default Pipe,1,18.7
183,PI000340,28.29,PE,Enabled,Default Pipe,1,86.0
184,PI000341,29.40,CI,Enabled,Default Pipe,1,18.7
185,PI000343,28.84,PE,Enabled,Replacement Pipe,1,10.6
186,PI000344,28.28,PE,Enabled,Replacement Pipe,1,7.7
187,PI000349,29.70,PE,Enabled,Default Pipe,1,18.9
188,PI000352,28.37,CI,Enabled,Default Pipe,1,24.2
189,PI000353,28.31,CI,Enabled,Default Pipe,1,1.2
190,PI000361,28.23,PE,Enabled,Default Pipe,1,58.0
191,PI000362,27.97,PE,Enabled,Replacement Pipe,1,88.3
192,PI000363,28.29,PE,Enabled,Default Pipe,1,113.1
193,PI000367,27.67,PE,Enabled,Default Pipe,1,49.8
194,PI000369,27.99,PE,Enabled,Default Pipe,1,60.6
195,PI000371,28.31,PE,Enabled,Default Pipe,1,49.2
196,PI000372,28.38,PE,Enabled,Default Pipe,1,68.6
197,PI000374,27.55,PE,Enabled,Default Pipe,1,126.4
198,PI000378,27.52,PE,Enabled,Default Pipe,1,12.4
199,PI000379,27.52,PE,Enabled,Default Pipe,1,11.1
200,PI000380,27.59,PE,Enabled,Default Pipe,1,71.9
201,PI000389,27.70,PE,Enabled,Default Pipe,1,7.0
202,PI000390,29.03,DI,Enabled,Default Pipe,1,10.6
203,PI000391,27.72,PE,Enabled,Default Pipe,1,44.8
204,PI000392,27.74,PE,Enabled,Default Pipe,1,45.8
205,PI000393,28.50,PE,Enabled,Default Pipe,1,7.3
206,PI000394,28.79,PE,Enabled,Default Pipe,1,54.5
207,PI000395,28.29,PE,Enabled,Default Pipe,1,31.4
208,PI000397,27.88,PE,Enabled,Default Pipe,1,36.1
209,PI000399,27.64,PE,Enabled,Default Pipe,1,34.5
210,PI000410,27.98,PE,Enabled,Default Pipe,1,55.5
211,PI000413,27.94,PE,Enabled,Default Pipe,1,7.6
212,PI000414,28.00,PE,Enabled,Default Pipe,1,39.2
213,PI000424,28.55,PE,Enabled,Default Pipe,1,38.3
214,PI000426,28.62,PE,Enabled,Default Pipe,1,7.5
215,PI000427,28.49,PE,Enabled,Default Pipe,1,11.3
216,PI000430,28.31,PE,Enabled,Default Pipe,1,7.3
217,PI000432,28.57,PE,Enabled,Default Pipe,1,40.5
218,PI000433,28.54,PE,Enabled,Default Pipe,1,40.3
219,PI000434,28.59,PE,Enabled,Default Pipe,1,70.4
220,PI000435,28.53,PE,Enabled,Default Pipe,1,9.7
221,PI000436,28.53,PE,Enabled,Default Pipe,1,4.4
222,PI000437,28.53,PE,Enabled,Default Pipe,1,15.3
223,PI000438,28.49,PE,Enabled,Default Pipe,1,40.8
224,PI000439,28.53,PE,Enabled,Default Pipe,1,52.6
225,PI000440,28.13,ST,Enabled,Default Pipe,1,45.7
226,PI000441,27.64,PE,Enabled,Replacement Pipe,1,9.5
227,PI000443,27.59,PE,Enabled,Replacement Pipe,1,3.8
228,PI000450,32.33,PE,Enabled,Default Pipe,1,25.4
229,PI000451,32.36,PE,Enabled,Default Pipe,1,54.1
230,PI000452,34.54,PE,Enabled,Default Pipe,1,82.9
231,PI000453,34.97,PE,Enabled,Default Pipe,1,51.0
232,PI000454,35.55,PE,Enabled,Default Pipe,1,103.8
233,PI000455,35.20,SI,Enabled,Default Pipe,1,46.6
234,PI000456,33.68,PE,Enabled,Default Pipe,1,3.2
235,PI000458,33.66,PE,Enabled,Default Pipe,1,61.2
236,PI000461,32.40,PE,Enabled,Default Pipe,1,83.6
237,PI000464,33.46,PE,Enabled,Default Pipe,1,152.1
238,PI000465,34.50,PE,Enabled,Default Pipe,1,11.7
239,PI000467,34.69,PE,Enabled,Default Pipe,1,49.4
240,PI000468,33.96,PE,Enabled,Default Pipe,1,42.8
241,PI000469,34.91,PE,Enabled,Default Pipe,1,15.5
242,PI000470,34.80,PE,Enabled,Default Pipe,1,83.2
243,PI000471,35.05,PE,Enabled,Default Pipe,1,30.6
244,PI000473,35.32,PE,Enabled,Default Pipe,1,39.3
245,PI000474,33.79,PE,Enabled,Default Pipe,1,60.9
246,PI000475,33.91,PE,Enabled,Default Pipe,1,8.7
247,PI000476,35.79,PE,Enabled,Default Pipe,1,77.4
248,PI000477,33.68,PE,Enabled,Default Pipe,1,7.3
249,PI000478,33.68,PE,Enabled,Default Pipe,1,26.1
250,PI000479,33.72,PE,Enabled,Default Pipe,1,50.4
251,PI000483,36.16,PE,Enabled,Default Pipe,1,65.4
252,PI000485,33.68,PE,Enabled,Default Pipe,1,55.3
253,PI000486,33.70,PE,Enabled,Default Pipe,1,40.8
254,PI000487,33.65,PE,Enabled,Default Pipe,1,8.5
255,PI000488,33.65,PE,Enabled,Default Pipe,1,33.1
256,PI000489,33.81,PE,Enabled,Default Pipe,1,50.5
257,PI000490,37.24,ST,Enabled,Default Pipe,1,5.4
258,PI000493,33.53,PE,Enabled,Default Pipe,1,86.2
259,PI000494,33.98,ST,Enabled,Default Pipe,1,6.0
260,PI000495,33.96,DI,Enabled,Default Pipe,1,13.1
261,PI000497,36.16,ST,Enabled,Default Pipe,1,98.9
262,PI000499,33.98,ST,Enabled,Default Pipe,1,1.6
263,PI000501,33.80,PE,Enabled,Default Pipe,1,86.3
264,PI000502,36.95,ST,Enabled,Default Pipe,1,9.5
265,PI000503,34.77,ST,Enabled,Default Pipe,1,137.6
266,PI000504,35.55,PE,Enabled,Default Pipe,1,6.9
267,PI000514,29.67,PE,Enabled,Default Pipe,1,16.6
268,PI000516,30.37,PE,Enabled,Default Pipe,1,6.6
269,PI000520,29.98,ST,Enabled,Default Pipe,1,34.4
270,PI000540,29.56,PE,Enabled,Default Pipe,1,1.9
271,PI000542,28.88,PE,Enabled,Default Pipe,1,301.8
272,PI000543,29.64,PE,Enabled,Default Pipe,1,48.5
273,PI000545,30.37,PE,Enabled,Default Pipe,1,62.7
274,PI000546,30.38,PE,Enabled,Default Pipe,1,1.1
275,PI000548,30.56,SI,Enabled,Default Pipe,1,109.3
276,PI000549,30.39,SI,Enabled,Default Pipe,1,61.5
277,PI000561,24.97,PE,Enabled,Default Pipe,1,2.4
278,PI000562,25.21,PE,Enabled,Default Pipe,1,37.4
279,PI000566,26.50,ST,Enabled,Default Pipe,1,35.8
280,PI000567,25.97,PE,Enabled,Default Pipe,1,201.3
281,PI000574,23.42,PE,Enabled,Default Pipe,1,38.6
282,PI000577,23.57,PE,Enabled,Default Pipe,1,9.4
283,PI000579,23.24,PE,Enabled,Default Pipe,1,53.7
284,PI000586,28.48,PE,Enabled,Default Pipe,1,4.9
285,PI000587,27.41,PE,Enabled,Default Pipe,1,31.6
286,PI000588,28.77,PE,Enabled,Default Pipe,1,32.3
287,PI000589,24.94,PE,Enabled,Default Pipe,1,5.5
288,PI000591,23.45,PE,Enabled,Default Pipe,1,6.2
289,PI000595,28.76,PE,Enabled,Default Pipe,1,121.0
290,PI000597,28.68,PE,Enabled,Default Pipe,1,16.4
291,PI000598,28.57,PE,Enabled,Default Pipe,1,59.0
292,PI000609,28.68,PE,Enabled,Default Pipe,1,21.2
293,PI000610,28.76,PE,Enabled,Default Pipe,1,8.6
294,PI000611,28.79,PE,Enabled,Default Pipe,1,11.8
295,PI000613,28.81,PE,Enabled,Default Pipe,1,10.3
296,PI000614,28.82,PE,Enabled,Default Pipe,1,70.1
297,PI000618,28.65,PE,Enabled,Default Pipe,1,39.6
298,PI000620,28.60,PE,Enabled,Default Pipe,1,3.9
299,PI000621,28.59,PE,Enabled,Default Pipe,1,44.4
300,PI000622,28.59,PE,Enabled,Default Pipe,1,1.3
301,PI000624,28.50,PE,Enabled,Default Pipe,1,73.7
302,PI000627,30.48,SI,Enabled,Default Pipe,1,39.4
303,PI000628,30.74,PE,Enabled,Default Pipe,1,11.1
304,PI000629,30.72,PE,Enabled,Default Pipe,1,49.0
305,PI000630,31.03,PE,Enabled,Default Pipe,1,30.6
306,PI000632,30.70,CI,Enabled,Default Pipe,1,27.9
307,PI000640,30.72,PE,Enabled,Default Pipe,1,21.2
308,PI000642,30.82,PE,Enabled,Default Pipe,1,30.4
309,PI000643,30.78,PE,Enabled,Default Pipe,1,46.0
310,PI000645,30.92,PE,Enabled,Default Pipe,1,54.7
311,PI000650,34.75,PE,Enabled,Default Pipe,1,7.3
312,PI000651,33.98,PE,Enabled,Default Pipe,1,52.4
313,PI000653,34.37,PE,Enabled,Default Pipe,1,37.4
314,PI000654,31.01,PE,Enabled,Default Pipe,1,26.3
315,PI000659,34.68,PE,Enabled,Default Pipe,1,37.5
316,PI000660,32.89,PE,Enabled,Default Pipe,1,51.4
317,PI000661,31.81,PE,Enabled,Default Pipe,1,213.5
318,PI000662,32.45,PE,Enabled,Default Pipe,1,6.0
319,PI000663,32.36,PE,Enabled,Default Pipe,1,13.7
320,PI000664,32.69,PE,Enabled,Default Pipe,1,28.1
321,PI000667,30.50,PE,Enabled,Default Pipe,1,10.1
322,PI000669,30.96,PE,Enabled,Default Pipe,1,12.5
323,PI000675,32.49,PE,Enabled,Default Pipe,1,44.0
324,PI000676,30.63,PE,Enabled,Default Pipe,1,6.1
325,PI000678,32.40,PE,Enabled,Default Pipe,1,33.4
326,PI000681,30.50,PE,Enabled,Default Pipe,1,62.3
327,PI000682,30.54,PE,Enabled,Default Pipe,1,29.6
328,PI000683,30.58,PE,Enabled,Default Pipe,1,10.2
329,PI000684,30.54,PE,Enabled,Default Pipe,1,10.6
330,PI000687,31.07,PE,Enabled,Default Pipe,1,4.9
331,PI000689,30.50,PE,Enabled,Default Pipe,1,44.1
332,PI000694,29.11,PE,Enabled,Default Pipe,1,59.2
333,PI000698,30.46,DI,Enabled,Default Pipe,1,3.9
334,PI000700,30.47,DI,Enabled,Default Pipe,1,21.1
335,PI000702,29.24,PE,Enabled,Default Pipe,1,17.8
336,PI000703,30.46,DI,Enabled,Default Pipe,1,8.7
337,PI000704,29.22,PE,Enabled,Default Pipe,1,46.3
338,PI000707,30.48,DI,Enabled,Default Pipe,1,13.6
339,PI000708,29.26,PE,Enabled,Default Pipe,1,97.5
340,PI000715,31.95,PE,Enabled,Default Pipe,1,11.6
341,PI000716,29.30,PE,Enabled,Default Pipe,1,12.3
342,PI000721,30.85,SI,Enabled,Default Pipe,1,90.6
343,PI000723,31.95,PE,Enabled,Default Pipe,1,68.1
344,PI000725,31.96,PE,Enabled,Default Pipe,1,29.5
345,PI000728,31.97,SI,Enabled,Default Pipe,1,3.5
346,PI000729,28.86,PE,Enabled,Default Pipe,1,74.3
347,PI000730,31.96,PE,Enabled,Default Pipe,1,35.2
348,PI000731,31.93,PE,Enabled,Default Pipe,1,19.0
349,PI000732,31.71,DI,Enabled,Default Pipe,1,13.5
350,PI000734,27.40,PE,Enabled,Default Pipe,1,14.0
351,PI000735,31.57,CI,Enabled,Default Pipe,1,1.7
352,PI000736,32.44,CI,Enabled,Default Pipe,1,2.0
353,PI000737,32.41,CI,Enabled,Default Pipe,1,3.6
354,PI000738,30.58,PE,Enabled,Default Pipe,1,30.2
355,PI000739,33.31,PE,Enabled,Default Pipe,1,16.0
356,PI000742,29.90,PE,Enabled,Default Pipe,1,47.0
357,PI000743,31.96,PE,Enabled,Default Pipe,1,10.3
358,PI000746,31.96,PE,Enabled,Default Pipe,1,2.4
359,PI000747,31.97,PE,Enabled,Default Pipe,1,9.6
360,PI000749,28.84,PE,Enabled,Default Pipe,1,16.1
361,PI000752,31.95,PE,Enabled,Default Pipe,1,26.2
362,PI000754,31.87,CI,Enabled,Default Pipe,1,82.6
363,PI000755,31.95,PE,Enabled,Default Pipe,1,60.2
364,PI000757,31.14,PE,Enabled,Default Pipe,1,49.2
365,PI000758,31.12,PE,Enabled,Default Pipe,1,2.2
366,PI000759,31.12,ST,Enabled,Default Pipe,1,4.4
367,PI000760,31.12,PE,Enabled,Default Pipe,1,17.7
368,PI000761,31.12,ST,Enabled,Default Pipe,1,4.3
369,PI000762,32.43,CI,Enabled,Default Pipe,1,67.2
370,PI000763,31.12,PE,Enabled,Default Pipe,1,1.6
371,PI000764,31.12,ST,Enabled,Default Pipe,1,1.4
372,PI000765,31.12,ST,Enabled,Default Pipe,1,1.2
373,PI000774,29.15,PE,Enabled,Default Pipe,1,1.3
374,PI000776,29.67,PE,Enabled,Default Pipe,1,105.2
375,PI000779,27.69,PE,Enabled,Default Pipe,1,11.2
376,PI000780,27.42,PE,Enabled,Default Pipe,1,9.1
377,PI000781,32.08,SI,Enabled,Default Pipe,1,115.2
378,PI000782,31.55,SI,Enabled,Default Pipe,1,1.2
379,PI000783,31.56,CI,Enabled,Default Pipe,1,15.9
380,PI000784,31.60,CI,Enabled,Default Pipe,1,17.6
381,PI000785,31.68,CI,Enabled,Default Pipe,1,23.0
382,PI000786,32.12,CI,Enabled,Default Pipe,1,41.9
383,PI000787,32.02,CI,Enabled,Default Pipe,1,7.7
384,PI000788,32.03,CI,Enabled,Default Pipe,1,7.4
385,PI000789,32.18,SI,Enabled,Default Pipe,1,1.0
386,PI000790,32.18,CI,Enabled,Default Pipe,1,7.3
387,PI000791,32.28,CI,Enabled,Default Pipe,1,38.4
388,PI000792,32.50,CI,Enabled,Default Pipe,1,62.6
389,PI000793,32.58,CI,Enabled,Default Pipe,1,1.4
390,PI000797,32.39,CI,Enabled,Default Pipe,1,28.8
391,PI000798,32.43,CI,Enabled,Default Pipe,1,3.5
392,PI000799,32.43,CI,Enabled,Default Pipe,1,5.0
393,PI000801,30.39,PE,Enabled,Default Pipe,1,2.5
394,PI000802,30.39,PE,Enabled,Default Pipe,1,3.8
395,PI000803,27.42,PE,Enabled,Default Pipe,1,1.6
396,PI000804,27.42,PE,Enabled,Default Pipe,1,6.5
397,PI000805,27.42,PE,Enabled,Default Pipe,1,22.8
398,PI000806,28.81,PE,Enabled,Default Pipe,1,11.2
399,PI000807,26.56,PE,Enabled,Default Pipe,1,96.3
400,PI000808,24.65,PE,Enabled,Default Pipe,1,24.1
401,PI000809,26.98,PE,Enabled,Default Pipe,1,143.8
402,PI000810,29.00,PE,Enabled,Default Pipe,1,1.9
403,PI000812,32.51,CI,Enabled,Default Pipe,1,90.6
404,PI000813,32.40,CI,Enabled,Default Pipe,1,5.6
405,PI000816,30.54,ST,Enabled,Default Pipe,1,98.4
406,PI000818,29.37,PE,Enabled,Default Pipe,1,212.6
407,PI000822,30.30,CI,Enabled,Default Pipe,1,2.2
408,PI000824,24.62,PE,Enabled,Default Pipe,1,24.3
409,PI000827,29.02,PE,Enabled,Default Pipe,1,6.7
410,PI000828,29.01,PE,Enabled,Default Pipe,1,3.3
411,PI000830,30.55,ST,Enabled,Default Pipe,1,2.0
412,PI000833,30.88,ST,Enabled,Default Pipe,1,3.8
413,PI000834,31.19,PE,Enabled,Default Pipe,1,61.1
414,PI000835,31.46,PE,Enabled,Default Pipe,1,82.5
415,PI000836,29.25,PE,Enabled,Default Pipe,1,93.4
416,PI000839,29.47,PE,Enabled,Default Pipe,1,14.5
417,PI000842,28.53,PE,Enabled,Default Pipe,1,60.5
418,PI000843,31.52,PE,Enabled,Default Pipe,1,7.3
419,PI000844,31.48,PE,Enabled,Default Pipe,1,29.0
420,PI000845,31.69,PE,Enabled,Default Pipe,1,28.4
421,PI000848,31.83,PE,Enabled,Default Pipe,1,1.2
422,PI000849,31.83,PE,Enabled,Default Pipe,1,69.2
423,PI000850,29.55,PE,Enabled,Default Pipe,1,6.9
424,PI000852,29.55,PE,Enabled,Default Pipe,1,80.4
425,PI000854,28.71,PE,Enabled,Default Pipe,1,143.9
426,PI000856,30.75,SI,Enabled,Default Pipe,1,6.5
427,PI000857,30.88,SI,Enabled,Default Pipe,1,31.5
428,PI000858,30.64,SI,Enabled,Default Pipe,1,40.7
429,PI000860,30.60,SI,Enabled,Default Pipe,1,8.3
430,PI000865,30.74,SI,Enabled,Default Pipe,1,50.5
431,PI000869,30.70,PE,Enabled,Default Pipe,1,11.0
432,PI000870,30.70,PE,Enabled,Default Pipe,1,123.2
433,PI000871,30.91,PE,Enabled,Default Pipe,1,62.8
