SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
434,PI000463,30.77,DI,Enabled,Default Pipe,1,31.3
435,PI000465,30.33,SI,Enabled,Default Pipe,1,63.2
436,PI000466,30.13,PE,Enabled,Default Pipe,1,106.3
437,PI000467,30.77,DI,Enabled,Default Pipe,1,9.8
438,PI000468,30.73,PE,Enabled,Default Pipe,1,23.1
439,PI000469,30.33,SI,Enabled,Default Pipe,1,56.9
440,PI000470,30.87,PE,Enabled,Default Pipe,1,23.4
441,PI000471,30.87,PE,Enabled,Default Pipe,1,46.7
442,PI000472,31.53,PE,Enabled,Default Pipe,1,8.4
443,PI000473,31.49,PE,Enabled,Default Pipe,1,9.7
444,PI000474,31.61,PE,Enabled,Default Pipe,1,6.8
445,PI000475,31.55,PE,Enabled,Default Pipe,1,22.4
446,PI000476,30.88,DI,Enabled,Default Pipe,1,59.9
447,PI000479,31.50,PE,Enabled,Default Pipe,1,3.5
448,PI000480,30.54,PE,Enabled,Default Pipe,1,1.0
449,PI000481,31.50,PE,Enabled,Default Pipe,1,3.5
450,PI000482,30.06,PE,Enabled,Default Pipe,1,121.1
451,PI000483,31.51,PE,Enabled,Default Pipe,1,9.9
452,PI000484,30.34,CI,Enabled,Default Pipe,1,49.8
453,PI000485,30.71,PE,Enabled,Default Pipe,1,37.1
454,PI000486,30.57,CI,Enabled,Default Pipe,1,99.2
455,PI000487,30.39,PE,Enabled,Default Pipe,1,2.5
456,PI000488,31.11,PE,Enabled,Default Pipe,1,3.2
457,PI000489,30.75,PE,Enabled,Default Pipe,1,22.8
458,PI000490,30.94,PE,Enabled,Default Pipe,1,22.5
459,PI000491,29.99,PE,Enabled,Default Pipe,1,52.2
460,PI000492,30.81,CI,Enabled,Default Pipe,1,41.7
461,PI000493,30.66,CI,Enabled,Default Pipe,1,84.8
462,PI000494,30.78,CI,Enabled,Default Pipe,1,82.6
463,PI000496,31.29,PE,Enabled,Default Pipe,1,111.8
464,PI000497,30.71,CI,Enabled,Default Pipe,1,97.2
465,PI000498,30.85,PE,Enabled,Default Pipe,1,39.1
466,PI000499,32.85,CI,Enabled,Default Pipe,1,7.1
467,PI000500,31.55,CI,Enabled,Default Pipe,1,147.7
468,PI000501,32.00,CI,Enabled,Default Pipe,1,25.8
469,PI000502,29.60,PE,Enabled,Default Pipe,1,2.6
470,PI000503,28.07,PE,Enabled,Default Pipe,1,1.8
471,PI000504,26.55,PE,Enabled,Default Pipe,1,65.4
472,PI000505,29.05,PE,Enabled,Default Pipe,1,45.9
473,PI000506,31.11,CI,Enabled,Default Pipe,1,12.2
474,PI000507,29.63,DI,Enabled,Default Pipe,1,33.5
475,PI000508,30.92,PE,Enabled,Default Pipe,1,141.4
476,PI000509,29.69,DI,Enabled,Default Pipe,1,3.3
477,PI000511,29.56,PE,Enabled,Default Pipe,1,31.2
478,PI000512,31.68,CI,Enabled,Default Pipe,1,301.2
479,PI000513,31.79,SI,Enabled,Default Pipe,1,27.1
480,PI000514,25.02,SI,Enabled,Default Pipe,1,1.8
481,PI000516,27.30,PE,Enabled,Default Pipe,1,159.1
482,PI000517,27.25,PE,Enabled,Default Pipe,1,33.5
483,PI000518,27.77,PE,Enabled,Default Pipe,1,83.0
484,PI000520,26.22,PE,Enabled,Default Pipe,1,35.5
485,PI000521,27.49,PE,Enabled,Default Pipe,1,31.5
486,PI000522,31.16,PE,Enabled,Default Pipe,1,39.0
487,PI000523,24.50,PE,Enabled,Default Pipe,1,47.3
488,PI000524,24.94,PE,Enabled,Default Pipe,1,17.5
489,PI000525,27.42,PV,Enabled,Default Pipe,1,1.6
490,PI000526,27.42,PV,Enabled,Default Pipe,1,13.0
491,PI000527,32.78,PE,Enabled,Default Pipe,1,186.8
492,PI000528,28.81,PE,Enabled,Default Pipe,1,259.7
493,PI000529,32.75,PE,Enabled,Default Pipe,1,59.4
494,PI000530,29.02,PE,Enabled,Default Pipe,1,190.9
495,PI000531,32.95,PE,Enabled,Default Pipe,1,81.8
496,PI000532,32.49,CI,Enabled,Default Pipe,1,21.0
497,PI000533,32.37,PE,Enabled,Default Pipe,1,9.3
498,PI000534,32.90,PE,Enabled,Default Pipe,1,2.4
499,PI000535,26.99,PE,Enabled,Default Pipe,1,89.0
500,PI000536,30.79,CI,Enabled,Default Pipe,1,82.4
501,PI000537,32.72,PE,Enabled,Default Pipe,1,39.5
502,PI000538,32.44,CI,Enabled,Default Pipe,1,42.5
503,PI000539,32.85,PE,Enabled,Default Pipe,1,27.3
504,PI000540,30.96,SI,Enabled,Default Pipe,1,5.4
505,PI000541,30.58,PE,Enabled,Default Pipe,1,9.5
506,PI000542,30.61,CI,Enabled,Default Pipe,1,38.1
507,PI000543,29.50,PE,Enabled,Default Pipe,1,123.8
508,PI000544,30.67,CI,Enabled,Default Pipe,1,302.4
509,PI000545,30.33,PE,Enabled,Default Pipe,1,17.3
510,PI000546,28.62,PE,Enabled,Default Pipe,1,2.1
511,PI000548,30.65,CI,Enabled,Default Pipe,1,8.8
512,PI000549,30.56,CI,Enabled,Default Pipe,1,9.3
513,PI000550,30.49,PE,Enabled,Default Pipe,1,17.6
514,PI000551,27.68,PE,Enabled,Default Pipe,1,6.1
515,PI000552,32.74,SI,Enabled,Default Pipe,1,15.2
516,PI000553,32.75,SI,Enabled,Default Pipe,1,2.4
517,PI000554,33.13,PE,Enabled,Default Pipe,1,209.1
518,PI000555,32.88,SI,Enabled,Default Pipe,1,80.7
519,PI000556,32.72,SI,Enabled,Default Pipe,1,6.6
520,PI000557,33.36,CI,Enabled,Default Pipe,1,163.9
521,PI000558,32.52,SI,Enabled,Default Pipe,1,158.5
522,PI000559,32.73,SI,Enabled,Default Pipe,1,36.1
523,PI000560,29.79,ST,Enabled,Default Pipe,1,1.5
524,PI000561,31.14,SI,Enabled,Default Pipe,1,33.5
525,PI000562,31.47,SI,Enabled,Default Pipe,1,20.2
526,PI000563,32.04,SI,Enabled,Default Pipe,1,59.9
527,PI000564,30.11,SI,Enabled,Default Pipe,1,62.4
528,PI000565,31.00,PE,Enabled,Default Pipe,1,115.6
529,PI000566,30.36,SI,Enabled,Default Pipe,1,8.6
530,PI000567,29.33,DI,Enabled,Default Pipe,1,20.0
531,PI000568,30.99,SI,Enabled,Default Pipe,1,25.0
532,PI000569,28.59,PV,Enabled,Default Pipe,1,93.0
533,PI000570,29.05,PE,Enabled,Default Pipe,1,20.0
534,PI000571,31.00,SI,Enabled,Default Pipe,1,26.8
535,PI000572,29.11,DI,Enabled,Default Pipe,1,25.9
536,PI000573,28.56,PV,Enabled,Default Pipe,1,42.8
537,PI000574,29.14,PE,Enabled,Default Pipe,1,83.1
538,PI000575,29.78,SI,Enabled,Default Pipe,1,14.2
539,PI000576,29.28,PE,Enabled,Default Pipe,3,45.1
540,PI000577,34.37,PE,Enabled,Default Pipe,1,25.7
541,PI000578,35.55,SI,Enabled,Default Pipe,1,221.4
542,PI000579,35.96,SI,Enabled,Default Pipe,1,265.7
543,PI000580,27.67,PE,Enabled,Default Pipe,1,5.3
544,PI000581,30.99,DI,Enabled,Default Pipe,1,7.6
545,PI000582,31.13,CI,Enabled,Default Pipe,1,23.8
546,PI000583,31.00,CI,Enabled,Default Pipe,1,12.9
547,PI000584,28.20,PE,Enabled,Default Pipe,1,3.4
548,PI000585,30.92,CI,Enabled,Default Pipe,1,50.8
549,PI000586,33.00,CI,Enabled,Default Pipe,1,47.2
550,PI000587,29.39,PE,Enabled,Default Pipe,1,153.4
551,PI000588,32.12,CI,Enabled,Default Pipe,1,148.1
552,PI000589,29.29,PE,Enabled,Default Pipe,1,18.4
553,PI000590,32.73,CI,Enabled,Default Pipe,1,59.0
554,PI000591,32.72,CI,Enabled,Default Pipe,1,41.5
555,PI000592,31.06,CI,Enabled,Default Pipe,1,22.6
556,PI000593,31.34,CI,Enabled,Default Pipe,1,33.1
557,PI000594,28.93,PE,Enabled,Default Pipe,1,57.3
558,PI000595,34.67,PE,Enabled,Default Pipe,1,84.3
559,PI000596,31.78,PE,Enabled,Default Pipe,1,59.1
560,PI000597,32.35,CI,Enabled,Default Pipe,1,59.4
561,PI000599,34.45,CI,Enabled,Default Pipe,1,20.1
562,PI000601,33.87,PE,Enabled,Default Pipe,1,2.3
563,PI000603,33.62,PE,Enabled,Default Pipe,1,69.0
564,PI000604,36.91,PE,Enabled,Default Pipe,1,54.5
565,PI000605,31.29,PE,Enabled,Default Pipe,1,2.3
566,PI000606,36.26,SI,Enabled,Default Pipe,1,132.4
567,PI000607,37.14,PE,Enabled,Default Pipe,1,1.7
568,PI000608,36.35,CI,Enabled,Default Pipe,1,6.4
569,PI000609,37.05,PE,Enabled,Default Pipe,1,54.9
570,PI000610,32.32,SI,Enabled,Default Pipe,1,47.5
571,PI000611,32.31,SI,Enabled,Default Pipe,1,2.6
572,PI000612,36.68,SI,Enabled,Default Pipe,1,137.3
573,PI000613,35.11,PE,Enabled,Replacement Pipe,1,1.0
574,PI000614,32.52,PE,Enabled,Default Pipe,1,22.2
575,PI000615,33.45,PE,Enabled,Default Pipe,1,55.2
576,PI000616,34.95,PE,Enabled,Default Pipe,1,46.6
577,PI000617,36.81,CI,Enabled,Default Pipe,1,200.6
578,PI000618,33.09,PE,Enabled,Default Pipe,1,228.0
579,PI000619,34.27,PE,Enabled,Default Pipe,1,5.9
580,PI000620,36.37,PE,Enabled,Default Pipe,1,42.5
581,PI000622,29.05,PE,Enabled,Default Pipe,1,42.8
582,PI000623,31.93,PE,Enabled,Default Pipe,1,28.9
583,PI000624,36.62,PE,Enabled,Default Pipe,1,69.5
584,PI000625,30.26,CI,Enabled,Default Pipe,1,118.4
585,PI000626,29.28,CI,Enabled,Default Pipe,1,216.0
586,PI000627,28.35,CI,Enabled,Default Pipe,1,125.6
587,PI000629,28.27,PE,Enabled,Default Pipe,1,7.9
588,PI000630,28.05,PE,Enabled,Default Pipe,1,24.0
589,PI000631,29.30,PE,Enabled,Default Pipe,1,89.4
590,PI000632,28.29,SI,Enabled,Default Pipe,1,18.3
591,PI000633,27.95,PE,Enabled,Default Pipe,1,2.9
592,PI000634,28.47,PE,Enabled,Default Pipe,1,49.9
593,PI000636,30.95,SI,Enabled,Default Pipe,1,129.8
594,PI000637,30.28,CI,Enabled,Default Pipe,1,2.0
595,PI000638,28.37,PE,Enabled,Default Pipe,1,40.1
596,PI000639,27.98,PE,Enabled,Default Pipe,1,17.7
597,PI000640,29.00,PE,Enabled,Default Pipe,1,72.8
598,PI000642,30.64,PE,Enabled,Default Pipe,1,165.2
599,PI000643,28.14,PE,Enabled,Default Pipe,1,13.9
600,PI000644,28.41,CI,Enabled,Default Pipe,1,54.0
601,PI000645,28.21,PE,Enabled,Default Pipe,1,1.6
602,PI000646,28.46,PE,Enabled,Default Pipe,1,42.3
603,PI000647,29.63,PE,Enabled,Default Pipe,1,16.2
604,PI000648,28.48,PE,Enabled,Default Pipe,1,4.1
605,PI000649,29.10,CI,Enabled,Default Pipe,3,127.4
606,PI000650,28.72,PE,Enabled,Default Pipe,3,26.5
607,PI000651,25.66,DI,Enabled,Default Pipe,3,160.8
608,PI000652,38.28,DI,Enabled,Default Pipe,1,10.6
609,PI000653,38.27,DI,Enabled,Default Pipe,1,197.7
610,PI000654,34.76,CI,Enabled,Default Pipe,1,110.6
611,PI000655,34.59,CI,Enabled,Default Pipe,1,13.4
612,PI000656,29.53,PE,Enabled,Default Pipe,3,60.8
613,PI000657,29.29,PE,Enabled,Default Pipe,3,11.5
614,PI000658,34.95,CI,Enabled,Default Pipe,1,17.2
615,PI000659,29.50,PE,Enabled,Default Pipe,3,24.8
616,PI000660,33.40,PE,Enabled,Default Pipe,1,0.4
617,PI000661,29.23,PE,Enabled,Default Pipe,3,156.4
618,PI000662,34.54,CI,Enabled,Default Pipe,1,71.4
619,PI000663,35.31,ST,Enabled,Default Pipe,1,36.9
620,PI000664,34.35,PE,Enabled,Default Pipe,1,49.5
621,PI000665,29.34,PE,Enabled,Default Pipe,3,78.4
622,PI000666,35.27,ST,Enabled,Default Pipe,1,69.3
623,PI000667,26.81,PE,Enabled,Replacement Pipe,2,76.4
624,PI000668,26.62,PE,Enabled,Replacement Pipe,2,1.2
625,PI000669,27.98,PE,Enabled,Default Pipe,2,3.3
626,PI000670,26.76,PE,Enabled,Default Pipe,2,42.5
627,PI000671,27.00,PE,Enabled,Default Pipe,2,48.0
628,PI000672,26.71,PE,Enabled,Default Pipe,2,13.6
629,PI000673,25.87,PE,Enabled,Default Pipe,2,1.7
630,PI000674,23.86,PE,Enabled,Default Pipe,2,55.2
631,PI000675,27.17,DI,Enabled,Default Pipe,2,7.0
632,PI000676,24.24,PE,Enabled,Default Pipe,2,96.7
633,PI000677,26.52,PE,Enabled,Default Pipe,2,123.3
634,PI000678,29.62,PE,Enabled,Default Pipe,7,2.9
635,PI000679,27.34,PE,Enabled,Default Pipe,7,3.9
636,PI000680,26.33,PE,Enabled,Default Pipe,7,81.5
637,PI000681,29.53,PE,Enabled,Default Pipe,7,55.6
638,PI000682,35.07,PE,Enabled,Default Pipe,1,76.3
639,PI000683,35.13,PE,Enabled,Default Pipe,1,78.5
640,PI000684,35.80,PE,Enabled,Default Pipe,1,6.4
641,PI000685,35.41,PE,Enabled,Default Pipe,1,16.3
642,PI000687,34.04,PE,Enabled,Default Pipe,1,32.1
643,PI000688,36.15,SI,Enabled,Default Pipe,1,87.7
644,PI000689,35.80,PE,Enabled,Default Pipe,1,95.3
645,PI000690,35.41,PE,Enabled,Default Pipe,1,6.2
646,PI000691,32.27,PE,Enabled,Default Pipe,1,6.7
647,PI000692,32.26,CI,Enabled,Default Pipe,1,10.6
648,PI000693,32.02,PE,Enabled,Default Pipe,1,15.7
649,PI000694,32.26,CI,Enabled,Default Pipe,1,8.8
650,PI000695,59.16,PE,Enabled,Default Pipe,5,89.1
651,PI000696,33.51,PE,Enabled,Default Pipe,1,6.4
652,PI000697,32.86,PE,Enabled,Default Pipe,1,25.5
653,PI000698,33.11,PE,Enabled,Default Pipe,1,95.5
654,PI000699,33.09,PE,Enabled,Default Pipe,1,7.5
655,PI000700,34.07,PE,Enabled,Default Pipe,1,112.6
656,PI000701,33.09,PE,Enabled,Default Pipe,1,1.6
657,PI000702,32.67,PE,Enabled,Default Pipe,1,50.0
658,PI000703,34.75,DI,Enabled,Default Pipe,1,5.9
659,PI000704,33.04,PE,Enabled,Default Pipe,1,31.3
660,PI000705,33.09,PE,Enabled,Default Pipe,1,2.8
661,PI000706,34.86,DI,Enabled,Default Pipe,1,5.4
662,PI000707,33.08,PE,Enabled,Default Pipe,1,26.7
663,PI000708,32.96,CI,Enabled,Default Pipe,1,3.2
664,PI000709,33.59,PE,Enabled,Default Pipe,1,35.2
665,PI000710,33.08,PE,Enabled,Default Pipe,1,88.5
666,PI000711,33.14,PE,Enabled,Default Pipe,1,11.9
667,PI000712,31.80,PE,Enabled,Default Pipe,1,107.0
668,PI000713,32.30,PE,Enabled,Default Pipe,1,165.8
669,PI000715,33.16,PE,Enabled,Default Pipe,1,30.5
670,PI000716,36.62,CI,Enabled,Default Pipe,1,9.2
671,PI000717,33.48,PE,Enabled,Default Pipe,1,40.9
672,PI000719,32.11,PE,Enabled,Default Pipe,1,58.3
673,PI000720,31.97,PE,Enabled,Default Pipe,1,1.5
674,PI000722,36.41,PE,Enabled,Default Pipe,1,19.7
675,PI000723,36.73,PE,Enabled,Default Pipe,1,1.8
676,PI000724,33.68,PE,Enabled,Default Pipe,1,22.9
677,PI000725,36.70,PE,Enabled,Replacement Pipe,1,27.4
678,PI000726,32.56,PE,Enabled,Default Pipe,1,27.1
679,PI000727,36.43,CI,Enabled,Default Pipe,1,5.5
680,PI000728,31.96,PE,Enabled,Default Pipe,1,127.6
681,PI000729,34.72,PE,Enabled,Default Pipe,1,38.7
682,PI000730,32.38,PE,Enabled,Default Pipe,1,17.7
683,PI000731,37.25,SI,Enabled,Default Pipe,1,3.1
684,PI000733,34.65,PE,Enabled,Default Pipe,1,54.5
685,PI000734,37.26,SI,Enabled,Default Pipe,1,8.6
686,PI000735,36.07,PE,Enabled,Default Pipe,1,4.9
687,PI000737,32.32,PE,Enabled,Default Pipe,1,21.5
688,PI000738,33.79,PE,Enabled,Default Pipe,1,2.0
689,PI000739,31.56,PE,Enabled,Default Pipe,1,21.9
690,PI000741,36.70,PE,Enabled,Default Pipe,1,45.5
691,PI000742,31.13,PE,Enabled,Default Pipe,1,2.5
692,PI000743,37.18,PE,Enabled,Default Pipe,1,16.4
693,PI000744,29.71,PE,Enabled,Default Pipe,1,74.7
694,PI000745,31.69,PE,Enabled,Default Pipe,1,29.1
695,PI000747,33.90,PE,Enabled,Default Pipe,1,37.5
696,PI000748,30.72,PE,Enabled,Default Pipe,1,44.6
697,PI000749,34.64,PE,Enabled,Default Pipe,1,5.7
698,PI000750,33.70,PE,Enabled,Default Pipe,1,22.9
699,PI000751,29.70,PE,Enabled,Default Pipe,1,101.8
700,PI000752,36.14,PE,Enabled,Default Pipe,1,3.6
701,PI000753,31.56,PE,Enabled,Default Pipe,1,1.0
702,PI000754,31.37,PE,Enabled,Default Pipe,1,36.8
703,PI000756,30.62,PE,Enabled,Default Pipe,1,78.3
704,PI000757,31.45,PE,Enabled,Default Pipe,1,35.5
705,PI000758,31.66,PE,Enabled,Default Pipe,1,48.4
706,PI000759,29.27,CI,Enabled,Default Pipe,1,2.5
707,PI000762,35.59,PE,Enabled,Default Pipe,1,36.3
708,PI000763,36.68,ST,Enabled,Default Pipe,1,14.2
709,PI000764,31.61,PE,Enabled,Default Pipe,1,8.4
710,PI000765,35.62,PE,Enabled,Default Pipe,1,11.8
711,PI000766,34.51,SI,Enabled,Default Pipe,1,86.4
712,PI000767,35.74,ST,Enabled,Default Pipe,1,25.7
713,PI000768,35.63,PE,Enabled,Default Pipe,1,1.3
714,PI000769,36.24,ST,Enabled,Default Pipe,1,103.2
715,PI000770,36.39,SI,Enabled,Default Pipe,1,29.5
716,PI000771,36.11,SI,Enabled,Default Pipe,1,45.1
717,PI000772,35.69,PE,Enabled,Default Pipe,1,13.1
718,PI000773,35.61,SI,Enabled,Default Pipe,1,53.8
719,PI000774,35.63,ST,Enabled,Default Pipe,1,66.5
720,PI000775,35.61,PE,Enabled,Default Pipe,1,11.1
721,PI000776,35.65,PE,Enabled,Default Pipe,1,12.9
722,PI000777,35.79,SI,Enabled,Default Pipe,1,190.7
723,PI000778,29.16,CI,Enabled,Default Pipe,1,61.7
724,PI000779,35.97,SI,Enabled,Default Pipe,1,42.3
725,PI000780,35.87,SI,Enabled,Default Pipe,1,86.4
726,PI000781,35.31,DI,Enabled,Default Pipe,1,76.4
727,PI000782,35.48,PE,Enabled,Default Pipe,1,188.1
728,PI000783,35.74,PE,Enabled,Default Pipe,1,16.2
729,PI000784,36.28,SI,Enabled,Default Pipe,1,9.1
730,PI000785,35.78,PE,Enabled,Default Pipe,1,7.8
731,PI000786,35.73,PE,Enabled,Default Pipe,1,27.1
732,PI000787,35.82,PE,Enabled,Default Pipe,1,25.6
733,PI000788,35.58,PE,Enabled,Default Pipe,1,34.6
734,PI000789,35.21,CI,Enabled,Default Pipe,1,69.6
735,PI000790,35.81,PE,Enabled,Default Pipe,1,9.2
736,PI000791,36.03,SI,Enabled,Default Pipe,1,103.6
737,PI000792,35.45,PE,Enabled,Default Pipe,1,25.9
738,PI000793,35.64,SI,Enabled,Default Pipe,1,10.9
739,PI000794,35.65,ST,Enabled,Default Pipe,1,75.9
740,PI000795,38.75,SI,Enabled,Default Pipe,1,94.1
741,PI000796,37.88,DI,Enabled,Default Pipe,1,32.9
742,PI000797,38.27,DI,Enabled,Default Pipe,1,15.9
743,PI000799,35.90,PE,Enabled,Default Pipe,1,13.8
744,PI000800,38.71,SI,Enabled,Default Pipe,1,8.5
745,PI000801,36.20,PE,Enabled,Default Pipe,1,7.7
746,PI000803,29.30,CI,Enabled,Default Pipe,1,74.9
747,PI000804,29.22,PE,Enabled,Default Pipe,1,5.3
748,PI000805,24.94,PE,Enabled,Default Pipe,6,1.7
749,PI000806,24.63,PE,Enabled,Default Pipe,6,31.0
750,PI000807,24.58,PE,Enabled,Default Pipe,6,102.9
751,PI000808,24.60,PE,Enabled,Default Pipe,6,6.0
752,PI000809,22.41,PE,Enabled,Default Pipe,2,57.0
753,PI000810,25.76,PE,Enabled,Default Pipe,2,1.5
754,PI000811,25.36,PE,Enabled,Default Pipe,2,11.3
755,PI000812,31.41,PE,Enabled,Default Pipe,1,32.0
756,PI000813,32.03,PE,Enabled,Default Pipe,1,27.2
757,PI000814,31.47,PE,Enabled,Default Pipe,1,29.8
758,PI000815,31.44,PE,Enabled,Default Pipe,1,75.9
759,PI000816,31.47,PE,Enabled,Default Pipe,1,14.7
760,PI000817,31.78,PE,Enabled,Default Pipe,1,6.2
761,PI000818,58.83,PE,Enabled,Default Pipe,5,2.6
762,PI000819,58.96,PE,Enabled,Default Pipe,5,80.3
763,PI000820,32.15,DI,Enabled,Default Pipe,1,27.2
764,PI000821,33.11,PE,Enabled,Default Pipe,1,20.2
765,PI000822,34.43,PE,Enabled,Default Pipe,1,7.4
766,PI000824,32.97,PE,Enabled,Default Pipe,1,3.9
767,PI000825,36.06,PE,Enabled,Default Pipe,1,1.8
768,PI000826,33.01,PE,Enabled,Default Pipe,1,4.2
769,PI000827,35.49,PE,Enabled,Default Pipe,1,65.0
770,PI000828,39.60,PE,Enabled,Default Pipe,1,41.8
771,PI000829,33.31,CI,Enabled,Default Pipe,1,12.1
772,PI000830,35.69,PE,Enabled,Default Pipe,1,7.6
773,PI000831,33.13,PE,Enabled,Default Pipe,1,36.7
774,PI000832,32.75,PE,Enabled,Default Pipe,1,3.2
775,PI000833,32.32,PE,Enabled,Default Pipe,1,43.1
776,PI000834,33.13,PE,Enabled,Default Pipe,1,49.4
777,PI000836,37.01,PE,Enabled,Default Pipe,1,2.6
778,PI000837,32.27,PE,Enabled,Default Pipe,1,16.5
779,PI000838,33.17,PE,Enabled,Default Pipe,1,9.9
780,PI000839,32.38,PE,Enabled,Default Pipe,1,10.3
781,PI000840,34.40,PE,Enabled,Default Pipe,1,25.8
782,PI000841,31.16,CI,Enabled,Default Pipe,1,107.7
783,PI000842,33.17,PE,Enabled,Default Pipe,1,8.0
784,PI000843,32.36,PE,Enabled,Default Pipe,1,3.3
785,PI000844,30.98,PE,Enabled,Default Pipe,1,94.4
786,PI000845,34.75,PE,Enabled,Default Pipe,1,33.1
787,PI000846,31.85,CI,Enabled,Default Pipe,1,23.0
788,PI000848,31.04,PE,Enabled,Default Pipe,1,40.2
789,PI000850,35.00,PE,Enabled,Default Pipe,1,2.7
790,PI000851,32.97,CI,Enabled,Default Pipe,1,34.3
791,PI000852,33.22,PE,Enabled,Default Pipe,1,24.1
792,PI000853,33.10,PE,Enabled,Default Pipe,1,3.2
793,PI000854,32.91,PE,Enabled,Default Pipe,1,9.0
794,PI000855,33.37,PE,Enabled,Default Pipe,1,45.3
795,PI000856,31.43,CI,Enabled,Default Pipe,1,13.2
796,PI000857,32.76,PE,Enabled,Default Pipe,1,55.4
797,PI000858,32.91,PE,Enabled,Default Pipe,1,14.6
798,PI000859,32.78,PE,Enabled,Default Pipe,1,1.5
799,PI000860,32.27,PE,Enabled,Default Pipe,1,58.8
800,PI000862,32.72,PE,Enabled,Default Pipe,1,9.8
801,PI000863,31.38,PE,Enabled,Default Pipe,1,9.9
802,PI000864,31.34,CI,Enabled,Default Pipe,1,70.0
803,PI000865,28.21,CI,Enabled,Default Pipe,1,69.1
804,PI000866,30.94,PE,Enabled,Default Pipe,1,47.7
805,PI000867,30.83,CI,Enabled,Default Pipe,1,269.3
806,PI000868,31.02,PE,Enabled,Default Pipe,1,29.0
807,PI000869,31.10,PE,Enabled,Default Pipe,1,7.4
808,PI000870,31.13,PE,Enabled,Default Pipe,1,38.5
809,PI000871,28.71,DI,Enabled,Default Pipe,1,91.4
810,PI000872,28.46,CI,Enabled,Default Pipe,1,317.2
811,PI000873,30.95,PE,Enabled,Default Pipe,1,55.2
812,PI000874,31.21,PE,Enabled,Default Pipe,1,3.7
813,PI000875,31.16,PE,Enabled,Default Pipe,1,56.9
814,PI000876,31.19,PE,Enabled,Default Pipe,1,6.5
815,PI000877,31.16,PE,Enabled,Default Pipe,1,6.2
816,PI000878,31.17,PE,Enabled,Default Pipe,1,53.8
817,PI000879,31.10,PE,Enabled,Default Pipe,1,7.4
818,PI000880,30.89,PE,Enabled,Default Pipe,1,73.9
819,PI000881,28.53,DI,Enabled,Default Pipe,1,102.6
820,PI000882,31.06,PE,Enabled,Default Pipe,1,7.6
821,PI000883,36.27,PE,Enabled,Default Pipe,1,208.5
822,PI000884,36.19,PE,Enabled,Default Pipe,1,11.4
823,PI000885,35.91,PE,Enabled,Default Pipe,1,47.9
824,PI000889,30.83,DI,Enabled,Default Pipe,1,135.1
825,PI000890,33.18,PE,Enabled,Default Pipe,1,10.8
826,PI000891,31.58,PE,Enabled,Default Pipe,1,39.8
827,PI000892,30.54,PE,Enabled,Default Pipe,1,0.4
828,PI000893,31.51,PE,Enabled,Default Pipe,1,1.9
829,PI000894,30.52,CI,Enabled,Default Pipe,1,12.2
830,PI000895,30.46,PE,Enabled,Default Pipe,1,46.9
831,PI000896,31.54,PE,Enabled,Default Pipe,1,9.3
832,PI000897,31.28,PE,Enabled,Default Pipe,1,34.1
833,PI000898,30.70,ST,Enabled,Default Pipe,1,11.8
834,PI000899,30.37,PE,Enabled,Default Pipe,1,11.1
835,PI000900,32.44,PE,Enabled,Default Pipe,1,15.2
836,PI000901,30.88,PE,Enabled,Default Pipe,1,1.7
837,PI000902,30.67,PE,Enabled,Default Pipe,1,9.9
838,PI000903,32.82,PE,Enabled,Default Pipe,1,72.7
839,PI000905,31.58,PE,Enabled,Default Pipe,1,123.5
840,PI000906,32.05,PE,Enabled,Default Pipe,1,53.6
841,PI000907,32.92,CI,Enabled,Default Pipe,1,30.9
842,PI000908,30.44,PE,Enabled,Default Pipe,1,5.6
843,PI000909,30.46,PE,Enabled,Default Pipe,1,7.4
844,PI000910,30.48,PE,Enabled,Default Pipe,1,2.2
845,PI000911,31.00,CI,Enabled,Default Pipe,1,44.5
846,PI000912,30.42,PE,Enabled,Default Pipe,1,11.9
847,PI000913,30.28,CI,Enabled,Default Pipe,1,61.7
848,PI000914,30.47,PE,Enabled,Default Pipe,1,50.4
849,PI000915,30.89,CI,Enabled,Default Pipe,1,81.2
850,PI000916,29.64,PE,Enabled,Default Pipe,1,17.9
851,PI000917,29.30,PV,Enabled,Default Pipe,1,28.4
852,PI000918,29.70,DI,Enabled,Default Pipe,1,2.0
853,PI000919,26.41,CI,Enabled,Default Pipe,1,273.2
854,PI000920,28.29,CI,Enabled,Default Pipe,1,293.3
855,PI000921,29.85,CI,Enabled,Default Pipe,1,296.3
856,PI000922,29.74,CI,Enabled,Default Pipe,1,116.1
857,PI000923,23.27,PE,Enabled,Default Pipe,1,10.4
858,PI000924,27.35,PE,Enabled,Default Pipe,1,207.9
859,PI000926,23.14,PE,Enabled,Default Pipe,1,0.9
860,PI000927,23.10,PE,Enabled,Default Pipe,1,5.2
861,PI000928,27.96,PE,Enabled,Default Pipe,1,175.8
862,PI000929,30.79,PE,Enabled,Default Pipe,1,6.1
863,PI000930,29.69,DI,Enabled,Default Pipe,1,4.5
864,PI000931,31.10,CI,Enabled,Default Pipe,1,3.2
865,PI000932,31.02,PE,Enabled,Default Pipe,1,1.1
866,PI000933,30.33,PE,Enabled,Default Pipe,1,2.4
867,PI000934,30.16,SI,Enabled,Default Pipe,1,48.0
868,PI000935,29.96,SI,Enabled,Default Pipe,1,163.6
