SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
161,PI000112,30.86,CI,Enabled,Default Pipe,5,5.1
162,PI000113,33.50,PE,Enabled,Default Pipe,5,108.7
163,PI000114,30.79,PE,Enabled,Default Pipe,5,49.3
164,PI000115,31.28,PE,Enabled,Default Pipe,5,58.6
165,PI000116,31.15,PE,Enabled,Default Pipe,5,3.6
166,PI000117,31.91,PE,Enabled,Default Pipe,5,8.3
167,PI000118,32.42,PE,Enabled,Default Pipe,5,11.2
168,PI000119,33.95,PE,Enabled,Default Pipe,5,31.6
169,PI000120,33.92,PE,Enabled,Default Pipe,5,32.8
170,PI000121,31.39,PE,Enabled,Default Pipe,5,15.9
171,PI000122,31.42,PE,Enabled,Default Pipe,5,18.1
172,PI000123,30.85,PE,Enabled,Default Pipe,5,90.5
173,PI000124,33.91,PE,Enabled,Default Pipe,5,25.6
174,PI000125,33.48,PE,Enabled,Default Pipe,5,47.9
175,PI000126,31.27,PE,Enabled,Default Pipe,5,5.4
176,PI000127,31.15,SI,Enabled,Default Pipe,5,33.9
177,PI000128,33.91,PE,Enabled,Default Pipe,5,18.7
178,PI000129,34.88,PE,Enabled,Default Pipe,5,2.7
179,PI000130,25.92,SI,Enabled,Default Pipe,5,19.6
180,PI000131,25.92,PE,Enabled,Default Pipe,5,22.2
181,PI000132,25.98,SI,Enabled,Default Pipe,5,76.0
182,PI000133,29.56,SI,Enabled,Default Pipe,5,41.6
183,PI000134,25.98,CI,Enabled,Default Pipe,5,144.2
184,PI000135,24.98,PE,Enabled,Default Pipe,5,31.9
185,PI000136,25.90,SI,Enabled,Default Pipe,5,18.5
186,PI000137,26.02,PE,Enabled,Default Pipe,5,1.5
187,PI000138,27.44,PE,Enabled,Default Pipe,5,21.0
188,PI000139,25.89,PE,Enabled,Default Pipe,5,11.9
189,PI000140,25.42,PE,Enabled,Default Pipe,5,67.4
190,PI000141,27.32,CI,Enabled,Default Pipe,5,1.2
191,PI000142,31.45,CI,Enabled,Default Pipe,5,72.0
192,PI000143,29.58,SI,Enabled,Default Pipe,5,4.9
193,PI000144,25.83,PE,Enabled,Default Pipe,5,14.4
194,PI000145,26.03,CI,Enabled,Default Pipe,5,10.8
195,PI000146,26.43,PE,Enabled,Default Pipe,5,36.8
196,PI000147,25.88,PE,Enabled,Default Pipe,5,62.8
197,PI000148,27.96,CI,Enabled,Default Pipe,5,74.3
198,PI000149,26.89,PE,Enabled,Default Pipe,5,112.8
199,PI000150,30.68,CI,Enabled,Default Pipe,5,49.3
200,PI000151,25.89,PE,Enabled,Default Pipe,5,24.4
201,PI000152,32.85,CI,Enabled,Default Pipe,5,5.0
202,PI000153,27.39,PE,Enabled,Default Pipe,5,141.6
203,PI000154,29.99,CI,Enabled,Default Pipe,5,3.4
204,PI000155,33.09,PE,Enabled,Default Pipe,5,0.1
205,PI000156,33.20,CI,Enabled,Default Pipe,5,51.6
206,PI000157,29.66,SI,Enabled,Default Pipe,5,1.0
207,PI000158,33.35,PE,Enabled,Default Pipe,5,2.5
208,PI000159,29.92,SI,Enabled,Default Pipe,5,41.5
209,PI000160,30.02,SI,Enabled,Default Pipe,5,17.8
210,PI000161,31.77,PE,Enabled,Default Pipe,5,62.9
211,PI000162,27.14,PE,Enabled,Default Pipe,5,21.8
212,PI000164,31.64,PE,Enabled,Default Pipe,5,2.2
213,PI000165,27.43,CI,Enabled,Default Pipe,5,82.4
214,PI000167,31.29,PE,Enabled,Default Pipe,6,31.9
215,PI000168,27.88,PE,Enabled,Default Pipe,6,10.3
216,PI000169,31.85,SI,Enabled,Default Pipe,6,2.7
217,PI000170,32.55,SI,Enabled,Default Pipe,5,9.0
218,PI000171,30.40,PE,Enabled,Default Pipe,6,15.0
219,PI000172,27.91,PE,Enabled,Default Pipe,6,1.9
220,PI000173,31.82,PE,Enabled,Replacement Pipe,6,15.4
221,PI000174,28.11,PE,Enabled,Default Pipe,6,35.0
222,PI000175,31.60,SI,Enabled,Default Pipe,6,103.2
223,PI000176,31.40,SI,Enabled,Default Pipe,6,160.4
224,PI000177,30.27,PE,Enabled,Default Pipe,6,10.2
225,PI000179,31.60,PE,Enabled,Replacement Pipe,6,141.2
226,PI000180,28.26,PE,Enabled,Default Pipe,6,124.2
227,PI000181,28.24,PE,Enabled,Default Pipe,6,41.7
228,PI000182,28.76,CI,Enabled,Default Pipe,6,9.3
229,PI000183,28.62,PE,Enabled,Default Pipe,6,32.6
230,PI000184,29.38,SI,Enabled,Default Pipe,6,12.4
231,PI000185,27.90,PE,Enabled,Default Pipe,6,31.5
232,PI000186,28.46,PE,Enabled,Default Pipe,6,190.7
233,PI000187,28.50,PE,Enabled,Default Pipe,6,53.5
234,PI000188,29.08,SI,Enabled,Default Pipe,6,68.2
235,PI000189,28.41,PE,Enabled,Default Pipe,6,18.0
236,PI000190,29.12,SI,Enabled,Default Pipe,6,12.3
237,PI000191,30.48,SI,Enabled,Default Pipe,6,52.4
238,PI000192,28.24,PE,Enabled,Replacement Pipe,6,111.0
239,PI000193,30.94,SI,Enabled,Default Pipe,6,6.6
240,PI000194,28.16,PE,Enabled,Replacement Pipe,6,45.5
241,PI000195,28.09,PE,Enabled,Replacement Pipe,6,9.3
242,PI000196,28.58,SI,Enabled,Default Pipe,6,9.6
243,PI000197,28.61,CI,Enabled,Default Pipe,6,12.6
244,PI000198,30.60,CI,Enabled,Default Pipe,6,30.4
245,PI000199,30.42,PE,Enabled,Replacement Pipe,6,8.1
246,PI000200,28.23,PE,Enabled,Replacement Pipe,6,1.8
247,PI000201,29.08,PE,Enabled,Replacement Pipe,6,21.9
248,PI000202,29.55,PE,Enabled,Replacement Pipe,6,110.9
249,PI000203,28.99,SI,Enabled,Default Pipe,6,22.1
250,PI000204,28.99,PE,Enabled,Default Pipe,6,19.6
251,PI000205,28.44,PE,Enabled,Replacement Pipe,6,26.6
252,PI000206,29.79,PE,Enabled,Replacement Pipe,6,1.2
253,PI000207,28.99,PE,Enabled,Default Pipe,6,15.6
254,PI000208,30.74,CI,Enabled,Default Pipe,6,112.8
255,PI000209,29.28,PE,Enabled,Replacement Pipe,6,49.6
256,PI000210,30.63,CI,Enabled,Default Pipe,6,30.3
257,PI000211,30.58,PE,Enabled,Replacement Pipe,6,12.3
258,PI000212,30.34,PE,Enabled,Replacement Pipe,6,18.9
259,PI000213,28.96,CI,Enabled,Default Pipe,6,8.1
260,PI000214,29.57,CI,Enabled,Default Pipe,6,19.1
261,PI000215,30.77,CI,Enabled,Default Pipe,6,55.3
262,PI000216,29.69,PE,Enabled,Default Pipe,6,73.5
263,PI000217,29.77,PE,Enabled,Replacement Pipe,6,20.6
264,PI000218,28.53,PE,Enabled,Replacement Pipe,6,68.6
265,PI000219,28.62,CI,Enabled,Default Pipe,6,53.1
266,PI000220,29.12,PE,Enabled,Replacement Pipe,6,35.7
267,PI000221,28.64,PE,Enabled,Default Pipe,6,45.3
268,PI000222,30.35,SI,Enabled,Default Pipe,6,66.2
269,PI000223,30.28,SI,Enabled,Default Pipe,6,12.7
270,PI000224,30.28,SI,Enabled,Default Pipe,6,4.8
271,PI000225,28.46,PE,Enabled,Replacement Pipe,6,27.3
272,PI000226,28.41,PE,Enabled,Replacement Pipe,6,27.5
273,PI000227,47.83,PE,Enabled,Default Pipe,7,2.2
274,PI000228,47.91,DI,Enabled,Default Pipe,7,56.6
275,PI000229,28.42,PE,Enabled,Replacement Pipe,6,4.4
276,PI000230,28.42,PE,Enabled,Replacement Pipe,6,12.2
277,PI000231,47.82,DI,Enabled,Default Pipe,7,10.6
278,PI000232,47.74,PE,Enabled,Default Pipe,7,99.5
279,PI000233,40.53,PE,Enabled,Default Pipe,7,2.9
280,PI000234,40.53,PE,Enabled,Default Pipe,7,2.1
281,PI000236,40.55,PE,Enabled,Default Pipe,7,3.6
282,PI000237,34.20,PV,Enabled,Default Pipe,5,118.7
283,PI000238,33.81,DI,Enabled,Default Pipe,5,37.1
284,PI000239,31.53,SI,Enabled,Default Pipe,5,2.0
285,PI000240,31.31,SI,Enabled,Default Pipe,5,58.9
286,PI000241,32.35,PE,Enabled,Default Pipe,5,3.7
287,PI000242,32.93,SI,Enabled,Default Pipe,5,65.2
288,PI000243,32.29,SI,Enabled,Default Pipe,5,37.4
289,PI000244,31.76,SI,Enabled,Default Pipe,5,115.5
290,PI000245,35.88,CI,Enabled,Default Pipe,5,50.6
291,PI000246,36.35,DI,Enabled,Default Pipe,5,142.7
292,PI000247,35.85,CI,Enabled,Default Pipe,5,5.0
293,PI000248,35.75,DI,Enabled,Default Pipe,5,26.6
294,PI000249,35.12,CI,Enabled,Default Pipe,5,256.5
295,PI000250,31.46,PE,Enabled,Replacement Pipe,5,39.4
296,PI000251,30.17,PE,Enabled,Replacement Pipe,5,90.2
297,PI000252,31.03,SI,Enabled,Default Pipe,5,53.7
298,PI000253,30.74,PE,Enabled,Replacement Pipe,5,57.6
299,PI000254,29.99,PE,Enabled,Replacement Pipe,5,7.9
300,PI000255,31.15,SI,Enabled,Default Pipe,5,36.7
301,PI000256,30.58,PE,Enabled,Replacement Pipe,5,105.1
302,PI000257,30.82,SI,Enabled,Default Pipe,5,114.3
303,PI000258,29.86,PE,Enabled,Replacement Pipe,5,163.2
304,PI000259,30.88,SI,Enabled,Default Pipe,5,162.5
305,PI000260,31.33,PE,Enabled,Replacement Pipe,5,64.6
306,PI000261,31.22,SI,Enabled,Default Pipe,5,89.5
307,PI000262,29.73,PE,Enabled,Replacement Pipe,5,6.9
308,PI000263,26.20,CI,Enabled,Default Pipe,5,299.1
309,PI000264,29.41,CI,Enabled,Default Pipe,5,4.2
310,PI000265,29.49,CI,Enabled,Default Pipe,5,2.4
311,PI000266,27.93,CI,Enabled,Default Pipe,5,2.1
312,PI000267,28.00,CI,Enabled,Default Pipe,5,56.1
313,PI000268,30.21,SI,Enabled,Default Pipe,5,59.4
314,PI000269,29.88,CI,Enabled,Default Pipe,5,104.1
315,PI000270,29.92,PE,Enabled,Default Pipe,5,108.6
316,PI000271,29.26,CI,Enabled,Default Pipe,5,265.0
317,PI000272,29.54,ST,Enabled,Default Pipe,5,1.4
318,PI000273,29.80,PE,Enabled,Default Pipe,5,6.4
319,PI000274,29.56,CI,Enabled,Default Pipe,5,14.0
320,PI000275,30.01,SI,Enabled,Default Pipe,5,90.1
321,PI000276,30.38,PE,Enabled,Default Pipe,5,19.7
322,PI000277,28.92,PE,Enabled,Default Pipe,5,76.3
323,PI000278,29.64,PE,Enabled,Default Pipe,5,32.1
324,PI000279,29.07,CI,Enabled,Replacement Pipe,5,51.6
325,PI000280,28.60,CI,Enabled,Default Pipe,5,84.5
326,PI000281,27.97,CI,Enabled,Default Pipe,5,41.8
327,PI000282,27.60,PE,Enabled,Default Pipe,5,25.8
328,PI000283,28.43,CI,Enabled,Default Pipe,5,20.1
329,PI000284,29.25,PV,Enabled,Default Pipe,5,186.6
330,PI000285,29.20,PE,Enabled,Default Pipe,5,12.6
331,PI000286,29.01,PE,Enabled,Default Pipe,5,3.8
332,PI000287,27.75,CI,Enabled,Default Pipe,5,4.3
333,PI000288,29.08,CI,Enabled,Replacement Pipe,5,56.3
334,PI000289,33.02,PE,Enabled,Default Pipe,5,3.0
335,PI000290,28.95,CI,Enabled,Default Pipe,5,2.9
336,PI000291,27.96,CI,Enabled,Default Pipe,5,18.9
337,PI000292,28.78,PE,Enabled,Default Pipe,5,22.7
338,PI000294,27.03,CI,Enabled,Default Pipe,5,57.8
339,PI000296,31.85,SI,Enabled,Default Pipe,6,3.4
340,PI000297,31.85,SI,Enabled,Default Pipe,6,1.5
341,PI000299,31.84,SI,Enabled,Default Pipe,6,1.8
342,PI000300,29.23,PE,Enabled,Default Pipe,5,24.4
343,PI000302,29.23,PE,Enabled,Default Pipe,5,2.2
344,PI000303,30.03,PE,Enabled,Replacement Pipe,6,16.8
345,PI000304,27.01,PE,Enabled,Replacement Pipe,6,40.3
346,PI000305,29.21,PE,Enabled,Default Pipe,5,5.4
347,PI000306,26.85,PE,Enabled,Default Pipe,6,52.8
348,PI000307,27.99,PE,Enabled,Replacement Pipe,6,1.9
349,PI000308,27.97,PE,Enabled,Replacement Pipe,6,14.0
350,PI000309,27.24,PE,Enabled,Default Pipe,6,19.7
351,PI000310,28.03,PE,Enabled,Replacement Pipe,6,121.0
352,PI000311,26.49,PE,Enabled,Default Pipe,6,56.2
353,PI000312,28.93,PE,Enabled,Default Pipe,6,7.7
354,PI000313,24.87,PE,Enabled,Replacement Pipe,6,109.4
355,PI000314,27.35,PE,Enabled,Default Pipe,6,232.8
356,PI000315,28.05,CI,Enabled,Default Pipe,6,54.2
357,PI000316,29.25,CI,Enabled,Default Pipe,6,215.9
358,PI000317,28.88,PE,Enabled,Default Pipe,6,45.3
359,PI000318,29.31,CI,Enabled,Replacement Upsize Pipe,6,76.8
360,PI000319,30.58,PE,Enabled,Default Pipe,6,24.3
361,PI000320,28.42,PE,Enabled,Replacement Pipe,6,85.9
362,PI000321,27.96,PE,Enabled,Replacement Pipe,6,73.8
363,PI000322,24.84,CI,Enabled,Default Pipe,6,1.6
364,PI000323,24.14,PE,Enabled,Replacement Pipe,6,64.5
365,PI000325,30.42,PE,Enabled,Replacement Upsize Pipe,6,2.4
366,PI000327,30.43,PE,Enabled,Replacement Upsize Pipe,6,2.8
367,PI000328,28.71,PE,Enabled,Default Pipe,6,23.4
368,PI000329,29.58,PE,Enabled,Default Pipe,6,4.6
369,PI000330,29.34,PE,Enabled,Default Pipe,6,196.0
370,PI000331,28.09,DI,Enabled,Default Pipe,6,12.6
371,PI000332,29.70,SI,Enabled,Default Pipe,6,29.6
372,PI000333,28.80,PE,Enabled,Default Pipe,6,2.0
373,PI000334,29.44,SI,Enabled,Default Pipe,6,9.0
374,PI000335,28.78,DI,Enabled,Default Pipe,6,39.3
375,PI000336,27.17,PE,Enabled,Default Pipe,6,33.7
376,PI000337,29.46,SI,Enabled,Default Pipe,6,20.5
377,PI000338,29.59,PE,Enabled,Default Pipe,6,9.5
378,PI000339,29.68,SI,Enabled,Default Pipe,6,53.6
379,PI000340,29.68,PE,Enabled,Default Pipe,6,15.8
380,PI000341,29.49,PE,Enabled,Default Pipe,6,8.1
381,PI000342,27.54,PE,Enabled,Default Pipe,6,1.9
382,PI000343,27.76,PE,Enabled,Default Pipe,6,1.3
383,PI000344,27.77,PE,Enabled,Default Pipe,6,2.5
384,PI000345,27.97,PE,Enabled,Default Pipe,6,32.1
385,PI000346,28.18,PE,Enabled,Default Pipe,6,61.1
386,PI000347,28.16,PE,Enabled,Default Pipe,6,44.5
387,PI000348,27.91,PE,Enabled,Default Pipe,6,35.0
388,PI000349,28.12,PE,Enabled,Default Pipe,6,1.0
389,PI000350,46.81,PE,Enabled,Default Pipe,7,2.1
390,PI000351,46.75,PE,Enabled,Default Pipe,7,295.8
391,PI000352,28.80,PE,Enabled,Default Pipe,6,26.8
392,PI000353,46.65,PE,Enabled,Default Pipe,7,12.9
393,PI000354,28.61,PE,Enabled,Default Pipe,5,149.7
394,PI000355,33.47,CI,Enabled,Default Pipe,5,375.5
395,PI000356,21.83,SI,Enabled,Default Pipe,5,41.2
396,PI000357,32.15,CI,Enabled,Default Pipe,5,10.6
397,PI000358,32.04,PE,Enabled,Default Pipe,5,27.4
398,PI000359,32.39,CI,Enabled,Default Pipe,5,112.2
399,PI000360,27.44,PE,Enabled,Default Pipe,5,206.1
400,PI000361,23.74,CI,Enabled,Default Pipe,5,9.3
401,PI000362,27.75,PE,Enabled,Default Pipe,5,3.7
402,PI000363,27.31,PE,Enabled,Default Pipe,5,2.2
403,PI000364,28.15,CI,Enabled,Default Pipe,5,295.4
404,PI000365,27.88,PE,Enabled,Default Pipe,5,2.2
405,PI000366,27.05,PE,Enabled,Default Pipe,5,13.9
406,PI000367,27.88,PE,Enabled,Default Pipe,5,33.3
407,PI000368,31.69,PE,Enabled,Default Pipe,5,46.7
408,PI000369,31.38,PE,Enabled,Default Pipe,5,61.7
409,PI000370,28.45,PE,Enabled,Default Pipe,5,44.1
410,PI000371,28.45,PE,Enabled,Default Pipe,5,10.1
411,PI000372,27.89,PE,Enabled,Default Pipe,5,7.6
412,PI000373,27.94,PE,Enabled,Default Pipe,5,24.3
413,PI000374,29.94,PE,Enabled,Default Pipe,5,13.2
414,PI000375,25.97,PE,Enabled,Default Pipe,5,14.7
415,PI000376,28.88,DI,Enabled,Default Pipe,5,99.9
416,PI000377,26.21,DI,Enabled,Default Pipe,5,59.3
417,PI000378,30.26,DI,Enabled,Default Pipe,5,7.8
418,PI000379,29.47,DI,Enabled,Default Pipe,5,31.4
419,PI000380,28.34,PE,Enabled,Default Pipe,5,1.4
420,PI000381,26.71,CI,Enabled,Default Pipe,5,1.4
421,PI000382,26.15,CI,Enabled,Default Pipe,5,73.4
422,PI000383,25.78,PE,Enabled,Default Pipe,5,55.7
423,PI000384,28.76,DI,Enabled,Default Pipe,5,13.8
424,PI000385,26.51,DI,Enabled,Default Pipe,5,120.9
425,PI000386,26.47,DI,Enabled,Default Pipe,5,1.5
426,PI000387,26.59,DI,Enabled,Default Pipe,5,8.6
427,PI000388,30.34,CI,Enabled,Default Pipe,5,16.2
428,PI000389,30.43,PE,Enabled,Default Pipe,5,9.6
429,PI000390,33.67,PE,Enabled,Default Pipe,5,3.5
