SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
49,PI000048,49.09,PE,Enabled,Default Pipe,1,1.9
50,PI000049,48.53,PE,Enabled,Default Pipe,1,25.0
51,PI000050,48.86,PE,Enabled,Default Pipe,1,40.7
52,PI000051,48.60,PE,Enabled,Default Pipe,1,6.8
53,PI000052,48.38,PE,Enabled,Default Pipe,1,33.8
54,PI000053,48.59,PE,Enabled,Default Pipe,1,49.8
55,PI000054,38.82,PE,Enabled,Default Pipe,1,118.4
56,PI000055,49.27,PE,Enabled,Default Pipe,1,55.4
57,PI000056,49.06,PE,Enabled,Default Pipe,1,77.1
58,PI000057,42.78,PE,Enabled,Default Pipe,1,0.4
59,PI000058,43.64,PE,Enabled,Default Pipe,1,177.7
60,PI000059,49.87,PE,Enabled,Default Pipe,1,14.9
61,PI000060,49.18,PE,Enabled,Default Pipe,1,134.2
62,PI000061,48.55,PE,Enabled,Default Pipe,1,11.9
63,PI000062,48.56,PE,Enabled,Default Pipe,1,29.3
64,PI000063,48.15,PE,Enabled,Default Pipe,1,31.7
65,PI000064,48.13,PE,Enabled,Default Pipe,1,27.8
66,PI000065,48.52,PE,Enabled,Default Pipe,1,1.7
67,PI000066,48.34,PE,Enabled,Default Pipe,1,55.3
68,PI000067,48.35,PE,Enabled,Default Pipe,1,54.6
69,PI000068,48.11,PE,Enabled,Default Pipe,1,32.9
70,PI000069,48.15,PE,Enabled,Default Pipe,1,33.8
71,PI000070,39.60,PE,Enabled,Default Pipe,1,75.0
72,PI000071,39.10,PE,Enabled,Default Pipe,1,81.2
73,PI000072,39.37,PE,Enabled,Default Pipe,1,3.0
74,PI000073,39.36,PE,Enabled,Default Pipe,1,9.1
75,PI000074,39.20,PE,Enabled,Default Pipe,1,34.5
76,PI000075,33.97,PE,Enabled,Default Pipe,1,323.8
77,PI000076,28.55,PE,Enabled,Default Pipe,1,13.6
78,PI000078,45.54,PE,Enabled,Default Pipe,1,418.3
79,PI000079,45.54,PE,Enabled,Default Pipe,1,12.5
80,PI000080,45.54,PE,Enabled,Default Pipe,1,135.4
81,PI000081,46.15,PE,Enabled,Default Pipe,1,110.3
82,PI000082,45.60,PE,Enabled,Default Pipe,1,3.5
83,PI000083,45.60,PE,Enabled,Default Pipe,1,25.1
84,PI000084,49.61,PE,Enabled,Default Pipe,1,52.0
85,PI000085,49.47,PE,Enabled,Default Pipe,1,51.0
86,PI000086,49.47,PE,Enabled,Default Pipe,1,2.1
87,PI000087,45.54,PE,Enabled,Default Pipe,1,56.4
88,PI000088,45.54,PE,Enabled,Default Pipe,1,8.3
89,PI000089,45.54,PE,Enabled,Default Pipe,1,116.4

Model State: Solved

Generated on 12/03/2015 12:57:57

SynerGEE Gas 4.7.1: ASP
