SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
75,0651133515,22.56,PE,Enabled,Default Pipe,2,19.1
76,0610444819,28.81,PE,Enabled,Default Pipe,2,1.8
77,0465598596,28.84,PE,Enabled,Default Pipe,2,2.5
78,0465601219,28.77,PE,Enabled,Default Pipe,2,100.1
79,0465602908,34.78,SI,Enabled,Default Pipe,2,66.8
80,0465601324,34.68,PE,Enabled,Default Pipe,2,35.1
81,0650676363,33.95,PE,Enabled,Default Pipe,2,11.4
82,0465602754,33.95,PE,Enabled,Default Pipe,2,6.9
83,0465601293,28.79,CI,Enabled,Default Pipe,2,3.4
84,0465602757,33.77,PE,Enabled,Default Pipe,2,88.9
85,0465601316,34.22,PE,Enabled,Default Pipe,2,79.6
86,0465598586,28.97,PE,Enabled,Default Pipe,2,55.6
87,0465602755,34.35,PE,Enabled,Default Pipe,2,115.2
88,0465602893,34.45,SI,Enabled,Default Pipe,2,89.9
89,0465604338,31.71,PE,Enabled,Default Pipe,2,53.1
90,0465604336,31.42,PE,Enabled,Default Pipe,2,8.5
91,0465604434,31.40,PE,Enabled,Default Pipe,2,3.4
92,0465599456,31.10,DI,Enabled,Default Pipe,2,23.9
93,0465604719,31.25,PE,Enabled,Default Pipe,2,9.1
94,0465602890,34.32,SI,Enabled,Default Pipe,2,51.0
95,0465602888,34.26,SI,Enabled,Default Pipe,2,69.0
96,0465599720,33.30,CI,Enabled,Default Pipe,2,238.5
97,0465603087,31.09,ST,Enabled,Default Pipe,2,6.7
98,0465599464,31.04,PE,Enabled,Default Pipe,2,60.3
99,0465604337,31.57,PE,Enabled,Default Pipe,2,115.2
100,0465604399,31.17,PE,Enabled,Default Pipe,2,131.3
101,0465603073,31.04,DI,Enabled,Default Pipe,2,2.5
102,0465600845,31.14,SI,Enabled,Default Pipe,2,6.2
103,0650635977,33.88,PE,Enabled,Default Pipe,2,206.7
104,0465599710,33.83,SI,Enabled,Default Pipe,2,51.9
105,PI000016,30.84,PE,Enabled,Default Pipe,2,105.3
106,0467306302,31.29,PE,Enabled,Default Pipe,2,59.9
107,0465604433,32.31,PE,Enabled,Default Pipe,2,56.7
108,0465604496,33.81,PE,Enabled,Default Pipe,2,63.5
109,0465600836,31.12,SI,Enabled,Default Pipe,2,83.7
110,PI000017,31.58,PE,Enabled,Default Pipe,2,64.3
111,PI000018,31.48,PE,Enabled,Default Pipe,2,4.4
112,0650293888,31.45,PE,Enabled,Default Pipe,2,72.0
113,PI000019,34.62,SI,Enabled,Default Pipe,2,78.1
114,0465602899,34.65,PE,Enabled,Default Pipe,2,60.8
115,0465599696,34.36,SI,Enabled,Default Pipe,2,131.0
116,0465599458,31.05,ST,Enabled,Default Pipe,2,21.6
117,PI000020,31.19,SI,Enabled,Default Pipe,2,87.2
118,0650321553,31.16,SI,Enabled,Default Pipe,2,59.6
119,0465601313,33.49,PE,Enabled,Default Pipe,2,140.9
120,0465599712,34.04,SI,Enabled,Default Pipe,2,146.8
121,0465599708,34.60,PE,Enabled,Default Pipe,2,72.0
122,0465604137,34.25,DI,Enabled,Default Pipe,2,55.7
123,0650746378,34.14,PE,Enabled,Default Pipe,2,62.4
124,0465601108,35.87,DI,Enabled,Default Pipe,2,47.8
125,0465601111,35.76,DI,Enabled,Default Pipe,2,30.4
126,0467306300,34.46,PE,Enabled,Default Pipe,2,66.0
127,0628392126,27.00,PE,Enabled,Default Pipe,2,107.7
128,0465601120,35.49,DI,Enabled,Default Pipe,2,15.0
129,0465601124,35.52,PE,Enabled,Default Pipe,2,13.6
130,PI000023,31.05,DI,Enabled,Default Pipe,2,47.1
131,0465603085,31.01,ST,Enabled,Default Pipe,2,6.6
132,0465603084,35.13,ST,Enabled,Default Pipe,2,29.0
133,0465603336,35.83,DI,Enabled,Default Pipe,2,50.4
134,0465603341,35.86,DI,Enabled,Default Pipe,2,78.9
135,0465604040,35.06,DI,Enabled,Default Pipe,2,159.1
136,PI000024,35.86,DI,Enabled,Default Pipe,2,19.3
137,0650636019,35.84,PE,Enabled,Default Pipe,2,1.4
138,0465603081,32.29,DI,Enabled,Default Pipe,2,67.4
139,0465604010,35.63,ST,Enabled,Default Pipe,2,32.7
140,0465601109,35.80,DI,Enabled,Default Pipe,2,94.3
141,0465603338,35.86,DI,Enabled,Default Pipe,2,94.7
142,0650636037,35.84,PE,Enabled,Default Pipe,2,2.3
143,0627121779,35.41,ST,Enabled,Default Pipe,2,2.4
144,0465603335,35.91,DI,Enabled,Default Pipe,2,43.0
145,0465604139,34.51,DI,Enabled,Default Pipe,2,72.6
146,0650746330,34.33,DI,Enabled,Default Pipe,2,1.3
147,0465603340,35.84,DI,Enabled,Default Pipe,2,33.1
148,0465603339,35.82,DI,Enabled,Default Pipe,2,79.8
149,0650636000,35.74,PE,Enabled,Default Pipe,2,72.9
150,0465603082,33.29,DI,Enabled,Default Pipe,2,63.2
151,0465601115,35.54,DI,Enabled,Default Pipe,2,117.0
152,0465603076,35.51,DI,Enabled,Default Pipe,2,41.9
153,0465604130,34.33,DI,Enabled,Default Pipe,2,0.8
154,PI000026,35.41,ST,Enabled,Default Pipe,2,34.4
155,0465604009,35.63,DI,Enabled,Default Pipe,2,24.6
156,0465603077,34.65,DI,Enabled,Default Pipe,2,66.0
157,0465604124,34.49,DI,Enabled,Default Pipe,2,94.0
158,PI000027,35.52,DI,Enabled,Default Pipe,2,22.7
159,0465604039,35.50,DI,Enabled,Default Pipe,2,22.1
160,PI000028,35.98,DI,Enabled,Default Pipe,2,1.7
161,0606049031,35.99,PE,Enabled,Default Pipe,2,5.5
162,0465601112,35.67,DI,Enabled,Default Pipe,2,45.5
163,PI000029,31.07,DI,Enabled,Default Pipe,2,68.3
164,0465603086,31.06,ST,Enabled,Default Pipe,2,6.9
165,0650327013,25.24,PE,Enabled,Default Pipe,2,18.5
166,0650326895,26.03,PE,Enabled,Default Pipe,2,17.2
167,0465604488,29.07,PE,Enabled,Default Pipe,2,7.6
168,0465604445,25.53,PE,Enabled,Default Pipe,2,40.2
169,0465599251,24.21,PE,Enabled,Default Pipe,2,4.1
170,0465600383,29.59,SI,Enabled,Default Pipe,2,2.8
171,0465602189,25.68,SI,Enabled,Default Pipe,2,56.6
172,0467306294,27.53,PE,Enabled,Default Pipe,2,19.7
173,0467306306,29.12,PE,Enabled,Default Pipe,2,38.1
174,0465598585,29.27,PE,Enabled,Default Pipe,2,11.3
175,0465600313,29.06,PE,Enabled,Default Pipe,2,41.4
176,0465600089,28.28,PE,Enabled,Default Pipe,2,48.3
177,0467306283,24.34,PE,Enabled,Default Pipe,2,22.2
178,0465600063,29.74,PE,Enabled,Default Pipe,2,81.8
179,0465602192,25.86,PE,Enabled,Default Pipe,2,21.6
180,0650736387,34.37,PE,Enabled,Default Pipe,2,3.0
181,0627599939,24.34,PE,Enabled,Default Pipe,2,6.3
182,0465598581,29.15,PE,Enabled,Default Pipe,2,46.1
183,0465601645,24.34,PE,Enabled,Default Pipe,2,41.8
184,0465602193,25.38,PE,Enabled,Default Pipe,2,3.2
185,PI000030,29.59,SI,Enabled,Default Pipe,2,110.2
186,0465600396,29.59,PE,Enabled,Default Pipe,2,0.9
187,0465602857,27.55,PE,Enabled,Default Pipe,2,51.4
188,0467306267,28.81,PE,Enabled,Default Pipe,2,29.8
189,0465601634,24.49,PE,Enabled,Default Pipe,2,1.4
190,PI000031,29.14,PE,Enabled,Default Pipe,2,21.1
191,0467306305,29.12,PE,Enabled,Default Pipe,2,19.6
192,0465602163,25.25,SI,Enabled,Default Pipe,2,66.9
193,0465601643,24.33,PE,Enabled,Default Pipe,2,10.6
194,0465602184,26.15,SI,Enabled,Default Pipe,2,96.2
195,0650736399,34.39,PE,Enabled,Default Pipe,2,93.2
196,PI000032,24.39,PE,Enabled,Default Pipe,2,32.6
197,0615035305,24.24,PE,Enabled,Default Pipe,2,36.3
198,0467217733,28.10,ST,Enabled,Default Pipe,2,13.9
199,0465602853,27.72,SI,Enabled,Default Pipe,2,1.8
200,0465600394,29.78,PE,Enabled,Default Pipe,2,18.2
201,0465602165,27.00,SI,Enabled,Default Pipe,2,17.4
202,0650736375,34.36,PE,Enabled,Default Pipe,2,26.5
203,0465601644,24.34,PE,Enabled,Default Pipe,2,3.0
204,0465601652,24.48,PE,Enabled,Default Pipe,2,24.8
205,0465604449,25.30,PE,Enabled,Default Pipe,2,6.8
206,PI000033,24.54,PE,Enabled,Default Pipe,2,1.2
207,0465601661,24.57,PE,Enabled,Default Pipe,2,4.8
208,PI000034,29.07,PE,Enabled,Default Pipe,2,41.2
209,0467311282,29.07,PE,Enabled,Default Pipe,2,2.7
210,PI000035,27.37,SI,Enabled,Default Pipe,2,59.1
211,0465600628,27.12,PE,Enabled,Default Pipe,2,49.3
212,0465602858,27.56,CI,Enabled,Default Pipe,2,23.2
213,0650291558,24.38,PE,Enabled,Default Pipe,2,3.2
214,0467306307,29.12,PE,Enabled,Default Pipe,2,19.6
215,0465600633,27.56,PE,Enabled,Default Pipe,2,80.4
216,PI000037,29.32,PE,Enabled,Default Pipe,2,4.2
217,0601501291,29.29,PE,Enabled,Default Pipe,2,53.9
218,PI000038,24.41,PE,Enabled,Default Pipe,2,2.6
219,0465601651,24.42,PE,Enabled,Default Pipe,2,9.9
220,0465604623,25.06,PE,Enabled,Default Pipe,2,48.0
221,0465598426,24.83,PE,Enabled,Default Pipe,2,92.9
222,0465600629,27.54,PE,Enabled,Default Pipe,2,69.8
223,0465604450,25.30,PE,Enabled,Default Pipe,2,54.5
224,0601501861,29.21,PE,Enabled,Default Pipe,2,74.0
225,0467306266,28.81,PE,Enabled,Default Pipe,2,11.5
226,0465600192,28.64,PE,Enabled,Default Pipe,2,53.1
227,0465602181,24.94,ST,Enabled,Default Pipe,2,26.8
228,0601501872,29.01,PE,Enabled,Default Pipe,2,106.4
229,0465602190,25.44,SI,Enabled,Default Pipe,2,34.3
230,PI000040,30.22,PE,Enabled,Default Pipe,2,1.5
231,0465598424,25.10,PE,Enabled,Default Pipe,2,7.2
232,0465604446,25.43,PE,Enabled,Default Pipe,2,66.3
233,PI000041,24.46,PE,Enabled,Default Pipe,2,36.5
234,0465601655,24.49,PE,Enabled,Default Pipe,2,5.9
235,0465598425,25.06,PE,Enabled,Default Pipe,2,2.0
236,PI000042,24.44,PE,Enabled,Default Pipe,2,7.1
237,0465601654,24.42,PE,Enabled,Default Pipe,2,5.6
238,0465602168,26.46,SI,Enabled,Default Pipe,2,7.1
239,0465601581,25.07,PE,Enabled,Default Pipe,2,77.0
240,0465601662,24.55,PE,Enabled,Default Pipe,2,42.3
241,0465598841,24.41,PE,Enabled,Default Pipe,2,1.3
242,0465602179,26.44,PE,Enabled,Default Pipe,2,30.3
243,0465601848,32.09,PE,Enabled,Default Pipe,2,18.4
244,0465600876,40.43,SI,Enabled,Default Pipe,2,1.7
245,0465602502,37.59,SI,Enabled,Default Pipe,2,87.7
246,0465603264,38.89,PE,Enabled,Default Pipe,2,89.2
247,0465601852,33.19,PE,Enabled,Default Pipe,2,52.6
248,0607917463,34.73,PE,Enabled,Default Pipe,2,8.3
249,0604029131,34.72,PE,Enabled,Default Pipe,2,127.2
250,0465599120,37.14,SI,Enabled,Default Pipe,2,61.6
251,0650720900,34.36,PE,Enabled,Default Pipe,2,1.5
252,0607410421,28.58,PE,Enabled,Default Pipe,2,89.1
253,0467306309,28.71,PE,Enabled,Default Pipe,2,30.5
254,0465603263,38.70,PE,Enabled,Default Pipe,2,95.5
255,0465604976,28.63,PE,Enabled,Default Pipe,2,115.1
256,0465600187,37.42,PE,Enabled,Default Pipe,2,23.4
257,0465602721,32.19,PE,Enabled,Default Pipe,2,17.8
258,0467306270,33.32,PE,Enabled,Default Pipe,2,52.4
259,0465600399,29.78,PE,Enabled,Default Pipe,2,55.1
260,0465602742,34.53,PE,Enabled,Default Pipe,2,58.6
261,0467253309,36.50,PE,Enabled,Default Pipe,2,97.9
262,0467305421,30.64,PE,Enabled,Default Pipe,2,3.3
263,0465602676,30.75,PE,Enabled,Default Pipe,2,104.0
264,0465599544,35.13,PE,Enabled,Default Pipe,2,49.4
265,0465599724,38.57,PE,Enabled,Default Pipe,2,13.8
266,PI000043,33.46,PE,Enabled,Default Pipe,2,41.1
267,0604459024,33.72,CI,Enabled,Default Pipe,2,3.7
268,0465599793,34.35,PE,Enabled,Default Pipe,2,40.5
269,0465604921,28.59,PE,Enabled,Default Pipe,2,14.7
270,0465598969,37.29,CI,Enabled,Default Pipe,2,39.8
271,0465605007,35.89,PE,Enabled,Default Pipe,2,37.6
272,PI000044,34.76,PE,Enabled,Default Pipe,2,19.1
273,0601502319,34.93,PE,Enabled,Default Pipe,2,69.0
274,0465600039,38.67,SI,Enabled,Default Pipe,2,31.6
275,0465601509,39.25,PE,Enabled,Default Pipe,2,9.6
276,0467306286,33.39,PE,Enabled,Default Pipe,2,28.1
277,0465603250,38.44,PE,Enabled,Default Pipe,2,62.0
278,0465601854,33.21,PE,Enabled,Default Pipe,2,10.2
279,0650379342,34.69,PE,Enabled,Default Pipe,2,4.0
280,0465602745,34.41,PE,Enabled,Default Pipe,2,63.7
281,0465598405,31.19,PE,Enabled,Default Pipe,2,46.9
282,0465600143,35.45,PE,Enabled,Default Pipe,2,20.9
283,0465601452,35.34,PE,Enabled,Default Pipe,2,14.0
284,0467306277,40.98,PE,Enabled,Default Pipe,2,4.4
285,0465602708,30.27,PE,Enabled,Default Pipe,2,22.6
286,0465602725,31.31,PE,Enabled,Default Pipe,2,34.1
287,0465603266,38.93,PE,Enabled,Default Pipe,2,1.3
288,0465600165,32.52,PE,Enabled,Default Pipe,2,106.3
289,0601502810,34.67,PE,Enabled,Default Pipe,2,154.9
290,PI000045,28.71,PE,Enabled,Default Pipe,2,76.9
291,0465601297,28.75,PE,Enabled,Default Pipe,2,27.2
292,0465600937,37.97,CI,Enabled,Default Pipe,2,100.6
293,0465600145,33.64,PE,Enabled,Default Pipe,2,13.7
294,PI000046,34.39,PE,Enabled,Default Pipe,2,3.5
295,0613797470,34.40,PE,Enabled,Default Pipe,2,5.1
296,0465601453,35.43,PE,Enabled,Default Pipe,2,39.6
297,0465598965,37.23,CI,Enabled,Default Pipe,2,54.2
298,0465602722,31.47,PE,Enabled,Default Pipe,2,31.8
299,PI000047,34.35,PE,Enabled,Default Pipe,2,58.0
300,0467306268,33.54,PE,Enabled,Default Pipe,2,25.9
301,0465602691,31.24,PE,Enabled,Default Pipe,2,156.3
302,0465601505,43.92,ST,Enabled,Default Pipe,2,6.4
303,0465599664,36.46,PE,Enabled,Default Pipe,2,26.5
304,PI000048,40.15,SI,Enabled,Default Pipe,2,32.1
305,0465601521,40.53,PE,Enabled,Default Pipe,2,7.7
306,0631851622,39.90,PE,Enabled,Default Pipe,2,3.9
307,0465598977,37.26,PE,Enabled,Default Pipe,2,26.2
308,0467306271,38.65,PE,Enabled,Default Pipe,2,28.6
309,PI000049,40.38,PE,Enabled,Default Pipe,2,192.8
310,0465603265,38.90,PE,Enabled,Default Pipe,2,14.4
311,0465603262,38.19,SI,Enabled,Default Pipe,2,23.4
312,0465602520,37.43,SI,Enabled,Default Pipe,2,71.3
313,0465600162,36.46,PE,Enabled,Default Pipe,2,98.5
314,0465600036,37.98,PE,Enabled,Default Pipe,2,21.1
315,0465598402,31.44,PE,Enabled,Default Pipe,2,95.4
316,0465599740,36.62,PE,Enabled,Default Pipe,2,18.5
317,0650721026,34.36,PE,Enabled,Default Pipe,2,96.3
318,0631850921,39.20,PE,Enabled,Default Pipe,2,58.1
319,0465601528,40.59,PE,Enabled,Default Pipe,2,8.4
320,0465599743,37.11,PE,Enabled,Default Pipe,2,51.5
321,0465599154,36.27,CI,Enabled,Default Pipe,2,107.8
322,0601502750,34.65,PE,Enabled,Default Pipe,2,17.9
323,0465599667,36.12,CI,Enabled,Default Pipe,2,8.9
324,0632116706,35.45,PE,Enabled,Default Pipe,2,55.4
325,0465604919,28.67,PE,Enabled,Default Pipe,2,153.8
326,0650234056,31.24,ST,Enabled,Default Pipe,2,12.7
327,0650720977,34.36,PE,Enabled,Default Pipe,2,1.0
328,0465600238,32.84,PE,Enabled,Default Pipe,2,51.1
329,PI000050,34.36,PE,Enabled,Default Pipe,2,2.1
330,0465599735,36.77,PE,Enabled,Default Pipe,2,50.7
331,0465604348,34.73,PE,Enabled,Default Pipe,2,1.6
332,0467311284,34.63,PE,Enabled,Default Pipe,2,46.7
333,0465600935,38.42,PE,Enabled,Default Pipe,2,15.5
334,0465602526,37.64,SI,Enabled,Default Pipe,2,144.8
335,0465598953,37.28,CI,Enabled,Default Pipe,2,57.3
336,PI000051,35.18,PE,Enabled,Default Pipe,2,26.2
337,0620707178,34.93,PE,Enabled,Default Pipe,2,4.8
338,0650720944,34.36,PE,Enabled,Default Pipe,2,54.2
339,0465599738,36.67,PE,Enabled,Default Pipe,2,68.1
340,0465601534,39.56,PE,Enabled,Default Pipe,2,74.4
341,0465598957,37.37,PE,Enabled,Default Pipe,2,30.1
342,PI000052,35.41,PE,Enabled,Default Pipe,2,16.7
343,0465600278,35.41,PE,Enabled,Default Pipe,2,4.4
344,0465598958,37.42,CI,Enabled,Default Pipe,2,37.3
345,0465601442,35.41,PE,Enabled,Default Pipe,2,51.1
346,0465600224,31.76,PE,Enabled,Default Pipe,2,122.2
347,0601502780,34.84,PE,Enabled,Default Pipe,2,122.6
348,PI000053,38.01,SI,Enabled,Default Pipe,2,1.9
349,0465599028,37.54,PE,Enabled,Default Pipe,2,74.6
350,0465602723,31.49,PE,Enabled,Default Pipe,2,5.8
351,0467306269,30.64,PE,Enabled,Default Pipe,2,30.9
352,PI000054,38.90,PE,Enabled,Default Pipe,2,3.5
353,0465600936,38.63,CI,Enabled,Default Pipe,2,61.6
354,PI000055,36.35,PE,Enabled,Default Pipe,2,11.9
355,PI000056,36.36,CI,Enabled,Default Pipe,2,2.4
356,0627334427,36.36,PE,Enabled,Default Pipe,2,1.9
357,0465598952,37.20,SI,Enabled,Default Pipe,2,23.7
358,0467306263,28.77,PE,Enabled,Default Pipe,2,11.8
359,PI000057,30.64,PE,Enabled,Default Pipe,2,11.9
360,0617691441,30.64,ST,Enabled,Default Pipe,2,14.7
361,PI000058,38.84,SI,Enabled,Default Pipe,2,111.7
362,0650485698,39.86,ST,Enabled,Default Pipe,2,3.5
363,0465601824,32.62,PE,Enabled,Default Pipe,2,104.4
364,PI000059,39.73,PE,Enabled,Default Pipe,2,2.4
365,0631851653,39.78,PE,Enabled,Default Pipe,2,7.3
366,PI000060,41.42,PE,Enabled,Default Pipe,2,12.0
367,0650606592,40.49,ST,Enabled,Default Pipe,2,46.3
368,0465600185,31.52,PE,Enabled,Default Pipe,2,21.3
369,0607312916,30.64,PE,Enabled,Default Pipe,2,7.7
370,PI000061,32.09,PE,Enabled,Default Pipe,2,19.5
371,0467306285,32.09,PE,Enabled,Default Pipe,2,11.4
372,0465604042,31.22,PE,Enabled,Default Pipe,2,49.7
373,0650736356,34.36,PE,Enabled,Default Pipe,2,2.0
374,0465603249,38.51,SI,Enabled,Default Pipe,2,3.7
375,0602975193,29.09,PE,Enabled,Default Pipe,2,80.7
376,PI000062,37.76,SI,Enabled,Default Pipe,2,6.5
377,0465603242,37.83,PE,Enabled,Default Pipe,2,44.5
378,0627334428,35.47,PE,Enabled,Default Pipe,2,8.7
379,PI000063,29.07,PE,Enabled,Default Pipe,2,2.0
380,0601486351,29.07,PE,Enabled,Default Pipe,2,94.4
381,0465601529,40.07,PE,Enabled,Default Pipe,2,90.2
382,0465600073,30.43,PE,Enabled,Default Pipe,2,31.5
383,PI000064,34.68,PE,Enabled,Default Pipe,2,3.3
384,0604029113,34.73,PE,Enabled,Default Pipe,2,1.7
385,0465601853,33.12,PE,Enabled,Default Pipe,2,94.8
386,PI000065,40.99,PE,Enabled,Default Pipe,2,3.7
387,0465601520,40.81,PE,Enabled,Default Pipe,2,15.8
388,PI000066,31.07,PE,Enabled,Default Pipe,2,4.9
389,0465601454,31.06,PE,Enabled,Default Pipe,2,25.5
390,0465598392,29.09,PE,Enabled,Default Pipe,2,10.8
391,0465601417,34.33,PE,Enabled,Default Pipe,2,48.9
392,0465599742,36.78,PE,Enabled,Default Pipe,2,29.4
393,0465599678,35.11,SI,Enabled,Default Pipe,2,29.1
394,0651292942,34.73,PE,Enabled,Default Pipe,2,37.4
395,PI000067,36.25,CI,Enabled,Default Pipe,2,16.6
396,0467219803,34.99,PE,Enabled,Default Pipe,2,51.5
397,0651297586,34.83,SI,Enabled,Default Pipe,2,2.6
398,0465602905,34.83,SI,Enabled,Default Pipe,2,1.7
399,0467219808,34.73,PE,Enabled,Default Pipe,2,3.2
400,0651297566,34.75,PE,Enabled,Default Pipe,2,1.8
401,PI000068,34.74,PE,Enabled,Default Pipe,2,1.6
402,0467219820,34.60,PE,Enabled,Default Pipe,2,37.2
403,0651297648,34.75,PE,Enabled,Default Pipe,2,3.8
404,0651292852,34.79,PE,Enabled,Default Pipe,2,69.8
405,0650776369,34.51,PE,Enabled,Default Pipe,2,1.0
406,0650616362,32.26,PE,Enabled,Default Pipe,2,11.1
407,0465599244,36.26,PE,Enabled,Default Pipe,2,22.9
408,0465599229,36.98,DI,Enabled,Default Pipe,2,5.3
409,0465603489,33.26,ST,Enabled,Default Pipe,2,63.2
410,0628418815,31.80,PE,Enabled,Default Pipe,2,132.1
411,0465599089,36.44,PE,Enabled,Default Pipe,2,77.3
412,0465602352,34.14,SI,Enabled,Default Pipe,2,57.2
413,0465601761,31.99,CI,Enabled,Default Pipe,2,14.4
414,0465603521,32.98,ST,Enabled,Default Pipe,2,44.9
415,0650394605,34.15,SI,Enabled,Default Pipe,2,0.9
416,0465599037,36.49,CI,Enabled,Default Pipe,2,36.0
417,0465601735,31.42,SI,Enabled,Default Pipe,2,71.0
418,0465602332,32.24,PE,Enabled,Default Pipe,2,94.3
419,0465603509,33.20,PE,Enabled,Default Pipe,2,2.2
420,0465598314,36.50,SI,Enabled,Default Pipe,2,68.9
421,0465598892,36.43,SI,Enabled,Default Pipe,2,82.5
422,PI000069,37.00,DI,Enabled,Default Pipe,2,26.1
423,0465599027,37.03,PE,Enabled,Default Pipe,2,7.3
424,0465601758,31.91,PE,Enabled,Default Pipe,2,34.6
425,0465598930,31.63,PE,Enabled,Default Pipe,2,172.0
426,0650776442,34.63,PE,Enabled,Default Pipe,2,14.1
427,0628905966,31.84,PE,Enabled,Default Pipe,2,39.7
428,0465599024,36.78,SI,Enabled,Default Pipe,2,61.5
429,0650759796,34.22,SI,Enabled,Default Pipe,2,13.9
430,0465599070,36.34,PE,Enabled,Default Pipe,2,33.6
431,PI000070,31.80,SI,Enabled,Default Pipe,2,61.1
432,0465601728,31.77,PE,Enabled,Default Pipe,2,38.4
433,0465599023,36.48,SI,Enabled,Default Pipe,2,10.5
