SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
46,PI000048,34.68,PE,Enabled,Default Pipe,1,34.4
47,PI000049,34.62,PE,Enabled,Default Pipe,1,27.4
48,PI000050,31.19,PE,Enabled,Default Pipe,1,13.3
49,PI000052,33.15,PE,Enabled,Default Pipe,1,10.7
50,PI000053,31.16,PE,Enabled,Default Pipe,1,2.6
51,PI000054,31.16,PE,Enabled,Default Pipe,1,1.8
52,PI000055,30.99,PE,Enabled,Replacement Pipe,1,26.7
53,PI000056,31.16,PE,Enabled,Default Pipe,1,16.8
54,PI000057,31.16,PE,Enabled,Default Pipe,1,13.2
55,PI000058,31.03,PE,Enabled,Default Pipe,1,39.3
56,PI000059,31.00,PE,Enabled,Default Pipe,1,1.3
57,PI000060,30.91,PE,Enabled,Default Pipe,1,70.7
58,PI000061,31.12,PE,Enabled,Default Pipe,1,14.2
59,PI000062,30.89,PE,Enabled,Default Pipe,1,2.0
60,PI000063,30.98,PE,Enabled,Default Pipe,1,5.4
61,PI000064,31.15,SI,Enabled,Default Pipe,1,21.4
62,PI000065,31.09,PE,Enabled,Default Pipe,1,6.3
63,PI000066,31.08,PE,Enabled,Default Pipe,1,4.6
64,PI000068,31.29,PE,Enabled,Default Pipe,1,89.5
65,PI000070,31.04,PE,Enabled,Default Pipe,1,21.4
66,PI000071,27.69,PE,Enabled,Default Pipe,1,11.2
67,PI000072,27.93,PE,Enabled,Default Pipe,1,3.1
68,PI000073,28.76,PE,Enabled,Default Pipe,1,2.5
69,PI000074,28.77,PE,Enabled,Default Pipe,1,1.6
70,PI000075,30.54,DI,Enabled,Default Pipe,1,1.7
71,PI000076,35.26,PE,Enabled,Replacement Pipe,1,77.8
72,PI000077,32.99,PE,Enabled,Default Pipe,1,1.1
73,PI000078,30.99,PE,Enabled,Default Pipe,1,2.5
74,PI000079,28.19,PE,Enabled,Default Pipe,1,13.1
75,PI000080,31.66,SI,Enabled,Default Pipe,1,50.9
76,PI000081,30.02,PE,Enabled,Default Pipe,1,3.6
77,PI000082,29.01,PE,Enabled,Default Pipe,1,2.5
78,PI000084,28.75,PE,Enabled,Default Pipe,1,69.0
79,PI000085,28.29,PE,Enabled,Default Pipe,1,20.8
80,PI000086,28.20,ST,Enabled,Default Pipe,1,2.2
81,PI000088,28.46,PE,Enabled,Default Pipe,1,29.7
82,PI000089,28.28,PE,Enabled,Default Pipe,1,18.7
83,PI000091,28.03,PE,Enabled,Default Pipe,1,60.4
84,PI000092,27.96,PE,Enabled,Default Pipe,1,154.0
85,PI000093,52.99,PE,Enabled,Default Pipe,8,9.7
86,PI000094,61.20,PE,Enabled,Default Pipe,8,71.6
87,PI000095,45.98,PE,Enabled,Default Pipe,3,42.5
88,PI000096,31.04,PE,Enabled,Default Pipe,3,27.5
89,PI000098,41.01,PE,Enabled,Default Pipe,5,2.6
90,PI000099,29.82,PE,Enabled,Default Pipe,3,85.5
91,PI000100,65.45,PE,Enabled,Default Pipe,2,6.1
92,PI000102,65.46,PE,Enabled,Default Pipe,2,2.8
93,PI000103,49.53,PE,Enabled,Default Pipe,7,1.2
94,PI000104,64.98,PE,Enabled,Default Pipe,2,17.7
95,PI000105,45.63,PE,Enabled,Default Pipe,6,62.0
96,PI000106,60.20,PE,Enabled,Default Pipe,2,3.0
97,PI000108,45.70,PE,Enabled,Default Pipe,7,116.2
98,PI000109,23.67,PE,Enabled,Default Pipe,1,1.9
99,PI000110,24.69,PE,Enabled,Default Pipe,1,4.4
100,PI000111,33.49,PE,Enabled,Default Pipe,1,1.8
101,PI000113,33.04,PE,Enabled,Default Pipe,1,2.6
102,PI000114,33.27,PE,Enabled,Default Pipe,1,32.5
103,PI000115,33.48,PE,Enabled,Default Pipe,1,24.1
104,PI000116,23.13,PE,Enabled,Default Pipe,1,70.7
105,PI000117,23.73,PE,Enabled,Default Pipe,1,27.4
106,PI000118,32.18,PE,Enabled,Default Pipe,1,5.0
107,PI000119,25.90,PE,Enabled,Default Pipe,1,43.4
108,PI000120,24.95,PE,Enabled,Default Pipe,1,24.9
109,PI000121,24.91,PE,Enabled,Default Pipe,1,47.7
110,PI000122,32.19,PE,Enabled,Default Pipe,1,2.0
111,PI000123,25.94,PE,Enabled,Default Pipe,1,10.4
112,PI000126,30.27,PE,Enabled,Default Pipe,1,148.5
113,PI000127,30.83,CI,Enabled,Default Pipe,1,26.0
114,PI000128,24.27,PE,Enabled,Default Pipe,1,4.4
115,PI000129,24.77,PE,Enabled,Default Pipe,1,26.7
116,PI000130,32.79,PE,Enabled,Default Pipe,1,1.4
117,PI000131,32.37,SI,Enabled,Default Pipe,1,25.1
118,PI000132,23.60,PE,Enabled,Default Pipe,1,194.8
119,PI000133,30.81,PE,Enabled,Default Pipe,1,49.1
120,PI000135,23.81,PE,Enabled,Default Pipe,1,19.3
121,PI000136,29.68,PE,Enabled,Default Pipe,1,2.1
122,PI000137,28.72,PE,Enabled,Default Pipe,1,23.4
123,PI000139,24.21,PE,Enabled,Default Pipe,1,18.1
124,PI000140,32.48,PE,Enabled,Default Pipe,1,2.3
125,PI000142,25.08,PE,Enabled,Default Pipe,1,47.5
126,PI000143,28.91,PE,Enabled,Default Pipe,1,2.7
127,PI000144,26.32,PE,Enabled,Default Pipe,1,20.5
128,PI000145,32.49,PE,Enabled,Default Pipe,1,1.2
129,PI000146,27.52,PE,Enabled,Default Pipe,1,61.4
130,PI000147,27.57,PE,Enabled,Default Pipe,1,51.7
131,PI000149,26.98,PE,Enabled,Default Pipe,1,62.0
132,PI000150,32.02,PE,Enabled,Default Pipe,1,40.3
133,PI000151,32.31,PE,Enabled,Default Pipe,1,73.7
134,PI000152,32.72,PE,Enabled,Default Pipe,1,2.6
135,PI000153,32.96,PE,Enabled,Default Pipe,1,1.7
136,PI000154,30.43,PE,Enabled,Replacement Pipe,1,78.2
137,PI000155,32.53,PE,Enabled,Default Pipe,1,2.0
138,PI000156,33.01,PE,Enabled,Default Pipe,1,1.0
139,PI000157,28.74,PE,Enabled,Default Pipe,1,5.0
140,PI000158,32.62,PE,Enabled,Default Pipe,1,86.0
141,PI000159,25.87,PE,Enabled,Default Pipe,1,9.8
142,PI000161,23.76,PE,Enabled,Default Pipe,1,18.4
143,PI000162,32.50,PE,Enabled,Default Pipe,1,7.3
144,PI000164,23.72,PE,Enabled,Default Pipe,1,19.3
145,PI000165,32.01,PE,Enabled,Default Pipe,1,19.2
146,PI000166,29.54,PE,Enabled,Default Pipe,1,33.1
147,PI000167,30.61,PE,Enabled,Default Pipe,1,19.6
148,PI000168,30.80,PE,Enabled,Default Pipe,1,40.7
149,PI000169,31.50,PE,Enabled,Default Pipe,1,46.4
150,PI000171,30.75,PE,Enabled,Default Pipe,1,0.4
151,PI000172,30.75,PE,Enabled,Default Pipe,1,1.7
152,PI000173,30.86,PE,Enabled,Default Pipe,1,112.5
153,PI000174,31.06,PE,Enabled,Default Pipe,1,4.0
154,PI000175,31.04,PE,Enabled,Default Pipe,1,3.0
155,PI000176,30.92,PE,Enabled,Default Pipe,1,4.0
156,PI000177,30.73,PE,Enabled,Default Pipe,1,10.8
157,PI000178,29.95,PE,Enabled,Default Pipe,1,90.3
158,PI000179,29.41,PE,Enabled,Default Pipe,1,0.8
159,PI000180,30.49,PE,Enabled,Default Pipe,1,36.7
160,PI000181,30.55,PE,Enabled,Default Pipe,1,13.9
161,PI000182,30.53,PE,Enabled,Default Pipe,1,33.2
162,PI000183,31.41,PE,Enabled,Default Pipe,1,46.8
163,PI000184,30.77,PE,Enabled,Default Pipe,1,8.9
164,PI000185,31.26,PE,Enabled,Default Pipe,1,16.6
165,PI000186,30.74,PE,Enabled,Default Pipe,1,18.3
166,PI000187,29.01,PE,Enabled,Default Pipe,1,1.0
167,PI000188,30.50,PE,Enabled,Default Pipe,1,17.1
168,PI000189,29.58,PE,Enabled,Default Pipe,1,87.0
169,PI000190,29.84,PE,Enabled,Replacement Pipe,1,4.6
170,PI000191,30.68,PE,Enabled,Default Pipe,1,39.4
171,PI000192,30.16,PE,Enabled,Default Pipe,1,17.6
172,PI000194,38.76,SI,Enabled,Default Pipe,1,5.4
173,PI000195,38.12,PE,Enabled,Default Pipe,1,1.0
174,PI000196,21.93,PE,Enabled,Default Pipe,1,142.5
175,PI000197,30.05,PE,Enabled,Default Pipe,1,4.3
176,PI000198,34.15,DI,Enabled,Default Pipe,1,34.6
177,PI000199,33.90,DI,Enabled,Default Pipe,1,2.3
178,PI000200,33.90,DI,Enabled,Default Pipe,1,1.1
179,PI000201,33.95,DI,Enabled,Default Pipe,1,31.2
180,PI000202,27.56,PE,Enabled,Default Pipe,1,17.5
181,PI000203,27.60,PE,Enabled,Default Pipe,1,57.9
182,PI000204,28.22,PE,Enabled,Default Pipe,1,12.7
183,PI000205,29.23,PE,Enabled,Default Pipe,1,7.8
184,PI000206,28.04,PE,Enabled,Default Pipe,1,19.8
185,PI000207,29.28,PE,Enabled,Default Pipe,1,5.5
186,PI000208,28.85,PE,Enabled,Default Pipe,1,38.8
187,PI000209,29.00,PE,Enabled,Default Pipe,1,3.0
188,PI000210,29.30,PE,Enabled,Default Pipe,1,1.9
189,PI000212,27.94,PE,Enabled,Default Pipe,1,43.9
190,PI000213,28.90,PE,Enabled,Default Pipe,1,18.2
191,PI000214,28.79,PE,Enabled,Default Pipe,1,0.2
192,PI000216,28.79,PE,Enabled,Default Pipe,1,3.4
193,PI000218,29.05,PE,Enabled,Default Pipe,1,38.3
194,PI000220,29.85,PE,Enabled,Default Pipe,1,22.6
195,PI000221,32.33,PE,Enabled,Default Pipe,1,46.4
196,PI000222,27.49,PE,Enabled,Default Pipe,1,23.5
197,PI000223,28.28,PE,Enabled,Default Pipe,1,63.1
198,PI000224,28.07,PE,Enabled,Default Pipe,1,5.5
199,PI000226,27.26,PE,Enabled,Default Pipe,1,1.1
200,PI000227,28.25,PE,Enabled,Default Pipe,1,21.3
201,PI000228,28.22,PE,Enabled,Default Pipe,1,38.6
202,PI000229,28.28,PE,Enabled,Default Pipe,1,99.2
203,PI000231,71.16,PE,Enabled,Default Pipe,8,22.3
204,PI000232,24.46,PE,Enabled,Default Pipe,1,50.7
205,PI000233,24.69,PE,Enabled,Default Pipe,1,2.3
206,PI000234,23.84,PE,Enabled,Default Pipe,1,39.2
207,PI000235,23.68,PE,Enabled,Default Pipe,1,1.6
208,PI000237,24.90,PE,Enabled,Default Pipe,1,8.2
209,PI000238,28.15,PE,Enabled,Default Pipe,1,8.8
210,PI000240,28.13,PE,Enabled,Default Pipe,1,12.3
211,PI000241,28.26,PE,Enabled,Default Pipe,1,42.2
212,PI000242,28.13,PE,Enabled,Default Pipe,1,19.1
213,PI000243,32.13,PE,Enabled,Default Pipe,1,120.3
214,PI000244,33.21,SI,Enabled,Default Pipe,1,223.7
215,PI000245,29.58,PE,Enabled,Default Pipe,1,74.5
216,PI000246,33.11,PE,Enabled,Replacement Pipe,1,12.7
217,PI000247,32.92,PE,Enabled,Default Pipe,1,1.7
218,PI000248,29.41,PE,Enabled,Default Pipe,1,11.4
219,PI000249,31.62,SI,Enabled,Default Pipe,1,29.1
220,PI000250,32.08,PE,Enabled,Default Pipe,1,19.4
221,PI000251,30.62,PE,Enabled,Default Pipe,1,1.2
222,PI000252,35.37,PE,Enabled,Default Pipe,1,4.7
223,PI000253,31.54,SI,Enabled,Default Pipe,1,75.0
224,PI000254,36.23,PE,Enabled,Default Pipe,1,33.1
225,PI000255,31.13,PE,Enabled,Default Pipe,1,45.1
226,PI000256,30.65,PE,Enabled,Default Pipe,1,54.4
227,PI000257,30.78,PE,Enabled,Default Pipe,1,38.1
228,PI000258,30.57,DI,Enabled,Default Pipe,1,106.7
229,PI000259,32.20,PE,Enabled,Default Pipe,1,15.4
230,PI000260,31.69,PE,Enabled,Default Pipe,1,99.4
231,PI000261,31.89,PE,Enabled,Default Pipe,1,7.7
232,PI000262,30.99,PE,Enabled,Default Pipe,1,48.7
233,PI000263,30.51,PE,Enabled,Default Pipe,1,35.6
234,PI000264,31.27,PE,Enabled,Default Pipe,1,64.2
235,PI000266,31.58,SI,Enabled,Default Pipe,1,15.1
236,PI000267,30.95,PE,Enabled,Default Pipe,1,90.8
237,PI000268,33.49,PE,Enabled,Default Pipe,1,3.3
238,PI000269,34.23,PE,Enabled,Default Pipe,1,3.0
239,PI000270,30.71,PE,Enabled,Default Pipe,1,7.2
240,PI000271,32.46,PE,Enabled,Default Pipe,1,27.0
241,PI000272,33.85,PE,Enabled,Default Pipe,1,11.6
242,PI000273,31.45,PE,Enabled,Default Pipe,1,39.6
243,PI000274,33.10,PE,Enabled,Default Pipe,1,24.9
244,PI000275,30.62,PE,Enabled,Default Pipe,1,44.8
245,PI000276,32.26,PE,Enabled,Default Pipe,1,16.1
246,PI000277,30.50,PE,Enabled,Default Pipe,1,3.2
247,PI000278,33.09,PE,Enabled,Default Pipe,1,10.7
248,PI000279,35.13,PE,Enabled,Default Pipe,1,25.6
249,PI000280,32.59,PE,Enabled,Default Pipe,1,15.0
250,PI000281,31.92,PE,Enabled,Default Pipe,1,56.3
251,PI000282,31.91,PE,Enabled,Default Pipe,1,10.2
252,PI000283,34.87,PE,Enabled,Default Pipe,1,30.8
253,PI000284,32.99,PE,Enabled,Default Pipe,1,1.1
254,PI000286,35.40,PE,Enabled,Default Pipe,1,2.9
255,PI000287,35.49,PE,Enabled,Default Pipe,1,6.7
256,PI000288,33.21,PE,Enabled,Default Pipe,1,22.2
257,PI000289,32.82,PE,Enabled,Default Pipe,1,51.4
258,PI000290,37.33,PE,Enabled,Default Pipe,1,20.5
259,PI000291,35.21,PE,Enabled,Default Pipe,1,34.5
260,PI000292,35.08,PE,Enabled,Default Pipe,1,19.5
261,PI000293,31.58,SI,Enabled,Default Pipe,1,4.0
262,PI000294,33.22,PE,Enabled,Default Pipe,1,7.3
263,PI000295,34.24,PE,Enabled,Default Pipe,1,14.4
264,PI000296,31.58,SI,Enabled,Default Pipe,1,1.8
265,PI000297,33.45,PE,Enabled,Default Pipe,1,7.5
266,PI000298,31.65,SI,Enabled,Default Pipe,1,71.2
267,PI000299,32.36,PE,Enabled,Default Pipe,1,20.1
268,PI000300,30.50,PE,Enabled,Default Pipe,1,22.7
269,PI000302,34.89,PE,Enabled,Default Pipe,1,92.7
270,PI000303,28.96,PE,Enabled,Default Pipe,1,3.7
271,PI000304,28.80,PE,Enabled,Default Pipe,1,39.5
272,PI000305,30.39,SI,Enabled,Default Pipe,1,36.5
273,PI000306,29.67,SI,Enabled,Default Pipe,1,32.6
274,PI000307,39.28,PE,Enabled,Replacement Pipe,1,36.0
275,PI000308,30.52,DI,Enabled,Default Pipe,1,65.2
276,PI000309,30.94,PE,Enabled,Default Pipe,1,42.6
277,PI000310,30.71,PE,Enabled,Default Pipe,1,9.8
278,PI000311,31.48,PE,Enabled,Default Pipe,1,63.2
279,PI000312,30.91,PE,Enabled,Default Pipe,1,50.3
280,PI000313,28.89,PE,Enabled,Default Pipe,1,90.7
281,PI000314,38.09,SI,Enabled,Default Pipe,1,4.8
282,PI000315,30.50,DI,Enabled,Default Pipe,1,19.4
283,PI000316,30.53,PE,Enabled,Default Pipe,1,39.1
284,PI000317,35.67,SI,Enabled,Default Pipe,1,58.2
285,PI000318,30.47,ST,Enabled,Default Pipe,1,22.5
286,PI000319,31.08,PE,Enabled,Default Pipe,1,1.8
287,PI000320,31.36,CI,Enabled,Default Pipe,1,46.1
288,PI000321,33.32,PE,Enabled,Replacement Pipe,1,32.9
289,PI000322,36.78,PE,Enabled,Default Pipe,1,119.6
290,PI000323,30.48,SI,Enabled,Default Pipe,1,56.4
291,PI000324,31.12,CI,Enabled,Default Pipe,1,2.0
292,PI000325,34.31,DI,Enabled,Default Pipe,1,85.0
293,PI000326,37.07,DI,Enabled,Default Pipe,1,190.6
294,PI000327,38.46,PE,Enabled,Default Pipe,1,9.0
295,PI000328,34.58,DI,Enabled,Default Pipe,1,25.9
296,PI000329,35.65,SI,Enabled,Default Pipe,1,20.9
297,PI000331,28.40,PE,Enabled,Default Pipe,1,21.3
298,PI000333,71.78,PE,Enabled,Default Pipe,4,27.8
299,PI000334,57.84,PE,Enabled,Default Pipe,8,150.3
300,PI000335,69.57,PE,Enabled,Default Pipe,4,90.3
301,PI000336,72.32,PE,Enabled,Default Pipe,4,19.4
302,PI000337,71.11,PE,Enabled,Default Pipe,4,18.2
303,PI000338,68.05,PE,Enabled,Default Pipe,4,17.3
304,PI000339,73.83,PE,Enabled,Default Pipe,5,43.2
305,PI000340,41.01,PE,Enabled,Default Pipe,5,8.3
306,PI000341,41.75,PE,Enabled,Default Pipe,2,79.2
307,PI000342,67.39,PE,Enabled,Default Pipe,4,30.9
308,PI000343,63.64,PE,Enabled,Default Pipe,4,249.4
309,PI000345,63.57,PE,Enabled,Default Pipe,2,90.6
310,PI000346,70.44,PE,Enabled,Default Pipe,2,102.0
311,PI000350,66.37,PE,Enabled,Default Pipe,2,2.2
312,PI000351,26.11,PE,Enabled,Default Pipe,1,63.0
313,PI000352,32.73,PE,Enabled,Default Pipe,1,38.6
314,PI000353,32.06,CI,Enabled,Default Pipe,1,3.2
315,PI000354,26.40,PE,Enabled,Default Pipe,1,5.2
316,PI000355,33.66,PE,Enabled,Default Pipe,1,2.9
317,PI000356,33.15,PE,Enabled,Default Pipe,1,10.4
318,PI000357,32.44,PE,Enabled,Default Pipe,1,37.0
319,PI000358,33.71,PE,Enabled,Default Pipe,1,12.7
320,PI000359,33.63,PE,Enabled,Default Pipe,1,55.2
321,PI000360,25.33,PE,Enabled,Default Pipe,1,7.9
322,PI000361,30.96,CI,Enabled,Default Pipe,1,92.4
323,PI000362,33.67,PE,Enabled,Default Pipe,1,12.8
324,PI000363,32.98,PE,Enabled,Default Pipe,1,39.9
325,PI000364,30.19,PE,Enabled,Default Pipe,1,18.7
326,PI000365,30.63,SI,Enabled,Default Pipe,1,1.6
327,PI000366,30.68,SI,Enabled,Default Pipe,1,112.3
328,PI000367,30.65,SI,Enabled,Default Pipe,1,2.6
329,PI000368,30.89,PE,Enabled,Default Pipe,1,8.3
330,PI000369,28.21,PE,Enabled,Default Pipe,1,1.3
331,PI000371,28.56,PE,Enabled,Default Pipe,1,3.1
332,PI000372,31.93,PE,Enabled,Default Pipe,1,92.8
333,PI000373,29.27,PE,Enabled,Default Pipe,1,4.3
334,PI000374,31.95,PE,Enabled,Default Pipe,1,59.8
335,PI000376,27.56,PE,Enabled,Default Pipe,1,40.7
336,PI000377,27.91,PE,Enabled,Default Pipe,1,7.9
337,PI000378,23.91,PE,Enabled,Default Pipe,1,11.4
338,PI000379,30.53,PE,Enabled,Replacement Pipe,1,23.7
339,PI000380,27.31,PE,Enabled,Default Pipe,1,9.6
340,PI000381,28.93,PE,Enabled,Default Pipe,1,3.3
341,PI000383,29.06,PE,Enabled,Default Pipe,1,2.4
342,PI000384,29.26,PE,Enabled,Default Pipe,1,13.0
343,PI000386,30.13,PE,Enabled,Default Pipe,1,21.2
344,PI000387,27.80,PE,Enabled,Default Pipe,1,21.7
345,PI000388,29.88,PE,Enabled,Default Pipe,1,33.2
346,PI000389,31.71,SI,Enabled,Default Pipe,1,24.8
347,PI000390,28.47,PE,Enabled,Default Pipe,1,49.9
348,PI000391,30.28,PE,Enabled,Default Pipe,1,43.9
349,PI000392,38.00,PE,Enabled,Default Pipe,1,2.7
350,PI000393,35.69,DI,Enabled,Default Pipe,1,1.9
351,PI000394,33.77,PE,Enabled,Default Pipe,1,41.7
352,PI000395,33.52,PE,Enabled,Default Pipe,1,47.9
353,PI000396,33.67,PE,Enabled,Default Pipe,1,40.8
354,PI000397,33.62,PE,Enabled,Default Pipe,1,15.3
355,PI000398,33.57,PE,Enabled,Default Pipe,1,3.3
356,PI000399,27.46,PE,Enabled,Default Pipe,1,3.0
357,PI000400,28.10,PE,Enabled,Default Pipe,1,2.2
358,PI000401,28.11,PE,Enabled,Default Pipe,1,71.6
359,PI000402,27.60,PE,Enabled,Default Pipe,1,27.9
360,PI000403,26.69,PE,Enabled,Default Pipe,1,20.1
361,PI000405,27.30,PE,Enabled,Default Pipe,1,2.7
362,PI000406,26.40,PE,Enabled,Default Pipe,1,51.8
363,PI000407,25.29,PE,Enabled,Default Pipe,1,1.6
364,PI000408,27.24,PE,Enabled,Default Pipe,1,7.2
365,PI000409,26.62,PE,Enabled,Default Pipe,1,41.6
366,PI000411,26.91,PE,Enabled,Default Pipe,1,213.6
367,PI000413,29.29,PE,Enabled,Default Pipe,1,65.0
368,PI000414,29.39,PE,Enabled,Default Pipe,1,1.2
369,PI000415,33.51,PE,Enabled,Default Pipe,1,2.6
370,PI000417,33.41,PE,Enabled,Default Pipe,1,20.1
371,PI000418,32.75,PE,Enabled,Default Pipe,1,41.3
372,PI000419,33.46,PE,Enabled,Default Pipe,1,40.3
373,PI000420,32.85,PE,Enabled,Default Pipe,1,18.0
374,PI000422,35.55,PE,Enabled,Default Pipe,1,3.0
375,PI000425,28.11,PE,Enabled,Default Pipe,1,27.7
376,PI000426,30.32,PE,Enabled,Default Pipe,1,30.1
377,PI000427,31.98,PE,Enabled,Default Pipe,1,34.7
378,PI000430,33.23,PE,Enabled,Default Pipe,1,2.6
379,PI000431,34.03,PE,Enabled,Default Pipe,1,11.1
380,PI000432,34.48,PE,Enabled,Default Pipe,1,14.6
381,PI000433,32.99,PE,Enabled,Default Pipe,1,2.7
382,PI000434,30.92,PE,Enabled,Default Pipe,1,1.1
383,PI000435,33.76,PE,Enabled,Default Pipe,1,1.4
384,PI000436,39.02,SI,Enabled,Default Pipe,1,1.3
385,PI000437,39.02,SI,Enabled,Default Pipe,1,1.1
386,PI000438,34.92,PE,Enabled,Default Pipe,1,49.7
387,PI000439,32.17,PE,Enabled,Default Pipe,1,11.4
388,PI000440,32.01,PE,Enabled,Default Pipe,1,5.5
389,PI000441,27.51,PE,Enabled,Default Pipe,1,97.5
390,PI000442,34.77,PE,Enabled,Default Pipe,1,15.9
391,PI000443,38.04,PE,Enabled,Default Pipe,1,2.8
392,PI000444,36.38,PE,Enabled,Default Pipe,1,7.3
393,PI000445,35.83,PE,Enabled,Default Pipe,1,39.5
394,PI000449,30.48,DI,Enabled,Default Pipe,1,5.6
395,PI000451,30.49,DI,Enabled,Default Pipe,1,50.0
396,PI000453,31.02,PE,Enabled,Default Pipe,1,21.8
397,PI000454,31.58,PE,Enabled,Default Pipe,1,7.7
398,PI000456,28.43,PE,Enabled,Default Pipe,1,58.6
399,PI000457,33.12,PE,Enabled,Default Pipe,1,3.0
400,PI000460,30.59,PE,Enabled,Default Pipe,1,2.1
401,PI000461,32.99,PE,Enabled,Default Pipe,1,1.0
402,PI000462,31.09,PE,Enabled,Default Pipe,1,11.5
403,PI000463,32.99,PE,Enabled,Default Pipe,1,1.1
404,PI000464,30.98,PE,Enabled,Default Pipe,1,2.6
405,PI000465,30.98,PE,Enabled,Default Pipe,1,2.5
406,PI000466,30.93,PE,Enabled,Default Pipe,1,33.7
407,PI000467,31.81,PE,Enabled,Replacement Pipe,1,30.0
408,PI000468,28.16,PE,Enabled,Default Pipe,1,3.5
409,PI000469,29.52,PE,Enabled,Default Pipe,1,54.7
410,PI000470,29.98,PE,Enabled,Default Pipe,1,2.9
411,PI000472,28.74,PE,Enabled,Default Pipe,1,22.1
412,PI000474,28.62,PE,Enabled,Default Pipe,1,1.1
413,PI000475,28.37,PE,Enabled,Default Pipe,1,0.7
414,PI000476,29.22,PE,Enabled,Default Pipe,1,2.5
415,PI000477,28.86,PE,Enabled,Default Pipe,1,80.7
416,PI000478,28.05,PE,Enabled,Default Pipe,1,2.8
417,PI000479,28.32,PE,Enabled,Default Pipe,1,3.1
418,PI000480,27.99,PE,Enabled,Default Pipe,1,87.2
419,PI000481,28.10,PE,Enabled,Default Pipe,1,2.8
420,PI000482,28.27,PE,Enabled,Default Pipe,1,21.9
421,PI000483,28.38,PE,Enabled,Default Pipe,1,2.9
422,PI000484,28.40,PE,Enabled,Default Pipe,1,0.6
423,PI000485,28.29,PE,Enabled,Default Pipe,1,4.5
424,PI000486,28.40,PE,Enabled,Default Pipe,1,9.1
425,PI000488,28.69,PE,Enabled,Default Pipe,1,23.2
426,PI000489,28.92,PE,Enabled,Default Pipe,1,50.8
427,PI000490,73.82,PE,Enabled,Default Pipe,5,4.9
428,PI000495,32.80,PE,Enabled,Default Pipe,3,69.9
429,PI000500,73.52,PE,Enabled,Default Pipe,4,175.3
430,PI000501,42.32,PE,Enabled,Default Pipe,2,80.2
431,PI000508,69.55,PE,Enabled,Default Pipe,2,30.7
432,PI000509,70.97,PE,Enabled,Default Pipe,2,17.6
433,PI000510,67.53,PE,Enabled,Default Pipe,2,38.4
