SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
87,0465814095,31.31,PE,Enabled,Default Pipe,1,60.5
88,0465814079,31.70,PE,Enabled,Default Pipe,1,96.1
89,0465813853,31.26,PE,Enabled,Default Pipe,1,92.2
90,0465813629,31.46,PE,Enabled,Default Pipe,1,117.2
91,0465813964,37.31,PE,Enabled,Default Pipe,1,32.4
92,0465814146,37.93,CI,Enabled,Default Pipe,1,9.7
93,0465812956,25.75,PE,Enabled,Default Pipe,1,1.3
94,0630354108,25.34,PE,Enabled,Default Pipe,1,134.7
95,0465813470,26.09,PE,Enabled,Default Pipe,1,2.0
96,0605876775,26.19,PE,Enabled,Default Pipe,1,14.5
97,0625263298,27.22,CI,Enabled,Default Pipe,1,101.5
98,0605876776,26.20,PE,Enabled,Default Pipe,1,0.6
99,0605876777,26.27,PE,Enabled,Default Pipe,1,52.4
100,PI000020,25.08,CI,Enabled,Default Pipe,1,36.1
101,0465813047,37.54,PE,Enabled,Default Pipe,1,40.0
102,0465814171,37.85,PE,Enabled,Default Pipe,1,40.4
103,0465814131,37.48,PE,Enabled,Default Pipe,1,1.4
104,0465813927,30.34,PE,Enabled,Default Pipe,1,29.0
105,0465813923,30.84,PE,Enabled,Default Pipe,1,13.7
106,0465813143,36.88,PE,Enabled,Default Pipe,1,35.0
107,0465814058,30.90,PE,Enabled,Default Pipe,1,25.8
108,0607170676,36.12,PE,Enabled,Default Pipe,1,11.8
109,0607170678,36.56,PE,Enabled,Default Pipe,1,17.0
110,0465813306,37.13,PE,Enabled,Default Pipe,1,21.7
111,0465813642,36.99,PE,Enabled,Default Pipe,1,34.0
112,0465813910,29.80,PE,Enabled,Default Pipe,1,76.0
113,0620643229,31.26,PE,Enabled,Default Pipe,1,6.5
114,0465813335,30.39,PE,Enabled,Default Pipe,1,1.2
115,0465813118,37.55,PE,Enabled,Default Pipe,1,85.2
116,0465813034,37.62,PE,Enabled,Default Pipe,1,9.9
117,0465813069,37.64,PE,Enabled,Default Pipe,1,0.6
118,0465813325,37.59,PE,Enabled,Default Pipe,1,31.6
119,0465813296,37.26,PE,Enabled,Default Pipe,1,29.4
120,0465813654,37.65,PE,Enabled,Default Pipe,1,58.0
121,0465813655,29.59,PE,Enabled,Default Pipe,1,14.9
122,0465814049,30.89,PE,Enabled,Default Pipe,1,43.4
123,0465812789,30.69,PE,Enabled,Default Pipe,1,105.6
124,0465813235,37.69,PE,Enabled,Default Pipe,1,52.2
125,0465814142,38.74,CI,Enabled,Default Pipe,1,19.2
126,0465813156,32.77,PE,Enabled,Default Pipe,1,35.0
127,0465813640,31.20,PE,Enabled,Default Pipe,1,42.0
128,0465813670,32.50,PE,Enabled,Default Pipe,1,22.5
129,0465813012,36.57,PE,Enabled,Default Pipe,1,66.3
130,0465814016,30.94,PE,Enabled,Default Pipe,1,141.8
131,0620632931,31.65,PE,Enabled,Default Pipe,1,7.0
132,0465813875,35.98,PE,Enabled,Default Pipe,1,94.6
133,0605625511,36.66,PE,Enabled,Default Pipe,1,14.2
134,0465813327,37.67,PE,Enabled,Default Pipe,1,101.1
135,0465813104,37.70,PE,Enabled,Default Pipe,1,111.3
136,0465813229,37.28,PE,Enabled,Default Pipe,1,51.4
137,0465813598,30.81,PE,Enabled,Default Pipe,1,87.7
138,0465813025,36.90,PE,Enabled,Default Pipe,1,63.8
139,0465813128,37.63,PE,Enabled,Default Pipe,1,46.0
140,0465813259,30.66,PE,Enabled,Default Pipe,1,140.1
141,0465813020,36.37,PE,Enabled,Default Pipe,1,72.5
142,0465813984,36.25,PE,Enabled,Default Pipe,1,15.9
143,0607170674,37.06,PE,Enabled,Default Pipe,1,16.3
144,0465814144,38.23,SI,Enabled,Default Pipe,1,32.4
145,0631096745,37.87,CI,Enabled,Default Pipe,1,8.7
146,0465813152,37.60,PE,Enabled,Default Pipe,1,26.3
147,0465813659,32.51,PE,Enabled,Default Pipe,1,68.3
148,0465812810,30.81,PE,Enabled,Default Pipe,1,23.4
149,0465813869,31.04,PE,Enabled,Default Pipe,1,67.4
150,0607170680,36.22,PE,Enabled,Default Pipe,1,11.7
151,0465813249,37.69,PE,Enabled,Default Pipe,1,62.6
152,0465814117,37.45,PE,Enabled,Default Pipe,1,1.8
153,0620643226,30.09,PE,Enabled,Default Pipe,1,21.4
154,0465813922,30.82,PE,Enabled,Default Pipe,1,8.3
155,0620632937,30.80,PE,Enabled,Default Pipe,1,11.0
156,0465813610,30.99,PE,Enabled,Default Pipe,1,42.7
157,0606928332,30.86,PE,Enabled,Default Pipe,1,23.8
158,0465814151,32.62,CI,Enabled,Default Pipe,1,155.7
159,0465813336,30.24,PE,Enabled,Default Pipe,1,81.6
160,0465814056,30.94,PE,Enabled,Default Pipe,1,27.4
161,0465813291,30.84,PE,Enabled,Default Pipe,1,48.0
162,0465813870,31.22,PE,Enabled,Default Pipe,1,63.0
163,0465812778,31.16,PE,Enabled,Default Pipe,1,81.2
164,0606928745,30.67,PE,Enabled,Default Pipe,1,26.7
165,0465813851,31.57,PE,Enabled,Default Pipe,1,10.2
166,0465813847,31.64,PE,Enabled,Default Pipe,1,98.8
167,0465812826,27.58,PE,Enabled,Default Pipe,1,20.3
168,0607670030,30.21,CI,Enabled,Default Pipe,1,3.2
169,0465814153,30.95,SI,Enabled,Default Pipe,1,220.5
170,0465814157,30.06,CI,Enabled,Default Pipe,1,56.5
171,0605986432,28.34,PE,Enabled,Default Pipe,1,11.9
172,0615076290,28.36,PE,Enabled,Default Pipe,1,27.4
173,0605986431,28.24,PE,Enabled,Default Pipe,1,9.2
174,0605985330,28.29,PE,Enabled,Default Pipe,1,16.6
175,0465812820,28.32,PE,Enabled,Default Pipe,1,15.9
176,0605985327,28.32,PE,Enabled,Default Pipe,1,16.9
177,0650350441,25.65,PE,Enabled,Default Pipe,1,50.4
178,0606865381,27.43,PE,Enabled,Default Pipe,1,109.3
179,0465812838,27.47,PE,Enabled,Default Pipe,1,9.3
180,0465812844,28.10,CI,Enabled,Default Pipe,1,109.2
181,PI000014,27.47,PE,Enabled,Default Pipe,1,15.3
182,0612024832,27.47,PE,Enabled,Default Pipe,1,6.7
183,0631404778,28.01,PE,Enabled,Default Pipe,1,42.9
184,0465812846,27.54,PE,Enabled,Default Pipe,1,109.9
185,0631404776,28.15,CI,Enabled,Default Pipe,1,51.0
186,0625272055,28.35,PE,Enabled,Default Pipe,1,10.5
187,0465812836,27.42,CI,Enabled,Default Pipe,1,91.6
188,0623562805,26.04,PE,Enabled,Default Pipe,1,2.3
189,0465813678,25.16,PE,Enabled,Default Pipe,1,62.3
190,0465814180,24.22,PE,Enabled,Default Pipe,1,40.8
191,0465813515,24.60,PE,Enabled,Default Pipe,1,18.4
192,0465812884,23.96,PE,Enabled,Default Pipe,1,143.5
193,0465812728,26.21,PE,Enabled,Default Pipe,1,17.7
194,0465812716,26.10,CI,Enabled,Default Pipe,1,50.0
195,0625263299,26.25,CI,Enabled,Default Pipe,1,4.6
196,0465813781,24.90,PE,Enabled,Default Pipe,1,36.2
197,0465813677,25.17,CI,Enabled,Default Pipe,1,11.5
198,0465813811,24.81,PE,Enabled,Default Pipe,1,50.2
199,0650328904,24.73,PE,Enabled,Default Pipe,1,33.0
200,0465812741,24.35,PE,Enabled,Default Pipe,1,5.4
201,0607193241,24.37,PE,Enabled,Default Pipe,1,10.1
202,0465813506,24.30,PE,Enabled,Default Pipe,1,31.0
203,0607513601,24.32,PE,Enabled,Default Pipe,1,4.0
204,0465812946,26.05,PE,Enabled,Default Pipe,1,18.6
205,0465812927,26.04,CI,Enabled,Default Pipe,1,3.6
206,0465813819,25.02,PE,Enabled,Default Pipe,1,39.5
207,0620646956,25.11,CI,Enabled,Default Pipe,1,2.2
208,0650350455,25.81,PE,Enabled,Default Pipe,1,111.0
209,0650350476,25.82,PE,Enabled,Default Pipe,1,42.1
210,0465813794,25.84,PE,Enabled,Default Pipe,1,69.0
211,0621461699,25.00,PE,Enabled,Default Pipe,1,11.8
212,0465812752,24.38,PE,Enabled,Default Pipe,1,58.6
213,0465814181,24.19,PE,Enabled,Default Pipe,1,69.0
214,0650369406,25.69,PE,Enabled,Default Pipe,1,1.0
215,0625179080,26.21,PE,Enabled,Default Pipe,1,2.4
216,0465812950,25.85,PE,Enabled,Default Pipe,1,67.4
217,0465813468,25.07,PE,Enabled,Default Pipe,1,43.4
218,0465813508,24.82,PE,Enabled,Default Pipe,1,56.1
219,0607478524,25.69,PE,Enabled,Default Pipe,1,0.9
220,0621494392,26.14,PE,Enabled,Default Pipe,1,0.5
221,0650350497,25.76,PE,Enabled,Default Pipe,1,83.6
222,0620632933,26.08,PE,Enabled,Default Pipe,1,1.9
223,0465813398,24.91,PE,Enabled,Default Pipe,1,117.9
224,0607669797,24.94,PE,Enabled,Default Pipe,1,10.8
225,0465813521,24.77,PE,Enabled,Default Pipe,1,46.3
226,0650328926,24.63,PE,Enabled,Default Pipe,1,40.6
227,0631404777,28.13,PE,Enabled,Default Pipe,1,44.5
228,0465813682,25.17,PE,Enabled,Default Pipe,1,2.8
229,0465813769,23.43,PE,Enabled,Default Pipe,1,38.0
230,0465812963,26.13,PE,Enabled,Default Pipe,1,2.7
231,0623562804,26.04,PE,Enabled,Default Pipe,1,2.6
232,0623562803,26.09,PE,Enabled,Default Pipe,1,62.2
233,0628382560,26.06,PE,Enabled,Default Pipe,1,33.2
234,0465813467,25.00,PE,Enabled,Default Pipe,1,8.7
235,0606929269,24.49,PE,Enabled,Default Pipe,1,26.8
236,0465813380,25.01,CI,Enabled,Default Pipe,1,141.8
237,0465813493,24.81,PE,Enabled,Default Pipe,1,3.2
238,0465813510,24.45,PE,Enabled,Default Pipe,1,55.2
239,0465813511,24.54,PE,Enabled,Default Pipe,1,42.1
240,0650043087,23.40,PE,Enabled,Default Pipe,1,1.6
241,0465813782,23.75,PE,Enabled,Default Pipe,1,10.6
242,PI000026,24.25,PE,Enabled,Default Pipe,1,48.5
243,0650043829,24.17,PE,Enabled,Default Pipe,1,1.6
244,0465813793,23.44,PE,Enabled,Default Pipe,1,49.5
245,0650043219,23.88,PE,Enabled,Default Pipe,1,74.5
246,0650043784,24.26,PE,Enabled,Default Pipe,1,47.5
247,PI000029,23.76,PE,Enabled,Default Pipe,1,34.3
248,0465813786,23.49,PE,Enabled,Default Pipe,1,30.7
249,0607685321,24.08,PE,Enabled,Default Pipe,1,1.0
250,PI000035,36.23,PE,Enabled,Default Pipe,1,23.5
251,PI000036,31.25,PE,Enabled,Default Pipe,1,1.8
252,PI000039,33.05,PE,Enabled,Default Pipe,1,60.9
253,PI000040,36.66,PE,Enabled,Default Pipe,1,16.0
254,PI000042,36.91,PE,Enabled,Default Pipe,1,61.9
255,PI000044,36.67,PE,Enabled,Default Pipe,1,6.2
256,PI000047,27.77,PE,Enabled,Default Pipe,1,182.3
257,PI000049,27.45,PE,Enabled,Default Pipe,1,109.9
258,PI000051,26.09,PE,Enabled,Default Pipe,1,14.7
259,PI000053,24.27,PE,Enabled,Default Pipe,1,1.8
260,PI000055,24.68,PE,Enabled,Default Pipe,1,35.5
261,PI000059,24.42,PE,Enabled,Default Pipe,1,19.2
262,PI000063,24.97,PE,Enabled,Default Pipe,1,26.5
263,PI000073,36.66,PE,Enabled,Default Pipe,1,2.3
264,PI000075,37.68,PE,Enabled,Default Pipe,1,2.8
265,PI000096,30.60,PE,Enabled,Default Pipe,1,93.6
266,PI000110,25.61,PE,Enabled,Default Pipe,1,172.7
267,PI000124,25.72,PE,Enabled,Default Pipe,1,25.1
268,PI000159,26.23,CI,Enabled,Default Pipe,1,21.4
269,PI000015,24.56,PE,Enabled,Default Pipe,1,18.6
270,PI000017,26.04,PE,Enabled,Default Pipe,1,32.3
271,PI000023,24.56,PE,Enabled,Default Pipe,1,26.5
272,PI000028,28.20,CI,Enabled,Default Pipe,1,0.8
273,PI000019,29.14,CI,Enabled,Default Pipe,1,316.0
274,PI000027,25.34,PE,Enabled,Default Pipe,1,51.2

Model State: Solved

Generated on 11/03/2015 16:00:28

SynerGEE Gas 4.7.1: ASP
