SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
43,PI000053,29.84,PE,Enabled,Default Pipe,1,73.5
44,PI000054,25.71,PE,Enabled,Default Pipe,1,2.6
45,PI000055,28.71,PE,Enabled,Default Pipe,1,0.9
46,PI000056,28.04,PE,Enabled,Default Pipe,1,75.8
47,PI000057,28.63,PE,Enabled,Default Pipe,1,29.6
48,PI000058,24.62,PE,Enabled,Default Pipe,1,129.9
49,PI000059,25.88,PE,Enabled,Default Pipe,1,45.2
50,PI000061,30.07,PE,Enabled,Default Pipe,1,7.7
51,PI000062,32.04,CI,Enabled,Default Pipe,1,0.9
52,PI000063,28.52,PE,Enabled,Default Pipe,1,64.0
53,PI000064,29.46,PE,Enabled,Default Pipe,1,36.0
54,PI000066,28.64,PE,Enabled,Default Pipe,1,12.2
55,PI000068,34.39,CI,Enabled,Default Pipe,1,24.3
56,PI000069,34.48,CI,Enabled,Default Pipe,1,2.6
57,PI000070,24.53,PE,Enabled,Default Pipe,1,22.2
58,PI000071,24.40,PE,Enabled,Replacement Pipe,1,152.7
59,PI000072,24.20,PE,Enabled,Default Pipe,1,63.2
60,PI000073,25.06,PE,Enabled,Default Pipe,2,122.6
61,PI000074,24.18,CI,Enabled,Default Pipe,1,36.4
62,PI000075,22.99,PE,Enabled,Default Pipe,1,29.2
63,PI000076,28.69,PE,Enabled,Default Pipe,1,6.2
64,PI000077,32.15,CI,Enabled,Default Pipe,1,127.0
65,PI000078,29.23,PE,Enabled,Default Pipe,1,45.9
66,PI000081,30.75,PE,Enabled,Default Pipe,1,37.1
67,PI000082,29.45,PE,Enabled,Default Pipe,1,42.0
68,PI000085,33.06,PE,Enabled,Default Pipe,1,68.3
69,PI000086,29.95,PE,Enabled,Default Pipe,1,53.2
70,PI000091,32.26,PE,Enabled,Default Pipe,1,12.1
71,PI000096,24.17,CI,Enabled,Default Pipe,1,82.3
72,PI000098,23.06,PE,Enabled,Default Pipe,1,29.4
73,PI000099,24.63,PE,Enabled,Default Pipe,2,84.1
74,0465505208,26.24,PE,Enabled,Default Pipe,1,43.4
75,0465505204,24.03,PE,Enabled,Default Pipe,1,52.5
76,0465505206,24.05,PE,Enabled,Default Pipe,1,39.4
77,0465504719,27.79,PE,Enabled,Default Pipe,1,2.3
78,0465507185,24.08,PE,Enabled,Default Pipe,1,59.5
79,PI000003,23.65,PE,Enabled,Default Pipe,1,37.5
80,0465505207,23.28,PE,Enabled,Default Pipe,1,121.9
81,0465505212,25.91,PE,Enabled,Default Pipe,1,13.2
82,0465505159,32.98,PE,Enabled,Default Pipe,1,90.7
83,0465505062,33.68,PE,Enabled,Default Pipe,1,7.1
84,0465505753,32.32,PE,Enabled,Default Pipe,1,21.8
85,0465505061,33.32,PE,Enabled,Default Pipe,1,5.3
86,0465507034,27.99,PE,Enabled,Default Pipe,1,73.4
87,0465505087,32.38,PE,Enabled,Replacement Pipe,1,7.6
88,0465505735,32.44,CI,Enabled,Default Pipe,1,27.6
89,0465504626,29.87,PE,Enabled,Default Pipe,1,50.5
90,0465504995,29.13,PE,Enabled,Default Pipe,1,73.7
91,0628252854,32.11,PE,Enabled,Default Pipe,1,32.4
92,0465505174,30.13,PE,Enabled,Default Pipe,1,6.3
93,0465504996,28.06,PE,Enabled,Replacement Pipe,1,118.3
94,0607820319,29.25,PE,Enabled,Default Pipe,1,1.7
95,0607003295,30.95,PE,Enabled,Default Pipe,1,16.3
96,0465505110,33.00,PE,Enabled,Default Pipe,1,5.5
97,0624440029,32.27,PE,Enabled,Default Pipe,1,1.7
98,0465505750,32.39,PE,Enabled,Default Pipe,1,11.9
99,0465504727,29.74,PE,Enabled,Default Pipe,1,144.5
100,0465504617,32.90,PE,Enabled,Default Pipe,1,1.1
101,0465504645,29.29,PE,Enabled,Default Pipe,1,4.3
102,0465504523,32.55,PE,Enabled,Default Pipe,1,74.9
103,0465505080,32.28,PE,Enabled,Default Pipe,1,90.0
104,0465505077,29.82,PE,Enabled,Default Pipe,1,15.1
105,0465505065,33.30,PE,Enabled,Default Pipe,1,7.8
106,0465505088,32.23,PE,Enabled,Default Pipe,1,5.9
107,0628394221,32.26,PE,Enabled,Default Pipe,1,2.4
108,0465505798,30.07,PE,Enabled,Default Pipe,1,19.3
109,0628414702,28.15,PE,Enabled,Default Pipe,1,61.3
110,0465504518,32.49,CI,Enabled,Default Pipe,1,0.4
111,0465505038,28.62,PE,Enabled,Replacement Pipe,1,29.4
112,0465504726,27.91,PE,Enabled,Default Pipe,1,15.2
113,0628597467,30.91,PE,Enabled,Default Pipe,1,1.3
114,0465504990,32.52,CI,Enabled,Default Pipe,1,21.1
115,0465504642,30.14,PE,Enabled,Default Pipe,1,5.9
116,0465504724,31.59,PE,Enabled,Default Pipe,1,11.0
117,0465505089,32.37,PE,Enabled,Default Pipe,1,10.0
118,0465504997,28.90,PE,Enabled,Replacement Pipe,1,8.5
119,0465505112,32.99,PE,Enabled,Default Pipe,1,33.4
120,0607003297,31.00,PE,Enabled,Default Pipe,1,15.9
121,0465504519,32.52,PE,Enabled,Default Pipe,1,35.1
122,0465505182,32.96,PE,Enabled,Default Pipe,1,49.5
123,0465505751,32.19,PE,Enabled,Default Pipe,1,0.6
124,0621838101,32.45,PE,Enabled,Default Pipe,1,66.7
125,0465504902,28.24,PE,Enabled,Default Pipe,1,40.7
126,0465505178,32.99,PE,Enabled,Default Pipe,1,17.1
127,0465504986,32.42,PE,Enabled,Replacement Pipe,1,82.7
128,0465507033,27.97,PE,Enabled,Default Pipe,1,28.6
129,0465507495,25.99,PE,Enabled,Default Pipe,1,130.6
130,0465505108,33.19,PE,Enabled,Default Pipe,1,33.0
131,0465505090,32.84,PE,Enabled,Default Pipe,1,139.3
132,0465505210,25.59,PE,Enabled,Default Pipe,1,8.4
133,0465504993,29.97,PE,Enabled,Replacement Pipe,1,12.3
134,0465505111,33.23,PE,Enabled,Default Pipe,1,1.6
135,0465504716,32.23,ST,Enabled,Default Pipe,1,6.8
136,0465505158,32.74,PE,Enabled,Default Pipe,1,19.3
137,0465505109,33.26,PE,Enabled,Default Pipe,1,7.5
138,0465506278,28.23,PE,Enabled,Replacement Pipe,1,77.0
139,0650356099,32.06,PE,Enabled,Default Pipe,1,11.7
140,0607003289,30.74,PE,Enabled,Default Pipe,1,35.1
141,0650039894,28.61,PE,Enabled,Default Pipe,1,28.5
142,0650039403,28.71,PE,Enabled,Default Pipe,1,1.6
143,0650017161,25.71,PE,Enabled,Default Pipe,1,3.1
144,0650017155,25.56,PE,Enabled,Default Pipe,1,63.7
145,0650362844,30.07,PE,Enabled,Default Pipe,1,0.9
146,0650355825,32.16,CI,Enabled,Default Pipe,1,2.2
147,0650039892,29.01,PE,Enabled,Default Pipe,1,0.6
148,0624440030,31.57,PE,Enabled,Default Pipe,1,37.8
149,0650039394,28.63,PE,Enabled,Default Pipe,1,45.8
150,0650039399,28.82,PE,Enabled,Default Pipe,1,65.2
151,0624440025,32.03,CI,Enabled,Default Pipe,1,0.9
152,0650039404,28.43,PE,Enabled,Default Pipe,1,28.9
153,0650039860,28.33,PE,Enabled,Default Pipe,1,1.9
154,0650355944,28.79,PE,Enabled,Default Pipe,1,1.9
155,0465507028,28.13,PE,Enabled,Replacement Pipe,1,71.2
156,0621063585,28.01,PE,Enabled,Replacement Pipe,1,12.1
157,0650039893,28.33,PE,Enabled,Default Pipe,1,36.6
158,0650356077,31.52,PE,Enabled,Default Pipe,1,25.7
159,0465504643,30.11,PE,Enabled,Default Pipe,1,41.5
160,0607002017,31.09,PE,Enabled,Default Pipe,1,27.4
161,0465505797,30.07,PE,Enabled,Default Pipe,1,91.9
162,0465505734,32.21,DI,Enabled,Default Pipe,1,25.9
163,0625905213,28.96,PE,Enabled,Default Pipe,1,44.2
164,0624440032,30.03,PE,Enabled,Default Pipe,1,49.4
165,0650355881,28.72,CI,Enabled,Default Pipe,1,0.8
166,0650039401,28.69,PE,Enabled,Default Pipe,1,10.8
167,0650355926,28.86,PE,Enabled,Default Pipe,1,6.4
168,0465504698,30.07,PE,Enabled,Default Pipe,1,2.6
169,0624440033,29.07,PE,Enabled,Default Pipe,1,14.4
170,0650039402,28.42,PE,Enabled,Default Pipe,1,39.9
171,0465507339,25.94,PE,Enabled,Default Pipe,1,19.9
172,0465504647,28.09,CI,Enabled,Default Pipe,1,374.9
173,0465505764,32.01,CI,Enabled,Default Pipe,1,0.9
174,0465507333,26.59,PE,Enabled,Default Pipe,1,34.9
175,0465505732,31.65,PE,Enabled,Default Pipe,1,208.3
176,0465507338,26.19,PE,Enabled,Default Pipe,1,17.1
177,0465507498,25.93,PE,Enabled,Default Pipe,1,16.0
178,0465504903,28.24,PE,Enabled,Default Pipe,1,53.2
179,0465507341,25.91,PE,Enabled,Default Pipe,1,22.5
180,0465504624,27.85,CI,Enabled,Default Pipe,1,2.9
181,0465507132,26.35,PE,Enabled,Default Pipe,1,39.4
182,0465507337,26.29,PE,Enabled,Default Pipe,1,23.3
183,0609480192,31.94,CI,Enabled,Default Pipe,1,2.4
184,0465504622,26.84,PE,Enabled,Default Pipe,1,23.4
185,0465507336,26.13,PE,Enabled,Default Pipe,1,20.6
186,0624440026,32.08,CI,Enabled,Default Pipe,1,421.1
187,0465505729,31.97,PE,Enabled,Default Pipe,1,67.3
188,0465505765,31.92,CI,Enabled,Default Pipe,1,322.4
189,0465505766,32.23,CI,Enabled,Default Pipe,1,493.8
190,0465505767,32.80,CI,Enabled,Default Pipe,1,437.1
191,0465505769,33.35,CI,Enabled,Default Pipe,1,404.7
192,0465505770,33.98,CI,Enabled,Default Pipe,1,368.0
193,0465505758,34.57,CI,Enabled,Default Pipe,1,171.6
194,0622406170,35.65,CI,Enabled,Default Pipe,1,148.6
195,0465505757,34.33,PE,Enabled,Default Pipe,1,98.8
196,0650388007,34.54,CI,Enabled,Default Pipe,1,136.7
197,0465505754,34.34,CI,Enabled,Default Pipe,1,53.6
198,0465505055,24.23,PE,Enabled,Default Pipe,1,33.9
199,0465506983,23.78,ST,Enabled,Default Pipe,1,23.8
200,0616219545,24.42,PE,Enabled,Default Pipe,1,7.2
201,0607328594,24.31,PE,Enabled,Default Pipe,1,7.5
202,0465505147,23.37,PE,Enabled,Default Pipe,1,44.3
203,0465505148,23.48,CI,Enabled,Default Pipe,1,71.1
204,0465507144,22.54,PE,Enabled,Default Pipe,1,111.3
205,0465505008,24.53,PE,Enabled,Default Pipe,1,21.0
206,0611205766,24.24,PE,Enabled,Default Pipe,1,2.4
207,0465505144,23.48,PE,Enabled,Default Pipe,1,4.9
208,0465505019,24.22,CI,Enabled,Default Pipe,1,157.2
209,0465505149,24.08,PE,Enabled,Default Pipe,1,63.0
210,0465506967,23.48,PE,Enabled,Default Pipe,1,12.7
211,0465506966,23.61,ST,Enabled,Default Pipe,1,34.1
212,0607251245,23.77,ST,Enabled,Default Pipe,1,10.1
213,0465507251,23.61,PE,Enabled,Default Pipe,1,111.2
214,0465505150,23.52,ST,Enabled,Default Pipe,1,59.7
215,0465506271,24.56,PE,Enabled,Default Pipe,2,33.2
216,0465505052,24.19,PE,Enabled,Default Pipe,1,9.8
217,0465505060,24.24,PE,Enabled,Default Pipe,1,4.5
218,0465505017,24.80,PE,Enabled,Default Pipe,1,41.7
219,0465506270,36.19,PE,Enabled,Default Pipe,2,159.2
220,0465505000,24.61,PE,Enabled,Replacement Pipe,1,18.1
221,0465506268,30.65,PE,Enabled,Default Pipe,2,139.8
222,0465506981,23.80,DI,Enabled,Default Pipe,1,141.5
223,0650178482,24.12,PE,Enabled,Default Pipe,1,0.7
224,0650203149,24.15,PE,Enabled,Default Pipe,1,7.0
225,0650178429,24.12,PE,Enabled,Default Pipe,1,41.7
226,0650178309,24.12,PE,Enabled,Default Pipe,1,57.8
227,0465505697,23.91,PE,Enabled,Default Pipe,1,104.9
228,0465505044,24.18,CI,Enabled,Default Pipe,1,53.0
229,0465506960,23.67,DI,Enabled,Default Pipe,1,45.1
230,0650178626,24.28,PE,Enabled,Default Pipe,1,0.5
231,0650114600,24.19,PE,Enabled,Default Pipe,1,4.2
232,0650104260,23.93,PE,Enabled,Default Pipe,1,16.1
233,0465505034,24.10,PE,Enabled,Default Pipe,1,204.6
234,0465506959,23.75,DI,Enabled,Default Pipe,1,95.1
235,0465506962,23.70,DI,Enabled,Default Pipe,1,19.8
236,0465505023,24.21,CI,Enabled,Default Pipe,1,20.9
237,0465506964,23.66,PE,Enabled,Default Pipe,1,131.3
238,0650178246,24.16,CI,Enabled,Default Pipe,1,1.2
239,0650143281,24.12,PE,Enabled,Default Pipe,1,1.3
240,0650104269,23.95,PE,Enabled,Default Pipe,1,6.2
241,0465506961,23.71,DI,Enabled,Default Pipe,1,75.3
242,0465505028,24.16,CI,Enabled,Default Pipe,1,36.0
243,0465505027,24.16,CI,Enabled,Default Pipe,1,11.6
244,0650104256,24.13,PE,Enabled,Default Pipe,1,28.3
245,0621661406,25.33,PE,Enabled,Default Pipe,1,0.0
246,0465505013,25.33,CI,Enabled,Default Pipe,1,0.0
247,0465506958,23.91,DI,Enabled,Default Pipe,1,70.2
248,0465506272,24.83,PE,Enabled,Default Pipe,2,21.9
249,0465507499,26.06,PE,Enabled,Default Pipe,1,58.6
250,PI000087,25.18,PE,Enabled,Default Pipe,1,25.7
251,PI000089,35.18,CI,Enabled,Default Pipe,1,299.4
252,PI000090,36.00,PE,Enabled,Default Pipe,2,1.0
253,PI000051,26.01,PE,Enabled,Default Pipe,1,17.3
254,PI000100,32.24,PE,Enabled,Default Pipe,1,18.9
255,PI000103,24.11,DI,Enabled,Default Pipe,1,60.7
256,PI000104,25.08,PE,Enabled,Replacement Pipe,1,98.5
257,PI000112,29.25,PE,Enabled,Default Pipe,1,68.6
258,PI000478,28.72,CI,Enabled,Default Pipe,1,8.2
259,PI000105,34.45,CI,Enabled,Default Pipe,1,25.7
260,PI000106,34.42,PE,Enabled,Default Pipe,1,10.9
261,PI000107,28.76,PE,Enabled,Default Pipe,1,18.7
262,PI000116,28.31,PE,Enabled,Default Pipe,1,11.9
263,PI000117,28.37,PE,Enabled,Default Pipe,1,32.7
264,PI000118,27.83,PE,Enabled,Default Pipe,1,2.4
265,0650997536,25.50,PE,Enabled,Default Pipe,1,2.8
266,PI000121,26.42,PE,Enabled,Default Pipe,1,3.0
267,PI000122,23.75,PE,Enabled,Default Pipe,1,3.9
268,PI000127,23.44,PE,Enabled,Default Pipe,1,207.1
269,PI000128,23.38,PE,Enabled,Default Pipe,1,6.8
270,PI000129,23.52,PE,Enabled,Default Pipe,1,233.0
271,PI000130,25.96,PE,Enabled,Default Pipe,1,172.9
272,PI000131,26.44,PE,Enabled,Default Pipe,1,2.2
273,PI000132,25.95,PE,Enabled,Default Pipe,1,76.6
274,PI000134,26.53,PE,Enabled,Default Pipe,1,3.6
275,PI000135,27.77,PE,Enabled,Default Pipe,1,47.0
276,PI000136,28.13,PE,Enabled,Default Pipe,1,83.7
277,PI000138,28.11,PE,Enabled,Default Pipe,1,3.3
278,PI000139,28.20,PE,Enabled,Default Pipe,1,12.6
279,PI000140,29.94,PE,Enabled,Default Pipe,1,20.9
280,PI000141,29.09,PE,Enabled,Default Pipe,1,10.8
281,PI000142,29.40,PE,Enabled,Default Pipe,1,183.6
282,PI000143,28.72,CI,Enabled,Default Pipe,1,85.2
283,PI000144,28.72,PE,Enabled,Default Pipe,1,15.0
284,PI000145,28.72,PE,Enabled,Default Pipe,1,8.2
285,PI000146,28.72,PE,Enabled,Default Pipe,1,13.9
286,PI000147,32.50,CI,Enabled,Default Pipe,1,17.2
287,PI000149,32.54,PE,Enabled,Replacement Pipe,1,5.7
288,PI000150,32.51,CI,Enabled,Default Pipe,1,15.9
289,PI000153,27.76,PE,Enabled,Default Pipe,1,1.4
290,PI000154,27.75,PE,Enabled,Default Pipe,1,22.2
291,PI000155,26.48,PE,Enabled,Default Pipe,1,3.3
292,PI000157,24.05,PE,Enabled,Default Pipe,1,137.6
293,PI000158,23.88,PE,Enabled,Default Pipe,1,112.1
294,PI000159,22.36,PE,Enabled,Default Pipe,1,36.3
295,PI000160,25.76,PE,Enabled,Default Pipe,1,2.1
296,PI000162,24.21,PE,Enabled,Default Pipe,1,2.7
297,PI000502,29.41,PE,Enabled,Default Pipe,1,71.3
298,PI000501,29.74,PE,Enabled,Default Pipe,1,61.0
299,PI000500,30.05,PE,Enabled,Default Pipe,1,64.4
300,PI000503,29.78,PE,Enabled,Default Pipe,1,108.0
301,PI000504,24.48,PE,Enabled,Default Pipe,1,303.9
302,PI000505,23.67,PE,Enabled,Default Pipe,1,13.6
303,PI000004,26.02,PE,Enabled,Default Pipe,1,4.5
304,PI000009,24.93,PE,Enabled,Default Pipe,1,40.7
305,PI000025,27.98,PE,Enabled,Default Pipe,1,46.4
306,PI000026,30.04,PE,Enabled,Default Pipe,1,45.7
307,PI000108,30.02,PE,Enabled,Default Pipe,1,46.5
308,PI000050,27.29,PE,Enabled,Default Pipe,1,90.6

Model State: Solved

Generated on 11/03/2015 16:05:11

SynerGEE Gas 4.7.1: ASP
