SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
75,PI000077,22.65,PE,Enabled,Default Pipe,1,34.2
76,PI000078,22.79,CI,Enabled,Default Pipe,1,9.7
77,PI000080,22.63,PE,Enabled,Default Pipe,1,2.5
78,PI000081,22.66,PE,Enabled,Default Pipe,1,2.0
79,PI000082,22.68,PE,Enabled,Default Pipe,1,43.9
80,PI000083,22.57,PE,Enabled,Default Pipe,1,22.6
81,PI000084,22.65,PE,Enabled,Default Pipe,1,2.0
82,PI000085,22.65,PE,Enabled,Default Pipe,1,22.8
83,PI000086,22.49,PE,Enabled,Default Pipe,1,1.4
84,PI000087,23.28,CI,Enabled,Default Pipe,1,253.5
85,PI000088,24.42,CI,Enabled,Default Pipe,1,454.4
86,PI000089,22.64,PE,Enabled,Default Pipe,1,26.5
87,PI000090,22.61,PE,Enabled,Default Pipe,1,22.7
88,PI000092,22.46,PE,Enabled,Replacement Pipe,1,1.9
89,PI000093,22.65,PE,Enabled,Default Pipe,1,16.4
90,PI000094,22.62,PE,Enabled,Default Pipe,1,5.7
91,PI000095,23.19,PE,Enabled,Default Pipe,2,2.6
92,PI000096,32.84,CI,Enabled,Default Pipe,2,3.2
93,PI000097,24.31,CI,Enabled,Default Pipe,2,6.5
94,PI000098,32.88,DI,Enabled,Default Pipe,2,2.1
95,PI000099,25.86,CI,Enabled,Default Pipe,2,8.3
96,PI000100,23.16,CI,Enabled,Default Pipe,2,1.3
97,PI000101,22.56,CI,Enabled,Default Pipe,1,3.2
98,PI000102,25.46,CI,Enabled,Default Pipe,2,16.3
99,PI000103,22.87,PE,Enabled,Default Pipe,2,20.9
100,PI000104,23.47,CI,Enabled,Default Pipe,2,40.8
101,PI000105,23.35,PE,Enabled,Default Pipe,2,28.1
102,PI000106,26.86,CI,Enabled,Default Pipe,2,6.1
103,PI000107,27.42,CI,Enabled,Default Pipe,2,46.8
104,PI000108,22.84,PE,Enabled,Default Pipe,1,2.9
105,PI000109,22.59,CI,Enabled,Default Pipe,1,70.8
106,PI000110,25.41,CI,Enabled,Default Pipe,2,10.0
107,PI000111,23.40,PE,Enabled,Default Pipe,2,3.5
108,PI000112,23.40,CI,Enabled,Default Pipe,2,2.4
109,PI000113,25.47,PE,Enabled,Default Pipe,2,16.9
110,PI000114,25.35,PE,Enabled,Default Pipe,2,21.7
111,PI000115,25.44,CI,Enabled,Default Pipe,2,33.6
112,PI000116,22.67,CI,Enabled,Default Pipe,1,79.6
113,PI000117,28.98,CI,Enabled,Default Pipe,2,79.0
114,PI000118,22.61,CI,Enabled,Default Pipe,1,75.1
115,PI000119,28.96,CI,Enabled,Default Pipe,2,1.9
116,PI000120,23.23,PE,Enabled,Default Pipe,2,59.2
117,PI000121,29.09,CI,Enabled,Default Pipe,2,22.0
118,PI000122,23.13,CI,Enabled,Default Pipe,2,105.3
119,PI000123,23.40,CI,Enabled,Default Pipe,2,1.6
120,PI000124,24.05,PE,Enabled,Default Pipe,2,37.7
121,PI000125,23.07,CI,Enabled,Default Pipe,2,70.0
122,PI000126,34.73,CI,Enabled,Default Pipe,2,2.4
123,PI000127,33.40,DI,Enabled,Default Pipe,2,44.9
124,PI000128,23.16,PE,Enabled,Default Pipe,2,2.8
125,PI000129,23.16,PE,Enabled,Default Pipe,2,1.1
126,PI000130,29.83,CI,Enabled,Default Pipe,2,68.9
127,PI000131,32.58,CI,Enabled,Default Pipe,2,18.8
128,PI000132,25.42,PE,Enabled,Default Pipe,2,0.9
129,PI000133,22.46,PE,Enabled,Default Pipe,1,87.0
130,PI000134,25.52,ST,Enabled,Default Pipe,1,7.0
131,PI000135,49.43,PE,Enabled,Default Pipe,3,82.4
132,PI000136,22.15,PE,Enabled,Default Pipe,1,72.8
133,PI000137,24.66,CI,Enabled,Default Pipe,1,2.5
134,PI000138,24.78,CI,Enabled,Default Pipe,1,14.7
135,PI000139,48.63,PE,Enabled,Default Pipe,3,27.9
136,PI000140,44.60,PE,Enabled,Default Pipe,3,41.7
137,PI000141,25.62,CI,Enabled,Default Pipe,1,19.2
138,PI000142,25.71,CI,Enabled,Default Pipe,1,28.9
139,PI000143,24.80,CI,Enabled,Default Pipe,1,7.9
140,PI000144,24.91,CI,Enabled,Default Pipe,1,48.7
141,PI000145,39.79,PE,Enabled,Default Pipe,3,56.2
142,PI000146,46.66,PE,Enabled,Default Pipe,3,49.1
143,PI000147,47.51,PE,Enabled,Default Pipe,3,38.0
144,PI000148,25.41,CI,Enabled,Default Pipe,1,24.1
145,PI000149,47.69,PE,Enabled,Default Pipe,3,11.7
146,PI000150,46.82,PE,Enabled,Default Pipe,3,25.2
147,PI000151,24.86,PE,Enabled,Default Pipe,1,47.3
148,PI000152,41.31,PE,Enabled,Default Pipe,3,6.5
149,PI000153,22.71,PE,Enabled,Default Pipe,1,70.7
150,PI000154,24.77,CI,Enabled,Default Pipe,1,1.2
151,PI000155,24.85,CI,Enabled,Default Pipe,1,54.4
152,PI000156,25.77,CI,Enabled,Default Pipe,1,135.6
153,PI000157,49.06,PE,Enabled,Default Pipe,3,120.2
154,PI000158,40.80,PE,Enabled,Default Pipe,3,69.9
155,PI000159,48.08,PE,Enabled,Default Pipe,3,80.2
156,PI000160,44.39,PE,Enabled,Default Pipe,3,8.3
157,PI000161,25.26,CI,Enabled,Default Pipe,1,10.9
158,PI000162,26.00,CI,Enabled,Default Pipe,1,16.8
159,PI000163,42.11,PE,Enabled,Default Pipe,3,5.1
160,PI000164,49.55,PE,Enabled,Default Pipe,3,22.1
161,PI000165,49.89,PE,Enabled,Default Pipe,3,31.2
162,PI000166,45.38,PE,Enabled,Default Pipe,3,245.1
163,PI000167,49.73,PE,Enabled,Default Pipe,3,71.8
164,PI000168,22.49,CI,Enabled,Default Pipe,1,1.7
165,PI000169,49.72,PE,Enabled,Default Pipe,3,38.3
166,PI000170,44.35,PE,Enabled,Default Pipe,3,66.0
167,PI000171,42.90,PE,Enabled,Default Pipe,3,79.4
168,0465534815,26.15,PE,Enabled,Default Pipe,2,2.6
169,0622180505,26.12,CI,Enabled,Default Pipe,2,1.8
170,0465534776,32.52,PE,Enabled,Default Pipe,2,86.1
171,0465534687,26.14,CI,Enabled,Default Pipe,2,2.4
172,0621400719,26.16,PE,Enabled,Default Pipe,2,2.3
173,0465534672,32.58,PE,Enabled,Default Pipe,2,17.5
174,0465534674,32.56,CI,Enabled,Default Pipe,2,8.3
175,0465534680,34.75,PE,Enabled,Default Pipe,2,3.7
176,0620591752,32.49,CI,Enabled,Default Pipe,2,4.9
177,0465534807,26.06,PE,Enabled,Default Pipe,2,27.5
178,0465534693,26.21,PE,Enabled,Default Pipe,2,2.0
179,0465534681,34.88,PE,Enabled,Default Pipe,2,102.5
180,0631438047,34.75,CI,Enabled,Default Pipe,2,2.0
181,0465534809,26.12,PE,Enabled,Default Pipe,2,38.5
182,0465534670,34.79,CI,Enabled,Default Pipe,2,18.4
183,0465534821,32.46,PE,Enabled,Default Pipe,2,4.6
184,0465534678,32.69,CI,Enabled,Default Pipe,2,12.4
185,0465534816,27.90,PE,Enabled,Default Pipe,2,4.4
186,0620643233,27.92,CI,Enabled,Default Pipe,2,2.2
187,0465534694,26.23,PE,Enabled,Default Pipe,2,57.7
188,0465534799,26.08,PE,Enabled,Default Pipe,2,18.9
189,0602347197,33.69,PE,Enabled,Default Pipe,2,14.4
190,0631438052,34.92,ST,Enabled,Default Pipe,2,5.5
191,0465534671,32.58,PE,Enabled,Default Pipe,2,12.6
192,0465534780,24.08,CI,Enabled,Default Pipe,2,2.1
193,0465534740,24.18,PE,Enabled,Default Pipe,2,1.0
194,0606925310,25.20,ST,Enabled,Default Pipe,2,29.5
195,0465534748,24.10,CI,Enabled,Default Pipe,2,2.5
196,0607669016,24.96,ST,Enabled,Default Pipe,2,16.3
197,0465534788,25.37,PE,Enabled,Default Pipe,2,57.5
198,0465534790,24.29,PE,Enabled,Default Pipe,2,3.6
199,0465534747,24.09,CI,Enabled,Default Pipe,2,11.6
200,0465534784,24.09,PE,Enabled,Default Pipe,2,18.7
201,0465534783,24.12,PE,Enabled,Default Pipe,2,33.9
202,0465534798,24.23,PE,Enabled,Default Pipe,2,0.8
203,0465534744,24.17,PE,Enabled,Default Pipe,2,14.2
204,0465534830,24.28,PE,Enabled,Replacement Pipe,2,160.7
205,0465534777,24.16,CI,Enabled,Default Pipe,2,1.9
206,0465534757,24.08,CI,Enabled,Default Pipe,2,7.8
207,0465534796,24.21,PE,Enabled,Default Pipe,2,10.3
208,0465534792,24.08,PE,Enabled,Default Pipe,2,42.2
209,0465534789,24.10,CI,Enabled,Default Pipe,2,3.9
210,0465534729,24.65,CI,Enabled,Default Pipe,2,235.9
211,0465534710,25.07,CI,Enabled,Default Pipe,2,2.6
212,0606925312,24.98,ST,Enabled,Default Pipe,2,12.2
213,0612859249,24.10,PE,Enabled,Default Pipe,2,1.6
214,0465534806,26.05,PE,Enabled,Default Pipe,2,43.1
215,0465534705,25.08,CI,Enabled,Default Pipe,2,1.3
216,0465534805,26.11,PE,Enabled,Default Pipe,2,43.3
217,0465534697,25.26,CI,Enabled,Default Pipe,2,138.3
218,0465534758,23.98,CI,Enabled,Default Pipe,2,7.8
219,0465534762,24.01,CI,Enabled,Default Pipe,2,35.4
220,0465534775,23.53,CI,Enabled,Default Pipe,2,316.1
221,0465533144,24.09,PE,Enabled,Default Pipe,2,12.5
222,0465534773,23.76,CI,Enabled,Default Pipe,2,373.8
223,0465534786,23.89,PE,Enabled,Default Pipe,2,183.0
224,0465534774,23.52,CI,Enabled,Default Pipe,2,9.2
225,0465534771,23.96,PE,Enabled,Default Pipe,2,35.5
226,0465534759,23.98,CI,Enabled,Default Pipe,2,17.3
227,0606937113,22.39,PE,Enabled,Default Pipe,2,32.9
228,0465534072,22.55,SI,Enabled,Default Pipe,2,9.2
229,0465533625,22.55,PE,Enabled,Default Pipe,2,1.5
230,0465534075,22.50,PE,Enabled,Default Pipe,2,36.5
231,0465534055,22.54,CI,Enabled,Default Pipe,2,87.2
232,0465534065,22.45,PE,Enabled,Default Pipe,2,17.3
233,0620698723,22.55,CI,Enabled,Default Pipe,2,3.4
234,0465533669,22.48,PE,Enabled,Default Pipe,2,3.9
235,0650357386,22.38,PE,Enabled,Default Pipe,2,1.2
236,0650357404,22.38,PE,Enabled,Default Pipe,2,1.9
237,0465534054,22.32,PE,Enabled,Default Pipe,2,1.0
238,0609576484,22.33,PE,Enabled,Default Pipe,2,1.3
239,0650357363,22.39,PE,Enabled,Default Pipe,2,26.3
240,0650357421,22.32,PE,Enabled,Default Pipe,2,1.1
241,0465534244,22.95,PE,Enabled,Default Pipe,2,106.7
242,0465533152,23.36,CI,Enabled,Default Pipe,2,34.5
243,0465533326,23.05,PE,Enabled,Default Pipe,2,24.8
244,0465533171,22.85,CI,Enabled,Default Pipe,2,2.6
245,0465533172,22.85,CI,Enabled,Default Pipe,2,8.0
246,0465533145,23.49,CI,Enabled,Default Pipe,2,27.2
247,0465533343,23.04,PE,Enabled,Default Pipe,2,38.8
248,0465533146,23.41,CI,Enabled,Default Pipe,2,56.9
249,0465533792,22.90,CI,Enabled,Default Pipe,2,130.8
250,0606938256,23.44,ST,Enabled,Default Pipe,2,30.2
251,0465533168,22.83,CI,Enabled,Default Pipe,2,50.5
252,0465533797,22.82,SI,Enabled,Default Pipe,2,182.8
253,0465533287,22.87,PE,Enabled,Default Pipe,2,42.4
254,0465533292,22.85,PE,Enabled,Default Pipe,2,35.1
255,0465533151,23.38,CI,Enabled,Default Pipe,2,16.8
256,0465533153,23.41,CI,Enabled,Default Pipe,2,57.3
257,0465533155,23.23,CI,Enabled,Default Pipe,2,57.8
258,0620996364,21.87,PE,Enabled,Default Pipe,2,2.2
259,0620698778,22.85,CI,Enabled,Default Pipe,2,2.3
260,0465533158,23.10,CI,Enabled,Default Pipe,2,7.5
261,0465533173,22.81,CI,Enabled,Default Pipe,2,95.9
262,0465533290,22.87,PE,Enabled,Default Pipe,2,15.6
263,0607233138,23.35,ST,Enabled,Default Pipe,2,2.2
264,0465533150,23.44,CI,Enabled,Default Pipe,2,11.4
265,0465533162,22.91,CI,Enabled,Default Pipe,2,144.6
266,0465533561,22.82,CI,Enabled,Default Pipe,2,95.7
267,0620698718,23.09,CI,Enabled,Default Pipe,2,3.4
268,0650359527,22.07,PE,Enabled,Default Pipe,2,32.0
269,0650376314,22.33,PE,Enabled,Default Pipe,2,1.5
270,0650365339,21.91,PE,Enabled,Default Pipe,2,25.1
271,0465534242,22.87,PE,Enabled,Default Pipe,2,6.2
272,0650359561,21.91,PE,Enabled,Default Pipe,2,77.7
273,0650371264,21.97,PE,Enabled,Default Pipe,2,39.1
274,0650357297,22.45,PE,Enabled,Default Pipe,2,29.6
275,0650357278,21.99,PE,Enabled,Default Pipe,2,20.6
276,0650357440,22.39,PE,Enabled,Default Pipe,2,28.2
277,0650357470,22.00,PE,Enabled,Default Pipe,2,28.4
278,0650376377,22.17,PE,Enabled,Default Pipe,2,1.6
279,0650357461,22.21,PE,Enabled,Default Pipe,2,32.4
280,0650359549,21.96,PE,Enabled,Default Pipe,2,9.5
281,0650365358,21.93,PE,Enabled,Default Pipe,2,31.2
282,0650371254,22.02,PE,Enabled,Default Pipe,2,39.9
283,0650357583,22.26,PE,Enabled,Default Pipe,2,1.0
284,0628547169,22.74,PE,Enabled,Default Pipe,1,14.3
285,0465533261,22.67,PE,Enabled,Replacement Pipe,1,14.3
286,0603248820,22.70,CI,Enabled,Default Pipe,1,49.2
287,0465533262,22.60,PE,Enabled,Replacement Pipe,1,41.1
288,0465533257,22.77,CI,Enabled,Default Pipe,1,8.3
289,0465533265,22.54,PE,Enabled,Default Pipe,1,31.5
290,0628547167,22.67,PE,Enabled,Default Pipe,1,0.6
291,0465533258,22.48,CI,Enabled,Replacement Pipe,1,9.4
292,0465534008,22.54,PE,Enabled,Default Pipe,1,33.2
293,0607780199,22.62,CI,Enabled,Default Pipe,1,3.1
294,0465534374,22.65,CI,Enabled,Default Pipe,1,7.5
295,0628547168,22.69,PE,Enabled,Default Pipe,1,52.5
296,0465533255,22.64,CI,Enabled,Default Pipe,1,140.3
297,0465533260,22.58,PE,Enabled,Replacement Pipe,1,56.9
298,0465533245,22.52,CI,Enabled,Replacement Pipe,1,28.1
299,0465534368,22.65,PE,Enabled,Default Pipe,1,11.9
300,0650331087,22.30,PE,Enabled,Default Pipe,1,1.7
301,0465534009,22.65,PE,Enabled,Default Pipe,1,8.2
302,0628547166,22.68,PE,Enabled,Default Pipe,1,1.0
303,0650330096,22.68,PE,Enabled,Default Pipe,1,12.7
304,0628547165,22.65,PE,Enabled,Default Pipe,1,34.5
305,0465532955,22.57,PE,Enabled,Default Pipe,1,60.7
306,0465534983,22.68,PE,Enabled,Default Pipe,1,1.3
307,0465534522,23.31,PE,Enabled,Default Pipe,2,15.0
308,0465534523,23.18,PE,Enabled,Default Pipe,2,48.3
309,0465533823,28.93,CI,Enabled,Default Pipe,2,52.0
310,0465533431,25.43,CI,Enabled,Default Pipe,2,35.0
311,0627374496,32.16,CI,Enabled,Default Pipe,2,8.8
312,0621453636,23.20,PE,Enabled,Default Pipe,2,3.1
313,0465534517,23.14,PE,Enabled,Default Pipe,2,7.3
314,0606940638,25.43,CI,Enabled,Default Pipe,2,29.2
315,0465533325,22.85,CI,Enabled,Default Pipe,2,115.6
316,0465533418,25.58,PE,Enabled,Default Pipe,2,14.4
317,0465533254,22.61,PE,Enabled,Default Pipe,1,23.6
318,0606940640,22.82,PE,Enabled,Default Pipe,2,2.0
319,0465534957,25.30,PE,Enabled,Default Pipe,2,94.5
320,0620698725,22.75,CI,Enabled,Default Pipe,2,2.6
321,0465533307,26.50,PE,Enabled,Default Pipe,2,101.1
322,0465533328,24.05,PE,Enabled,Default Pipe,2,16.1
323,0465533244,22.52,PE,Enabled,Default Pipe,1,21.5
324,0465533295,25.35,PE,Enabled,Default Pipe,2,30.9
325,0465533300,26.55,CI,Enabled,Default Pipe,2,12.6
326,0465533422,25.56,SI,Enabled,Default Pipe,2,36.0
327,0465533179,22.76,PE,Enabled,Default Pipe,2,13.6
328,0620698720,23.40,CI,Enabled,Default Pipe,2,2.5
329,0465533847,22.78,CI,Enabled,Default Pipe,2,149.1
330,0465533231,22.84,ST,Enabled,Default Pipe,1,17.0
331,0465533199,23.49,CI,Enabled,Default Pipe,2,16.2
332,0465533216,25.56,CI,Enabled,Default Pipe,2,40.7
333,0465534508,23.16,PE,Enabled,Default Pipe,2,1.3
334,0465533826,28.90,CI,Enabled,Default Pipe,2,28.6
335,0465533225,22.56,CI,Enabled,Default Pipe,1,9.0
336,0465533417,25.61,PE,Enabled,Default Pipe,2,9.4
337,0606998476,23.09,PE,Enabled,Default Pipe,2,29.4
338,0465533319,22.73,PE,Enabled,Default Pipe,2,3.5
339,0615636093,31.92,ST,Enabled,Default Pipe,2,9.6
340,0465533875,32.97,CI,Enabled,Default Pipe,2,41.7
341,0465533318,22.73,PE,Enabled,Default Pipe,2,8.8
342,0465533291,23.47,PE,Enabled,Default Pipe,2,22.6
343,0607393430,24.05,PE,Enabled,Default Pipe,2,4.3
344,0465534317,28.89,CI,Enabled,Default Pipe,2,3.7
345,0465534524,22.90,PE,Enabled,Default Pipe,2,78.8
346,0465533196,22.75,CI,Enabled,Default Pipe,2,5.2
347,0465533425,25.77,CI,Enabled,Default Pipe,2,68.2
348,0465533249,22.66,CI,Enabled,Default Pipe,1,17.0
349,0465533405,25.47,CI,Enabled,Default Pipe,2,16.4
350,0465533297,25.40,PE,Enabled,Default Pipe,2,35.1
351,0465533294,23.43,PE,Enabled,Default Pipe,2,10.6
352,0465533403,25.43,PE,Enabled,Default Pipe,2,35.3
353,0465533402,25.46,CI,Enabled,Default Pipe,2,31.2
354,0465533203,24.94,CI,Enabled,Default Pipe,2,66.0
355,0465533416,25.62,PE,Enabled,Default Pipe,2,22.9
356,0465533232,22.62,CI,Enabled,Default Pipe,1,104.5
357,0467217519,28.07,PE,Enabled,Default Pipe,2,20.9
358,0621316522,22.62,ST,Enabled,Default Pipe,1,32.2
359,0607780195,25.47,PE,Enabled,Default Pipe,2,8.9
360,0465533293,23.75,CI,Enabled,Default Pipe,2,7.7
361,0465533320,22.61,PE,Enabled,Default Pipe,2,61.9
362,0467217522,31.38,CI,Enabled,Default Pipe,2,16.7
363,0465533411,25.47,PE,Enabled,Default Pipe,2,23.4
364,0465533419,25.78,SI,Enabled,Default Pipe,2,81.4
365,0465533284,26.50,PE,Enabled,Default Pipe,2,68.9
366,0465533303,26.93,PE,Enabled,Default Pipe,2,15.0
367,0465533301,26.69,PE,Enabled,Default Pipe,2,17.4
368,0620624769,22.56,CI,Enabled,Default Pipe,1,2.0
369,0465533437,25.41,PE,Enabled,Default Pipe,2,39.0
370,0465534309,28.96,CI,Enabled,Default Pipe,2,5.3
371,0465533309,26.48,ST,Enabled,Default Pipe,2,3.9
372,0465533184,23.15,CI,Enabled,Default Pipe,2,145.1
373,0465533825,28.90,CI,Enabled,Default Pipe,2,31.4
374,0465533239,22.61,PE,Enabled,Default Pipe,1,28.3
375,0465534299,26.80,CI,Enabled,Default Pipe,2,6.1
376,0465533217,26.24,CI,Enabled,Default Pipe,2,35.9
377,0465533678,22.47,PE,Enabled,Default Pipe,2,43.1
378,0465534946,22.56,CI,Enabled,Default Pipe,1,5.7
379,0465533310,22.58,PE,Enabled,Default Pipe,1,43.1
380,0465534301,28.44,CI,Enabled,Default Pipe,2,90.4
381,0465534310,29.84,CI,Enabled,Default Pipe,2,122.8
382,0650466145,25.42,PE,Enabled,Default Pipe,2,4.2
383,0650466138,25.42,PE,Enabled,Default Pipe,2,12.3
384,0650551332,23.16,PE,Enabled,Default Pipe,2,5.8
385,0467217520,28.00,DI,Enabled,Default Pipe,2,26.3
386,0465533877,32.76,DI,Enabled,Default Pipe,2,13.1
387,0465534489,23.18,CI,Enabled,Default Pipe,2,40.1
388,0465533226,22.56,CI,Enabled,Default Pipe,1,1.3
389,0467217518,33.94,DI,Enabled,Default Pipe,2,3.9
390,0465534547,23.10,PE,Enabled,Default Pipe,2,21.9
391,0607780782,34.21,CI,Enabled,Default Pipe,2,2.1
392,0465533393,25.41,CI,Enabled,Default Pipe,2,12.6
393,0465533230,22.76,PE,Enabled,Default Pipe,1,70.8
394,0465534543,22.70,PE,Enabled,Default Pipe,2,23.3
395,0465534546,23.17,CI,Enabled,Default Pipe,2,59.0
396,0465533167,22.79,CI,Enabled,Default Pipe,2,21.8
397,0465535666,47.14,PE,Enabled,Default Pipe,3,83.2
398,0465535294,47.79,PE,Enabled,Default Pipe,3,23.2
399,0465535063,43.53,PE,Enabled,Default Pipe,3,55.4
400,0465535085,44.19,PE,Enabled,Default Pipe,3,21.0
401,0465534885,24.68,CI,Enabled,Default Pipe,1,77.0
402,0465535267,42.08,PE,Enabled,Default Pipe,3,32.8
403,0465535202,45.63,PE,Enabled,Default Pipe,3,185.0
404,0465535126,46.34,PE,Enabled,Default Pipe,3,24.2
405,0465535332,41.73,PE,Enabled,Default Pipe,3,88.7
406,0621600060,22.70,PE,Enabled,Default Pipe,1,5.3
407,0607348504,49.26,PE,Enabled,Default Pipe,3,168.2
408,0465535171,45.73,PE,Enabled,Default Pipe,3,30.8
409,0620581472,24.66,CI,Enabled,Default Pipe,1,2.1
410,0465535083,44.59,PE,Enabled,Default Pipe,3,15.9
411,0465533498,24.69,CI,Enabled,Default Pipe,1,69.6
412,0465534921,24.89,CI,Enabled,Default Pipe,1,52.6
413,0465535661,46.43,PE,Enabled,Default Pipe,3,110.2
414,0465535663,46.86,PE,Enabled,Default Pipe,3,2.4
415,0465534913,24.86,CI,Enabled,Default Pipe,1,60.7
416,0465535662,46.60,PE,Enabled,Default Pipe,3,22.9
417,0465535053,47.02,PE,Enabled,Default Pipe,3,23.7
418,0465533948,25.74,CI,Enabled,Default Pipe,1,7.9
419,0465533543,24.78,CI,Enabled,Default Pipe,1,63.9
420,0626771597,22.20,PE,Enabled,Default Pipe,1,62.3
421,0465534847,22.84,CI,Enabled,Default Pipe,1,54.0
422,0607780197,23.89,CI,Enabled,Default Pipe,1,15.3
423,0465535172,45.79,PE,Enabled,Default Pipe,3,19.3
424,0465535309,44.23,PE,Enabled,Default Pipe,3,68.3
425,0465534978,22.79,CI,Enabled,Default Pipe,1,69.4
426,0465535204,45.91,PE,Enabled,Default Pipe,3,25.4
427,0465535350,40.58,PE,Enabled,Default Pipe,3,3.1
428,0465534979,22.74,CI,Enabled,Default Pipe,1,88.4
429,0465534882,24.71,CI,Enabled,Default Pipe,1,54.4
430,0465533995,22.37,PE,Enabled,Default Pipe,1,47.8
431,0467219392,48.42,PE,Enabled,Default Pipe,3,8.5
432,0465535268,42.16,PE,Enabled,Default Pipe,3,46.6
433,0465533486,24.85,CI,Enabled,Default Pipe,1,75.6
