SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
144,0467194367,43.71,PE,Enabled,Default Pipe,1,28.3
145,0651076054,42.45,PE,Enabled,Default Pipe,1,105.2
146,0467193792,42.84,PE,Enabled,Default Pipe,1,61.2
147,PI000388,44.02,PE,Enabled,Default Pipe,1,171.9
148,0630665077,43.75,PE,Enabled,Default Pipe,1,8.9
149,0606609771,42.27,PE,Enabled,Default Pipe,1,57.5
150,0467193795,42.44,PE,Enabled,Default Pipe,1,10.5
151,0651076124,42.39,PE,Enabled,Default Pipe,1,43.6
152,0607643423,42.15,PE,Enabled,Default Pipe,1,70.0
153,0467193832,43.00,PE,Enabled,Default Pipe,1,56.7
154,0467193803,42.90,PE,Enabled,Default Pipe,1,1.5
155,PI000389,42.54,PE,Enabled,Default Pipe,1,7.5
156,0650031818,42.47,PE,Enabled,Default Pipe,1,45.8
157,0650911595,47.79,PE,Enabled,Default Pipe,1,8.6
158,0467194070,48.21,PE,Enabled,Default Pipe,1,167.8
159,0467193683,46.80,PE,Enabled,Default Pipe,1,10.4
160,0606609774,50.00,ST,Enabled,Default Pipe,1,8.3
161,0467194546,46.85,PE,Enabled,Default Pipe,1,56.0
162,0467193690,44.86,PE,Enabled,Default Pipe,1,32.6
163,0467194521,47.31,PE,Enabled,Default Pipe,1,99.9
164,PI000390,47.66,PE,Enabled,Default Pipe,1,5.7
165,0467194066,47.60,PE,Enabled,Default Pipe,1,66.6
166,PI000391,47.68,PE,Enabled,Default Pipe,1,11.6
167,0650006123,47.72,PE,Enabled,Default Pipe,1,22.2
168,0467194453,48.79,PE,Enabled,Default Pipe,1,223.1
169,0467194446,49.07,PE,Enabled,Default Pipe,1,242.4
170,0467194542,47.09,PE,Enabled,Default Pipe,1,137.9
171,0467193229,46.78,PE,Enabled,Default Pipe,1,47.5
172,0467194118,46.92,PE,Enabled,Default Pipe,1,112.4
173,0467193684,45.62,PE,Enabled,Default Pipe,1,139.6
174,PI000392,49.97,ST,Enabled,Default Pipe,1,64.6
175,0467194451,49.72,PE,Enabled,Default Pipe,1,54.7
176,0467194523,47.03,PE,Enabled,Default Pipe,1,100.3
177,PI000393,45.76,PE,Enabled,Default Pipe,1,42.5
178,0651132477,45.73,PE,Enabled,Default Pipe,1,47.9
179,0467193230,44.79,PE,Enabled,Default Pipe,1,77.3
180,0650577204,44.96,PE,Enabled,Default Pipe,1,54.5
181,0467193220,45.50,PE,Enabled,Default Pipe,1,2.5
182,0467194475,45.73,PE,Enabled,Default Pipe,1,113.1
183,0467193115,45.63,PE,Enabled,Default Pipe,1,1.2
184,0467193203,45.55,PE,Enabled,Default Pipe,1,73.0
185,0467194136,48.07,PE,Enabled,Default Pipe,1,6.6
186,PI000394,45.50,PE,Enabled,Default Pipe,1,3.0
187,0467194470,45.51,PE,Enabled,Default Pipe,1,11.5
188,0651085985,45.37,PE,Enabled,Default Pipe,1,10.6
189,0467193614,45.95,PE,Enabled,Default Pipe,1,3.5
190,PI000395,45.78,PE,Enabled,Default Pipe,1,7.8
191,0467193224,45.85,PE,Enabled,Default Pipe,1,1.4
192,PI000396,46.85,PE,Enabled,Default Pipe,1,14.4
193,0626162359,46.82,PE,Enabled,Default Pipe,1,26.7
194,0467193222,45.79,PE,Enabled,Default Pipe,1,14.3
195,0467194725,46.24,PE,Enabled,Default Pipe,1,120.8
196,0467193201,45.78,PE,Enabled,Default Pipe,1,3.4
197,0467194140,46.16,PE,Enabled,Default Pipe,1,156.8
198,0467192944,45.63,PE,Enabled,Default Pipe,1,89.1
199,0467194448,47.98,ST,Enabled,Default Pipe,1,25.7
200,0651085946,45.90,PE,Enabled,Default Pipe,1,38.2
201,0627699240,45.14,PE,Enabled,Default Pipe,1,78.1
202,0467194450,46.18,ST,Enabled,Default Pipe,1,7.6
203,0467193221,45.81,PE,Enabled,Default Pipe,1,20.3
204,0467194457,48.13,ST,Enabled,Default Pipe,1,4.8
205,0626162360,46.38,PE,Enabled,Default Pipe,1,11.6
206,0467194214,46.64,PE,Enabled,Default Pipe,1,134.4
207,0467220623,45.59,PE,Enabled,Default Pipe,1,82.4
208,0467194455,47.89,ST,Enabled,Default Pipe,1,4.2
209,0626861515,45.85,PE,Enabled,Default Pipe,1,12.7
210,0467193489,45.57,PE,Enabled,Default Pipe,1,79.8
211,0651086017,45.83,PE,Enabled,Default Pipe,1,62.9
212,0651085983,45.87,PE,Enabled,Default Pipe,1,3.1
213,0621139113,46.32,PE,Enabled,Default Pipe,1,4.0
214,0467193099,45.73,PE,Enabled,Default Pipe,1,107.8
215,0467194195,46.39,PE,Enabled,Default Pipe,1,43.6
216,PI000397,46.07,PE,Enabled,Default Pipe,1,157.4
217,0651075914,46.01,PE,Enabled,Default Pipe,1,107.6
218,0467194454,48.08,PE,Enabled,Default Pipe,1,6.5
219,PI000398,46.08,PE,Enabled,Default Pipe,1,3.4
220,PI000399,46.43,ST,Enabled,Default Pipe,1,108.0
221,0467193247,46.13,PE,Enabled,Default Pipe,1,6.8
222,0467194723,46.31,PE,Enabled,Default Pipe,1,76.6
223,0467193454,45.18,PE,Enabled,Default Pipe,1,1.7
224,0467193815,45.12,PE,Enabled,Default Pipe,1,71.2
225,0467193927,44.20,PE,Enabled,Default Pipe,1,2.4
226,0467193413,45.46,PE,Enabled,Default Pipe,1,81.9
227,0467193287,45.46,PE,Enabled,Default Pipe,1,15.6
228,0467192991,45.32,PE,Enabled,Default Pipe,1,134.3
229,0467193286,44.95,PE,Enabled,Default Pipe,1,3.1
230,0625585168,45.05,PE,Enabled,Default Pipe,1,4.3
231,0467194689,44.48,PE,Enabled,Default Pipe,1,40.9
232,0467193453,45.25,PE,Enabled,Default Pipe,1,10.9
233,0467193738,45.42,PE,Enabled,Default Pipe,1,17.4
234,0467237836,45.40,PE,Enabled,Default Pipe,1,92.8
235,0467194647,43.40,PE,Enabled,Default Pipe,1,31.2
236,0467193283,45.30,PE,Enabled,Default Pipe,1,1.7
237,0607668831,45.36,PE,Enabled,Default Pipe,1,8.4
238,0607194055,45.52,PE,Enabled,Default Pipe,1,10.5
239,0607339772,45.37,PE,Enabled,Default Pipe,1,1.9
240,0467193739,45.40,PE,Enabled,Default Pipe,1,2.3
241,0467193814,45.49,PE,Enabled,Default Pipe,1,6.5
242,0625556831,44.94,PE,Enabled,Default Pipe,1,1.9
243,PI000400,44.62,PE,Enabled,Default Pipe,1,17.5
244,0651078353,44.62,PE,Enabled,Default Pipe,1,1.3
245,0467193273,44.93,PE,Enabled,Default Pipe,1,5.3
246,0467194287,44.93,PE,Enabled,Default Pipe,1,67.3
247,0467193210,45.47,PE,Enabled,Default Pipe,1,68.7
248,0467192929,45.44,PE,Enabled,Default Pipe,1,51.5
249,PI000401,44.62,PE,Enabled,Default Pipe,1,26.4
250,0651076591,44.62,PE,Enabled,Default Pipe,1,3.1
251,0467194663,43.21,PE,Enabled,Default Pipe,1,45.4
252,0467193206,45.38,PE,Enabled,Default Pipe,1,1.3
253,0467194653,43.58,PE,Enabled,Default Pipe,1,71.8
254,0467193402,45.24,PE,Enabled,Default Pipe,1,48.0
255,0467193408,45.18,PE,Enabled,Default Pipe,1,1.8
256,PI000402,44.87,PE,Enabled,Default Pipe,1,18.4
257,0625556830,44.87,PE,Enabled,Default Pipe,1,2.2
258,0651076554,44.62,PE,Enabled,Default Pipe,1,12.1
259,0467193831,42.61,PE,Enabled,Default Pipe,1,69.6
260,0467192989,45.38,PE,Enabled,Default Pipe,1,2.4
261,0467193288,45.43,PE,Enabled,Default Pipe,1,61.5
