SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
32,PI000032,34.90,PE,Enabled,Default Pipe,3,118.7
33,PI000033,35.20,PE,Enabled,Default Pipe,3,15.7
34,PI000034,27.67,CI,Enabled,Default Pipe,3,11.1
35,PI000035,27.73,CI,Enabled,Default Pipe,3,44.0
36,PI000036,35.75,CI,Enabled,Default Pipe,3,140.4
37,PI000037,35.07,CI,Enabled,Default Pipe,3,55.8
38,PI000038,31.32,CI,Enabled,Default Pipe,3,33.8
39,PI000039,31.33,CI,Enabled,Default Pipe,3,8.5
40,PI000040,30.33,PE,Enabled,Default Pipe,3,9.5
41,PI000041,29.78,PE,Enabled,Default Pipe,3,23.5
42,PI000042,35.60,CI,Enabled,Default Pipe,3,58.1
43,PI000043,33.36,CI,Enabled,Default Pipe,3,218.0
44,PI000044,41.03,PE,Enabled,Default Pipe,5,51.6
45,PI000045,40.79,PE,Enabled,Default Pipe,5,19.4
46,PI000046,36.68,CI,Enabled,Default Pipe,3,17.0
47,PI000047,36.78,CI,Enabled,Default Pipe,3,80.1
48,PI000048,28.44,CI,Enabled,Default Pipe,3,8.1
49,PI000049,28.41,CI,Enabled,Default Pipe,3,25.1
50,PI000050,45.91,PE,Enabled,Default Pipe,6,13.5
51,PI000051,43.77,PE,Enabled,Default Pipe,6,12.6
52,PI000052,33.25,CI,Enabled,Replacement Pipe,3,51.9
53,PI000053,33.06,PE,Enabled,Replacement Pipe,3,135.7
54,PI000054,33.27,PE,Enabled,Replacement Pipe,3,73.4
55,PI000055,35.63,CI,Enabled,Default Pipe,3,189.8
56,PI000057,30.23,PE,Enabled,Replacement Pipe,3,38.5
57,PI000058,36.18,PE,Enabled,Replacement Pipe,3,21.0
58,PI000059,20.96,PE,Enabled,Replacement Pipe,3,24.0
59,PI000060,28.04,CI,Enabled,Default Pipe,3,12.3
60,PI000061,28.05,CI,Enabled,Default Pipe,3,35.7
61,PI000062,30.94,PE,Enabled,Default Pipe,5,15.3
62,PI000063,29.70,PE,Enabled,Default Pipe,5,68.3
63,PI000064,23.35,PE,Enabled,Default Pipe,8,38.6
64,PI000065,23.24,PE,Enabled,Default Pipe,8,53.8
65,PI000066,26.94,PE,Enabled,Replacement Pipe,3,210.5
66,PI000067,31.54,PE,Enabled,Replacement Pipe,3,84.4
67,PI000068,25.11,CI,Enabled,Default Pipe,3,44.6
68,PI000069,25.14,CI,Enabled,Default Pipe,3,78.1
69,PI000070,27.84,PE,Enabled,Default Pipe,3,35.3
70,PI000071,28.15,PE,Enabled,Default Pipe,3,126.9
71,PI000074,34.98,CI,Enabled,Default Pipe,5,8.2
72,PI000075,35.33,PE,Enabled,Default Pipe,5,36.2
73,PI000076,31.60,PE,Enabled,Default Pipe,3,33.9
74,PI000077,31.58,PE,Enabled,Default Pipe,3,3.1
75,PI000078,27.23,PE,Enabled,Default Pipe,3,9.9
76,PI000079,27.09,PE,Enabled,Default Pipe,3,1.4
77,PI000080,30.95,PE,Enabled,Default Pipe,3,21.4
78,PI000081,30.98,PE,Enabled,Default Pipe,3,34.0
79,PI000082,31.50,PE,Enabled,Default Pipe,3,60.2
80,PI000083,31.50,PE,Enabled,Default Pipe,3,5.0
81,PI000084,31.44,PE,Enabled,Default Pipe,3,17.8
82,PI000085,26.22,ST,Enabled,Default Pipe,5,22.4
83,PI000086,32.22,PE,Enabled,Default Pipe,3,4.4
84,PI000087,29.93,CI,Enabled,Default Pipe,9,0.2
85,PI000088,29.84,CI,Enabled,Default Pipe,9,58.7
86,PI000089,30.63,PE,Enabled,Default Pipe,3,0.2
87,PI000090,30.76,PE,Enabled,Default Pipe,3,58.3
88,PI000091,34.94,CI,Enabled,Default Pipe,3,1.3
89,PI000092,34.73,CI,Enabled,Default Pipe,3,96.8
90,PI000093,27.48,PE,Enabled,Default Pipe,3,2.1
91,PI000094,27.44,PE,Enabled,Default Pipe,3,11.1
92,PI000095,68.04,PE,Enabled,Default Pipe,7,108.4
93,PI000096,68.01,PE,Enabled,Default Pipe,7,0.6
94,PI000097,34.72,PE,Enabled,Default Pipe,3,3.0
95,PI000098,34.68,PE,Enabled,Default Pipe,3,3.1
96,PI000099,31.98,PE,Enabled,Default Pipe,3,28.4
97,PI000100,32.10,PE,Enabled,Default Pipe,3,20.6
98,PI000101,32.85,PE,Enabled,Default Pipe,3,36.5
99,PI000102,32.87,PE,Enabled,Default Pipe,3,22.0
100,PI000103,32.72,CI,Enabled,Default Pipe,3,78.6
101,PI000104,34.01,CI,Enabled,Default Pipe,3,37.1
102,PI000105,34.54,CI,Enabled,Default Pipe,3,9.2
103,PI000106,36.69,CI,Enabled,Default Pipe,3,285.4
104,PI000107,37.00,CI,Enabled,Default Pipe,3,6.9
105,PI000108,30.31,PE,Enabled,Default Pipe,3,34.0
106,PI000109,30.30,PE,Enabled,Default Pipe,3,67.0
107,PI000110,30.09,PE,Enabled,Replacement Pipe,3,22.5
108,PI000111,32.36,PE,Enabled,Replacement Pipe,3,146.6
109,PI000112,26.71,PE,Enabled,Default Pipe,3,112.4
110,PI000113,26.79,PE,Enabled,Default Pipe,3,73.5
111,PI000114,32.20,PE,Enabled,Default Pipe,3,40.0
112,PI000115,32.31,PE,Enabled,Default Pipe,3,19.6
113,PI000116,32.55,PE,Enabled,Default Pipe,3,46.6
114,PI000117,32.32,PE,Enabled,Default Pipe,3,16.9
115,PI000118,30.80,PE,Enabled,Replacement Pipe,3,49.9
116,PI000119,30.86,PE,Enabled,Replacement Pipe,3,58.0
117,PI000120,29.75,CI,Enabled,Default Pipe,9,14.9
118,PI000121,31.68,PE,Enabled,Default Pipe,3,9.2
119,PI000122,31.01,PE,Enabled,Default Pipe,3,18.8
120,PI000123,24.62,PE,Enabled,Default Pipe,3,8.7
121,PI000124,24.31,PE,Enabled,Default Pipe,3,85.9
122,PI000125,27.61,PE,Enabled,Default Pipe,3,14.2
123,PI000126,27.15,PE,Enabled,Default Pipe,3,103.7
124,PI000127,37.82,PE,Enabled,Default Pipe,3,45.1
125,PI000128,37.53,PE,Enabled,Default Pipe,3,80.0
126,PI000129,38.53,PE,Enabled,Default Pipe,3,61.7
127,PI000130,38.20,PE,Enabled,Default Pipe,3,62.5
128,PI000131,25.46,ST,Enabled,Default Pipe,3,47.0
129,PI000132,25.65,ST,Enabled,Default Pipe,3,90.4
130,PI000133,26.29,PE,Enabled,Default Pipe,3,12.9
131,PI000134,26.25,PE,Enabled,Default Pipe,3,44.4
132,PI000135,31.32,SI,Enabled,Default Pipe,3,5.8
133,PI000136,31.31,SI,Enabled,Default Pipe,3,205.3
134,PI000137,30.71,PE,Enabled,Default Pipe,3,33.8
135,PI000138,30.71,PE,Enabled,Default Pipe,3,11.0
136,PI000139,29.88,PE,Enabled,Default Pipe,3,68.1
137,PI000140,30.34,PE,Enabled,Default Pipe,3,42.4
138,PI000141,28.06,PE,Enabled,Default Pipe,3,17.8
139,PI000142,27.98,PE,Enabled,Default Pipe,3,61.7
140,PI000143,26.91,PE,Enabled,Default Pipe,3,13.6
141,PI000144,27.02,PE,Enabled,Default Pipe,3,30.8
142,PI000145,39.28,PE,Enabled,Default Pipe,3,42.4
143,PI000146,39.27,PE,Enabled,Default Pipe,3,19.2
144,PI000147,41.20,CI,Enabled,Default Pipe,3,15.4
145,PI000148,35.98,CI,Enabled,Default Pipe,3,234.1
146,PI000149,34.56,CI,Enabled,Default Pipe,3,12.5
147,PI000150,34.75,CI,Enabled,Default Pipe,3,3.9
148,PI000153,35.79,PE,Enabled,Default Pipe,3,35.7
149,PI000154,35.78,PE,Enabled,Default Pipe,3,24.8
150,PI000155,28.07,CI,Enabled,Default Pipe,3,59.9
151,PI000156,28.08,CI,Enabled,Default Pipe,3,39.5
152,PI000157,26.59,CI,Enabled,Default Pipe,3,19.0
153,PI000158,26.57,CI,Enabled,Default Pipe,3,20.0
154,PI000159,22.57,CI,Enabled,Default Pipe,3,91.5
155,PI000160,22.30,CI,Enabled,Default Pipe,3,41.3
156,PI000161,27.63,PE,Enabled,Default Pipe,3,57.2
157,PI000162,27.43,PE,Enabled,Default Pipe,3,80.6
158,PI000163,24.29,CI,Enabled,Default Pipe,3,40.3
159,PI000164,24.33,CI,Enabled,Default Pipe,3,38.4
160,PI000165,34.85,PE,Enabled,Default Pipe,5,24.8
161,PI000166,34.65,PE,Enabled,Default Pipe,5,72.5
162,PI000167,26.20,PE,Enabled,Default Pipe,5,44.5
163,PI000168,26.20,PE,Enabled,Default Pipe,5,94.6
164,PI000169,26.13,PE,Enabled,Default Pipe,5,24.0
165,PI000170,26.10,PE,Enabled,Default Pipe,5,85.5
166,PI000171,24.92,PE,Enabled,Default Pipe,10,19.2
167,PI000172,24.93,PE,Enabled,Default Pipe,10,16.1
168,PI000173,30.26,PE,Enabled,Replacement Pipe,3,12.9
169,PI000174,31.75,DI,Enabled,Default Pipe,5,158.8
170,PI000175,32.04,DI,Enabled,Default Pipe,5,162.8
171,PI000176,29.71,CI,Enabled,Default Pipe,3,136.3
172,PI000177,30.05,CI,Enabled,Default Pipe,3,19.6
173,PI000178,29.85,PE,Enabled,Replacement Pipe,3,115.0
174,PI000179,29.90,PE,Enabled,Replacement Pipe,3,107.7
175,PI000180,31.01,CI,Enabled,Default Pipe,3,2.7
176,PI000181,72.93,PE,Enabled,Default Pipe,7,41.9
177,PI000182,72.81,PE,Enabled,Default Pipe,7,95.2
178,PI000183,28.15,PE,Enabled,Default Pipe,3,16.3
179,PI000184,29.37,ST,Enabled,Default Pipe,3,48.4
180,PI000185,49.61,PE,Enabled,Default Pipe,11,32.8
181,PI000186,49.49,PE,Enabled,Default Pipe,11,9.0
182,PI000187,24.84,PE,Enabled,Default Pipe,3,5.7
183,PI000188,31.04,PE,Enabled,Replacement Pipe,3,60.0
184,PI000189,30.38,CI,Enabled,Default Pipe,3,29.9
185,PI000190,30.35,CI,Enabled,Default Pipe,3,22.7
186,PI000191,31.07,CI,Enabled,Default Pipe,3,23.3
187,PI000192,30.97,SI,Enabled,Default Pipe,3,9.7
188,PI000193,30.88,CI,Enabled,Default Pipe,3,14.3
189,PI000194,30.87,CI,Enabled,Default Pipe,3,8.0
190,PI000195,30.52,CI,Enabled,Default Pipe,9,20.8
191,PI000196,28.62,CI,Enabled,Default Pipe,9,10.3
192,PI000197,22.98,PE,Enabled,Default Pipe,5,5.8
193,PI000198,33.68,CI,Enabled,Default Pipe,3,26.3
194,PI000199,27.46,PE,Enabled,Default Pipe,3,42.0
195,PI000200,34.16,PE,Enabled,Default Pipe,3,27.4
196,PI000201,33.59,PE,Enabled,Default Pipe,3,17.5
197,PI000202,30.92,CI,Enabled,Default Pipe,3,42.7
198,PI000203,30.39,PE,Enabled,Default Pipe,3,25.1
199,PI000204,23.90,PE,Enabled,Default Pipe,5,32.9
200,PI000205,31.40,PE,Enabled,Default Pipe,3,8.0
201,PI000207,27.16,PE,Enabled,Default Pipe,3,19.4
202,PI000208,27.35,PE,Enabled,Default Pipe,3,45.0
203,PI000209,27.16,PE,Enabled,Default Pipe,3,48.9
204,PI000210,28.34,PE,Enabled,Default Pipe,3,25.2
205,PI000211,29.86,PE,Enabled,Default Pipe,3,35.6
206,PI000212,33.18,PE,Enabled,Default Pipe,3,84.4
207,PI000213,27.70,PE,Enabled,Default Pipe,3,66.9
208,PI000214,28.23,PE,Enabled,Default Pipe,3,9.3
209,PI000215,28.39,PE,Enabled,Default Pipe,3,4.4
210,PI000216,28.76,PE,Enabled,Default Pipe,3,129.6
211,PI000217,27.21,PE,Enabled,Default Pipe,3,36.3
212,PI000218,27.21,PE,Enabled,Default Pipe,3,7.8
213,PI000219,27.18,PE,Enabled,Default Pipe,3,23.9
214,PI000220,27.16,PE,Enabled,Default Pipe,3,43.6
215,PI000222,33.72,PE,Enabled,Replacement Pipe,3,116.2
216,PI000223,32.75,PE,Enabled,Replacement Pipe,3,9.9
217,PI000224,33.01,PE,Enabled,Default Pipe,3,164.6
218,PI000225,31.01,PE,Enabled,Default Pipe,3,110.8
219,PI000226,30.99,PE,Enabled,Default Pipe,3,102.3
220,PI000227,30.45,PE,Enabled,Default Pipe,3,41.9
221,PI000228,30.49,PE,Enabled,Default Pipe,3,56.8
222,PI000229,30.54,PE,Enabled,Default Pipe,3,71.9
223,PI000230,35.31,PE,Enabled,Default Pipe,3,94.9
224,PI000231,30.49,PE,Enabled,Default Pipe,3,131.2
225,PI000232,35.19,PE,Enabled,Default Pipe,3,2.5
226,PI000233,35.34,PE,Enabled,Default Pipe,3,34.0
227,PI000234,34.95,PE,Enabled,Default Pipe,3,115.6
228,PI000235,35.44,PE,Enabled,Default Pipe,3,33.0
229,PI000236,35.21,PE,Enabled,Default Pipe,3,23.6
230,PI000237,27.10,DI,Enabled,Default Pipe,1,17.7
231,PI000238,27.27,DI,Enabled,Default Pipe,1,171.8
232,PI000239,27.10,ST,Enabled,Default Pipe,1,21.4
233,PI000240,27.37,PE,Enabled,Default Pipe,12,63.0
234,PI000241,26.20,PE,Enabled,Default Pipe,12,82.8
235,PI000242,27.44,CI,Enabled,Default Pipe,1,8.4
236,PI000243,45.13,PE,Enabled,Default Pipe,13,104.5
237,PI000244,46.66,PE,Enabled,Default Pipe,13,152.7
238,PI000245,26.29,PE,Enabled,Default Pipe,12,84.0
239,PI000246,27.98,PE,Enabled,Default Pipe,3,67.6
240,PI000247,27.65,DI,Enabled,Default Pipe,1,68.9
241,PI000248,26.64,PE,Enabled,Default Pipe,3,2.1
242,PI000249,45.62,PE,Enabled,Default Pipe,11,3.2
243,PI000250,44.97,PE,Enabled,Default Pipe,11,126.9
244,PI000251,47.98,PE,Enabled,Default Pipe,14,1.5
245,PI000252,42.26,PE,Enabled,Default Pipe,15,128.2
246,PI000253,28.04,PE,Enabled,Replacement Pipe,3,1.7
247,PI000254,27.33,DI,Enabled,Default Pipe,1,120.5
248,PI000255,28.05,PE,Enabled,Replacement Pipe,3,32.9
249,PI000256,28.04,PE,Enabled,Default Pipe,3,22.7
250,PI000257,27.40,ST,Enabled,Default Pipe,1,12.8
251,PI000258,45.16,PE,Enabled,Default Pipe,11,30.4
252,PI000259,46.43,PE,Enabled,Default Pipe,11,81.5
253,PI000260,45.40,PE,Enabled,Default Pipe,11,21.9
254,PI000261,47.98,PE,Enabled,Default Pipe,13,3.6
255,PI000262,47.99,PE,Enabled,Default Pipe,13,4.8
256,PI000263,47.93,PE,Enabled,Default Pipe,13,70.3
257,PI000264,47.17,PE,Enabled,Default Pipe,11,50.3
258,PI000265,48.79,PE,Enabled,Default Pipe,11,67.6
259,PI000266,45.00,PE,Enabled,Default Pipe,11,68.5
260,PI000267,45.14,PE,Enabled,Default Pipe,11,30.1
261,PI000268,45.28,PE,Enabled,Default Pipe,11,12.2
262,PI000269,45.27,PE,Enabled,Default Pipe,11,24.9
263,PI000270,47.61,PE,Enabled,Default Pipe,14,21.7
264,PI000271,47.99,PE,Enabled,Default Pipe,14,4.1
265,PI000272,47.67,PE,Enabled,Default Pipe,14,141.3
266,PI000273,47.19,PE,Enabled,Default Pipe,14,8.6
267,PI000274,47.15,PE,Enabled,Default Pipe,14,53.8
268,PI000275,46.79,PE,Enabled,Default Pipe,14,88.0
269,PI000276,47.99,PE,Enabled,Default Pipe,11,6.9
270,PI000277,46.31,PE,Enabled,Default Pipe,14,49.1
271,PI000278,46.64,PE,Enabled,Default Pipe,14,70.4
272,PI000279,47.90,PE,Enabled,Default Pipe,15,2.3
273,PI000280,47.95,PE,Enabled,Default Pipe,15,8.1
274,PI000281,47.45,PE,Enabled,Default Pipe,15,8.8
275,PI000282,46.90,PE,Enabled,Default Pipe,15,107.9
276,PI000283,41.37,PE,Enabled,Default Pipe,15,110.5
277,PI000284,44.62,PE,Enabled,Default Pipe,15,79.9
278,PI000285,27.93,PE,Enabled,Default Pipe,3,37.7
279,PI000286,30.41,DI,Enabled,Default Pipe,3,115.8
280,PI000287,27.56,PE,Enabled,Replacement Pipe,3,45.1
281,PI000288,27.58,PE,Enabled,Replacement Pipe,3,135.5
282,PI000289,27.68,PE,Enabled,Default Pipe,3,50.8
283,PI000290,30.29,PE,Enabled,Default Pipe,3,81.7
284,PI000291,30.37,PE,Enabled,Default Pipe,3,32.4
285,PI000292,30.37,PE,Enabled,Default Pipe,3,46.8
286,PI000293,30.54,PE,Enabled,Default Pipe,3,52.0
287,PI000294,30.60,PE,Enabled,Default Pipe,3,19.2
288,PI000295,30.32,PE,Enabled,Default Pipe,3,27.9
289,PI000296,30.53,PE,Enabled,Default Pipe,3,21.4
290,PI000297,30.40,PE,Enabled,Default Pipe,3,17.8
291,PI000298,30.41,PE,Enabled,Default Pipe,3,25.0
292,PI000299,30.42,DI,Enabled,Default Pipe,3,41.2
293,PI000300,30.51,DI,Enabled,Default Pipe,3,98.5
294,PI000301,30.39,PE,Enabled,Default Pipe,3,26.6
295,PI000302,26.73,PE,Enabled,Default Pipe,3,53.1
296,PI000303,26.78,PE,Enabled,Default Pipe,3,45.5
297,PI000304,26.90,PE,Enabled,Default Pipe,3,2.0
298,PI000305,27.03,PE,Enabled,Default Pipe,3,49.0
299,PI000306,27.23,PE,Enabled,Default Pipe,3,57.5
300,PI000307,27.28,PE,Enabled,Default Pipe,3,58.7
301,PI000308,27.31,PE,Enabled,Default Pipe,3,23.4
302,PI000309,27.20,PE,Enabled,Default Pipe,3,47.2
303,PI000310,30.31,PE,Enabled,Default Pipe,3,36.3
304,PI000311,30.02,PE,Enabled,Default Pipe,3,66.7
305,PI000312,30.59,DI,Enabled,Default Pipe,3,70.4
306,PI000313,30.46,PE,Enabled,Default Pipe,3,25.1
307,PI000314,27.02,PE,Enabled,Replacement Pipe,3,80.4
308,PI000315,27.31,PE,Enabled,Default Pipe,3,40.9
309,PI000316,26.73,PE,Enabled,Replacement Pipe,3,93.8
310,PI000317,26.86,PE,Enabled,Default Pipe,3,56.4
311,PI000318,26.72,PE,Enabled,Default Pipe,3,47.4
312,PI000319,30.64,DI,Enabled,Default Pipe,3,31.9
313,PI000320,28.98,PE,Enabled,Default Pipe,3,54.7
314,PI000321,29.09,PE,Enabled,Default Pipe,3,29.1
315,PI000322,29.09,PE,Enabled,Default Pipe,3,59.1
316,PI000323,29.52,PE,Enabled,Default Pipe,3,52.6
317,PI000324,27.69,PE,Enabled,Replacement Pipe,3,74.7
318,PI000325,27.94,PE,Enabled,Replacement Pipe,3,71.6
319,PI000326,28.53,PE,Enabled,Replacement Pipe,3,98.3
320,PI000327,27.71,PE,Enabled,Replacement Pipe,3,3.7
321,PI000328,27.46,PE,Enabled,Replacement Pipe,3,93.3
322,PI000329,27.57,PE,Enabled,Replacement Pipe,3,17.3
323,PI000330,27.67,PE,Enabled,Replacement Pipe,3,61.0
324,PI000331,27.64,PE,Enabled,Replacement Pipe,3,34.5
325,PI000332,27.69,PE,Enabled,Replacement Pipe,3,2.7
326,PI000333,27.69,PE,Enabled,Default Pipe,3,2.3
327,PI000334,27.75,PE,Enabled,Default Pipe,3,28.3
328,PI000335,27.69,PE,Enabled,Default Pipe,3,4.3
329,PI000336,27.69,PE,Enabled,Default Pipe,3,17.5
330,PI000337,27.69,PE,Enabled,Default Pipe,3,9.1
331,PI000338,27.69,PE,Enabled,Default Pipe,3,1.7
332,PI000339,30.41,PE,Enabled,Default Pipe,3,49.5
333,PI000340,30.39,PE,Enabled,Default Pipe,3,18.0
334,PI000341,30.39,PE,Enabled,Default Pipe,3,11.3
335,PI000342,27.01,PE,Enabled,Default Pipe,3,97.2
336,PI000343,30.50,PE,Enabled,Default Pipe,3,25.7
337,PI000344,30.62,DI,Enabled,Default Pipe,3,80.5
338,PI000345,30.37,PE,Enabled,Default Pipe,3,43.2
339,PI000346,27.63,PE,Enabled,Replacement Pipe,3,51.9
340,PI000347,27.72,PE,Enabled,Replacement Pipe,3,3.5
341,PI000348,27.68,PE,Enabled,Replacement Pipe,3,84.2
342,PI000349,29.22,PE,Enabled,Default Pipe,3,46.0
343,PI000350,30.57,DI,Enabled,Default Pipe,3,21.4
344,PI000351,30.34,PE,Enabled,Default Pipe,3,28.9
345,PI000352,30.48,PE,Enabled,Default Pipe,3,26.4
346,PI000353,30.62,DI,Enabled,Default Pipe,3,28.9
347,PI000354,29.07,PE,Enabled,Replacement Pipe,3,62.3
348,PI000355,27.63,PE,Enabled,Replacement Pipe,3,150.6
349,PI000356,30.40,PE,Enabled,Default Pipe,3,58.1
350,PI000357,29.40,PE,Enabled,Default Pipe,3,72.2
351,PI000358,29.30,PE,Enabled,Default Pipe,3,94.7
352,PI000359,30.55,PE,Enabled,Default Pipe,3,60.1
353,PI000360,29.55,PE,Enabled,Default Pipe,3,6.3
354,PI000361,30.51,PE,Enabled,Default Pipe,3,17.8
355,PI000362,30.48,PE,Enabled,Default Pipe,3,71.8
356,PI000363,32.36,PE,Enabled,Default Pipe,3,33.1
357,PI000364,30.44,CI,Enabled,Default Pipe,3,29.9
358,PI000365,30.44,DI,Enabled,Default Pipe,3,41.2
359,PI000366,29.48,PE,Enabled,Default Pipe,3,22.9
360,PI000367,29.56,PE,Enabled,Default Pipe,3,34.1
361,PI000368,30.69,CI,Enabled,Default Pipe,3,37.2
362,PI000369,30.47,CI,Enabled,Default Pipe,3,4.8
363,PI000371,27.99,PE,Enabled,Replacement Pipe,3,9.6
364,PI000372,27.72,PE,Enabled,Replacement Pipe,3,57.4
365,PI000373,29.26,PE,Enabled,Replacement Pipe,3,5.2
366,PI000374,30.67,DI,Enabled,Default Pipe,3,21.6
367,PI000375,29.41,PE,Enabled,Replacement Pipe,3,26.2
368,PI000376,30.48,PE,Enabled,Default Pipe,3,18.4
369,PI000377,30.42,PE,Enabled,Default Pipe,3,18.1
370,PI000378,30.58,DI,Enabled,Default Pipe,3,86.6
371,PI000379,30.48,CI,Enabled,Default Pipe,3,73.3
372,PI000380,30.44,PE,Enabled,Default Pipe,3,40.1
373,PI000381,30.46,PE,Enabled,Default Pipe,3,16.6
374,PI000382,30.00,PE,Enabled,Replacement Pipe,3,113.2
375,PI000383,27.53,PE,Enabled,Default Pipe,3,32.8
376,PI000384,27.49,PE,Enabled,Replacement Pipe,3,12.5
377,PI000385,27.53,PE,Enabled,Default Pipe,3,17.4
378,PI000386,32.36,PE,Enabled,Default Pipe,3,58.8
379,PI000387,32.40,PE,Enabled,Default Pipe,3,47.9
380,PI000388,32.46,PE,Enabled,Default Pipe,3,19.1
381,PI000389,32.44,PE,Enabled,Default Pipe,3,22.0
382,PI000390,32.85,PE,Enabled,Default Pipe,3,58.9
383,PI000391,32.92,PE,Enabled,Default Pipe,3,293.6
384,PI000392,26.00,PE,Enabled,Default Pipe,3,52.8
385,PI000393,25.03,PE,Enabled,Default Pipe,3,118.3
386,PI000394,32.70,PE,Enabled,Default Pipe,3,2.5
387,PI000395,28.64,PE,Enabled,Default Pipe,3,75.0
388,PI000396,28.82,PE,Enabled,Replacement Pipe,3,5.5
389,PI000397,27.87,PE,Enabled,Default Pipe,3,13.7
390,PI000398,27.65,PE,Enabled,Default Pipe,3,53.1
391,PI000399,27.21,PE,Enabled,Default Pipe,3,68.1
392,PI000400,27.52,PE,Enabled,Default Pipe,3,28.5
393,PI000401,26.72,PE,Enabled,Default Pipe,3,29.1
394,PI000402,26.57,PE,Enabled,Default Pipe,3,84.5
395,PI000403,26.90,PE,Enabled,Default Pipe,3,21.3
396,PI000404,27.17,PE,Enabled,Default Pipe,3,32.7
397,PI000405,27.03,PE,Enabled,Default Pipe,3,8.6
398,PI000406,27.28,PE,Enabled,Default Pipe,3,25.0
399,PI000407,26.35,PE,Enabled,Default Pipe,3,44.9
400,PI000408,24.45,PE,Enabled,Default Pipe,3,105.3
401,PI000409,24.48,PE,Enabled,Default Pipe,3,27.1
402,PI000410,24.92,PE,Enabled,Default Pipe,3,91.5
403,PI000411,25.67,PE,Enabled,Default Pipe,3,26.7
404,PI000412,26.34,PE,Enabled,Default Pipe,3,59.5
405,PI000413,25.31,PE,Enabled,Default Pipe,3,12.8
406,PI000414,26.68,PE,Enabled,Default Pipe,3,41.4
407,PI000415,26.99,PE,Enabled,Default Pipe,3,50.8
408,PI000416,27.33,PE,Enabled,Replacement Pipe,3,40.1
409,PI000417,27.40,PE,Enabled,Replacement Pipe,3,17.9
410,PI000418,27.47,PE,Enabled,Replacement Pipe,3,39.3
411,PI000419,27.82,PE,Enabled,Replacement Pipe,3,63.2
412,PI000421,27.24,PE,Enabled,Replacement Pipe,3,27.8
413,PI000422,27.24,PE,Enabled,Replacement Pipe,3,4.6
414,PI000423,27.23,PE,Enabled,Default Pipe,3,1.1
415,PI000424,28.34,PE,Enabled,Replacement Pipe,3,34.0
416,PI000425,28.47,PE,Enabled,Default Pipe,3,106.2
417,PI000426,26.81,PE,Enabled,Default Pipe,3,13.5
418,PI000427,26.82,PE,Enabled,Default Pipe,3,20.6
419,PI000428,26.84,PE,Enabled,Default Pipe,3,18.7
420,PI000429,32.70,PE,Enabled,Default Pipe,3,20.0
421,PI000430,32.70,PE,Enabled,Default Pipe,3,20.1
422,PI000431,32.79,PE,Enabled,Default Pipe,3,64.0
423,PI000432,32.70,PE,Enabled,Default Pipe,3,25.8
424,PI000433,27.04,PE,Enabled,Default Pipe,3,79.2
425,PI000434,27.03,PE,Enabled,Default Pipe,3,107.0
426,PI000435,26.63,PE,Enabled,Default Pipe,3,14.9
427,PI000436,26.71,PE,Enabled,Default Pipe,3,7.4
428,PI000437,27.29,PE,Enabled,Replacement Pipe,3,5.4
429,PI000438,27.29,PE,Enabled,Default Pipe,3,24.0
430,PI000439,27.74,PE,Enabled,Default Pipe,3,8.3
