SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
54,PI000228,24.28,PE,Enabled,Default Pipe,1,3.1
55,PI000229,28.05,PE,Enabled,Default Pipe,1,471.5
56,PI000230,24.38,PE,Enabled,Default Pipe,1,119.6
57,PI000232,27.02,PE,Enabled,Default Pipe,1,4.6
58,PI000233,26.19,PE,Enabled,Default Pipe,1,26.5
59,PI000234,26.26,PE,Enabled,Default Pipe,1,2.3
60,PI000235,25.33,PE,Enabled,Default Pipe,1,47.7
61,PI000236,26.26,PE,Enabled,Default Pipe,1,2.0
62,PI000237,26.03,PE,Enabled,Default Pipe,1,26.4
63,PI000238,27.85,PE,Enabled,Default Pipe,1,39.0
64,PI000239,27.72,CI,Enabled,Default Pipe,1,102.9
65,PI000240,27.68,PE,Enabled,Default Pipe,1,32.4
66,PI000241,32.45,CI,Enabled,Default Pipe,1,30.9
67,PI000242,28.05,PE,Enabled,Default Pipe,1,3.9
68,PI000243,28.07,PE,Enabled,Default Pipe,1,1.7
69,PI000244,31.89,PE,Enabled,Default Pipe,1,2.0
70,PI000245,28.63,PE,Enabled,Default Pipe,1,31.4
71,PI000246,31.88,PE,Enabled,Default Pipe,1,9.3
72,PI000247,31.76,PE,Enabled,Default Pipe,1,76.5
73,PI000249,28.08,PE,Enabled,Default Pipe,1,558.2
74,PI000250,30.12,CI,Enabled,Default Pipe,1,12.5
75,PI000251,29.46,CI,Enabled,Default Pipe,1,137.2
76,PI000252,30.43,CI,Enabled,Default Pipe,1,51.3
77,PI000253,31.89,PE,Enabled,Default Pipe,1,0.4
78,PI000256,28.45,PE,Enabled,Default Pipe,1,131.4
79,PI000257,28.69,CI,Enabled,Default Pipe,1,32.0
80,PI000258,28.83,CI,Enabled,Default Pipe,1,2.6
81,PI000259,28.64,CI,Enabled,Default Pipe,1,2.1
82,PI000260,28.08,PE,Enabled,Default Pipe,1,58.6
83,PI000261,28.55,CI,Enabled,Default Pipe,1,22.5
84,PI000262,28.61,CI,Enabled,Default Pipe,1,129.9
85,PI000264,32.57,CI,Enabled,Default Pipe,1,3.8
86,PI000266,34.24,PE,Enabled,Default Pipe,1,45.4
87,PI000267,32.57,PE,Enabled,Default Pipe,1,2.1
88,PI000268,32.50,CI,Enabled,Default Pipe,1,86.5
89,PI000269,32.54,PE,Enabled,Default Pipe,1,49.1
90,PI000270,30.37,CI,Enabled,Default Pipe,1,5.0
91,PI000272,34.07,PE,Enabled,Default Pipe,1,10.3
92,PI000274,32.53,CI,Enabled,Default Pipe,1,1.0
93,PI000275,30.96,PE,Enabled,Default Pipe,1,5.3
94,PI000276,28.77,PE,Enabled,Default Pipe,1,4.0
95,PI000277,28.78,PE,Enabled,Default Pipe,1,4.1
96,PI000278,28.77,PE,Enabled,Default Pipe,1,4.0
97,PI000279,35.52,PE,Enabled,Default Pipe,1,52.1
98,PI000280,28.77,PE,Enabled,Default Pipe,1,8.3
99,PI000281,31.20,DI,Enabled,Default Pipe,1,48.4
100,PI000282,30.69,PE,Enabled,Default Pipe,1,9.0
101,PI000283,31.98,PE,Enabled,Default Pipe,1,4.8
102,PI000284,28.82,PE,Enabled,Default Pipe,1,2.1
103,PI000285,30.95,PE,Enabled,Default Pipe,1,18.3
104,PI000286,32.02,DI,Enabled,Default Pipe,1,53.7
105,PI000287,25.49,PE,Enabled,Default Pipe,1,39.2
106,PI000289,29.47,DI,Enabled,Default Pipe,1,1.9
107,PI000290,25.45,DI,Enabled,Default Pipe,1,3.5
108,PI000291,32.09,PE,Enabled,Default Pipe,1,1.6
109,PI000292,28.69,PE,Enabled,Default Pipe,1,8.8
110,PI000293,24.26,PE,Enabled,Default Pipe,1,2.8
111,PI000294,24.02,PE,Enabled,Default Pipe,1,16.2
112,PI000295,32.94,CI,Enabled,Default Pipe,1,3.6
113,PI000297,73.85,PE,Enabled,Default Pipe,2,108.7
114,PI000298,34.14,PE,Enabled,Default Pipe,1,11.9
115,PI000299,31.65,PE,Enabled,Default Pipe,1,21.9
116,PI000300,35.01,PE,Enabled,Default Pipe,1,23.5
117,PI000301,34.56,PE,Enabled,Default Pipe,1,3.9
118,PI000302,35.11,PE,Enabled,Default Pipe,1,4.4
119,PI000303,32.83,PE,Enabled,Default Pipe,1,41.9
120,PI000304,33.17,PE,Enabled,Replacement Pipe,1,8.8
121,PI000305,33.93,PE,Enabled,Default Pipe,1,81.6
122,PI000306,34.17,PE,Enabled,Default Pipe,1,104.7
123,PI000307,33.35,PE,Enabled,Default Pipe,1,3.7
124,PI000308,34.24,PE,Enabled,Default Pipe,1,33.2
125,PI000309,35.31,PE,Enabled,Default Pipe,1,72.7
126,PI000311,26.32,PE,Enabled,Default Pipe,1,44.0
127,PI000312,27.33,PE,Enabled,Default Pipe,1,2.6
128,PI000315,29.68,CI,Enabled,Default Pipe,1,161.7
129,PI000316,32.54,CI,Enabled,Default Pipe,1,21.8
130,PI000317,32.46,CI,Enabled,Default Pipe,1,35.8
131,PI000321,25.51,PE,Enabled,Default Pipe,1,55.4
132,PI000322,24.11,PE,Enabled,Default Pipe,1,5.7
133,PI000323,28.38,PE,Enabled,Default Pipe,1,106.6
134,PI000324,31.11,PE,Enabled,Default Pipe,1,3.4
135,PI000325,26.34,PE,Enabled,Default Pipe,1,405.7
136,PI000327,33.44,PE,Enabled,Default Pipe,1,56.4
137,PI000328,31.77,PE,Enabled,Default Pipe,1,87.2
138,PI000329,27.06,PE,Enabled,Default Pipe,1,1.1
139,PI000330,33.25,PE,Enabled,Default Pipe,1,64.1
140,PI000331,33.55,PE,Enabled,Default Pipe,1,18.9
141,PI000332,34.18,PE,Enabled,Default Pipe,1,67.2
142,PI000333,34.20,PE,Enabled,Default Pipe,1,57.5
143,PI000334,32.06,PE,Enabled,Default Pipe,1,118.5
144,PI000335,27.87,PE,Enabled,Default Pipe,1,168.4
145,PI000336,29.01,ST,Enabled,Default Pipe,1,74.2
146,PI000338,34.51,PE,Enabled,Default Pipe,1,6.3
147,PI000339,34.65,PE,Enabled,Default Pipe,1,58.1
148,0467245581,35.22,CI,Enabled,Default Pipe,1,400.5
149,0467245576,34.46,CI,Enabled,Default Pipe,1,469.5
150,0465575617,32.11,PE,Enabled,Default Pipe,1,156.9
151,0465575650,31.38,PE,Enabled,Default Pipe,1,107.2
152,0465575600,32.45,CI,Enabled,Default Pipe,1,432.7
153,0465575605,30.84,PE,Enabled,Default Pipe,1,205.9
154,0465575598,32.48,CI,Enabled,Default Pipe,1,130.0
155,0628310809,24.31,PE,Enabled,Default Pipe,1,32.2
156,0465574814,27.06,CI,Enabled,Default Pipe,1,695.5
157,0628475653,24.31,PE,Enabled,Default Pipe,1,2.6
158,0650029584,24.25,PE,Enabled,Default Pipe,1,34.8
159,0465575309,24.19,CI,Enabled,Default Pipe,1,26.6
160,0650553602,23.82,PE,Enabled,Default Pipe,1,2.0
161,0628656267,24.31,PE,Enabled,Default Pipe,1,2.0
162,0465575326,24.12,PE,Enabled,Default Pipe,1,366.2
163,0609480044,23.99,PE,Enabled,Default Pipe,1,8.3
164,0650151456,24.32,PE,Enabled,Default Pipe,1,17.9
165,0465575306,24.20,CI,Enabled,Default Pipe,1,356.9
166,0465574813,24.21,CI,Enabled,Default Pipe,1,4.9
167,0465575298,24.25,CI,Enabled,Default Pipe,1,53.5
168,0628225776,24.45,PE,Enabled,Default Pipe,1,20.9
169,0465575717,29.93,PE,Enabled,Default Pipe,1,103.5
170,0465575285,24.30,PE,Enabled,Default Pipe,1,30.9
171,0465575147,27.02,PE,Enabled,Default Pipe,1,136.3
172,0465575321,24.29,PE,Enabled,Default Pipe,1,34.7
173,0465575325,24.46,PE,Enabled,Default Pipe,1,56.5
174,0465575322,24.27,PE,Enabled,Default Pipe,1,18.6
175,0465575327,24.45,PE,Enabled,Default Pipe,1,8.4
176,0607361053,28.78,PE,Enabled,Default Pipe,1,2.9
177,0625504781,24.32,PE,Enabled,Default Pipe,1,30.8
178,0629599926,25.28,PE,Enabled,Default Pipe,1,50.6
179,0465574821,28.78,PE,Enabled,Default Pipe,1,3.1
180,0465575318,25.29,PE,Enabled,Default Pipe,1,3.8
181,0650312834,25.33,PE,Enabled,Default Pipe,1,19.0
182,0465574760,29.71,CI,Enabled,Default Pipe,1,122.9
183,0626933311,25.28,PE,Enabled,Default Pipe,1,13.0
184,0629827196,25.27,PE,Enabled,Default Pipe,1,23.0
185,0465574824,28.82,CI,Enabled,Default Pipe,1,8.3
186,0465575303,25.31,PE,Enabled,Default Pipe,1,29.4
187,0650284207,25.33,PE,Enabled,Default Pipe,1,15.8
188,0626117066,25.27,PE,Enabled,Default Pipe,1,23.2
189,0465575371,27.67,PE,Enabled,Default Pipe,1,41.9
190,0465575120,27.45,PE,Enabled,Default Pipe,1,8.1
191,0465575364,33.11,PE,Enabled,Default Pipe,1,91.7
192,0465575369,27.62,PE,Enabled,Default Pipe,1,28.3
193,0627242340,26.12,PE,Enabled,Default Pipe,1,7.0
194,0465575126,27.17,PE,Enabled,Default Pipe,1,207.9
195,0624637925,27.83,PE,Enabled,Default Pipe,1,42.6
196,0465576390,29.98,CI,Enabled,Default Pipe,1,328.2
197,0625769993,28.03,PE,Enabled,Default Pipe,1,5.3
198,0607361056,26.26,CI,Enabled,Default Pipe,1,1.5
199,0610547144,26.26,PE,Enabled,Default Pipe,1,7.2
200,0625769994,27.47,PE,Enabled,Default Pipe,1,4.6
201,0602787712,25.93,PE,Enabled,Default Pipe,1,10.0
202,0465575139,27.91,PE,Enabled,Default Pipe,1,49.9
203,0465575133,27.38,PE,Enabled,Default Pipe,1,5.7
204,0465575123,27.02,PE,Enabled,Default Pipe,1,17.8
205,0465575145,27.17,PE,Enabled,Default Pipe,1,64.0
206,0607361058,28.02,PE,Enabled,Default Pipe,1,2.4
207,0624055918,28.53,PE,Enabled,Default Pipe,1,46.7
208,0607362300,28.06,PE,Enabled,Default Pipe,1,2.6
209,0465575135,32.09,PE,Enabled,Default Pipe,1,159.3
210,0465575143,31.37,PE,Enabled,Default Pipe,1,24.7
211,0465575897,33.04,PE,Enabled,Default Pipe,1,114.0
212,0465575138,31.22,PE,Enabled,Default Pipe,1,46.1
213,0467216936,27.02,PE,Enabled,Default Pipe,1,2.0
214,0467216934,25.68,PE,Enabled,Default Pipe,1,4.3
215,0465575265,25.81,PE,Enabled,Default Pipe,1,76.0
216,0465575301,25.61,PE,Enabled,Default Pipe,1,14.8
217,0624637924,27.65,PE,Enabled,Default Pipe,1,28.5
218,0465575368,27.60,PE,Enabled,Default Pipe,1,26.7
219,0465574867,27.45,CI,Enabled,Default Pipe,1,9.3
220,0607280266,32.20,CI,Enabled,Default Pipe,1,6.6
221,0607366185,31.88,PE,Enabled,Default Pipe,1,2.2
222,0465575628,33.12,PE,Enabled,Default Pipe,1,10.6
223,0607366189,31.88,CI,Enabled,Default Pipe,1,1.9
224,0465575621,33.57,PE,Enabled,Default Pipe,1,123.9
225,0465575632,32.61,PE,Enabled,Default Pipe,1,23.6
226,0465576389,31.89,CI,Enabled,Default Pipe,1,1.9
227,0465575629,33.03,PE,Enabled,Default Pipe,1,12.1
228,0465575134,32.56,PE,Enabled,Default Pipe,1,40.8
229,0606636902,28.69,ST,Enabled,Default Pipe,1,6.2
230,0607366183,31.89,PE,Enabled,Default Pipe,1,1.0
231,0465575339,30.75,PE,Enabled,Default Pipe,1,90.4
232,0465575631,32.71,PE,Enabled,Default Pipe,1,2.3
233,0465575633,32.52,PE,Enabled,Default Pipe,1,4.8
234,0465575634,32.83,PE,Enabled,Default Pipe,1,25.2
235,0611188726,32.51,PE,Enabled,Default Pipe,1,9.7
236,0607366191,28.25,PE,Enabled,Default Pipe,1,4.5
237,0465576024,28.38,PE,Enabled,Default Pipe,1,11.4
238,0628881369,28.56,PE,Enabled,Default Pipe,1,14.2
239,0465575351,30.83,PE,Enabled,Default Pipe,1,5.8
240,0465576388,31.88,PE,Enabled,Default Pipe,1,2.1
241,0465576016,28.12,PE,Enabled,Default Pipe,1,3.5
242,0465575095,30.82,CI,Enabled,Default Pipe,1,5.8
243,0465575347,32.68,PE,Enabled,Default Pipe,1,6.3
244,0626371865,30.16,CI,Enabled,Default Pipe,1,70.9
245,0465575341,30.76,PE,Enabled,Default Pipe,1,12.2
246,0606904369,28.11,PE,Enabled,Default Pipe,1,45.4
247,0465575630,32.84,PE,Enabled,Default Pipe,1,38.1
248,0465576021,28.28,PE,Enabled,Default Pipe,1,63.3
249,0465575349,28.43,PE,Enabled,Default Pipe,1,3.1
250,0626371869,30.22,CI,Enabled,Default Pipe,1,29.9
251,0606984494,30.06,CI,Enabled,Default Pipe,1,209.9
252,0465575343,30.83,PE,Enabled,Default Pipe,1,16.3
253,0607280268,28.25,PE,Enabled,Default Pipe,1,3.3
254,0465575334,30.72,CI,Enabled,Default Pipe,1,2.8
255,0465576011,28.49,PE,Enabled,Default Pipe,1,11.9
256,0465576032,28.62,PE,Enabled,Default Pipe,1,1.5
257,0607367523,28.53,PE,Enabled,Default Pipe,1,1.6
258,0608029940,28.71,PE,Enabled,Default Pipe,1,19.0
259,0465576009,28.53,CI,Enabled,Default Pipe,1,3.0
260,0465576017,30.41,PE,Enabled,Default Pipe,1,4.6
261,0465576007,28.62,CI,Enabled,Default Pipe,1,3.2
262,0607367527,30.39,PE,Enabled,Default Pipe,1,2.0
263,0465576008,28.82,CI,Enabled,Default Pipe,1,137.5
264,0465575879,32.26,SI,Enabled,Default Pipe,1,15.5
265,0465575868,32.17,CI,Enabled,Default Pipe,1,131.7
266,0607652029,30.99,PE,Enabled,Default Pipe,1,4.7
267,0465576006,35.19,CI,Enabled,Default Pipe,1,5.5
268,0465575993,37.94,CI,Enabled,Default Pipe,1,2.2
269,0465575855,31.95,DI,Enabled,Default Pipe,1,4.7
270,0465575990,32.38,CI,Enabled,Default Pipe,1,24.5
271,0607813189,32.58,PE,Enabled,Default Pipe,1,4.8
272,0607813193,34.20,PE,Enabled,Default Pipe,1,16.4
273,0617568968,32.16,PE,Enabled,Default Pipe,1,15.7
274,0607652037,30.73,PE,Enabled,Default Pipe,1,2.2
275,0465576210,31.21,DI,Enabled,Default Pipe,1,100.7
276,0607652035,31.04,PE,Enabled,Default Pipe,1,2.4
277,0465576921,32.04,PE,Enabled,Default Pipe,1,57.7
278,0465575961,33.52,CI,Enabled,Default Pipe,1,59.8
279,0465576220,31.16,PE,Enabled,Default Pipe,1,28.9
280,0465575983,31.97,PE,Enabled,Default Pipe,1,104.4
281,0465576239,31.91,CI,Enabled,Default Pipe,1,163.0
282,0465575813,32.18,CI,Enabled,Default Pipe,1,42.3
283,0465575860,31.96,PE,Enabled,Default Pipe,1,2.4
284,0465575878,32.25,CI,Enabled,Default Pipe,1,41.7
285,0607813191,32.11,PE,Enabled,Default Pipe,1,6.1
286,0465575880,32.28,PE,Enabled,Default Pipe,1,12.5
287,0607652022,31.00,PE,Enabled,Default Pipe,1,3.0
288,0465575797,30.69,DI,Enabled,Default Pipe,1,48.5
289,0465577006,32.08,PE,Enabled,Default Pipe,1,121.9
290,0465576246,31.68,ST,Enabled,Default Pipe,1,77.1
291,0607367529,32.54,PE,Enabled,Default Pipe,1,1.9
292,0465575981,31.86,PE,Enabled,Default Pipe,1,121.9
293,0465576025,34.57,PE,Enabled,Default Pipe,1,28.1
294,0465575853,32.09,PE,Enabled,Default Pipe,1,5.5
295,0465575680,30.06,DI,Enabled,Default Pipe,1,2.0
296,0609480440,34.05,PE,Enabled,Default Pipe,1,2.8
297,0465575987,32.02,PE,Enabled,Default Pipe,1,164.3
298,0617542119,32.15,PE,Enabled,Default Pipe,1,35.4
299,0607652033,30.97,PE,Enabled,Default Pipe,1,2.0
300,0605634251,33.98,PE,Enabled,Default Pipe,1,89.4
301,0616221758,32.19,PE,Enabled,Default Pipe,1,36.1
302,0465575847,32.57,PE,Enabled,Default Pipe,1,33.1
303,0465575849,32.09,DI,Enabled,Default Pipe,1,32.9
304,0465575950,33.98,PE,Enabled,Default Pipe,1,20.2
305,0465575912,31.95,DI,Enabled,Default Pipe,1,132.6
306,0465575873,32.27,CI,Enabled,Default Pipe,1,8.6
307,0465575848,32.58,PE,Enabled,Default Pipe,1,7.5
308,0465575831,31.58,DI,Enabled,Default Pipe,1,26.4
309,0465575979,32.14,PE,Enabled,Default Pipe,1,137.8
310,0465575998,36.68,CI,Enabled,Default Pipe,1,54.0
311,0465575858,32.05,PE,Enabled,Default Pipe,1,61.0
312,0607652031,30.94,PE,Enabled,Default Pipe,1,2.7
313,0465575837,32.53,CI,Enabled,Default Pipe,1,0.1
314,0465575854,32.11,PE,Enabled,Default Pipe,1,9.8
315,0465575805,32.32,CI,Enabled,Default Pipe,1,57.1
316,0465576004,35.54,PE,Enabled,Default Pipe,1,46.9
317,0465576840,32.57,PE,Enabled,Default Pipe,1,1.7
318,0465575954,34.07,PE,Enabled,Default Pipe,1,0.6
319,0465576247,31.47,CI,Enabled,Default Pipe,1,92.4
320,0465576841,32.68,PE,Enabled,Default Pipe,1,73.7
321,0465575965,32.35,PE,Enabled,Default Pipe,1,79.3
322,0607367525,35.13,PE,Enabled,Default Pipe,1,3.0
323,0465575867,32.23,DI,Enabled,Default Pipe,1,37.8
324,0465575994,37.64,CI,Enabled,Default Pipe,1,366.9
325,0465576000,36.64,PE,Enabled,Default Pipe,1,339.7
326,0650005093,34.07,PE,Enabled,Default Pipe,1,2.7
327,0465575948,34.07,PE,Enabled,Default Pipe,1,4.3
328,0465575971,32.48,CI,Enabled,Default Pipe,1,8.3
329,0465575840,32.38,CI,Enabled,Default Pipe,1,3.0
330,0465576044,30.19,DI,Enabled,Default Pipe,1,82.0
331,0467243044,28.18,PE,Enabled,Default Pipe,1,91.2
332,0465576168,26.38,PE,Enabled,Default Pipe,1,108.2
333,0465577002,21.30,PE,Enabled,Default Pipe,1,85.2
334,0465576790,23.52,PE,Enabled,Default Pipe,1,1.3
335,0467243038,28.41,PE,Enabled,Default Pipe,1,85.0
336,0465604659,23.57,PE,Enabled,Default Pipe,1,151.3
337,0465576290,26.24,DI,Enabled,Default Pipe,1,102.4
338,0465575794,28.66,DI,Enabled,Default Pipe,1,45.3
339,0467243039,28.17,PE,Enabled,Default Pipe,1,114.8
340,0465576295,25.88,PE,Enabled,Default Pipe,1,99.7
341,0465576326,25.54,PE,Enabled,Default Pipe,1,32.5
342,0465576133,28.24,DI,Enabled,Default Pipe,1,87.4
343,0465576116,29.09,DI,Enabled,Default Pipe,1,111.7
344,0465576378,25.50,PE,Enabled,Default Pipe,1,53.8
345,0465604655,23.96,PE,Enabled,Default Pipe,1,18.3
346,0467243018,28.85,PE,Enabled,Default Pipe,1,33.7
347,0465575834,25.90,DI,Enabled,Default Pipe,1,84.6
348,0467242992,29.11,PE,Enabled,Default Pipe,1,169.3
349,0465575832,27.24,DI,Enabled,Default Pipe,1,85.3
350,0465575693,29.76,PE,Enabled,Default Pipe,1,28.5
351,0606623325,29.28,CI,Enabled,Default Pipe,1,76.0
352,0465577028,24.58,PE,Enabled,Default Pipe,1,61.4
353,0465575801,29.62,DI,Enabled,Default Pipe,1,60.3
354,0467243048,28.35,PE,Enabled,Default Pipe,1,109.5
355,0465576972,23.75,PE,Enabled,Default Pipe,1,155.2
356,0465576984,23.05,PE,Enabled,Default Pipe,1,11.9
357,0465576804,23.51,PE,Enabled,Default Pipe,1,34.6
358,0465576269,27.79,DI,Enabled,Default Pipe,1,113.7
359,0465604645,23.80,PE,Enabled,Default Pipe,1,29.6
360,0465576372,24.79,PE,Enabled,Default Pipe,1,32.8
361,0465576787,23.59,PE,Enabled,Default Pipe,1,63.2
362,0467243220,29.38,CI,Enabled,Default Pipe,1,59.4
363,0467243046,28.36,PE,Enabled,Default Pipe,1,144.6
364,0465576156,26.44,PE,Enabled,Default Pipe,1,110.3
365,0465576810,23.52,PE,Enabled,Default Pipe,1,13.4
366,0465575829,25.45,PE,Enabled,Default Pipe,1,53.0
367,0465577029,24.45,PE,Enabled,Default Pipe,1,48.5
368,0465576327,25.58,PE,Enabled,Default Pipe,1,14.9
369,0465575836,25.20,PE,Enabled,Default Pipe,1,65.2
370,0465576796,23.53,PE,Enabled,Default Pipe,1,44.7
371,0465575804,26.49,DI,Enabled,Default Pipe,1,26.2
372,0465576221,31.13,PE,Enabled,Default Pipe,1,165.0
373,0465577044,24.10,PE,Enabled,Default Pipe,1,53.7
374,0465577025,22.93,PE,Enabled,Default Pipe,1,92.2
375,0465576153,26.62,DI,Enabled,Default Pipe,1,32.2
376,0467242989,29.33,PE,Enabled,Default Pipe,1,38.8
377,0465604686,23.38,PE,Enabled,Default Pipe,1,126.7
378,0465577041,24.18,PE,Enabled,Default Pipe,1,61.7
379,0650792012,28.80,PE,Enabled,Default Pipe,1,5.8
380,0626863045,28.77,PE,Enabled,Default Pipe,1,2.6
381,0467253342,28.64,PE,Enabled,Default Pipe,1,37.5
382,0650815947,28.77,PE,Enabled,Default Pipe,1,2.6
383,0465575830,25.46,DI,Enabled,Default Pipe,1,1.5
384,0467243000,28.59,PE,Enabled,Default Pipe,1,5.6
385,0623404867,28.77,PE,Enabled,Default Pipe,1,5.0
386,0623972770,28.82,PE,Enabled,Default Pipe,1,5.9
387,0605407218,28.70,PE,Enabled,Default Pipe,1,19.3
388,0465575694,29.40,DI,Enabled,Default Pipe,1,81.9
389,0623404908,28.77,PE,Enabled,Default Pipe,1,2.6
390,0605407220,28.80,PE,Enabled,Default Pipe,1,13.1
391,0465575828,28.04,DI,Enabled,Default Pipe,1,29.0
392,0607813198,24.11,PE,Enabled,Default Pipe,1,16.6
393,0650792136,28.78,PE,Enabled,Default Pipe,1,2.6
394,0650792138,28.78,PE,Enabled,Default Pipe,1,2.6
395,0623876138,28.77,PE,Enabled,Default Pipe,1,2.8
396,0626976538,28.77,PE,Enabled,Default Pipe,1,3.6
397,0650792047,28.80,PE,Enabled,Default Pipe,1,5.8
398,0465604673,23.43,PE,Enabled,Default Pipe,1,39.3
399,0467243052,27.98,PE,Enabled,Default Pipe,1,49.1
400,0467243016,24.00,PE,Enabled,Default Pipe,1,60.8
401,0606173378,34.22,CI,Enabled,Default Pipe,1,263.3
402,0606172423,33.13,CI,Enabled,Default Pipe,1,427.3
403,0606181963,34.96,CI,Enabled,Default Pipe,1,228.4
404,0467245582,35.39,CI,Enabled,Default Pipe,1,238.8
405,0467245567,33.91,CI,Enabled,Default Pipe,1,308.7
406,0467245564,32.81,CI,Enabled,Default Pipe,1,339.0
407,0467245566,33.38,CI,Enabled,Default Pipe,1,307.8
408,0465575649,32.62,PE,Enabled,Default Pipe,1,9.3
409,0465575648,33.17,CI,Enabled,Default Pipe,1,291.0
410,0465575613,32.90,PE,Enabled,Default Pipe,1,60.5
411,0465575615,32.89,CI,Enabled,Default Pipe,1,159.1
412,0465575616,32.73,PE,Enabled,Default Pipe,1,62.1
413,0607368536,32.84,CI,Enabled,Default Pipe,1,2.6
414,0607368538,32.62,CI,Enabled,Default Pipe,1,2.3
415,0465575647,33.78,CI,Enabled,Default Pipe,1,391.7
416,0465575646,34.09,CI,Enabled,Default Pipe,1,287.6
417,0465575608,33.41,CI,Enabled,Default Pipe,1,270.1
418,0465575612,34.02,PE,Enabled,Default Pipe,1,79.5
419,0465575597,33.25,PE,Enabled,Default Pipe,1,196.3
420,0465575645,33.69,CI,Enabled,Default Pipe,1,61.7
421,0465575644,34.60,CI,Enabled,Default Pipe,1,511.2
422,0465575643,35.70,CI,Enabled,Default Pipe,1,498.2
423,0465575618,74.61,PE,Enabled,Default Pipe,2,36.7
424,0621738191,30.32,PE,Enabled,Default Pipe,1,4.4
425,0621452750,30.32,PE,Enabled,Default Pipe,1,29.0
426,0465576827,73.04,PE,Enabled,Default Pipe,2,16.6
427,0465575495,30.00,CI,Enabled,Default Pipe,1,28.5
428,0465575595,35.98,PE,Enabled,Default Pipe,1,29.8
429,0465575715,30.38,PE,Enabled,Default Pipe,1,55.1
430,0627172301,30.28,PE,Enabled,Default Pipe,1,86.7
431,0621729030,30.32,PE,Enabled,Default Pipe,1,35.5
432,0465575710,30.51,CI,Enabled,Default Pipe,1,64.7
433,0465574882,24.08,PE,Enabled,Default Pipe,1,32.8
