SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
30,PI000031,38.02,PE,Enabled,Default Pipe,1,19.1
31,PI000032,36.86,PE,Enabled,Default Pipe,1,14.2
32,PI000033,40.98,PE,Enabled,Default Pipe,1,5.2
33,PI000034,38.38,PE,Enabled,Default Pipe,1,9.9
34,PI000035,41.13,PE,Enabled,Default Pipe,1,10.2
35,PI000036,40.97,PE,Enabled,Replacement Pipe,1,2.3
36,PI000037,38.42,PE,Enabled,Default Pipe,1,5.9
37,PI000038,40.90,PE,Enabled,Default Pipe,1,50.4
38,PI000039,38.36,PE,Enabled,Default Pipe,1,10.8
39,PI000040,42.24,PE,Enabled,Default Pipe,1,84.9
40,PI000041,40.87,PE,Enabled,Default Pipe,1,108.1
41,PI000043,46.23,DI,Enabled,Default Pipe,1,41.6
42,PI000045,43.97,PE,Enabled,Default Pipe,1,11.7
43,PI000046,35.79,PE,Enabled,Default Pipe,1,222.7
44,PI000048,42.99,ST,Enabled,Default Pipe,1,64.3
45,PI000049,37.03,PE,Enabled,Default Pipe,1,7.4
46,PI000050,37.00,PE,Enabled,Default Pipe,1,10.6
47,PI000051,42.19,PE,Enabled,Default Pipe,1,2.1
48,PI000052,39.90,PE,Enabled,Default Pipe,1,2.8
49,PI000053,39.90,PE,Enabled,Default Pipe,1,2.9
50,PI000054,37.38,PE,Enabled,Default Pipe,1,3.4
51,PI000055,46.44,DI,Enabled,Default Pipe,1,21.7
52,PI000056,39.46,PE,Enabled,Default Pipe,1,14.8
53,PI000057,38.27,PE,Enabled,Default Pipe,1,20.1
54,PI000058,37.55,PE,Enabled,Default Pipe,1,3.6
55,PI000059,39.23,PE,Enabled,Default Pipe,1,10.3
56,PI000060,22.75,PE,Enabled,Default Pipe,1,4.2
57,PI000061,35.18,PE,Enabled,Default Pipe,1,82.0
58,PI000062,32.66,PE,Enabled,Default Pipe,1,6.3
59,PI000063,38.48,PE,Enabled,Default Pipe,1,4.8
60,PI000064,39.44,PE,Enabled,Default Pipe,1,13.7
61,PI000065,40.95,PE,Enabled,Default Pipe,1,130.3
62,PI000066,38.37,PE,Enabled,Default Pipe,1,3.8
63,PI000067,38.34,PE,Enabled,Default Pipe,1,19.5
64,PI000068,39.22,PE,Enabled,Default Pipe,1,22.3
65,PI000069,38.40,PE,Enabled,Default Pipe,1,23.6
66,PI000070,40.17,PE,Enabled,Default Pipe,1,17.0
67,PI000071,38.72,PE,Enabled,Default Pipe,1,1.4
68,PI000072,38.36,PE,Enabled,Default Pipe,1,5.0
69,PI000073,39.36,PE,Enabled,Default Pipe,1,3.0
70,PI000074,38.45,PE,Enabled,Default Pipe,1,14.0
71,PI000075,42.73,PE,Enabled,Default Pipe,1,68.3
72,PI000076,39.42,PE,Enabled,Default Pipe,1,50.7
73,PI000077,24.03,PE,Enabled,Default Pipe,1,8.8
74,PI000078,23.73,PE,Enabled,Default Pipe,1,43.7
75,PI000079,25.27,PE,Enabled,Default Pipe,1,31.6
76,PI000080,24.48,PE,Enabled,Default Pipe,1,31.8
77,PI000081,24.06,PE,Enabled,Default Pipe,1,3.6
78,PI000082,22.90,PE,Enabled,Default Pipe,1,124.5
79,PI000083,25.59,PE,Enabled,Default Pipe,1,93.5
80,PI000084,21.36,PE,Enabled,Default Pipe,1,60.6
81,PI000085,22.24,PE,Enabled,Default Pipe,1,101.1
82,PI000086,27.85,PE,Enabled,Default Pipe,1,278.6
83,PI000087,28.06,PE,Enabled,Default Pipe,1,27.6
84,PI000088,27.42,PE,Enabled,Default Pipe,1,1.8
85,PI000089,27.46,PE,Enabled,Default Pipe,1,40.1
86,PI000090,27.89,PE,Enabled,Default Pipe,1,38.8
87,PI000091,32.37,PE,Enabled,Default Pipe,1,23.4
88,PI000092,34.18,PE,Enabled,Default Pipe,1,51.0
89,PI000093,37.88,PE,Enabled,Default Pipe,1,34.8
90,PI000094,34.47,PE,Enabled,Default Pipe,1,107.8
91,PI000095,37.04,ST,Enabled,Default Pipe,1,5.7
92,PI000096,37.05,ST,Enabled,Default Pipe,1,3.9
93,PI000097,43.94,ST,Enabled,Default Pipe,1,56.8
94,PI000098,36.67,PE,Enabled,Default Pipe,1,0.3
95,PI000100,36.62,PE,Enabled,Default Pipe,1,2.8
96,PI000101,36.60,PE,Enabled,Default Pipe,1,1.3
97,PI000102,40.94,ST,Enabled,Default Pipe,1,8.8
98,PI000103,37.51,PE,Enabled,Default Pipe,1,21.8
99,PI000104,36.54,PE,Enabled,Default Pipe,1,12.6
100,PI000105,35.29,PE,Enabled,Default Pipe,1,53.8
101,PI000106,36.41,DI,Enabled,Default Pipe,1,21.2
102,PI000107,32.50,PE,Enabled,Default Pipe,1,33.3
103,PI000108,38.77,ST,Enabled,Default Pipe,1,28.2
104,PI000109,37.21,PE,Enabled,Default Pipe,1,19.1
105,PI000110,31.48,PE,Enabled,Default Pipe,1,15.4
106,PI000111,33.57,PE,Enabled,Default Pipe,1,88.8
107,PI000112,38.02,PE,Enabled,Default Pipe,1,1.1
108,PI000113,38.11,PE,Enabled,Default Pipe,1,4.2
109,PI000114,38.39,PE,Enabled,Default Pipe,1,28.2
110,PI000115,37.91,PE,Enabled,Default Pipe,1,43.5
111,PI000116,40.24,PE,Enabled,Default Pipe,1,12.3
112,PI000117,38.66,PE,Enabled,Default Pipe,1,15.4
113,PI000118,38.45,PE,Enabled,Default Pipe,1,11.2
114,PI000119,42.19,DI,Enabled,Default Pipe,1,5.8
115,PI000120,40.83,PE,Enabled,Default Pipe,1,4.8
116,PI000121,40.90,PE,Enabled,Default Pipe,1,5.3
117,PI000122,41.08,PE,Enabled,Default Pipe,1,1.2
118,PI000123,40.94,PE,Enabled,Default Pipe,1,18.4
119,PI000124,38.41,PE,Enabled,Default Pipe,1,5.5
120,PI000125,39.29,PE,Enabled,Default Pipe,1,48.8
121,PI000126,28.47,PE,Enabled,Default Pipe,1,127.2
122,PI000127,38.49,PE,Enabled,Default Pipe,1,28.3
123,PI000128,39.52,PE,Enabled,Default Pipe,1,155.9
124,PI000129,23.01,PE,Enabled,Default Pipe,1,35.2
125,PI000130,29.61,PE,Enabled,Default Pipe,1,15.8
126,PI000131,22.79,PE,Enabled,Default Pipe,1,55.0
127,PI000132,22.78,PE,Enabled,Default Pipe,1,79.6
128,PI000133,37.47,PE,Enabled,Default Pipe,1,1.2
129,PI000138,36.64,DI,Enabled,Default Pipe,1,4.0
130,PI000140,36.67,DI,Enabled,Default Pipe,1,36.2
131,0465816007,23.24,PE,Enabled,Default Pipe,1,20.1
132,0465816009,22.68,PE,Enabled,Default Pipe,1,61.4
133,0465815916,26.45,PE,Enabled,Default Pipe,1,311.9
134,0465816010,25.44,ST,Enabled,Default Pipe,1,43.7
135,0465816012,25.75,PE,Enabled,Default Pipe,1,50.2
136,0465815924,26.14,PE,Enabled,Default Pipe,1,507.5
137,0465816004,23.95,PE,Enabled,Default Pipe,1,13.4
138,0465815918,25.73,PE,Enabled,Default Pipe,1,1.1
139,0467217888,21.09,PE,Enabled,Default Pipe,1,86.4
140,0465816545,21.12,PE,Enabled,Default Pipe,1,79.1
141,0467245102,23.37,PE,Enabled,Default Pipe,1,55.5
142,0467217886,21.55,PE,Enabled,Default Pipe,1,195.7
143,0650588564,24.28,PE,Enabled,Default Pipe,1,47.9
144,0465815915,25.15,PE,Enabled,Default Pipe,1,219.7
145,0465815923,24.14,PE,Enabled,Default Pipe,1,85.1
146,0465816464,24.06,PE,Enabled,Default Pipe,1,25.4
147,0650588546,24.23,PE,Enabled,Default Pipe,1,22.4
148,0465815920,30.00,PE,Enabled,Default Pipe,1,325.4
149,0465815914,27.44,PE,Enabled,Default Pipe,1,5.7
150,0465815912,28.94,PE,Enabled,Default Pipe,1,262.1
151,0465815807,37.83,ST,Enabled,Default Pipe,1,52.0
152,0465815810,37.74,PE,Enabled,Default Pipe,1,187.3
153,0465815812,37.43,PE,Enabled,Default Pipe,1,23.2
154,0616168488,37.56,PE,Enabled,Default Pipe,1,5.3
155,0616168489,37.64,PE,Enabled,Default Pipe,1,26.1
156,0632354889,27.85,PE,Enabled,Default Pipe,1,20.0
157,0465816316,28.49,PE,Enabled,Default Pipe,1,18.2
158,0631535852,27.69,PE,Enabled,Default Pipe,1,69.6
159,0632354890,27.63,PE,Enabled,Default Pipe,1,3.9
160,0620962256,27.87,PE,Enabled,Default Pipe,1,1.2
161,0465816304,27.54,PE,Enabled,Default Pipe,1,40.4
162,0631535855,28.19,PE,Enabled,Default Pipe,1,71.9
163,0620684113,27.98,PE,Enabled,Default Pipe,1,44.5
164,0620684112,27.96,PE,Enabled,Default Pipe,1,11.0
165,0631535854,27.68,PE,Enabled,Default Pipe,1,78.2
166,0611204138,27.65,PE,Enabled,Default Pipe,1,17.1
167,0632387323,27.81,PE,Enabled,Default Pipe,1,3.4
168,0620962257,27.81,PE,Enabled,Default Pipe,1,105.5
169,0465816573,26.58,PE,Enabled,Default Pipe,1,96.0
170,0650588338,34.26,PE,Enabled,Default Pipe,1,48.0
171,0465816329,43.09,PE,Enabled,Default Pipe,1,21.3
172,0465816320,39.48,PE,Enabled,Default Pipe,1,36.0
173,0465815613,35.09,PE,Enabled,Default Pipe,1,27.6
174,0465815604,35.11,PE,Enabled,Default Pipe,1,26.4
175,0465816006,25.43,PE,Enabled,Default Pipe,1,37.2
176,0465815614,35.11,PE,Enabled,Default Pipe,1,29.6
177,0465816131,43.97,PE,Enabled,Default Pipe,1,31.3
178,0467245562,42.70,PE,Enabled,Default Pipe,1,67.0
179,0467217890,32.32,PE,Enabled,Default Pipe,1,12.1
180,0465815603,32.69,PE,Enabled,Default Pipe,1,44.7
181,0465815601,35.07,PE,Enabled,Default Pipe,1,3.5
182,0650256532,34.20,PE,Enabled,Default Pipe,1,53.5
183,0465816102,34.02,PE,Enabled,Default Pipe,1,93.4
184,0650766639,39.83,PE,Enabled,Default Pipe,1,2.2
185,0465816300,43.38,ST,Enabled,Default Pipe,1,46.5
186,0465815599,30.82,PE,Enabled,Default Pipe,1,52.6
187,0465815598,32.08,PE,Enabled,Default Pipe,1,11.2
188,0467217889,31.27,PE,Enabled,Default Pipe,1,75.2
189,0467217844,26.28,PE,Enabled,Default Pipe,1,27.1
190,0467217845,28.29,PE,Enabled,Default Pipe,1,79.0
191,0465815600,33.94,PE,Enabled,Default Pipe,1,108.0
192,0467217883,34.63,PE,Enabled,Default Pipe,1,88.8
193,0465815605,35.07,PE,Enabled,Default Pipe,1,2.9
194,0650588559,43.05,PE,Enabled,Default Pipe,1,52.8
195,0650766609,39.94,PE,Enabled,Default Pipe,1,80.8
196,0628314426,36.96,PE,Enabled,Default Pipe,1,60.2
197,0465816535,36.63,PE,Enabled,Default Pipe,1,6.4
198,0650192418,36.69,PE,Enabled,Default Pipe,1,2.4
199,0467217841,38.47,ST,Enabled,Default Pipe,1,113.2
200,0623036992,37.36,PE,Enabled,Default Pipe,1,127.5
201,0607628082,37.51,PE,Enabled,Default Pipe,1,1.2
202,0465815702,37.51,PE,Enabled,Default Pipe,1,19.3
203,0465815968,39.71,ST,Enabled,Default Pipe,1,4.8
204,0465815687,36.15,PE,Enabled,Default Pipe,1,13.3
205,0465816373,39.89,PE,Enabled,Default Pipe,1,234.5
206,0465816364,46.38,PE,Enabled,Default Pipe,1,65.5
207,0465816407,38.12,PE,Enabled,Default Pipe,1,40.3
208,0465816527,39.16,PE,Enabled,Default Pipe,1,41.9
209,0465816537,36.63,PE,Enabled,Default Pipe,1,5.1
210,0465815616,35.15,PE,Enabled,Default Pipe,1,46.3
211,0465815837,37.51,PE,Enabled,Default Pipe,1,1.6
212,0607215449,39.80,ST,Enabled,Default Pipe,1,6.0
213,0467220551,43.97,PE,Enabled,Default Pipe,1,32.0
214,0605588867,39.90,PE,Enabled,Default Pipe,1,4.9
215,0465815639,46.03,PE,Enabled,Default Pipe,1,26.0
216,0465815760,48.36,PE,Enabled,Default Pipe,1,15.2
217,0604700661,36.70,PE,Enabled,Default Pipe,1,8.7
218,0465815686,36.68,PE,Enabled,Default Pipe,1,36.0
219,0465816357,36.64,PE,Enabled,Default Pipe,1,2.7
220,0465815836,37.44,DI,Enabled,Default Pipe,1,16.1
221,0465815703,37.51,PE,Enabled,Default Pipe,1,6.8
222,0465815975,41.44,ST,Enabled,Default Pipe,1,91.4
223,0465815977,40.04,PE,Enabled,Default Pipe,1,69.0
224,0465816477,42.29,ST,Enabled,Default Pipe,1,23.4
225,0465816426,36.06,PE,Enabled,Default Pipe,1,36.4
226,0465815793,45.07,DI,Enabled,Default Pipe,1,3.5
227,0465815801,43.68,ST,Enabled,Default Pipe,1,32.8
228,0465815965,39.82,ST,Enabled,Default Pipe,1,12.8
229,0465816489,39.76,PE,Enabled,Default Pipe,1,149.0
230,0605600147,35.11,PE,Enabled,Default Pipe,1,10.7
231,0628314428,36.97,PE,Enabled,Default Pipe,1,2.7
232,0465816538,36.63,PE,Enabled,Default Pipe,1,4.7
233,0650192475,37.01,PE,Enabled,Default Pipe,1,10.0
234,0650192440,36.81,PE,Enabled,Default Pipe,1,52.6
235,0650192458,36.90,PE,Enabled,Default Pipe,1,41.4
236,0465815685,36.59,DI,Enabled,Default Pipe,1,38.6
237,0626364137,37.34,PE,Enabled,Default Pipe,1,7.6
238,0465815695,40.99,PE,Enabled,Default Pipe,1,20.0
239,0465815634,45.16,DI,Enabled,Default Pipe,1,6.1
240,0467245094,44.04,PE,Enabled,Default Pipe,1,34.4
241,0465816227,45.05,PE,Enabled,Default Pipe,1,6.9
242,0465815851,39.81,PE,Enabled,Default Pipe,1,7.4
243,0465815704,40.06,PE,Enabled,Default Pipe,1,28.6
244,0465815767,46.50,PE,Enabled,Default Pipe,1,17.1
245,0465815663,39.19,PE,Enabled,Default Pipe,1,29.0
246,0465815618,35.41,PE,Enabled,Default Pipe,1,35.4
247,0465815615,36.55,PE,Enabled,Default Pipe,1,9.0
248,0465815688,36.51,PE,Enabled,Default Pipe,1,21.2
249,0465816115,35.68,PE,Enabled,Default Pipe,1,19.7
250,0465815974,37.51,PE,Enabled,Default Pipe,1,5.5
251,0465815963,40.88,ST,Enabled,Default Pipe,1,78.4
252,0465816425,36.11,PE,Enabled,Default Pipe,1,8.8
253,0465815960,39.84,ST,Enabled,Default Pipe,1,40.5
254,0465815612,35.07,PE,Enabled,Default Pipe,1,25.9
255,0628314427,36.92,PE,Enabled,Default Pipe,1,32.8
256,0607356029,36.66,PE,Enabled,Default Pipe,1,0.9
257,0465815838,37.51,PE,Enabled,Default Pipe,1,22.8
258,0607199166,37.51,PE,Enabled,Default Pipe,1,17.1
259,0465815969,39.60,ST,Enabled,Default Pipe,1,13.4
260,0465816431,36.15,PE,Enabled,Default Pipe,1,19.5
261,0650588394,44.98,PE,Enabled,Default Pipe,1,61.2
262,0465815762,46.06,ST,Enabled,Default Pipe,1,50.2
263,0465815761,46.61,DI,Enabled,Default Pipe,1,23.3
264,0465815611,36.65,PE,Enabled,Default Pipe,1,0.9
265,0465816360,37.03,PE,Enabled,Default Pipe,1,121.7
266,0465816432,36.25,PE,Enabled,Default Pipe,1,25.9
267,0465815822,38.11,PE,Enabled,Default Pipe,1,69.9
268,0465815834,37.44,PE,Enabled,Default Pipe,1,13.8
269,0465816118,39.74,PE,Enabled,Default Pipe,1,45.7
270,0465815850,39.97,PE,Enabled,Default Pipe,1,23.9
271,0465815629,45.21,DI,Enabled,Default Pipe,1,14.4
272,0465815708,40.44,PE,Enabled,Default Pipe,1,18.5
273,0465815707,40.12,PE,Enabled,Default Pipe,1,20.5
274,0465815638,39.90,PE,Enabled,Default Pipe,1,22.4
275,0465815847,39.74,PE,Enabled,Default Pipe,1,76.0
276,0628656268,36.97,PE,Enabled,Default Pipe,1,2.3
277,0465816433,36.37,PE,Enabled,Default Pipe,1,61.4
278,0465815976,40.56,ST,Enabled,Default Pipe,1,63.8
279,0465815849,40.15,PE,Enabled,Default Pipe,1,16.9
280,0465815978,39.81,ST,Enabled,Default Pipe,1,11.0
281,0465815796,45.06,ST,Enabled,Default Pipe,1,10.4
282,0465815794,43.42,PE,Enabled,Default Pipe,1,63.8
283,0465815636,39.86,PE,Enabled,Default Pipe,1,37.7
284,0465815848,39.53,PE,Enabled,Default Pipe,1,32.0
285,0465815673,38.76,PE,Enabled,Default Pipe,1,21.0
286,0467217836,38.02,PE,Enabled,Default Pipe,1,21.7
287,0604389539,38.41,PE,Enabled,Default Pipe,1,36.7
288,0465815888,38.36,PE,Enabled,Default Pipe,1,19.1
289,0465815744,36.32,PE,Enabled,Default Pipe,1,57.6
290,0465815738,33.67,PE,Enabled,Default Pipe,1,0.2
291,0465815737,33.05,PE,Enabled,Default Pipe,1,50.2
292,0465816496,38.25,PE,Enabled,Default Pipe,1,43.3
293,0465816346,38.24,PE,Enabled,Default Pipe,1,49.2
294,0465816347,38.29,PE,Enabled,Default Pipe,1,4.1
295,0465815820,38.31,ST,Enabled,Default Pipe,1,133.4
296,0465815742,36.12,PE,Enabled,Default Pipe,1,2.1
297,0465815879,23.60,PE,Enabled,Default Pipe,1,20.0
298,0465815813,37.80,ST,Enabled,Default Pipe,1,7.8
299,0465815814,38.10,ST,Enabled,Default Pipe,1,252.9
300,0465816353,31.67,PE,Enabled,Default Pipe,1,9.1
301,0607339779,37.86,PE,Enabled,Default Pipe,1,3.0
302,0467217835,37.81,PE,Enabled,Default Pipe,1,10.3
303,0465815816,38.04,ST,Enabled,Default Pipe,1,47.9
304,0467217843,38.70,PE,Enabled,Default Pipe,1,16.7
305,0465815881,31.48,PE,Enabled,Default Pipe,1,0.7
306,0465816495,39.32,PE,Enabled,Default Pipe,1,25.2
307,0629109434,32.47,PE,Enabled,Default Pipe,1,0.5
308,0628693602,32.69,PE,Enabled,Default Pipe,1,4.9
309,0601186425,37.90,PE,Enabled,Default Pipe,1,17.6
310,0465815809,37.95,PE,Enabled,Default Pipe,1,33.7
311,0467217833,37.88,PE,Enabled,Default Pipe,1,35.6
312,0465815817,38.11,PE,Enabled,Default Pipe,1,40.2
313,0465816340,38.24,PE,Enabled,Default Pipe,1,39.6
314,0465815819,38.44,ST,Enabled,Default Pipe,1,36.3
315,0650586345,38.41,PE,Enabled,Default Pipe,1,35.2
316,0465815778,36.08,PE,Enabled,Default Pipe,1,89.9
317,0465816355,32.57,PE,Enabled,Default Pipe,1,37.8
318,0465816351,32.68,PE,Enabled,Default Pipe,1,5.1
319,0465815815,37.89,ST,Enabled,Default Pipe,1,57.0
320,0465816342,38.28,PE,Enabled,Default Pipe,1,39.0
321,0465816341,37.96,PE,Enabled,Default Pipe,1,23.5
322,0465816563,38.60,ST,Enabled,Default Pipe,1,29.1
323,0465816521,32.75,PE,Enabled,Default Pipe,1,11.3
324,0467217838,38.02,PE,Enabled,Default Pipe,1,10.3
325,0467217839,37.98,PE,Enabled,Default Pipe,1,21.2
326,0465816352,32.28,PE,Enabled,Default Pipe,1,13.2
327,0465815867,38.75,PE,Enabled,Default Pipe,1,8.2
328,0467217837,38.27,PE,Enabled,Default Pipe,1,46.3
329,0465815885,38.34,PE,Enabled,Default Pipe,1,31.4
330,0465815821,38.48,PE,Enabled,Default Pipe,1,40.9
331,0621589826,36.79,PE,Enabled,Default Pipe,1,17.7
332,0465816324,41.91,PE,Enabled,Default Pipe,1,11.0
333,0465816439,42.32,PE,Enabled,Default Pipe,1,32.2
334,0465816179,40.94,PE,Enabled,Default Pipe,1,4.1
335,0650391883,38.42,PE,Enabled,Default Pipe,1,8.0
336,0465816323,41.65,PE,Enabled,Default Pipe,1,9.3
337,0465816166,40.90,PE,Enabled,Default Pipe,1,3.3
338,0465816262,42.17,DI,Enabled,Default Pipe,1,89.8
339,0650503507,40.82,PE,Enabled,Default Pipe,1,25.5
340,0465816173,40.83,PE,Enabled,Default Pipe,1,53.4
341,0465816209,40.99,PE,Enabled,Replacement Pipe,1,1.7
342,0650391847,39.34,PE,Enabled,Default Pipe,1,39.5
343,0465816269,42.17,PE,Enabled,Default Pipe,1,56.7
344,0650391853,38.50,PE,Enabled,Default Pipe,1,25.9
345,0465816457,40.30,PE,Enabled,Default Pipe,1,14.3
346,0650391863,38.42,PE,Enabled,Default Pipe,1,7.3
347,0650421240,40.92,PE,Enabled,Default Pipe,1,13.2
348,0465816270,42.26,PE,Enabled,Default Pipe,1,70.6
349,0465816211,41.52,PE,Enabled,Default Pipe,1,43.8
350,0465816072,40.87,PE,Enabled,Default Pipe,1,16.5
351,0650391846,39.37,PE,Enabled,Default Pipe,1,9.4
352,0650391870,38.36,PE,Enabled,Default Pipe,1,11.9
353,0465816332,42.76,PE,Enabled,Default Pipe,1,10.2
354,0465816325,42.12,PE,Enabled,Default Pipe,1,19.8
355,0620422287,42.42,PE,Enabled,Default Pipe,1,69.2
356,0650391239,38.46,PE,Enabled,Default Pipe,1,1.1
357,0650391887,38.42,PE,Enabled,Default Pipe,1,11.4
358,0465816330,42.44,PE,Enabled,Default Pipe,1,129.4
359,0650503477,41.03,PE,Enabled,Default Pipe,1,14.8
360,0465816327,41.96,PE,Enabled,Default Pipe,1,53.0
361,0465816264,42.19,DI,Enabled,Default Pipe,1,13.2
362,0465816177,40.97,PE,Enabled,Default Pipe,1,20.7
363,0465816089,43.27,PE,Enabled,Default Pipe,1,16.2
364,0465816206,42.95,PE,Enabled,Default Pipe,1,29.0
365,0620422284,42.63,ST,Enabled,Default Pipe,1,12.4
366,0465816127,40.28,PE,Enabled,Default Pipe,1,18.8
367,0650391580,40.31,PE,Enabled,Default Pipe,1,3.2
368,0650391849,38.73,PE,Enabled,Default Pipe,1,18.1
369,0650391859,38.43,PE,Enabled,Default Pipe,1,10.8
370,0650391881,38.35,PE,Enabled,Default Pipe,1,17.1
371,0465816268,42.19,PE,Enabled,Default Pipe,1,8.1
372,0465816171,40.81,PE,Enabled,Default Pipe,1,24.8
373,0465816175,40.86,PE,Enabled,Default Pipe,1,68.2
374,0650391843,39.50,PE,Enabled,Default Pipe,1,9.1
375,0465816091,43.08,PE,Enabled,Default Pipe,1,39.6
376,0650391875,38.36,PE,Enabled,Default Pipe,1,15.8
377,0650391223,39.60,PE,Enabled,Default Pipe,1,14.3
378,0465816230,38.41,PE,Enabled,Default Pipe,1,30.1
379,0465815679,38.99,ST,Enabled,Default Pipe,1,8.8
380,0465815901,37.47,PE,Enabled,Default Pipe,1,36.8
381,0465815670,38.73,PE,Enabled,Default Pipe,1,49.0
382,0606618440,37.59,PE,Enabled,Default Pipe,1,53.6
383,0465816095,42.23,PE,Enabled,Default Pipe,1,7.8
384,0465815678,39.01,PE,Enabled,Default Pipe,1,30.2
385,0465815677,38.89,PE,Enabled,Default Pipe,1,11.0
386,0465816094,42.67,PE,Enabled,Default Pipe,1,54.9
387,0465815899,38.30,PE,Enabled,Default Pipe,1,35.2
388,0465815853,30.16,PE,Enabled,Default Pipe,1,5.4
389,0650766556,39.65,PE,Enabled,Default Pipe,1,133.7
390,0465816530,39.57,PE,Enabled,Default Pipe,1,1.8
391,0607397888,23.03,PE,Enabled,Default Pipe,1,52.5
392,0465815717,38.84,PE,Enabled,Default Pipe,1,31.1
393,0465815893,38.41,PE,Enabled,Default Pipe,1,1.5
394,0650767073,39.46,PE,Enabled,Default Pipe,1,31.8
395,0465815858,24.03,PE,Enabled,Default Pipe,1,218.3
396,0465816551,32.58,PE,Enabled,Default Pipe,1,32.1
397,0465816515,26.19,PE,Enabled,Default Pipe,1,43.1
398,0623840036,39.56,PE,Enabled,Default Pipe,1,21.6
399,0629814951,22.48,PE,Enabled,Default Pipe,1,3.7
400,0629814950,22.61,PE,Enabled,Default Pipe,1,4.1
401,0629685398,22.74,PE,Enabled,Default Pipe,1,1.4
402,PI000042,27.97,PE,Enabled,Default Pipe,1,18.0
403,PI000015,22.05,PE,Enabled,Default Pipe,1,10.5
404,PI000044,22.08,PE,Enabled,Default Pipe,1,84.7
405,PI000099,36.68,DI,Enabled,Default Pipe,1,9.5
406,PI000135,36.88,PE,Enabled,Default Pipe,1,29.5
407,PI000047,37.56,PE,Enabled,Default Pipe,1,62.5
408,PI000134,23.55,PE,Enabled,Default Pipe,1,57.4
409,PI000136,40.29,PE,Enabled,Default Pipe,1,33.0
410,PI000137,40.28,PE,Enabled,Default Pipe,1,61.4
411,PI000139,40.38,PE,Enabled,Default Pipe,1,26.3
412,PI000141,40.60,PE,Enabled,Default Pipe,1,23.0
413,PI000142,40.25,PE,Enabled,Default Pipe,1,18.7
414,PI000143,40.22,PE,Enabled,Default Pipe,1,18.1
415,PI000144,39.86,PE,Enabled,Default Pipe,1,20.5
416,PI000145,39.00,PE,Enabled,Default Pipe,1,23.5
417,PI000146,38.81,PE,Enabled,Default Pipe,1,20.0
418,PI000147,39.14,PE,Enabled,Default Pipe,1,16.8
419,PI000148,38.98,PE,Enabled,Default Pipe,1,37.6
420,PI000149,38.84,PE,Enabled,Default Pipe,1,37.4
421,PI000150,38.77,PE,Enabled,Default Pipe,1,46.0
422,PI000151,39.15,PE,Enabled,Default Pipe,1,48.2
423,PI000152,39.10,PE,Enabled,Default Pipe,1,51.7
424,PI000153,39.04,PE,Enabled,Default Pipe,1,56.4
425,PI000154,39.00,PE,Enabled,Default Pipe,1,37.5
426,PI000155,39.13,PE,Enabled,Default Pipe,1,43.3
427,PI000156,39.16,PE,Enabled,Default Pipe,1,51.8
428,PI000157,39.22,PE,Enabled,Default Pipe,1,40.7
429,PI000158,39.33,PE,Enabled,Default Pipe,1,46.9
430,PI000159,38.59,PE,Enabled,Default Pipe,1,48.9
431,PI000160,38.86,PE,Enabled,Default Pipe,1,51.2
432,PI000161,38.16,PE,Enabled,Default Pipe,1,57.7
433,PI000162,38.32,PE,Enabled,Default Pipe,1,16.3
